time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,correct_altitude,slope
575987,2024-08-11 17:15:26,2024-08-11 17:14:47,1,58,True,9.0,31.881,54,13.549,18.869,102,75,2353.75,14.5,4,4821.445,31.062,731975.812,0.0,1317,35.736061,51.295101,12,2.81,1282,4.038257173216919
576487,2024-08-11 19:09:32,2024-08-11 17:14:49,1,58,False,9.0,32.026,54,13.586,18.869,101,74,2335.0,14.5,4,4821.453,31.312,732627.875,0.0,1319,35.736427,51.295116,12,1.91,1282,4.038257173216919
576987,2024-08-11 19:09:32,2024-08-11 17:14:49,1,58,False,9.0,32.392,63,17.873,41.837,100,73,2321.25,14.5,4,4821.465,58.938,733137.312,0.0,1319,35.736427,51.295116,12,1.91,1282,4.038257173216919
577487,2024-08-11 19:09:32,2024-08-11 17:14:49,1,58,False,8.929,32.604,98,35.498,43.25,101,73,2320.0,14.5,4,4821.477,74.188,734241.875,0.0,1319,35.736427,51.295116,12,1.91,1282,4.038257173216919
577987,2024-08-11 19:09:32,2024-08-11 17:14:49,1,58,False,9.0,32.285,116,41.555,43.121,101,73,2328.0,13.5,4,4821.484,85.062,735738.188,0.0,1319,35.736427,51.295116,12,1.91,1282,4.038257173216919
578487,2024-08-11 19:09:34,2024-08-11 17:14:51,1,58,False,8.929,31.998,123,48.535,41.73,100,74,2332.75,13.1,4,4821.496,89.312,738102.188,0.0,1320,35.736797,51.295143,12,3.39,1282,4.038257173216919
578987,2024-08-11 19:09:34,2024-08-11 17:14:51,1,58,False,9.0,31.386,129,49.514,38.599,101,73,2338.0,12.2,4,4821.504,94.812,739761.188,0.0,1320,35.736797,51.295143,12,3.39,1282,4.038257173216919
579487,2024-08-11 19:09:34,2024-08-11 17:14:51,1,58,False,9.0,31.659,124,21.113,16.245,100,74,2339.75,13.6,4,4821.516,75.062,742279.5,0.0,1320,35.736797,51.295143,12,3.39,1282,4.038257173216919
579987,2024-08-11 19:09:34,2024-08-11 17:14:51,1,58,False,9.071,31.709,58,11.672,10.486,100,74,2331.25,14.5,4,4821.527,27.688,743270.5,0.0,1320,35.736797,51.295143,12,3.39,1282,4.038257173216919
580487,2024-08-11 19:09:37,2024-08-11 17:14:53,1,58,False,8.929,32.146,40,10.352,3.9,101,73,2303.5,14.5,4,4821.535,7.688,743673.625,0.0,1322,35.737156,51.295158,12,1.94,1282,4.038257173216919
580987,2024-08-11 19:09:37,2024-08-11 17:14:53,1,58,False,9.071,32.265,38,10.125,0.0,101,72,2282.0,14.5,4,4821.547,3.312,743933.0,0.0,1322,35.737156,51.295158,12,1.94,1282,4.038257173216919
581487,2024-08-11 19:09:37,2024-08-11 17:14:53,1,58,False,9.071,32.489,40,9.752,0.0,101,71,2225.0,14.5,4,4821.555,-27.938,744235.25,0.0,1322,35.737156,51.295158,12,1.94,1282,4.038257173216919
581987,2024-08-11 19:09:37,2024-08-11 17:14:53,1,58,False,9.071,32.966,38,10.039,0.0,102,70,2208.25,14.5,4,4821.566,-37.812,744298.25,0.0,1322,35.737156,51.295158,12,1.94,1282,4.038257173216919
582487,2024-08-11 19:09:39,2024-08-11 17:14:55,1,58,False,9.071,33.512,39,9.926,0.0,102,68,2139.0,14.5,4,4821.574,-37.25,744298.25,0.0,1324,35.737488,51.295181,12,3.22,1282,4.038257173216919
582987,2024-08-11 19:09:39,2024-08-11 17:14:55,1,58,False,9.071,33.73,39,9.66,0.0,101,66,2097.25,14.5,4,4821.586,-37.0,744298.25,0.0,1324,35.737488,51.295181,12,3.22,1282,4.038257173216919
583487,2024-08-11 19:09:39,2024-08-11 17:14:55,1,58,False,9.071,34.082,39,9.545,0.0,101,65,2050.5,14.5,4,4821.594,-36.938,744298.25,0.0,1324,35.737488,51.295181,12,3.22,1282,4.038257173216919
583987,2024-08-11 19:09:39,2024-08-11 17:14:55,1,58,False,9.071,34.243,39,9.332,0.0,101,64,2013.5,14.5,4,4821.602,-36.75,744298.25,0.0,1324,35.737488,51.295181,12,3.22,1282,4.038257173216919
584487,2024-08-11 19:09:43,2024-08-11 17:14:57,1,58,False,9.071,34.661,40,9.354,0.0,101,62,1947.5,14.5,4,4821.609,-36.75,744298.25,0.0,1326,35.737785,51.295216,12,5.46,1282,4.038257173216919
584987,2024-08-11 19:09:43,2024-08-11 17:14:57,1,58,False,9.0,34.921,39,9.154,0.0,102,61,1908.5,14.5,4,4821.621,-36.875,744298.25,0.0,1326,35.737785,51.295216,12,5.46,1282,4.038257173216919
585487,2024-08-11 19:09:43,2024-08-11 17:14:57,1,58,False,9.071,34.762,40,9.15,0.0,101,59,1866.0,14.5,4,4821.629,-36.688,744298.25,0.0,1326,35.737785,51.295216,12,5.46,1282,4.038257173216919
585987,2024-08-11 19:09:43,2024-08-11 17:14:57,1,58,False,9.071,34.855,38,7.701,15.021,102,57,1816.0,12.7,4,4821.637,2.625,744298.25,0.0,1326,35.737785,51.295216,12,5.46,1282,4.038257173216919
586487,2024-08-11 17:15:51,2024-08-11 17:14:59,1,-1,True,9.071,34.389,56,13.922,35.596,103,56,1764.25,13.1,4,4821.645,46.938,744814.438,0.0,1327,35.73806,51.29528,12,10.7,1282,4.038257173216919
586987,2024-08-11 17:15:51,2024-08-11 17:14:59,1,-1,True,9.071,33.969,84,29.354,36.841,102,56,1783.0,13.4,4,4821.652,57.625,745493.938,0.0,1327,35.73806,51.29528,12,10.7,1282,4.038257173216919
587487,2024-08-11 17:15:51,2024-08-11 17:14:59,1,-1,True,9.0,33.514,94,36.535,36.841,101,56,1759.0,14.5,4,4821.66,62.062,746583.438,0.0,1327,35.73806,51.29528,12,10.7,1282,4.038257173216919
587987,2024-08-11 17:15:51,2024-08-11 17:14:59,1,-1,True,9.071,32.751,103,39.895,36.841,102,56,1772.0,14.5,4,4821.668,66.625,747640.5,0.0,1327,35.73806,51.29528,12,10.7,1282,4.038257173216919
588487,2024-08-11 19:09:50,2024-08-11 17:15:01,1,-1,False,9.0,32.809,114,65.637,47.299,102,56,1768.25,14.5,4,4821.676,70.125,748941.375,0.0,1328,35.738338,51.295353,12,12.03,1282,4.038257173216919
588987,2024-08-11 19:09:50,2024-08-11 17:15:01,1,-1,False,9.0,32.43,120,81.865,43.53,102,56,1790.75,13.8,4,4821.684,73.688,750166.562,0.0,1328,35.738338,51.295353,12,12.03,1282,4.038257173216919
589487,2024-08-11 19:09:50,2024-08-11 17:15:01,1,-1,False,9.071,31.971,126,58.742,42.23,102,56,1801.75,12.7,4,4821.691,81.0,751724.75,0.0,1328,35.738338,51.295353,12,12.03,1282,4.038257173216919
589987,2024-08-11 19:09:50,2024-08-11 17:15:01,1,-1,False,9.071,31.558,131,54.092,42.145,102,57,1792.75,11.8,4,4821.699,86.688,753524.375,0.0,1328,35.738338,51.295353,12,12.03,1282,4.038257173216919
590487,2024-08-11 19:09:54,2024-08-11 17:15:03,1,-1,False,9.143,31.187,136,48.625,40.457,101,57,1789.25,11.5,4,4821.707,91.938,755865.812,0.0,1330,35.738613,51.295433,12,13.29,1282,4.038257173216919
590987,2024-08-11 19:09:54,2024-08-11 17:15:03,1,-1,False,9.0,31.088,138,54.625,45.514,102,57,1822.25,11.2,4,4821.715,94.562,757461.0,0.0,1330,35.738613,51.295433,12,13.29,1282,4.038257173216919
591487,2024-08-11 19:09:54,2024-08-11 17:15:03,1,-1,False,9.071,30.999,142,62.42,45.514,102,57,1851.0,11.1,4,4821.723,98.0,759541.062,0.0,1330,35.738613,51.295433,12,13.29,1282,4.038257173216919
591987,2024-08-11 19:09:54,2024-08-11 17:15:03,1,-1,False,9.071,30.918,145,65.904,46.439,101,58,1839.25,10.8,4,4821.73,100.0,761775.438,0.0,1330,35.738613,51.295433,12,13.29,1282,4.038257173216919
592487,2024-08-11 19:10:05,2024-08-11 17:15:05,1,-1,False,9.071,30.454,148,66.043,44.995,102,58,1848.25,10.7,4,4821.738,103.125,764618.438,0.0,1331,35.738895,51.295525,12,14.83,1282,4.038257173216919
592987,2024-08-11 19:10:05,2024-08-11 17:15:05,1,-1,False,9.071,30.193,149,57.777,42.865,102,58,1886.0,10.8,4,4821.746,108.062,766462.25,0.08,1331,35.738895,51.295525,12,14.83,1282,4.038257173216919
593487,2024-08-11 19:10:05,2024-08-11 17:15:05,1,-1,False,9.071,30.193,149,51.504,42.404,102,59,1852.25,10.8,4,4821.754,106.562,768811.875,0.08,1331,35.738895,51.295525,12,14.83,1282,4.038257173216919
593987,2024-08-11 19:10:05,2024-08-11 17:15:05,1,-1,False,9.071,29.801,148,48.959,42.178,102,59,1908.75,10.8,4,4821.762,106.0,771140.312,0.08,1331,35.738895,51.295525,12,14.83,1282,4.038257173216919
594487,2024-08-11 19:10:17,2024-08-11 17:15:07,1,-1,False,9.0,29.409,150,47.316,41.824,102,60,1910.0,10.8,4,4821.77,107.625,773972.25,0.08,1333,35.739185,51.295612,12,13.69,1282,4.038257173216919
594987,2024-08-11 19:10:17,2024-08-11 17:15:07,1,-1,False,9.071,29.096,149,44.789,40.128,100,60,1909.0,10.9,4,4821.777,106.938,775869.875,0.08,1333,35.739185,51.295612,12,13.69,1282,4.038257173216919
595487,2024-08-11 19:10:17,2024-08-11 17:15:07,1,-1,False,9.071,29.128,148,43.023,39.938,101,60,1930.25,10.8,4,4821.785,107.25,778256.0,0.08,1333,35.739185,51.295612,12,13.69,1282,4.038257173216919
595987,2024-08-11 19:10:17,2024-08-11 17:15:07,1,-1,False,9.071,29.234,148,42.689,39.78,101,61,1943.25,10.9,4,4821.797,106.938,780631.125,0.08,1333,35.739185,51.295612,12,13.69,1282,4.038257173216919
596487,2024-08-11 19:10:23,2024-08-11 17:15:09,1,-1,False,9.143,28.899,150,42.055,39.78,102,61,1927.5,10.9,4,4821.805,108.562,783547.0,0.08,1334,35.739483,51.295712,12,15.24,1282,4.038257173216919
596987,2024-08-11 19:10:23,2024-08-11 17:15:09,1,-1,False,9.071,28.597,153,43.379,44.559,102,61,1954.0,10.7,4,4821.812,112.812,785450.812,0.08,1334,35.739483,51.295712,12,15.24,1282,4.038257173216919
597487,2024-08-11 19:10:23,2024-08-11 17:15:09,1,-1,False,8.929,28.522,156,47.695,44.327,102,62,1937.0,10.6,4,4821.82,114.5,788069.125,0.08,1334,35.739483,51.295712,12,15.24,1282,4.038257173216919
597987,2024-08-11 19:10:23,2024-08-11 17:15:09,1,-1,False,9.071,28.258,156,42.32,42.261,101,62,1987.25,10.7,4,4821.828,114.125,790756.125,0.08,1334,35.739483,51.295712,12,15.24,1282,4.038257173216919
598487,2024-08-11 19:10:26,2024-08-11 17:15:11,1,-1,False,9.071,28.452,157,43.059,41.202,103,63,1966.75,10.7,4,4821.84,116.062,793945.0,0.08,1335,35.739788,51.295811,12,14.76,1282,4.038257173216919
598987,2024-08-11 19:10:26,2024-08-11 17:15:11,1,-1,False,9.0,28.548,157,43.219,41.202,102,63,1999.25,10.7,4,4821.848,116.5,796044.438,0.08,1335,35.739788,51.295811,12,14.76,1282,4.038257173216919
599487,2024-08-11 19:10:26,2024-08-11 17:15:11,1,-1,False,9.071,28.281,158,43.172,41.202,103,64,2018.0,10.7,4,4821.855,116.188,798791.75,0.08,1335,35.739788,51.295811,12,14.76,1282,4.038257173216919
599987,2024-08-11 19:10:26,2024-08-11 17:15:11,1,-1,False,9.071,28.473,159,43.316,41.202,102,64,2043.25,10.6,4,4821.863,116.938,801579.0,0.08,1335,35.739788,51.295811,12,14.76,1320,4.326923076926066
600487,2024-08-11 19:10:46,2024-08-11 17:15:13,1,-1,False,9.071,27.978,158,43.383,41.202,103,65,2062.0,10.6,4,4821.875,116.625,804937.25,0.08,1337,35.740105,51.295906,12,13.67,1320,4.326923076926066
600987,2024-08-11 19:10:46,2024-08-11 17:15:13,1,-1,False,9.071,28.396,158,42.992,41.202,103,65,2089.0,10.6,4,4821.883,115.75,807157.0,0.08,1337,35.740105,51.295906,12,13.67,1320,4.326923076926066
601487,2024-08-11 19:10:46,2024-08-11 17:15:13,1,-1,False,9.071,28.145,156,39.492,41.202,103,66,2071.75,10.7,4,4821.891,115.312,809915.875,0.08,1337,35.740105,51.295906,12,13.67,1320,4.326923076926066
601987,2024-08-11 19:10:46,2024-08-11 17:15:13,1,-1,False,9.0,27.919,154,41.895,41.202,102,66,2109.5,10.8,4,4821.902,113.312,812679.875,0.08,1337,35.740105,51.295906,12,13.67,1320,4.326923076926066
602487,2024-08-11 19:11:10,2024-08-11 17:15:15,1,-1,False,9.0,28.342,155,43.232,41.11,103,67,2124.25,10.8,4,4821.91,113.875,815988.75,0.08,1338,35.740421,51.296005,12,14.27,1320,4.326923076926066
602987,2024-08-11 19:11:10,2024-08-11 17:15:15,1,-1,False,9.0,28.293,155,44.289,41.086,103,67,2127.0,10.7,4,4821.918,114.0,818204.125,0.08,1338,35.740421,51.296005,12,14.27,1320,4.326923076926066
603486,2024-08-11 19:11:10,2024-08-11 17:15:15,1,-1,False,9.071,28.052,156,44.289,41.086,103,68,2132.0,10.6,4,4821.93,115.5,821078.25,0.08,1338,35.740421,51.296005,12,14.27,1320,4.326923076926066
603986,2024-08-11 19:11:10,2024-08-11 17:15:15,1,-1,False,9.0,27.835,157,44.17,41.086,103,68,2196.25,10.7,4,4821.938,114.938,823981.688,0.08,1338,35.740421,51.296005,12,14.27,1320,4.326923076926066
604486,2024-08-11 19:11:13,2024-08-11 17:15:17,1,-1,False,9.071,27.639,156,44.354,41.058,103,69,2171.0,10.6,4,4821.945,115.562,827594.562,0.08,1340,35.740757,51.29612,12,15.53,1320,4.326923076926066
604986,2024-08-11 19:11:13,2024-08-11 17:15:17,1,-1,False,9.071,28.091,156,44.445,41.016,103,69,2194.0,10.7,4,4821.957,116.188,829753.0,0.08,1340,35.740757,51.29612,12,15.53,1320,4.326923076926066
605486,2024-08-11 19:11:13,2024-08-11 17:15:17,1,-1,False,9.0,28.066,156,44.328,41.006,104,69,2202.0,10.6,4,4821.965,115.312,832640.812,0.08,1340,35.740757,51.29612,12,15.53,1320,4.326923076926066
605986,2024-08-11 19:11:13,2024-08-11 17:15:17,1,-1,False,9.071,28.201,155,44.436,40.973,103,70,2211.5,10.7,4,4821.977,115.812,835614.375,0.08,1340,35.740757,51.29612,12,15.53,1320,4.326923076926066
606486,2024-08-11 19:11:15,2024-08-11 17:15:19,1,41,False,9.0,28.008,155,41.26,30.704,103,70,2246.5,10.8,4,4821.984,113.438,839137.062,0.08,1341,35.741089,51.29623,12,15.05,1320,4.326923076926066
606986,2024-08-11 19:11:15,2024-08-11 17:15:19,1,41,False,9.071,28.227,110,18.555,22.046,104,70,2241.25,13.8,4,4821.996,70.312,841280.438,0.08,1341,35.741089,51.29623,12,15.05,1320,4.326923076926066
607486,2024-08-11 19:11:15,2024-08-11 17:15:19,1,41,False,9.071,28.581,62,11.797,6.75,103,70,2222.25,14.5,4,4822.004,32.938,841941.062,0.08,1341,35.741089,51.29623,12,15.05,1320,4.326923076926066
607986,2024-08-11 19:11:15,2024-08-11 17:15:19,1,41,False,9.071,29.056,42,9.947,0.0,103,70,2199.75,14.5,4,4822.016,7.312,842276.938,0.08,1341,35.741089,51.29623,12,15.05,1320,4.326923076926066
608486,2024-08-11 19:11:21,2024-08-11 17:15:21,1,41,False,9.071,29.876,41,10.381,0.0,103,68,2187.25,14.5,4,4822.023,-26.438,842598.562,0.08,1343,35.741409,51.296337,12,15.18,1320,4.326923076926066
608986,2024-08-11 19:11:21,2024-08-11 17:15:21,1,41,False,9.0,30.614,38,9.676,0.0,103,67,2112.25,14.5,4,4822.031,-37.125,842650.062,0.08,1343,35.741409,51.296337,12,15.18,1320,4.326923076926066
609486,2024-08-11 19:11:21,2024-08-11 17:15:21,1,41,False,9.0,31.552,39,9.863,0.0,103,65,2061.75,14.5,4,4822.043,-36.562,842650.062,0.08,1343,35.741409,51.296337,12,15.18,1320,4.326923076926066
609986,2024-08-11 19:11:21,2024-08-11 17:15:21,1,41,False,9.071,32.123,39,9.43,0.0,103,64,2013.0,14.5,4,4822.051,-36.5,842650.062,0.08,1343,35.741409,51.296337,12,15.18,1320,4.326923076926066
610486,2024-08-11 19:11:23,2024-08-11 17:15:23,1,41,False,9.143,32.754,33,8.529,18.848,104,62,2022.25,12.7,4,4822.059,2.0,842720.625,0.08,1344,35.741707,51.296436,12,15.09,1320,4.326923076926066
610986,2024-08-11 19:11:23,2024-08-11 17:15:23,1,41,False,9.0,33.047,44,12.311,29.837,104,61,1994.0,12.7,4,4822.07,25.688,843053.0,0.08,1344,35.741707,51.296436,12,15.09,1320,4.326923076926066
611486,2024-08-11 19:11:23,2024-08-11 17:15:23,1,41,False,9.071,33.075,64,16.301,31.055,103,61,1910.75,13.3,4,4822.078,51.875,843686.125,0.08,1344,35.741707,51.296436,12,15.09,1320,4.326923076926066
611986,2024-08-11 19:11:23,2024-08-11 17:15:23,1,41,False,9.0,32.984,87,28.76,32.504,103,60,1903.75,14.5,4,4822.086,63.188,844638.5,0.08,1344,35.741707,51.296436,12,15.09,1320,4.326923076926066
612486,2024-08-11 19:11:26,2024-08-11 17:15:25,1,41,False,9.071,32.823,99,35.477,27.652,104,60,1923.75,14.5,4,4822.094,68.25,845888.938,0.08,1345,35.742001,51.296524,12,13.66,1320,4.326923076926066
612986,2024-08-11 19:11:26,2024-08-11 17:15:25,1,41,False,9.0,32.638,107,35.359,27.063,104,60,1908.25,14.5,4,4822.102,71.0,846858.875,0.08,1345,35.742001,51.296524,12,13.66,1320,4.326923076926066
613486,2024-08-11 19:11:26,2024-08-11 17:15:25,1,41,False,9.0,32.316,76,12.17,12.418,104,60,1901.0,14.5,4,4822.109,46.688,848059.625,0.08,1345,35.742001,51.296524,12,13.66,1320,4.326923076926066
613986,2024-08-11 19:11:26,2024-08-11 17:15:25,1,41,False,9.0,32.221,50,10.516,12.094,105,60,1889.75,14.5,4,4822.117,24.125,848500.25,0.08,1345,35.742001,51.296524,12,13.66,1320,4.326923076926066
614486,2024-08-11 17:15:51,2024-08-11 17:15:27,1,41,True,9.0,32.568,43,10.137,12.094,105,59,1858.0,14.5,4,4822.125,17.5,848927.312,0.08,1347,35.742283,51.296608,12,13.59,1320,4.326923076926066
614986,2024-08-11 17:15:51,2024-08-11 17:15:27,1,41,True,9.0,32.762,45,10.467,12.094,104,58,1840.75,14.5,4,4822.133,19.375,849179.0,0.08,1347,35.742283,51.296608,12,13.59,1320,4.326923076926066
615486,2024-08-11 17:15:51,2024-08-11 17:15:27,1,41,True,9.071,33.054,43,9.475,9.113,104,57,1811.25,14.5,4,4822.145,14.625,849535.125,0.08,1347,35.742283,51.296608,12,13.59,1320,4.326923076926066
615986,2024-08-11 17:15:51,2024-08-11 17:15:27,1,41,True,9.071,32.965,41,9.35,9.076,104,56,1782.25,14.5,4,4822.152,12.375,849857.812,0.08,1347,35.742283,51.296608,12,13.59,1320,4.326923076926066
616486,2024-08-11 19:11:29,2024-08-11 17:15:29,1,41,False,9.071,33.002,42,9.398,9.076,104,55,1741.75,14.5,4,4822.16,12.875,850194.062,0.08,1347,35.742546,51.296688,12,13.87,1320,4.326923076926066
616986,2024-08-11 19:11:29,2024-08-11 17:15:29,1,41,False,9.071,33.035,42,9.398,9.076,105,54,1718.5,14.5,4,4822.164,13.938,850484.375,0.08,1347,35.742546,51.296688,12,13.87,1320,4.326923076926066
617486,2024-08-11 19:11:29,2024-08-11 17:15:29,1,41,False,9.0,32.869,42,10.352,29.041,104,53,1686.25,14.5,4,4822.172,17.688,850811.125,0.08,1347,35.742546,51.296688,12,13.87,1320,4.326923076926066
617986,2024-08-11 19:11:29,2024-08-11 17:15:29,1,41,False,9.0,32.915,75,24.666,35.583,104,53,1677.75,14.5,4,4822.18,53.062,851237.0,0.08,1347,35.742546,51.296688,12,13.87,1320,4.326923076926066
618486,2024-08-11 19:11:32,2024-08-11 17:15:31,1,41,False,9.071,32.565,93,34.414,30.017,105,52,1667.25,14.5,4,4822.188,56.375,852317.75,0.08,1349,35.742802,51.296761,12,13.03,1320,4.326923076926066
618986,2024-08-11 19:11:32,2024-08-11 17:15:31,1,41,False,9.0,32.524,99,35.094,28.894,104,52,1662.75,14.5,4,4822.195,60.312,853039.312,0.08,1349,35.742802,51.296761,12,13.03,1320,4.326923076926066
619486,2024-08-11 19:11:32,2024-08-11 17:15:31,1,41,False,9.0,32.291,105,34.779,27.911,104,52,1647.5,14.5,4,4822.203,63.938,854039.312,0.08,1349,35.742802,51.296761,12,13.03,1320,4.326923076926066
619986,2024-08-11 19:11:32,2024-08-11 17:15:31,1,41,False,9.071,32.082,110,33.773,25.537,104,52,1657.25,14.5,4,4822.211,63.688,855125.5,0.08,1349,35.742802,51.296761,12,13.03,1320,4.326923076926066
620486,2024-08-11 19:11:34,2024-08-11 17:15:33,1,41,False,9.143,32.089,95,17.451,24.213,104,52,1649.25,14.5,4,4822.215,55.875,856358.75,0.08,1350,35.74305,51.29681,12,9.11,1320,4.326923076926066
620986,2024-08-11 19:11:34,2024-08-11 17:15:33,1,41,False,9.071,31.821,99,23.527,40.234,104,52,1648.5,14.5,4,4822.223,62.125,856971.812,0.08,1350,35.74305,51.29681,12,9.11,1320,4.326923076926066
621486,2024-08-11 19:11:34,2024-08-11 17:15:33,1,41,False,9.071,31.737,111,36.996,44.043,104,51,1631.0,14.5,4,4822.23,65.438,857962.562,0.08,1350,35.74305,51.29681,12,9.11,1320,4.326923076926066
621986,2024-08-11 19:11:34,2024-08-11 17:15:33,1,41,False,9.0,31.779,116,50.816,46.487,105,51,1638.0,14.5,4,4822.238,68.5,859047.375,0.08,1350,35.74305,51.29681,12,9.11,1320,4.326923076926066
622486,2024-08-11 19:11:43,2024-08-11 17:15:35,1,41,False,9.0,31.935,121,100.293,47.018,104,51,1628.0,13.6,4,4822.246,73.0,860478.25,0.08,1352,35.743301,51.296852,12,7.73,1320,4.326923076926066
622986,2024-08-11 19:11:43,2024-08-11 17:15:35,1,41,False,9.071,31.957,122,100.014,47.018,104,51,1629.75,13.2,4,4822.254,75.062,861598.062,0.08,1352,35.743301,51.296852,12,7.73,1320,4.326923076926066
623486,2024-08-11 19:11:43,2024-08-11 17:15:35,1,41,False,9.0,31.781,125,61.898,17.74,105,51,1634.25,14.6,3,4822.258,79.0,863020.5,0.08,1352,35.743301,51.296852,12,7.73,1320,4.326923076926066
623986,2024-08-11 19:11:43,2024-08-11 17:15:35,1,41,False,9.0,32.211,39,7.553,0.0,102,50,2080.5,14.5,3,4822.266,-6.688,863796.625,0.08,1352,35.743301,51.296852,12,7.73,1320,4.326923076926066
624486,2024-08-11 19:11:49,2024-08-11 17:15:37,1,41,False,9.071,32.205,45,14.27,49.1,102,49,1939.5,14.5,3,4822.273,41.0,863965.625,0.08,1353,35.743549,51.296852,12,0.0,1320,4.326923076926066
624986,2024-08-11 19:11:49,2024-08-11 17:15:37,1,41,False,9.071,32.71,91,33.643,49.738,103,49,2180.75,14.5,3,4822.281,72.812,864636.0,0.08,1353,35.743549,51.296852,12,0.0,1320,4.326923076926066
625486,2024-08-11 19:11:49,2024-08-11 17:15:37,1,41,False,9.0,32.38,108,43.818,49.738,103,49,2249.0,14.2,3,4822.285,78.75,865913.0,0.08,1353,35.743549,51.296852,12,0.0,1320,4.326923076926066
625986,2024-08-11 19:11:49,2024-08-11 17:15:37,1,41,False,9.0,32.083,120,60.359,49.738,104,50,2272.75,13.3,3,4822.293,86.875,867524.062,0.08,1353,35.743549,51.296852,12,0.0,1320,4.326923076926066
626486,2024-08-11 19:12:14,2024-08-11 17:15:39,1,-1,False,9.071,31.463,128,99.824,49.738,104,51,2318.0,12.3,3,4822.301,92.625,870061.438,0.08,1354,35.743809,51.296825,12,355.18,1320,4.326923076926066
626986,2024-08-11 19:12:14,2024-08-11 17:15:39,1,-1,False,9.071,31.101,140,99.807,49.738,104,51,2347.75,11.6,3,4822.309,102.312,871870.375,0.08,1354,35.743809,51.296825,12,355.18,1320,4.326923076926066
627486,2024-08-11 19:12:14,2024-08-11 17:15:39,1,-1,False,9.071,30.423,145,99.844,49.738,104,52,2363.75,11.3,3,4822.316,107.312,874756.75,0.08,1354,35.743809,51.296825,12,355.18,1320,4.326923076926066
627986,2024-08-11 19:12:14,2024-08-11 17:15:39,1,-1,False,9.0,29.145,152,99.867,49.738,104,53,2430.25,10.9,3,4822.32,114.0,877557.312,0.08,1354,35.743809,51.296825,12,355.18,1320,4.326923076926066
628486,2024-08-11 19:11:56,2024-08-11 17:15:41,1,-1,False,9.071,29.132,155,99.838,49.738,104,54,2465.0,10.7,3,4822.328,116.562,881261.0,0.08,1356,35.744076,51.296787,12,353.41,1320,4.326923076926066
628986,2024-08-11 19:11:56,2024-08-11 17:15:41,1,-1,False,8.929,27.984,156,99.816,49.377,104,55,2488.5,10.5,3,4822.336,117.875,884011.375,0.08,1356,35.744076,51.296787,12,353.41,1320,4.326923076926066
629486,2024-08-11 19:11:56,2024-08-11 17:15:41,1,-1,False,8.929,27.695,157,96.301,48.444,105,56,2546.5,10.5,3,4822.344,118.938,887454.375,0.08,1356,35.744076,51.296787,12,353.41,1320,4.326923076926066
629986,2024-08-11 19:11:56,2024-08-11 17:15:41,1,-1,False,9.0,27.514,159,91.092,47.995,104,57,2569.25,10.4,3,4822.352,120.75,891040.062,0.08,1356,35.744076,51.296787,12,353.41,1320,4.326923076926066
630486,2024-08-11 19:11:58,2024-08-11 17:15:43,1,-1,False,9.071,27.155,160,75.322,47.067,104,58,2587.5,10.3,3,4822.359,122.625,895459.875,0.08,1359,35.744362,51.296703,12,346.59,1320,4.326923076926066
630986,2024-08-11 19:11:58,2024-08-11 17:15:43,1,-1,False,9.0,27.381,161,65.795,46.375,104,58,2666.75,10.3,3,4822.367,122.375,898467.062,0.08,1359,35.744362,51.296703,12,346.59,1320,4.326923076926066
631486,2024-08-11 19:11:58,2024-08-11 17:15:43,1,-1,False,9.0,26.76,160,62.627,44.72,104,59,2696.5,10.3,3,4822.375,122.125,902227.625,0.08,1359,35.744362,51.296703,12,346.59,1320,4.326923076926066
631986,2024-08-11 19:11:58,2024-08-11 17:15:43,1,-1,False,9.0,26.672,161,56.033,43.222,103,60,2723.25,10.3,3,4822.387,122.5,906167.062,0.08,1359,35.744362,51.296703,12,346.59,1320,4.326923076926066
632486,2024-08-11 19:12:01,2024-08-11 17:15:45,1,-1,False,8.929,26.515,150,28.41,25.363,104,61,2747.75,11.5,3,4822.395,93.625,910853.5,0.08,1361,35.744648,51.296608,12,344.91,1320,4.326923076926066
632986,2024-08-11 19:12:01,2024-08-11 17:15:45,1,-1,False,9.071,26.765,70,14.502,15.817,104,61,2777.0,14.5,3,4822.402,41.438,912506.875,0.08,1361,35.744648,51.296608,12,344.91,1320,4.326923076926066
633486,2024-08-11 19:12:01,2024-08-11 17:15:45,1,-1,False,9.071,27.657,60,14.145,26.111,105,60,2733.25,14.5,3,4822.41,35.688,912940.125,0.08,1361,35.744648,51.296608,12,344.91,1320,4.326923076926066
633986,2024-08-11 19:12:01,2024-08-11 17:15:45,1,-1,False,9.0,28.029,62,15.479,26.749,103,60,2710.25,14.5,3,4822.418,41.875,913638.062,0.08,1361,35.744648,51.296608,12,344.91,1320,4.326923076926066
634486,2024-08-11 19:12:03,2024-08-11 17:15:47,1,-1,False,9.071,28.246,73,20.584,41.208,104,59,2692.0,14.5,3,4822.426,64.5,914550.812,0.08,1363,35.744934,51.296494,12,342.07,1320,4.326923076926066
