time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,correct_altitude,slope
2331987,2024-08-12 08:28:26,2024-08-12 08:28:24,1,77,True,9.5,30.775,24,3.613,1.843,87,9,1326.5,14.5,1,4856.055,-4.062,2088263.625,0.236,1406,35.706219,51.266926,12,284.53,1241.0,0.0
2332487,2024-08-12 08:28:28,2024-08-12 08:28:26,1,77,True,9.571,31.305,29,7.402,0.0,87,9,1188.0,14.5,1,4856.055,-8.688,2088411.25,0.236,1406,35.706215,51.266869,12,265.06,1241.0,0.0
2332987,2024-08-12 08:28:28,2024-08-12 08:28:26,1,77,True,9.571,31.782,41,7.363,0.0,86,8,1275.5,14.5,1,4856.055,-7.938,2088616.0,0.236,1406,35.706215,51.266869,12,265.06,1241.0,0.0
2333487,2024-08-12 08:28:28,2024-08-12 08:28:26,1,77,True,9.357,31.977,40,6.6,0.0,86,8,1185.5,14.5,1,4856.059,-8.375,2088885.375,0.236,1406,35.706215,51.266869,12,265.06,1241.0,0.0
2333987,2024-08-12 08:28:28,2024-08-12 08:28:26,1,77,True,9.429,32.387,40,6.291,0.0,87,7,1089.5,14.5,1,4856.059,-8.312,2089113.125,0.236,1406,35.706215,51.266869,12,265.06,1241.0,0.0
2334487,2024-08-12 08:28:30,2024-08-12 08:28:28,1,77,True,9.286,32.756,43,5.959,0.0,87,7,984.75,14.5,1,4856.059,-7.625,2089344.25,0.236,1406,35.706188,51.266838,12,222.99,1241.0,0.0
2334987,2024-08-12 08:28:30,2024-08-12 08:28:28,1,77,True,9.357,32.853,43,5.518,0.0,87,5,914.0,14.5,1,4856.059,-4.812,2089520.375,0.236,1406,35.706188,51.266838,12,222.99,1241.0,0.0
2335487,2024-08-12 08:28:30,2024-08-12 08:28:28,1,77,True,9.286,34.038,44,5.203,0.0,87,1,859.25,14.5,13,4856.062,-2.312,2089715.25,0.236,1406,35.706188,51.266838,12,222.99,1241.0,0.0
2335987,2024-08-12 08:28:30,2024-08-12 08:28:28,1,77,True,9.357,34.791,43,6.209,0.0,87,0,1003.75,14.5,13,4856.062,-9.062,2089910.5,0.236,1406,35.706188,51.266838,12,222.99,1241.0,0.0
2336487,2024-08-12 08:28:32,2024-08-12 08:28:30,1,77,True,9.429,33.312,41,6.176,0.0,87,0,1095.25,14.5,13,4856.062,-11.375,2090142.0,0.236,1406,35.706173,51.266838,12,180.0,1241.0,0.0
2336987,2024-08-12 08:28:32,2024-08-12 08:28:30,1,77,True,9.5,32.648,40,6.133,0.0,87,0,1104.25,14.5,13,4856.062,-12.25,2090332.625,0.236,1406,35.706173,51.266838,12,180.0,1241.0,0.0
2337487,2024-08-12 08:28:32,2024-08-12 08:28:30,1,77,True,9.5,32.442,39,6.074,0.0,87,0,1133.75,14.5,13,4856.062,-13.938,2090535.75,0.236,1406,35.706173,51.266838,12,180.0,1241.0,0.0
2337987,2024-08-12 08:28:32,2024-08-12 08:28:30,1,77,True,9.357,31.394,39,6.902,34.308,86,0,1120.5,14.5,14,4856.062,-6.875,2090747.5,0.236,1406,35.706173,51.266838,12,180.0,1241.0,0.0
2338487,2024-08-12 08:28:34,2024-08-12 08:28:32,1,80,True,9.357,31.862,84,31.117,42.737,87,0,1508.75,14.5,14,4856.062,65.062,2091190.125,0.236,1406,35.706177,51.266838,12,0.0,1241.0,0.0
2338987,2024-08-12 08:28:34,2024-08-12 08:28:32,1,80,True,9.286,31.931,82,14.797,8.099,87,0,2459.75,14.5,14,4856.062,28.688,2092186.0,0.236,1406,35.706177,51.266838,12,0.0,1241.0,0.0
2339487,2024-08-12 08:28:34,2024-08-12 08:28:32,1,80,True,9.357,32.346,36,8.203,0.0,87,0,1908.0,14.5,14,4856.062,-38.5,2092704.625,0.236,1406,35.706177,51.266838,12,0.0,1241.0,0.0
2339987,2024-08-12 08:28:34,2024-08-12 08:28:32,1,80,True,9.357,31.778,41,6.779,10.205,87,0,1263.25,14.5,14,4856.062,-5.188,2092817.25,0.236,1406,35.706177,51.266838,12,0.0,1241.0,0.0
2340487,2024-08-12 08:28:36,2024-08-12 08:28:34,1,80,True,9.357,31.659,52,11.465,29.544,87,0,1237.25,14.5,14,4856.062,27.812,2093119.375,0.236,1406,35.706184,51.266838,12,0.0,1241.0,0.0
2340987,2024-08-12 08:28:36,2024-08-12 08:28:34,1,80,True,9.429,31.865,66,10.205,8.832,86,2,1558.25,14.5,14,4856.062,19.812,2093569.625,0.236,1406,35.706184,51.266838,12,0.0,1241.0,0.0
2341487,2024-08-12 08:28:36,2024-08-12 08:28:34,1,80,True,9.357,31.62,37,8.0,0.0,87,3,1605.5,14.5,14,4856.062,-12.312,2093934.25,0.236,1406,35.706184,51.266838,12,0.0,1241.0,0.0
2341987,2024-08-12 08:28:36,2024-08-12 08:28:34,1,80,True,9.357,31.282,40,6.572,0.0,87,3,1251.25,14.5,14,4856.062,-11.562,2094166.25,0.236,1406,35.706184,51.266838,12,0.0,1241.0,0.0
2342487,2024-08-12 08:28:38,2024-08-12 08:28:36,1,80,True,9.357,31.095,41,5.92,0.0,87,2,1067.25,14.5,14,4856.062,-11.812,2094411.75,0.236,1406,35.7062,51.266846,12,22.1,1241.0,0.0
2342987,2024-08-12 08:28:38,2024-08-12 08:28:36,1,80,True,9.286,30.926,40,5.139,0.0,87,0,987.25,14.5,14,4856.062,-13.312,2094583.875,0.236,1406,35.7062,51.266846,12,22.1,1241.0,0.0
2343487,2024-08-12 08:28:38,2024-08-12 08:28:36,1,80,True,9.429,29.834,44,6.697,28.284,87,0,872.25,14.5,14,4856.062,-0.625,2094755.375,0.236,1406,35.7062,51.266846,12,22.1,1241.0,0.0
2343987,2024-08-12 08:28:38,2024-08-12 08:28:36,1,80,True,9.357,29.674,76,17.432,33.722,87,0,1046.75,14.5,14,4856.062,48.312,2095004.5,0.236,1406,35.7062,51.266846,12,22.1,1241.0,0.0
2344487,2024-08-12 08:28:40,2024-08-12 08:28:38,1,80,True,9.429,29.53,57,11.572,12.344,86,0,2223.25,14.5,14,4856.062,12.875,2095997.75,0.236,1406,35.706215,51.266853,12,20.75,1241.0,0.0
2344987,2024-08-12 08:28:40,2024-08-12 08:28:38,1,80,True,9.357,29.95,39,8.057,0.0,87,0,1779.0,14.5,14,4856.062,-4.625,2096275.75,0.236,1406,35.706215,51.266853,12,20.75,1241.0,0.0
2345487,2024-08-12 08:28:40,2024-08-12 08:28:38,1,80,True,9.357,30.209,41,5.803,0.0,87,0,1107.0,14.5,14,4856.062,0.75,2096482.5,0.236,1406,35.706215,51.266853,12,20.75,1241.0,0.0
2345987,2024-08-12 08:28:40,2024-08-12 08:28:38,1,80,True,9.286,30.326,42,5.6,0.0,87,0,985.75,14.5,14,4856.062,-2.438,2096680.75,0.236,1406,35.706215,51.266853,12,20.75,1241.0,0.0
2346487,2024-08-12 08:28:42,2024-08-12 08:28:40,1,80,True,9.357,30.234,44,6.717,14.188,86,0,1018.5,14.5,14,4856.062,3.5,2096895.0,0.236,1406,35.706223,51.266861,12,39.08,1241.0,0.0
2346987,2024-08-12 08:28:42,2024-08-12 08:28:40,1,80,True,9.429,30.27,48,9.109,26.398,87,0,1133.25,14.5,14,4856.062,14.188,2097109.375,0.236,1406,35.706223,51.266861,12,39.08,1241.0,0.0
2347487,2024-08-12 08:28:42,2024-08-12 08:28:40,1,80,True,9.429,30.184,70,13.957,21.857,87,0,1186.0,14.5,14,4856.062,41.875,2097453.75,0.236,1406,35.706223,51.266861,12,39.08,1241.0,0.0
2347987,2024-08-12 08:28:42,2024-08-12 08:28:40,1,80,True,9.357,30.656,43,7.422,0.0,86,3,1659.5,14.5,14,4856.062,2.875,2097949.5,0.236,1406,35.706223,51.266861,12,39.08,1241.0,0.0
2348487,2024-08-12 08:28:44,2024-08-12 08:28:42,1,80,True,9.357,30.022,30,4.541,11.359,87,3,1225.75,14.5,14,4856.062,-5.812,2098145.25,0.236,1406,35.706234,51.266869,12,30.56,1241.0,0.0
2348987,2024-08-12 08:28:44,2024-08-12 08:28:42,1,80,True,9.5,29.215,35,5.439,18.097,87,2,1045.0,14.5,14,4856.062,4.812,2098253.75,0.236,1406,35.706234,51.266869,12,30.56,1241.0,0.0
2349487,2024-08-12 08:28:44,2024-08-12 08:28:42,1,80,True,9.5,29.549,42,7.445,11.414,87,3,1199.0,14.5,14,4856.062,16.062,2098455.75,0.236,1406,35.706234,51.266869,12,30.56,1241.0,0.0
2349987,2024-08-12 08:28:44,2024-08-12 08:28:42,1,80,True,9.357,29.261,33,5.795,1.871,87,3,1420.25,14.5,14,4856.066,0.312,2098697.25,0.236,1406,35.706234,51.266869,12,30.56,1241.0,0.0
2350487,2024-08-12 08:28:46,2024-08-12 08:28:44,1,70,True,9.5,30.217,34,6.27,11.819,87,3,1324.0,14.5,14,4856.066,2.812,2098920.25,0.236,1406,35.706242,51.266888,12,62.59,1241.0,0.0
2350987,2024-08-12 08:28:46,2024-08-12 08:28:44,1,70,True,9.5,30.568,37,6.854,9.329,87,3,1329.0,14.5,14,4856.066,7.312,2099102.5,0.236,1406,35.706242,51.266888,12,62.59,1241.0,0.0
2351487,2024-08-12 08:28:46,2024-08-12 08:28:44,1,70,True,9.429,30.335,30,4.561,0.0,86,4,1339.5,14.5,14,4856.066,-6.5,2099327.25,0.236,1406,35.706242,51.266888,12,62.59,1241.0,0.0
2351987,2024-08-12 08:28:46,2024-08-12 08:28:44,1,70,True,9.429,30.556,32,3.6,0.0,87,4,1018.5,14.5,14,4856.066,-6.312,2099464.25,0.236,1406,35.706242,51.266888,12,62.59,1241.0,0.0
2352487,2024-08-12 08:28:48,2024-08-12 08:28:46,1,70,True,9.357,30.167,32,3.713,0.0,87,4,935.0,14.5,14,4856.066,-4.375,2099607.75,0.236,1406,35.706245,51.266911,12,80.87,1241.0,0.0
2352987,2024-08-12 08:28:48,2024-08-12 08:28:46,1,70,True,9.429,29.817,32,3.166,0.0,87,3,897.75,14.5,14,4856.066,-2.812,2099723.5,0.236,1406,35.706245,51.266911,12,80.87,1241.0,0.0
2353487,2024-08-12 08:28:48,2024-08-12 08:28:46,1,70,True,9.429,29.973,31,3.256,0.0,87,3,866.25,14.5,14,4856.066,-1.062,2099842.5,0.236,1406,35.706245,51.266911,12,80.87,1241.0,11.62790697658875
2353987,2024-08-12 08:28:48,2024-08-12 08:28:46,1,70,True,9.5,29.642,32,3.289,0.0,87,3,852.5,14.5,14,4856.07,-1.0,2099952.25,0.236,1406,35.706245,51.266911,12,80.87,1241.0,11.62790697658875
2354487,2024-08-12 08:28:50,2024-08-12 08:28:48,1,70,True,9.429,29.737,32,3.234,0.0,87,3,853.5,14.5,14,4856.07,-1.5,2100079.0,0.236,1406,35.706249,51.266926,12,71.82,1241.0,11.62790697658875
2354987,2024-08-12 08:28:50,2024-08-12 08:28:48,1,70,True,9.357,29.586,32,3.311,0.0,87,3,852.75,14.5,14,4856.07,-1.438,2100180.5,0.236,1406,35.706249,51.266926,12,71.82,1241.0,11.62790697658875
2355487,2024-08-12 08:28:50,2024-08-12 08:28:48,1,70,True,9.429,29.294,32,3.299,0.0,87,3,845.25,14.5,14,4856.07,-1.812,2100288.75,0.236,1406,35.706249,51.266926,12,71.82,1241.0,11.62790697658875
2355987,2024-08-12 08:28:50,2024-08-12 08:28:48,1,70,True,9.357,29.62,32,3.301,0.0,87,2,861.75,14.5,14,4856.07,-2.562,2100400.0,0.236,1406,35.706249,51.266926,12,71.82,1241.0,11.62790697658875
2356487,2024-08-12 08:28:52,2024-08-12 08:28:50,1,70,True,9.286,29.05,32,3.328,0.0,87,0,847.0,14.5,14,4856.07,-3.312,2100519.0,0.236,1406,35.706249,51.266953,12,90.0,1241.0,11.62790697658875
2356987,2024-08-12 08:28:52,2024-08-12 08:28:50,1,70,True,9.357,28.812,32,3.223,0.0,87,0,833.75,14.5,14,4856.07,-1.938,2100621.75,0.236,1406,35.706249,51.266953,12,90.0,1241.0,11.62790697658875
2357487,2024-08-12 08:28:52,2024-08-12 08:28:50,1,70,True,9.286,28.872,32,3.264,0.0,87,0,829.25,14.5,14,4856.07,-2.125,2100734.5,0.236,1406,35.706249,51.266953,12,90.0,1241.0,11.62790697658875
2357988,2024-08-12 08:28:52,2024-08-12 08:28:50,1,70,True,9.429,28.651,32,3.291,0.0,87,0,842.5,14.5,14,4856.07,-2.062,2100848.25,0.236,1406,35.706249,51.266953,12,90.0,1241.0,11.62790697658875
2358488,2024-08-12 08:28:54,2024-08-12 08:28:52,1,70,True,9.429,29.041,32,3.508,23.492,87,0,839.5,14.5,14,4856.07,1.438,2100968.0,0.236,1406,35.706249,51.26696,12,90.0,1241.0,11.62790697658875
2358988,2024-08-12 08:28:54,2024-08-12 08:28:52,1,70,True,9.357,29.196,45,7.246,29.437,87,0,830.25,14.5,14,4856.07,27.5,2101097.5,0.236,1406,35.706249,51.26696,12,90.0,1241.0,11.62790697658875
2359488,2024-08-12 08:28:54,2024-08-12 08:28:52,1,70,True,9.429,29.413,68,15.529,29.437,87,0,1384.25,14.5,14,4856.07,58.5,2101425.75,0.236,1406,35.706249,51.26696,12,90.0,1241.0,11.62790697658875
2359988,2024-08-12 08:28:54,2024-08-12 08:28:52,1,70,True,9.357,29.845,67,12.039,7.553,87,3,2341.75,14.5,14,4856.07,18.938,2102200.0,0.236,1406,35.706249,51.26696,12,90.0,1241.0,11.62790697658875
2360488,2024-08-12 08:28:56,2024-08-12 08:28:54,1,70,True,9.357,30.468,30,4.861,0.0,87,4,1609.5,14.5,14,4856.07,-2.812,2102610.25,0.236,1406,35.706253,51.266975,12,71.82,1241.0,11.62790697658875
2360988,2024-08-12 08:28:56,2024-08-12 08:28:54,1,70,True,9.357,31.029,31,4.135,0.0,87,5,1114.25,14.5,14,4856.07,4.75,2102729.0,0.236,1406,35.706253,51.266975,12,71.82,1241.0,11.62790697658875
2361488,2024-08-12 08:28:56,2024-08-12 08:28:54,1,70,True,9.357,31.181,34,4.91,0.0,87,6,1146.25,14.5,14,4856.074,0.0,2102870.5,0.236,1406,35.706253,51.266975,12,71.82,1241.0,11.62790697658875
2361988,2024-08-12 08:28:56,2024-08-12 08:28:54,1,70,True,9.286,31.083,33,4.932,0.0,87,5,1204.5,14.5,14,4856.074,-6.312,2103047.0,0.236,1406,35.706253,51.266975,12,71.82,1241.0,11.62790697658875
2362488,2024-08-12 08:28:58,2024-08-12 08:28:56,1,74,True,9.286,29.268,32,4.143,0.0,87,4,1089.5,14.5,14,4856.074,-7.438,2103225.0,0.236,1406,35.706253,51.26701,12,90.0,1241.0,11.62790697658875
2362988,2024-08-12 08:28:58,2024-08-12 08:28:56,1,74,True,9.429,29.008,32,4.135,0.436,87,3,998.75,14.5,14,4856.074,-4.75,2103353.25,0.236,1406,35.706253,51.26701,12,90.0,1241.0,11.62790697658875
2363488,2024-08-12 08:28:58,2024-08-12 08:28:56,1,74,True,9.5,29.009,36,7.006,29.807,87,3,964.0,14.5,14,4856.074,21.438,2103484.5,0.236,1406,35.706253,51.26701,12,90.0,1241.0,11.62790697658875
2363988,2024-08-12 08:28:58,2024-08-12 08:28:56,1,74,True,9.429,29.05,59,10.635,21.301,87,4,1097.5,14.5,14,4856.074,53.938,2103743.0,0.236,1406,35.706253,51.26701,12,90.0,1241.0,11.62790697658875
2364488,2024-08-12 08:29:00,2024-08-12 08:28:58,1,74,True,9.429,30.184,40,7.875,0.0,87,6,1568.0,14.5,14,4856.078,-0.938,2104224.5,0.236,1406,35.706253,51.267033,12,90.0,1241.0,11.62790697658875
2364988,2024-08-12 08:29:00,2024-08-12 08:28:58,1,74,True,9.357,30.538,49,7.455,0.0,87,7,1000.25,14.5,14,4856.078,14.375,2104421.0,0.236,1406,35.706253,51.267033,12,90.0,1241.0,11.62790697658875
2365488,2024-08-12 08:29:00,2024-08-12 08:28:58,1,74,True,9.286,30.543,48,6.57,0.0,87,8,1017.0,14.5,14,4856.078,-2.438,2104649.5,0.236,1406,35.706253,51.267033,12,90.0,1241.0,11.62790697658875
2365988,2024-08-12 08:29:00,2024-08-12 08:28:58,1,74,True,9.357,30.626,47,6.611,0.0,87,8,1012.5,14.5,14,4856.078,-4.688,2104868.0,0.236,1406,35.706253,51.267033,12,90.0,1241.0,11.62790697658875
2366488,2024-08-12 08:29:02,2024-08-12 08:29:00,1,74,True,9.214,29.563,46,6.387,0.0,87,8,1000.5,14.5,14,4856.082,-6.312,2105096.5,0.236,1406,35.706249,51.267075,12,96.69,1241.0,11.62790697658875
2366988,2024-08-12 08:29:02,2024-08-12 08:29:00,1,74,True,9.286,29.548,45,5.957,0.0,87,7,1005.75,14.5,14,4856.082,-7.688,2105285.75,0.236,1406,35.706249,51.267075,12,96.69,1241.0,11.62790697658875
2367488,2024-08-12 08:29:02,2024-08-12 08:29:00,1,74,True,9.286,29.025,42,5.887,0.552,87,6,1082.5,14.5,14,4856.082,1.812,2105489.75,0.236,1406,35.706249,51.267075,12,96.69,1241.0,11.62790697658875
2367988,2024-08-12 08:29:02,2024-08-12 08:29:00,1,74,True,9.357,28.122,43,7.234,0.0,87,5,1192.25,14.5,14,4856.086,-6.312,2105720.0,0.236,1406,35.706249,51.267075,12,96.69,1241.0,11.62790697658875
2368488,2024-08-12 08:29:04,2024-08-12 08:29:02,1,77,True,9.357,28.683,42,6.74,0.0,87,5,1193.0,14.5,14,4856.086,-8.25,2105983.5,0.236,1406,35.706245,51.267113,12,97.39,1241.0,11.62790697658875
2368988,2024-08-12 08:29:04,2024-08-12 08:29:02,1,77,True,9.286,28.716,41,6.619,0.0,87,5,1192.25,14.5,14,4856.086,-8.938,2106182.0,0.236,1406,35.706245,51.267113,12,97.39,1241.0,11.62790697658875
2369488,2024-08-12 08:29:04,2024-08-12 08:29:02,1,77,True,9.286,28.511,40,6.209,0.0,87,5,1171.25,14.5,14,4856.086,-9.625,2106413.5,0.236,1406,35.706245,51.267113,12,97.39,1241.0,11.62790697658875
2369988,2024-08-12 08:29:04,2024-08-12 08:29:02,1,77,True,9.286,28.327,40,6.326,0.0,87,5,1121.5,14.5,14,4856.086,-10.5,2106623.25,0.236,1406,35.706245,51.267113,12,97.39,1241.0,11.62790697658875
2370488,2024-08-12 08:29:06,2024-08-12 08:29:04,1,77,True,9.357,27.455,41,6.131,0.0,87,4,1123.25,14.5,14,4856.086,-11.438,2106891.0,0.236,1406,35.706242,51.267147,12,96.2,1241.0,11.62790697658875
2370988,2024-08-12 08:29:06,2024-08-12 08:29:04,1,77,True,9.286,26.317,40,6.068,0.0,87,4,1100.5,14.5,14,4856.09,-12.0,2107072.25,0.236,1406,35.706242,51.267147,12,96.2,1241.0,11.62790697658875
2371488,2024-08-12 08:29:06,2024-08-12 08:29:04,1,77,True,9.286,26.509,40,5.785,0.0,87,3,1084.25,14.5,14,4856.09,-12.75,2107299.25,0.236,1406,35.706242,51.267147,12,96.2,1241.0,11.62790697658875
2371988,2024-08-12 08:29:06,2024-08-12 08:29:04,1,77,True,9.286,26.054,40,5.732,0.0,87,3,1044.75,14.5,14,4856.09,-13.25,2107495.25,0.236,1406,35.706242,51.267147,12,96.2,1241.0,11.62790697658875
2372488,2024-08-12 08:29:08,2024-08-12 08:29:06,1,77,True,9.286,26.116,41,5.518,0.0,87,3,980.25,14.5,14,4856.09,-9.875,2107725.5,0.236,1406,35.706242,51.267162,12,90.0,1241.0,11.62790697658875
2372988,2024-08-12 08:29:08,2024-08-12 08:29:06,1,77,True,9.214,25.7,43,5.648,0.0,87,0,947.0,14.5,14,4856.09,-9.938,2107893.5,0.236,1406,35.706242,51.267162,12,90.0,1241.0,11.62790697658875
2373488,2024-08-12 08:29:08,2024-08-12 08:29:06,1,77,True,9.357,25.797,42,4.895,0.0,87,1,908.25,14.5,14,4856.09,-9.562,2108088.5,0.236,1406,35.706242,51.267162,12,90.0,1241.0,11.62790697658875
2373988,2024-08-12 08:29:08,2024-08-12 08:29:06,1,77,True,9.357,26.354,43,5.428,0.0,87,2,907.0,14.5,14,4856.09,-8.438,2108266.0,0.236,1406,35.706242,51.267162,12,90.0,1241.0,11.62790697658875
2374488,2024-08-12 08:29:10,2024-08-12 08:29:08,1,77,True,9.214,26.386,44,5.266,0.0,87,0,889.25,14.5,14,4856.09,-9.188,2108477.0,0.236,1406,35.706242,51.267178,12,90.0,1241.0,11.62790697658875
2374988,2024-08-12 08:29:10,2024-08-12 08:29:08,1,77,True,9.286,25.59,44,5.244,0.0,87,0,886.5,14.5,14,4856.09,-8.75,2108637.5,0.236,1406,35.706242,51.267178,12,90.0,1241.0,11.62790697658875
2375488,2024-08-12 08:29:10,2024-08-12 08:29:08,1,77,True,9.357,25.227,45,5.117,0.0,87,0,853.75,14.5,14,4856.09,-6.75,2108821.25,0.236,1406,35.706242,51.267178,12,90.0,1241.0,11.62790697658875
2375988,2024-08-12 08:29:10,2024-08-12 08:29:08,1,77,True,9.286,25.763,45,4.939,0.0,87,0,827.75,14.5,14,4856.09,-4.562,2108995.0,0.236,1406,35.706242,51.267178,12,90.0,1241.0,11.62790697658875
2376488,2024-08-12 08:29:12,2024-08-12 08:29:10,1,77,True,9.357,24.991,46,6.848,24.979,87,0,859.75,14.5,14,4856.09,4.5,2109187.5,0.236,1406,35.706238,51.267189,12,114.12,1241.0,11.62790697658875
2376988,2024-08-12 08:29:12,2024-08-12 08:29:10,1,77,True,9.286,25.433,63,12.258,24.359,87,0,889.5,14.5,14,4856.09,31.5,2109400.75,0.236,1406,35.706238,51.267189,12,114.12,1241.0,11.62790697658875
2377488,2024-08-12 08:29:12,2024-08-12 08:29:10,1,77,True,9.357,25.948,49,7.707,0.0,87,0,1361.5,14.5,14,4856.09,2.812,2109843.0,0.236,1406,35.706238,51.267189,12,114.12,1241.0,11.62790697658875
2377988,2024-08-12 08:29:12,2024-08-12 08:29:10,1,77,True,9.286,25.981,40,6.416,0.0,87,0,1171.25,14.5,14,4856.09,-11.688,2110070.25,0.236,1406,35.706238,51.267189,12,114.12,1241.0,11.62790697658875
2378488,2024-08-12 08:29:14,2024-08-12 08:29:12,1,77,True,9.214,26.442,43,5.242,0.0,87,0,934.25,14.5,14,4856.09,-6.062,2110276.0,0.236,1406,35.706234,51.267197,12,121.62,1241.0,11.62790697658875
2378988,2024-08-12 08:29:14,2024-08-12 08:29:12,1,77,True,9.214,26.464,43,5.309,0.0,87,0,909.5,14.5,14,4856.09,-7.312,2110432.5,0.236,1406,35.706234,51.267197,12,121.62,1241.0,11.62790697658875
2379488,2024-08-12 08:29:14,2024-08-12 08:29:12,1,77,True,9.357,26.877,43,5.264,0.0,87,0,910.25,14.5,14,4856.09,-9.0,2110618.25,0.236,1406,35.706234,51.267197,12,121.62,1241.0,11.62790697658875
2379988,2024-08-12 08:29:14,2024-08-12 08:29:12,1,77,True,9.286,26.856,43,5.225,0.0,87,0,927.75,14.5,14,4856.09,-10.812,2110799.25,0.236,1406,35.706234,51.267197,12,121.62,1241.0,11.62790697658875
2380488,2024-08-12 08:29:16,2024-08-12 08:29:14,1,80,True,9.357,25.974,43,5.363,0.0,87,0,938.75,14.5,14,4856.09,-12.562,2111000.5,0.236,1406,35.706238,51.267204,12,54.87,1241.0,11.62790697658875
2380988,2024-08-12 08:29:16,2024-08-12 08:29:14,1,80,True,9.357,26.2,43,5.244,0.0,87,0,908.0,14.5,14,4856.09,-10.812,2111162.75,0.236,1406,35.706238,51.267204,12,54.87,1241.0,11.62790697658875
2381488,2024-08-12 08:29:16,2024-08-12 08:29:14,1,80,True,9.429,26.012,42,4.805,0.0,87,0,872.0,14.5,13,4856.09,-2.0,2111340.75,0.236,1406,35.706238,51.267204,12,54.87,1241.0,11.62790697658875
2381988,2024-08-12 08:29:16,2024-08-12 08:29:14,1,80,True,9.5,26.077,39,3.242,0.0,88,0,850.5,14.5,13,4856.09,-3.562,2111503.25,0.236,1406,35.706238,51.267204,12,54.87,1241.0,11.62790697658875
2382488,2024-08-12 08:29:18,2024-08-12 08:29:16,1,80,True,9.429,25.469,33,3.387,0.0,88,0,861.5,14.5,13,4856.09,-1.125,2111632.5,0.236,1406,35.706238,51.267212,12,90.0,1241.0,11.62790697658875
2382988,2024-08-12 08:29:18,2024-08-12 08:29:16,1,80,True,9.5,24.726,35,9.533,29.556,87,0,819.25,14.5,13,4856.09,35.75,2111733.25,0.236,1406,35.706238,51.267212,12,90.0,1241.0,11.62790697658875
2383488,2024-08-12 08:29:18,2024-08-12 08:29:16,1,80,True,9.5,24.45,84,34.459,35.611,87,0,1802.0,14.5,13,4856.09,81.312,2112236.75,0.236,1406,35.706238,51.267212,12,90.0,1241.0,11.62790697658875
2383988,2024-08-12 08:29:18,2024-08-12 08:29:16,1,80,True,9.429,23.22,34,7.781,0.0,87,0,2366.75,14.5,13,4856.09,-15.375,2113266.5,0.236,1406,35.706238,51.267212,12,90.0,1241.0,11.62790697658875
2384488,2024-08-12 08:29:20,2024-08-12 08:29:18,1,80,True,9.5,21.369,38,3.906,0.0,88,3,1130.75,14.5,1,4856.09,9.625,2113407.0,0.236,1406,35.706238,51.267212,12,90.0,1241.0,11.62790697658875
2384988,2024-08-12 08:29:20,2024-08-12 08:29:18,1,80,True,9.5,22.252,33,5.439,0.0,87,2,1324.0,14.5,13,4856.09,-5.812,2113540.0,0.236,1406,35.706238,51.267212,12,90.0,1241.0,11.62790697658875
2385488,2024-08-12 08:29:20,2024-08-12 08:29:18,1,80,True,9.357,22.223,32,4.799,0.0,87,0,1223.25,14.5,13,4856.09,-7.812,2113720.25,0.236,1406,35.706238,51.267212,12,90.0,1241.0,11.62790697658875
2385988,2024-08-12 08:29:20,2024-08-12 08:29:18,1,80,True,9.357,22.942,32,4.516,0.0,87,0,1154.5,14.5,13,4856.09,-8.0,2113887.25,0.236,1406,35.706238,51.267212,12,90.0,1241.0,11.62790697658875
2386488,2024-08-12 08:29:22,2024-08-12 08:29:20,1,74,True,9.357,23.314,31,4.039,0.0,87,0,1079.0,14.5,13,4856.09,-8.25,2114050.0,0.236,1406,35.706245,51.26722,12,42.86,1241.0,11.62790697658875
2386988,2024-08-12 08:29:22,2024-08-12 08:29:20,1,74,True,9.429,23.649,32,3.994,0.0,87,0,1016.5,14.5,13,4856.09,-8.688,2114179.25,0.236,1406,35.706245,51.26722,12,42.86,1241.0,11.62790697658875
2387488,2024-08-12 08:29:22,2024-08-12 08:29:20,1,74,True,9.5,24.226,33,21.91,38.535,87,0,978.75,14.5,13,4856.09,65.562,2114315.25,0.236,1406,35.706245,51.26722,12,42.86,1241.0,11.62790697658875
2387988,2024-08-12 08:29:22,2024-08-12 08:29:20,1,74,True,9.5,24.47,86,44.043,30.89,88,0,2292.0,14.5,13,4856.09,87.5,2115126.5,0.236,1406,35.706245,51.26722,12,42.86,1241.0,11.62790697658875
2388488,2024-08-12 08:29:24,2024-08-12 08:29:22,1,74,True,9.5,22.493,41,6.502,10.855,88,4,1620.0,14.5,1,4856.09,20.75,2116077.0,0.236,1406,35.706245,51.267227,12,90.0,1241.0,11.62790697658875
2388988,2024-08-12 08:29:24,2024-08-12 08:29:22,1,74,True,9.214,20.715,40,2.9,13.498,87,7,708.5,14.5,1,4856.094,19.875,2116202.75,0.236,1406,35.706245,51.267227,12,90.0,1241.0,11.62790697658875
2389488,2024-08-12 08:29:24,2024-08-12 08:29:22,1,74,True,9.286,19.271,41,4.57,14.52,87,7,803.5,14.5,1,4856.094,24.188,2116316.25,0.236,1406,35.706245,51.267227,12,90.0,1241.0,11.62790697658875
