Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
4115108208.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.19607843,87.45387454,36.0,8.9375,11.48986816,77.0,0.0,0.0,0.0,0.0,14.0,1609.75,1.0,0.0,0.984375,14.5,30.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.8671875,255.9375,4403.042969,7.03125,23.21777344,23.125,962270.6094,0.56640625,0.45098877,0.0,0,0.0
4115108833.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.58823529,87.45387454,53.0,10.5546875,19.17724609,77.0,0.0,0.0,0.0,0.0,14.0,1589.25,1.0625,4.0,0.9609375,14.5,21.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.015625,255.9375,4403.042969,7.03125,36.90185547,46.625,962650.3906,0.909179688,0.45098877,0.0,0,0.0
4115109467.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.94117647,87.45387454,46.0,10.77734375,0.0,77.0,0.0,0.0,0.0,0.0,16.0,1628.0,1.0546875,17.0,0.9375,14.5,-9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.609375,255.9375,4403.050781,7.03125,29.67529297,7.625,963194.6094,0.676757813,0.45098877,0.0,0,0.0
4115110099.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.58823529,87.45387454,35.0,10.23242188,0.0,77.0,0.0,0.0,0.0,0.0,16.0,1838.75,1.046875,4.0,0.9609375,14.5,31.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.7578125,255.9375,4403.050781,7.03125,21.92382813,20.4375,963617.5,0.620117188,0.45098877,0.0,0,0.0
4115110725.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.745098039,87.45387454,38.0,8.302734375,8.474731445,77.0,0.0,0.0,0.0,0.0,16.0,1585.25,1.0078125,1.0,0.9921875,14.5,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.9140625,255.9375,4403.054688,7.03125,24.15771484,16.3125,963960.3438,0.501953125,0.45098877,0.0,0,0.0
4115111381.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.745098039,87.45387454,42.0,9.501953125,8.380126953,77.0,0.0,0.0,0.0,0.0,16.0,1384.75,0.9765625,4.0,0.9609375,14.5,26.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.140625,255.9375,4403.058594,7.03125,27.30712891,22.6875,964300.6406,0.592773438,0.45098877,0.0,0,0.0
4115112008.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.745098039,87.45387454,43.0,7.83984375,0.0,77.0,0.0,0.0,0.0,0.0,16.0,1238.0,1.0078125,17.0,0.9375,14.5,-4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.15625,255.9375,4403.058594,7.03125,26.26953125,7.3125,964631.9844,0.448242188,0.45098877,0.0,0,0.0
4115112640.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.745098039,87.45387454,43.0,7.916015625,0.0,77.0,0.0,0.0,0.0,0.0,16.0,1234.5,1.0078125,17.0,0.9375,14.5,-7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0546875,255.9375,4403.0625,7.03125,26.07421875,6.625,964913.2969,0.459960938,0.45098877,0.0,0,0.0
4115113264.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.745098039,87.45387454,40.0,7.9296875,0.021362305,77.0,0.0,0.0,0.0,0.0,16.0,1373.75,1.03125,0.0,0.984375,14.5,30.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.15625,255.9375,4403.066406,7.03125,24.62158203,27.25,965206.9688,0.501953125,0.45098877,0.0,0,0.0
4115113898.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.529411765,87.45387454,51.0,10.32226563,17.90771484,77.0,0.0,0.0,0.0,0.0,17.0,1544.25,1.046875,4.0,0.9609375,14.5,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.3203125,255.9375,4403.070313,-3.90625,34.88769531,46.5625,965575.1563,0.829101563,0.45098877,0.0,0,0.0
4115114524.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94117647,87.45387454,55.0,12.05078125,18.35327148,77.0,0.0,0.0,0.0,0.0,18.0,1434.25,1.046875,4.0,0.9609375,14.5,19.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.453125,255.9375,4403.070313,-3.90625,37.59765625,51.0,966112.2344,0.818359375,0.45098877,0.0,0,0.0
4115115156.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62745098,87.45387454,58.0,11.98242188,18.44482422,77.0,0.0,0.0,0.0,0.0,20.0,1366.25,1.015625,4.0,0.9609375,14.5,17.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.375,255.9375,4403.074219,-3.90625,39.37988281,54.1875,966603.625,0.813476563,0.45098877,0.0,0,0.0
4115115790.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.19607843,87.45387454,58.0,12.77929688,18.68591309,77.0,0.0,0.0,0.0,0.0,22.0,1475.0,1.03125,4.0,0.9609375,14.5,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.2890625,255.9375,4403.078125,-3.90625,40.11230469,56.0625,967161.2188,0.884765625,0.45098877,0.0,0,0.0
4115116415.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.58823529,87.45387454,56.0,12.74414063,18.77746582,77.0,0.0,0.0,0.0,0.0,24.0,1566.75,1.0390625,4.0,0.9609375,14.5,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.453125,255.9375,4403.082031,-3.90625,38.52539063,52.9375,967707.2344,0.900390625,0.45098877,0.0,0,0.0
4115117050.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.29411765,87.45387454,53.0,12.70703125,18.83239746,77.0,0.0,0.0,0.0,0.0,26.0,1646.75,1.0390625,4.0,0.9609375,14.5,21.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.53125,255.9375,4403.085938,-3.90625,36.99951172,50.625,968269.2031,0.848632813,0.45098877,0.0,0,0.0
4115117681.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94117647,87.45387454,51.0,12.67382813,18.87207031,77.0,0.0,0.0,0.0,0.0,27.0,1734.0,1.0234375,4.0,0.9609375,14.5,22.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.7265625,255.9375,4403.089844,-3.90625,35.81542969,48.6875,968823.1094,0.936523438,0.45098877,0.0,0,0.0
4115118306.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.11764706,87.45387454,54.0,13.34765625,20.48034668,77.0,0.0,0.0,0.0,0.0,29.0,1820.25,1.0390625,4.0,0.9609375,14.5,22.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.6796875,255.9375,4403.09375,-3.90625,37.57324219,52.125,969426.2813,1.05859375,0.45098877,0.0,0,0.0
4115118941.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.29411765,87.45387454,53.0,13.78125,20.60241699,77.0,0.0,0.0,0.0,0.0,30.0,1909.75,1.03125,4.0,0.96875,14.5,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.046875,255.9375,4403.101563,-3.90625,36.80419922,50.8125,970081.0313,1.05859375,0.45098877,0.0,0,0.0
4115119565.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.29411765,87.45387454,53.0,13.96679688,20.66650391,77.0,0.0,0.0,0.0,0.0,31.0,1963.0,1.0,5.0,0.96875,14.5,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.203125,255.9375,4403.109375,-3.90625,36.21826172,40.9375,970726.9063,1.08203125,0.45098877,0.0,0,0.0
4115120198.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7254902,87.45387454,58.0,13.97851563,20.66650391,77.0,0.0,0.0,0.0,0.0,32.0,1591.25,1.0078125,5.0,0.96875,14.5,18.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.171875,255.9375,4403.113281,-3.90625,40.34423828,56.0625,971374.625,0.985351563,0.45098877,0.0,0,0.0
4115120831.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94117647,87.45387454,60.0,13.48242188,20.66650391,77.0,0.0,0.0,0.0,0.0,33.0,1562.0,1.015625,4.0,0.9609375,14.5,16.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.3125,255.9375,4403.117188,-3.90625,42.44384766,60.125,971984.9063,0.959960938,0.45098877,0.0,0,0.0
4115121455.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.29411765,87.45387454,60.0,14.16015625,20.66650391,78.0,0.0,0.0,0.0,0.0,34.0,1616.5,1.015625,4.0,0.9609375,14.5,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.6953125,255.9375,4403.125,-3.90625,42.28515625,59.6875,972602.3125,1.043945313,0.45098877,0.0,0,0.0
4115122091.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.11764706,87.45387454,58.0,14.15234375,20.66650391,77.0,0.0,0.0,0.0,0.0,35.0,1675.75,1.015625,4.0,0.9609375,14.5,18.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.78125,255.9375,4403.128906,-3.90625,41.08886719,57.75,973247.9219,1.017578125,0.45098877,0.0,0,0.0
4115122722.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.29411765,87.45387454,56.0,13.93554688,20.66650391,77.0,0.0,0.0,0.0,0.0,37.0,1731.5,1.03125,4.0,0.9609375,14.5,19.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.8515625,255.9375,4403.136719,-3.90625,39.90478516,56.1875,973878.9531,0.97265625,0.45098877,0.0,0,0.0
4115123347.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94117647,87.45387454,45.0,13.63671875,19.34204102,77.0,0.0,0.0,0.0,0.0,38.0,1777.0,1.015625,4.0,0.9609375,14.5,26.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.9765625,255.9375,4403.140625,-3.90625,30.28564453,35.625,974504.0625,0.7734375,0.45098877,0.0,0,0.0
4115123996.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.11764706,87.45387454,34.0,7.93359375,0.0,77.0,0.0,0.0,0.0,0.0,38.0,1679.75,0.984375,17.0,0.9375,14.5,-7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.3671875,255.9375,4403.152344,-3.90625,20.48339844,-5.5,974856.1563,0.370117188,0.45098877,0.0,0,0.0
4115124653.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.29411765,87.45387454,31.0,7.552734375,0.0,77.0,0.0,0.0,0.0,0.0,38.0,1293.0,0.9609375,17.0,0.9375,14.5,-8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.796875,255.9375,4403.15625,-3.90625,18.49365234,-3.1875,975098.9063,0.305664063,0.45098877,0.0,0,0.0
4115125278.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,14.11764706,87.45387454,27.0,5.486328125,0.0,78.0,0.0,0.0,0.0,0.0,38.0,1265.75,0.96875,17.0,0.9375,14.5,-8.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.109375,255.9375,4403.160156,-3.90625,15.39306641,-6.3125,975290.6719,0.247070313,0.45098877,0.0,0,0.0
4115125911.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,15.29411765,87.45387454,22.0,3.625,0.0,78.0,0.0,0.0,0.0,0.0,36.0,1216.75,0.9765625,16.0,0.8828125,14.5,-8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.359375,255.9375,4403.171875,-4.6875,12.3046875,-7.0,975430.3594,0.181640625,0.45098877,0.0,0,0.0
4115126544.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,15.29411765,87.45387454,19.0,2.888671875,0.0,78.0,0.0,0.0,0.0,0.0,35.0,1152.75,0.984375,16.0,0.8828125,14.5,29.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.9140625,255.9375,4403.175781,-5.46875,10.60791016,-1.3125,975534.4063,0.138671875,0.45098877,0.0,0,0.0
4115127169.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,15.29411765,87.45387454,35.0,7.4296875,0.0,77.0,0.0,0.0,0.0,0.0,33.0,1271.0,0.953125,17.0,0.9375,14.5,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.234375,255.9375,4403.183594,7.03125,21.2890625,2.8125,975665.4688,0.375,0.45098877,0.0,0,0.0
4115127802.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,15.29411765,87.45387454,36.0,6.8359375,0.0,78.0,0.0,0.0,0.0,0.0,31.0,1168.0,0.953125,17.0,0.9375,14.5,3.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.90625,255.9375,4403.1875,7.03125,21.25244141,5.0,975902.8906,0.328125,0.45098877,0.0,0,0.0
4115128427.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,15.29411765,87.45387454,40.0,6.974609375,0.0,78.0,0.0,0.0,0.0,0.0,29.0,1079.75,0.953125,17.0,0.9375,14.5,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0625,255.9375,4403.195313,7.03125,23.86474609,4.9375,976115.5938,0.354492188,0.45098877,0.0,0,0.0
4115129061.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,17.64705882,87.45387454,38.0,6.640625,0.0,78.0,0.0,0.0,0.0,0.0,27.0,1132.75,0.953125,17.0,0.9375,14.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0859375,255.9375,4403.199219,7.03125,22.92480469,2.5,976331.5,0.340820313,0.45098877,0.0,0,0.0
4115129695.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,12.54901961,87.45387454,38.0,6.396484375,0.0,78.0,0.0,0.0,0.0,0.0,24.0,1091.5,0.9375,17.0,0.9375,14.5,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.8671875,255.9375,4403.203125,7.03125,22.63183594,2.375,976541.0781,0.318359375,0.45098877,0.0,0,0.0
4115130319.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.745098039,87.45387454,38.0,6.34765625,0.0,78.0,0.0,0.0,0.0,0.0,23.0,1080.0,0.9375,17.0,0.9375,14.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.8828125,255.9375,4403.207031,7.03125,22.87597656,1.875,976744.7188,0.325195313,0.45098877,0.0,0,0.0
4115130952.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.745098039,87.45387454,39.0,6.1640625,0.0,78.0,0.0,0.0,0.0,0.0,22.0,1062.0,0.9453125,17.0,0.9375,14.5,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.8125,255.9375,4403.210938,7.03125,23.10791016,2.5,976945.5625,0.325195313,0.45098877,0.0,0,0.0
4115131577.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.745098039,87.45387454,37.0,6.201171875,0.0,78.0,0.0,0.0,0.0,0.0,22.0,1107.0,0.9609375,17.0,0.9375,14.5,-4.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.875,255.9375,4403.214844,7.03125,22.10693359,-3.0,977152.75,0.333007813,0.45098877,0.0,0,0.0
4115132211.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.745098039,87.45387454,36.0,5.802734375,0.0,78.0,0.0,0.0,0.0,0.0,22.0,1081.0,0.9609375,17.0,0.9375,14.5,-3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.578125,255.9375,4403.21875,7.03125,21.2890625,-1.3125,977350.3281,0.2890625,0.45098877,0.0,0,0.0
4115132843.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,8.62745098,87.45387454,37.0,5.9140625,0.0,78.0,0.0,0.0,0.0,0.0,22.0,1110.25,0.9609375,17.0,0.9375,14.5,-4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.7734375,255.9375,4403.21875,7.03125,21.60644531,-2.75,977540.2969,0.319335938,0.45098877,0.0,0,0.0
4115133469.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.745098039,87.45387454,36.0,5.802734375,0.0,78.0,0.0,0.0,0.0,0.0,22.0,1094.75,0.9609375,17.0,0.9375,14.5,-3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.59375,255.9375,4403.226563,7.03125,21.10595703,-2.0,977738.1719,0.297851563,0.45098877,0.0,0,0.0
4115134102.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.745098039,87.45387454,35.0,5.900390625,0.0,78.0,0.0,0.0,0.0,0.0,21.0,922.75,0.9609375,17.0,0.9375,14.5,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.578125,255.9375,4403.230469,0.0,18.13964844,-0.6875,977916.5469,0.204101563,0.45098877,0.0,0,0.0
4115134735.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.745098039,87.45387454,39.0,5.091796875,0.0,78.0,0.0,0.0,0.0,0.0,19.0,889.0,0.953125,17.0,0.9375,14.5,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.859375,255.9375,4403.234375,0.0,20.56884766,-2.5,978063.8125,0.23828125,0.45098877,0.0,0,0.0
4115135360.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,10.19607843,87.45387454,39.0,4.57421875,0.0,78.0,0.0,0.0,0.0,0.0,17.0,876.0,0.953125,17.0,0.9375,14.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.8203125,255.9375,4403.234375,-0.78125,20.60546875,-2.5625,978209.3125,0.235351563,0.45098877,0.0,0,0.0
4115135993.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,12.94117647,87.45387454,39.0,4.302734375,0.0,79.0,0.0,0.0,0.0,0.0,15.0,873.0,0.9296875,17.0,0.9375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.7734375,255.9375,4403.238281,-0.78125,20.42236328,-1.875,978358.5156,0.21875,0.45098877,0.0,0,0.0
4115136618.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,15.29411765,87.45387454,40.0,4.58203125,0.0,79.0,0.0,0.0,0.0,0.0,11.0,870.75,0.8984375,17.0,0.9375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.859375,255.9375,4403.242188,-0.78125,20.97167969,-1.0625,978496.1875,0.223632813,0.45098877,0.0,0,0.0
4115137252.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,15.29411765,87.45387454,40.0,4.65625,0.0,79.0,0.0,0.0,0.0,0.0,8.0,889.25,0.9140625,17.0,0.9375,14.5,2.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.9375,255.9375,4403.242188,-0.78125,21.04492188,-1.0625,978638.8906,0.240234375,0.45098877,0.0,0,0.0
4115137884.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,14.11764706,87.45387454,39.0,4.689453125,0.0,79.0,0.0,0.0,0.0,0.0,7.0,885.0,0.9140625,17.0,0.9375,14.5,2.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.890625,255.9375,4403.246094,-0.78125,20.75195313,-1.0,978792.5469,0.228515625,0.45098877,0.0,0,0.0
4115138510.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,12.54901961,87.45387454,39.0,4.560546875,0.0,79.0,0.0,0.0,0.0,0.0,6.0,886.5,0.90625,17.0,0.9375,14.5,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.859375,255.9375,4403.246094,-0.78125,20.60546875,-1.0,978937.7188,0.229492188,0.45098877,0.0,0,0.0
4115139143.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,12.94117647,87.45387454,39.0,4.57421875,0.0,79.0,0.0,0.0,0.0,0.0,5.0,883.0,0.90625,21.0,0.9375,14.5,2.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.8203125,255.9375,4403.246094,-0.78125,20.39794922,-0.9375,979078.7344,0.231445313,0.45098877,0.0,0,0.0
4115139769.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,12.94117647,87.45387454,39.0,4.55859375,0.0,79.0,0.0,0.0,0.0,0.0,3.0,876.5,0.9140625,21.0,0.9375,14.5,3.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.8046875,255.9375,4403.246094,-0.78125,20.44677734,-0.4375,979228.2031,0.224609375,0.45098877,0.0,0,0.0
4115140401.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,12.94117647,87.45387454,39.0,4.533203125,0.0,79.0,0.0,0.0,0.0,0.0,0.0,879.25,0.9140625,21.0,0.9375,14.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.828125,255.9375,4403.246094,-0.78125,20.5078125,-0.9375,979365.4219,0.22265625,0.45098877,0.0,0,0.0
