Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
2905236567.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.39215686,85.97785978,84.0,100.1035156,28.21044922,77.0,0.0,1.757647059,0.878823529,0.0,56.0,1908.75,1.0078125,9.0,0.984375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.453125,255.9375,3373.566406,4.6875,61.75537109,88.375,736767.6406,1.819335938,0.110046387,0.0,0,0.0
2905237200.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.33333333,85.60885609,84.0,100.0488281,28.24401855,77.0,0.0,0.703058824,3.251647059,0.0,56.0,1905.0,1.015625,9.0,0.984375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.359375,255.9375,3373.574219,4.6875,61.53564453,87.625,737899.2656,1.80859375,0.110046387,0.0,0,0.0
2905237825.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.94117647,85.2398524,84.0,99.96875,28.24401855,77.0,0.0,0.615176471,2.636470588,0.0,56.0,1926.75,1.0,9.0,0.984375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.6328125,255.9375,3373.589844,4.6875,61.70654297,88.25,739021.8906,1.802734375,0.110046387,0.0,0,0.0
2905238459.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.47058824,85.2398524,84.0,100.0507813,28.87268066,77.0,0.0,0.527294118,2.109176471,0.0,56.0,1922.75,1.015625,9.0,0.984375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.625,255.9375,3373.597656,4.6875,61.71875,88.625,740131.6875,1.770507813,0.110046387,0.0,0,0.0
2905239084.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.33333333,85.2398524,84.0,99.98632813,29.03442383,77.0,0.0,0.351529412,1.406117647,0.0,56.0,1928.25,1.0078125,9.0,0.984375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.71875,255.9375,3373.605469,4.6875,61.77978516,88.4375,741236.1094,1.711914063,0.110046387,0.0,0,0.0
2905239717.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,84.87084871,84.0,100.0566406,29.03442383,77.0,0.0,0.263647059,3.339529412,0.0,56.0,1932.25,1.0078125,9.0,0.984375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.6484375,255.9375,3373.613281,4.6875,61.74316406,88.125,742336.4219,1.6875,0.110046387,0.0,0,0.0
2905240344.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,84.87084871,84.0,100.0390625,29.07104492,77.0,0.0,0.175764706,2.812235294,0.0,57.0,1928.5,1.0078125,9.0,0.984375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.5546875,255.9375,3373.628906,4.6875,61.51123047,88.125,743461.8281,1.701171875,0.110046387,0.0,0,0.0
2905240976.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,84.87084871,84.0,100.0722656,29.07104492,77.0,0.0,0.087882353,2.109176471,0.0,57.0,1926.75,0.9921875,9.0,0.984375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.6484375,255.9375,3373.636719,4.6875,61.56005859,87.75,744552.9531,1.728515625,0.110046387,0.0,0,0.0
2905241608.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.21568627,84.87084871,84.0,100.0117188,29.07104492,77.0,0.0,2.460705882,1.581882353,0.0,57.0,1926.5,1.0,9.0,0.984375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.6875,255.9375,3373.644531,4.6875,61.80419922,88.0625,745670.6563,1.758789063,0.110046387,0.0,0,0.0
2905242234.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.33333333,84.87084871,84.0,99.97070313,29.1015625,77.0,0.0,1.845529412,1.406117647,0.0,57.0,1922.0,0.9921875,9.0,0.984375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.6015625,255.9375,3373.660156,4.6875,61.57226563,88.25,746759.9844,1.743164063,0.110046387,0.0,0,0.0
2905242867.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.47058824,84.87084871,84.0,100.0722656,29.13208008,77.0,0.0,0.703058824,1.318235294,0.0,57.0,1929.5,0.9921875,9.0,0.984375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.625,255.9375,3373.667969,4.6875,61.45019531,88.1875,747869.1875,1.833007813,0.110046387,0.0,0,0.0
2905243492.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,84.87084871,84.0,99.96875,29.15039063,77.0,0.0,0.615176471,1.230352941,0.0,57.0,1933.0,1.0078125,9.0,0.984375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.671875,255.9375,3373.675781,4.6875,61.71875,88.75,748967.3906,1.842773438,0.110046387,0.0,0,0.0
2905244125.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.47058824,84.87084871,84.0,99.98046875,29.15039063,77.0,0.0,0.527294118,1.142470588,0.0,57.0,1930.75,1.0078125,9.0,0.984375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.671875,255.9375,3373.683594,4.6875,61.68212891,88.5,750092.6563,1.806640625,0.110046387,0.0,0,0.0
2905244758.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.47058824,84.87084871,84.0,100.0390625,29.15039063,78.0,0.0,0.439411765,1.054588235,0.0,57.0,1935.25,1.0078125,9.0,0.984375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.6328125,255.9375,3373.699219,4.6875,61.59667969,89.0,751185.9375,1.782226563,0.110046387,0.0,0,0.0
2905245384.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,84.87084871,84.0,100.0507813,29.15039063,77.0,2.460705882,0.351529412,0.966705882,0.0,57.0,1935.25,1.0078125,9.0,0.984375,14.5,3.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.671875,255.9375,3373.707031,4.6875,61.66992188,88.4375,752312.0625,1.721679688,0.110046387,0.0,0,0.0
2905246016.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.94117647,84.87084871,84.0,100.0351563,29.15039063,77.0,1.845529412,0.175764706,0.790941176,0.0,57.0,1930.0,1.0078125,9.0,0.984375,14.5,4.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.6015625,255.9375,3373.714844,4.6875,61.62109375,88.25,753404.2656,1.688476563,0.110046387,0.0,0,0.0
2905246642.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.47058824,84.87084871,84.0,100.0488281,29.15039063,78.0,1.230352941,3.075882353,3.691058824,0.0,57.0,1926.5,1.0078125,9.0,0.984375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.6171875,255.9375,3373.722656,4.6875,61.63330078,87.4375,754527.4531,1.702148438,0.110046387,0.0,0,0.0
2905247276.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.54901961,84.87084871,84.0,99.9921875,29.15039063,78.0,0.615176471,2.548588235,3.075882353,0.0,57.0,1933.5,1.0,9.0,0.984375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.5859375,255.9375,3373.738281,4.6875,61.41357422,87.3125,755647.2344,1.698242188,0.110046387,0.0,0,0.0
2905247908.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,84.87084871,84.0,100.0,29.15039063,78.0,0.527294118,1.933411765,2.021294118,0.0,57.0,1926.0,0.984375,9.0,0.984375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.578125,255.9375,3373.746094,4.6875,61.53564453,87.625,756731.5781,1.7265625,0.110046387,0.0,0,0.0
2905248533.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,84.87084871,84.0,99.98632813,29.15039063,78.0,0.439411765,0.790941176,1.406117647,0.0,57.0,1925.75,0.984375,9.0,0.984375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.5859375,255.9375,3373.753906,4.6875,61.69433594,88.5625,757800.2031,1.827148438,0.110046387,0.0,0,0.0
2905249167.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,84.87084871,84.0,100.0488281,29.15039063,78.0,0.351529412,0.703058824,1.230352941,2.900117647,57.0,1936.0,1.0078125,9.0,0.984375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.6953125,255.9375,3373.761719,4.6875,61.69433594,87.9375,758919.7969,1.813476563,0.110046387,0.0,0,0.0
2905249793.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.82352941,84.87084871,84.0,100.0390625,29.15039063,78.0,0.175764706,0.615176471,4.218352941,2.372823529,57.0,1933.0,1.0,9.0,0.984375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.6875,255.9375,3373.777344,4.6875,61.64550781,87.875,760008.0313,1.784179688,0.110046387,0.0,0,0.0
2905250425.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.47058824,84.87084871,84.0,100.0175781,29.15039063,78.0,0.087882353,0.527294118,3.603176471,1.757647059,57.0,1945.75,1.0078125,9.0,0.984375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.75,255.9375,3373.785156,4.6875,61.59667969,86.375,761135.0625,1.727539063,0.110046387,0.0,0,0.0
2905251058.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.47058824,84.87084871,84.0,100.0117188,29.15039063,78.0,0.0,2.900117647,2.460705882,0.615176471,57.0,1931.75,1.0078125,9.0,0.984375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.6796875,255.9375,3373.792969,4.6875,61.63330078,87.1875,762224.1094,1.685546875,0.060058594,0.0,0,0.0
2905251683.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.47058824,84.87084871,84.0,99.97070313,29.15039063,78.0,0.0,2.284941176,1.845529412,0.527294118,57.0,1939.5,0.984375,9.0,0.984375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.609375,255.9375,3373.800781,4.6875,61.41357422,87.25,763338.6719,1.749023438,0.060058594,0.0,0,0.0
2905252316.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,84.87084871,84.0,100.0273438,29.15039063,78.0,0.0,1.669764706,1.757647059,0.439411765,57.0,1936.75,0.9921875,9.0,0.984375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.625,255.9375,3373.816406,4.6875,61.37695313,87.6875,764423.375,1.759765625,0.060058594,0.0,0,0.0
2905252941.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.47058824,84.87084871,84.0,99.9921875,29.15039063,78.0,0.0,1.054588235,1.669764706,0.263647059,57.0,1945.25,1.0,9.0,0.984375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.671875,255.9375,3373.824219,4.6875,61.59667969,87.3125,765542.6094,1.741210938,0.060058594,0.0,0,0.0
2905253575.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.07843137,84.87084871,84.0,100.0,29.15039063,78.0,2.900117647,0.966705882,1.581882353,2.724352941,57.0,1938.75,0.9921875,9.0,0.984375,14.5,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.671875,255.9375,3373.832031,4.6875,61.57226563,86.8125,766651.5938,1.842773438,0.060058594,0.0,0,0.0
2905254207.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,84.87084871,84.0,99.97851563,29.70275879,79.0,1.845529412,0.878823529,1.494,2.109176471,57.0,1932.5,1.0,9.0,0.984375,14.5,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.71875,255.9375,3373.839844,4.6875,61.65771484,87.3125,767738.6094,1.788085938,0.060058594,0.0,0,0.0
2905254833.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,84.87084871,84.0,100.0605469,29.83398438,79.0,1.230352941,0.703058824,1.318235294,1.494,57.0,1924.75,1.0078125,9.0,0.984375,14.5,4.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.5859375,255.9375,3373.855469,4.6875,61.38916016,86.9375,768856.9531,1.7578125,0.060058594,0.0,0,0.0
2905255490.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.43137255,84.87084871,84.0,100.0,29.87060547,79.0,0.615176471,0.615176471,1.230352941,0.878823529,57.0,1922.25,1.0078125,9.0,0.984375,14.5,4.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.53125,255.9375,3373.863281,4.6875,61.65771484,87.875,769975.5313,1.760742188,0.060058594,0.0,0,0.0
2905256114.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.47058824,84.87084871,84.0,100.0292969,29.91638184,79.0,0.527294118,0.527294118,1.142470588,0.790941176,57.0,1918.5,1.0,9.0,0.984375,14.5,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.4375,255.9375,3373.871094,4.6875,61.40136719,87.6875,771093.9688,1.669921875,0.060058594,0.0,0,0.0
2905256748.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,84.87084871,84.0,99.99023438,29.91638184,79.0,0.351529412,0.439411765,1.054588235,0.703058824,57.0,1925.75,1.0078125,9.0,0.984375,14.5,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.6171875,255.9375,3373.886719,4.6875,61.57226563,87.75,772182.7344,1.69140625,0.060058594,0.0,0,0.0
2905257373.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.47058824,84.50184502,84.0,99.96875,29.91638184,79.0,0.263647059,0.351529412,0.966705882,0.615176471,57.0,1924.0,0.984375,9.0,0.984375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.609375,255.9375,3373.894531,4.6875,61.56005859,87.75,773288.0469,1.747070313,0.060058594,0.0,0,0.0
2905258006.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.7254902,84.87084871,84.0,100.0273438,29.91638184,79.0,0.175764706,0.175764706,0.790941176,0.439411765,57.0,1934.5,1.0,9.0,0.984375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.59375,255.9375,3373.902344,4.6875,61.34033203,87.625,774409.7656,1.734375,0.060058594,0.0,0,0.0
2905258641.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,84.50184502,84.0,99.94140625,30.73425293,79.0,0.087882353,0.087882353,0.703058824,0.351529412,57.0,1920.75,0.984375,9.0,0.984375,14.5,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.6484375,255.9375,3373.910156,4.6875,61.64550781,87.9375,775487.4375,1.80859375,0.060058594,0.0,0,0.0
2905259264.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.54901961,84.50184502,84.0,100.0,30.73425293,79.0,0.0,0.0,0.615176471,0.263647059,57.0,1929.25,1.0,9.0,0.984375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.609375,255.9375,3373.925781,4.6875,61.35253906,87.75,776599.6719,1.806640625,0.060058594,0.0,0,0.0
2905259897.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.33333333,84.50184502,84.0,100.0234375,30.80749512,79.0,0.0,0.0,0.527294118,0.175764706,57.0,1934.0,1.0,9.0,0.984375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.6875,255.9375,3373.933594,4.6875,61.37695313,87.5625,777686.8438,1.774414063,0.060058594,0.0,0,0.0
2905260524.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.33333333,84.50184502,84.0,100.0,30.8380127,79.0,0.0,0.0,0.351529412,0.087882353,57.0,1932.75,1.0078125,9.0,0.984375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.578125,255.9375,3373.941406,4.6875,61.54785156,87.8125,778781.5,1.708007813,0.060058594,0.0,0,0.0
2905261156.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.47058824,84.50184502,84.0,100.0,30.87463379,80.0,0.0,0.0,2.812235294,0.0,57.0,1926.0,0.9921875,9.0,0.984375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.53125,255.9375,3373.949219,4.6875,61.30371094,87.4375,779892.6719,1.673828125,0.060058594,0.0,0,0.0
2905261789.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,84.50184502,84.0,100.0722656,30.89599609,80.0,0.0,0.0,2.197058824,0.0,57.0,1924.5,1.0,9.0,0.984375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.5546875,255.9375,3373.964844,4.6875,61.5234375,87.9375,780979.7188,1.697265625,0.060058594,0.0,0,0.0
2905262414.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.21568627,84.50184502,84.0,100.0273438,30.89599609,80.0,0.0,0.0,1.054588235,0.0,57.0,1923.0,0.984375,9.0,0.984375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.5078125,255.9375,3373.972656,4.6875,61.37695313,87.8125,782082.6719,1.784179688,0.060058594,0.0,0,0.0
2905263047.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.74509804,84.50184502,84.0,100.0175781,30.89599609,80.0,0.0,0.0,0.966705882,0.0,57.0,1924.0,1.0,9.0,0.984375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.421875,255.9375,3373.980469,4.6875,61.30371094,88.0,783162.1094,1.779296875,0.060058594,0.0,0,0.0
2905263680.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.03921569,84.50184502,84.0,100.0019531,30.89599609,80.0,0.0,0.0,3.691058824,0.0,57.0,1924.75,1.0,9.0,0.984375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.46875,255.9375,3373.988281,4.6875,61.24267578,87.3125,784271.2344,1.783203125,0.060058594,0.0,0,0.0
2905264306.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.50980392,84.50184502,84.0,100.0,30.89599609,80.0,0.0,0.0,3.075882353,2.988,57.0,1926.0,1.0,9.0,0.984375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.5859375,255.9375,3374.003906,4.6875,61.56005859,87.1875,785354.7813,1.755859375,0.060058594,0.0,0,0.0
2905264939.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.60784314,84.50184502,84.0,100.0,30.89599609,80.0,0.0,0.0,1.933411765,2.372823529,57.0,1939.75,1.0078125,9.0,0.984375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.6328125,255.9375,3374.011719,4.6875,61.57226563,87.3125,786475.375,1.704101563,0.060058594,0.0,0,0.0
2905265564.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.21568627,84.50184502,84.0,100.0390625,30.89599609,80.0,0.0,0.0,1.318235294,1.230352941,57.0,1930.75,1.0,9.0,0.984375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.5234375,255.9375,3374.019531,4.6875,61.27929688,87.5,787565.3438,1.665039063,0.060058594,0.0,0,0.0
2905266197.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.47058824,84.50184502,84.0,100.0488281,30.89599609,80.0,0.0,0.0,1.230352941,0.615176471,57.0,1927.75,0.9921875,9.0,0.984375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.546875,255.9375,3374.027344,4.6875,61.29150391,87.5,788673.25,1.693359375,0.060058594,0.0,0,0.0
2905266822.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.47058824,84.50184502,84.0,100.0273438,30.89599609,80.0,0.0,0.0,1.142470588,0.527294118,57.0,1921.75,0.9921875,9.0,0.984375,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.5546875,255.9375,3374.042969,4.6875,61.45019531,88.1875,789759.9531,1.734375,0.060058594,0.0,0,0.0
2905267456.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.8627451,84.50184502,84.0,100.0273438,30.89599609,80.0,2.900117647,0.0,1.054588235,0.439411765,57.0,1922.25,0.984375,9.0,0.984375,14.5,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.5078125,255.9375,3374.050781,4.6875,61.48681641,87.1875,790860.0469,1.806640625,0.060058594,0.0,0,0.0
2905268105.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.47058824,84.50184502,84.0,99.95703125,30.89599609,80.0,1.845529412,0.0,3.427411765,0.351529412,57.0,1936.0,0.9921875,9.0,0.984375,14.5,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.6015625,255.9375,3374.058594,4.6875,61.36474609,87.0,791935.75,1.80078125,0.060058594,0.0,0,0.0
