Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
935914907.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,47.0,25.79882813,21.03271484,90.0,0.0,0.0,0.0,0.0,49.0,1665.75,0.9375,17.0,0.9375,14.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.859375,255.9375,2820.101563,9.375,30.87158203,16.5,1165614.156,0.513671875,0.190124512,0.0,0,0.0
935915540.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,99.21568627,86.34686347,39.0,10.0703125,0.0,89.0,0.0,0.0,0.0,0.0,49.0,1601.0,0.890625,4.0,0.9296875,14.5,28.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.3984375,255.9375,2820.109375,9.375,24.63378906,23.375,1165874.984,0.396484375,0.190124512,0.0,0,0.0
935916165.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,39.0,9.52734375,5.264282227,90.0,0.0,0.0,0.0,0.0,48.0,1612.75,0.890625,0.0,0.9609375,14.5,29.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.2578125,255.9375,2820.117188,9.375,24.64599609,23.0,1166128.5,0.49609375,0.190124512,0.0,0,0.0
935916798.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.45098039,86.34686347,39.0,9.533203125,4.36706543,90.0,0.0,0.0,0.0,0.0,47.0,1645.5,0.921875,0.0,0.9609375,14.5,29.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.453125,255.9375,2820.121094,9.375,24.8046875,23.25,1166460.75,0.590820313,0.190124512,0.0,0,0.0
935917423.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,38.0,9.0625,2.890014648,90.0,0.0,0.0,0.0,0.0,46.0,1603.0,0.9921875,0.0,0.9609375,14.5,30.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.90625,255.9375,2820.136719,9.375,23.44970703,20.8125,1166822.047,0.572265625,0.190124512,0.0,0,0.0
935918059.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,97.25490196,86.34686347,38.0,8.94921875,2.890014648,90.0,0.0,0.0,0.0,0.0,45.0,1571.75,1.1015625,0.0,0.9609375,14.5,30.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.859375,255.9375,2820.140625,9.375,23.828125,21.125,1167181.484,0.541992188,0.190124512,0.0,0,0.0
935918690.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,49.0,9.3984375,5.181884766,90.0,0.0,0.0,0.0,0.0,44.0,1569.75,1.1015625,0.0,0.9609375,14.5,24.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.5234375,255.9375,2820.148438,9.375,34.00878906,41.1875,1167516.578,0.647460938,0.190124512,0.0,0,0.0
935919315.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,84.0,19.43359375,27.02636719,90.0,0.0,0.0,0.0,0.0,43.0,1512.75,1.0390625,8.0,0.984375,14.5,-1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0859375,255.9375,2820.160156,9.375,58.38623047,66.6875,1168272.172,1.62109375,0.190124512,0.0,0,0.0
935919948.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,85.0,43.5546875,29.28771973,90.0,0.0,0.0,0.790941176,0.615176471,43.0,2401.5,0.9609375,9.0,0.984375,14.1,9.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.890625,255.9375,2820.164063,9.375,61.21826172,81.9375,1169291.063,2.270507813,0.190124512,0.0,0,0.0
935920573.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,85.0,100.7402344,29.38842773,90.0,0.0,0.0,0.263647059,0.087882353,43.0,2315.75,1.0,9.0,0.984375,14.3,9.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.3046875,255.9375,2820.171875,9.375,61.20605469,82.625,1170675.078,2.107421875,0.190124512,0.0,0,0.0
935921206.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,96.8627451,86.34686347,85.0,99.96875,34.53674316,90.0,0.0,0.0,0.703058824,0.527294118,45.0,2091.5,1.0,9.0,0.984375,14.5,7.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.8359375,255.9375,2820.179688,9.375,60.75439453,84.3125,1171974.281,1.858398438,0.190124512,0.0,0,0.0
935921855.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,85.0,99.90234375,40.81115723,90.0,0.0,0.0,0.615176471,0.439411765,46.0,2146.0,1.0,9.0,0.984375,14.4,8.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.484375,255.9375,2820.191406,9.375,60.94970703,85.875,1173121.313,1.916015625,0.190124512,0.0,0,0.0
935922489.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,85.0,99.93554688,52.53295898,90.0,0.0,2.988,0.527294118,0.351529412,47.0,2179.5,1.0,9.0,0.984375,14.4,8.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.8828125,255.9375,2820.195313,9.375,61.26708984,83.6875,1174381.75,1.95703125,0.190124512,0.0,0,0.0
935923121.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,97.64705882,86.34686347,85.0,99.90234375,57.2479248,90.0,0.0,1.845529412,0.351529412,0.175764706,47.0,2224.25,1.0,9.0,0.984375,14.4,9.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.390625,255.9375,2820.203125,9.375,61.35253906,83.875,1175620.781,1.998046875,0.190124512,0.0,0,0.0
935923746.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,98.03921569,86.34686347,85.0,99.87695313,57.56835938,90.0,2.900117647,1.230352941,2.812235294,3.075882353,48.0,2264.75,1.0,9.0,0.984375,14.3,7.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.7890625,255.9375,2820.210938,9.375,61.23046875,82.8125,1176888.906,2.04296875,0.190124512,0.0,0,0.0
935924380.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,85.0,99.921875,60.74829102,90.0,2.372823529,0.615176471,2.197058824,2.548588235,49.0,2706.25,1.0,13.0,1.0,13.6,8.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.8046875,255.9375,2820.222656,9.375,63.24462891,82.8125,1178225.234,2.727539063,0.190124512,0.0,0,0.0
935925005.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,85.0,99.921875,61.86523438,90.0,1.757647059,0.087882353,1.669764706,1.933411765,50.0,2765.75,1.0,13.0,1.0,13.6,9.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.2421875,255.9375,2820.230469,9.375,63.06152344,82.3125,1179910.25,2.72265625,0.190124512,0.0,0,0.0
935925637.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.97785978,85.0,99.921875,61.86523438,89.0,1.318235294,0.0,0.703058824,0.878823529,51.0,2821.25,1.0,13.0,1.0,13.7,10.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.6640625,255.9375,2820.238281,9.375,62.60986328,81.5625,1181651.625,2.755859375,0.190124512,0.0,0,0.0
935926271.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.97785978,85.0,99.91015625,66.05224609,90.0,0.263647059,0.0,0.175764706,0.351529412,52.0,2871.75,1.0,13.0,1.0,13.7,11.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.265625,255.9375,2820.246094,9.375,62.58544922,82.0625,1183388.813,2.83984375,0.190124512,0.0,0,0.0
935926896.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.97785978,84.0,99.95117188,66.09802246,90.0,0.0,0.0,0.087882353,0.0,53.0,2921.75,1.0,13.0,1.0,13.7,11.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.96875,255.9375,2820.257813,9.375,63.03710938,81.5625,1185168.594,2.899414063,0.190124512,0.0,0,0.0
935927528.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.97785978,85.0,99.90234375,66.09802246,89.0,0.0,0.0,0.0,0.0,55.0,2969.0,1.0,13.0,1.0,13.7,11.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.46875,255.9375,2820.265625,9.375,63.76953125,82.1875,1187021.641,2.98046875,0.190124512,0.0,0,0.0
935928154.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.97785978,85.0,99.94335938,66.09802246,90.0,0.0,0.0,0.0,0.0,56.0,3020.75,1.0,13.0,1.0,13.6,12.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.3984375,255.9375,2820.273438,9.375,63.65966797,81.375,1188889.828,3.057617188,0.190124512,0.0,0,0.0
935928788.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.97785978,84.0,100.0136719,61.8560791,89.0,0.0,0.0,0.0,0.0,57.0,3078.0,1.0,13.0,1.0,13.5,12.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.9609375,255.9375,2820.28125,9.375,63.94042969,81.8125,1190831.281,3.114257813,0.190124512,0.0,0,0.0
935929422.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.97785978,84.0,100.0019531,61.8560791,89.0,0.0,0.0,0.0,0.0,58.0,3124.25,1.0,14.0,0.984375,13.5,12.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.2578125,255.9375,2820.296875,9.375,64.51416016,82.0,1192780.547,3.151367188,0.190124512,0.0,0,0.0
935930045.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.97785978,84.0,99.94335938,61.17553711,90.0,0.0,0.0,0.0,0.0,59.0,3182.5,1.0,14.0,0.984375,13.5,12.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.28125,255.9375,2820.304688,9.375,64.22119141,81.6875,1194778.641,3.228515625,0.190124512,0.0,0,0.0
935930678.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.60885609,84.0,99.93164063,61.17553711,90.0,0.0,0.0,0.0,0.0,60.0,3236.5,1.0,14.0,0.984375,13.4,12.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.6171875,255.9375,2820.3125,9.375,64.20898438,83.0625,1196849.172,3.287109375,0.190124512,0.0,0,0.0
935931312.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.60885609,84.0,99.87304688,61.17553711,90.0,0.0,0.0,0.0,0.0,62.0,3285.0,1.0,14.0,0.984375,13.4,12.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.15625,255.9375,2820.324219,9.375,64.72167969,83.1875,1198900.25,3.36328125,0.190124512,0.0,0,0.0
935931937.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.60885609,84.0,99.87304688,61.17553711,89.0,0.0,0.0,0.0,0.0,63.0,3337.25,1.0,14.0,0.984375,13.3,13.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.859375,255.9375,2820.339844,9.375,64.53857422,83.25,1201057.5,3.405273438,0.190124512,0.0,0,0.0
935932570.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.60885609,84.0,99.90234375,58.55712891,90.0,0.0,0.0,0.0,2.988,64.0,3390.0,1.0,14.0,0.984375,13.3,13.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.2421875,255.9375,2820.347656,9.375,65.07568359,82.5,1203192.938,3.52734375,0.190124512,0.0,0,0.0
935933195.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.60885609,84.0,100.0058594,47.42431641,90.0,0.0,0.0,0.0,2.460705882,65.0,3442.25,1.0,14.0,0.984375,13.2,14.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.8359375,255.9375,2820.359375,9.375,65.00244141,82.6875,1205437.703,3.55078125,0.190124512,0.0,0,0.0
935933828.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.60885609,84.0,100.0117188,40.91186523,90.0,0.0,0.0,2.988,1.933411765,66.0,3491.25,1.0,14.0,0.984375,13.2,14.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0625,255.9375,2820.375,9.375,65.08789063,82.4375,1207720.344,3.64453125,0.190124512,0.0,0,0.0
935934477.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.60885609,36.0,68.75,17.18139648,90.0,0.0,0.0,1.933411765,0.966705882,67.0,2857.25,1.0,6.0,0.96875,14.5,35.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.6796875,255.9375,2820.386719,9.375,25.23193359,16.3125,1209727.578,0.598632813,0.190124512,0.0,0,0.0
935935109.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,90.98039216,85.60885609,36.0,9.619140625,0.0,90.0,0.0,0.0,0.0,0.0,67.0,2030.0,1.0390625,17.0,0.921875,14.5,11.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.53125,255.9375,2820.394531,9.375,21.44775391,1.1875,1210060.672,0.471679688,0.190124512,0.0,0,0.0
935935744.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.60885609,35.0,9.150390625,0.0,90.0,0.0,0.0,0.0,0.0,66.0,1525.0,1.0,17.0,0.8828125,13.7,9.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.8671875,255.9375,2820.402344,9.375,19.95849609,-1.5,1210281.453,0.29296875,0.190124512,0.0,0,0.0
935936368.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,96.47058824,85.60885609,48.0,10.07617188,0.0,90.0,0.0,0.0,0.0,0.0,64.0,1411.25,1.0,17.0,0.8828125,14.5,-7.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.3515625,255.9375,2820.421875,9.375,28.73535156,8.0625,1210519.844,0.547851563,0.190124512,0.0,0,0.0
935937001.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.60885609,34.0,8.013671875,2.130126953,90.0,0.0,0.0,0.0,0.0,63.0,1665.5,1.0,0.0,0.9609375,14.5,32.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.4609375,255.9375,2820.429688,9.375,21.21582031,18.1875,1210870.563,0.494140625,0.190124512,0.0,0,0.0
935937626.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.60885609,83.0,12.77734375,24.68566895,90.0,0.0,0.0,0.0,0.0,62.0,2055.75,1.0703125,9.0,0.96875,14.5,8.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.546875,255.9375,2820.4375,9.375,58.25195313,81.25,1211384.234,2.358398438,0.190124512,0.0,0,0.0
935938259.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.60885609,85.0,45.265625,50.54931641,90.0,0.0,0.0,0.0,0.0,62.0,2012.0,1.0,9.0,0.984375,14.5,4.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.8515625,255.9375,2820.449219,9.375,60.11962891,81.9375,1212739.5,1.810546875,0.190124512,0.0,0,0.0
935938892.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.60885609,85.0,100.4257813,56.41784668,90.0,0.703058824,0.527294118,1.054588235,0.878823529,62.0,2440.75,1.0,9.0,0.984375,13.8,9.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.1484375,255.9375,2820.464844,9.375,62.04833984,84.9375,1213923.391,2.229492188,0.190124512,0.0,0,0.0
935939518.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.60885609,85.0,100.0722656,58.26721191,90.0,0.615176471,0.439411765,1.054588235,0.878823529,63.0,2852.25,1.0,13.0,1.0,13.3,11.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.75,255.9375,2820.472656,9.375,63.30566406,77.25,1215389.656,2.762695313,0.190124512,0.0,0,0.0
935940151.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.60885609,84.0,99.953125,58.75244141,91.0,0.0,0.0,0.0,0.790941176,63.0,3200.25,1.0,14.0,0.984375,13.4,12.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,32.234375,255.9375,2820.480469,9.375,64.39208984,82.9375,1217300.891,3.28515625,0.190124512,0.0,0,0.0
935940783.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.60885609,84.0,99.90234375,55.1574707,91.0,0.0,0.0,0.0,0.790941176,65.0,3054.5,1.0,14.0,0.984375,13.6,11.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.5703125,255.9375,2820.492188,9.375,64.17236328,82.125,1219346.875,3.038085938,0.190124512,0.0,0,0.0
935941409.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,96.47058824,85.60885609,84.0,99.96484375,44.1192627,91.0,0.0,0.0,0.0,0.790941176,66.0,3133.0,1.0,14.0,0.984375,13.4,12.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.4609375,255.9375,2820.507813,9.375,64.00146484,80.5625,1221300.75,3.15234375,0.190124512,0.0,0,0.0
935942042.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.60885609,84.0,99.88671875,42.78259277,91.0,0.0,2.900117647,0.0,0.790941176,69.0,3205.5,1.0,14.0,0.984375,13.3,12.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.15625,255.9375,2820.519531,9.375,63.89160156,81.875,1223281.703,3.262695313,0.190124512,0.0,0,0.0
935942668.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,92.15686275,85.60885609,44.0,98.29296875,20.27587891,91.0,0.0,1.757647059,0.0,0.790941176,70.0,3011.75,1.0,6.0,0.96875,14.5,19.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.4140625,255.9375,2820.527344,9.375,30.20019531,25.6875,1225260.594,0.744140625,0.190124512,0.0,0,0.0
935943300.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.60885609,35.0,13.6796875,10.2355957,91.0,0.0,0.0,0.0,0.0,70.0,2474.25,1.0390625,5.0,0.9375,14.5,36.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.125,255.9375,2820.539063,9.375,22.90039063,19.0,1225754.859,0.75390625,0.190124512,0.0,0,0.0
935943928.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,98.82352941,85.60885609,39.0,11.66015625,8.337402344,91.0,0.0,0.0,0.0,0.0,70.0,2096.5,1.1328125,1.0,0.9765625,14.5,32.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0546875,255.9375,2820.558594,9.375,24.74365234,21.875,1226243.047,0.7421875,0.190124512,0.0,0,0.0
935944559.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.60885609,38.0,11.72070313,4.400634766,91.0,0.0,0.0,0.0,0.0,70.0,1831.75,1.1328125,17.0,0.8984375,14.5,8.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.78125,255.9375,2820.566406,9.375,23.21777344,-3.8125,1226727.703,0.55859375,0.190124512,0.0,0,0.0
935945191.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,90.98039216,85.60885609,46.0,8.0078125,0.0,91.0,0.0,0.0,0.0,0.0,69.0,1080.25,1.0,17.0,0.8828125,13.7,26.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.359375,255.9375,2820.578125,9.375,26.61132813,19.4375,1226914.031,0.184570313,0.190124512,0.0,0,0.0
935945818.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,98.43137255,85.60885609,48.0,8.013671875,0.0,91.0,0.0,0.0,0.0,0.0,68.0,1469.75,1.0,17.0,0.8828125,14.5,-5.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,6.5859375,255.9375,2820.59375,10.9375,29.05273438,7.5625,1227172.969,0.55859375,0.190124512,0.0,0,0.0
935946450.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,94.50980392,85.60885609,39.0,9.435546875,0.0,91.0,0.0,0.0,0.0,0.0,68.0,1524.0,1.0,17.0,0.8828125,14.5,-1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.6953125,255.9375,2820.605469,10.9375,23.29101563,5.625,1227539.172,0.475585938,0.190124512,0.0,0,0.0
935947098.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,85.60885609,32.0,8.080078125,0.0,91.0,0.0,0.0,0.0,0.0,67.0,1751.5,1.03125,17.0,0.8828125,14.5,7.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.203125,255.9375,2820.613281,10.15625,18.84765625,2.3125,1227821.391,0.432617188,0.190124512,0.0,0,0.0
