Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
1879090087.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.21568627,85.60885609,24.0,5.908203125,0.0,80.0,0.0,0.0,0.0,0.0,64.0,1687.25,1.0,16.0,0.8671875,14.5,24.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.703125,255.9375,3142.402344,2.34375,14.03808594,-18.75,1048627.984,0.0,0.110290527,0.0,0,0.0
1879090711.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,91.37254902,85.60885609,23.0,5.83984375,0.0,80.0,0.0,0.0,0.0,0.0,62.0,1650.5,1.0,16.0,0.8671875,14.5,23.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.4375,255.9375,3142.417969,2.34375,13.30566406,-18.375,1048627.984,0.0,0.110290527,0.0,0,0.0
1879091338.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,91.76470588,85.60885609,31.0,5.40625,0.0,80.0,0.0,0.0,0.0,0.0,61.0,1627.5,1.0,0.0,0.9140625,14.5,34.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.3984375,255.9375,3142.429688,2.34375,18.66455078,17.5625,1048651.797,0.39453125,0.110290527,0.0,0,0.0
1879091969.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,92.15686275,85.60885609,55.0,11.015625,17.3614502,80.0,0.0,0.0,0.0,0.0,60.0,1601.25,1.0234375,4.0,0.9765625,14.5,20.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.2265625,255.9375,3142.4375,2.34375,37.08496094,49.3125,1049018.703,1.01953125,0.110290527,0.0,0,0.0
1879092602.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.03921569,85.60885609,58.0,13.25585938,17.40112305,80.0,0.0,0.0,0.0,0.0,59.0,1634.0,1.0390625,4.0,0.9765625,14.5,17.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.1796875,255.9375,3142.445313,2.34375,39.88037109,53.4375,1049641.125,0.98828125,0.110290527,0.0,0,0.0
1879093228.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,85.60885609,59.0,13.63085938,17.60864258,80.0,0.0,0.0,0.0,0.0,58.0,1616.5,0.96875,4.0,0.9765625,14.5,16.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.2890625,255.9375,3142.460938,2.34375,41.23535156,57.75,1050263.547,0.985351563,0.110290527,0.0,0,0.0
1879093860.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,92.54901961,85.60885609,84.0,22.71875,34.10644531,80.0,0.0,0.0,0.0,0.0,58.0,1753.25,0.984375,8.0,0.9921875,14.5,-3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.890625,255.9375,3142.46875,2.34375,61.29150391,79.625,1051110.953,1.892578125,0.110290527,0.0,0,0.0
1879094486.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,89.01960784,85.60885609,85.0,48.36914063,36.81945801,80.0,0.0,0.0,0.790941176,0.703058824,57.0,2325.25,1.0,9.0,0.984375,14.2,9.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.7890625,255.9375,3142.476563,2.34375,62.34130859,89.3125,1052312.391,2.234375,0.110290527,0.0,0,0.0
1879095142.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,87.05882353,85.60885609,79.0,100.1523438,36.81945801,80.0,0.0,0.0,0.703058824,0.615176471,57.0,2075.5,1.0,9.0,0.984375,14.5,7.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.2421875,255.9375,3142.484375,2.34375,61.20605469,79.125,1053665.734,1.892578125,0.110290527,0.0,0,0.0
1879095775.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,85.60885609,36.0,14.12890625,0.0,80.0,0.0,0.0,0.087882353,0.0,57.0,1849.25,0.9765625,17.0,0.921875,14.5,8.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,255.9375,3142.5,2.34375,23.14453125,5.0,1054472.984,0.294921875,0.110290527,0.0,0,0.0
1879096400.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,85.60885609,31.0,6.744140625,0.0,80.0,0.0,0.0,0.0,0.0,56.0,1715.25,1.0,0.0,0.953125,13.7,35.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.640625,255.9375,3142.507813,2.34375,19.15283203,17.6875,1054581.531,0.287109375,0.110290527,0.0,0,0.0
1879097033.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,85.60885609,35.0,12.39453125,12.51831055,80.0,0.0,0.0,0.0,0.0,54.0,1862.25,1.0,17.0,0.921875,14.5,8.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.8359375,255.9375,3142.515625,2.34375,21.81396484,4.5625,1054900.813,0.592773438,0.110290527,0.0,0,0.0
1879097660.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.82352941,85.60885609,32.0,6.814453125,0.0,80.0,0.0,0.0,0.0,0.0,53.0,1628.25,1.0,17.0,0.921875,13.7,8.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5625,255.9375,3142.523438,2.34375,18.79882813,8.875,1055134.609,0.373046875,0.110290527,0.0,0,0.0
1879098292.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,97.64705882,85.60885609,39.0,9.375,0.0,81.0,0.0,0.0,0.0,0.0,52.0,1658.75,1.0,17.0,0.921875,14.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.3515625,255.9375,3142.539063,2.34375,23.97460938,9.125,1055428.641,0.5703125,0.110290527,0.0,0,0.0
1879098925.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,85.60885609,41.0,8.412109375,0.0,80.0,0.0,0.0,0.0,0.0,50.0,1856.0,1.0078125,0.0,0.96875,14.5,31.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.9921875,255.9375,3142.542969,2.34375,25.83007813,29.6875,1055778.563,0.649414063,0.110290527,0.0,0,0.0
1879099550.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,85.60885609,82.0,13.53125,24.23400879,81.0,0.0,0.0,0.0,0.0,50.0,1760.25,1.078125,8.0,0.9921875,14.5,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.921875,255.9375,3142.550781,2.34375,58.82568359,78.6875,1056355.547,1.98828125,0.110290527,0.0,0,0.0
1879100183.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,85.60885609,82.0,34.61132813,28.30200195,81.0,0.0,0.0,0.615176471,0.527294118,50.0,1764.25,1.0,8.0,0.9921875,14.5,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0703125,255.9375,3142.558594,2.34375,61.47460938,81.0,1057541.766,1.627929688,0.110290527,0.0,0,0.0
1879100808.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,95.68627451,85.60885609,40.0,9.953125,0.0,81.0,0.0,0.0,0.527294118,0.439411765,51.0,1466.75,0.90625,17.0,0.921875,14.5,-4.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.609375,255.9375,3142.574219,2.34375,24.19433594,4.25,1058213.172,0.18359375,0.110290527,0.0,0,0.0
1879101442.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96.07843137,85.60885609,38.0,7.603515625,0.0,81.0,0.0,0.0,0.0,0.0,50.0,1257.0,0.8828125,17.0,0.921875,14.5,-2.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.625,255.9375,3142.578125,2.34375,23.32763672,4.25,1058353.141,0.270507813,0.110290527,0.0,0,0.0
1879102074.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,85.60885609,37.0,6.42578125,0.0,81.0,0.0,0.0,0.0,0.0,49.0,1636.5,0.8828125,0.0,0.96875,14.5,31.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.3046875,255.9375,3142.585938,2.34375,23.37646484,25.5625,1058530.125,0.370117188,0.110290527,0.0,0,0.0
1879102700.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.43137255,85.60885609,61.0,13.43554688,20.36743164,81.0,0.0,0.0,0.0,0.0,49.0,1678.0,0.8828125,4.0,0.9765625,14.5,13.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.15625,255.9375,3142.601563,2.34375,42.81005859,57.9375,1058940.953,1.165039063,0.110290527,0.0,0,0.0
1879103333.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,85.60885609,47.0,11.78515625,12.49694824,81.0,0.0,0.0,0.0,0.0,50.0,1692.75,1.0,4.0,0.9765625,14.5,24.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.40625,255.9375,3142.605469,2.34375,32.08007813,39.3125,1059569.172,0.661132813,0.110290527,0.0,0,0.0
1879103958.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,85.60885609,38.0,8.65625,0.0,81.0,0.0,0.0,0.0,0.0,50.0,1528.0,0.96875,17.0,0.921875,14.5,-6.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.4296875,255.9375,3142.613281,2.34375,22.71728516,0.0,1059947.156,0.40234375,0.110290527,0.0,0,0.0
1879104592.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,85.60885609,28.0,8.3125,0.0,81.0,0.0,0.0,0.0,0.0,49.0,1591.0,0.96875,17.0,0.921875,14.5,14.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.46875,255.9375,3142.621094,2.34375,16.65039063,-5.5,1060204.109,0.1875,0.110290527,0.0,0,0.0
1879105224.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.03921569,85.60885609,29.0,5.041015625,0.0,81.0,0.0,0.0,0.0,0.0,49.0,1474.5,1.0,16.0,0.8671875,14.5,13.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.5,255.9375,3142.632813,2.34375,16.39404297,0.375,1060291.703,0.127929688,0.110290527,0.0,0,0.0
1879105849.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,94.90196078,85.60885609,48.0,9.376953125,0.0,81.0,0.0,0.0,0.0,0.0,48.0,1636.0,1.0,0.0,0.96875,14.5,28.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.859375,255.9375,3142.640625,2.34375,31.89697266,46.1875,1060478.688,0.60546875,0.110290527,0.0,0,0.0
1879106484.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.03921569,85.60885609,84.0,21.38671875,28.5369873,81.0,0.0,0.0,0.0,0.0,49.0,1708.25,1.046875,8.0,0.9921875,14.5,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.1875,255.9375,3142.648438,2.34375,60.98632813,80.625,1061286.672,1.860351563,0.110290527,0.0,0,0.0
1879107107.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,85.60885609,43.0,41.7109375,23.44665527,81.0,0.0,0.0,0.527294118,0.351529412,51.0,1745.25,0.9765625,17.0,0.9609375,14.5,3.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.8984375,255.9375,3142.65625,2.34375,28.84521484,15.25,1062353.094,0.474609375,0.110290527,0.0,0,0.0
1879107740.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.43137255,85.60885609,51.0,9.111328125,13.99536133,81.0,0.0,0.0,0.0,0.0,52.0,1832.25,0.9140625,0.0,0.96875,14.5,25.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.828125,255.9375,3142.667969,2.34375,33.92333984,45.0625,1062595.797,0.579101563,0.110290527,0.0,0,0.0
1879108374.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,85.60885609,80.0,16.96679688,25.40893555,81.0,0.0,0.0,0.0,0.0,52.0,2212.75,0.9140625,9.0,0.984375,14.5,11.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.09375,255.9375,3142.675781,2.34375,58.70361328,84.25,1063220.984,2.276367188,0.110290527,0.0,0,0.0
1879108999.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,91.37254902,85.60885609,72.0,33.25390625,29.73632813,81.0,0.0,0.0,0.0,0.0,54.0,1983.75,1.0,9.0,0.984375,14.5,6.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.34375,255.9375,3142.683594,2.34375,53.58886719,64.6875,1064566.406,1.862304688,0.110290527,0.0,0,0.0
1879109632.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,85.60885609,34.0,10.23828125,0.0,81.0,0.0,0.0,0.0,0.0,57.0,1759.5,0.984375,17.0,0.921875,13.7,7.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.296875,255.9375,3142.691406,2.34375,21.36230469,13.0,1065245.766,0.35546875,0.110290527,0.0,0,0.0
1879110266.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,85.60885609,40.0,8.5859375,0.0,81.0,0.0,0.0,0.0,0.0,57.0,1937.75,1.0,17.0,0.921875,14.1,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.4765625,255.9375,3142.707031,2.34375,24.84130859,8.5,1065466.359,0.604492188,0.110290527,0.0,0,0.0
1879110890.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,85.60885609,66.0,12.79296875,16.00341797,81.0,0.0,0.0,0.0,0.0,58.0,2253.5,1.0,5.0,0.953125,14.5,22.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.828125,255.9375,3142.714844,2.34375,47.14355469,70.625,1065910.875,1.4765625,0.110290527,0.0,0,0.0
1879111523.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96.47058824,85.60885609,40.0,26.7265625,22.10388184,82.0,0.0,0.0,0.0,0.0,59.0,2202.5,1.046875,17.0,0.953125,14.5,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0546875,255.9375,3142.722656,2.34375,27.41699219,8.3125,1067043.531,0.627929688,0.110290527,0.0,0,0.0
1879112148.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,85.60885609,37.0,8.904296875,0.0,81.0,0.0,0.0,0.0,0.0,60.0,1950.75,1.0,17.0,0.921875,13.7,11.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.421875,255.9375,3142.730469,2.34375,22.33886719,11.125,1067367.281,0.442382813,0.110290527,0.0,0,0.0
1879112781.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,92.15686275,85.60885609,40.0,11.28710938,0.0,81.0,0.0,0.0,0.0,0.0,61.0,2102.0,1.0,17.0,0.921875,13.7,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.515625,255.9375,3142.75,2.34375,25.1953125,7.625,1067746.594,0.778320313,0.110290527,0.0,0,0.0
1879113416.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,98.43137255,85.60885609,29.0,9.966796875,0.0,81.0,0.0,0.0,0.0,0.0,62.0,2098.5,1.0,17.0,0.921875,13.7,6.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.078125,255.9375,3142.757813,0.78125,17.62695313,-2.0,1068182.781,0.517578125,0.110290527,0.0,0,0.0
1879114063.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,96.07843137,85.60885609,32.0,7.71484375,0.0,82.0,0.0,0.0,0.0,0.0,62.0,2130.75,1.0,17.0,0.921875,14.5,12.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.296875,255.9375,3142.765625,1.5625,19.42138672,-6.75,1068481.438,0.5234375,0.110290527,0.0,0,0.0
1879114688.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,86.66666667,85.60885609,80.0,8.265625,0.0,82.0,0.0,0.0,0.0,0.0,62.0,2318.25,1.0,1.0,0.953125,13.7,14.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.796875,255.9375,3142.78125,2.34375,58.06884766,85.875,1068705.625,1.764648438,0.110290527,0.0,0,0.0
1879115321.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,95.68627451,85.60885609,85.0,44.39257813,49.03259277,82.0,0.703058824,0.175764706,0.0,0.0,64.0,2573.0,1.0,13.0,1.0,13.8,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.109375,255.9375,3142.792969,2.34375,64.42871094,89.75,1070298.438,2.749023438,0.110290527,0.0,0,0.0
1879115956.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,85.60885609,85.0,98.79296875,49.03259277,82.0,0.615176471,0.0,0.0,0.0,66.0,2314.5,1.0,13.0,1.0,14.2,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.75,255.9375,3142.800781,2.34375,62.32910156,89.25,1071931.453,2.172851563,0.110290527,0.0,0,0.0
1879116580.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,85.60885609,85.0,99.96484375,48.96850586,82.0,0.087882353,0.0,0.351529412,0.263647059,69.0,2392.25,1.0,13.0,1.0,14.1,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.2421875,255.9375,3142.808594,2.34375,62.17041016,88.3125,1073300.469,2.2421875,0.110290527,0.0,0,0.0
1879117212.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,85.60885609,85.0,100.0058594,47.75695801,82.0,0.0,0.0,0.263647059,0.175764706,71.0,2478.25,1.0,13.0,1.0,13.9,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.5390625,255.9375,3142.828125,2.34375,63.33007813,89.0625,1074749.375,2.399414063,0.110290527,0.0,0,0.0
1879117848.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,85.60885609,85.0,99.98632813,47.71728516,82.0,0.527294118,0.0,0.175764706,0.087882353,74.0,2552.5,1.0,13.0,1.0,13.8,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.671875,255.9375,3142.839844,2.34375,64.29443359,90.25,1076271.328,2.524414063,0.110290527,0.0,0,0.0
1879118471.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,95.68627451,85.60885609,84.0,99.96484375,47.51281738,82.0,0.439411765,0.0,0.0,0.0,76.0,2618.5,1.0,13.0,1.0,13.6,9.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.6484375,255.9375,3142.851563,2.34375,64.90478516,92.1875,1077878.078,2.6171875,0.110290527,0.0,0,0.0
1879119104.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,97.64705882,85.60885609,31.0,13.0234375,0.0,82.0,0.0,0.0,0.0,0.0,78.0,2635.5,1.0,17.0,0.921875,14.5,17.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.734375,255.9375,3142.859375,2.34375,20.01953125,-13.375,1078889.922,0.193359375,0.110290527,0.0,0,0.0
1879119730.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,97.64705882,85.60885609,28.0,9.86328125,0.0,82.0,0.0,0.0,0.0,0.0,77.0,2609.5,1.0,17.0,0.921875,14.5,28.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0859375,255.9375,3142.882813,2.34375,17.28515625,-21.8125,1078974.578,0.0,0.110290527,0.0,0,0.0
1879120362.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,94.50980392,85.60885609,28.0,9.86328125,0.0,82.0,0.0,0.0,0.0,0.0,77.0,2584.0,1.0,17.0,0.921875,14.5,27.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0078125,255.9375,3142.890625,2.34375,17.28515625,-21.75,1078974.578,0.0,0.110290527,0.0,0,0.0
1879120996.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,85.60885609,28.0,9.822265625,0.0,82.0,0.0,0.0,0.0,0.0,75.0,2525.25,1.0,17.0,0.921875,14.5,27.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.828125,255.9375,3142.902344,2.34375,17.16308594,-21.875,1078974.578,0.0,0.110290527,0.0,0,0.0
1879121620.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,85.60885609,30.0,9.5078125,0.0,82.0,0.0,0.0,0.0,0.0,74.0,2202.25,1.0,17.0,0.921875,14.5,23.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.25,255.9375,3142.914063,2.34375,17.99316406,-21.5625,1078974.578,0.0,0.110290527,0.0,0,0.0
1879122254.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,85.60885609,28.0,8.080078125,0.0,82.0,0.0,0.0,0.0,0.0,72.0,1399.25,1.0,17.0,0.921875,14.5,21.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.5078125,255.9375,3142.933594,2.34375,15.90576172,-12.8125,1078974.578,0.0,0.110290527,0.0,0,0.0
