Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
7655995013.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.9298893,42.0,12.5390625,16.22314453,57.0,0.0,0.0,0.0,0.0,82.0,2174.5,1.0546875,5.0,1.0,14.5,29.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.203125,255.9375,5286.023438,-2.34375,30.09033203,32.75,338159.0156,0.961914063,0.180633545,0.0,0,0.0
7655995638.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.9298893,42.0,12.49023438,16.39404297,57.0,0.0,0.0,0.0,0.0,81.0,2170.0,1.03125,5.0,1.0,14.5,29.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.2421875,255.9375,5286.035156,-2.34375,30.26123047,33.0,338778.6563,0.958984375,0.180633545,0.0,0,0.0
7655996271.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.9298893,42.0,12.36523438,16.39404297,57.0,0.0,0.0,0.0,0.0,81.0,2164.5,1.0234375,5.0,1.0,14.5,29.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.234375,255.9375,5286.054688,-2.34375,30.18798828,33.1875,339383.5,0.981445313,0.180633545,0.0,0,0.0
7655996896.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.9298893,43.0,12.43164063,16.39404297,57.0,0.0,0.0,0.0,0.0,81.0,2157.0,1.0234375,5.0,1.0,14.5,29.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.28125,255.9375,5286.066406,-2.34375,30.35888672,33.4375,340005.4844,0.98828125,0.180633545,0.0,0,0.0
7655997530.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.9298893,31.0,10.95703125,9.942626953,57.0,0.0,0.0,0.0,0.0,80.0,2141.5,1.0234375,1.0,1.0,14.5,34.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.9921875,255.9375,5286.078125,-2.34375,20.59326172,15.375,340564.1719,0.58203125,0.180633545,0.0,0,0.0
7655998163.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,35.0,9.318359375,8.352661133,57.0,0.0,0.0,0.0,0.0,80.0,2137.5,0.96875,1.0,1.0,14.5,34.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.40625,255.9375,5286.089844,-2.34375,23.33984375,22.0,340924.7656,0.62890625,0.180633545,0.0,0,0.0
7655998790.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92156863,88.9298893,50.0,13.15234375,20.86181641,57.0,0.0,0.0,0.0,0.0,79.0,2126.25,0.984375,5.0,1.0,14.5,25.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.953125,255.9375,5286.113281,-2.34375,36.29150391,47.0,341444.8281,1.256835938,0.180633545,0.0,0,0.0
7655999421.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56862745,88.9298893,54.0,14.63476563,21.69799805,57.0,0.0,0.0,0.0,0.0,79.0,2121.75,1.078125,5.0,1.0,14.5,24.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.9609375,255.9375,5286.121094,-2.34375,39.20898438,52.6875,342243.2969,1.264648438,0.180633545,0.0,0,0.0
7656000047.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58823529,88.9298893,55.0,15.0625,21.91162109,57.0,0.0,0.0,0.0,0.0,79.0,2123.0,1.0625,5.0,1.0,14.5,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.203125,255.9375,5286.132813,-2.34375,39.83154297,53.6875,343084.8438,1.28515625,0.180633545,0.0,0,0.0
7656000680.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03921569,88.9298893,55.0,15.01757813,21.98486328,57.0,0.0,0.0,0.0,0.0,80.0,2116.25,1.0625,5.0,1.0,14.5,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.1875,255.9375,5286.144531,-2.34375,39.79492188,53.4375,343892.8125,1.27734375,0.180633545,0.0,0,0.0
7656001331.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,88.9298893,35.0,15.08984375,21.98486328,57.0,0.0,0.0,0.0,0.0,79.0,2100.0,1.0546875,17.0,0.96875,14.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.734375,255.9375,5286.167969,-2.34375,24.27978516,4.1875,344731.1719,0.693359375,0.180633545,0.0,0,0.0
7656001962.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,88.9298893,25.0,9.939453125,0.0,56.0,0.0,0.0,0.0,0.0,78.0,2056.0,1.0,17.0,0.96875,14.5,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.140625,255.9375,5286.175781,-2.34375,15.57617188,-23.125,345060.0469,0.0,0.180633545,0.0,0,0.0
7656002587.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,88.9298893,24.0,6.787109375,0.0,57.0,0.0,0.0,0.0,0.0,77.0,2039.25,1.0,17.0,0.96875,14.5,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.625,255.9375,5286.1875,-2.34375,14.40429688,-23.625,345071.7813,0.0,0.180633545,0.0,0,0.0
7656003222.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,88.9298893,24.0,6.591796875,0.0,56.0,0.0,0.0,0.0,0.0,76.0,2000.75,1.0,16.0,0.9375,14.5,26.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.5078125,255.9375,5286.199219,-2.34375,14.34326172,-23.4375,345071.7813,0.0,0.180633545,0.0,0,0.0
7656003854.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,23.0,6.326171875,0.0,56.0,0.0,0.0,0.0,0.0,74.0,1958.0,1.0,16.0,0.9375,14.5,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.3359375,255.9375,5286.21875,-2.34375,14.09912109,-22.625,345071.7813,0.0,0.180633545,0.0,0,0.0
7656004479.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,23.0,5.998046875,0.0,57.0,0.0,0.0,0.0,0.0,72.0,1910.5,1.0,16.0,0.9375,14.5,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.078125,255.9375,5286.230469,-2.34375,13.54980469,-21.6875,345071.7813,0.0,0.180633545,0.0,0,0.0
7656005113.0,14.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.50980392,88.9298893,22.0,5.5859375,0.0,56.0,0.0,0.0,0.0,0.0,71.0,1866.25,1.0,16.0,0.9375,14.5,24.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.875,255.9375,5286.238281,-2.34375,13.11035156,-20.75,345071.7813,0.0,0.180633545,0.0,0,0.0
7656005738.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,22.0,5.2265625,0.0,56.0,0.0,0.0,0.0,0.0,69.0,1827.75,1.0,16.0,0.9375,13.3,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.6484375,255.9375,5286.25,-2.34375,13.30566406,4.4375,345071.7813,0.0,0.180633545,0.0,0,0.0
7656006370.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05882353,88.9298893,37.0,7.30859375,12.28942871,56.0,0.0,0.0,0.0,0.0,68.0,1807.0,1.0,1.0,1.0,13.6,31.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.4921875,255.9375,5286.265625,-2.34375,23.85253906,26.8125,345266.5938,0.659179688,0.180633545,0.0,0,0.0
7656007005.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,42.0,10.6640625,14.82543945,56.0,0.0,0.0,0.0,0.0,67.0,1790.25,1.0,4.0,0.96875,13.6,27.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0859375,255.9375,5286.277344,-2.34375,28.80859375,34.6875,345734.7188,0.829101563,0.180633545,0.0,0,0.0
7656007630.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49019608,88.9298893,49.0,11.29101563,18.71032715,56.0,0.0,0.0,0.0,0.0,67.0,1784.0,1.0,4.0,0.96875,13.6,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.65625,255.9375,5286.285156,-2.34375,34.85107422,46.25,346280.3906,0.970703125,0.180633545,0.0,0,0.0
7656008262.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88235294,88.9298893,52.0,12.73046875,19.29016113,56.0,0.0,0.0,0.0,0.0,66.0,1772.75,1.0,4.0,0.96875,13.6,20.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.34375,255.9375,5286.304688,-2.34375,37.53662109,50.9375,346905.9688,1.0546875,0.180633545,0.0,0,0.0
7656008888.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,88.9298893,54.0,13.140625,20.45593262,56.0,0.0,0.0,0.0,0.0,66.0,1768.0,1.0,4.0,0.96875,13.6,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.9921875,255.9375,5286.3125,-2.34375,39.58740234,55.0,347574.0469,1.1171875,0.180633545,0.0,0,0.0
7656009521.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,88.9298893,56.0,13.63085938,20.73364258,56.0,0.0,0.0,0.0,0.0,66.0,1769.75,1.0,4.0,0.96875,13.6,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.296875,255.9375,5286.324219,-2.34375,41.2109375,57.6875,348275.2813,1.133789063,0.180633545,0.0,0,0.0
7656010147.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88235294,88.9298893,61.0,14.71484375,22.72949219,56.0,0.0,0.0,0.0,0.0,66.0,1761.75,1.0,4.0,0.96875,13.6,17.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.5546875,255.9375,5286.332031,-2.34375,45.38574219,65.375,349022.3438,1.298828125,0.180633545,0.0,0,0.0
7656010780.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,88.9298893,63.0,15.27539063,22.72949219,56.0,0.0,0.0,0.0,0.0,66.0,1760.5,1.0,4.0,0.96875,14.5,17.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.9453125,255.9375,5286.351563,-2.34375,46.875,66.125,349826.8125,1.2578125,0.180633545,0.0,0,0.0
7656011414.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.9298893,63.0,15.72460938,22.75695801,56.0,0.0,0.0,0.0,0.0,66.0,1760.0,1.0546875,4.0,0.96875,14.5,17.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.9765625,255.9375,5286.359375,-2.34375,47.15576172,66.375,350639.25,1.373046875,0.180633545,0.0,0,0.0
7656012038.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,88.9298893,63.0,15.71289063,22.75695801,56.0,0.0,0.0,0.0,0.0,66.0,1761.25,1.0859375,4.0,0.96875,14.5,17.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,255.9375,5286.367188,-2.34375,47.18017578,66.5,351474.1094,1.2421875,0.180633545,0.0,0,0.0
7656012671.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,88.9298893,63.0,15.7421875,22.75695801,56.0,0.0,0.0,0.0,0.0,66.0,1759.0,1.0546875,4.0,0.96875,14.5,17.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0234375,255.9375,5286.378906,-2.34375,47.24121094,66.625,352281.0625,1.307617188,0.180633545,0.0,0,0.0
7656013305.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.9298893,63.0,15.72460938,22.75695801,56.0,0.0,0.0,0.0,0.0,66.0,1762.75,1.0546875,4.0,0.96875,14.5,17.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.03125,255.9375,5286.394531,-2.34375,47.16796875,66.375,353082.7813,1.234375,0.180633545,0.0,0,0.0
7656013953.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,88.9298893,63.0,15.7421875,22.75695801,56.0,0.0,0.0,0.0,0.0,66.0,1762.0,1.0390625,4.0,0.96875,14.5,17.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0703125,255.9375,5286.40625,-2.34375,47.29003906,66.5,353909.9844,1.249023438,0.180633545,0.0,0,0.0
7656014580.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,63.0,15.73046875,22.75695801,56.0,0.0,0.0,0.0,0.0,66.0,1764.25,1.0390625,4.0,0.96875,14.5,17.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.03125,255.9375,5286.414063,-2.34375,47.24121094,66.625,354694.2813,1.322265625,0.180633545,0.0,0,0.0
7656015212.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,88.9298893,63.0,15.72265625,22.75695801,56.0,0.0,0.0,0.0,0.0,66.0,1765.0,1.0546875,4.0,0.96875,14.5,17.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.1015625,255.9375,5286.421875,-2.34375,47.265625,66.9375,355510.3594,1.239257813,0.180633545,0.0,0,0.0
7656015839.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,88.9298893,75.0,17.16601563,27.03857422,56.0,0.0,0.0,0.0,0.0,66.0,1766.5,1.0546875,8.0,1.0078125,14.5,8.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.8984375,255.9375,5286.441406,-2.34375,57.97119141,82.6875,356355.5781,1.797851563,0.180633545,0.0,0,0.0
7656016470.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.9298893,77.0,22.40429688,27.0690918,56.0,0.0,0.0,0.0,0.0,66.0,1777.75,1.0703125,8.0,1.0078125,14.5,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.46875,255.9375,5286.449219,-2.34375,59.13085938,85.1875,357486.6875,1.608398438,0.180633545,0.0,0,0.0
7656017104.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92156863,88.9298893,76.0,22.6484375,27.0690918,56.0,0.0,0.0,0.0,0.0,66.0,1781.25,0.984375,8.0,1.0078125,14.5,8.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.46875,255.9375,5286.460938,-2.34375,58.85009766,84.8125,358475.1094,1.643554688,0.180633545,0.0,0,0.0
7656017731.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,88.9298893,76.0,22.4140625,27.0690918,56.0,0.0,0.0,0.0,0.0,66.0,1781.75,1.0078125,8.0,1.0078125,14.5,8.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.40625,255.9375,5286.46875,-2.34375,58.81347656,84.5,359491.8906,1.548828125,0.180633545,0.0,0,0.0
7656018362.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.9298893,76.0,22.32617188,27.10876465,56.0,0.0,0.0,0.0,0.0,67.0,1787.25,1.0234375,8.0,1.0078125,14.5,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.3515625,255.9375,5286.488281,-2.34375,58.25195313,84.125,360511.3594,1.540039063,0.180633545,0.0,0,0.0
7656018987.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,88.9298893,76.0,22.25195313,27.10876465,56.0,0.0,0.0,0.0,0.0,67.0,1788.25,1.0234375,8.0,1.0078125,14.5,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.3046875,255.9375,5286.496094,-2.34375,58.19091797,84.0625,361477.1406,1.666015625,0.180633545,0.0,0,0.0
7656019622.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,88.9298893,76.0,22.01367188,27.13623047,56.0,0.0,0.0,0.0,0.0,67.0,1799.5,1.0390625,8.0,1.0078125,14.5,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.328125,255.9375,5286.503906,-2.34375,57.92236328,83.75,362488.9219,1.493164063,0.180633545,0.0,0,0.0
7656020254.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,88.9298893,76.0,22.14257813,27.18505859,56.0,0.0,0.0,0.0,0.0,67.0,1809.0,0.9921875,8.0,1.0078125,14.5,9.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.40625,255.9375,5286.515625,-2.34375,57.86132813,83.6875,363479.0625,1.6171875,0.180633545,0.0,0,0.0
7656020879.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.9298893,76.0,22.12109375,27.18505859,56.0,0.0,0.0,0.0,0.0,67.0,1813.5,1.0234375,8.0,1.0078125,14.5,9.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.3671875,255.9375,5286.53125,-2.34375,57.82470703,83.5,364463.375,1.547851563,0.180633545,0.0,0,0.0
7656021513.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.9298893,76.0,22.07617188,27.18505859,56.0,0.0,0.0,0.0,0.0,68.0,1814.75,1.0078125,8.0,1.0078125,14.5,9.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.3984375,255.9375,5286.542969,-2.34375,57.73925781,83.3125,365459.9219,1.56640625,0.180633545,0.0,0,0.0
7656022138.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.9298893,75.0,22.06054688,27.18505859,56.0,0.0,0.0,0.0,0.0,68.0,1827.25,1.0234375,8.0,1.0078125,14.5,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.359375,255.9375,5286.550781,-2.34375,57.37304688,83.0,366423.5938,1.603515625,0.180633545,0.0,0,0.0
7656022771.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.9298893,76.0,21.9921875,27.18505859,56.0,0.0,0.0,0.0,0.0,68.0,1828.0,1.0390625,8.0,1.0078125,14.5,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.375,255.9375,5286.570313,-2.34375,57.31201172,82.9375,367422.0,1.514648438,0.180633545,0.0,0,0.0
7656023397.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,88.9298893,76.0,21.98046875,27.18505859,56.0,0.0,0.0,0.0,0.0,68.0,1829.0,1.015625,8.0,1.0078125,14.5,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.4375,255.9375,5286.578125,-2.34375,57.17773438,82.875,368426.3125,1.532226563,0.180633545,0.0,0,0.0
7656024029.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,88.9298893,76.0,21.9296875,27.18505859,56.0,0.0,0.0,0.0,0.0,69.0,1843.5,1.0078125,8.0,1.0078125,14.5,10.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.4609375,255.9375,5286.589844,-2.34375,57.11669922,82.6875,369385.8281,1.606445313,0.180633545,0.0,0,0.0
7656024664.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.52941176,88.9298893,74.0,21.90820313,27.18505859,56.0,0.0,0.0,0.0,0.0,68.0,1848.25,1.015625,8.0,1.0078125,14.5,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.203125,255.9375,5286.597656,-2.34375,55.87158203,80.375,370370.5,1.560546875,0.180633545,0.0,0,0.0
7656025288.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.9298893,73.0,20.92578125,26.6998291,57.0,0.0,0.0,0.0,0.0,69.0,1847.5,1.0234375,8.0,1.0078125,14.5,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.078125,255.9375,5286.617188,-2.34375,55.31005859,79.6875,371338.125,1.450195313,0.180633545,0.0,0,0.0
7656025921.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.9298893,73.0,20.67773438,26.63574219,56.0,0.0,0.0,0.0,0.0,69.0,1853.0,1.0078125,8.0,1.0078125,14.5,12.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.890625,255.9375,5286.628906,-2.34375,54.80957031,79.25,372294.9688,1.50390625,0.180633545,0.0,0,0.0
7656026570.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.92156863,88.9298893,73.0,20.44335938,26.59606934,56.0,0.0,0.0,0.0,0.0,69.0,1854.25,1.0234375,8.0,1.0078125,14.5,12.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.8671875,255.9375,5286.636719,-2.34375,54.72412109,79.1875,373253.2969,1.560546875,0.180633545,0.0,0,0.0
7656027203.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,88.9298893,73.0,20.375,26.59606934,57.0,0.0,0.0,0.0,0.0,69.0,1865.75,1.0390625,8.0,1.0078125,14.5,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.9375,255.9375,5286.644531,-2.34375,54.60205078,78.9375,374208.0156,1.501953125,0.180633545,0.0,0,0.0
