Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
2944423324.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,32.15686275,84.50184502,56.0,16.78125,21.61254883,78.0,0.0,0.0,0.0,0.0,37.0,2336.0,0.96875,5.0,0.953125,14.5,26.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.21875,255.9375,3448.40625,4.6875,38.78173828,52.4375,182881.3906,1.376953125,0.0,0.0,0,0.0
2944423958.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,32.94117647,84.50184502,65.0,16.66796875,24.60327148,78.0,0.0,0.0,0.0,0.087882353,36.0,2195.5,1.0390625,5.0,0.953125,14.5,18.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.71875,255.9375,3448.410156,4.6875,46.11816406,64.4375,183725.25,1.416992188,0.0,0.0,0,0.0
2944424591.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,24.70588235,84.50184502,70.0,19.99804688,25.43334961,78.0,0.0,0.0,0.0,0.0,35.0,2164.75,1.0,5.0,0.953125,14.5,14.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.8515625,255.9375,3448.414063,4.6875,49.93896484,69.5625,184668.9063,1.567382813,0.0,0.0,0,0.0
2944425215.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,84.50184502,72.0,22.30078125,25.46081543,78.0,0.0,0.0,0.0,0.0,35.0,2156.5,1.0,9.0,0.953125,14.5,13.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.4765625,255.9375,3448.425781,4.6875,51.74560547,71.5,185675.8594,1.637695313,0.0,0.0,0,0.0
2944425849.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,32.94117647,84.50184502,73.0,23.17773438,25.4699707,78.0,0.0,0.0,0.0,0.0,35.0,2130.75,1.015625,9.0,0.953125,14.5,11.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.5078125,255.9375,3448.429688,4.6875,52.51464844,71.5625,186691.3594,1.633789063,0.0,0.0,0,0.0
2944426481.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.58823529,84.50184502,48.0,15.87109375,0.0,78.0,0.0,0.0,0.0,0.0,34.0,1959.25,1.03125,17.0,0.9453125,14.5,-7.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.6875,255.9375,3448.433594,4.6875,31.04248047,8.5625,187508.7813,0.673828125,0.0,0.0,0,0.0
2944427108.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.58823529,84.50184502,43.0,11.94335938,0.0,78.0,0.0,0.0,0.0,0.0,32.0,1745.0,1.03125,17.0,0.9453125,14.5,-8.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.4453125,255.9375,3448.441406,4.6875,26.83105469,1.375,187936.3438,0.638671875,0.0,0.0,0,0.0
2944427740.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.19607843,84.50184502,40.0,10.50390625,0.0,78.0,0.0,0.0,0.0,0.0,29.0,1670.75,1.0703125,17.0,0.9609375,14.5,13.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.671875,255.9375,3448.449219,4.6875,25.03662109,23.75,188318.2969,0.633789063,0.0,0.0,0,0.0
2944428365.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,32.94117647,84.50184502,57.0,9.0390625,16.15905762,79.0,0.0,0.0,0.0,0.0,26.0,2195.0,1.109375,5.0,0.953125,14.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.125,255.9375,3448.453125,4.6875,38.35449219,14.0,188714.2031,1.135742188,0.0,0.0,0,0.0
2944429002.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,29.80392157,84.50184502,78.0,17.75195313,24.4354248,78.0,0.0,0.0,0.0,0.0,23.0,2637.25,1.1015625,9.0,0.953125,14.0,12.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.40625,255.9375,3448.457031,4.6875,59.16748047,79.125,189714.0,2.568359375,0.0,0.0,0,0.0
2944429631.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.58823529,84.50184502,71.0,39.03710938,28.69567871,79.0,0.0,0.0,0.439411765,0.087882353,24.0,2714.75,1.0,9.0,0.953125,14.5,16.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.2734375,255.9375,3448.457031,4.6875,52.85644531,68.8125,191290.5781,2.1484375,0.0,0.0,0,0.0
2944430256.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.19607843,84.50184502,53.0,19.36328125,19.30236816,78.0,0.0,0.0,0.351529412,0.527294118,25.0,2434.5,0.9921875,5.0,0.953125,14.5,27.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.109375,255.9375,3448.464844,4.6875,36.63330078,47.125,192358.6563,1.138671875,0.0,0.0,0,0.0
2944430889.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,21.17647059,84.50184502,59.0,15.859375,20.96557617,78.0,0.0,0.0,0.0,0.0,25.0,2388.75,1.1015625,5.0,0.953125,14.5,25.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.5546875,255.9375,3448.46875,4.6875,41.11328125,57.375,193089.7813,1.4296875,0.0,0.0,0,0.0
2944431515.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.58823529,84.50184502,81.0,25.49023438,34.19799805,79.0,0.0,0.0,0.0,0.0,25.0,2466.5,1.125,9.0,0.953125,14.0,10.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,255.9375,3448.472656,4.6875,59.41162109,81.1875,194242.2813,2.356445313,0.0,0.0,0,0.0
2944432148.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,34.90196078,84.50184502,83.0,52.76953125,34.19799805,79.0,0.0,0.0,0.263647059,0.0,27.0,2620.25,1.0,9.0,0.953125,13.7,9.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.609375,255.9375,3448.480469,4.6875,62.48779297,84.25,195749.5625,2.447265625,0.0,0.0,0,0.0
2944432781.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,40.0,84.50184502,83.0,100.1484375,34.19799805,79.0,0.0,0.0,0.263647059,0.0,28.0,2740.75,1.0,9.0,0.953125,13.7,11.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.4453125,255.9375,3448.484375,4.6875,61.54785156,81.5,197291.8281,2.486328125,0.0,0.0,0,0.0
2944433406.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,39.60784314,84.50184502,82.0,100.1054688,34.19799805,79.0,0.0,0.0,0.175764706,0.0,29.0,2911.25,1.0,9.0,0.953125,13.7,11.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.1640625,255.9375,3448.488281,4.6875,61.88964844,80.3125,198896.4063,2.659179688,0.0,0.0,0,0.0
2944434041.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,40.0,84.50184502,82.0,100.0898438,34.19799805,79.0,0.0,0.0,0.087882353,0.0,31.0,3070.5,1.0,9.0,0.953125,13.5,12.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.9765625,255.9375,3448.492188,4.6875,62.60986328,80.125,200595.125,2.889648438,0.0,0.0,0,0.0
2944434664.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.58823529,84.50184502,74.0,99.90820313,34.19799805,79.0,0.0,0.0,0.0,0.0,33.0,3254.5,1.0,10.0,0.953125,14.0,14.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.1875,255.9375,3448.5,4.6875,58.54492188,70.8125,202479.1719,3.1015625,0.0,0.0,0,0.0
2944435330.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,32.15686275,84.50184502,56.0,25.32617188,24.34082031,79.0,0.0,0.0,0.0,0.527294118,35.0,3290.25,1.0,6.0,0.96875,14.5,28.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.390625,255.9375,3448.503906,4.6875,40.55175781,54.0625,203944.6094,1.78125,0.0,0.0,0,0.0
2944435946.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,35.29411765,84.50184502,56.0,20.828125,24.34082031,79.0,0.0,2.900117647,0.0,0.439411765,35.0,3287.5,1.078125,6.0,0.96875,14.5,29.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.453125,255.9375,3448.511719,4.6875,39.62402344,54.125,205119.9375,1.885742188,0.0,0.0,0,0.0
2944436579.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,32.15686275,84.50184502,55.0,21.09375,24.34082031,79.0,0.0,1.845529412,0.0,0.351529412,35.0,3399.25,1.0,6.0,0.96875,14.5,30.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.90625,255.9375,3448.515625,4.6875,38.85498047,52.4375,206321.9219,1.836914063,0.0,0.0,0,0.0
2944437212.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,35.29411765,84.50184502,75.0,22.5703125,28.36914063,79.0,0.0,1.230352941,0.0,0.263647059,36.0,3574.75,1.0390625,6.0,0.96875,13.4,17.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.7265625,255.9375,3448.523438,4.6875,56.32324219,73.4375,207594.2344,3.151367188,0.0,0.0,0,0.0
2944437837.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,35.29411765,84.50184502,78.0,40.59570313,30.43212891,79.0,0.0,0.703058824,0.615176471,0.0,39.0,3833.5,1.0,10.0,0.953125,12.3,15.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.59375,255.9375,3448.53125,4.6875,60.97412109,78.6875,209777.8125,3.977539063,0.0,0.0,0,0.0
2944438472.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,32.54901961,84.50184502,77.0,44.05078125,30.43212891,79.0,0.0,0.527294118,0.527294118,0.0,41.0,3833.0,1.0,10.0,0.953125,12.5,7.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.4609375,255.9375,3448.535156,4.6875,60.51025391,56.1875,212265.7188,3.924804688,0.0,0.0,0,0.0
2944439095.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,32.94117647,84.50184502,81.0,43.96875,30.43212891,79.0,0.0,0.351529412,0.351529412,0.0,44.0,2991.5,1.0,10.0,0.953125,13.7,12.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.84375,255.9375,3448.542969,4.6875,61.37695313,78.625,214544.7969,2.706054688,0.0,0.0,0,0.0
2944439729.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.58823529,84.50184502,82.0,66.96679688,30.43212891,79.0,0.0,0.0,0.0,0.0,45.0,2888.5,1.0,9.0,0.953125,13.7,11.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.7421875,255.9375,3448.554688,4.6875,61.58447266,80.375,216273.1094,2.633789063,0.0,0.0,0,0.0
2944440363.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,37.25490196,84.50184502,82.0,99.97070313,30.43212891,79.0,0.0,0.0,0.0,0.0,47.0,2961.0,1.0,9.0,0.953125,13.7,12.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.828125,255.9375,3448.5625,4.6875,61.86523438,80.1875,217955.0781,2.762695313,0.0,0.0,0,0.0
2944440987.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33333333,84.50184502,82.0,100.0058594,30.43212891,79.0,0.0,0.0,0.0,0.0,48.0,3066.5,1.0,9.0,0.953125,13.5,12.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.796875,255.9375,3448.566406,4.6875,62.39013672,80.0,219724.2656,2.8828125,0.0,0.0,0,0.0
2944441629.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,37.64705882,84.50184502,82.0,99.95117188,30.43212891,79.0,0.0,0.0,0.0,0.0,50.0,3168.25,1.0,14.0,0.953125,13.3,12.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.015625,255.9375,3448.574219,4.6875,62.19482422,78.75,221568.375,3.0625,0.0,0.0,0,0.0
2944442253.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,40.0,84.50184502,82.0,99.9140625,30.43212891,80.0,0.0,0.0,2.372823529,0.0,52.0,3271.0,1.0,14.0,0.953125,13.2,13.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.96875,255.9375,3448.589844,4.6875,63.01269531,80.0625,223476.4375,3.155273438,0.0,0.0,0,0.0
2944442878.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,37.25490196,84.50184502,82.0,99.83203125,30.43212891,80.0,0.0,2.988,1.757647059,0.0,53.0,3351.0,1.0,14.0,0.953125,13.0,9.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.390625,255.9375,3448.59375,4.6875,62.91503906,70.25,225490.9219,3.271484375,0.0,0.0,0,0.0
2944443511.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,40.0,84.13284133,82.0,99.95703125,30.43212891,80.0,0.0,2.372823529,1.142470588,0.0,54.0,2791.75,1.0,14.0,0.953125,13.7,11.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.9453125,255.9375,3448.601563,4.6875,61.40136719,81.375,227498.3125,2.590820313,0.0,0.0,0,0.0
2944444138.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,40.0,83.76383764,82.0,99.921875,30.43212891,80.0,0.0,1.757647059,0.615176471,0.0,55.0,2564.0,1.0,9.0,0.953125,13.7,9.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.96875,255.9375,3448.617188,4.6875,62.21923828,84.375,229085.125,2.333007813,0.0,0.0,0,0.0
2944444769.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,42.35294118,83.76383764,83.0,99.97851563,30.43212891,80.0,0.0,1.230352941,0.0,0.0,56.0,2592.0,1.0,9.0,0.953125,13.6,9.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.4140625,255.9375,3448.625,4.6875,62.5,83.75,230594.0313,2.384765625,0.0,0.0,0,0.0
2944445396.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,42.35294118,83.39483395,82.0,99.96484375,30.43212891,80.0,0.0,0.263647059,2.372823529,0.0,56.0,2618.25,1.0,9.0,0.953125,13.7,9.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.5703125,255.9375,3448.632813,4.6875,62.48779297,83.75,232086.5,2.407226563,0.0,0.0,0,0.0
2944446028.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,42.74509804,83.39483395,82.0,100.0019531,30.43212891,80.0,0.0,0.0,1.757647059,0.0,57.0,2647.5,1.0,9.0,0.953125,13.7,10.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.8515625,255.9375,3448.640625,4.6875,62.3046875,83.5625,233605.25,2.431640625,0.0,0.0,0,0.0
2944446660.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,82.0,99.93554688,30.43212891,80.0,0.0,0.0,1.142470588,0.0,57.0,2668.25,1.0,9.0,0.953125,13.7,10.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.9296875,255.9375,3448.65625,4.6875,62.06054688,82.75,235119.625,2.450195313,0.0,0.0,0,0.0
2944447287.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,82.0,100.0117188,30.43212891,80.0,0.0,0.703058824,0.615176471,0.0,58.0,2704.0,1.0,9.0,0.953125,13.7,10.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.1328125,255.9375,3448.664063,4.6875,61.90185547,82.5,236685.3438,2.466796875,0.0,0.0,0,0.0
2944447947.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,40.39215686,83.39483395,82.0,99.94335938,30.43212891,80.0,0.0,0.615176471,0.351529412,0.0,59.0,2732.0,1.0,9.0,0.953125,13.7,11.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.4375,255.9375,3448.671875,4.6875,61.45019531,82.1875,238243.4688,2.482421875,0.0,0.0,0,0.0
2944448567.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,37.25490196,83.39483395,82.0,99.94335938,30.43212891,81.0,0.0,0.527294118,0.263647059,0.0,59.0,2757.25,1.0,9.0,0.953125,13.7,11.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.5390625,255.9375,3448.683594,4.6875,61.20605469,81.8125,239849.8125,2.504882813,0.0,0.0,0,0.0
2944449201.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,82.0,99.921875,30.43212891,81.0,0.0,0.351529412,3.163764706,0.0,60.0,2781.0,1.0,9.0,0.953125,13.7,11.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.7109375,255.9375,3448.699219,4.6875,61.35253906,80.1875,241428.2031,2.522460938,0.0,0.0,0,0.0
2944449827.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,37.64705882,83.39483395,82.0,99.94335938,30.43212891,81.0,0.0,0.263647059,2.548588235,0.0,61.0,2820.25,1.0,9.0,0.953125,13.8,11.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.9609375,255.9375,3448.707031,4.6875,61.19384766,80.125,243003.5313,2.536132813,0.0,0.0,0,0.0
2944450459.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,82.0,99.96875,30.43212891,81.0,0.0,0.175764706,1.494,0.0,61.0,2832.5,1.0,9.0,0.953125,13.7,11.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.1640625,255.9375,3448.714844,4.6875,61.25488281,80.0625,244634.625,2.578125,0.0,0.0,0,0.0
2944451092.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,42.74509804,83.39483395,30.0,15.82226563,0.0,81.0,0.0,0.0,0.0,0.0,61.0,2621.75,1.0,17.0,0.953125,14.5,9.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0546875,255.9375,3448.722656,4.6875,19.82421875,5.75,245715.5625,0.588867188,0.0,0.0,0,0.0
2944451718.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,31.0,7.927734375,0.0,81.0,0.0,0.0,0.0,0.0,60.0,1878.75,1.0546875,16.0,0.90625,14.5,13.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.9609375,255.9375,3448.738281,4.6875,17.73681641,-0.875,245979.1875,0.314453125,0.0,0.0,0,0.0
2944452350.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,41.96078431,83.39483395,29.0,7.73828125,0.0,81.0,0.0,0.0,0.0,0.0,58.0,1507.75,1.0,0.0,0.9609375,13.7,34.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.7734375,255.9375,3448.75,4.6875,16.76025391,12.875,246114.7031,0.357421875,0.0,0.0,0,0.0
2944452983.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,42.35294118,83.39483395,54.0,11.265625,18.20678711,81.0,0.0,0.0,0.0,0.0,56.0,2193.5,1.0,5.0,0.953125,14.5,25.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.7734375,255.9375,3448.757813,4.6875,37.12158203,48.625,246441.8125,1.294921875,0.0,0.0,0,0.0
2944453609.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,42.74509804,83.39483395,60.0,15.50195313,21.14562988,82.0,0.0,0.175764706,0.0,0.0,55.0,2172.5,0.96875,5.0,0.953125,14.5,22.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.078125,255.9375,3448.765625,4.6875,41.76025391,57.875,247211.1719,1.205078125,0.0,0.0,0,0.0
2944454256.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,37.25490196,83.39483395,70.0,18.36523438,23.78845215,81.0,0.0,0.0,0.0,0.0,55.0,1910.25,0.9375,5.0,0.953125,14.5,12.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.4453125,255.9375,3448.777344,4.6875,49.29199219,66.875,248015.3438,1.35546875,0.0,0.0,0,0.0
2944454877.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,37.64705882,83.39483395,79.0,23.20117188,23.82507324,82.0,0.0,0.0,0.0,0.0,54.0,1835.5,0.984375,9.0,0.953125,14.5,2.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0390625,255.9375,3448.785156,4.6875,56.32324219,71.0,248938.9063,1.6015625,0.0,0.0,0,0.0
2944455500.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,40.78431373,83.39483395,82.0,32.63476563,23.83117676,82.0,0.0,0.0,0.0,0.0,54.0,1825.5,0.9921875,9.0,0.953125,14.5,1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.625,255.9375,3448.792969,4.6875,58.41064453,74.75,249940.875,1.618164063,0.0,0.0,0,0.0
