Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
7094377566.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,40.0,4.59765625,0.0,93.0,0.0,0.0,0.0,0.0,0.0,861.0,0.984375,21.0,0.96875,14.5,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.7265625,255.9375,4892.304688,-2.34375,20.25146484,-0.875,180981.9844,0.249023438,0.0,0.0,0,0.0
7094378199.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.43137255,84.50184502,39.0,4.546875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,869.75,0.984375,21.0,0.96875,14.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.703125,255.9375,4892.304688,-2.34375,19.97070313,-1.375,181138.6094,0.248046875,0.0,0.0,0,0.0
7094378832.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,39.0,4.482421875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,858.5,0.984375,21.0,0.96875,14.5,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.6484375,255.9375,4892.304688,-2.34375,19.71435547,-0.625,181289.1094,0.231445313,0.0,0.0,0,0.0
7094379459.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,39.0,4.443359375,0.0,92.0,0.0,0.0,0.0,0.0,0.0,849.0,0.9765625,21.0,0.96875,14.5,2.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.6484375,255.9375,4892.304688,-2.34375,19.98291016,-0.1875,181434.3281,0.232421875,0.0,0.0,0,0.0
7094380090.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,39.0,4.5703125,0.0,93.0,0.0,0.0,0.0,0.0,0.0,860.5,0.9765625,21.0,0.96875,14.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.6953125,255.9375,4892.304688,-2.34375,20.03173828,-0.875,181585.9688,0.244140625,0.0,0.0,0,0.0
7094380762.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,39.0,4.533203125,0.0,93.0,0.0,0.0,0.0,0.0,0.0,860.75,0.9765625,21.0,0.96875,14.5,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.6875,255.9375,4892.304688,-2.34375,19.89746094,-0.875,181740.2969,0.248046875,0.0,0.0,0,0.0
7094381389.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,39.0,4.541015625,0.0,93.0,0.0,0.0,0.0,0.0,0.0,857.25,0.9765625,21.0,0.96875,14.5,2.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.671875,255.9375,4892.304688,-2.34375,19.89746094,-0.75,181901.1875,0.234375,0.0,0.0,0,0.0
7094382021.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,39.0,4.5703125,0.0,93.0,0.0,0.0,0.0,0.0,0.0,853.5,0.9765625,21.0,0.96875,14.5,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.6640625,255.9375,4892.304688,-2.34375,19.95849609,-0.5,182049.0313,0.243164063,0.0,0.0,0,0.0
7094382653.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.60784314,84.50184502,39.0,4.552734375,0.0,93.0,0.0,0.0,0.0,0.0,0.0,864.75,0.9765625,21.0,0.96875,14.5,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.6875,255.9375,4892.304688,-2.34375,19.82421875,-1.0625,182203.2656,0.24609375,0.0,0.0,0,0.0
7094383280.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,39.0,4.5703125,0.0,93.0,0.0,0.0,0.0,0.0,0.0,864.0,0.9765625,21.0,0.96875,14.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.671875,255.9375,4892.304688,-2.34375,19.82421875,-1.0,182357.3125,0.23828125,0.0,0.0,0,0.0
7094383912.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,39.0,4.52734375,0.0,93.0,0.0,0.0,0.0,0.0,0.0,855.5,0.9765625,21.0,0.96875,14.5,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.6484375,255.9375,4892.304688,-2.34375,19.82421875,-0.5625,182513.8281,0.23046875,0.0,0.0,0,0.0
7094384537.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,39.0,4.533203125,0.0,93.0,0.0,0.0,0.0,0.0,0.0,855.5,0.96875,21.0,0.96875,14.5,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.671875,255.9375,4892.304688,-2.34375,19.93408203,-0.6875,182653.2188,0.240234375,0.0,0.0,0,0.0
7094385170.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,39.0,4.525390625,0.0,93.0,0.0,0.0,0.0,0.0,0.0,867.75,0.96875,21.0,0.96875,14.5,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.7109375,255.9375,4892.304688,-2.34375,19.93408203,-1.125,182814.3281,0.248046875,0.0,0.0,0,0.0
7094385803.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,39.0,4.52734375,0.0,92.0,0.0,0.0,0.0,0.0,0.0,860.75,0.96875,21.0,0.96875,14.5,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.6796875,255.9375,4892.304688,-2.34375,19.86083984,-0.9375,182968.0781,0.24609375,0.0,0.0,0,0.0
7094386428.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,39.0,4.50390625,0.0,93.0,0.0,0.0,0.0,0.0,0.0,865.5,0.984375,21.0,0.96875,14.5,2.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.6796875,255.9375,4892.304688,-2.34375,19.83642578,-1.125,183120.25,0.236328125,0.0,0.0,0,0.0
7094387061.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,39.0,4.4921875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,855.25,0.984375,21.0,0.96875,14.5,2.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.65625,255.9375,4892.304688,-2.34375,19.78759766,-0.625,183267.1719,0.231445313,0.0,0.0,0,0.0
7094387694.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.50184502,36.0,4.4765625,0.0,93.0,0.0,0.0,0.0,0.0,0.0,879.0,0.9765625,20.0,0.9375,14.5,-9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.5546875,255.9375,4892.304688,-2.34375,18.1640625,-1.1875,183416.4844,0.223632813,0.0,0.0,0,0.0
7094388322.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.50184502,33.0,3.484375,0.0,93.0,0.0,0.0,0.0,0.0,0.0,858.25,0.9765625,20.0,0.9296875,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.21875,255.9375,4892.304688,-2.34375,16.49169922,-0.5,183545.0938,0.180664063,0.0,0.0,0,0.0
7094388952.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.50184502,33.0,3.505859375,0.0,93.0,0.0,0.0,0.0,0.0,0.0,845.25,0.96875,20.0,0.9296875,14.5,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.2109375,255.9375,4892.304688,-2.34375,16.76025391,0.125,183657.4375,0.177734375,0.0,0.0,0,0.0
7094389578.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.50184502,33.0,3.681640625,0.0,93.0,0.0,0.0,0.0,0.0,0.0,850.5,0.953125,20.0,0.9296875,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.234375,255.9375,4892.304688,-2.34375,16.84570313,-0.125,183771.5625,0.1875,0.0,0.0,0,0.0
7094390212.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.50184502,33.0,3.71875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,853.5,0.9609375,20.0,0.9296875,14.5,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.2109375,255.9375,4892.304688,-2.34375,16.58935547,-0.125,183890.8125,0.1875,0.0,0.0,0,0.0
7094390844.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.50184502,33.0,3.61328125,0.0,93.0,0.0,0.0,0.0,0.0,0.0,850.5,0.9609375,20.0,0.9296875,14.5,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.203125,255.9375,4892.304688,-2.34375,16.58935547,-0.1875,184003.875,0.190429688,0.0,0.0,0,0.0
7094391469.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.50184502,33.0,3.625,0.0,93.0,0.0,0.0,0.0,0.0,0.0,851.25,0.96875,20.0,0.9296875,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.1953125,255.9375,4892.304688,-2.34375,16.49169922,-0.125,184125.75,0.193359375,0.0,0.0,0,0.0
7094392103.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.50184502,33.0,3.65234375,0.0,92.0,0.0,0.0,0.0,0.0,0.0,849.5,0.9765625,20.0,0.9296875,14.5,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.1953125,255.9375,4892.304688,-2.34375,16.49169922,0.1875,184245.4219,0.182617188,0.0,0.0,0,0.0
7094392727.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.50184502,33.0,3.73046875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,840.75,0.9765625,20.0,0.9296875,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.1953125,255.9375,4892.304688,-2.34375,16.68701172,0.3125,184361.2344,0.18359375,0.0,0.0,0,0.0
7094393360.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.50184502,33.0,3.712890625,0.0,93.0,0.0,0.0,0.0,0.0,0.0,850.25,0.9765625,20.0,0.9296875,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.21875,255.9375,4892.304688,-2.34375,16.68701172,-0.0625,184482.3438,0.193359375,0.0,0.0,0,0.0
7094394009.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.50184502,33.0,3.697265625,0.0,93.0,0.0,0.0,0.0,0.0,0.0,852.75,0.9765625,20.0,0.9296875,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.2109375,255.9375,4892.304688,-2.34375,16.58935547,-0.125,184599.3125,0.193359375,0.0,0.0,0,0.0
7094394644.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.50184502,33.0,3.697265625,0.0,93.0,0.0,0.0,0.0,0.0,0.0,847.5,0.9765625,20.0,0.9296875,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.203125,255.9375,4892.304688,-2.34375,16.56494141,0.125,184730.0156,0.19140625,0.0,0.0,0,0.0
7094395275.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.50184502,33.0,3.662109375,0.0,93.0,0.0,0.0,0.0,0.0,0.0,842.75,0.984375,20.0,0.9296875,14.5,-0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.1875,255.9375,4892.304688,-2.34375,16.58935547,0.25,184850.5156,0.184570313,0.0,0.0,0,0.0
7094395901.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.50184502,33.0,3.6484375,0.0,93.0,0.0,0.0,0.0,0.0,0.0,844.25,0.984375,20.0,0.9296875,14.5,-0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.1953125,255.9375,4892.304688,-2.34375,16.62597656,0.1875,184963.1563,0.193359375,0.0,0.0,0,0.0
7094396534.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.50184502,33.0,3.6796875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,853.25,0.984375,20.0,0.9296875,14.5,-2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.2109375,255.9375,4892.304688,-2.34375,16.58935547,-0.0625,185087.5469,0.194335938,0.0,0.0,0,0.0
7094397158.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.50184502,33.0,3.662109375,0.0,93.0,0.0,0.0,0.0,0.0,0.0,854.25,0.984375,20.0,0.9296875,14.5,-2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.21875,255.9375,4892.304688,-2.34375,16.52832031,-0.1875,185212.0938,0.193359375,0.0,0.0,0,0.0
7094397792.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.50184502,33.0,3.685546875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,846.25,0.9921875,20.0,0.9296875,14.5,-0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.1953125,255.9375,4892.304688,-2.34375,16.55273438,0.1875,185333.2813,0.185546875,0.0,0.0,0,0.0
7094398425.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.50184502,33.0,3.685546875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,849.25,0.9921875,20.0,0.9296875,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.203125,255.9375,4892.304688,-2.34375,16.56494141,0.0,185452.9844,0.193359375,0.0,0.0,0,0.0
7094399050.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.50184502,33.0,3.716796875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,852.25,0.9921875,20.0,0.9296875,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.2109375,255.9375,4892.304688,-2.34375,16.62597656,-0.125,185577.2344,0.19921875,0.0,0.0,0,0.0
7094399683.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.50184502,33.0,3.6328125,0.0,93.0,0.0,0.0,0.0,0.0,0.0,854.75,0.9921875,20.0,0.9296875,14.5,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.2109375,255.9375,4892.304688,-2.34375,16.52832031,-0.3125,185703.0313,0.190429688,0.0,0.0,0,0.0
7094400308.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.50184502,33.0,3.65234375,0.0,93.0,0.0,0.0,0.0,0.0,0.0,846.0,0.9921875,20.0,0.9296875,14.5,-0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.1875,255.9375,4892.304688,-2.34375,16.52832031,0.125,185815.625,0.184570313,0.0,0.0,0,0.0
7094400941.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.50184502,33.0,3.5703125,0.0,93.0,0.0,0.0,0.0,0.0,0.0,850.0,0.984375,20.0,0.9296875,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.203125,255.9375,4892.304688,-2.34375,16.58935547,0.0,185934.4375,0.19140625,0.0,0.0,0,0.0
7094401576.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.50184502,33.0,3.646484375,0.0,93.0,0.0,0.0,0.0,0.0,0.0,851.5,0.984375,20.0,0.9296875,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.2109375,255.9375,4892.304688,-2.34375,16.58935547,-0.0625,186056.75,0.194335938,0.0,0.0,0,0.0
7094402199.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,84.50184502,33.0,3.646484375,0.0,93.0,0.0,0.0,0.0,0.0,0.0,855.75,0.984375,20.0,0.9296875,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.2265625,255.9375,4892.304688,-2.34375,16.76025391,-5.4375,186180.9375,0.198242188,0.0,0.0,0,0.0
7094402832.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,41.0,5.412109375,0.0,93.0,0.0,0.0,0.0,0.0,0.0,843.5,1.0,21.0,0.96875,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.734375,255.9375,4892.304688,-2.34375,20.81298828,0.3125,186324.5781,0.265625,0.0,0.0,0,0.0
7094403466.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,41.0,4.955078125,0.0,93.0,0.0,0.0,0.0,0.0,0.0,869.25,1.015625,21.0,0.96875,14.5,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.890625,255.9375,4892.304688,-2.34375,21.26464844,-1.25,186498.8281,0.283203125,0.0,0.0,0,0.0
7094404091.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,40.0,4.478515625,0.0,93.0,0.0,0.0,0.0,0.0,0.0,861.25,1.03125,21.0,0.96875,14.5,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.7421875,255.9375,4892.304688,-2.34375,20.34912109,-0.8125,186672.0938,0.256835938,0.0,0.0,0,0.0
7094404723.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,40.0,4.64453125,0.0,92.0,0.0,0.0,0.0,0.0,0.0,856.0,1.03125,21.0,0.96875,14.5,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.75,255.9375,4892.304688,-2.34375,20.55664063,-0.6875,186831.5313,0.248046875,0.0,0.0,0,0.0
7094405349.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,41.0,4.69921875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,849.0,1.03125,21.0,0.96875,14.5,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.75,255.9375,4892.304688,-2.34375,20.71533203,-0.4375,186988.5,0.251953125,0.0,0.0,0,0.0
7094405982.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,40.0,4.666015625,0.0,93.0,0.0,0.0,0.0,0.0,0.0,857.0,1.015625,21.0,0.96875,14.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.78125,255.9375,4892.304688,-2.34375,20.69091797,-0.75,187150.4688,0.2578125,0.0,0.0,0,0.0
7094406630.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,40.0,4.546875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,848.75,1.015625,21.0,0.96875,14.5,2.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.734375,255.9375,4892.304688,-2.34375,20.55664063,-0.25,187314.0625,0.2578125,0.0,0.0,0,0.0
7094407264.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,40.0,4.591796875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,847.75,1.0078125,21.0,0.96875,14.5,2.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.71875,255.9375,4892.304688,-2.34375,20.48339844,-0.25,187482.8594,0.244140625,0.0,0.0,0,0.0
7094407898.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.60784314,84.50184502,40.0,4.59765625,0.0,93.0,0.0,0.0,0.0,0.0,0.0,842.5,1.0,21.0,0.96875,14.5,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.6953125,255.9375,4892.304688,-2.34375,20.47119141,-0.0625,187629.4531,0.240234375,0.0,0.0,0,0.0
7094408522.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,40.0,4.59765625,0.0,93.0,0.0,0.0,0.0,0.0,0.0,849.75,1.0,21.0,0.96875,14.5,2.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.7265625,255.9375,4892.304688,-2.34375,20.47119141,-0.4375,187787.1406,0.251953125,0.0,0.0,0,0.0
7094409155.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.03921569,84.50184502,40.0,4.552734375,0.0,93.0,0.0,0.0,0.0,0.0,0.0,855.25,1.0,21.0,0.96875,14.5,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.7265625,255.9375,4892.304688,-2.34375,20.34912109,-0.75,187948.2188,0.248046875,0.0,0.0,0,0.0
7094409780.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,40.0,4.552734375,0.0,93.0,0.0,0.0,0.0,0.0,0.0,843.75,1.0,21.0,0.96875,14.5,2.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.6953125,255.9375,4892.304688,-2.34375,20.37353516,-0.1875,188103.0781,0.23828125,0.0,0.0,0,0.0
7094410413.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,84.50184502,40.0,4.546875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,853.25,0.9921875,21.0,0.96875,14.5,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.7265625,255.9375,4892.304688,-2.34375,20.37353516,-0.625,188256.0156,0.248046875,0.0,0.0,0,0.0
