Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
7182050954.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.03921569,85.2398524,43.0,4.515625,0.0,94.0,0.0,0.0,0.0,0.0,0.0,775.5,0.984375,18.0,0.9375,14.5,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.7265625,255.9375,5010.234375,-3.125,22.48535156,3.5,1257671.688,0.234375,0.140014648,0.0,0,0.0
7182051587.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,77.64705882,85.2398524,43.0,4.466796875,0.0,94.0,0.0,0.0,0.0,0.0,0.0,772.5,0.9765625,18.0,0.9375,14.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.71875,255.9375,5010.234375,-3.125,22.52197266,4.3125,1257816.547,0.23046875,0.140014648,0.0,0,0.0
7182052212.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,85.09803922,85.2398524,43.0,4.45703125,0.0,94.0,0.0,0.0,0.0,0.0,0.0,774.0,0.9765625,18.0,0.9375,14.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.7265625,255.9375,5010.234375,-3.125,22.47314453,3.1875,1257962.672,0.240234375,0.140014648,0.0,0,0.0
7182052846.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,80.0,85.2398524,43.0,4.412109375,0.0,94.0,0.0,0.0,0.0,0.0,0.0,771.75,0.9765625,18.0,0.9375,14.5,3.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.703125,255.9375,5010.234375,-3.90625,22.35107422,3.25,1258112.188,0.232421875,0.140014648,0.0,0,0.0
7182053471.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.43137255,85.2398524,43.0,4.359375,0.0,94.0,0.0,0.0,0.0,0.0,0.0,764.25,0.9765625,18.0,0.9375,14.5,4.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.6796875,255.9375,5010.234375,-3.90625,22.33886719,3.9375,1258264.594,0.225585938,0.140014648,0.0,0,0.0
7182054127.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,80.0,85.2398524,43.0,4.400390625,0.0,94.0,0.0,0.0,0.0,0.0,0.0,770.5,0.9765625,18.0,0.9375,14.5,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.7109375,255.9375,5010.234375,-3.90625,22.47314453,4.0,1258407.672,0.237304688,0.140014648,0.0,0,0.0
7182054753.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.96078431,85.2398524,44.0,4.412109375,0.0,94.0,0.0,0.0,0.0,0.0,0.0,744.25,0.9765625,18.0,0.9375,14.5,8.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.671875,255.9375,5010.234375,-3.90625,22.88818359,4.1875,1258556.656,0.233398438,0.140014648,0.0,0,0.0
7182055385.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.96078431,85.2398524,43.0,4.619140625,0.0,95.0,0.0,0.0,0.0,0.0,0.0,765.75,0.9765625,18.0,0.9375,14.5,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.75,255.9375,5010.234375,-3.90625,22.92480469,4.0,1258707.203,0.235351563,0.140014648,0.0,0,0.0
7182056012.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.43137255,85.2398524,45.0,4.70703125,0.0,94.0,0.0,0.0,0.0,0.0,0.0,752.25,0.9765625,18.0,0.9375,14.5,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8359375,255.9375,5010.234375,-3.90625,24.04785156,4.125,1258857.281,0.251953125,0.140014648,0.0,0,0.0
7182056644.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,85.2398524,46.0,5.11328125,0.0,94.0,0.0,0.0,0.0,0.0,0.0,756.5,0.9765625,18.0,0.9375,14.5,11.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.9375,255.9375,5010.234375,-3.90625,24.68261719,17.5,1259020.203,0.254882813,0.140014648,0.0,0,0.0
7182057269.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,85.2398524,74.0,6.91796875,26.37023926,94.0,0.0,0.0,0.0,0.0,2.0,1262.5,0.953125,4.0,0.984375,14.5,3.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.140625,255.9375,5010.234375,-1.5625,46.82617188,63.5,1259201.313,0.997070313,0.140014648,0.0,0,0.0
7182057902.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.98039216,85.2398524,42.0,10.54882813,7.348632813,95.0,0.0,0.0,0.0,0.0,6.0,1477.5,0.9453125,4.0,0.984375,14.5,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2421875,255.9375,5010.234375,-1.5625,26.06201172,30.625,1259758.766,0.435546875,0.140014648,0.0,0,0.0
7182058535.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,85.2398524,68.0,7.896484375,25.93688965,94.0,0.0,0.0,0.0,0.0,9.0,1917.0,0.921875,4.0,0.984375,14.5,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.2265625,255.9375,5010.234375,-1.5625,47.63183594,71.25,1260048.844,1.180664063,0.140014648,0.0,0,0.0
7182059163.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,85.2398524,83.0,30.84570313,31.30493164,95.0,0.0,0.0,0.0,0.0,11.0,2062.75,0.984375,9.0,1.0,14.5,6.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.2109375,255.9375,5010.238281,-1.5625,59.75341797,89.0,1261079.25,1.97265625,0.140014648,0.0,0,0.0
7182059794.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.15686275,85.2398524,79.0,45.03125,28.40576172,95.0,0.0,0.703058824,1.142470588,0.263647059,16.0,2317.5,1.0,9.0,1.0,14.5,12.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.15625,255.9375,5010.238281,-1.5625,57.71484375,83.6875,1262351.469,1.991210938,0.140014648,0.0,0,0.0
7182060443.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.54901961,85.2398524,49.0,27.26953125,27.46582031,95.0,0.0,0.175764706,0.615176471,0.0,21.0,2416.25,1.0,9.0,0.984375,14.5,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.2265625,255.9375,5010.246094,-1.5625,34.00878906,29.5625,1263580.625,1.09765625,0.140014648,0.0,0,0.0
7182061076.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.31372549,85.2398524,26.0,12.66601563,0.0,95.0,0.0,0.0,0.0,0.0,24.0,1614.5,1.0,1.0,0.984375,13.7,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.890625,255.9375,5010.246094,-1.5625,14.6484375,0.5,1264119.344,0.23828125,0.140014648,0.0,0,0.0
7182061700.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,85.2398524,30.0,6.37109375,0.0,95.0,0.0,0.0,0.0,0.0,25.0,1195.75,1.0,17.0,0.9609375,14.5,-5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.234375,255.9375,5010.25,-1.5625,17.27294922,-0.3125,1264267.188,0.233398438,0.140014648,0.0,0,0.0
7182062334.0,13.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,85.2398524,27.0,4.994140625,0.0,95.0,0.0,0.0,0.0,0.0,25.0,1192.5,1.0,17.0,0.9609375,14.5,-5.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.953125,255.9375,5010.257813,-1.5625,15.53955078,-2.625,1264425.531,0.239257813,0.140014648,0.0,0,0.0
7182062967.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,83.1372549,85.2398524,25.0,3.6953125,0.0,94.0,0.0,0.0,0.0,0.0,24.0,1053.75,1.0078125,16.0,0.9140625,14.5,-4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.3203125,255.9375,5010.261719,-2.34375,13.96484375,-2.8125,1264562.281,0.1875,0.140014648,0.0,0,0.0
7182063595.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,83.92156863,85.2398524,28.0,3.59375,0.0,94.0,0.0,0.0,0.0,0.0,24.0,944.25,1.0234375,16.0,0.9140625,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0234375,255.9375,5010.265625,-2.34375,13.76953125,-3.125,1264674.969,0.15625,0.140014648,0.0,0,0.0
7182064225.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,85.2398524,45.0,3.54296875,0.0,94.0,0.0,0.0,0.0,0.0,24.0,1076.0,1.0,0.0,0.9609375,14.5,30.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.421875,255.9375,5010.269531,-2.34375,23.99902344,28.5625,1264780.563,0.25,0.140014648,0.0,0,0.0
7182064858.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,85.2398524,52.0,12.6796875,20.4284668,94.0,0.0,0.0,0.0,0.0,24.0,1879.0,0.9765625,5.0,0.96875,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.4296875,255.9375,5010.273438,-1.5625,33.05664063,32.375,1265165.906,1.025390625,0.140014648,0.0,0,0.0
7182065484.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,85.2398524,37.0,10.36328125,0.0,94.0,0.0,0.0,0.0,0.0,25.0,1515.75,0.9375,17.0,0.9609375,14.5,-5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.46875,255.9375,5010.277344,-1.5625,22.53417969,4.5,1265662.453,0.434570313,0.140014648,0.0,0,0.0
7182066116.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.96078431,85.2398524,33.0,7.201171875,0.0,94.0,0.0,0.0,0.0,0.0,26.0,1326.75,0.9375,17.0,0.9609375,14.5,-9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.96875,255.9375,5010.28125,-1.5625,19.11621094,-4.375,1265911.063,0.318359375,0.140014648,0.0,0,0.0
7182066741.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,76.47058824,85.2398524,31.0,6.572265625,0.0,94.0,0.0,0.0,0.0,0.0,24.0,1198.5,0.9453125,17.0,0.9609375,14.5,-8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.5390625,255.9375,5010.285156,-1.5625,18.37158203,-3.125,1266114.234,0.3125,0.140014648,0.0,0,0.0
7182067375.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,70.19607843,85.2398524,28.0,4.412109375,0.0,94.0,0.0,0.0,0.0,0.0,23.0,1064.0,0.9765625,17.0,0.9609375,14.5,-6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.671875,255.9375,5010.292969,-2.34375,15.75927734,-2.6875,1266296.125,0.231445313,0.140014648,0.0,0,0.0
7182068007.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,76.47058824,85.2398524,29.0,3.7109375,0.0,94.0,0.0,0.0,0.0,0.0,21.0,918.5,1.0078125,16.0,0.9140625,14.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0546875,255.9375,5010.296875,-2.34375,14.36767578,-2.75,1266423.203,0.161132813,0.140014648,0.0,0,0.0
7182068633.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.43137255,85.2398524,32.0,3.5703125,0.0,94.0,0.0,0.0,0.0,0.0,20.0,889.0,1.0078125,16.0,0.9140625,14.5,-3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.265625,255.9375,5010.296875,-2.34375,16.33300781,-3.4375,1266527.484,0.18359375,0.140014648,0.0,0,0.0
7182069266.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,80.0,85.2398524,33.0,3.765625,0.0,94.0,0.0,0.0,0.0,0.0,19.0,866.75,0.984375,16.0,0.9140625,14.5,-3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.3125,255.9375,5010.300781,-2.34375,16.84570313,-3.9375,1266649.25,0.189453125,0.140014648,0.0,0,0.0
7182069891.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.43137255,85.2398524,34.0,3.7734375,0.0,94.0,0.0,0.0,0.0,0.0,17.0,835.25,0.953125,16.0,0.9140625,14.5,-2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.2578125,255.9375,5010.304688,-2.34375,17.39501953,-3.75,1266766.641,0.180664063,0.140014648,0.0,0,0.0
7182070526.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.43137255,85.2398524,35.0,3.66796875,0.0,93.0,0.0,0.0,0.0,0.0,14.0,815.0,0.9296875,16.0,0.9140625,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.2734375,255.9375,5010.308594,-2.34375,17.7734375,-2.0625,1266885.109,0.180664063,0.140014648,0.0,0,0.0
7182071157.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,85.2398524,37.0,3.80078125,0.0,94.0,0.0,0.0,0.0,0.0,13.0,845.0,0.9140625,16.0,0.9140625,14.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.40625,255.9375,5010.308594,-2.34375,18.75,10.3125,1266998.25,0.182617188,0.140014648,0.0,0,0.0
7182071782.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,85.2398524,56.0,7.4453125,17.77954102,94.0,0.0,0.0,0.0,0.0,13.0,1781.0,0.9296875,4.0,0.984375,14.5,21.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.203125,255.9375,5010.3125,-1.5625,36.03515625,49.5,1267206.0,1.124023438,0.140014648,0.0,0,0.0
7182072417.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,85.2398524,42.0,13.12695313,4.107666016,94.0,0.0,0.0,0.0,0.0,15.0,1622.75,0.953125,17.0,0.9609375,14.5,-5.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.828125,255.9375,5010.316406,-1.5625,26.20849609,8.375,1267792.125,0.5625,0.140014648,0.0,0,0.0
7182073041.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.96078431,85.2398524,35.0,7.650390625,0.0,94.0,0.0,0.0,0.0,0.0,16.0,1380.75,0.9375,17.0,0.9609375,14.5,-6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5703125,255.9375,5010.316406,-1.5625,20.60546875,-0.4375,1268094.422,0.370117188,0.140014648,0.0,0,0.0
7182073673.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.11764706,85.2398524,38.0,6.625,0.0,94.0,0.0,0.0,0.0,0.0,14.0,921.5,0.953125,17.0,0.9609375,14.5,-3.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.734375,255.9375,5010.320313,-1.5625,19.32373047,6.5,1268315.109,0.237304688,0.140014648,0.0,0,0.0
7182074307.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.11764706,85.2398524,38.0,5.0,0.0,94.0,0.0,0.0,0.0,0.0,12.0,930.0,0.96875,17.0,0.9609375,14.5,-4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.984375,255.9375,5010.320313,-1.5625,20.1171875,-0.125,1268469.5,0.2734375,0.140014648,0.0,0,0.0
7182074932.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,85.2398524,37.0,4.06640625,0.0,93.0,0.0,0.0,0.0,0.0,9.0,913.25,1.0,17.0,0.9609375,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.703125,255.9375,5010.324219,-1.5625,18.83544922,2.4375,1268634.766,0.232421875,0.140014648,0.0,0,0.0
7182075565.0,13.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,85.2398524,35.0,4.18359375,0.0,94.0,0.0,0.0,0.0,0.0,10.0,935.75,1.0,17.0,0.9609375,14.5,-5.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.625,255.9375,5010.324219,-1.5625,17.65136719,-2.75,1268777.391,0.22265625,0.140014648,0.0,0,0.0
7182076198.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,85.2398524,35.0,4.107421875,0.0,94.0,0.0,0.0,0.0,0.0,10.0,873.25,1.0,17.0,0.9609375,14.5,-2.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.46875,255.9375,5010.328125,-1.5625,18.05419922,-1.375,1268910.078,0.204101563,0.140014648,0.0,0,0.0
7182076823.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,85.2398524,35.0,3.84375,0.0,94.0,0.0,0.0,0.0,0.0,10.0,911.0,0.96875,17.0,0.9609375,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.484375,255.9375,5010.328125,-1.5625,17.87109375,9.5,1269040.594,0.196289063,0.140014648,0.0,0,0.0
7182077456.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,85.2398524,43.0,5.333984375,14.80712891,94.0,0.0,0.0,0.0,0.0,10.0,1242.25,0.8984375,17.0,0.9765625,14.5,3.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.6640625,255.9375,5010.332031,-1.5625,23.92578125,9.9375,1269193.531,0.399414063,0.140014648,0.0,0,0.0
7182078081.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,85.2398524,38.0,7.4609375,0.0,94.0,0.0,0.0,0.0,0.0,11.0,1169.75,0.8984375,17.0,0.9609375,14.5,-5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.21875,255.9375,5010.332031,-1.5625,22.74169922,2.625,1269440.672,0.370117188,0.140014648,0.0,0,0.0
7182078714.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,80.0,85.2398524,39.0,5.607421875,0.0,94.0,0.0,0.0,0.0,0.0,10.0,946.75,0.8984375,17.0,0.9609375,14.5,-3.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.953125,255.9375,5010.335938,-1.5625,20.06835938,0.75,1269647.625,0.255859375,0.140014648,0.0,0,0.0
7182079363.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,77.25490196,85.2398524,44.0,5.732421875,0.0,94.0,0.0,0.0,0.0,0.0,6.0,838.5,0.8984375,17.0,0.9609375,14.5,3.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.015625,255.9375,5010.335938,-1.5625,23.13232422,5.875,1269812.344,0.270507813,0.140014648,0.0,0,0.0
7182079996.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,85.2398524,44.0,5.30078125,0.0,94.0,0.0,0.0,0.0,0.0,4.0,825.0,0.9140625,18.0,0.9375,14.5,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.03125,255.9375,5010.335938,-1.5625,23.32763672,5.875,1269998.875,0.264648438,0.140014648,0.0,0,0.0
7182080630.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,85.2398524,43.0,4.43359375,0.0,94.0,0.0,0.0,0.0,0.0,5.0,845.5,0.9609375,18.0,0.9375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.9453125,255.9375,5010.339844,-1.5625,22.36328125,9.1875,1270155.891,0.245117188,0.140014648,0.0,0,0.0
7182081255.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,85.2398524,43.0,4.98046875,0.0,94.0,0.0,0.0,0.0,0.0,6.0,859.5,0.9609375,18.0,0.9375,14.5,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.9765625,255.9375,5010.339844,-1.5625,22.20458984,6.5,1270312.125,0.25390625,0.140014648,0.0,0,0.0
7182081887.0,13.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,80.0,85.2398524,43.0,4.857421875,0.0,94.0,0.0,0.0,0.0,0.0,7.0,818.25,0.9609375,18.0,0.9375,14.5,-4.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.9453125,255.9375,5010.339844,-1.5625,22.70507813,1.4375,1270473.094,0.25390625,0.140014648,0.0,0,0.0
7182082512.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.43137255,85.2398524,44.0,4.39453125,0.0,94.0,0.0,0.0,0.0,0.0,5.0,781.25,0.9609375,18.0,0.9375,14.5,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.8515625,255.9375,5010.339844,-1.5625,23.36425781,3.6875,1270630.109,0.249023438,0.140014648,0.0,0,0.0
7182083146.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.11764706,85.2398524,45.0,4.86328125,0.0,94.0,0.0,0.0,0.0,0.0,3.0,784.75,0.9609375,18.0,0.9375,14.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.90625,255.9375,5010.34375,-1.5625,23.58398438,3.1875,1270786.563,0.25,0.140014648,0.0,0,0.0
