Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
2732406684.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,84.50184502,39.0,10.65625,14.58740234,85.0,0.0,0.0,0.0,0.0,77.0,2062.75,1.0,1.0,0.96875,14.5,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0859375,255.9375,3245.386719,-2.34375,25.17089844,27.625,951109.1094,0.719726563,0.180175781,0.0,0,0.0
2732407317.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,84.50184502,45.0,11.99609375,17.24243164,85.0,0.0,0.0,0.0,0.0,77.0,2071.5,0.9375,5.0,0.953125,14.5,29.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.796875,255.9375,3245.398438,-2.34375,30.56640625,37.5625,951572.5625,0.880859375,0.180175781,0.0,0,0.0
2732407943.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,84.50184502,47.0,12.96679688,18.20068359,85.0,0.0,0.0,0.0,0.0,77.0,2084.0,0.9375,5.0,0.953125,14.5,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.5078125,255.9375,3245.417969,-2.34375,32.23876953,41.125,952115.375,0.936523438,0.180175781,0.0,0,0.0
2732408575.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,84.50184502,47.0,13.2109375,18.22509766,84.0,0.0,0.0,0.0,0.0,78.0,2104.5,0.953125,5.0,0.953125,14.5,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.5390625,255.9375,3245.429688,-2.34375,31.86035156,40.375,952700.5781,0.927734375,0.180175781,0.0,0,0.0
2732409208.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05882353,84.50184502,46.0,13.125,18.22509766,85.0,0.0,0.0,0.0,0.0,79.0,2112.25,0.9609375,5.0,0.953125,14.5,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.5625,255.9375,3245.441406,-2.34375,31.88476563,40.25,953278.0469,0.940429688,0.180175781,0.0,0,0.0
2732409857.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49019608,84.50184502,46.0,13.140625,18.22509766,85.0,0.0,0.0,0.0,0.0,79.0,2118.0,0.96875,5.0,0.953125,14.5,28.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.546875,255.9375,3245.453125,-2.34375,31.75048828,40.0625,953878.1406,0.9375,0.180175781,0.0,0,0.0
2732410484.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,84.50184502,46.0,13.04492188,18.22509766,85.0,0.0,0.0,0.0,0.0,80.0,2129.75,0.9765625,5.0,0.953125,14.5,28.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.5078125,255.9375,3245.472656,-2.34375,31.57958984,39.625,954468.2188,0.924804688,0.180175781,0.0,0,0.0
2732411116.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,84.50184502,46.0,13.078125,18.22509766,85.0,0.0,0.0,0.0,0.0,80.0,2137.25,0.96875,5.0,0.953125,14.5,28.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.5546875,255.9375,3245.484375,-2.34375,31.57958984,39.5,955047.4531,0.939453125,0.180175781,0.0,0,0.0
2732411749.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,84.50184502,46.0,13.04882813,18.22509766,85.0,0.0,0.0,0.0,0.0,80.0,2139.0,0.96875,5.0,0.953125,14.5,28.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.5546875,255.9375,3245.496094,-2.34375,31.55517578,39.5,955615.0625,0.94921875,0.180175781,0.0,0,0.0
2732412375.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,84.50184502,45.0,12.99023438,18.22509766,84.0,0.0,0.0,0.0,0.0,80.0,2150.25,0.9765625,5.0,0.953125,14.5,28.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.6328125,255.9375,3245.507813,-2.34375,31.43310547,39.4375,956208.375,0.958007813,0.180175781,0.0,0,0.0
2732413007.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21568627,84.50184502,45.0,13.01757813,18.22509766,84.0,0.0,0.0,0.0,0.0,81.0,2162.75,0.96875,5.0,0.953125,14.5,28.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.5859375,255.9375,3245.527344,-2.34375,31.26220703,38.9375,956783.8594,0.931640625,0.180175781,0.0,0,0.0
2732413642.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,84.50184502,45.0,12.96289063,18.22509766,84.0,0.0,0.0,0.0,0.0,81.0,2167.75,0.9765625,5.0,0.953125,14.5,29.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.5859375,255.9375,3245.539063,-2.34375,31.10351563,38.75,957353.2344,0.92578125,0.180175781,0.0,0,0.0
2732414265.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,84.50184502,45.0,12.92578125,18.22509766,84.0,0.0,0.0,0.0,0.0,81.0,2172.5,0.9765625,5.0,0.953125,14.5,29.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.5546875,255.9375,3245.550781,-2.34375,31.04248047,38.5,957932.0625,0.9375,0.180175781,0.0,0,0.0
2732414898.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,84.50184502,44.0,12.91796875,18.22509766,84.0,0.0,0.0,0.0,0.0,81.0,2180.75,0.96875,5.0,0.953125,14.5,29.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.59375,255.9375,3245.5625,-2.34375,31.03027344,38.375,958497.2344,0.938476563,0.180175781,0.0,0,0.0
2732415525.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64705882,84.50184502,44.0,12.95898438,18.22509766,84.0,0.0,0.0,0.0,0.0,81.0,2190.0,0.9765625,5.0,0.953125,14.5,29.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.6015625,255.9375,3245.585938,-2.34375,31.01806641,38.4375,959075.3281,0.911132813,0.180175781,0.0,0,0.0
2732416157.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,84.50184502,44.0,12.87109375,18.22509766,84.0,0.0,0.0,0.0,0.0,82.0,2198.0,0.96875,5.0,0.953125,14.5,29.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.65625,255.9375,3245.597656,-2.34375,30.96923828,38.125,959653.6719,0.892578125,0.180175781,0.0,0,0.0
2732416783.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80392157,84.50184502,44.0,12.84765625,18.22509766,84.0,0.0,0.0,0.0,0.0,82.0,2199.5,0.9765625,5.0,0.953125,14.5,29.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.609375,255.9375,3245.605469,-2.34375,30.83496094,38.0625,960225.5,0.880859375,0.180175781,0.0,0,0.0
2732417415.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05882353,84.50184502,44.0,12.81640625,18.22509766,84.0,0.0,0.0,0.0,0.0,82.0,2207.5,0.984375,5.0,0.953125,14.5,29.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.6015625,255.9375,3245.617188,-2.34375,30.61523438,37.4375,960807.2969,0.881835938,0.180175781,0.0,0,0.0
2732418041.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,84.50184502,44.0,12.86132813,18.22509766,84.0,0.0,0.0,0.0,0.0,82.0,2212.25,0.984375,5.0,0.953125,14.5,29.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.59375,255.9375,3245.640625,-2.34375,30.49316406,37.375,961374.4219,0.876953125,0.180175781,0.0,0,0.0
2732418675.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,84.50184502,44.0,12.86914063,18.22509766,84.0,0.0,0.0,0.0,0.0,83.0,2222.5,0.984375,5.0,0.953125,14.5,29.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.578125,255.9375,3245.652344,-2.34375,30.34667969,37.0,961953.1719,0.875976563,0.180175781,0.0,0,0.0
2732419306.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,84.50184502,43.0,12.86132813,18.22509766,84.0,0.0,0.0,0.0,0.0,83.0,2227.5,0.96875,5.0,0.953125,14.5,29.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.5703125,255.9375,3245.664063,-2.34375,30.2734375,36.8125,962527.25,0.872070313,0.180175781,0.0,0,0.0
2732419932.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,84.50184502,43.0,12.84179688,18.22509766,84.0,0.0,0.0,0.0,0.0,83.0,2241.0,0.9921875,5.0,0.953125,14.5,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.5546875,255.9375,3245.6875,-2.34375,30.18798828,36.625,963088.9531,0.8671875,0.180175781,0.0,0,0.0
2732420565.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,84.50184502,43.0,12.86914063,18.22509766,84.0,0.0,0.0,0.0,0.0,84.0,2243.5,0.984375,5.0,0.953125,14.5,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.609375,255.9375,3245.699219,-2.34375,30.22460938,36.6875,963660.0156,0.904296875,0.180175781,0.0,0,0.0
2732421198.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,84.50184502,43.0,12.96289063,18.22509766,84.0,0.0,0.0,0.0,0.0,84.0,2252.0,0.9921875,5.0,0.953125,14.5,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.6484375,255.9375,3245.710938,-2.34375,30.15136719,36.8125,964236.7344,0.927734375,0.180175781,0.0,0,0.0
2732421823.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,84.50184502,43.0,12.890625,18.22509766,84.0,0.0,0.0,0.0,0.0,84.0,2254.5,0.984375,5.0,0.953125,14.5,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.6328125,255.9375,3245.722656,-2.34375,30.05371094,36.375,964809.875,0.936523438,0.180175781,0.0,0,0.0
2732422473.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,84.50184502,43.0,12.97265625,18.22509766,84.0,0.0,0.0,0.0,0.0,84.0,2262.25,0.984375,5.0,0.953125,14.5,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.6484375,255.9375,3245.746094,-2.34375,30.06591797,36.4375,965411.4219,0.932617188,0.180175781,0.0,0,0.0
2732423106.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,84.50184502,43.0,12.93945313,18.22509766,84.0,0.0,0.0,0.0,0.0,84.0,2274.0,0.9765625,5.0,0.953125,14.5,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.6796875,255.9375,3245.757813,-2.34375,30.00488281,36.375,965999.4375,0.923828125,0.180175781,0.0,0,0.0
2732423738.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,84.50184502,43.0,13.0078125,18.22509766,84.0,0.0,0.0,0.0,0.0,85.0,2271.5,0.984375,5.0,0.953125,14.5,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.6796875,255.9375,3245.769531,-2.34375,30.02929688,36.1875,966579.7813,0.904296875,0.180175781,0.0,0,0.0
2732424363.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,84.50184502,43.0,13.14648438,18.22509766,84.0,0.0,0.0,0.0,0.0,85.0,2279.5,0.9921875,5.0,0.953125,14.5,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.765625,255.9375,3245.78125,-2.34375,30.09033203,36.4375,967170.2656,0.905273438,0.180175781,0.0,0,0.0
2732424997.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,84.50184502,43.0,13.09375,18.22509766,84.0,0.0,0.0,0.0,0.0,85.0,2285.0,0.9921875,5.0,0.953125,14.5,30.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.765625,255.9375,3245.804688,-2.34375,30.01708984,36.375,967775.7969,0.943359375,0.180175781,0.0,0,0.0
2732425630.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76470588,84.50184502,43.0,13.140625,18.22509766,84.0,0.0,0.0,0.0,0.0,85.0,2293.25,0.9921875,5.0,0.953125,14.5,30.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.7421875,255.9375,3245.816406,-2.34375,29.83398438,35.9375,968352.3906,0.953125,0.180175781,0.0,0,0.0
2732426255.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,84.50184502,43.0,13.078125,18.22509766,84.0,0.0,0.0,0.0,0.0,86.0,2302.25,1.0,5.0,0.953125,14.5,30.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.7265625,255.9375,3245.828125,-2.34375,29.74853516,35.75,968956.2969,0.958984375,0.180175781,0.0,0,0.0
2732426888.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,84.50184502,43.0,13.1484375,18.22509766,84.0,0.0,0.0,0.0,0.0,86.0,2307.25,0.9921875,5.0,0.953125,14.5,30.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.7265625,255.9375,3245.839844,-2.34375,29.63867188,35.5625,969545.0938,0.95703125,0.180175781,0.0,0,0.0
2732427513.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05882353,84.50184502,34.0,13.12695313,18.22509766,84.0,0.0,0.0,0.0,0.0,86.0,2311.5,0.9921875,5.0,0.953125,14.5,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.3046875,255.9375,3245.863281,-2.34375,23.19335938,14.25,970135.4375,0.848632813,0.180175781,0.0,0,0.0
2732428146.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,84.50184502,24.0,8.0,0.0,84.0,0.0,0.0,0.0,0.0,87.0,2319.5,1.0,17.0,0.9375,14.5,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.203125,255.9375,3245.875,-2.34375,14.2578125,-19.875,970499.8281,0.098632813,0.180175781,0.0,0,0.0
2732428773.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,84.50184502,25.0,7.734375,0.0,83.0,0.0,0.0,0.0,0.0,86.0,2291.5,1.0,17.0,0.9375,14.5,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.1796875,255.9375,3245.886719,-2.34375,14.453125,-19.8125,970515.7813,0.0,0.180175781,0.0,0,0.0
2732429404.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23529412,84.50184502,24.0,7.861328125,0.109863281,84.0,0.0,0.0,0.0,0.0,85.0,2278.75,1.0,1.0,0.96875,14.5,39.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0078125,255.9375,3245.898438,-2.34375,14.00146484,5.125,970606.9688,0.4453125,0.180175781,0.0,0,0.0
2732430040.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,84.50184502,26.0,8.11328125,5.249023438,83.0,0.0,0.0,0.0,0.0,85.0,2283.75,1.0234375,1.0,0.96875,14.5,38.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.453125,255.9375,3245.921875,-2.34375,15.35644531,8.0,970901.0,0.522460938,0.180175781,0.0,0,0.0
2732430663.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,84.50184502,27.0,8.92578125,5.847167969,84.0,0.0,0.0,0.0,0.0,86.0,2283.5,1.109375,1.0,0.96875,14.5,38.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.7734375,255.9375,3245.933594,-2.34375,16.13769531,9.8125,971243.8594,0.552734375,0.180175781,0.0,0,0.0
2732431296.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,84.50184502,27.0,8.900390625,5.914306641,83.0,0.0,0.0,0.0,0.0,85.0,2296.0,1.078125,1.0,0.96875,14.5,38.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.8046875,255.9375,3245.945313,-2.34375,16.13769531,9.625,971587.7031,0.55859375,0.180175781,0.0,0,0.0
2732431930.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15686275,84.50184502,26.0,8.970703125,6.420898438,84.0,0.0,0.0,0.0,0.0,86.0,2297.5,1.0625,1.0,0.96875,14.5,38.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.8125,255.9375,3245.957031,-2.34375,16.08886719,9.5,971926.625,0.547851563,0.180175781,0.0,0,0.0
2732432554.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.90196078,84.50184502,27.0,8.99609375,6.561279297,83.0,0.0,0.0,0.0,0.0,86.0,2304.5,1.0546875,1.0,0.9765625,14.5,38.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.828125,255.9375,3245.980469,-2.34375,16.14990234,9.6875,972269.4219,0.544921875,0.180175781,0.0,0,0.0
2732433187.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,84.50184502,27.0,8.935546875,6.57043457,83.0,0.0,0.0,0.0,0.0,86.0,2314.0,1.0390625,1.0,0.9765625,14.5,38.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.8828125,255.9375,3245.992188,-2.34375,16.24755859,9.9375,972603.0781,0.549804688,0.180175781,0.0,0,0.0
2732433813.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,84.50184502,26.0,8.947265625,6.631469727,83.0,0.0,0.0,0.0,0.0,86.0,2318.75,1.03125,1.0,0.9765625,14.5,38.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.8671875,255.9375,3246.003906,-2.34375,16.13769531,9.625,972933.4219,0.541992188,0.180175781,0.0,0,0.0
2732434446.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,84.50184502,25.0,9.017578125,0.0,83.0,0.0,0.0,0.0,0.0,87.0,2344.75,1.0390625,17.0,0.9375,14.5,18.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.546875,255.9375,3246.027344,-2.34375,14.84375,-13.8125,973258.875,0.3515625,0.180175781,0.0,0,0.0
2732435072.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,84.50184502,24.0,7.9296875,0.0,83.0,0.0,0.0,0.0,0.0,87.0,2318.75,1.0,17.0,0.9375,14.5,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.1875,255.9375,3246.039063,-2.34375,14.33105469,-19.8125,973362.6094,0.0,0.180175781,0.0,0,0.0
2732435704.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,84.50184502,24.0,7.98828125,0.0,83.0,0.0,0.0,0.0,0.0,86.0,2308.25,1.0,17.0,0.9375,14.5,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.1796875,255.9375,3246.054688,-2.34375,14.31884766,-19.8125,973362.6094,0.0,0.180175781,0.0,0,0.0
2732436337.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,84.50184502,24.0,7.900390625,0.0,83.0,0.0,0.0,0.0,0.0,86.0,2304.0,1.0,17.0,0.9375,14.5,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.1875,255.9375,3246.066406,-2.34375,14.31884766,-19.8125,973362.6094,0.0,0.180175781,0.0,0,0.0
2732436963.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,84.50184502,24.0,7.9765625,0.0,83.0,0.0,0.0,0.0,0.0,86.0,2298.25,1.0,17.0,0.9375,14.5,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.171875,255.9375,3246.089844,-2.34375,14.35546875,-19.8125,973362.6094,0.0,0.180175781,0.0,0,0.0
2732437596.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,84.50184502,24.0,7.91015625,0.0,83.0,0.0,0.0,0.0,0.0,86.0,2302.25,1.0,17.0,0.9375,14.5,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.1875,255.9375,3246.101563,-2.34375,14.35546875,-19.8125,973362.6094,0.0,0.180175781,0.0,0,0.0
2732438229.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,84.50184502,24.0,7.966796875,0.0,83.0,0.0,0.0,0.0,0.0,86.0,2291.75,1.0,17.0,0.9375,14.5,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.171875,255.9375,3246.113281,-2.34375,14.39208984,-19.875,973362.6094,0.0,0.180175781,0.0,0,0.0
2732438854.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,84.50184502,24.0,7.951171875,0.0,83.0,0.0,0.0,0.0,0.0,85.0,2280.75,1.0,17.0,0.9375,14.5,25.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.1640625,255.9375,3246.125,-2.34375,14.37988281,-19.875,973362.6094,0.0,0.180175781,0.0,0,0.0
