Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
2673321985.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,81.56862745,84.50184502,34.0,10.734375,0.0,92.0,0.0,0.0,0.0,0.0,70.0,2350.5,1.0,1.0,0.9609375,13.7,36.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.546875,255.9375,3199.703125,7.03125,21.25244141,18.4375,1162554.828,0.759765625,0.17010498,0.0,0,0.0
2673322618.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,83.92156863,84.50184502,34.0,13.5390625,15.08483887,92.0,0.0,0.0,0.0,0.0,70.0,2343.25,1.0,5.0,0.9609375,14.5,19.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.8828125,255.9375,3199.722656,7.03125,21.77734375,14.0,1163125.844,0.90625,0.17010498,0.0,0,0.0
2673323251.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.45098039,84.50184502,36.0,8.671875,0.0,92.0,0.0,0.0,0.0,0.0,71.0,1791.75,0.984375,17.0,0.9296875,13.7,11.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.96875,255.9375,3199.730469,7.03125,21.54541016,10.25,1163534.109,0.553710938,0.17010498,0.0,0,0.0
2673323876.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,93.33333333,84.50184502,46.0,11.66210938,0.0,92.0,0.0,0.0,0.0,0.0,71.0,1950.25,1.0,17.0,0.9296875,13.7,-4.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.7109375,255.9375,3199.742188,7.03125,28.56445313,4.4375,1163950.266,0.8671875,0.17010498,0.0,0,0.0
2673324509.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,83.52941176,84.50184502,43.0,12.31640625,8.917236328,92.0,0.0,0.0,0.0,0.0,71.0,2045.5,1.0,5.0,0.9609375,14.5,31.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.6171875,255.9375,3199.761719,7.03125,27.23388672,26.4375,1164478.828,0.754882813,0.17010498,0.0,0,0.0
2673325135.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,78.82352941,84.50184502,45.0,12.5625,12.48168945,92.0,0.0,0.0,0.0,0.0,72.0,2089.0,1.0,5.0,0.9609375,14.5,29.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.828125,255.9375,3199.769531,7.03125,30.01708984,30.9375,1165006.172,0.866210938,0.17010498,0.0,0,0.0
2673325767.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,88.23529412,84.50184502,36.0,11.36132813,0.0,92.0,0.0,0.0,0.0,0.0,73.0,1864.5,0.9609375,17.0,0.9296875,14.5,11.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.625,255.9375,3199.78125,7.03125,21.71630859,-12.375,1165502.953,0.438476563,0.17010498,0.0,0,0.0
2673326402.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.49019608,84.50184502,41.0,8.021484375,0.0,92.0,0.0,0.0,0.0,0.0,72.0,1206.75,1.0,17.0,0.9296875,14.3,11.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.40625,255.9375,3199.792969,7.03125,23.81591797,6.375,1165607.875,0.09765625,0.17010498,0.0,0,0.0
2673327049.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,78.43137255,84.50184502,41.0,8.486328125,0.0,92.0,0.0,0.0,0.0,0.0,72.0,1981.25,1.0,1.0,0.9609375,14.5,24.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0703125,255.9375,3199.8125,7.03125,25.74462891,22.9375,1165836.5,0.78125,0.17010498,0.0,0,0.0
2673327682.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,81.17647059,84.50184502,40.0,13.10351563,16.13769531,92.0,0.0,0.0,0.0,0.0,72.0,2027.5,1.0390625,17.0,0.9296875,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.2265625,255.9375,3199.820313,7.03125,25.25634766,4.25,1166388.453,0.700195313,0.17010498,0.0,0,0.0
2673328307.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,85.49019608,84.50184502,40.0,8.7734375,0.0,92.0,0.0,0.0,0.0,0.0,72.0,1829.0,1.0,17.0,0.9296875,13.7,-4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.515625,255.9375,3199.832031,7.03125,24.18212891,5.0625,1166706.266,0.543945313,0.17010498,0.0,0,0.0
2673328941.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,85.49019608,84.50184502,45.0,11.97070313,0.0,92.0,0.0,0.0,0.0,0.0,71.0,1848.0,1.0,17.0,0.9296875,14.3,-6.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,8.3203125,255.9375,3199.839844,7.03125,28.38134766,2.5,1167125.766,0.809570313,0.17010498,0.0,0,0.0
2673329574.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,77.64705882,84.50184502,38.0,11.01367188,0.0,92.0,0.0,0.0,0.0,0.0,68.0,1778.75,1.0,17.0,0.9296875,14.5,-1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,6.5859375,255.9375,3199.859375,6.25,23.19335938,0.1875,1167592.297,0.581054688,0.17010498,0.0,0,0.0
2673330199.0,13.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,76.8627451,84.50184502,40.0,8.7734375,0.0,91.0,0.0,0.0,0.0,0.0,65.0,1695.75,1.015625,17.0,0.9296875,14.5,-6.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.234375,255.9375,3199.867188,6.25,24.43847656,-5.5625,1167933.219,0.5,0.17010498,0.0,0,0.0
2673330832.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,63.1372549,84.50184502,38.0,11.73828125,0.0,92.0,0.0,0.0,0.0,0.0,62.0,1560.25,1.0234375,17.0,0.9296875,14.5,9.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.078125,255.9375,3199.878906,7.03125,23.48632813,-11.0625,1168301.219,0.299804688,0.17010498,0.0,0,0.0
2673331458.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,96.07843137,84.50184502,32.0,7.40234375,0.0,92.0,0.0,0.0,0.0,0.0,61.0,1618.75,1.0,17.0,0.9296875,14.5,20.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.78125,255.9375,3199.886719,7.03125,18.76220703,-21.875,1168418.031,0.0,0.17010498,0.0,0,0.0
2673332090.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.45098039,84.50184502,32.0,7.4140625,0.0,92.0,0.0,0.0,0.0,0.0,60.0,1584.25,1.0,17.0,0.9296875,14.5,20.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.6328125,255.9375,3199.902344,7.03125,18.67675781,-21.0625,1168418.031,0.0,0.17010498,0.0,0,0.0
2673332717.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,77.25490196,84.50184502,31.0,7.119140625,0.0,91.0,0.0,0.0,0.0,0.0,59.0,1560.25,1.0,17.0,0.9296875,14.5,20.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.3671875,255.9375,3199.910156,7.03125,17.7734375,-20.6875,1168418.031,0.0,0.17010498,0.0,0,0.0
2673333348.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,78.43137255,84.50184502,30.0,7.03125,0.0,92.0,0.0,0.0,0.0,0.0,58.0,1545.75,1.0,17.0,0.9296875,14.5,20.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.2734375,255.9375,3199.917969,7.03125,17.54150391,-21.375,1168418.031,0.0,0.17010498,0.0,0,0.0
2673333982.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,89.41176471,84.50184502,43.0,7.28125,9.866333008,92.0,0.0,0.0,0.0,0.0,57.0,1570.75,1.0,0.0,0.984375,14.5,29.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.234375,255.9375,3199.925781,7.03125,26.61132813,22.125,1168544.875,0.598632813,0.17010498,0.0,0,0.0
2673334608.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,77.64705882,84.50184502,45.0,8.865234375,0.0,91.0,0.0,0.0,0.0,0.0,58.0,1545.0,1.015625,17.0,0.9296875,14.5,-8.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.390625,255.9375,3199.941406,7.03125,27.33154297,2.625,1168927.672,0.6015625,0.17010498,0.0,0,0.0
2673335240.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,60.0,84.50184502,49.0,10.75585938,0.0,91.0,0.0,0.0,0.0,0.0,57.0,1493.5,1.046875,17.0,0.9296875,14.5,-8.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.1484375,255.9375,3199.949219,7.03125,30.54199219,3.0625,1169337.922,0.665039063,0.17010498,0.0,0,0.0
2673335865.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,83.1372549,84.50184502,44.0,10.36523438,0.0,91.0,0.0,0.0,0.0,0.0,54.0,1392.25,1.046875,17.0,0.9296875,14.5,-5.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.8671875,255.9375,3199.957031,6.25,26.47705078,2.4375,1169749.328,0.52734375,0.17010498,0.0,0,0.0
2673336498.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,83.52941176,84.50184502,38.0,8.107421875,0.0,91.0,0.0,0.0,0.0,0.0,50.0,1372.5,1.0390625,17.0,0.9296875,14.5,-0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.8515625,255.9375,3199.964844,5.46875,22.38769531,7.0625,1170056.422,0.419921875,0.17010498,0.0,0,0.0
2673337131.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,79.60784314,84.50184502,34.0,7.576171875,0.0,92.0,0.0,0.0,0.0,0.0,46.0,1491.25,1.0390625,17.0,0.9296875,14.5,6.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.7109375,255.9375,3199.980469,4.6875,19.86083984,7.8125,1170312.563,0.412109375,0.17010498,0.0,0,0.0
2673337757.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,93.33333333,84.50184502,35.0,6.826171875,0.0,91.0,0.0,0.0,0.0,0.0,45.0,1556.25,1.0703125,17.0,0.9296875,14.5,16.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5546875,255.9375,3199.984375,4.6875,19.73876953,10.5,1170565.688,0.40625,0.17010498,0.0,0,0.0
2673338390.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.49019608,84.50184502,42.0,11.02734375,0.0,92.0,0.0,0.0,0.0,0.0,46.0,1569.0,1.1015625,17.0,0.9296875,14.5,-5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.25,255.9375,3199.992188,6.25,25.0,8.875,1170889.109,0.64453125,0.17010498,0.0,0,0.0
2673339015.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80.78431373,84.50184502,35.0,8.0625,3.155517578,91.0,0.0,0.0,0.0,0.0,46.0,1576.25,1.1171875,17.0,0.953125,14.5,6.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0703125,255.9375,3200.003906,7.03125,20.8984375,1.75,1171266.813,0.452148438,0.17010498,0.0,0,0.0
2673339671.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,89.80392157,84.50184502,46.0,9.7578125,0.0,91.0,0.0,0.0,0.0,0.0,47.0,1595.25,1.0859375,17.0,0.9296875,14.5,-8.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0390625,255.9375,3200.011719,7.03125,28.33251953,9.8125,1171577.016,0.666015625,0.17010498,0.0,0,0.0
2673340297.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.49019608,84.50184502,32.0,7.4296875,0.0,91.0,0.0,0.0,0.0,0.0,48.0,1636.25,1.0,17.0,0.9296875,14.5,16.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.859375,255.9375,3200.015625,7.03125,18.61572266,-22.9375,1171874.984,0.100585938,0.17010498,0.0,0,0.0
2673340930.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,81.96078431,84.50184502,32.0,7.34375,0.0,91.0,0.0,0.0,0.0,0.0,47.0,1562.25,1.0,17.0,0.9296875,14.5,20.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.484375,255.9375,3200.023438,7.03125,18.37158203,-22.375,1171903.984,0.0,0.17010498,0.0,0,0.0
2673341563.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,91.37254902,84.50184502,33.0,7.34375,0.0,91.0,0.0,0.0,0.0,0.0,45.0,1510.25,1.0,17.0,0.9296875,14.5,19.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.4375,255.9375,3200.035156,7.03125,18.89648438,-20.4375,1171903.984,0.0,0.17010498,0.0,0,0.0
2673342190.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.49019608,84.50184502,32.0,6.91796875,0.0,91.0,0.0,0.0,0.0,0.0,44.0,1554.0,1.0,17.0,0.9453125,14.5,33.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.390625,255.9375,3200.042969,7.03125,19.06738281,12.9375,1171903.984,0.43359375,0.17010498,0.0,0,0.0
2673342821.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,76.8627451,84.50184502,58.0,11.42578125,14.85595703,91.0,0.0,0.0,0.0,0.0,45.0,1551.5,1.0,4.0,0.9765625,14.5,18.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.328125,255.9375,3200.046875,7.03125,39.03808594,48.375,1172237.406,1.0078125,0.17010498,0.0,0,0.0
2673343446.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,89.41176471,84.50184502,48.0,13.83007813,15.71350098,91.0,0.0,0.0,0.0,0.703058824,46.0,1594.5,0.9921875,17.0,0.9453125,14.5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.046875,255.9375,3200.054688,7.03125,30.62744141,13.875,1172870.531,0.688476563,0.17010498,0.0,0,0.0
2673344081.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,82.35294118,84.50184502,46.0,10.13476563,0.0,91.0,0.0,0.0,0.0,0.0,47.0,1563.5,0.9453125,17.0,0.9296875,14.5,-7.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.96875,255.9375,3200.066406,7.03125,28.27148438,2.4375,1173244.922,0.559570313,0.17010498,0.0,0,0.0
2673344712.0,13.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,69.41176471,84.50184502,33.0,11.11914063,0.0,91.0,0.0,0.0,0.0,0.0,48.0,1626.0,1.0,17.0,0.9296875,14.5,15.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.265625,255.9375,3200.074219,7.03125,19.44580078,-15.625,1173558.641,0.104492188,0.17010498,0.0,0,0.0
2673345338.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,77.25490196,84.50184502,31.0,7.4609375,0.0,91.0,0.0,0.0,0.0,0.0,48.0,1630.5,1.0,17.0,0.9296875,14.5,20.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.6640625,255.9375,3200.082031,7.03125,18.07861328,-20.4375,1173609.813,0.0,0.17010498,0.0,0,0.0
2673345972.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,93.7254902,84.50184502,41.0,7.259765625,8.084106445,91.0,0.0,0.0,0.0,0.0,48.0,1658.0,1.0,0.0,0.984375,14.5,29.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.1796875,255.9375,3200.089844,7.03125,26.04980469,26.625,1173719.734,0.58984375,0.17010498,0.0,0,0.0
2673346596.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.45098039,84.50184502,52.0,11.8984375,13.13781738,91.0,0.0,0.0,0.0,0.0,49.0,1672.25,1.0,4.0,0.9765625,14.5,22.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0390625,255.9375,3200.101563,7.03125,35.10742188,42.625,1174174.797,0.8671875,0.17010498,0.0,0,0.0
2673347229.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,81.96078431,84.50184502,56.0,13.28125,15.32592773,91.0,0.0,0.0,0.0,0.615176471,49.0,1706.75,0.9609375,4.0,0.9765625,14.5,19.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.2265625,255.9375,3200.109375,7.03125,38.29345703,48.125,1174733.359,0.900390625,0.17010498,0.0,0,0.0
2673347863.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.45098039,84.50184502,43.0,13.63476563,0.0,91.0,0.0,0.0,0.0,0.527294118,51.0,1697.75,0.921875,17.0,0.9296875,14.5,-6.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0703125,255.9375,3200.113281,7.03125,27.20947266,1.0625,1175264.156,0.525390625,0.17010498,0.0,0,0.0
2673348487.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.45098039,84.50184502,33.0,11.1875,0.0,91.0,0.0,0.0,0.0,0.0,51.0,1764.5,1.0,17.0,0.9296875,14.5,11.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.5625,255.9375,3200.121094,7.03125,19.73876953,-12.9375,1175602.484,0.2109375,0.17010498,0.0,0,0.0
2673349120.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,83.1372549,84.50184502,30.0,7.640625,0.0,91.0,0.0,0.0,0.0,0.0,51.0,1745.5,1.0,17.0,0.9296875,14.5,21.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.828125,255.9375,3200.136719,7.03125,17.60253906,-20.9375,1175680.578,0.0,0.17010498,0.0,0,0.0
2673349745.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,83.92156863,84.50184502,30.0,7.568359375,0.0,91.0,0.0,0.0,0.0,0.0,51.0,1739.25,1.0,17.0,0.9296875,14.5,21.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.7578125,255.9375,3200.144531,7.03125,17.50488281,-21.0625,1175680.578,0.0,0.17010498,0.0,0,0.0
2673350380.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.49019608,84.50184502,30.0,7.630859375,0.0,90.0,0.0,0.0,0.0,0.0,51.0,1730.75,1.0,17.0,0.9296875,14.0,21.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.71875,255.9375,3200.152344,7.03125,17.44384766,-21.0625,1175680.578,0.0,0.17010498,0.0,0,0.0
2673351011.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.45098039,84.50184502,46.0,8.123046875,11.06567383,91.0,0.0,0.0,0.0,0.0,51.0,1744.5,1.0,0.0,0.984375,14.5,27.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.65625,255.9375,3200.15625,7.03125,29.43115234,31.6875,1175856.172,0.797851563,0.17010498,0.0,0,0.0
2673351637.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.45098039,84.50184502,52.0,13.04492188,14.92919922,91.0,0.0,0.0,0.0,0.0,52.0,1789.5,1.046875,4.0,0.9765625,14.5,23.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.7109375,255.9375,3200.171875,7.03125,34.9609375,42.5,1176419.125,0.958984375,0.17010498,0.0,0,0.0
2673352294.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,83.52941176,84.50184502,37.0,11.25390625,0.0,91.0,0.0,0.0,0.0,0.0,53.0,1809.25,0.9765625,17.0,0.9296875,14.5,8.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.203125,255.9375,3200.179688,7.03125,23.41308594,-3.1875,1176952.156,0.453125,0.17010498,0.0,0,0.0
2673352919.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.45098039,84.50184502,31.0,7.72265625,0.0,91.0,0.0,0.0,0.0,0.0,53.0,1813.0,1.0,17.0,0.9296875,14.5,22.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0625,255.9375,3200.1875,7.03125,17.85888672,-24.3125,1177117.438,0.0,0.17010498,0.0,0,0.0
2673353552.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,85.49019608,84.50184502,32.0,8.578125,0.0,90.0,0.0,0.0,0.0,0.0,53.0,1765.75,1.0,17.0,0.9296875,14.5,20.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.21875,255.9375,3200.199219,7.03125,18.87207031,-22.625,1177124.0,0.0,0.17010498,0.0,0,0.0
2673354177.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,78.82352941,84.50184502,31.0,8.080078125,0.0,90.0,0.0,0.0,0.0,0.0,51.0,1721.5,1.0,17.0,0.9296875,14.5,20.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0234375,255.9375,3200.207031,7.03125,18.66455078,-20.625,1177124.0,0.0,0.17010498,0.0,0,0.0
