Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
2950684267.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,32.94117647,87.82287823,38.0,8.123046875,0.0,93.0,0.0,0.0,0.0,0.0,26.0,1696.75,1.0234375,4.0,0.96875,14.5,31.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.8984375,255.9375,3477.671875,2.34375,22.91259766,8.125,260559.1875,0.403320313,0.0,0.0,0,0.0
2950684900.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33333333,87.82287823,85.0,99.46289063,35.66589355,92.0,0.527294118,0.790941176,2.021294118,0.0,26.0,1903.25,1.1015625,8.0,0.9921875,14.5,1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.8671875,255.9375,3477.675781,2.34375,59.98535156,74.25,261338.8594,1.956054688,0.0,0.0,0,0.0
2950685525.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,32.94117647,87.82287823,54.0,97.96679688,0.0,92.0,0.0,0.263647059,1.933411765,0.0,28.0,1628.25,1.0,17.0,0.9296875,14.5,-2.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.5703125,255.9375,3477.679688,2.34375,34.91210938,18.4375,262456.0781,0.560546875,0.0,0.0,0,0.0
2950686158.0,13.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,34.50980392,87.82287823,44.0,9.86328125,0.0,92.0,0.0,0.0,0.0,0.0,28.0,1262.25,0.9921875,17.0,0.921875,14.5,-2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.265625,255.9375,3477.683594,2.34375,26.12304688,1.4375,262748.875,0.322265625,0.0,0.0,0,0.0
2950686807.0,13.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,32.94117647,87.82287823,46.0,7.9921875,0.0,92.0,0.0,0.0,0.0,0.0,28.0,1122.0,0.9921875,17.0,0.921875,14.5,-4.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.796875,255.9375,3477.691406,2.34375,27.29492188,3.5625,262949.0625,0.361328125,0.0,0.0,0,0.0
2950687440.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,35.29411765,87.82287823,72.0,7.033203125,0.0,92.0,0.0,0.0,0.0,0.0,27.0,1402.0,1.0078125,0.0,0.96875,14.5,8.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.8203125,255.9375,3477.695313,2.34375,49.38964844,61.1875,263186.8906,0.622070313,0.0,0.0,0,0.0
2950688073.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,32.94117647,87.82287823,61.0,31.12109375,27.60314941,92.0,0.0,0.175764706,0.175764706,0.0,28.0,1811.0,1.0546875,17.0,0.9765625,14.5,4.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.75,255.9375,3477.699219,2.34375,41.83349609,40.75,264067.875,1.483398438,0.0,0.0,0,0.0
2950688698.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,32.94117647,87.82287823,44.0,10.59570313,0.0,92.0,0.0,0.0,0.0,0.0,29.0,1309.5,0.9921875,17.0,0.921875,14.5,-1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.6328125,255.9375,3477.703125,2.34375,26.50146484,5.5625,264620.8594,0.377929688,0.0,0.0,0,0.0
2950689331.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,35.29411765,87.82287823,55.0,7.73828125,0.0,92.0,0.0,0.0,0.0,0.0,29.0,1315.75,0.9921875,0.0,0.953125,14.5,27.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.6171875,255.9375,3477.710938,2.34375,34.15527344,42.0625,264832.9219,0.408203125,0.0,0.0,0,0.0
2950689956.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.98039216,87.82287823,84.0,22.96875,26.86462402,92.0,0.0,0.175764706,0.175764706,0.0,29.0,1959.0,1.046875,9.0,0.9609375,14.5,4.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.75,255.9375,3477.714844,2.34375,58.28857422,72.8125,265567.9375,1.795898438,0.0,0.0,0,0.0
2950690589.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.98039216,87.82287823,79.0,43.93554688,26.99890137,92.0,0.0,0.0,0.0,0.0,31.0,1749.5,1.0,9.0,0.9609375,14.5,-4.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.5546875,255.9375,3477.71875,2.34375,59.9609375,68.125,266618.5781,1.55859375,0.0,0.0,0,0.0
2950691222.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,40.0,87.82287823,48.0,11.30273438,0.0,92.0,0.0,0.527294118,1.318235294,0.0,32.0,1313.5,1.03125,17.0,0.921875,14.5,-3.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.109375,255.9375,3477.726563,2.34375,29.06494141,8.6875,267246.8125,0.37109375,0.0,0.0,0,0.0
2950691848.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,34.90196078,87.82287823,42.0,7.7265625,0.0,92.0,0.0,0.0,0.0,0.0,32.0,1191.5,1.0390625,17.0,0.921875,14.5,-5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.6875,255.9375,3477.730469,2.34375,24.69482422,1.5,267474.4063,0.344726563,0.0,0.0,0,0.0
2950692480.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,33.33333333,87.82287823,33.0,5.693359375,0.0,92.0,0.0,0.0,0.0,0.0,31.0,1144.0,1.0625,17.0,0.921875,14.5,-4.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.3359375,255.9375,3477.734375,-5.46875,18.51806641,-6.5625,267668.6719,0.23828125,0.0,0.0,0,0.0
2950693114.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,33.33333333,87.82287823,31.0,4.748046875,0.0,92.0,0.0,0.0,0.0,0.0,28.0,1014.75,1.0859375,17.0,0.921875,14.5,-1.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.75,255.9375,3477.738281,-5.46875,17.26074219,-4.8125,267819.1563,0.212890625,0.0,0.0,0,0.0
2950693739.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,30.98039216,87.82287823,33.0,4.2265625,0.0,92.0,0.0,0.0,0.0,0.0,26.0,952.5,1.09375,16.0,0.890625,14.5,4.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.4609375,255.9375,3477.746094,-5.46875,16.58935547,-3.375,267944.75,0.184570313,0.0,0.0,0,0.0
2950694372.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.94117647,87.82287823,33.0,4.2109375,0.0,92.0,0.0,0.0,0.0,0.0,25.0,946.0,1.09375,16.0,0.890625,14.5,3.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.484375,255.9375,3477.75,-5.46875,16.87011719,-2.375,268063.125,0.1875,0.0,0.0,0,0.0
2950694997.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.29411765,87.82287823,63.0,6.669921875,22.41821289,92.0,0.0,0.0,0.0,0.0,25.0,1576.0,1.0703125,4.0,0.96875,14.5,3.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.9140625,255.9375,3477.753906,-5.46875,38.26904297,36.9375,268222.4219,1.072265625,0.0,0.0,0,0.0
2950695630.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,30.98039216,87.82287823,42.0,9.130859375,0.0,92.0,0.0,0.0,0.0,0.0,25.0,1267.5,1.015625,17.0,0.921875,14.5,-3.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.03125,255.9375,3477.757813,-5.46875,24.59716797,2.9375,268680.6406,0.4140625,0.0,0.0,0,0.0
2950696255.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,30.98039216,87.82287823,39.0,6.34765625,0.0,92.0,0.0,0.0,0.0,0.0,23.0,1019.5,1.015625,17.0,0.921875,14.5,-0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.578125,255.9375,3477.765625,-5.46875,22.32666016,1.0,268904.4063,0.28515625,0.0,0.0,0,0.0
2950696888.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,30.98039216,87.82287823,42.0,5.91015625,0.0,92.0,0.0,0.0,0.0,0.0,15.0,935.75,1.0234375,17.0,0.921875,14.5,11.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.1328125,255.9375,3477.765625,-4.6875,21.55761719,5.3125,269072.4063,0.258789063,0.0,0.0,0,0.0
2950697522.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.66666667,87.82287823,46.0,6.029296875,0.0,92.0,0.0,0.0,0.0,0.0,11.0,936.0,1.0390625,17.0,0.921875,14.5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.546875,255.9375,3477.769531,-3.125,23.95019531,2.0,269242.625,0.314453125,0.0,0.0,0,0.0
2950698149.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.62745098,87.82287823,40.0,5.013671875,0.0,92.0,0.0,0.0,0.0,0.0,11.0,978.0,1.0546875,17.0,0.921875,14.5,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.078125,255.9375,3477.769531,-3.125,20.12939453,5.8125,269428.2813,0.249023438,0.0,0.0,0,0.0
2950698779.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.35294118,87.82287823,68.0,7.400390625,23.97155762,92.0,0.0,0.0,0.0,0.0,11.0,1644.5,1.046875,4.0,0.96875,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0859375,255.9375,3477.773438,-3.90625,42.95654297,53.125,269663.9375,1.412109375,0.0,0.0,0,0.0
2950699429.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,29.80392157,87.82287823,44.0,10.41992188,0.0,92.0,0.0,0.0,0.0,0.0,13.0,1361.0,1.03125,17.0,0.921875,14.5,-5.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.8125,255.9375,3477.773438,-4.6875,26.12304688,3.9375,270249.875,0.471679688,0.0,0.0,0,0.0
2950700061.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,33.7254902,87.82287823,40.0,7.45703125,0.0,92.0,0.0,0.0,0.0,0.0,12.0,1111.25,1.03125,17.0,0.921875,14.5,-2.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0546875,255.9375,3477.777344,-4.6875,22.96142578,-0.9375,270518.7813,0.3203125,0.0,0.0,0,0.0
2950700686.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.58823529,87.82287823,50.0,6.2890625,0.0,92.0,0.0,0.0,0.0,0.0,8.0,981.25,1.046875,17.0,0.921875,14.5,29.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.78125,255.9375,3477.777344,-4.6875,27.03857422,17.4375,270704.7813,0.295898438,0.0,0.0,0,0.0
2950701320.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,29.01960784,87.82287823,66.0,7.701171875,21.55151367,92.0,0.0,0.0,0.0,0.0,9.0,1453.75,1.078125,4.0,0.96875,14.5,14.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.8828125,255.9375,3477.78125,2.34375,41.13769531,50.0,270993.0625,0.913085938,0.0,0.0,0,0.0
2950701952.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.98039216,87.82287823,77.0,15.74609375,21.55151367,92.0,0.0,0.175764706,0.087882353,0.0,11.0,1693.5,1.0859375,4.0,0.96875,14.5,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.21875,255.9375,3477.78125,2.34375,54.84619141,62.9375,271663.9063,1.419921875,0.0,0.0,0,0.0
2950702578.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.58823529,87.82287823,54.0,22.08984375,0.0,92.0,0.0,0.0,0.0,0.0,14.0,1392.0,0.9921875,17.0,0.921875,14.5,-5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.6875,255.9375,3477.785156,2.34375,34.25292969,16.4375,272450.6406,0.462890625,0.0,0.0,0,0.0
2950703211.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.98039216,87.82287823,44.0,8.669921875,0.0,92.0,0.0,0.0,0.0,0.0,15.0,1191.75,0.9453125,17.0,0.921875,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0078125,255.9375,3477.789063,2.34375,26.46484375,5.625,272718.7344,0.327148438,0.0,0.0,0,0.0
2950703836.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.98039216,87.82287823,72.0,7.734375,14.65759277,92.0,0.0,0.0,0.0,0.0,15.0,1716.0,0.9453125,4.0,0.96875,14.5,7.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.453125,255.9375,3477.789063,2.34375,49.95117188,63.625,272946.3906,1.147460938,0.0,0.0,0,0.0
2950704470.0,12.9,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,30.98039216,87.82287823,53.0,14.51953125,0.0,92.0,0.0,0.0,0.0,0.0,16.0,1460.25,0.9765625,17.0,0.921875,14.5,-6.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.7890625,255.9375,3477.792969,2.34375,32.93457031,10.6875,273641.5,0.58203125,0.0,0.0,0,0.0
2950705102.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,23.52941176,87.82287823,51.0,9.9140625,0.0,92.0,0.0,0.0,0.0,0.0,12.0,1055.5,1.0078125,17.0,0.921875,14.5,1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0390625,255.9375,3477.792969,2.34375,30.34667969,13.4375,273982.4688,0.408203125,0.0,0.0,0,0.0
2950705727.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.60784314,87.82287823,48.0,7.470703125,0.0,92.0,0.0,0.0,0.0,0.0,9.0,1052.0,1.015625,17.0,0.921875,14.5,1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.7734375,255.9375,3477.796875,3.125,28.95507813,11.9375,274238.5938,0.401367188,0.0,0.0,0,0.0
2950706361.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,26.66666667,87.82287823,48.0,7.568359375,0.0,92.0,0.0,0.0,0.0,0.0,9.0,1058.5,1.0390625,17.0,0.921875,14.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.7265625,255.9375,3477.796875,3.125,28.45458984,8.5,274502.75,0.413085938,0.0,0.0,0,0.0
2950706993.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,25.88235294,87.82287823,51.0,7.607421875,0.0,92.0,0.0,0.0,0.0,0.0,9.0,991.25,1.0546875,17.0,0.921875,14.5,5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.34375,255.9375,3477.800781,3.125,28.34472656,10.625,274752.9063,0.379882813,0.0,0.0,0,0.0
2950707619.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,35.29411765,87.82287823,53.0,7.365234375,0.0,92.0,0.0,0.0,0.0,0.0,9.0,991.75,1.0703125,17.0,0.921875,14.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.5859375,255.9375,3477.800781,3.125,29.52880859,10.875,275002.3125,0.422851563,0.0,0.0,0,0.0
2950708252.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,30.58823529,87.82287823,55.0,7.384765625,0.0,92.0,0.0,0.0,0.0,0.0,9.0,934.5,1.0625,17.0,0.921875,14.5,1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.40625,255.9375,3477.804688,3.125,30.26123047,11.125,275265.2031,0.383789063,0.0,0.0,0,0.0
2950708877.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.98039216,87.82287823,84.0,7.44140625,9.317016602,92.0,0.0,0.0,0.0,0.0,8.0,1207.5,1.0234375,4.0,0.96875,14.5,-6.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.921875,255.9375,3477.804688,3.125,49.84130859,49.3125,275523.4844,0.927734375,0.0,0.0,0,0.0
2950709510.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,26.66666667,87.82287823,85.0,41.1796875,92.49572754,92.0,0.0,0.0,0.0,0.0,9.0,1636.0,1.015625,8.0,0.9921875,14.5,-8.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.21875,255.9375,3477.804688,3.125,60.48583984,63.1875,276241.8906,1.46875,0.0,0.0,0,0.0
2950710143.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,28.62745098,87.82287823,85.0,100.7324219,92.59643555,92.0,0.351529412,0.703058824,1.933411765,0.0,11.0,2498.75,1.0,9.0,0.9609375,13.5,6.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.859375,255.9375,3477.808594,3.125,62.29248047,75.8125,277282.8125,2.106445313,0.0,0.0,0,0.0
2950710768.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,25.49019608,87.82287823,63.0,99.97851563,92.74902344,92.0,1.230352941,0.351529412,1.318235294,1.142470588,15.0,3109.25,1.0,17.0,0.921875,14.4,12.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.2890625,255.9375,3477.8125,3.125,45.703125,45.5,278820.9219,2.797851563,0.0,0.0,0,0.0
2950711402.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,26.66666667,87.82287823,45.0,14.98046875,0.0,92.0,0.0,0.0,0.0,0.0,12.0,1474.75,1.0078125,17.0,0.921875,13.4,3.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.25,255.9375,3477.8125,3.125,26.61132813,8.6875,279698.625,0.284179688,0.0,0.0,0,0.0
2950712049.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.64705882,87.82287823,84.0,11.30273438,80.46875,92.0,0.0,0.0,0.0,0.0,9.0,2188.5,1.0,9.0,0.9609375,13.7,6.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.4296875,255.9375,3477.8125,3.125,60.05859375,84.4375,280158.4688,2.3515625,0.0,0.0,0,0.0
2950712683.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.09803922,87.82287823,84.0,59.08203125,89.56604004,92.0,0.966705882,0.615176471,1.845529412,1.142470588,13.0,3061.5,1.0,13.0,1.0,13.1,9.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.3984375,255.9375,3477.816406,-4.6875,64.55078125,78.9375,281755.5781,3.166992188,0.0,0.0,0,0.0
2950713308.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,28.62745098,87.82287823,79.0,100.0566406,41.20483398,92.0,1.230352941,0.263647059,1.318235294,1.054588235,19.0,4072.5,1.0,14.0,0.9609375,11.6,12.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.9921875,255.9375,3477.820313,-4.6875,66.91894531,77.6875,283973.6406,4.923828125,0.0,0.0,0,0.0
2950713941.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,23.52941176,87.82287823,22.0,18.14453125,6.729125977,92.0,0.0,0.0,0.0,0.0,25.0,3962.0,1.0,2.0,0.9609375,14.5,27.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.8359375,255.9375,3477.824219,-4.6875,14.84375,4.625,285849.7813,0.5,0.0,0.0,0,0.0
2950714575.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,26.66666667,87.82287823,40.0,8.458984375,0.0,92.0,0.0,0.0,0.0,0.0,25.0,2005.0,1.0234375,16.0,0.8984375,14.5,17.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.828125,255.9375,3477.828125,-4.6875,21.41113281,24.375,286130.9219,0.365234375,0.0,0.0,0,0.0
2950715199.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,26.66666667,87.82287823,44.0,14.22851563,21.45385742,92.0,0.0,0.0,0.0,0.0,26.0,1872.0,1.0,17.0,0.921875,14.5,2.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.359375,255.9375,3477.832031,-4.6875,27.34375,23.3125,286623.8438,0.794921875,0.0,0.0,0,0.0
2950715832.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.98039216,87.82287823,76.0,7.91796875,6.167602539,92.0,0.0,0.0,0.0,0.0,27.0,1527.5,1.015625,1.0,0.96875,14.5,-9.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.8984375,255.9375,3477.835938,-4.6875,53.73535156,64.75,287022.5625,0.66796875,0.0,0.0,0,0.0
2950716458.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,34.90196078,87.82287823,49.0,30.65039063,14.97192383,92.0,0.0,0.0,0.0,0.0,28.0,1763.0,1.0546875,5.0,0.9453125,14.5,24.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.59375,255.9375,3477.839844,-4.6875,32.18994141,35.75,287922.9219,0.7578125,0.0,0.0,0,0.0
