Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
7345750585.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,85.97785978,84.0,22.61523438,30.81359863,90.0,0.0,0.0,1.845529412,0.0,54.0,1852.75,0.9921875,9.0,1.0,14.5,3.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.390625,255.9375,5096.625,-3.125,60.02197266,84.9375,542569.9531,1.823242188,0.130187988,0.0,0,0.0
7345751217.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,85.97785978,85.0,43.359375,30.81359863,90.0,0.087882353,0.263647059,1.318235294,0.703058824,55.0,1868.75,1.0078125,9.0,1.0,14.5,3.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.9921875,255.9375,5096.632813,-3.125,61.27929688,87.625,543682.2188,1.618164063,0.130187988,0.0,0,0.0
7345751842.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74509804,85.97785978,82.0,41.39648438,24.35913086,90.0,0.0,0.087882353,1.230352941,0.615176471,55.0,1902.25,0.9453125,9.0,1.0,14.5,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.2421875,255.9375,5096.640625,-3.125,58.32519531,82.3125,544685.7031,1.530273438,0.130187988,0.0,0,0.0
7345752476.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74509804,85.97785978,85.0,38.140625,31.84814453,90.0,0.0,0.0,1.230352941,0.615176471,56.0,1910.75,0.9765625,9.0,1.0,14.5,4.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.1953125,255.9375,5096.648438,-3.125,60.82763672,88.125,545721.6719,1.732421875,0.130187988,0.0,0,0.0
7345753108.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,85.97785978,66.0,55.18945313,23.73962402,90.0,0.0,0.0,1.142470588,0.527294118,57.0,1938.75,0.9765625,9.0,1.0,14.5,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.28125,255.9375,5096.664063,-3.125,45.83740234,64.8125,546766.1875,1.09765625,0.130187988,0.0,0,0.0
7345753734.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,61.17647059,85.97785978,31.0,13.83203125,8.923339844,90.0,0.0,0.0,0.615176471,0.0,57.0,1924.25,0.953125,5.0,0.9921875,14.5,33.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.2109375,255.9375,5096.671875,-3.125,18.46923828,13.125,547344.5156,0.33203125,0.130187988,0.0,0,0.0
7345754367.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.09803922,85.97785978,34.0,7.38671875,13.09204102,90.0,0.0,0.0,0.0,0.0,56.0,2053.5,1.015625,1.0,1.0,14.5,34.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.953125,255.9375,5096.679688,-3.125,20.76416016,13.4375,547543.6406,0.61328125,0.130187988,0.0,0,0.0
7345755000.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.97785978,28.0,8.333984375,0.0,90.0,0.0,0.0,0.0,0.0,55.0,1738.0,1.09375,17.0,0.96875,14.5,14.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.8046875,255.9375,5096.695313,1.5625,16.76025391,-12.6875,547861.2031,0.201171875,0.130187988,0.0,0,0.0
7345755625.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.97785978,34.0,5.357421875,0.0,90.0,0.0,0.0,0.0,0.0,54.0,1241.75,1.0,16.0,0.90625,14.5,8.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.59375,255.9375,5096.703125,1.5625,19.34814453,0.1875,547953.6563,0.1484375,0.130187988,0.0,0,0.0
7345756258.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62.35294118,85.97785978,29.0,7.408203125,0.0,90.0,0.0,0.0,0.0,0.0,53.0,1757.5,1.0,17.0,0.96875,14.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.9296875,255.9375,5096.710938,1.5625,17.56591797,-3.625,548132.6563,0.456054688,0.130187988,0.0,0,0.0
7345756883.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.97785978,24.0,6.8203125,0.0,90.0,0.0,0.0,0.0,0.0,51.0,1716.5,0.984375,17.0,0.96875,14.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.7578125,255.9375,5096.71875,0.78125,13.75732422,-6.4375,548391.2656,0.321289063,0.130187988,0.0,0,0.0
7345757518.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.97785978,21.0,5.486328125,0.0,90.0,0.0,0.0,0.0,0.0,50.0,1672.25,0.9609375,16.0,0.90625,14.5,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.1796875,255.9375,5096.730469,-0.78125,11.98730469,-8.0625,548573.1875,0.237304688,0.130187988,0.0,0,0.0
7345758165.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.97785978,60.0,7.51953125,13.1652832,90.0,0.0,0.0,0.0,0.0,48.0,1625.25,0.8984375,0.0,0.9921875,14.5,18.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.90625,255.9375,5096.738281,1.5625,39.89257813,59.25,548744.2656,0.766601563,0.130187988,0.0,0,0.0
7345758798.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.97785978,84.0,23.2265625,28.61633301,90.0,0.0,0.0,0.0,0.0,48.0,1650.0,0.90625,8.0,1.0078125,14.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.625,255.9375,5096.746094,1.5625,60.7421875,78.625,549571.0156,1.598632813,0.130187988,0.0,0,0.0
7345759423.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,70.19607843,85.97785978,85.0,42.25390625,26.02844238,90.0,0.0,0.0,1.054588235,0.439411765,49.0,1671.0,0.8984375,8.0,1.0078125,14.5,-0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.109375,255.9375,5096.75,1.5625,61.71875,80.9375,550503.2188,1.479492188,0.130187988,0.0,0,0.0
7345760056.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.97785978,78.0,71.27929688,26.72119141,90.0,0.0,0.0,0.966705882,0.351529412,49.0,1682.5,0.90625,8.0,1.0078125,14.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.453125,255.9375,5096.765625,1.5625,61.328125,74.4375,551482.9219,1.629882813,0.130187988,0.0,0,0.0
7345760689.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.39215686,85.97785978,40.0,9.306640625,0.0,90.0,0.0,0.0,0.0,0.263647059,49.0,1476.25,0.984375,17.0,0.96875,14.5,-5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.6328125,255.9375,5096.769531,1.5625,23.98681641,3.375,552088.6563,0.198242188,0.130187988,0.0,0,0.0
7345761315.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.92156863,85.97785978,39.0,7.9609375,0.0,90.0,0.0,0.0,0.0,0.0,48.0,1436.75,0.96875,17.0,0.96875,14.5,-7.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0859375,255.9375,5096.777344,1.5625,22.70507813,-0.8125,552240.0,0.336914063,0.130187988,0.0,0,0.0
7345761950.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62.74509804,85.97785978,39.0,8.203125,0.0,90.0,0.0,0.0,0.0,0.0,47.0,1583.75,0.96875,17.0,0.96875,14.5,-8.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.65625,255.9375,5096.785156,1.5625,23.15673828,-4.0,552474.125,0.446289063,0.130187988,0.0,0,0.0
7345762581.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.97785978,82.0,10.265625,19.64416504,90.0,0.0,0.0,0.0,0.0,45.0,1964.5,1.0234375,4.0,0.9765625,14.5,7.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.1015625,255.9375,5096.796875,1.5625,57.65380859,81.1875,552827.1094,2.15625,0.130187988,0.0,0,0.0
7345763206.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.97785978,85.0,39.58007813,37.71057129,90.0,0.0,0.0,0.0,0.0,46.0,2001.25,1.0625,9.0,1.0,14.5,4.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.75,255.9375,5096.804688,1.5625,60.44921875,85.4375,554099.2969,1.805664063,0.130187988,0.0,0,0.0
7345763840.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.97785978,85.0,79.44335938,44.94934082,90.0,0.0,0.0,0.790941176,0.175764706,46.0,2314.25,1.0,9.0,1.0,14.3,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.4609375,255.9375,5096.808594,1.5625,61.85302734,88.6875,555384.5156,2.177734375,0.130187988,0.0,0,0.0
7345764464.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.97785978,85.0,100.0761719,52.08129883,90.0,0.0,0.0,0.615176471,0.087882353,47.0,2230.25,1.0,9.0,1.0,14.4,9.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.734375,255.9375,5096.816406,1.5625,62.09716797,89.75,556696.9063,2.041992188,0.130187988,0.0,0,0.0
7345765098.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.97785978,85.0,100.0488281,53.23181152,90.0,0.0,0.0,0.527294118,0.0,48.0,2284.25,1.0,9.0,1.0,14.3,9.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.125,255.9375,5096.828125,1.5625,62.15820313,88.875,558018.7656,2.099609375,0.130187988,0.0,0,0.0
7345765731.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.97785978,85.0,100.0175781,55.18798828,90.0,0.0,0.0,0.439411765,0.0,50.0,2349.5,1.0,9.0,1.0,14.2,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.703125,255.9375,5096.835938,1.5625,61.95068359,88.0625,559345.7656,2.173828125,0.130187988,0.0,0,0.0
7345766355.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,85.97785978,85.0,100.0273438,56.82373047,90.0,0.0,0.0,0.351529412,2.900117647,51.0,2406.25,1.0,9.0,1.0,14.0,10.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.28125,255.9375,5096.84375,1.5625,61.79199219,86.8125,560713.25,2.241210938,0.130187988,0.0,0,0.0
7345766989.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,61.17647059,85.97785978,85.0,100.0136719,56.97631836,90.0,0.0,0.0,0.263647059,1.845529412,53.0,2469.75,1.0,9.0,1.0,13.9,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.203125,255.9375,5096.851563,1.5625,62.78076172,87.6875,562157.9063,2.362304688,0.130187988,0.0,0,0.0
7345767615.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.97785978,85.0,100.0292969,56.97631836,90.0,0.0,0.0,0.0,1.230352941,54.0,2531.25,1.0,13.0,1.0078125,13.8,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.203125,255.9375,5096.867188,1.5625,63.63525391,89.125,563665.8438,2.509765625,0.130187988,0.0,0,0.0
7345768247.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.82352941,85.97785978,85.0,100.0683594,56.97631836,90.0,0.0,0.0,0.0,0.703058824,55.0,2586.25,1.0,13.0,1.0078125,13.8,9.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.25,255.9375,5096.875,1.5625,64.52636719,89.875,565278.8125,2.604492188,0.130187988,0.0,0,0.0
7345768880.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.97785978,85.0,100.0273438,56.97631836,90.0,0.0,0.0,0.0,0.263647059,56.0,2634.25,1.0,13.0,1.0078125,13.8,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.5625,255.9375,5096.882813,1.5625,64.42871094,89.1875,566905.8594,2.642578125,0.130187988,0.0,0,0.0
7345769507.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,85.97785978,85.0,100.0058594,56.54602051,90.0,0.0,0.0,0.0,0.0,58.0,2706.75,1.0,13.0,1.0078125,13.8,10.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.1328125,255.9375,5096.898438,1.5625,63.90380859,87.6875,568592.9844,2.71484375,0.130187988,0.0,0,0.0
7345770138.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.09803922,85.97785978,85.0,100.0351563,50.37841797,90.0,0.0,0.0,0.0,0.0,59.0,2770.25,1.0,13.0,1.0078125,13.8,11.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.5859375,255.9375,5096.90625,1.5625,63.53759766,86.1875,570279.5781,2.775390625,0.130187988,0.0,0,0.0
7345770763.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.88235294,85.60885609,85.0,99.98046875,49.12719727,90.0,0.0,0.0,0.0,0.0,61.0,2829.75,1.0,13.0,1.0078125,13.7,11.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.1484375,255.9375,5096.914063,1.5625,63.54980469,84.6875,572055.9219,2.864257813,0.130187988,0.0,0,0.0
7345771397.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62.74509804,85.60885609,85.0,99.97070313,41.57104492,90.0,0.0,0.0,2.372823529,0.0,62.0,2900.0,1.0,13.0,1.0078125,13.6,11.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.1328125,255.9375,5096.921875,1.5625,63.78173828,83.875,573881.7344,2.969726563,0.130187988,0.0,0,0.0
7345772029.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.60885609,85.0,100.0019531,31.8572998,90.0,0.0,2.372823529,1.757647059,0.0,63.0,2955.25,1.0,13.0,1.0078125,13.6,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.8671875,255.9375,5096.9375,1.5625,64.41650391,84.25,575765.5938,3.043945313,0.130187988,0.0,0,0.0
7345772655.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.09803922,85.97785978,77.0,99.94140625,28.17077637,90.0,0.0,1.230352941,0.703058824,0.0,64.0,2606.25,1.0,13.0,1.0078125,14.3,7.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.3828125,255.9375,5096.949219,1.5625,58.7890625,79.625,577671.25,2.33203125,0.130187988,0.0,0,0.0
7345773288.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,64.70588235,85.97785978,74.0,28.80859375,27.04162598,89.0,0.0,0.703058824,0.087882353,0.0,65.0,2214.0,1.0,9.0,1.0,14.5,14.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.4765625,255.9375,5096.957031,1.5625,53.24707031,75.125,578985.7969,1.529296875,0.130187988,0.0,0,0.0
7345773921.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,85.97785978,83.0,24.171875,28.21960449,90.0,0.0,0.175764706,0.0,0.0,65.0,2229.0,0.9765625,9.0,1.0,14.5,11.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.7421875,255.9375,5096.964844,1.5625,59.83886719,86.0625,580029.1875,1.990234375,0.130187988,0.0,0,0.0
7345774546.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,85.97785978,85.0,43.86523438,33.24890137,90.0,0.0,0.0,2.900117647,0.0,66.0,2245.25,1.0,9.0,1.0,14.3,9.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.796875,255.9375,5096.984375,1.5625,61.96289063,89.0,581307.4844,2.09765625,0.130187988,0.0,0,0.0
7345775179.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.97785978,85.0,101.4667969,38.64135742,90.0,0.0,2.988,2.284941176,0.703058824,66.0,2269.75,1.0,9.0,1.0,14.3,9.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0546875,255.9375,5096.992188,1.5625,62.08496094,88.5625,582622.5313,2.100585938,0.130187988,0.0,0,0.0
7345775805.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.97785978,85.0,100.0117188,40.4510498,90.0,0.0,1.845529412,1.230352941,3.603176471,67.0,2281.0,1.0,9.0,1.0,14.2,9.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.2265625,255.9375,5097.003906,1.5625,62.04833984,88.0,583956.4063,2.124023438,0.130187988,0.0,0,0.0
7345776438.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,85.97785978,85.0,100.0625,40.55786133,90.0,0.0,1.230352941,0.703058824,2.988,67.0,2309.75,1.0,9.0,1.0,14.2,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.4296875,255.9375,5097.011719,1.5625,61.9140625,88.1875,585288.6719,2.125,0.130187988,0.0,0,0.0
7345777086.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,64.31372549,85.97785978,85.0,100.1210938,40.55786133,90.0,0.0,0.615176471,0.175764706,2.372823529,68.0,2322.75,1.0,9.0,1.0,14.2,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.5234375,255.9375,5097.03125,1.5625,61.87744141,88.25,586619.3594,2.139648438,0.130187988,0.0,0,0.0
7345777720.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.97785978,85.0,100.0234375,40.55786133,90.0,0.0,0.527294118,0.0,1.757647059,69.0,2347.75,1.0,9.0,1.0,14.2,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.7578125,255.9375,5097.039063,1.5625,61.96289063,87.5625,588035.7656,2.169921875,0.130187988,0.0,0,0.0
7345778352.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.60885609,85.0,100.0820313,38.6505127,90.0,0.0,0.439411765,1.845529412,3.603176471,69.0,2364.0,1.0,9.0,1.0,14.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.875,255.9375,5097.050781,1.5625,61.9140625,85.6875,589403.5781,2.197265625,0.130187988,0.0,0,0.0
7345778978.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.60885609,85.0,100.0273438,34.69848633,90.0,0.0,2.812235294,1.230352941,3.075882353,70.0,2381.0,1.0,9.0,1.0,14.1,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0390625,255.9375,5097.058594,1.5625,61.77978516,86.75,590806.5938,2.229492188,0.130187988,0.0,0,0.0
7345779610.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.60885609,85.0,100.0117188,33.54187012,90.0,0.0,2.197058824,0.615176471,2.460705882,70.0,2391.0,1.0,9.0,1.0,13.9,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.1953125,255.9375,5097.078125,1.5625,61.75537109,83.875,592211.4063,2.260742188,0.080200195,0.0,0,0.0
7345780236.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.97785978,65.0,100.0175781,26.53503418,90.0,2.372823529,1.581882353,3.515294118,1.845529412,71.0,2412.75,1.0,9.0,1.0,14.5,17.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.9921875,255.9375,5097.089844,1.5625,46.25244141,62.75,593620.2813,1.397460938,0.030212402,0.0,0,0.0
7345780869.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.78431373,85.97785978,46.0,17.4453125,18.30444336,90.0,1.845529412,1.142470588,2.988,1.318235294,71.0,2396.5,0.96875,5.0,0.9921875,14.5,30.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0234375,255.9375,5097.097656,1.5625,31.18896484,33.875,594421.2969,0.872070313,0.030212402,0.0,0,0.0
7345781502.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62.35294118,85.97785978,63.0,14.69726563,20.64819336,90.0,0.0,0.0,0.0,0.0,70.0,2005.5,0.9921875,5.0,0.9921875,14.5,18.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.515625,255.9375,5097.117188,1.5625,43.09082031,60.3125,595023.2813,1.302734375,0.030212402,0.0,0,0.0
7345782128.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.88235294,85.97785978,74.0,17.99804688,24.51171875,90.0,0.0,0.0,0.0,0.0,70.0,1910.5,0.9453125,9.0,1.0,14.5,9.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.5625,255.9375,5097.128906,1.5625,52.05078125,70.25,595873.8594,1.428710938,0.030212402,0.0,0,0.0
