Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
3291061120.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,84.70588235,86.34686347,63.0,14.11914063,15.38391113,70.0,0.0,0.0,0.0,0.0,43.0,1508.25,0.9921875,4.0,0.953125,14.5,13.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.28125,255.9375,3553.066406,11.71875,43.48144531,57.75,71274.1875,0.939453125,0.120117188,0.0,0,0.0
3291061791.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,95.68627451,86.34686347,63.0,14.046875,15.38391113,70.0,0.0,0.0,0.0,0.0,43.0,1497.0,1.015625,4.0,0.953125,14.5,12.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.203125,255.9375,3553.070313,11.71875,43.61572266,57.9375,71859.51563,0.936523438,0.120117188,0.0,0,0.0
3291062425.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,90.58823529,86.34686347,63.0,14.11914063,15.38391113,70.0,0.0,0.0,0.0,0.0,43.0,1502.5,1.0234375,4.0,0.953125,14.5,13.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.203125,255.9375,3553.078125,11.71875,43.359375,57.5,72501.375,0.907226563,0.120117188,0.0,0,0.0
3291063059.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,93.7254902,86.34686347,63.0,14.08203125,15.38391113,70.0,0.0,0.0,0.0,0.0,43.0,1518.0,1.0,4.0,0.953125,14.5,13.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.3046875,255.9375,3553.089844,11.71875,43.42041016,57.625,73066.5,0.96875,0.120117188,0.0,0,0.0
3291063683.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,63.0,14.06835938,15.38391113,70.0,0.0,0.0,0.0,0.0,43.0,1500.5,1.015625,4.0,0.953125,14.5,13.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.2109375,255.9375,3553.09375,11.71875,43.51806641,57.6875,73656.59375,0.897460938,0.120117188,0.0,0,0.0
3291064316.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,99.21568627,86.34686347,47.0,12.95898438,5.603027344,70.0,0.0,0.0,0.0,0.0,43.0,1436.25,1.0,17.0,0.921875,14.5,-5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.6796875,255.9375,3553.101563,11.71875,29.19921875,9.25,74190.8125,0.453125,0.120117188,0.0,0,0.0
3291064941.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,90.58823529,86.34686347,48.0,9.953125,0.0,70.0,0.0,0.0,0.0,0.0,42.0,1431.75,1.015625,17.0,0.921875,14.5,-8.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.5625,255.9375,3553.105469,11.71875,29.26025391,6.5,74490.46875,0.528320313,0.120117188,0.0,0,0.0
3291065574.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,99.21568627,86.34686347,45.0,9.79296875,0.0,70.0,0.0,0.0,0.0,0.0,41.0,1381.75,1.03125,17.0,0.921875,14.5,-6.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0546875,255.9375,3553.117188,11.71875,27.58789063,7.3125,74836.3125,0.541992188,0.120117188,0.0,0,0.0
3291066211.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,97.64705882,86.34686347,40.0,8.486328125,0.0,70.0,0.0,0.0,0.0,0.0,40.0,1286.5,1.0546875,17.0,0.921875,14.5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.875,255.9375,3553.125,10.9375,24.13330078,7.375,75143.6875,0.413085938,0.120117188,0.0,0,0.0
3291066833.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,40.0,7.5390625,0.0,70.0,0.0,0.0,0.0,0.0,36.0,1176.75,1.0546875,17.0,0.921875,14.5,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.4453125,255.9375,3553.128906,10.15625,23.87695313,7.6875,75407.84375,0.400390625,0.120117188,0.0,0,0.0
3291067465.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,42.0,6.935546875,0.0,70.0,0.0,0.0,0.0,0.0,31.0,1075.0,1.0703125,17.0,0.921875,14.5,5.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.21875,255.9375,3553.132813,10.15625,25.14648438,8.125,75652.48438,0.376953125,0.120117188,0.0,0,0.0
3291068099.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,44.0,7.142578125,0.0,70.0,0.0,0.0,0.0,0.0,26.0,1058.25,1.0625,17.0,0.921875,14.5,-0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.34375,255.9375,3553.140625,9.375,26.24511719,6.9375,75889.42188,0.384765625,0.120117188,0.0,0,0.0
3291068724.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,99.21568627,86.34686347,46.0,7.017578125,0.0,70.0,0.0,0.0,0.0,0.0,21.0,999.5,1.0234375,17.0,0.921875,14.5,15.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.859375,255.9375,3553.144531,9.375,25.03662109,8.5,76126.95313,0.336914063,0.120117188,0.0,0,0.0
3291069357.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,90.98039216,86.34686347,50.0,6.611328125,0.0,70.0,0.0,0.0,0.0,0.0,19.0,1112.5,1.0078125,0.0,0.96875,14.5,24.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.703125,255.9375,3553.148438,9.375,28.07617188,24.4375,76346.15625,0.416015625,0.120117188,0.0,0,0.0
3291069982.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,88.62745098,86.34686347,59.0,9.98828125,14.27307129,71.0,0.0,0.0,0.0,0.0,18.0,1408.0,0.9765625,4.0,0.953125,14.5,18.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.3125,255.9375,3553.148438,10.9375,38.45214844,48.9375,76676.40625,0.770507813,0.120117188,0.0,0,0.0
3291070615.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,91.76470588,86.34686347,64.0,13.62304688,16.3848877,71.0,0.0,0.0,0.0,0.0,18.0,1574.5,0.984375,4.0,0.953125,14.5,12.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.8984375,255.9375,3553.152344,10.9375,44.89746094,60.5,77241.73438,1.00390625,0.120117188,0.0,0,0.0
3291071242.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,68.0,16.12695313,20.02868652,71.0,0.0,0.0,0.0,0.0,19.0,1729.25,0.9921875,4.0,0.953125,14.5,11.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.28125,255.9375,3553.15625,10.9375,49.16992188,65.9375,77923.32813,1.348632813,0.120117188,0.0,0,0.0
3291071874.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,84.70588235,86.34686347,70.0,17.55859375,20.05615234,71.0,0.0,0.0,0.0,0.0,20.0,1771.25,1.0,4.0,0.953125,14.5,11.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.53125,255.9375,3553.160156,10.9375,49.84130859,68.125,78734.51563,1.252929688,0.120117188,0.0,0,0.0
3291072506.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,99.60784314,86.34686347,79.0,19.95703125,23.70300293,71.0,0.0,0.0,0.0,0.0,22.0,1920.5,1.03125,8.0,1.0,14.5,7.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.8359375,255.9375,3553.164063,10.9375,55.98144531,75.1875,79652.32813,1.66796875,0.120117188,0.0,0,0.0
3291073133.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,79.0,25.38085938,23.80065918,71.0,0.0,0.0,0.0,0.0,23.0,1894.0,1.03125,9.0,0.9609375,14.5,6.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.6875,255.9375,3553.167969,10.9375,56.4453125,75.4375,80675.03125,1.6640625,0.120117188,0.0,0,0.0
3291073764.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,84.0,26.15625,23.80065918,71.0,0.0,0.0,0.0,0.0,25.0,1640.75,1.0859375,8.0,0.9921875,14.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.3828125,255.9375,3553.171875,10.9375,60.63232422,79.1875,81719.01563,1.50390625,0.120117188,0.0,0,0.0
3291074414.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,96.07843137,86.34686347,85.0,39.8515625,23.80065918,71.0,0.0,0.0,0.087882353,0.0,27.0,1750.25,1.015625,8.0,1.0,14.5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.15625,255.9375,3553.175781,10.9375,62.56103516,83.4375,82666.15625,1.676757813,0.120117188,0.0,0,0.0
3291075046.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,91.37254902,86.34686347,82.0,44.5859375,23.80065918,71.0,0.0,0.0,0.0,0.0,29.0,1856.75,1.0390625,8.0,1.0,14.5,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.3203125,255.9375,3553.183594,10.9375,59.32617188,80.5625,83796.20313,1.633789063,0.120117188,0.0,0,0.0
3291075674.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,99.21568627,86.34686347,78.0,27.69726563,23.80065918,71.0,0.0,0.0,0.0,0.0,30.0,1955.5,1.0,9.0,0.9609375,14.5,7.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0546875,255.9375,3553.1875,10.9375,55.46875,74.8125,84779.8125,1.552734375,0.120117188,0.0,0,0.0
3291076306.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,71.0,22.78710938,23.80065918,71.0,0.0,0.0,0.0,0.0,32.0,2044.75,1.0703125,9.0,0.9609375,14.5,13.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.4453125,255.9375,3553.191406,10.9375,50.96435547,71.125,85751.8125,1.4140625,0.120117188,0.0,0,0.0
3291076938.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,84.70588235,86.34686347,69.0,19.60351563,23.80065918,71.0,0.0,0.0,0.0,0.0,33.0,2117.5,1.0,9.0,0.9609375,14.5,16.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.3828125,255.9375,3553.195313,10.9375,49.24316406,68.6875,86623.90625,1.481445313,0.120117188,0.0,0,0.0
3291077564.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,92.15686275,86.34686347,62.0,18.12695313,22.57080078,71.0,0.0,0.0,0.0,0.0,34.0,2181.5,1.0,5.0,0.953125,14.5,21.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.125,255.9375,3553.207031,10.9375,44.29931641,61.9375,87470.25,1.259765625,0.120117188,0.0,0,0.0
3291078197.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,61.0,17.23632813,21.63085938,71.0,0.0,0.0,0.0,0.0,35.0,2167.0,1.046875,5.0,0.953125,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.4609375,255.9375,3553.210938,10.9375,42.52929688,44.4375,88281.60938,1.20703125,0.120117188,0.0,0,0.0
3291078821.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,88.62745098,86.34686347,75.0,17.34765625,21.54541016,71.0,0.0,0.0,0.0,0.0,36.0,1694.75,1.0234375,8.0,0.984375,14.5,5.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.1640625,255.9375,3553.214844,10.9375,54.90722656,72.5,89081.51563,1.458984375,0.120117188,0.0,0,0.0
3291079455.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,79.0,22.96289063,21.54541016,71.0,0.0,0.0,0.0,0.0,37.0,1724.75,0.984375,8.0,1.0,14.5,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.390625,255.9375,3553.222656,10.9375,56.77490234,73.6875,89990.5,1.397460938,0.120117188,0.0,0,0.0
3291080087.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,76.0,23.74804688,21.54541016,71.0,0.0,0.0,0.0,0.0,37.0,1768.5,0.96875,8.0,1.0,14.5,4.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.421875,255.9375,3553.230469,10.9375,55.73730469,73.125,90883.71875,1.478515625,0.120117188,0.0,0,0.0
3291080713.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,73.0,21.80664063,21.54541016,72.0,0.0,0.0,0.0,0.0,38.0,1785.0,1.0234375,8.0,1.0,14.5,7.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.953125,255.9375,3553.238281,10.9375,53.39355469,71.9375,91799.78125,1.337890625,0.120117188,0.0,0,0.0
3291081347.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,97.64705882,86.34686347,71.0,19.68359375,21.54541016,72.0,0.0,0.0,0.0,0.0,39.0,1825.5,1.0078125,8.0,1.0,14.5,10.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.75,255.9375,3553.242188,10.9375,51.50146484,70.25,92634.48438,1.29296875,0.120117188,0.0,0,0.0
3291081979.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,70.0,18.875,21.54541016,71.0,0.0,0.0,0.0,0.0,40.0,1861.0,1.0078125,8.0,1.0,14.5,12.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.546875,255.9375,3553.246094,10.9375,49.74365234,68.5,93468.4375,1.295898438,0.120117188,0.0,0,0.0
3291082606.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,60.0,18.38867188,21.54541016,71.0,0.0,0.0,0.0,0.0,41.0,1891.5,0.9921875,8.0,1.0,14.5,12.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.5546875,255.9375,3553.257813,10.9375,42.28515625,48.5,94265.20313,1.268554688,0.120117188,0.0,0,0.0
3291083237.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,92.94117647,86.34686347,37.0,11.94335938,0.0,72.0,0.0,0.0,0.0,0.0,41.0,1866.0,1.0,17.0,0.921875,14.5,9.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.890625,255.9375,3553.265625,10.9375,22.91259766,-1.9375,94789.90625,0.272460938,0.120117188,0.0,0,0.0
3291083862.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,90.98039216,86.34686347,31.0,7.83984375,0.0,71.0,0.0,0.0,0.0,0.0,40.0,1788.0,1.0,17.0,0.921875,14.3,34.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.234375,255.9375,3553.269531,10.9375,18.70117188,13.8125,94905.92188,0.088867188,0.120117188,0.0,0,0.0
3291084497.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,39.0,8.173828125,8.325195313,72.0,0.0,0.0,0.0,0.0,38.0,1775.5,1.0,0.0,0.984375,14.5,30.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.6015625,255.9375,3553.273438,10.9375,24.74365234,25.75,95116.42188,0.6171875,0.120117188,0.0,0,0.0
3291085128.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,92.54901961,86.34686347,44.0,10.62890625,10.9161377,72.0,0.0,0.0,0.0,0.0,37.0,1721.75,1.0546875,4.0,0.953125,14.5,27.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.65625,255.9375,3553.285156,10.9375,29.12597656,32.625,95530.53125,0.712890625,0.120117188,0.0,0,0.0
3291085754.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,84.31372549,86.34686347,56.0,12.40820313,16.37878418,72.0,0.0,0.0,0.0,0.0,37.0,1724.5,0.9921875,4.0,0.953125,14.5,18.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.4921875,255.9375,3553.289063,10.9375,39.42871094,52.1875,96030.64063,0.951171875,0.120117188,0.0,0,0.0
3291086387.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,97.25490196,86.34686347,61.0,14.49414063,17.66662598,72.0,0.0,0.0,0.0,0.0,37.0,1729.5,0.9765625,4.0,0.953125,14.5,13.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.609375,255.9375,3553.296875,10.9375,43.12744141,57.5,96683.39063,1.0546875,0.120117188,0.0,0,0.0
3291087035.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.88235294,86.34686347,62.0,15.2265625,17.74597168,72.0,0.0,0.0,0.0,0.0,37.0,1744.0,0.953125,4.0,0.953125,14.5,13.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.9140625,255.9375,3553.300781,10.9375,43.60351563,58.0625,97343.17188,1.104492188,0.120117188,0.0,0,0.0
3291087668.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,99.60784314,86.34686347,61.0,15.23632813,17.74597168,72.0,0.0,0.0,0.0,0.0,38.0,1766.5,1.015625,4.0,0.953125,14.5,14.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.9453125,255.9375,3553.3125,10.9375,43.18847656,57.625,98065.17188,1.05859375,0.120117188,0.0,0,0.0
3291088294.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.84313725,86.34686347,61.0,15.23632813,17.74597168,72.0,0.0,0.0,0.0,0.0,38.0,1772.25,1.0234375,4.0,0.953125,14.5,14.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.875,255.9375,3553.316406,10.9375,42.91992188,57.375,98755.51563,1.065429688,0.120117188,0.0,0,0.0
3291088928.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,97.25490196,86.34686347,60.0,15.14257813,17.74597168,72.0,0.0,0.0,0.0,0.0,38.0,1785.5,1.03125,4.0,0.953125,14.5,14.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.890625,255.9375,3553.320313,10.9375,42.44384766,56.8125,99451.3125,1.096679688,0.120117188,0.0,0,0.0
3291089560.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,60.0,15.078125,17.74597168,72.0,0.0,0.0,0.0,0.0,39.0,1809.25,1.0234375,4.0,0.953125,14.5,15.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.8984375,255.9375,3553.332031,10.9375,41.96777344,56.0625,100113.1875,1.08984375,0.120117188,0.0,0,0.0
3291090186.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,86.34686347,59.0,15.04101563,17.74597168,72.0,0.0,0.0,0.0,0.0,39.0,1829.0,1.03125,4.0,0.953125,14.5,16.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.921875,255.9375,3553.339844,10.9375,41.57714844,55.5,100807.6406,1.0625,0.120117188,0.0,0,0.0
3291090819.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.84313725,86.34686347,60.0,14.98046875,17.74597168,72.0,0.0,0.0,0.0,0.0,39.0,1832.5,1.0234375,4.0,0.953125,14.5,16.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.8828125,255.9375,3553.34375,10.9375,41.41845703,55.4375,101486.2188,1.073242188,0.120117188,0.0,0,0.0
3291091443.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,98.43137255,86.34686347,59.0,14.99609375,17.74597168,72.0,0.0,0.0,0.0,0.0,39.0,1838.0,1.0234375,4.0,0.953125,14.5,17.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.859375,255.9375,3553.347656,10.9375,41.23535156,55.3125,102175.4375,1.123046875,0.120117188,0.0,0,0.0
3291092076.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.2745098,86.34686347,59.0,14.9921875,17.74597168,72.0,0.0,0.0,0.0,0.0,40.0,1846.75,1.046875,4.0,0.953125,14.5,17.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.8828125,255.9375,3553.359375,10.9375,41.00341797,54.9375,102869.6563,1.069335938,0.120117188,0.0,0,0.0
3291092709.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.49019608,86.34686347,72.0,14.92578125,17.74597168,72.0,0.0,0.0,0.0,0.0,40.0,1871.5,1.0390625,4.0,0.953125,14.5,13.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.5078125,255.9375,3553.367188,10.9375,51.92871094,72.875,103561.5781,1.37890625,0.120117188,0.0,0,0.0
3291093335.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,94.11764706,86.34686347,84.0,26.45507813,27.76794434,72.0,0.0,0.0,0.0,0.0,41.0,1923.75,1.0546875,9.0,0.9609375,14.5,5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.1640625,255.9375,3553.371094,10.9375,60.60791016,86.5,104626.4219,1.805664063,0.120117188,0.0,0,0.0
