Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
7225114518.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,87.82287823,56.0,14.453125,21.86584473,86.0,0.0,0.0,0.0,0.0,56.0,1921.5,1.015625,5.0,0.9921875,14.5,21.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.890625,255.9375,5028.21875,-3.125,39.50195313,55.8125,873397.8906,1.133789063,0.200073242,0.0,0,0.0
7225115152.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80392157,87.82287823,55.0,14.67578125,21.86584473,86.0,0.0,0.0,0.0,0.0,57.0,1977.25,0.9921875,5.0,0.9921875,14.5,23.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.84375,255.9375,5028.226563,-3.125,38.19580078,52.625,874118.9531,1.145507813,0.200073242,0.0,0,0.0
7225115777.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,87.82287823,53.0,14.50195313,21.86584473,86.0,0.0,0.0,0.0,0.0,59.0,2040.25,1.0234375,5.0,0.9921875,14.5,24.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,255.9375,5028.234375,-3.125,37.26806641,51.8125,874842.2969,1.146484375,0.200073242,0.0,0,0.0
7225116409.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15686275,87.82287823,52.0,14.55078125,21.86584473,86.0,0.0,0.0,0.0,0.0,61.0,2092.0,1.015625,5.0,0.9921875,14.5,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0546875,255.9375,5028.253906,-3.125,36.80419922,51.25,875555.1563,1.185546875,0.200073242,0.0,0,0.0
7225117034.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,87.82287823,51.0,14.453125,21.86584473,86.0,0.0,0.0,0.0,0.0,62.0,2144.5,0.9921875,5.0,0.9921875,14.5,25.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.234375,255.9375,5028.261719,-3.125,36.37695313,50.3125,876264.625,1.161132813,0.200073242,0.0,0,0.0
7225117668.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80392157,87.82287823,46.0,14.55273438,21.86584473,86.0,0.0,0.0,0.0,0.0,64.0,2198.75,0.9921875,5.0,0.9921875,14.5,27.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.8515625,255.9375,5028.269531,-3.125,32.89794922,41.9375,876992.875,1.1015625,0.200073242,0.0,0,0.0
7225118340.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88235294,87.82287823,25.0,10.34375,0.0,86.0,0.0,0.0,0.0,0.0,65.0,2230.0,0.96875,17.0,0.96875,14.5,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.6796875,255.9375,5028.277344,-3.125,15.64941406,-7.625,877539.4844,0.319335938,0.200073242,0.0,0,0.0
7225118973.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,87.82287823,22.0,7.033203125,0.0,86.0,0.0,0.0,0.0,0.0,66.0,2234.25,1.0,16.0,0.9140625,14.5,25.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5859375,255.9375,5028.296875,-3.125,13.14697266,-19.8125,877644.3438,0.0,0.200073242,0.0,0,0.0
7225119598.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,87.82287823,23.0,6.869140625,0.0,86.0,0.0,0.0,0.0,0.0,66.0,2244.5,1.0,16.0,0.9140625,13.4,25.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.75,255.9375,5028.304688,-3.125,13.70849609,3.0625,877644.3438,0.0,0.200073242,0.0,0,0.0
7225120233.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,87.82287823,23.0,6.814453125,3.289794922,86.0,0.0,0.0,0.0,0.0,66.0,2284.75,1.0,1.0,1.0,14.5,39.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.9296875,255.9375,5028.316406,-3.125,14.03808594,5.4375,877838.875,0.446289063,0.200073242,0.0,0,0.0
7225120857.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,87.82287823,26.0,8.123046875,8.074951172,86.0,0.0,0.0,0.0,0.0,67.0,2285.25,1.03125,1.0,1.0,14.5,38.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.65625,255.9375,5028.324219,-3.125,15.93017578,9.5,878142.4844,0.517578125,0.200073242,0.0,0,0.0
7225121490.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,87.82287823,26.0,8.697265625,8.584594727,86.0,0.0,0.0,0.0,0.0,68.0,2314.5,1.0078125,1.0,1.0,14.5,38.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.9609375,255.9375,5028.34375,-3.125,16.40625,10.5625,878472.2969,0.565429688,0.200073242,0.0,0,0.0
7225122123.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,87.82287823,26.0,8.763671875,8.767700195,86.0,0.0,0.0,0.0,0.0,68.0,2338.5,1.0078125,1.0,1.0,14.5,39.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.875,255.9375,5028.351563,-3.125,16.015625,9.75,878807.875,0.544921875,0.200073242,0.0,0,0.0
7225122750.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88235294,87.82287823,26.0,8.80859375,8.767700195,86.0,0.0,0.0,0.0,0.0,69.0,2365.5,1.0234375,1.0,1.0,14.5,39.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.890625,255.9375,5028.363281,-3.125,15.88134766,9.3125,879150.4688,0.537109375,0.200073242,0.0,0,0.0
7225123381.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,87.82287823,23.0,7.666015625,0.0,86.0,0.0,0.0,0.0,0.0,70.0,2351.25,1.0078125,16.0,0.9140625,14.5,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.09375,255.9375,5028.371094,-3.125,13.79394531,-14.125,879455.7813,0.202148438,0.200073242,0.0,0,0.0
7225124006.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,87.82287823,23.0,7.59765625,0.0,86.0,0.0,0.0,0.0,0.0,70.0,2454.5,1.0,1.0,0.9296875,13.7,41.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.5625,255.9375,5028.390625,-3.125,14.40429688,6.8125,879534.7344,0.520507813,0.200073242,0.0,0,0.0
7225124641.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,87.82287823,27.0,8.2421875,10.88867188,86.0,0.0,0.0,0.0,0.0,71.0,2425.75,1.0,1.0,1.0,14.5,39.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.359375,255.9375,5028.398438,-3.125,16.85791016,11.875,879835.2188,0.579101563,0.200073242,0.0,0,0.0
7225125273.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,87.82287823,28.0,9.80078125,11.46240234,86.0,0.0,0.0,0.0,0.0,71.0,2441.25,1.03125,1.0,1.0,14.5,39.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.9140625,255.9375,5028.410156,-3.125,18.09082031,14.4375,880215.8125,0.65234375,0.200073242,0.0,0,0.0
7225125898.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1372549,87.82287823,26.0,9.919921875,11.46240234,86.0,0.0,0.0,0.0,0.0,72.0,2461.5,0.9765625,1.0,1.0,14.5,40.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.703125,255.9375,5028.429688,-3.125,16.52832031,7.0625,880612.9375,0.639648438,0.200073242,0.0,0,0.0
7225126531.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49019608,87.82287823,22.0,7.634765625,0.0,86.0,0.0,0.0,0.0,0.0,73.0,2489.0,0.984375,16.0,0.9140625,14.5,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.265625,255.9375,5028.441406,-3.125,13.52539063,-14.0625,880934.6563,0.106445313,0.200073242,0.0,0,0.0
7225127156.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,87.82287823,22.0,7.71484375,0.0,86.0,0.0,0.0,0.0,0.0,73.0,2489.0,1.0,16.0,0.9140625,14.5,28.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.234375,255.9375,5028.449219,-3.125,13.42773438,-19.625,880991.8906,0.0,0.200073242,0.0,0,0.0
7225127793.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.17647059,87.82287823,22.0,7.6171875,0.0,86.0,0.0,0.0,0.0,0.0,73.0,2488.75,1.0,16.0,0.9140625,14.5,28.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.1484375,255.9375,5028.460938,-3.125,13.22021484,-19.625,880991.8906,0.0,0.200073242,0.0,0,0.0
7225128423.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,87.82287823,22.0,7.734375,0.0,86.0,0.0,0.0,0.0,0.0,73.0,2489.75,1.0,16.0,0.9140625,14.5,28.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.140625,255.9375,5028.480469,-3.125,13.13476563,-19.625,880991.8906,0.0,0.200073242,0.0,0,0.0
7225129048.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,87.82287823,22.0,7.677734375,0.0,86.0,0.0,0.0,0.0,0.0,73.0,2484.0,1.0,16.0,0.9140625,13.1,28.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.1171875,255.9375,5028.492188,-3.125,13.14697266,-5.875,880991.8906,0.0,0.200073242,0.0,0,0.0
7225129683.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80392157,87.82287823,24.0,8.056640625,6.942749023,85.0,0.0,0.0,0.0,0.0,74.0,2518.5,1.0,1.0,1.0,14.5,42.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.6171875,255.9375,5028.5,-3.125,14.453125,7.0625,881172.2031,0.52734375,0.200073242,0.0,0,0.0
7225130306.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,87.82287823,22.0,8.91015625,7.977294922,86.0,0.0,0.0,0.0,0.0,74.0,2529.5,1.046875,16.0,0.984375,14.5,9.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.3671875,255.9375,5028.511719,-3.125,13.39111328,-10.125,881519.8594,0.528320313,0.200073242,0.0,0,0.0
7225130964.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,87.82287823,22.0,8.162109375,0.0,85.0,0.0,0.0,0.0,0.0,75.0,1765.25,1.0,16.0,0.9140625,13.7,35.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.4609375,255.9375,5028.53125,-3.125,12.54882813,5.875,881756.6719,0.303710938,0.200073242,0.0,0,0.0
7225131588.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45098039,87.82287823,22.0,6.892578125,0.0,85.0,0.0,0.0,0.0,0.0,75.0,2021.0,1.0,1.0,1.0,14.5,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.109375,255.9375,5028.542969,-3.125,12.95166016,1.0625,881956.3906,0.370117188,0.200073242,0.0,0,0.0
7225132221.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,87.82287823,21.0,6.17578125,0.0,85.0,0.0,0.0,0.0,0.0,75.0,2021.75,1.03125,1.0,1.0,14.5,28.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.71875,255.9375,5028.550781,-3.125,11.70654297,-0.0625,882190.4375,0.33203125,0.200073242,0.0,0,0.0
7225132855.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,87.82287823,22.0,5.810546875,0.0,85.0,0.0,0.0,0.0,0.0,76.0,2045.5,0.9765625,16.0,0.921875,14.5,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.1796875,255.9375,5028.5625,-3.125,12.92724609,-10.375,882383.7813,0.245117188,0.200073242,0.0,0,0.0
7225133479.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,75.29411765,87.82287823,21.0,5.908203125,0.0,85.0,0.0,0.0,0.0,0.0,76.0,2038.25,1.0,16.0,0.9140625,14.5,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.8359375,255.9375,5028.582031,-3.125,12.03613281,-20.125,882464.2813,0.0,0.200073242,0.0,0,0.0
7225134115.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,76.47058824,87.82287823,21.0,6.0625,0.0,85.0,0.0,0.0,0.0,0.0,76.0,2031.75,1.0,16.0,0.9140625,14.5,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.84375,255.9375,5028.59375,-3.125,12.03613281,-20.125,882464.2813,0.0,0.200073242,0.0,0,0.0
7225134738.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19607843,87.82287823,21.0,6.03515625,0.0,85.0,0.0,0.0,0.0,0.0,76.0,2037.25,1.0,16.0,0.9140625,14.5,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.8828125,255.9375,5028.605469,-3.125,12.14599609,-20.0625,882464.2813,0.0,0.200073242,0.0,0,0.0
7225135371.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,66.2745098,87.82287823,21.0,5.998046875,0.0,85.0,0.0,0.0,0.0,0.0,76.0,2033.5,1.0,16.0,0.9140625,14.5,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.859375,255.9375,5028.613281,-3.125,12.13378906,-20.0625,882464.2813,0.0,0.200073242,0.0,0,0.0
7225136006.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,66.2745098,87.82287823,21.0,6.013671875,0.0,85.0,0.0,0.0,0.0,0.0,76.0,2019.75,1.0,16.0,0.9140625,14.5,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.84375,255.9375,5028.636719,-3.125,12.09716797,-20.125,882464.2813,0.0,0.200073242,0.0,0,0.0
7225136629.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,71.37254902,87.82287823,21.0,6.041015625,0.0,85.0,0.0,0.0,0.0,0.0,75.0,2004.75,1.0,16.0,0.9140625,14.5,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.8203125,255.9375,5028.648438,-3.125,12.14599609,-20.0625,882464.2813,0.0,0.200073242,0.0,0,0.0
7225137264.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,68.23529412,87.82287823,21.0,6.0625,0.0,85.0,0.0,0.0,0.0,0.0,75.0,1991.0,1.0,16.0,0.9140625,14.5,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.78125,255.9375,5028.65625,-3.125,12.08496094,-19.9375,882464.2813,0.0,0.200073242,0.0,0,0.0
7225137888.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.39215686,87.82287823,21.0,5.78515625,0.0,84.0,0.0,0.0,0.0,0.0,74.0,1972.25,1.0,16.0,0.9140625,14.5,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.6875,255.9375,5028.675781,-3.125,11.96289063,-19.8125,882464.2813,0.0,0.200073242,0.0,0,0.0
7225138522.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,87.82287823,21.0,5.578125,0.0,84.0,0.0,0.0,0.0,0.0,74.0,1974.0,1.0,16.0,0.9140625,14.5,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.6875,255.9375,5028.6875,-3.125,11.95068359,-19.75,882464.2813,0.0,0.200073242,0.0,0,0.0
7225139154.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,66.2745098,87.82287823,21.0,5.71484375,0.0,84.0,0.0,0.0,0.0,0.0,74.0,1977.5,1.0,16.0,0.9140625,14.5,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.6953125,255.9375,5028.699219,-3.125,11.9140625,-19.6875,882464.2813,0.0,0.200073242,0.0,0,0.0
7225139779.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,61.56862745,87.82287823,21.0,5.69921875,0.0,84.0,0.0,0.0,0.0,0.0,74.0,1965.0,1.0,16.0,0.9140625,14.5,24.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.671875,255.9375,5028.707031,-3.125,11.90185547,-19.5625,882464.2813,0.0,0.200073242,0.0,0,0.0
7225140412.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,66.2745098,87.82287823,21.0,5.642578125,0.0,84.0,0.0,0.0,0.0,0.0,73.0,1944.0,1.0,16.0,0.9140625,14.5,24.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.6171875,255.9375,5028.726563,-3.125,11.85302734,-19.25,882464.2813,0.0,0.200073242,0.0,0,0.0
7225141048.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,76.47058824,87.82287823,21.0,5.193359375,0.0,84.0,0.0,0.0,0.0,0.0,72.0,1897.75,1.0,16.0,0.9140625,14.5,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.40625,255.9375,5028.738281,-3.125,11.51123047,-18.875,882464.2813,0.0,0.200073242,0.0,0,0.0
7225141671.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,64.70588235,87.82287823,20.0,5.013671875,0.0,84.0,0.0,0.0,0.0,0.0,70.0,1846.25,1.0,16.0,0.9140625,14.5,23.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.25,255.9375,5028.75,-3.125,11.18164063,-18.1875,882464.2813,0.0,0.200073242,0.0,0,0.0
7225142304.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.82352941,87.82287823,19.0,4.595703125,0.0,84.0,0.0,0.0,0.0,0.0,68.0,1797.0,1.0,16.0,0.9140625,14.5,22.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.9921875,255.9375,5028.757813,-3.125,10.55908203,-17.75,882464.2813,0.0,0.200073242,0.0,0,0.0
7225142929.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.50980392,87.82287823,18.0,4.337890625,0.0,84.0,0.0,0.0,0.0,0.0,66.0,1511.25,1.0,16.0,0.9140625,14.5,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.4453125,255.9375,5028.777344,-3.125,10.13183594,-15.625,882464.2813,0.0,0.200073242,0.0,0,0.0
7225143562.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.11764706,87.82287823,30.0,2.85546875,0.0,84.0,0.0,0.0,0.0,0.0,65.0,1317.5,1.0,16.0,0.9140625,13.7,33.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.2109375,255.9375,5028.785156,-3.125,17.88330078,16.75,882468.6719,0.204101563,0.200073242,0.0,0,0.0
7225144189.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,66.2745098,87.82287823,26.0,9.740234375,0.0,84.0,0.0,0.0,0.0,0.0,63.0,2232.0,1.0,1.0,1.0,13.7,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.140625,255.9375,5028.792969,-3.125,16.66259766,8.875,882771.8125,0.624023438,0.200073242,0.0,0,0.0
7225144821.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,66.66666667,87.82287823,21.0,7.927734375,0.0,83.0,0.0,0.0,0.0,0.0,61.0,2026.75,1.0,1.0,1.0,14.5,19.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.1796875,255.9375,5028.800781,-3.125,12.56103516,-0.0625,883120.3438,0.401367188,0.200073242,0.0,0,0.0
7225145453.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,56.47058824,87.82287823,20.0,5.9375,0.0,83.0,0.0,0.0,0.0,0.0,59.0,1956.75,1.0078125,16.0,0.953125,14.5,-2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.2734375,255.9375,5028.820313,-3.125,11.54785156,-6.75,883350.0469,0.276367188,0.200073242,0.0,0,0.0
7225146080.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,49.80392157,87.82287823,20.0,5.37109375,0.0,83.0,0.0,0.0,0.0,0.0,57.0,1862.75,1.0,16.0,0.9140625,14.5,23.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.3125,255.9375,5028.828125,-3.125,11.29150391,-18.3125,883481.1563,0.067382813,0.200073242,0.0,0,0.0
7225146712.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,56.07843137,87.82287823,19.0,4.58203125,0.0,83.0,0.0,0.0,0.0,0.0,54.0,1790.75,1.0,16.0,0.9140625,14.5,22.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,255.9375,5028.835938,-3.125,10.69335938,-17.625,883489.7813,0.0,0.200073242,0.0,0,0.0
