Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
7612649079.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.92156863,86.71586716,82.0,26.1953125,27.70080566,90.0,0.0,0.0,0.0,0.087882353,64.0,1762.0,0.9921875,9.0,1.0,14.5,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.5625,255.9375,5252.824219,-1.5625,60.09521484,86.0625,737194.8438,1.538085938,0.190582275,0.0,0,0.0
7612649709.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70588235,86.71586716,36.0,21.20507813,6.289672852,90.0,0.0,0.615176471,1.318235294,0.0,65.0,1735.0,0.96875,17.0,0.96875,14.5,-1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.5078125,255.9375,5252.832031,-1.5625,22.66845703,0.0625,738032.7344,0.225585938,0.190582275,0.0,0,0.0
7612650335.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.01960784,86.71586716,30.0,8.5234375,0.0,90.0,0.0,0.0,0.0,0.0,64.0,1708.5,0.9453125,17.0,0.96875,13.4,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.125,255.9375,5252.839844,-1.5625,18.61572266,18.375,738198.4688,0.16796875,0.190582275,0.0,0,0.0
7612650969.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.05882353,86.71586716,71.0,12.23632813,25.97351074,90.0,0.0,0.0,0.0,0.0,64.0,1884.5,1.0,4.0,0.9765625,13.7,13.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.9140625,255.9375,5252.847656,-1.5625,51.57470703,77.0625,738537.2813,1.689453125,0.190582275,0.0,0,0.0
7612651601.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,86.71586716,79.0,20.79296875,26.74560547,90.0,0.0,0.0,0.0,0.0,64.0,1754.0,1.0,9.0,1.0,14.5,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.75,255.9375,5252.867188,-1.5625,57.51953125,82.625,739622.4531,1.608398438,0.190582275,0.0,0,0.0
7612652226.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,86.71586716,80.0,26.4921875,26.74560547,90.0,0.0,0.0,0.0,0.0,65.0,1785.0,0.9375,9.0,1.0,14.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.5078125,255.9375,5252.875,-1.5625,58.89892578,84.9375,740609.2188,1.595703125,0.190582275,0.0,0,0.0
7612652860.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,86.71586716,79.0,26.22851563,26.74560547,90.0,0.0,0.0,0.0,0.0,66.0,1810.25,0.984375,9.0,1.0,14.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.3125,255.9375,5252.886719,-1.5625,57.75146484,83.3125,741594.4531,1.489257813,0.190582275,0.0,0,0.0
7612653485.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.09803922,86.71586716,44.0,25.50195313,26.74560547,90.0,0.0,0.0,0.0,0.0,67.0,1803.5,1.0,17.0,0.984375,14.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.015625,255.9375,5252.894531,-1.5625,31.43310547,22.1875,742572.5,0.749023438,0.190582275,0.0,0,0.0
7612654118.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,86.71586716,29.0,8.470703125,0.0,90.0,0.0,0.0,0.0,0.0,67.0,1761.25,1.0078125,17.0,0.96875,14.5,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.515625,255.9375,5252.914063,-1.5625,17.66357422,-8.8125,742893.9531,0.25390625,0.190582275,0.0,0,0.0
7612654751.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,86.71586716,19.0,4.015625,0.0,90.0,0.0,0.0,0.0,0.0,66.0,1754.0,1.0,16.0,0.9375,14.5,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.9765625,255.9375,5252.921875,-1.5625,10.75439453,-17.0,742960.375,0.0,0.190582275,0.0,0,0.0
7612655376.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.92156863,86.71586716,23.0,4.15625,0.0,90.0,0.0,0.0,0.0,0.0,65.0,1722.75,1.0,16.0,0.9375,14.5,26.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.2265625,255.9375,5252.929688,-1.5625,13.13476563,7.8125,742960.375,0.125976563,0.190582275,0.0,0,0.0
7612656011.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,86.71586716,68.0,12.26171875,25.97351074,90.0,0.0,0.0,0.0,0.0,64.0,2113.75,1.0078125,5.0,1.0,14.5,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0078125,255.9375,5252.949219,-1.5625,49.45068359,74.0625,743289.75,1.940429688,0.190582275,0.0,0,0.0
7612656635.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,86.71586716,81.0,20.66015625,27.70080566,90.0,0.0,0.0,0.0,0.0,64.0,2119.0,1.0078125,9.0,1.0,14.5,12.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.515625,255.9375,5252.957031,-1.5625,59.44824219,90.0,744472.3281,1.944335938,0.190582275,0.0,0,0.0
7612657267.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,86.71586716,84.0,32.6953125,31.54296875,90.0,0.0,0.0,0.0,0.0,65.0,1911.75,0.96875,9.0,1.0,14.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.4140625,255.9375,5252.964844,-1.5625,61.38916016,91.25,745698.5938,1.776367188,0.190582275,0.0,0,0.0
7612657916.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,86.71586716,85.0,49.59960938,31.54296875,90.0,0.0,0.527294118,1.230352941,0.0,66.0,1796.0,1.0078125,9.0,1.0,14.5,4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.7265625,255.9375,5252.976563,-1.5625,63.06152344,92.3125,746813.5938,1.654296875,0.190582275,0.0,0,0.0
7612658549.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,86.71586716,85.0,100.4746094,31.54296875,90.0,0.0,0.351529412,1.142470588,0.0,67.0,1828.75,0.96875,9.0,1.0,14.5,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0234375,255.9375,5252.992188,-1.5625,62.93945313,92.5,747893.125,1.788085938,0.190582275,0.0,0,0.0
7612659174.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45098039,86.71586716,85.0,99.99023438,31.54296875,90.0,0.0,0.263647059,1.054588235,0.0,68.0,1855.25,1.0234375,9.0,1.0,14.5,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.28125,255.9375,5253.003906,-1.5625,62.84179688,93.125,749008.1406,1.764648438,0.190582275,0.0,0,0.0
7612659808.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,86.71586716,42.0,99.95117188,31.54296875,89.0,0.0,0.175764706,0.966705882,0.0,69.0,1868.0,1.0078125,17.0,0.96875,14.5,3.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.90625,255.9375,5253.011719,-1.5625,29.04052734,18.25,750109.9688,0.521484375,0.190582275,0.0,0,0.0
7612660440.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.92156863,86.71586716,26.0,8.23046875,0.0,90.0,0.0,0.0,0.0,0.0,69.0,1798.5,0.9453125,17.0,0.96875,14.5,18.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.90625,255.9375,5253.023438,-1.5625,16.27197266,-11.125,750345.8281,0.124023438,0.190582275,0.0,0,0.0
7612661066.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.09803922,86.71586716,25.0,4.521484375,0.0,90.0,0.0,0.0,0.0,0.0,68.0,1827.25,1.0,16.0,0.9375,14.5,34.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.7421875,255.9375,5253.042969,-1.5625,14.05029297,8.5,750392.9063,0.262695313,0.190582275,0.0,0,0.0
7612661700.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,86.71586716,68.0,10.80273438,24.89624023,90.0,0.0,0.0,0.0,0.0,67.0,1804.75,1.0,5.0,1.0,14.5,15.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.1796875,255.9375,5253.050781,-1.5625,48.77929688,71.5,750676.75,1.5234375,0.190582275,0.0,0,0.0
7612662324.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,86.71586716,76.0,19.67773438,26.46789551,90.0,0.0,0.0,0.0,0.0,67.0,1818.5,1.015625,9.0,1.0,14.5,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.859375,255.9375,5253.058594,-1.5625,56.01806641,81.0,751681.1094,1.614257813,0.190582275,0.0,0,0.0
7612662957.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,86.71586716,78.0,23.6171875,26.55334473,90.0,0.0,0.0,0.0,0.0,68.0,1830.5,0.9296875,9.0,1.0,14.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.3515625,255.9375,5253.070313,-1.5625,56.81152344,81.6875,752653.75,1.56640625,0.190582275,0.0,0,0.0
7612663591.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,86.71586716,77.0,24.08007813,26.75170898,90.0,0.0,0.0,0.0,0.0,69.0,1858.0,0.9296875,9.0,1.0,14.5,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.453125,255.9375,5253.089844,-1.5625,56.31103516,81.375,753632.9531,1.500976563,0.190582275,0.0,0,0.0
7612664217.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45098039,86.71586716,36.0,19.99414063,9.622192383,90.0,0.0,0.0,0.0,0.0,69.0,1841.0,0.9921875,17.0,0.96875,14.5,-3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.9453125,255.9375,5253.097656,-1.5625,22.76611328,0.0,754478.2188,0.284179688,0.190582275,0.0,0,0.0
7612664849.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45098039,86.71586716,22.0,9.041015625,0.0,90.0,0.0,0.0,0.0,0.0,69.0,1819.5,1.0,17.0,0.96875,14.5,24.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.78125,255.9375,5253.105469,-1.5625,12.74414063,-17.875,754649.1875,0.051757813,0.190582275,0.0,0,0.0
7612665483.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.92156863,86.71586716,20.0,4.595703125,0.0,90.0,0.0,0.0,0.0,0.0,68.0,1803.25,1.0,16.0,0.9375,13.1,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.21875,255.9375,5253.117188,-1.5625,11.328125,0.0625,754661.0469,0.0,0.190582275,0.0,0,0.0
7612666107.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.09803922,86.71586716,50.0,7.033203125,15.83251953,90.0,0.0,0.0,0.0,0.0,67.0,1792.75,1.0,0.0,1.0078125,14.2,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.4609375,255.9375,5253.136719,-1.5625,33.09326172,47.375,754820.4844,0.82421875,0.190582275,0.0,0,0.0
7612666741.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,86.71586716,66.0,15.33984375,23.67248535,90.0,0.0,0.0,0.0,0.0,66.0,1791.0,1.0,4.0,0.9765625,14.5,15.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.2265625,255.9375,5253.144531,-1.5625,48.03466797,70.4375,755478.9531,1.307617188,0.190582275,0.0,0,0.0
7612667373.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45098039,86.71586716,72.0,18.203125,25.47607422,90.0,0.0,0.0,0.0,0.0,67.0,1798.25,0.953125,8.0,1.0078125,14.5,11.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.8828125,255.9375,5253.152344,-1.5625,52.97851563,77.125,756355.7344,1.475585938,0.190582275,0.0,0,0.0
7612667999.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,86.71586716,76.0,20.5,26.16882324,89.0,0.0,0.0,0.0,0.0,67.0,1810.25,0.953125,8.0,1.0078125,14.5,8.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.6640625,255.9375,5253.164063,-1.5625,55.57861328,80.75,757258.5625,1.561523438,0.190582275,0.0,0,0.0
7612668632.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,86.71586716,76.0,22.640625,26.34277344,90.0,0.0,0.0,0.0,0.0,68.0,1815.0,0.96875,8.0,1.0078125,14.5,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.9453125,255.9375,5253.179688,-1.5625,56.01806641,80.5625,758216.7969,1.568359375,0.190582275,0.0,0,0.0
7612669257.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,86.71586716,76.0,22.53320313,26.34277344,89.0,0.0,0.0,0.0,0.0,68.0,1837.25,0.9921875,8.0,1.0078125,14.5,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.984375,255.9375,5253.191406,-1.5625,55.55419922,80.375,759200.7969,1.454101563,0.190582275,0.0,0,0.0
7612669890.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,86.71586716,69.0,22.26757813,26.34277344,90.0,0.0,0.0,0.0,0.0,69.0,1843.0,1.0,8.0,1.0078125,14.5,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.7109375,255.9375,5253.199219,-1.5625,49.91455078,68.9375,760140.0781,1.451171875,0.190582275,0.0,0,0.0
7612670539.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,86.71586716,36.0,8.44921875,0.0,90.0,0.0,0.0,0.0,0.0,68.0,1824.25,0.9609375,17.0,0.96875,14.5,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.3984375,255.9375,5253.21875,-1.5625,22.37548828,7.625,760713.25,0.315429688,0.190582275,0.0,0,0.0
7612671172.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.66666667,86.71586716,59.0,5.1015625,0.0,90.0,0.0,0.0,0.0,0.0,67.0,1808.75,1.0,0.0,1.0078125,13.7,24.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.8984375,255.9375,5253.230469,-1.5625,40.8203125,68.0,760866.6094,0.678710938,0.190582275,0.0,0,0.0
7612671798.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,86.71586716,84.0,26.98828125,33.87756348,89.0,0.0,0.0,0.0,0.0,67.0,1799.5,1.0,9.0,1.0,13.7,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.359375,255.9375,5253.238281,-1.5625,61.98730469,92.75,761808.625,2.00390625,0.190582275,0.0,0,0.0
7612672430.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,86.71586716,85.0,45.14648438,33.87756348,89.0,0.0,0.087882353,0.790941176,0.0,67.0,1802.5,1.0,9.0,1.0,14.5,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.875,255.9375,5253.246094,-1.5625,63.11035156,92.3125,763012.8438,1.659179688,0.190582275,0.0,0,0.0
7612673055.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,86.71586716,66.0,100.6132813,33.87756348,89.0,0.0,0.0,0.703058824,0.0,67.0,1811.25,0.953125,9.0,1.0,14.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.609375,255.9375,5253.265625,-1.5625,56.51855469,64.6875,764058.25,1.76171875,0.190582275,0.0,0,0.0
7612673690.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,86.71586716,40.0,7.765625,0.0,89.0,0.0,0.0,0.0,0.0,67.0,1849.0,1.0,0.0,0.984375,14.5,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.4765625,255.9375,5253.273438,-1.5625,24.95117188,32.375,764593.5625,0.265625,0.190582275,0.0,0,0.0
7612674321.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45098039,86.71586716,80.0,18.99414063,30.44433594,89.0,0.0,0.0,0.0,0.0,66.0,2286.5,1.0078125,9.0,1.0,14.5,14.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,21.25,255.9375,5253.285156,-1.5625,59.43603516,90.125,765240.5156,2.362304688,0.190582275,0.0,0,0.0
7612674949.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,86.71586716,82.0,31.29882813,30.53283691,89.0,0.0,0.0,0.0,0.0,67.0,1905.75,1.0,9.0,1.0,14.5,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.953125,255.9375,5253.292969,-1.5625,60.13183594,88.625,766587.25,1.673828125,0.190582275,0.0,0,0.0
7612675580.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,86.71586716,85.0,40.33398438,30.61828613,89.0,0.0,0.0,0.615176471,0.0,67.0,1801.5,0.9765625,9.0,1.0,14.5,4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.671875,255.9375,5253.3125,-1.5625,62.80517578,91.75,767660.1406,1.690429688,0.190582275,0.0,0,0.0
7612676205.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,86.71586716,85.0,73.63476563,32.90405273,89.0,0.0,0.0,0.527294118,0.0,67.0,1805.0,0.9765625,9.0,1.0,14.5,4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.8203125,255.9375,5253.320313,-1.5625,63.17138672,92.625,768682.0313,1.72265625,0.190582275,0.0,0,0.0
7612676840.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.92156863,86.71586716,85.0,100.0292969,33.30993652,89.0,0.0,0.0,0.351529412,0.0,68.0,1816.75,1.0078125,9.0,1.0,14.5,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.9296875,255.9375,5253.332031,-1.5625,63.00048828,92.9375,769796.0,1.631835938,0.190582275,0.0,0,0.0
7612677471.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.92156863,86.71586716,85.0,100.0,33.31604004,89.0,0.0,0.0,0.263647059,0.0,68.0,1832.5,0.9765625,9.0,1.0,14.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.09375,255.9375,5253.339844,-1.5625,63.02490234,92.625,770842.1094,1.756835938,0.190582275,0.0,0,0.0
7612678097.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.92156863,86.71586716,85.0,100.0390625,33.33435059,89.0,0.0,0.0,0.175764706,0.0,68.0,1843.0,0.9921875,9.0,1.0,14.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.2109375,255.9375,5253.359375,-1.5625,62.96386719,92.375,771894.1875,1.731445313,0.190582275,0.0,0,0.0
7612678731.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,86.71586716,85.0,100.0898438,33.35876465,89.0,0.0,2.372823529,0.087882353,0.0,69.0,1854.75,1.0078125,9.0,1.0,14.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.1875,255.9375,5253.367188,-1.5625,62.74414063,92.75,772992.7031,1.649414063,0.190582275,0.0,0,0.0
7612679363.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,86.71586716,41.0,100.0351563,33.27331543,89.0,0.0,1.757647059,0.0,0.0,70.0,1855.75,0.984375,17.0,0.96875,14.5,4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0546875,255.9375,5253.378906,-1.5625,27.27050781,16.375,774070.9063,0.411132813,0.190582275,0.0,0,0.0
7612679989.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45098039,86.71586716,25.0,7.96484375,0.0,89.0,0.0,0.0,0.0,0.0,69.0,1780.25,0.9765625,17.0,0.96875,14.5,18.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.625,255.9375,5253.386719,-1.5625,15.20996094,-12.375,774297.4375,0.125,0.190582275,0.0,0,0.0
7612680621.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,86.71586716,42.0,4.833984375,0.0,89.0,0.0,0.0,0.0,0.0,68.0,1863.75,1.0,1.0,1.0,14.5,31.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.6484375,255.9375,5253.40625,-1.5625,25.35400391,33.4375,774364.125,0.555664063,0.190582275,0.0,0,0.0
7612681246.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.66666667,86.71586716,62.0,15.28320313,23.91052246,89.0,0.0,0.0,0.0,0.0,67.0,2133.5,0.9609375,5.0,1.0,14.5,21.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.578125,255.9375,5253.414063,-1.5625,44.16503906,65.125,774934.0,1.45703125,0.190582275,0.0,0,0.0
