Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
7154170999.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.49019608,88.19188192,61.0,18.875,25.04882813,90.0,0.0,0.0,0.0,0.0,41.0,2520.5,0.9921875,5.0,0.9609375,14.5,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.2890625,255.9375,4962.085938,3.90625,43.33496094,44.4375,937584.1719,1.568359375,0.070007324,0.0,0,0.0
7154171625.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,89.01960784,88.19188192,70.0,18.84960938,25.04882813,89.0,0.0,0.0,0.0,0.0,42.0,1990.75,1.0078125,5.0,0.9609375,14.5,13.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.9609375,255.9375,4962.097656,3.90625,48.64501953,66.375,938565.0938,1.391601563,0.070007324,0.0,0,0.0
7154172257.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,94.11764706,88.19188192,73.0,20.32617188,25.04882813,90.0,0.0,0.0,0.263647059,0.0,43.0,2024.75,0.9765625,9.0,0.96875,14.5,11.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.2578125,255.9375,4962.101563,3.90625,51.24511719,70.0625,939513.4063,1.493164063,0.070007324,0.0,0,0.0
7154172882.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.49019608,88.19188192,71.0,20.9375,25.04882813,90.0,0.0,0.0,0.175764706,0.0,44.0,2069.0,0.96875,9.0,0.96875,14.5,12.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.328125,255.9375,4962.109375,3.90625,50.20751953,68.9375,940450.2969,1.452148438,0.070007324,0.0,0,0.0
7154173516.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,91.76470588,88.19188192,70.0,20.26367188,25.04882813,89.0,0.0,0.0,0.087882353,0.0,45.0,2112.5,1.0,9.0,0.96875,14.5,14.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.34375,255.9375,4962.117188,3.90625,49.16992188,68.0,941400.4688,1.43359375,0.070007324,0.0,0,0.0
7154174166.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,93.33333333,88.19188192,69.0,19.65625,25.04882813,89.0,0.0,0.0,0.0,0.0,46.0,2152.25,1.0,9.0,0.96875,14.5,15.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.40625,255.9375,4962.128906,3.90625,48.80371094,67.4375,942327.1406,1.447265625,0.070007324,0.0,0,0.0
7154174797.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.49019608,88.19188192,68.0,19.66210938,25.04882813,89.0,0.0,0.0,2.372823529,0.0,47.0,2197.5,0.9921875,9.0,0.96875,14.5,16.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.6640625,255.9375,4962.132813,3.90625,48.2421875,67.0,943304.6875,1.4453125,0.070007324,0.0,0,0.0
7154175423.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.09803922,88.19188192,67.0,19.390625,25.04882813,89.0,0.0,0.0,1.230352941,0.0,48.0,2240.5,0.984375,9.0,0.96875,14.5,17.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.65625,255.9375,4962.140625,3.90625,47.24121094,66.0,944240.2031,1.50390625,0.070007324,0.0,0,0.0
7154176056.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,89.41176471,88.19188192,66.0,19.16992188,25.04882813,89.0,0.0,0.0,0.790941176,0.0,49.0,2277.75,1.0,5.0,0.9609375,14.5,18.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.5625,255.9375,4962.15625,3.90625,46.41113281,64.625,945201.5313,1.529296875,0.070007324,0.0,0,0.0
7154176688.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.49019608,88.19188192,63.0,18.52539063,24.20043945,89.0,0.0,2.372823529,0.263647059,0.0,50.0,2127.25,1.015625,5.0,0.9609375,14.5,1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.59375,255.9375,4962.160156,3.90625,43.12744141,43.25,946120.9844,1.319335938,0.070007324,0.0,0,0.0
7154177317.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,83.92156863,88.19188192,75.0,17.31445313,22.78137207,89.0,0.0,1.757647059,0.0,0.0,50.0,1714.25,1.0078125,5.0,0.9609375,14.5,5.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.078125,255.9375,4962.167969,3.90625,53.33251953,68.9375,946955.8438,1.456054688,0.070007324,0.0,0,0.0
7154177948.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,83.52941176,88.19188192,81.0,23.375,22.74780273,89.0,0.0,1.230352941,0.703058824,0.0,50.0,1729.75,0.984375,8.0,1.0078125,14.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.640625,255.9375,4962.175781,3.90625,57.91015625,72.375,947905.9531,1.478515625,0.070007324,0.0,0,0.0
7154178580.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,89.41176471,88.19188192,81.0,27.7890625,22.74780273,89.0,0.0,0.263647059,0.615176471,0.0,51.0,1748.0,0.921875,8.0,1.0078125,14.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.9140625,255.9375,4962.1875,3.90625,57.88574219,71.375,948819.3594,1.537109375,0.070007324,0.0,0,0.0
7154179208.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,89.80392157,88.19188192,79.0,25.09765625,22.74780273,89.0,0.0,0.0,0.527294118,0.0,52.0,1769.5,0.96875,8.0,1.0078125,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.5390625,255.9375,4962.195313,3.90625,56.17675781,70.875,949758.9063,1.422851563,0.070007324,0.0,0,0.0
7154179838.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,83.52941176,88.19188192,77.0,23.3046875,22.74780273,89.0,0.0,0.0,0.351529412,0.0,52.0,1784.25,0.9765625,8.0,1.0078125,14.5,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.59375,255.9375,4962.203125,3.90625,55.70068359,71.125,950667.3281,1.384765625,0.070007324,0.0,0,0.0
7154180463.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.05882353,88.19188192,75.0,22.36328125,22.74169922,89.0,0.0,0.0,0.263647059,0.0,53.0,1805.25,0.953125,8.0,1.0078125,14.5,5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.390625,255.9375,4962.210938,3.90625,53.84521484,69.5625,951577.1719,1.418945313,0.070007324,0.0,0,0.0
7154181098.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,91.76470588,88.19188192,74.0,21.01953125,22.74169922,89.0,0.0,0.0,0.175764706,0.0,54.0,1831.5,0.9609375,8.0,1.0078125,14.5,7.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.03125,255.9375,4962.226563,3.90625,52.25830078,68.8125,952474.3594,1.454101563,0.070007324,0.0,0,0.0
7154181729.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.05882353,88.19188192,62.0,20.0859375,22.74169922,89.0,0.0,0.0,0.087882353,2.988,54.0,1838.0,0.96875,8.0,1.0078125,14.5,12.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.3984375,255.9375,4962.234375,3.90625,43.5546875,54.0625,953323.8438,1.2421875,0.070007324,0.0,0,0.0
7154182354.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,83.52941176,88.19188192,32.0,9.92578125,0.0,89.0,0.0,0.0,0.0,0.0,54.0,1820.0,0.9609375,17.0,0.953125,14.5,10.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.9765625,255.9375,4962.242188,3.125,19.68994141,-4.625,953828.7813,0.25390625,0.070007324,0.0,0,0.0
7154182989.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,89.80392157,88.19188192,26.0,6.837890625,0.0,89.0,0.0,0.0,0.0,0.0,53.0,1784.5,1.0,17.0,0.953125,14.5,23.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.2421875,255.9375,4962.25,3.125,15.13671875,-19.5,953917.9531,0.0,0.070007324,0.0,0,0.0
7154183636.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.45098039,88.19188192,25.0,6.380859375,0.0,89.0,0.0,0.0,0.0,0.0,51.0,1723.75,1.0,17.0,0.953125,14.5,24.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.9921875,255.9375,4962.261719,3.125,14.66064453,-19.1875,953922.7344,0.0,0.070007324,0.0,0,0.0
7154184269.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,84.70588235,88.19188192,25.0,5.88671875,0.0,89.0,0.0,0.0,0.0,0.0,50.0,1676.75,1.0,16.0,0.9140625,13.1,23.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.703125,255.9375,4962.269531,3.125,13.98925781,-18.75,953922.7344,0.0,0.070007324,0.0,0,0.0
7154184894.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.45098039,88.19188192,32.0,6.939453125,4.51965332,89.0,0.0,0.0,0.0,0.0,49.0,1668.25,1.0,0.0,1.0,14.5,34.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.6875,255.9375,4962.277344,3.125,18.89648438,16.6875,954064.4688,0.456054688,0.070007324,0.0,0,0.0
7154185530.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,89.80392157,88.19188192,44.0,9.39453125,12.23754883,89.0,0.0,0.0,0.0,0.0,48.0,1629.0,1.0390625,4.0,0.984375,14.5,27.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.25,255.9375,4962.28125,3.125,28.80859375,33.3125,954402.4531,0.765625,0.070007324,0.0,0,0.0
7154186161.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.45098039,88.19188192,48.0,10.98828125,13.89160156,89.0,0.0,0.0,0.0,0.0,48.0,1622.25,1.078125,4.0,0.984375,14.5,24.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.1171875,255.9375,4962.296875,3.125,31.88476563,39.1875,954898.2344,0.803710938,0.070007324,0.0,0,0.0
7154186810.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,91.76470588,88.19188192,49.0,11.28710938,13.93737793,89.0,0.0,0.0,0.0,0.0,47.0,1617.5,1.0078125,4.0,0.984375,14.5,23.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.234375,255.9375,4962.304688,3.125,32.48291016,39.6875,955407.2813,0.743164063,0.070007324,0.0,0,0.0
7154187434.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.84313725,88.19188192,39.0,11.18945313,13.93737793,89.0,0.0,0.0,0.0,0.0,47.0,1602.75,0.984375,17.0,0.96875,14.5,5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.4140625,255.9375,4962.308594,3.125,24.65820313,9.5625,955890.8125,0.580078125,0.070007324,0.0,0,0.0
7154188068.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,84.70588235,88.19188192,40.0,8.3984375,0.0,89.0,0.0,0.0,0.0,0.0,47.0,1550.5,1.0,17.0,0.953125,14.5,-8.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.796875,255.9375,4962.324219,3.125,23.98681641,15.125,956217.6875,0.50390625,0.070007324,0.0,0,0.0
7154188700.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,88.23529412,88.19188192,26.0,6.798828125,0.0,89.0,0.0,0.0,0.0,0.0,46.0,1558.5,1.0,17.0,0.953125,14.5,18.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.640625,255.9375,4962.328125,3.125,14.67285156,-12.125,956455.6094,0.069335938,0.070007324,0.0,0,0.0
7154189325.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.45098039,88.19188192,25.0,5.251953125,0.0,89.0,0.0,0.0,0.0,0.0,45.0,1493.75,1.0,16.0,0.9140625,14.5,22.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.2421875,255.9375,4962.335938,3.125,13.87939453,-17.75,956477.6875,0.0,0.070007324,0.0,0,0.0
7154189960.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.45098039,88.19188192,25.0,4.9375,0.0,89.0,0.0,0.0,0.0,0.0,43.0,1448.25,1.0,16.0,0.9140625,14.5,21.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.125,255.9375,4962.339844,3.125,13.85498047,-18.125,956477.6875,0.0,0.070007324,0.0,0,0.0
7154190585.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,89.41176471,88.19188192,26.0,5.1015625,0.0,89.0,0.0,0.0,0.0,0.0,42.0,1396.75,1.0,16.0,0.9140625,14.1,15.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.1640625,255.9375,4962.351563,3.125,14.66064453,-12.75,956477.6875,0.0,0.070007324,0.0,0,0.0
7154191217.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.45098039,88.19188192,40.0,7.23828125,0.0,89.0,0.0,0.0,0.0,0.0,40.0,1328.75,1.0,17.0,0.953125,14.5,6.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.90625,255.9375,4962.359375,3.125,23.35205078,5.25,956531.7031,0.34375,0.070007324,0.0,0,0.0
7154191852.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.45098039,88.19188192,40.0,8.244140625,0.0,89.0,0.0,0.0,0.0,0.0,39.0,1169.5,1.0,17.0,0.953125,14.5,-3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.359375,255.9375,4962.363281,3.125,23.85253906,1.75,956743.2969,0.40625,0.070007324,0.0,0,0.0
7154192475.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,89.80392157,88.19188192,37.0,6.267578125,0.0,89.0,0.0,0.0,0.0,0.0,39.0,1124.25,1.0,17.0,0.953125,14.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.796875,255.9375,4962.371094,2.34375,21.58203125,0.875,956993.4219,0.34765625,0.070007324,0.0,0,0.0
7154193108.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,87.45098039,88.19188192,36.0,5.81640625,0.0,89.0,0.0,0.0,0.0,0.0,37.0,1064.0,1.0078125,17.0,0.953125,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.484375,255.9375,4962.378906,2.34375,20.8984375,0.6875,957204.9688,0.325195313,0.070007324,0.0,0,0.0
7154193742.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,89.01960784,88.19188192,37.0,5.828125,0.0,89.0,0.0,0.0,0.0,0.0,35.0,1044.0,1.03125,17.0,0.953125,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.5,255.9375,4962.386719,1.5625,21.53320313,0.1875,957408.4375,0.331054688,0.070007324,0.0,0,0.0
7154194367.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,89.41176471,88.19188192,38.0,5.908203125,0.0,89.0,0.0,0.0,0.0,0.0,32.0,1011.0,1.046875,17.0,0.953125,14.5,1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.4609375,255.9375,4962.390625,1.5625,21.875,-0.375,957621.0156,0.334960938,0.070007324,0.0,0,0.0
7154194999.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,85.88235294,88.19188192,36.0,5.861328125,0.0,88.0,0.0,0.0,0.0,0.0,29.0,1055.75,1.0703125,17.0,0.953125,14.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.46875,255.9375,4962.394531,1.5625,20.91064453,-2.25,957842.1719,0.336914063,0.070007324,0.0,0,0.0
7154195625.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,91.37254902,88.19188192,36.0,5.544921875,0.0,89.0,0.0,0.0,0.0,0.0,28.0,1017.75,1.078125,17.0,0.953125,14.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.3125,255.9375,4962.402344,0.78125,20.80078125,-2.5625,958046.0,0.303710938,0.070007324,0.0,0,0.0
7154196258.0,13.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,85.88235294,88.19188192,41.0,5.615234375,0.0,89.0,0.0,0.0,0.0,0.0,26.0,976.25,1.0625,17.0,0.953125,14.5,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.2265625,255.9375,4962.40625,0.78125,21.39892578,-2.6875,958231.7656,0.3046875,0.070007324,0.0,0,0.0
7154196891.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,83.52941176,88.19188192,42.0,5.705078125,0.0,88.0,0.0,0.0,0.0,0.0,23.0,974.25,1.0625,17.0,0.953125,14.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.3359375,255.9375,4962.410156,0.78125,21.81396484,-1.75,958427.6563,0.318359375,0.070007324,0.0,0,0.0
7154197516.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,87.45098039,88.19188192,42.0,5.712890625,0.0,89.0,0.0,0.0,0.0,0.0,20.0,985.5,1.0625,17.0,0.953125,14.5,-3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.3984375,255.9375,4962.410156,0.78125,22.00927734,-5.8125,958633.875,0.317382813,0.070007324,0.0,0,0.0
7154198149.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,78.43137255,88.19188192,42.0,5.69921875,0.0,89.0,0.0,0.0,0.0,0.0,19.0,959.0,1.0390625,17.0,0.953125,14.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.234375,255.9375,4962.417969,0.0,21.61865234,-3.625,958824.0781,0.287109375,0.070007324,0.0,0,0.0
7154198774.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,77.64705882,88.19188192,48.0,5.69140625,3.485107422,88.0,0.0,0.0,0.0,0.0,18.0,1214.25,1.015625,0.0,1.0,14.5,26.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.046875,255.9375,4962.421875,1.5625,26.63574219,24.625,959017.3906,0.517578125,0.070007324,0.0,0,0.0
7154199407.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,88.19188192,46.0,7.939453125,9.722900391,89.0,0.0,0.0,0.0,0.0,17.0,1286.25,1.0234375,0.0,1.0,14.5,26.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.640625,255.9375,4962.421875,2.34375,28.45458984,28.75,959344.7344,0.512695313,0.070007324,0.0,0,0.0
7154200040.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,93.33333333,88.19188192,59.0,10.59765625,17.66662598,89.0,0.0,0.0,0.0,0.0,17.0,1337.25,1.015625,4.0,0.984375,14.5,15.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.1953125,255.9375,4962.425781,2.34375,39.66064453,50.25,959729.0,0.836914063,0.070007324,0.0,0,0.0
7154200666.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,91.76470588,88.19188192,76.0,13.12695313,17.84667969,88.0,0.0,0.0,0.0,0.0,18.0,1256.75,1.0,4.0,0.984375,14.5,-1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.8125,255.9375,4962.429688,2.34375,52.40478516,59.5625,960265.9375,0.986328125,0.070007324,0.0,0,0.0
7154201299.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.88235294,88.19188192,85.0,21.13476563,19.74182129,88.0,0.0,0.175764706,0.0,0.0,19.0,1277.75,0.921875,8.0,1.0078125,14.5,-4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.671875,255.9375,4962.433594,2.34375,58.25195313,66.625,960933.2656,1.111328125,0.070007324,0.0,0,0.0
7154201932.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,58.03921569,88.19188192,81.0,33.08398438,18.79882813,88.0,0.0,0.0,0.0,0.0,21.0,1362.25,0.90625,8.0,1.0078125,14.5,-3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.1875,255.9375,4962.433594,2.34375,56.48193359,66.0625,961651.6719,1.201171875,0.070007324,0.0,0,0.0
7154202557.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.49019608,88.19188192,85.0,25.93554688,21.86584473,88.0,0.0,0.0,0.0,0.0,22.0,1451.75,0.9375,8.0,1.0078125,14.5,-3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.4140625,255.9375,4962.4375,2.34375,59.44824219,72.125,962384.2969,1.295898438,0.070007324,0.0,0,0.0
7154203190.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,79.21568627,88.19188192,86.0,45.38867188,23.4375,88.0,0.263647059,0.263647059,0.0,0.878823529,24.0,1498.5,1.015625,8.0,1.0078125,14.5,-3.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0859375,255.9375,4962.445313,2.34375,60.03417969,73.375,963243.2813,1.33984375,0.070007324,0.0,0,0.0
