Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
3336934642.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,92.94117647,86.34686347,24.0,6.326171875,0.0,75.0,0.0,0.0,0.0,0.0,65.0,1724.0,1.0,17.0,0.9609375,14.5,24.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.8203125,255.9375,3594.800781,3.125,14.14794922,-19.625,376592.2969,0.0,0.440185547,0.0,0,0.0
3336935265.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,93.7254902,86.34686347,24.0,6.224609375,0.0,75.0,0.0,0.0,0.0,0.0,64.0,1701.0,1.0,16.0,0.890625,14.5,24.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.8125,255.9375,3594.808594,3.125,14.33105469,-19.375,376592.2969,0.0,0.440185547,0.0,0,0.0
3336935899.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,86.34686347,24.0,6.1640625,0.0,75.0,0.0,0.0,0.0,0.0,63.0,1667.5,1.0,16.0,0.890625,14.5,23.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.6328125,255.9375,3594.816406,3.125,13.91601563,-19.1875,376592.2969,0.0,0.440185547,0.0,0,0.0
3336936547.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,86.34686347,24.0,5.900390625,0.0,75.0,0.0,0.0,0.0,0.0,62.0,1641.5,1.0,16.0,0.890625,14.5,23.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.5546875,255.9375,3594.835938,3.125,13.89160156,-19.0625,376592.2969,0.0,0.440185547,0.0,0,0.0
3336937181.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.09803922,86.34686347,27.0,5.9765625,0.0,75.0,0.0,0.0,0.0,0.0,61.0,1607.25,1.0,0.0,0.953125,14.5,35.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.984375,255.9375,3594.84375,3.125,16.22314453,10.5625,376640.375,0.399414063,0.440185547,0.0,0,0.0
3336937806.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,86.34686347,41.0,8.1171875,11.71569824,75.0,0.0,0.0,0.0,0.0,60.0,1614.5,1.0,0.0,0.984375,14.5,29.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.5859375,255.9375,3594.851563,3.125,27.11181641,30.0625,376918.8125,0.66796875,0.440185547,0.0,0,0.0
3336938439.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,89.41176471,86.34686347,48.0,11.47460938,14.2791748,75.0,0.0,0.0,0.0,0.0,60.0,1614.5,1.0546875,4.0,0.96875,14.5,24.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.1875,255.9375,3594.859375,3.125,32.88574219,40.375,377377.6406,0.81640625,0.440185547,0.0,0,0.0
3336939064.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,87.45098039,86.34686347,37.0,9.94140625,0.0,75.0,0.0,0.0,0.0,0.0,60.0,1564.75,1.0390625,17.0,0.9609375,14.5,-6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.4140625,255.9375,3594.875,3.125,22.44873047,-2.75,377869.6875,0.456054688,0.440185547,0.0,0,0.0
3336939697.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96.07843137,86.34686347,32.0,9.203125,0.0,74.0,0.0,0.0,0.0,0.0,59.0,1597.0,1.015625,17.0,0.9609375,14.5,11.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.140625,255.9375,3594.882813,3.125,18.81103516,-11.125,378166.4375,0.225585938,0.440185547,0.0,0,0.0
3336940325.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,89.41176471,86.34686347,33.0,5.537109375,0.0,74.0,0.0,0.0,0.0,0.0,58.0,1538.5,1.0,0.0,0.984375,14.5,33.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.3203125,255.9375,3594.894531,3.125,19.55566406,18.3125,378287.4688,0.3828125,0.440185547,0.0,0,0.0
3336940956.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,89.01960784,86.34686347,49.0,11.140625,14.63317871,74.0,0.0,0.0,0.0,0.0,58.0,1722.75,1.0,4.0,0.96875,14.5,24.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.953125,255.9375,3594.910156,3.125,33.60595703,42.4375,378641.25,0.916992188,0.440185547,0.0,0,0.0
3336941589.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,91.76470588,86.34686347,49.0,12.57617188,16.1315918,74.0,0.0,0.0,0.0,0.0,58.0,1565.25,1.0390625,4.0,0.96875,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.8125,255.9375,3594.917969,3.125,32.15332031,29.125,379201.2031,0.885742188,0.440185547,0.0,0,0.0
3336942216.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.96078431,86.34686347,39.0,8.37890625,0.0,74.0,0.0,0.0,0.0,0.0,58.0,1529.0,1.0234375,17.0,0.9609375,14.5,-7.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.59375,255.9375,3594.925781,3.125,23.59619141,-1.875,379627.0156,0.458007813,0.440185547,0.0,0,0.0
3336942848.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.39215686,86.34686347,41.0,9.212890625,0.0,74.0,0.0,0.0,0.0,0.0,57.0,1519.25,1.015625,17.0,0.9609375,14.5,-8.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,6.015625,255.9375,3594.933594,3.125,25.20751953,-0.0625,379942.8906,0.55859375,0.440185547,0.0,0,0.0
3336943472.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82.35294118,86.34686347,44.0,8.431640625,0.616455078,74.0,0.0,0.0,0.0,0.0,56.0,1538.0,1.0390625,0.0,0.984375,14.5,28.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.2734375,255.9375,3594.949219,3.125,27.83203125,32.5625,380277.5,0.547851563,0.440185547,0.0,0,0.0
3336944106.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82.35294118,86.34686347,54.0,13.03710938,17.7947998,74.0,0.0,0.0,0.0,0.0,56.0,1772.75,1.046875,4.0,0.96875,14.5,21.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.5546875,255.9375,3594.957031,3.125,38.23242188,50.75,380785.5781,1.126953125,0.440185547,0.0,0,0.0
3336944738.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.56862745,86.34686347,39.0,13.94921875,18.41125488,74.0,0.0,0.0,0.0,0.0,56.0,1635.25,1.0390625,17.0,0.9609375,14.5,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.8671875,255.9375,3594.964844,3.125,24.97558594,5.6875,381444.7344,0.5859375,0.440185547,0.0,0,0.0
3336945364.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79.60784314,86.34686347,38.0,8.580078125,0.0,74.0,0.0,0.0,0.0,0.0,56.0,1490.25,0.96875,17.0,0.9609375,14.5,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.359375,255.9375,3594.972656,3.125,22.82714844,5.625,381754.9063,0.42578125,0.440185547,0.0,0,0.0
3336945997.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,72.94117647,86.34686347,28.0,6.072265625,0.0,74.0,0.0,0.0,0.0,0.0,55.0,1251.75,1.0,17.0,0.9609375,13.7,14.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.2109375,255.9375,3594.988281,3.125,16.91894531,-14.8125,381922.9219,0.0,0.440185547,0.0,0,0.0
3336946622.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,67.45098039,86.34686347,35.0,6.73046875,0.0,74.0,0.0,0.0,0.0,0.0,54.0,1555.0,1.0,17.0,0.9609375,14.5,21.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.984375,255.9375,3594.996094,3.125,21.59423828,15.0,382055.0938,0.428710938,0.440185547,0.0,0,0.0
3336947257.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,61.17647059,86.34686347,32.0,9.443359375,0.0,73.0,0.0,0.0,0.0,0.0,53.0,1852.25,1.0,17.0,0.9609375,14.5,8.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.8125,255.9375,3595.0,2.34375,19.50683594,5.625,382385.1563,0.5546875,0.440185547,0.0,0,0.0
3336947888.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,89.01960784,86.34686347,25.0,7.701171875,0.0,74.0,0.0,0.0,0.0,0.0,53.0,1755.25,1.0078125,17.0,0.9609375,14.5,4.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.1484375,255.9375,3595.007813,1.5625,14.91699219,-2.4375,382677.4219,0.359375,0.440185547,0.0,0,0.0
3336948514.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.49019608,86.34686347,26.0,6.0546875,0.0,74.0,0.0,0.0,0.0,0.0,51.0,1728.0,1.0,16.0,0.8984375,14.5,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.7265625,255.9375,3595.023438,0.78125,15.46630859,8.375,382895.9844,0.29296875,0.440185547,0.0,0,0.0
3336949170.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,77.64705882,86.34686347,47.0,9.849609375,15.16113281,73.0,0.0,0.0,0.0,0.0,51.0,1928.5,1.0546875,5.0,0.9609375,14.5,27.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.421875,255.9375,3595.03125,3.125,32.12890625,38.5625,383208.8438,0.9765625,0.440185547,0.0,0,0.0
3336949796.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84.70588235,86.34686347,51.0,13.30859375,16.49780273,73.0,0.0,0.0,0.0,0.0,50.0,1829.5,1.078125,5.0,0.9609375,14.5,24.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0859375,255.9375,3595.039063,3.125,35.00976563,45.0,383843.0,0.946289063,0.440185547,0.0,0,0.0
3336950429.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,86.66666667,86.34686347,54.0,12.87109375,18.07861328,73.0,0.0,0.0,0.0,0.0,50.0,1705.75,1.0,5.0,0.9609375,14.5,20.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.296875,255.9375,3595.042969,3.125,38.73291016,51.625,384423.7188,1.029296875,0.440185547,0.0,0,0.0
3336951055.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.03921569,86.34686347,53.0,13.90820313,18.39904785,73.0,0.0,0.0,0.0,0.0,51.0,1713.25,1.015625,5.0,0.9609375,14.5,20.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.7265625,255.9375,3595.058594,3.125,38.37890625,45.0,385076.0156,1.00390625,0.440185547,0.0,0,0.0
3336951687.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82.74509804,86.34686347,38.0,8.876953125,0.0,73.0,0.0,0.0,0.0,0.0,50.0,1714.5,1.0,17.0,0.9609375,14.5,7.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.4296875,255.9375,3595.066406,3.125,23.87695313,7.1875,385563.2656,0.463867188,0.440185547,0.0,0,0.0
3336952320.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,87.45098039,86.34686347,40.0,7.623046875,12.41149902,73.0,0.0,0.0,0.0,0.0,49.0,1674.25,1.0,0.0,0.984375,13.7,29.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.578125,255.9375,3595.070313,3.125,26.39160156,30.375,385842.625,0.6015625,0.440185547,0.0,0,0.0
3336952945.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,89.41176471,86.34686347,49.0,11.60546875,15.05737305,73.0,0.0,0.0,0.0,0.0,49.0,1669.0,1.0,4.0,0.96875,14.5,23.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.765625,255.9375,3595.085938,3.125,33.75244141,41.6875,386295.375,0.799804688,0.440185547,0.0,0,0.0
3336953580.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83.1372549,86.34686347,50.0,12.33789063,15.4510498,73.0,0.0,0.0,0.0,0.0,49.0,1667.75,0.96875,4.0,0.96875,14.5,22.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.1171875,255.9375,3595.09375,3.125,35.30273438,44.75,386794.7813,0.883789063,0.440185547,0.0,0,0.0
3336954204.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.11764706,86.34686347,52.0,12.6796875,15.59753418,73.0,0.0,0.0,0.0,0.0,49.0,1668.25,1.0078125,4.0,0.96875,14.5,22.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.4609375,255.9375,3595.097656,3.125,36.10839844,46.4375,387365.7656,0.893554688,0.440185547,0.0,0,0.0
3336954837.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.49019608,86.34686347,37.0,12.06054688,0.0,73.0,0.0,0.0,0.0,0.0,49.0,1656.75,1.0078125,17.0,0.9609375,14.5,-4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,255.9375,3595.105469,3.125,22.86376953,-3.25,387889.0781,0.46875,0.440185547,0.0,0,0.0
3336955471.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.49019608,86.34686347,30.0,9.6953125,0.0,73.0,0.0,0.0,0.0,0.0,48.0,1588.5,0.9765625,17.0,0.9609375,14.5,12.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.9375,255.9375,3595.121094,3.125,18.78662109,-4.9375,388179.7656,0.227539063,0.440185547,0.0,0,0.0
3336956095.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.17647059,86.34686347,25.0,5.654296875,0.0,73.0,0.0,0.0,0.0,0.0,47.0,1600.5,1.0,17.0,0.9609375,14.5,23.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.578125,255.9375,3595.125,3.125,14.29443359,-18.875,388285.9531,0.0,0.440185547,0.0,0,0.0
3336956728.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82.35294118,86.34686347,25.0,5.763671875,0.0,73.0,0.0,0.0,0.0,0.0,46.0,1538.5,1.0,16.0,0.890625,14.5,22.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.3515625,255.9375,3595.132813,3.125,13.90380859,-18.75,388285.9531,0.0,0.440185547,0.0,0,0.0
3336957353.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,87.45098039,86.34686347,25.0,5.552734375,0.0,73.0,0.0,0.0,0.0,0.0,45.0,1490.75,1.0,16.0,0.890625,14.5,22.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.265625,255.9375,3595.140625,3.125,14.01367188,-18.75,388285.9531,0.0,0.440185547,0.0,0,0.0
3336957987.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.49019608,86.34686347,26.0,5.259765625,0.0,73.0,0.0,0.0,0.0,0.0,43.0,1436.75,1.0,16.0,0.890625,14.3,21.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.21875,255.9375,3595.152344,3.125,15.0390625,6.75,388285.9531,0.0,0.440185547,0.0,0,0.0
3336958619.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83.52941176,86.34686347,82.0,12.9453125,28.10974121,73.0,0.0,0.0,0.0,0.0,41.0,1904.0,1.0,8.0,1.0,14.5,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.578125,255.9375,3595.15625,3.125,59.30175781,86.75,388604.2813,2.329101563,0.440185547,0.0,0,0.0
3336959245.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.09803922,86.34686347,85.0,39.33007813,29.90112305,73.0,0.0,0.0,0.790941176,0.0,42.0,1783.0,1.015625,9.0,0.96875,14.5,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.4609375,255.9375,3595.164063,3.125,62.48779297,87.8125,389901.6406,1.747070313,0.440185547,0.0,0,0.0
3336959878.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.98039216,86.34686347,85.0,66.39648438,29.90112305,73.0,0.0,0.0,0.703058824,0.0,43.0,2069.5,1.0,9.0,0.96875,14.5,11.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.1484375,255.9375,3595.167969,3.125,62.28027344,92.625,391068.1563,1.916992188,0.440185547,0.0,0,0.0
3336960504.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84.70588235,86.34686347,85.0,99.9921875,29.90112305,73.0,0.0,0.0,0.615176471,0.0,44.0,2097.75,1.0546875,9.0,0.96875,14.5,11.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.6640625,255.9375,3595.179688,3.125,62.41455078,93.25,392303.7813,1.899414063,0.440185547,0.0,0,0.0
3336961137.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.43137255,86.34686347,60.0,99.96875,26.56860352,73.0,0.0,0.0,0.439411765,0.0,45.0,2136.75,1.0,9.0,0.96875,14.5,22.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.96875,255.9375,3595.1875,3.125,43.17626953,59.5625,393527.3281,1.064453125,0.440185547,0.0,0,0.0
3336961785.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,89.41176471,86.34686347,67.0,14.96484375,18.24645996,73.0,0.0,0.0,0.0,0.0,46.0,1780.0,0.953125,5.0,0.9609375,14.5,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.9296875,255.9375,3595.191406,3.125,48.51074219,59.6875,394141.0313,1.107421875,0.440185547,0.0,0,0.0
3336962418.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,87.05882353,86.34686347,73.0,18.59375,22.86376953,73.0,0.0,0.0,0.0,0.0,46.0,1591.0,1.0234375,8.0,1.0,14.5,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.9765625,255.9375,3595.199219,3.125,53.30810547,74.3125,394950.0781,1.32421875,0.440185547,0.0,0,0.0
3336963051.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,94.90196078,86.34686347,76.0,20.85742188,22.86376953,73.0,0.0,0.0,0.0,0.0,47.0,1622.25,1.046875,8.0,1.0,14.5,8.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.109375,255.9375,3595.210938,3.125,55.52978516,77.4375,395825.5156,1.318359375,0.440185547,0.0,0,0.0
3336963677.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93.7254902,86.34686347,68.0,21.078125,22.86376953,73.0,0.0,0.0,0.0,0.0,47.0,1623.0,0.953125,8.0,1.0,14.5,12.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.75,255.9375,3595.21875,3.125,48.95019531,67.5,396649.1563,1.130859375,0.440185547,0.0,0,0.0
3336964309.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,87.45098039,86.34686347,62.0,15.01953125,19.56176758,73.0,0.0,0.0,0.0,0.0,48.0,1625.0,0.9609375,4.0,0.96875,14.5,16.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.2890625,255.9375,3595.226563,3.125,44.27490234,60.3125,397283.2656,0.932617188,0.440185547,0.0,0,0.0
3336964943.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,87.45098039,86.34686347,62.0,14.80078125,19.56176758,73.0,0.0,0.0,0.0,0.0,48.0,1628.5,0.984375,4.0,0.96875,14.5,16.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.3125,255.9375,3595.230469,3.125,44.23828125,60.0625,397893.875,1.087890625,0.440185547,0.0,0,0.0
3336965568.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,89.41176471,86.34686347,62.0,14.82421875,19.56176758,73.0,0.0,0.0,0.0,0.0,48.0,1637.25,1.03125,4.0,0.96875,14.5,16.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.3359375,255.9375,3595.246094,3.125,44.50683594,61.5,398567.4219,1.000976563,0.440185547,0.0,0,0.0
3336966201.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,87.05882353,86.34686347,65.0,15.33984375,20.46813965,73.0,0.0,0.0,0.0,0.0,48.0,1649.0,1.015625,4.0,0.96875,14.5,15.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0234375,255.9375,3595.253906,3.125,46.52099609,64.0625,399240.5,1.142578125,0.440185547,0.0,0,0.0
3336966826.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.09803922,86.34686347,65.0,15.7578125,20.46813965,73.0,0.0,0.0,0.0,0.0,48.0,1653.0,1.0,4.0,0.96875,14.5,15.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.078125,255.9375,3595.257813,3.125,46.58203125,64.125,399949.2031,1.14453125,0.440185547,0.0,0,0.0
