Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
2690974611.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93.7254902,85.97785978,40.0,8.91015625,10.21118164,89.0,0.0,0.0,0.0,0.0,38.0,1509.5,1.0,0.0,0.984375,13.7,28.5,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.9453125,255.9375,3221.585938,1.5625,25.09765625,27.25,1523813.875,0.592773438,0.240112305,0.0,0,0.0
2690975237.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,87.45098039,85.97785978,36.0,8.91015625,10.26306152,89.0,0.0,0.0,0.0,0.0,38.0,1368.0,1.0,17.0,0.9375,13.7,-3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.59375,255.9375,3221.589844,1.5625,21.05712891,-2.5625,1524182.859,0.422851563,0.240112305,0.0,0,0.0
2690975871.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.0,85.97785978,38.0,7.423828125,0.0,89.0,0.0,0.0,0.0,0.0,38.0,1306.0,1.0,17.0,0.9375,13.7,-7.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5546875,255.9375,3221.601563,1.5625,22.22900391,-3.75,1524443.75,0.424804688,0.240112305,0.0,0,0.0
2690976494.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83.52941176,85.97785978,36.0,7.64453125,0.0,89.0,0.0,0.0,0.0,0.0,38.0,1296.25,1.0,17.0,0.9375,13.7,-5.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.375,255.9375,3221.605469,1.5625,20.84960938,-1.0625,1524710.766,0.416015625,0.240112305,0.0,0,0.0
2690977128.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,87.45098039,85.97785978,30.0,5.736328125,0.0,89.0,0.0,0.0,0.0,0.0,38.0,1274.75,1.0,17.0,0.9375,13.7,-1.5,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.40625,255.9375,3221.613281,0.78125,16.95556641,-2.4375,1524954.719,0.30078125,0.240112305,0.0,0,0.0
2690977761.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79.60784314,85.97785978,27.0,5.544921875,0.0,89.0,0.0,0.0,0.0,0.0,37.0,1262.5,1.0,17.0,0.9375,13.7,-1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0546875,255.9375,3221.617188,0.78125,15.41748047,-3.625,1525136.031,0.270507813,0.240112305,0.0,0,0.0
2690978386.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.64705882,85.97785978,27.0,5.021484375,0.0,89.0,0.0,0.0,0.0,0.0,37.0,1243.0,1.0,17.0,0.9375,13.7,-2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.9375,255.9375,3221.628906,0.0,15.14892578,-4.75,1525310.281,0.268554688,0.240112305,0.0,0,0.0
2690979019.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79.21568627,85.97785978,27.0,4.90234375,0.0,89.0,0.0,0.0,0.0,0.0,36.0,1234.0,1.0,16.0,0.9296875,13.7,-3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.875,255.9375,3221.632813,-0.78125,14.85595703,-5.875,1525476.156,0.258789063,0.240112305,0.0,0,0.0
2690979644.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.0,85.97785978,26.0,4.37890625,0.0,89.0,0.0,0.0,0.0,0.0,36.0,1214.0,1.0,16.0,0.9296875,13.7,-3.5,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.6953125,255.9375,3221.636719,-0.78125,14.24560547,-7.0625,1525630.469,0.23828125,0.240112305,0.0,0,0.0
2690980277.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.11764706,85.97785978,26.0,4.65625,0.0,89.0,0.0,0.0,0.0,0.0,35.0,1197.0,1.0,16.0,0.9296875,13.7,-5.5,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.6953125,255.9375,3221.640625,-1.5625,14.42871094,-8.125,1525786.438,0.245117188,0.240112305,0.0,0,0.0
2690980911.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79.60784314,85.97785978,27.0,4.630859375,0.0,90.0,0.0,0.0,0.0,0.0,35.0,1056.25,1.0,16.0,0.9296875,14.5,-5.5,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.4453125,255.9375,3221.652344,-2.34375,15.11230469,-3.0625,1525935.891,0.204101563,0.240112305,0.0,0,0.0
2690981535.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.43137255,85.97785978,37.0,5.232421875,0.0,90.0,0.0,0.0,0.0,0.0,34.0,934.5,0.984375,16.0,0.9296875,14.5,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.71875,255.9375,3221.65625,-2.34375,18.64013672,-2.125,1526061.297,0.225585938,0.240112305,0.0,0,0.0
2690982192.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.50980392,85.97785978,38.0,4.951171875,0.0,89.0,0.0,0.0,0.0,0.0,34.0,955.25,0.9765625,17.0,0.9375,14.5,-1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.875,255.9375,3221.660156,-2.34375,19.27490234,-3.6875,1526212.906,0.25390625,0.240112305,0.0,0,0.0
2690982817.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.97785978,37.0,4.638671875,0.0,89.0,0.0,0.0,0.0,0.0,34.0,939.5,0.9765625,17.0,0.9375,14.5,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.7578125,255.9375,3221.667969,-2.34375,18.90869141,-3.1875,1526369.359,0.234375,0.240112305,0.0,0,0.0
2690983451.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.97785978,43.0,4.802734375,0.0,89.0,0.0,0.0,0.0,0.0,34.0,951.0,0.96875,0.0,0.953125,14.5,18.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.265625,255.9375,3221.675781,-2.34375,22.31445313,13.0,1526518.375,0.262695313,0.240112305,0.0,0,0.0
2690984075.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.88235294,85.97785978,47.0,6.865234375,8.380126953,89.0,0.0,0.0,0.0,0.0,34.0,1343.5,0.96875,0.0,0.984375,14.5,27.5,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.6328125,255.9375,3221.679688,1.5625,27.61230469,27.875,1526734.031,0.528320313,0.240112305,0.0,0,0.0
2690984708.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.11764706,85.97785978,51.0,9.451171875,11.49597168,89.0,0.0,0.0,0.0,0.0,33.0,1405.75,1.0234375,4.0,0.9765625,14.5,23.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.1015625,255.9375,3221.683594,1.5625,32.62939453,37.9375,1527107.797,0.716796875,0.240112305,0.0,0,0.0
2690985342.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.97785978,56.0,10.78125,13.35754395,90.0,0.0,0.0,0.0,0.0,34.0,1263.75,1.0390625,4.0,0.9765625,14.5,19.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.03125,255.9375,3221.695313,1.5625,35.96191406,41.8125,1527552.172,0.668945313,0.240112305,0.0,0,0.0
2690985967.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,61.56862745,85.97785978,79.0,12.56054688,17.76733398,90.0,0.0,0.0,0.0,0.0,34.0,1288.25,1.0078125,4.0,0.9765625,14.5,-1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.4765625,255.9375,3221.699219,1.5625,52.64892578,62.4375,1528007.469,1.052734375,0.240112305,0.0,0,0.0
2690986602.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.11764706,85.97785978,83.0,23.6875,19.36340332,90.0,0.439411765,0.527294118,0.0,0.0,35.0,1197.25,0.9296875,8.0,0.9921875,14.5,-3.5,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.515625,255.9375,3221.703125,1.5625,56.51855469,64.875,1528666.875,0.934570313,0.240112305,0.0,0,0.0
2690987233.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.07843137,85.97785978,84.0,38.83007813,19.36950684,90.0,0.0,0.0,0.0,0.0,36.0,1274.5,0.8828125,8.0,0.9921875,14.5,-2.5,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.5390625,255.9375,3221.710938,1.5625,57.72705078,68.1875,1529291.938,1.071289063,0.240112305,0.0,0,0.0
2690987858.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.92156863,85.97785978,85.0,62.37109375,19.4152832,90.0,0.0,0.0,0.0,0.0,36.0,1302.75,0.8984375,8.0,0.9921875,14.5,-2.5,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.8671875,255.9375,3221.71875,1.5625,58.22753906,69.125,1529986.688,1.08984375,0.240112305,0.0,0,0.0
2690988493.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.97785978,77.0,84.87109375,19.4152832,90.0,0.0,0.0,0.0,0.0,38.0,1335.5,0.984375,8.0,0.9921875,14.5,-2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0078125,255.9375,3221.722656,1.5625,55.57861328,64.3125,1530655.969,1.15625,0.240112305,0.0,0,0.0
2690989117.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79.21568627,85.97785978,43.0,10.875,6.927490234,90.0,0.0,0.0,0.0,0.0,38.0,1188.5,1.0,17.0,0.9375,14.5,-3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.1171875,255.9375,3221.730469,1.5625,26.20849609,5.25,1531170.844,0.220703125,0.240112305,0.0,0,0.0
2690989749.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.96078431,85.97785978,45.0,6.501953125,0.0,91.0,0.0,0.0,0.0,0.0,38.0,958.0,1.0,17.0,0.9375,14.5,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.53125,255.9375,3221.734375,1.5625,23.92578125,3.6875,1531283.328,0.197265625,0.240112305,0.0,0,0.0
2690990383.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,85.97785978,45.0,5.693359375,6.555175781,90.0,0.0,0.0,0.0,0.0,37.0,1246.75,1.0,0.0,0.984375,14.5,31.5,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.703125,255.9375,3221.746094,2.34375,25.35400391,22.8125,1531436.188,0.341796875,0.240112305,0.0,0,0.0
2690991008.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.43137255,85.97785978,51.0,10.20703125,12.01782227,90.0,0.0,0.0,0.0,0.0,36.0,1309.25,1.0546875,4.0,0.9765625,14.5,22.5,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.71875,255.9375,3221.75,2.34375,32.88574219,36.375,1531741.063,0.67578125,0.240112305,0.0,0,0.0
2690991641.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79.60784314,85.97785978,55.0,10.38671875,12.39013672,90.0,0.0,0.0,0.0,0.0,36.0,1286.75,1.09375,4.0,0.9765625,14.5,19.5,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.1015625,255.9375,3221.753906,2.34375,35.26611328,40.5,1532171.516,0.6953125,0.240112305,0.0,0,0.0
2690992266.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.0,85.97785978,55.0,10.84179688,12.48168945,90.0,0.0,0.0,0.0,0.0,37.0,1303.25,1.09375,4.0,0.9765625,14.5,19.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.265625,255.9375,3221.761719,2.34375,35.68115234,42.0,1532621.859,0.666992188,0.240112305,0.0,0,0.0
2690992899.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,85.97785978,52.0,10.83984375,12.54577637,90.0,0.0,0.0,0.0,0.0,37.0,1343.75,1.015625,4.0,0.9765625,14.5,20.5,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.296875,255.9375,3221.769531,2.34375,34.02099609,42.5,1533043.672,0.703125,0.240112305,0.0,0,0.0
2690993534.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.01960784,85.97785978,50.0,9.826171875,12.66174316,91.0,0.0,0.0,0.0,0.0,37.0,1305.25,1.015625,4.0,0.9765625,14.5,22.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.5625,255.9375,3221.777344,-1.5625,32.04345703,39.25,1533429.063,0.592773438,0.240112305,0.0,0,0.0
2690994157.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.94117647,85.97785978,35.0,6.56640625,0.0,90.0,0.0,0.0,0.0,0.0,37.0,1240.5,1.03125,17.0,0.9375,14.5,-7.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.9375,255.9375,3221.78125,-1.5625,20.20263672,-2.0625,1533759.922,0.3046875,0.240112305,0.0,0,0.0
2690994815.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,85.97785978,38.0,6.853515625,9.851074219,91.0,0.0,0.0,0.0,0.0,37.0,1276.25,1.0703125,0.0,0.984375,14.5,32.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.3359375,255.9375,3221.785156,-1.5625,22.37548828,22.25,1533980.266,0.388671875,0.240112305,0.0,0,0.0
2690995439.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45098039,85.97785978,48.0,9.33984375,12.33520508,91.0,0.0,0.0,0.0,0.0,37.0,1261.25,1.09375,4.0,0.9765625,14.5,24.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.9453125,255.9375,3221.796875,-1.5625,30.35888672,35.1875,1534268.469,0.619140625,0.240112305,0.0,0,0.0
2690996072.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.23529412,85.97785978,54.0,10.0390625,13.99536133,90.0,0.0,0.0,0.0,0.0,36.0,1324.25,1.09375,4.0,0.9765625,14.5,20.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.1484375,255.9375,3221.800781,-1.5625,34.70458984,44.0625,1534681.703,0.721679688,0.240112305,0.0,0,0.0
2690996697.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37254902,85.97785978,57.0,11.02148438,15.08483887,90.0,0.0,0.0,0.0,0.0,37.0,1331.5,1.046875,4.0,0.9765625,14.5,18.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.8046875,255.9375,3221.804688,-1.5625,37.48779297,49.3125,1535142.656,0.739257813,0.240112305,0.0,0,0.0
2690997330.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,85.97785978,57.0,11.49414063,15.35949707,91.0,0.0,0.0,0.0,0.0,38.0,1360.0,0.9765625,4.0,0.9765625,14.5,17.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.109375,255.9375,3221.816406,-1.5625,38.0859375,49.8125,1535596.281,0.698242188,0.240112305,0.0,0,0.0
2690997965.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,85.97785978,36.0,7.490234375,0.0,91.0,0.0,0.0,0.0,0.0,39.0,1294.5,0.9609375,17.0,0.9375,14.5,-6.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.296875,255.9375,3221.824219,-1.5625,20.82519531,-0.125,1535961.922,0.28515625,0.240112305,0.0,0,0.0
2690998590.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,85.97785978,33.0,6.58203125,0.0,90.0,0.0,0.0,0.0,0.0,39.0,1381.5,0.9609375,0.0,0.984375,14.5,33.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.09375,255.9375,3221.828125,-1.5625,19.00634766,17.625,1536150.516,0.3359375,0.240112305,0.0,0,0.0
2690999221.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,85.97785978,41.0,7.537109375,12.03613281,90.0,0.0,0.0,0.0,0.0,39.0,1511.0,0.96875,0.0,0.984375,14.5,29.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.9375,255.9375,3221.832031,-1.5625,25.74462891,30.5625,1536394.5,0.559570313,0.240112305,0.0,0,0.0
2690999847.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.66666667,85.97785978,44.0,10.06445313,13.22937012,91.0,0.0,0.0,0.0,0.0,39.0,1541.5,1.0234375,4.0,0.9765625,14.5,26.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.8359375,255.9375,3221.84375,-1.5625,28.34472656,34.9375,1536788.875,0.669921875,0.240112305,0.0,0,0.0
2691000480.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,85.97785978,49.0,10.06445313,13.74816895,91.0,0.0,0.0,0.0,0.0,40.0,1454.0,1.09375,4.0,0.9765625,14.5,24.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.171875,255.9375,3221.847656,-1.5625,31.86035156,40.4375,1537204.797,0.659179688,0.240112305,0.0,0,0.0
2691001113.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,85.97785978,53.0,10.921875,14.90478516,90.0,0.0,0.0,0.0,0.0,41.0,1463.25,1.0234375,4.0,0.9765625,14.5,21.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.921875,255.9375,3221.855469,-1.5625,34.89990234,46.3125,1537632.703,0.737304688,0.240112305,0.0,0,0.0
2691001739.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,85.97785978,53.0,11.33398438,14.9810791,90.0,0.0,0.0,0.0,0.0,42.0,1479.25,0.9921875,4.0,0.9765625,14.5,21.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.015625,255.9375,3221.859375,-1.5625,34.5703125,45.875,1538094.688,0.6875,0.240112305,0.0,0,0.0
2691002371.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,85.97785978,52.0,11.26367188,15.00549316,91.0,0.0,0.0,0.0,0.0,42.0,1482.5,0.9765625,4.0,0.9765625,14.5,22.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.953125,255.9375,3221.871094,-1.5625,34.21630859,45.0,1538541.922,0.71484375,0.240112305,0.0,0,0.0
2691003004.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,85.97785978,52.0,11.23242188,15.00549316,91.0,0.0,0.0,0.0,0.0,43.0,1488.0,1.0,4.0,0.9765625,14.5,22.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0078125,255.9375,3221.878906,-1.5625,34.1796875,45.4375,1538985.297,0.736328125,0.240112305,0.0,0,0.0
2691003629.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.66666667,85.97785978,52.0,11.23046875,15.00549316,91.0,0.0,0.0,0.0,0.0,44.0,1514.25,1.0078125,4.0,0.9765625,14.5,22.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0390625,255.9375,3221.882813,-1.5625,33.82568359,45.0,1539445.516,0.73046875,0.240112305,0.0,0,0.0
2691004263.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,85.97785978,34.0,8.904296875,0.0,91.0,0.0,0.0,0.0,0.0,45.0,1487.5,1.0234375,17.0,0.9375,14.5,-6.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.6484375,255.9375,3221.890625,-1.5625,19.65332031,-3.4375,1539843.266,0.315429688,0.240112305,0.0,0,0.0
2691004895.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.96078431,85.97785978,43.0,8.984375,0.0,90.0,0.0,0.0,0.0,0.0,45.0,1527.25,1.03125,17.0,0.9375,14.5,-10.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.140625,255.9375,3221.902344,2.34375,25.74462891,9.1875,1540076.984,0.545898438,0.240112305,0.0,0,0.0
2691005520.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.50980392,85.97785978,27.0,6.42578125,0.0,91.0,0.0,0.0,0.0,0.0,44.0,1505.75,1.0,17.0,0.9375,14.5,18.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.484375,255.9375,3221.910156,2.34375,14.6484375,-12.8125,1540296.281,0.069335938,0.240112305,0.0,0,0.0
2691006154.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,74.50980392,85.97785978,26.0,5.216796875,0.0,90.0,0.0,0.0,0.0,0.0,44.0,1441.25,1.0,16.0,0.9296875,14.5,21.5,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.2265625,255.9375,3221.914063,2.34375,14.28222656,-19.0625,1540318.188,0.0,0.240112305,0.0,0,0.0
2691006779.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,80.0,85.97785978,35.0,5.2265625,0.0,90.0,0.0,0.0,0.0,0.0,41.0,1353.75,1.0,16.0,0.9296875,13.7,9.5,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0390625,255.9375,3221.921875,2.34375,20.04394531,-4.875,1540324.656,0.18359375,0.240112305,0.0,0,0.0
