Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
4071770987.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,22.35294118,87.08487085,34.0,6.501953125,0.0,81.0,0.0,0.0,0.0,0.0,36.0,1202.25,1.03125,17.0,0.9296875,14.5,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.7734375,255.9375,4371.585938,6.25,20.10498047,2.9375,206749.3906,0.340820313,0.250915527,0.0,0,0.0
4071771620.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,35.0,6.154296875,0.0,81.0,0.0,0.0,0.0,0.0,34.0,1136.0,1.0546875,17.0,0.9296875,14.5,2.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.6015625,255.9375,4371.59375,5.46875,20.28808594,2.625,206962.7813,0.3359375,0.250915527,0.0,0,0.0
4071772253.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,22.35294118,87.08487085,36.0,5.9140625,0.0,81.0,0.0,0.0,0.0,0.0,32.0,1085.25,1.078125,17.0,0.9296875,14.5,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.546875,255.9375,4371.597656,5.46875,21.17919922,2.25,207165.4531,0.337890625,0.250915527,0.0,0,0.0
4071772878.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,36.0,6.013671875,0.0,81.0,0.0,0.0,0.0,0.0,32.0,1086.0,1.1015625,17.0,0.9296875,14.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.578125,255.9375,4371.605469,4.6875,21.05712891,1.0,207383.5781,0.350585938,0.250915527,0.0,0,0.0
4071773511.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,37.0,5.810546875,0.0,81.0,0.0,0.0,0.0,0.0,31.0,1068.5,1.125,17.0,0.9296875,14.5,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.515625,255.9375,4371.609375,4.6875,21.09375,0.875,207606.3594,0.336914063,0.250915527,0.0,0,0.0
4071774144.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.03921569,87.08487085,37.0,5.802734375,0.0,81.0,0.0,0.0,0.0,0.0,31.0,1059.75,1.125,17.0,0.9296875,14.5,-2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.5234375,255.9375,4371.613281,3.90625,21.30126953,-1.0,207823.5469,0.342773438,0.250915527,0.0,0,0.0
4071774769.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,37.0,5.828125,0.0,81.0,0.0,0.0,0.0,0.0,31.0,1036.5,1.125,17.0,0.9296875,14.5,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.484375,255.9375,4371.617188,3.90625,21.53320313,-1.125,208039.0313,0.333007813,0.250915527,0.0,0,0.0
4071775403.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.03921569,87.08487085,37.0,5.775390625,0.0,81.0,0.0,0.0,0.0,0.0,31.0,1018.0,1.125,17.0,0.9296875,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.3671875,255.9375,4371.628906,3.90625,21.08154297,-1.75,208239.7344,0.326171875,0.250915527,0.0,0,0.0
4071776027.0,13.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,19.60784314,87.08487085,37.0,5.5078125,0.0,81.0,0.0,0.0,0.0,0.0,31.0,990.5,1.1171875,17.0,0.9296875,14.5,-0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.96875,255.9375,4371.632813,3.90625,19.17724609,-2.9375,208449.875,0.310546875,0.250915527,0.0,0,0.0
4071776663.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,42.0,5.51953125,0.0,81.0,0.0,0.0,0.0,0.0,31.0,972.5,1.1171875,17.0,0.9296875,14.5,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.265625,255.9375,4371.636719,3.125,21.69189453,-2.5,208631.9688,0.323242188,0.250915527,0.0,0,0.0
4071777293.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,42.0,5.529296875,0.0,81.0,0.0,0.0,0.0,0.0,30.0,976.75,1.1171875,17.0,0.9296875,14.5,-2.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.3125,255.9375,4371.644531,3.125,21.72851563,-2.0,208840.8125,0.314453125,0.250915527,0.0,0,0.0
4071777918.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,41.0,5.376953125,0.0,81.0,0.0,0.0,0.0,0.0,30.0,1003.75,1.1015625,17.0,0.9296875,14.5,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.3359375,255.9375,4371.648438,3.125,21.21582031,0.625,209030.6875,0.302734375,0.250915527,0.0,0,0.0
4071778567.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,41.0,5.470703125,0.0,81.0,0.0,0.0,0.0,0.0,30.0,1010.75,1.078125,17.0,0.9296875,14.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.359375,255.9375,4371.652344,3.125,21.30126953,0.1875,209220.9844,0.311523438,0.250915527,0.0,0,0.0
4071779200.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,42.0,5.666015625,0.0,81.0,0.0,0.0,0.0,0.0,28.0,975.5,1.078125,17.0,0.9296875,14.5,-3.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.3203125,255.9375,4371.65625,2.34375,21.80175781,-3.9375,209428.1563,0.315429688,0.250915527,0.0,0,0.0
4071779834.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,41.0,5.146484375,0.0,81.0,0.0,0.0,0.0,0.0,26.0,971.75,1.078125,17.0,0.9296875,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.1796875,255.9375,4371.664063,2.34375,20.94726563,-3.0,209617.375,0.2890625,0.250915527,0.0,0,0.0
4071780459.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.03921569,87.08487085,40.0,5.30859375,0.0,81.0,0.0,0.0,0.0,0.0,25.0,994.25,1.078125,17.0,0.9296875,14.5,-0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.265625,255.9375,4371.667969,2.34375,20.99609375,-1.375,209804.5156,0.301757813,0.250915527,0.0,0,0.0
4071781091.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.35294118,87.08487085,40.0,5.306640625,0.0,81.0,0.0,0.0,0.0,0.0,24.0,1026.0,1.078125,17.0,0.9296875,14.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.3203125,255.9375,4371.671875,2.34375,20.81298828,-0.8125,209994.6094,0.3125,0.250915527,0.0,0,0.0
4071781725.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,40.0,5.439453125,0.0,81.0,0.0,0.0,0.0,0.0,24.0,1015.5,1.078125,17.0,0.9296875,14.5,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.28125,255.9375,4371.675781,2.34375,20.72753906,-1.9375,210187.4531,0.30078125,0.250915527,0.0,0,0.0
4071782350.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,19.21568627,87.08487085,41.0,5.412109375,0.0,81.0,0.0,0.0,0.0,0.0,23.0,974.0,1.0859375,17.0,0.9296875,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.1796875,255.9375,4371.679688,1.5625,20.87402344,-2.375,210384.1875,0.298828125,0.250915527,0.0,0,0.0
4071782985.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.60784314,87.08487085,40.0,5.1015625,0.0,81.0,0.0,0.0,0.0,0.0,23.0,970.25,1.0859375,17.0,0.9296875,14.5,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.171875,255.9375,4371.683594,1.5625,20.87402344,-0.8125,210570.2031,0.30078125,0.250915527,0.0,0,0.0
4071783608.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,40.0,5.17578125,0.0,81.0,0.0,0.0,0.0,0.0,23.0,991.5,1.09375,17.0,0.9296875,14.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.1875,255.9375,4371.6875,1.5625,20.64208984,-0.1875,210752.4531,0.2890625,0.250915527,0.0,0,0.0
4071784241.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.03921569,87.08487085,40.0,5.322265625,0.0,81.0,0.0,0.0,0.0,0.0,23.0,998.0,1.0859375,17.0,0.9296875,14.5,-0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.2421875,255.9375,4371.691406,1.5625,20.86181641,-0.6875,210936.8438,0.303710938,0.250915527,0.0,0,0.0
4071784890.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.21568627,87.08487085,45.0,5.36328125,2.233886719,81.0,0.0,0.0,0.0,0.0,22.0,1198.75,1.0859375,0.0,0.984375,14.5,29.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.4921875,255.9375,4371.695313,5.46875,24.57275391,21.1875,211135.5313,0.477539063,0.250915527,0.0,0,0.0
4071785523.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.03921569,87.08487085,45.0,7.8359375,5.947875977,81.0,0.0,0.0,0.0,0.0,22.0,1276.5,1.109375,0.0,0.984375,14.5,27.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.546875,255.9375,4371.699219,5.46875,27.94189453,27.5625,211465.6094,0.545898438,0.250915527,0.0,0,0.0
4071786148.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,45.0,8.291015625,0.0,81.0,0.0,0.0,0.0,0.0,23.0,1130.25,1.0625,17.0,0.9296875,14.5,-5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.796875,255.9375,4371.703125,5.46875,27.45361328,8.125,211783.3281,0.444335938,0.250915527,0.0,0,0.0
4071786781.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.21568627,87.08487085,46.0,7.5703125,0.0,81.0,0.0,0.0,0.0,0.0,23.0,1104.5,1.0625,17.0,0.9296875,14.5,-8.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.71875,255.9375,4371.707031,5.46875,27.39257813,5.25,212070.7344,0.450195313,0.250915527,0.0,0,0.0
4071787415.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,41.0,7.31640625,0.0,81.0,0.0,0.0,0.0,0.0,22.0,1110.5,1.0625,17.0,0.9296875,14.5,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.2109375,255.9375,4371.710938,5.46875,24.01123047,3.8125,212346.2656,0.380859375,0.250915527,0.0,0,0.0
4071788039.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,19.21568627,87.08487085,38.0,6.27734375,0.0,81.0,0.0,0.0,0.0,0.0,22.0,1086.0,1.0703125,17.0,0.9296875,14.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.78125,255.9375,4371.714844,4.6875,22.21679688,3.5625,212586.8125,0.344726563,0.250915527,0.0,0,0.0
4071788672.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,38.0,5.96875,0.0,81.0,0.0,0.0,0.0,0.0,21.0,1040.75,1.0703125,17.0,0.9296875,14.5,3.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.59375,255.9375,4371.71875,4.6875,22.10693359,3.25,212796.5,0.333984375,0.250915527,0.0,0,0.0
4071789307.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,37.0,5.5859375,0.0,81.0,0.0,0.0,0.0,0.0,20.0,1101.25,1.09375,17.0,0.9296875,14.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.6328125,255.9375,4371.722656,3.90625,21.08154297,1.1875,213008.3594,0.34765625,0.250915527,0.0,0,0.0
4071789931.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,38.0,5.5859375,0.0,81.0,0.0,0.0,0.0,0.0,20.0,1269.75,1.1015625,0.0,0.984375,14.5,32.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.46875,255.9375,4371.726563,4.6875,22.99804688,20.25,213229.75,0.42578125,0.250915527,0.0,0,0.0
4071790564.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,45.0,8.873046875,11.15722656,82.0,0.0,0.0,0.0,0.0,19.0,1474.0,1.09375,4.0,0.953125,14.5,26.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.6015625,255.9375,4371.730469,5.46875,28.95507813,32.0625,213537.2031,0.639648438,0.250915527,0.0,0,0.0
4071791212.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.21568627,87.08487085,46.0,9.919921875,11.15722656,81.0,0.0,0.0,0.0,0.0,20.0,1539.0,1.046875,4.0,0.953125,14.5,25.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.2265625,255.9375,4371.734375,5.46875,30.00488281,34.5625,213957.25,0.657226563,0.250915527,0.0,0,0.0
4071791847.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,45.0,10.02929688,11.00158691,81.0,0.0,0.0,0.0,0.0,21.0,1592.0,1.015625,4.0,0.953125,14.5,26.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.234375,255.9375,4371.738281,5.46875,29.00390625,33.0625,214382.125,0.6640625,0.250915527,0.0,0,0.0
4071792470.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,43.0,10.05078125,10.9588623,81.0,0.0,0.0,0.0,0.0,22.0,1627.75,1.0234375,4.0,0.953125,14.5,27.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.1953125,255.9375,4371.742188,5.46875,28.22265625,31.5625,214800.3125,0.668945313,0.250915527,0.0,0,0.0
4071793104.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.21568627,87.08487085,47.0,10.71679688,14.15100098,82.0,0.0,0.0,0.0,0.0,22.0,1704.25,1.0546875,4.0,0.953125,14.5,25.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.3984375,255.9375,4371.746094,5.46875,32.05566406,38.9375,215247.875,0.767578125,0.250915527,0.0,0,0.0
4071793738.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.60784314,87.08487085,46.0,11.87695313,14.73999023,82.0,0.0,0.0,0.0,0.0,23.0,1648.75,1.03125,4.0,0.953125,14.5,25.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.9921875,255.9375,4371.746094,5.46875,30.21240234,35.125,215736.4688,0.731445313,0.250915527,0.0,0,0.0
4071794362.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.21568627,87.08487085,44.0,9.716796875,10.59570313,82.0,0.0,0.0,0.0,0.0,24.0,1559.25,1.0,4.0,0.953125,14.5,26.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.9921875,255.9375,4371.753906,5.46875,28.49121094,31.875,216162.1563,0.62890625,0.250915527,0.0,0,0.0
4071794995.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,42.0,9.626953125,10.59570313,82.0,0.0,0.0,0.0,0.0,25.0,1597.75,1.03125,4.0,0.953125,14.5,27.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.8359375,255.9375,4371.757813,5.46875,27.30712891,30.4375,216562.8438,0.620117188,0.250915527,0.0,0,0.0
4071795620.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.21568627,87.08487085,41.0,9.654296875,10.59570313,82.0,0.0,0.0,0.0,0.0,26.0,1646.25,1.0546875,4.0,0.953125,14.5,28.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.828125,255.9375,4371.761719,5.46875,26.47705078,28.8125,216953.6563,0.639648438,0.250915527,0.0,0,0.0
4071796253.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,39.0,9.701171875,10.59570313,82.0,0.0,0.0,0.0,0.0,26.0,1675.75,1.1015625,4.0,0.953125,14.5,29.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.6015625,255.9375,4371.765625,5.46875,24.71923828,25.4375,217351.875,0.6171875,0.250915527,0.0,0,0.0
4071796887.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,33.0,8.3359375,2.822875977,82.0,0.0,0.0,0.0,0.0,27.0,1634.0,1.09375,17.0,0.9375,14.5,-0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.8984375,255.9375,4371.773438,5.46875,19.49462891,-3.6875,217713.0781,0.405273438,0.250915527,0.0,0,0.0
4071797512.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,41.0,10.0234375,0.0,82.0,0.0,0.0,0.0,0.0,27.0,1322.75,1.0859375,17.0,0.9296875,14.5,-5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.1015625,255.9375,4371.777344,5.46875,24.64599609,2.875,218020.7031,0.501953125,0.250915527,0.0,0,0.0
4071798144.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,41.0,7.9921875,0.0,82.0,0.0,0.0,0.0,0.0,27.0,1344.0,1.0859375,17.0,0.9296875,14.5,14.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.1328125,255.9375,4371.78125,5.46875,24.38964844,22.8125,218320.5156,0.471679688,0.250915527,0.0,0,0.0
4071798777.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,40.0,7.390625,8.950805664,82.0,0.0,0.0,0.0,0.0,27.0,1420.75,1.0390625,0.0,0.984375,14.5,30.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.4453125,255.9375,4371.785156,5.46875,24.82910156,25.3125,218617.8594,0.4765625,0.250915527,0.0,0,0.0
4071799403.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.03921569,87.08487085,41.0,8.830078125,9.017944336,82.0,0.0,0.0,0.0,0.0,27.0,1460.5,1.0,4.0,0.953125,14.5,28.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.1015625,255.9375,4371.792969,5.46875,25.92773438,26.0,218940.7344,0.5703125,0.250915527,0.0,0,0.0
4071800036.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.21568627,87.08487085,41.0,7.1796875,0.0,82.0,0.0,0.0,0.0,0.0,27.0,1223.75,1.015625,17.0,0.9296875,14.5,-5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.609375,255.9375,4371.792969,5.46875,24.52392578,1.625,219244.3906,0.39453125,0.250915527,0.0,0,0.0
4071800661.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,43.0,7.79296875,0.0,82.0,0.0,0.0,0.0,0.0,27.0,1236.75,1.0234375,17.0,0.9296875,14.5,-5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.9375,255.9375,4371.796875,5.46875,25.54931641,4.0625,219514.625,0.4609375,0.250915527,0.0,0,0.0
4071801294.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,37.0,7.525390625,0.0,82.0,0.0,0.0,0.0,0.0,27.0,1251.0,1.046875,17.0,0.9296875,14.5,-2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.2734375,255.9375,4371.800781,5.46875,21.27685547,2.75,219799.9531,0.388671875,0.250915527,0.0,0,0.0
4071801942.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,34.0,6.31640625,0.0,82.0,0.0,0.0,0.0,0.0,26.0,1178.75,1.046875,17.0,0.9296875,14.5,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.65625,255.9375,4371.808594,4.6875,19.73876953,1.8125,220030.3438,0.328125,0.250915527,0.0,0,0.0
4071802576.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,35.0,5.810546875,0.0,82.0,0.0,0.0,0.0,0.0,25.0,1105.25,1.0546875,17.0,0.9296875,14.5,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.4765625,255.9375,4371.8125,3.90625,20.28808594,2.1875,220238.6406,0.302734375,0.250915527,0.0,0,0.0
4071803202.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,20.78431373,87.08487085,37.0,5.8984375,0.0,82.0,0.0,0.0,0.0,0.0,23.0,1063.75,1.0546875,17.0,0.9296875,14.5,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.5078125,255.9375,4371.816406,3.90625,21.03271484,1.4375,220433.7188,0.323242188,0.250915527,0.0,0,0.0
