Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
3982186011.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,40.39215686,83.39483395,59.0,7.826171875,0.0,97.0,0.0,0.0,0.0,0.0,0.0,928.75,0.921875,19.0,0.9375,14.5,-5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.8046875,255.9375,4246.019531,7.03125,33.31298828,20.4375,1715643.484,0.385742188,0.220703125,0.0,0,0.0
3982186644.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,40.39215686,83.39483395,58.0,8.28515625,0.0,97.0,0.0,0.0,0.0,0.0,0.0,885.5,0.9140625,19.0,0.9375,14.5,-8.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.6015625,255.9375,4246.019531,7.03125,32.73925781,17.6875,1715893.75,0.365234375,0.220703125,0.0,0,0.0
3982187269.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,83.39483395,57.0,7.408203125,0.0,97.0,0.0,0.0,0.0,0.0,0.0,873.0,0.9140625,19.0,0.9375,14.5,-2.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.359375,255.9375,4246.019531,7.03125,31.8359375,18.8125,1716113.156,0.348632813,0.220703125,0.0,0,0.0
3982187902.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,40.39215686,83.39483395,58.0,7.4453125,0.0,97.0,0.0,0.0,0.0,0.0,1.0,840.75,0.9140625,19.0,0.9375,14.5,-4.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.234375,255.9375,4246.019531,7.03125,32.20214844,18.0,1716324.781,0.331054688,0.220703125,0.0,0,0.0
3982188535.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.39215686,83.39483395,58.0,7.51953125,0.0,97.0,0.0,0.0,0.0,0.0,0.0,846.5,0.9140625,19.0,0.9375,14.5,-5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.265625,255.9375,4246.019531,7.03125,32.14111328,25.6875,1716542.875,0.350585938,0.220703125,0.0,0,0.0
3982189162.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.68627451,83.39483395,80.0,8.626953125,26.61132813,97.0,0.0,0.0,0.0,0.0,1.0,1334.5,0.9296875,4.0,0.9609375,14.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.9453125,255.9375,4246.019531,7.03125,49.91455078,62.75,1716814.734,0.963867188,0.220703125,0.0,0,0.0
3982189793.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.29411765,83.39483395,77.0,33.55859375,27.38647461,97.0,0.0,0.0,0.175764706,0.0,4.0,1772.0,0.9296875,8.0,1.0,14.5,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.2734375,255.9375,4246.019531,7.03125,58.21533203,77.5,1717584.984,1.500976563,0.220703125,0.0,0,0.0
3982190418.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.74509804,83.39483395,53.0,13.3203125,0.0,97.0,0.0,0.0,0.175764706,0.0,8.0,1307.75,0.875,17.0,0.9375,14.5,-3.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0078125,255.9375,4246.019531,7.03125,33.19091797,23.5,1718243.438,0.419921875,0.220703125,0.0,0,0.0
3982191053.0,13.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,35.29411765,83.39483395,50.0,8.78125,0.0,97.0,0.0,0.0,0.0,0.0,7.0,965.0,0.875,4.0,0.9453125,14.5,22.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.984375,255.9375,4246.023438,7.03125,28.21044922,25.6875,1718482.016,0.252929688,0.220703125,0.0,0,0.0
3982191685.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,32.94117647,83.39483395,60.0,11.29882813,0.0,97.0,0.0,0.0,0.0,0.0,7.0,1018.25,0.890625,17.0,0.9375,14.5,-6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.5390625,255.9375,4246.023438,13.28125,34.00878906,22.8125,1718718.234,0.494140625,0.220703125,0.0,0,0.0
3982192310.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,42.74509804,83.39483395,57.0,7.978515625,0.0,97.0,0.0,0.0,0.0,0.0,7.0,949.25,0.9296875,17.0,0.9375,14.5,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.7890625,255.9375,4246.023438,7.8125,32.11669922,22.75,1718990.984,0.360351563,0.220703125,0.0,0,0.0
3982192966.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.74509804,83.39483395,58.0,8.125,0.0,97.0,0.0,0.0,0.0,0.0,6.0,946.25,0.9296875,17.0,0.9375,14.5,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.8125,255.9375,4246.027344,8.59375,32.51953125,23.4375,1719220.094,0.38671875,0.220703125,0.0,0,0.0
3982193592.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.29411765,83.39483395,69.0,8.162109375,16.7175293,97.0,0.0,0.0,0.0,0.0,6.0,1233.5,0.9296875,4.0,0.9609375,14.5,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.7578125,255.9375,4246.027344,7.03125,41.85791016,55.25,1719505.672,0.69921875,0.220703125,0.0,0,0.0
3982194226.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.39215686,83.39483395,59.0,15.91015625,19.18334961,98.0,0.0,0.0,0.0,0.0,7.0,1288.25,0.9375,17.0,0.9375,14.5,-6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.671875,255.9375,4246.027344,7.03125,37.57324219,28.625,1720014.656,0.608398438,0.220703125,0.0,0,0.0
3982194850.0,12.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,40.0,83.39483395,53.0,10.02929688,0.0,98.0,0.0,0.0,0.0,0.0,8.0,1036.5,0.9375,17.0,0.9375,14.5,-2.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.2734375,255.9375,4246.03125,7.03125,32.33642578,21.5,1720362.859,0.38671875,0.220703125,0.0,0,0.0
3982195485.0,12.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,40.39215686,83.39483395,60.0,8.048828125,0.0,98.0,0.0,0.0,0.0,0.0,7.0,938.5,0.9375,17.0,0.9375,14.5,2.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.8671875,255.9375,4246.03125,7.03125,33.61816406,20.625,1720592.188,0.390625,0.220703125,0.0,0,0.0
3982196116.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,42.74509804,83.39483395,65.0,9.0625,0.0,97.0,0.0,0.0,0.0,0.0,5.0,912.5,0.9453125,19.0,0.9375,14.5,-4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.3125,255.9375,4246.03125,7.8125,37.43896484,21.375,1720866.719,0.461914063,0.220703125,0.0,0,0.0
3982196741.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,40.0,83.39483395,63.0,8.7890625,0.0,98.0,0.0,0.0,0.0,0.0,4.0,891.5,0.953125,19.0,0.9375,14.5,-4.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.9921875,255.9375,4246.03125,7.8125,35.42480469,21.5625,1721147.453,0.404296875,0.220703125,0.0,0,0.0
3982197375.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,40.39215686,83.39483395,62.0,8.515625,0.0,98.0,0.0,0.0,0.0,0.0,3.0,873.5,0.921875,19.0,0.9375,14.5,-4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.7578125,255.9375,4246.035156,7.8125,34.69238281,20.625,1721384.063,0.375,0.220703125,0.0,0,0.0
3982197999.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.74509804,83.39483395,60.0,8.349609375,0.0,98.0,0.0,0.0,0.0,0.0,2.0,886.75,0.9140625,19.0,0.9375,14.5,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.625,255.9375,4246.035156,7.8125,33.59375,29.4375,1721630.078,0.370117188,0.220703125,0.0,0,0.0
3982198633.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.39215686,83.39483395,71.0,7.861328125,17.02880859,98.0,0.0,0.0,0.0,0.0,2.0,1148.25,0.9140625,4.0,0.9609375,14.5,11.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.4453125,255.9375,4246.035156,7.03125,42.3828125,52.75,1721893.984,0.646484375,0.220703125,0.0,0,0.0
3982199267.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.39215686,83.39483395,69.0,15.68554688,18.99719238,97.0,0.0,0.0,0.0,0.0,3.0,1482.0,0.9375,4.0,0.9609375,14.5,6.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.9375,255.9375,4246.035156,7.03125,46.30126953,63.4375,1722401.938,0.991210938,0.220703125,0.0,0,0.0
3982199891.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.29411765,83.39483395,60.0,14.53710938,19.28405762,97.0,0.0,0.0,0.175764706,0.0,6.0,1589.5,0.9140625,4.0,0.9609375,14.5,14.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.3203125,255.9375,4246.035156,7.03125,41.33300781,56.8125,1722951.75,0.838867188,0.220703125,0.0,0,0.0
3982200524.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.39215686,83.39483395,49.0,13.78710938,15.48461914,97.0,0.0,0.0,0.0,0.0,8.0,1645.0,0.9609375,17.0,0.9375,14.5,-0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.5546875,255.9375,4246.035156,7.03125,31.87255859,22.25,1723501.766,0.682617188,0.220703125,0.0,0,0.0
3982201149.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.64705882,83.39483395,40.0,11.3203125,0.0,98.0,0.0,0.0,0.0,0.0,8.0,1280.25,1.0,4.0,0.9609375,14.5,10.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.9453125,255.9375,4246.039063,7.03125,23.96240234,18.125,1723876.594,0.426757813,0.220703125,0.0,0,0.0
3982201782.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.39215686,83.39483395,58.0,9.138671875,0.0,98.0,0.0,0.0,0.0,0.0,8.0,1075.25,1.03125,17.0,0.9375,14.5,-2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.7109375,255.9375,4246.039063,8.59375,33.75244141,23.25,1724138.344,0.578125,0.220703125,0.0,0,0.0
3982202417.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,42.74509804,83.39483395,59.0,8.9140625,0.0,98.0,0.0,0.0,0.0,0.0,6.0,932.5,1.0390625,17.0,0.9375,14.5,2.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.8515625,255.9375,4246.042969,7.8125,33.31298828,20.9375,1724479.156,0.444335938,0.220703125,0.0,0,0.0
3982203041.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,30.98039216,83.39483395,60.0,8.7734375,0.0,98.0,0.0,0.0,0.0,0.0,3.0,952.75,1.0390625,19.0,0.9375,14.5,-4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0625,255.9375,4246.042969,7.8125,33.83789063,21.875,1724767.094,0.446289063,0.220703125,0.0,0,0.0
3982203673.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.33333333,83.39483395,58.0,8.091796875,0.0,98.0,0.0,0.0,0.0,0.0,2.0,960.25,1.0,19.0,0.9375,14.5,-2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.9609375,255.9375,4246.042969,7.8125,33.09326172,24.125,1725038.594,0.411132813,0.220703125,0.0,0,0.0
3982204308.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.2745098,83.39483395,59.0,8.5625,0.134277344,98.0,0.0,0.0,0.0,0.0,2.0,1038.25,0.953125,4.0,0.9609375,14.5,18.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.328125,255.9375,4246.042969,7.03125,33.0078125,35.25,1725295.266,0.415039063,0.220703125,0.0,0,0.0
3982204932.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.74509804,83.39483395,81.0,13.76953125,23.70910645,98.0,0.0,0.0,0.0,0.0,3.0,1456.0,0.890625,4.0,0.9609375,14.5,-5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.7734375,255.9375,4246.042969,7.03125,54.32128906,62.0,1725646.359,1.139648438,0.220703125,0.0,0,0.0
3982205580.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.98039216,83.39483395,80.0,34.74414063,25.1159668,98.0,0.0,0.0,0.087882353,0.0,4.0,1879.25,0.90625,8.0,1.0,14.5,4.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.953125,255.9375,4246.042969,7.03125,57.83691406,77.0625,1726442.203,1.489257813,0.220703125,0.0,0,0.0
3982206214.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29411765,83.39483395,68.0,30.88867188,25.1159668,98.0,0.0,0.0,0.0,0.0,9.0,2309.0,0.890625,9.0,0.9765625,14.5,17.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.640625,255.9375,4246.042969,7.03125,48.47412109,68.25,1727440.188,1.471679688,0.220703125,0.0,0,0.0
3982206849.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74509804,83.39483395,41.0,17.27148438,5.938720703,98.0,0.0,0.0,0.0,0.0,13.0,2466.5,1.0078125,5.0,0.96875,14.5,33.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.8359375,255.9375,4246.046875,7.03125,27.19726563,19.8125,1728238.734,0.768554688,0.220703125,0.0,0,0.0
3982207472.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,83.39483395,32.0,11.73828125,2.090454102,98.0,0.0,0.0,0.0,0.0,14.0,1742.25,1.0625,1.0,0.96875,14.5,19.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.28125,255.9375,4246.050781,7.03125,18.90869141,13.3125,1728697.047,0.461914063,0.220703125,0.0,0,0.0
3982208105.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.98039216,83.39483395,40.0,7.294921875,0.0,98.0,0.0,0.0,0.0,0.0,14.0,1418.25,1.1171875,17.0,0.9375,14.5,-5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0859375,255.9375,4246.050781,7.03125,23.41308594,3.125,1728954.109,0.484375,0.220703125,0.0,0,0.0
3982208730.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74509804,83.39483395,42.0,8.85546875,0.0,98.0,0.0,0.0,0.0,0.0,13.0,1399.5,1.140625,17.0,0.9375,14.5,-6.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.5625,255.9375,4246.054688,7.03125,25.18310547,5.5,1729281.016,0.543945313,0.220703125,0.0,0,0.0
3982209363.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,83.39483395,37.0,7.861328125,0.0,98.0,0.0,0.0,0.0,0.0,12.0,1381.75,1.140625,0.0,0.953125,14.5,24.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.734375,255.9375,4246.058594,6.25,21.94824219,19.75,1729600.047,0.44140625,0.220703125,0.0,0,0.0
3982209996.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333,83.39483395,42.0,7.169921875,12.74414063,99.0,0.0,0.0,0.0,0.0,12.0,1365.0,1.109375,0.0,0.9921875,14.5,29.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.3671875,255.9375,4246.058594,-1.5625,26.02539063,30.875,1729866.109,0.48046875,0.220703125,0.0,0,0.0
3982210622.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39215686,83.39483395,47.0,9.6875,13.7298584,98.0,0.0,0.0,0.0,0.0,12.0,1452.25,1.046875,4.0,0.9609375,14.5,25.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.8046875,255.9375,4246.0625,-1.5625,30.20019531,38.5,1730196.047,0.586914063,0.220703125,0.0,0,0.0
3982211254.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,83.39483395,47.0,10.30859375,13.7298584,98.0,0.0,0.0,0.0,0.0,12.0,1503.5,0.984375,4.0,0.9609375,14.5,17.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.3515625,255.9375,4246.0625,-1.5625,30.88378906,34.6875,1730571.359,0.5859375,0.220703125,0.0,0,0.0
3982211888.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,40.39215686,83.39483395,40.0,8.697265625,0.0,98.0,0.0,0.0,0.0,0.0,12.0,1254.0,0.9140625,17.0,0.9375,14.5,-5.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.703125,255.9375,4246.066406,-1.5625,23.47412109,5.9375,1730894.797,0.370117188,0.220703125,0.0,0,0.0
3982212513.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,42.74509804,83.39483395,37.0,6.451171875,0.0,98.0,0.0,0.0,0.0,0.0,11.0,1035.5,0.9140625,17.0,0.9375,14.5,-4.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.3984375,255.9375,4246.066406,-1.5625,20.94726563,2.0625,1731116.516,0.266601563,0.220703125,0.0,0,0.0
3982213146.0,13.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,83.39483395,39.0,5.556640625,0.0,98.0,0.0,0.0,0.0,0.0,9.0,958.0,0.9140625,17.0,0.9375,14.5,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.9453125,255.9375,4246.070313,-1.5625,19.88525391,5.4375,1731285.906,0.233398438,0.220703125,0.0,0,0.0
3982213781.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,40.39215686,83.39483395,42.0,5.2734375,0.0,98.0,0.0,0.0,0.0,0.0,8.0,932.25,0.9296875,17.0,0.9375,14.5,8.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.1484375,255.9375,4246.070313,-1.5625,21.75292969,8.375,1731435.516,0.259765625,0.220703125,0.0,0,0.0
3982214405.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,83.39483395,45.0,5.775390625,0.0,98.0,0.0,0.0,0.0,0.0,6.0,896.75,0.953125,17.0,0.9375,14.5,8.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.28125,255.9375,4246.070313,-1.5625,23.55957031,10.1875,1731602.078,0.270507813,0.220703125,0.0,0,0.0
3982215037.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,40.39215686,83.39483395,46.0,5.935546875,0.0,98.0,0.0,0.0,0.0,0.0,3.0,891.5,0.9296875,18.0,0.921875,14.5,2.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.40625,255.9375,4246.074219,-1.5625,24.40185547,8.875,1731774.188,0.268554688,0.220703125,0.0,0,0.0
3982215662.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,40.39215686,83.39483395,48.0,5.84375,0.0,98.0,0.0,0.0,0.0,0.0,0.0,924.75,0.8984375,18.0,0.921875,14.5,1.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.7421875,255.9375,4246.074219,-1.5625,26.00097656,12.6875,1731945.672,0.286132813,0.220703125,0.0,0,0.0
3982216295.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,37.64705882,83.39483395,48.0,6.431640625,0.0,98.0,0.0,0.0,0.0,0.0,0.0,924.5,0.8671875,18.0,0.921875,14.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.78125,255.9375,4246.074219,-1.5625,26.07421875,12.125,1732121.016,0.279296875,0.220703125,0.0,0,0.0
3982216922.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,83.39483395,46.0,6.486328125,0.0,98.0,0.0,0.0,0.0,0.0,0.0,897.0,0.8828125,18.0,0.921875,14.5,-1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.515625,255.9375,4246.074219,-1.5625,24.609375,7.0,1732299.094,0.276367188,0.220703125,0.0,0,0.0
3982217553.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.64705882,83.39483395,44.0,5.46875,0.0,98.0,0.0,0.0,0.0,0.0,0.0,882.5,0.875,18.0,0.921875,14.5,18.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.203125,255.9375,4246.074219,-1.5625,23.21777344,16.0,1732466.0,0.234375,0.220703125,0.0,0,0.0
3982218204.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.29411765,83.39483395,55.0,4.869140625,1.086425781,98.0,0.0,0.0,0.0,0.0,1.0,794.0,0.875,0.0,0.9921875,14.5,25.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.453125,255.9375,4246.074219,6.25,31.8359375,19.375,1732615.188,0.268554688,0.220703125,0.0,0,0.0
