Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
397931043.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.49019608,85.97785978,77.0,25.81445313,28.03039551,73.0,0.0,0.0,0.0,0.0,80.0,2138.5,0.984375,9.0,1.0078125,14.5,14.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0078125,255.9375,2568.082031,0.78125,56.86035156,82.9375,551167.3438,1.748046875,0.280029297,0.0,0,0.0
397931677.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.49019608,85.97785978,76.0,25.76757813,28.03039551,74.0,0.0,0.0,0.0,0.0,80.0,2145.25,0.9765625,9.0,1.0078125,14.5,14.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.03125,255.9375,2568.101563,0.78125,56.92138672,82.75,552285.1094,1.762695313,0.280029297,0.0,0,0.0
397932302.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.09803922,85.97785978,76.0,25.66992188,28.03039551,73.0,0.0,0.0,0.0,0.0,80.0,2145.5,0.984375,9.0,1.0078125,14.5,15.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,255.9375,2568.113281,0.78125,56.62841797,82.5,553401.1875,1.772460938,0.280029297,0.0,0,0.0
397932935.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.49019608,85.97785978,76.0,25.5,28.04260254,73.0,0.0,0.0,0.0,0.0,80.0,2151.5,0.984375,9.0,1.0078125,14.5,15.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.046875,255.9375,2568.125,0.78125,56.56738281,82.375,554516.9844,1.733398438,0.280029297,0.0,0,0.0
397933568.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.66666667,85.97785978,76.0,25.53710938,28.04260254,73.0,0.0,0.0,0.0,0.0,80.0,2151.0,0.9765625,9.0,1.0078125,14.5,15.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.046875,255.9375,2568.136719,0.78125,56.57958984,82.625,555622.7188,1.716796875,0.280029297,0.0,0,0.0
397934194.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.92156863,85.97785978,76.0,25.54492188,28.05786133,73.0,0.0,0.0,0.0,0.0,80.0,2151.25,0.96875,9.0,1.0078125,14.5,15.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.1484375,255.9375,2568.160156,0.78125,56.55517578,82.5,556723.9063,1.728515625,0.280029297,0.0,0,0.0
397934827.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.66666667,85.97785978,76.0,25.5234375,28.05786133,73.0,0.0,0.0,0.0,0.0,81.0,2151.75,0.96875,9.0,1.0078125,14.5,15.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0546875,255.9375,2568.167969,0.78125,56.45751953,82.5,557814.9844,1.709960938,0.280029297,0.0,0,0.0
397935462.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.56862745,85.97785978,76.0,25.41796875,28.06396484,73.0,0.0,0.0,0.0,0.0,81.0,2156.25,0.984375,9.0,1.0078125,14.5,15.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.109375,255.9375,2568.179688,0.78125,56.54296875,82.5625,558939.9375,1.724609375,0.280029297,0.0,0,0.0
397936085.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.66666667,85.97785978,76.0,25.3828125,28.06396484,73.0,0.0,0.0,0.0,0.0,81.0,2168.25,0.9765625,9.0,1.0078125,14.5,15.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.125,255.9375,2568.191406,0.78125,56.51855469,82.75,560034.4688,1.702148438,0.280029297,0.0,0,0.0
397936718.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.49019608,85.97785978,76.0,25.37109375,28.06396484,73.0,0.0,0.0,0.0,0.0,81.0,2179.0,0.9921875,9.0,1.0078125,14.5,15.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.234375,255.9375,2568.214844,0.78125,56.49414063,82.375,561136.7656,1.696289063,0.280029297,0.0,0,0.0
397937344.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.92156863,85.97785978,75.0,25.0546875,28.06396484,73.0,0.0,0.0,0.0,0.0,81.0,2179.5,0.9921875,9.0,1.0078125,14.5,16.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.203125,255.9375,2568.226563,0.78125,56.34765625,82.6875,562249.7031,1.680664063,0.280029297,0.0,0,0.0
397937977.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.31372549,85.97785978,75.0,25.09765625,28.06396484,73.0,0.0,0.0,0.0,0.0,82.0,2187.25,0.9765625,9.0,1.0078125,14.5,16.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.265625,255.9375,2568.238281,0.78125,56.06689453,82.25,563362.7813,1.709960938,0.350036621,0.0,0,0.0
397938603.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.92156863,85.97785978,75.0,24.71875,28.06396484,73.0,0.0,0.0,0.0,0.0,82.0,2206.0,0.984375,9.0,1.0078125,14.5,17.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.328125,255.9375,2568.246094,0.78125,55.92041016,81.75,564472.7188,1.70703125,0.350036621,0.0,0,0.0
397939235.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.49019608,85.97785978,75.0,24.76171875,28.06396484,73.0,0.0,0.0,0.0,0.0,83.0,2226.0,0.96875,9.0,1.0078125,14.5,17.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.421875,255.9375,2568.269531,0.78125,55.70068359,81.625,565598.4688,1.739257813,0.350036621,0.0,0,0.0
397939891.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.09803922,85.97785978,74.0,24.62109375,28.06396484,74.0,0.0,0.0,0.0,0.0,83.0,2242.75,0.984375,9.0,1.0078125,14.5,18.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.46875,255.9375,2568.28125,0.78125,55.41992188,81.1875,566751.1094,1.71875,0.350036621,0.0,0,0.0
397940518.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.66666667,85.97785978,74.0,24.44726563,28.06396484,73.0,0.0,0.0,0.0,0.0,84.0,2269.25,1.0,9.0,1.0078125,14.5,18.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.578125,255.9375,2568.292969,0.78125,55.11474609,80.3125,567874.2813,1.725585938,0.350036621,0.0,0,0.0
397941150.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.92156863,85.97785978,74.0,24.54492188,28.06396484,73.0,0.0,0.0,0.0,0.0,85.0,2295.5,1.0078125,9.0,1.0078125,14.5,18.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.6953125,255.9375,2568.316406,0.78125,54.98046875,80.0,569022.1875,1.750976563,0.350036621,0.0,0,0.0
397941775.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.49019608,85.97785978,73.0,24.5390625,28.06396484,73.0,0.0,0.0,0.0,0.0,86.0,2322.75,0.9921875,9.0,1.0078125,14.5,18.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.90625,255.9375,2568.328125,0.78125,54.79736328,79.8125,570161.8594,1.908203125,0.350036621,0.0,0,0.0
397942408.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.66666667,85.97785978,58.0,24.5390625,28.06396484,73.0,0.0,0.0,0.0,0.0,87.0,2337.5,1.0,9.0,1.0078125,14.5,24.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.40625,255.9375,2568.339844,0.78125,41.52832031,54.375,571315.8281,1.495117188,0.350036621,0.0,0,0.0
397943035.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.66666667,85.97785978,38.0,13.28710938,14.83154297,73.0,0.0,0.0,0.0,0.0,88.0,2359.25,0.9921875,5.0,0.953125,14.5,33.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.6015625,255.9375,2568.351563,0.78125,25.73242188,25.875,572007.7969,0.669921875,0.350036621,0.0,0,0.0
397943666.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.66666667,85.97785978,38.0,12.3046875,14.83154297,73.0,0.0,0.0,0.0,0.0,88.0,2372.0,1.046875,5.0,0.953125,14.5,34.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.4375,255.9375,2568.378906,0.78125,25.47607422,25.125,572470.4844,0.778320313,0.350036621,0.0,0,0.0
397944299.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.66666667,85.97785978,38.0,12.234375,14.83154297,73.0,0.0,0.0,0.0,0.0,89.0,2388.75,1.015625,5.0,0.953125,14.5,34.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.4765625,255.9375,2568.390625,0.78125,25.29296875,25.0,572949.1094,0.806640625,0.350036621,0.0,0,0.0
397944926.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.35294118,85.97785978,42.0,12.31640625,14.94750977,73.0,0.0,0.0,0.0,0.0,89.0,2403.75,0.9765625,5.0,0.953125,14.5,32.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.6015625,255.9375,2568.402344,0.78125,28.56445313,31.125,573460.5156,0.921875,0.350036621,0.0,0,0.0
397945558.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.88235294,85.97785978,44.0,13.875,17.82531738,74.0,0.0,0.0,0.0,0.0,90.0,2430.5,1.0,5.0,0.953125,14.5,31.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.609375,255.9375,2568.414063,0.78125,30.57861328,35.0,574062.1875,1.061523438,0.350036621,0.0,0,0.0
397946183.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.92156863,85.97785978,44.0,14.18359375,17.82531738,74.0,0.0,0.0,0.0,0.0,91.0,2459.25,1.03125,5.0,0.953125,14.5,31.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.796875,255.9375,2568.4375,0.78125,30.65185547,34.8125,574735.4063,1.067382813,0.350036621,0.0,0,0.0
397946816.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.92156863,85.97785978,33.0,13.671875,15.45715332,73.0,0.0,0.0,0.0,0.0,92.0,2482.25,1.0390625,5.0,0.953125,14.5,37.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.1171875,255.9375,2568.453125,0.78125,22.05810547,18.625,575395.7813,0.776367188,0.350036621,0.0,0,0.0
397947449.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.35294118,85.97785978,29.0,10.54882813,10.31494141,73.0,0.0,0.0,0.0,0.0,93.0,2491.5,1.0078125,1.0,0.9765625,14.5,39.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.4765625,255.9375,2568.464844,0.78125,18.67675781,10.75,575830.875,0.639648438,0.350036621,0.0,0,0.0
397948075.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.52941176,85.97785978,27.0,8.580078125,0.0,74.0,0.0,0.0,0.0,0.0,93.0,2497.75,1.0703125,17.0,0.9453125,14.5,23.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.3515625,255.9375,2568.476563,0.78125,16.22314453,-21.75,576187.7656,0.125976563,0.350036621,0.0,0,0.0
397948709.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.92156863,85.97785978,27.0,9.06640625,0.0,74.0,0.0,0.0,0.0,0.0,94.0,2505.0,1.0,17.0,0.9453125,14.5,27.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.3359375,255.9375,2568.503906,0.78125,16.17431641,-21.75,576236.9531,0.0,0.350036621,0.0,0,0.0
397949334.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,26.66666667,85.97785978,27.0,9.09375,0.0,74.0,0.0,0.0,0.0,0.0,94.0,2502.0,1.0,17.0,0.9453125,14.5,27.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.3359375,255.9375,2568.515625,0.78125,16.2109375,-21.6875,576236.9531,0.0,0.350036621,0.0,0,0.0
397949968.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,24.70588235,85.97785978,26.0,9.203125,0.0,74.0,0.0,0.0,0.0,0.0,93.0,2496.25,1.0,17.0,0.9453125,14.5,27.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.2734375,255.9375,2568.527344,0.78125,16.12548828,-21.8125,576236.9531,0.0,0.350036621,0.0,0,0.0
397950600.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,26.66666667,85.97785978,26.0,9.1875,0.0,74.0,0.0,0.0,0.0,0.0,93.0,2479.5,1.0,17.0,0.9453125,14.5,27.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.2265625,255.9375,2568.542969,0.78125,16.10107422,-21.8125,576236.9531,0.0,0.350036621,0.0,0,0.0
397951224.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,23.92156863,85.97785978,26.0,9.1640625,0.0,74.0,0.0,0.0,0.0,0.0,92.0,2464.25,1.0,17.0,0.9453125,14.5,27.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.2265625,255.9375,2568.566406,0.78125,16.13769531,-21.8125,576236.9531,0.0,0.350036621,0.0,0,0.0
397951859.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,23.92156863,85.97785978,26.0,9.1875,0.0,74.0,0.0,0.0,0.0,0.0,92.0,2463.5,1.0,17.0,0.9453125,14.5,27.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.234375,255.9375,2568.582031,0.78125,16.16210938,-21.8125,576236.9531,0.0,0.350036621,0.0,0,0.0
397952506.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,23.92156863,85.97785978,26.0,9.109375,0.0,74.0,0.0,0.0,0.0,0.0,92.0,2451.0,1.0,17.0,0.9453125,14.5,27.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.203125,255.9375,2568.59375,0.78125,16.19873047,-21.875,576236.9531,0.0,0.350036621,0.0,0,0.0
397953140.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,24.70588235,85.97785978,27.0,9.19140625,0.0,74.0,0.0,0.0,0.0,0.0,92.0,2437.75,1.0,17.0,0.9453125,14.5,26.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.171875,255.9375,2568.617188,0.78125,16.17431641,-21.875,576236.9531,0.0,0.350036621,0.0,0,0.0
397953765.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,25.88235294,85.97785978,27.0,9.154296875,0.0,74.0,0.0,0.0,0.0,0.0,91.0,2422.25,1.0,17.0,0.9453125,14.5,26.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.15625,255.9375,2568.628906,0.78125,16.2109375,-21.875,576236.9531,0.0,0.350036621,0.0,0,0.0
397954398.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,26.66666667,85.97785978,27.0,9.154296875,0.0,74.0,0.0,0.0,0.0,0.0,90.0,2398.5,1.0,17.0,0.9453125,14.5,26.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.1328125,255.9375,2568.644531,0.78125,16.29638672,-21.8125,576236.9531,0.0,0.350036621,0.0,0,0.0
397955031.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,23.92156863,85.97785978,27.0,9.123046875,0.0,74.0,0.0,0.0,0.0,0.0,89.0,2389.0,1.0,17.0,0.9453125,14.5,26.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.046875,255.9375,2568.65625,0.78125,16.18652344,-21.875,576236.9531,0.0,0.350036621,0.0,0,0.0
397955656.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.66666667,85.97785978,27.0,8.9921875,0.0,74.0,0.0,0.0,0.0,0.0,89.0,2383.5,1.0,17.0,0.9453125,14.5,26.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0703125,255.9375,2568.679688,0.78125,16.22314453,-21.875,576236.9531,0.0,0.350036621,0.0,0,0.0
397956290.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.66666667,85.97785978,27.0,9.083984375,0.0,74.0,0.0,0.0,0.0,0.0,89.0,2385.25,1.0,17.0,0.9453125,14.5,26.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.1953125,255.9375,2568.691406,0.78125,16.58935547,-21.6875,576236.9531,0.0,0.350036621,0.0,0,0.0
397956914.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.66666667,85.97785978,27.0,9.228515625,0.0,74.0,0.0,0.0,0.0,0.0,89.0,2389.0,1.0,17.0,0.9453125,14.5,26.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.234375,255.9375,2568.703125,0.78125,16.68701172,-21.625,576236.9531,0.0,0.350036621,0.0,0,0.0
397957548.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.49019608,85.97785978,27.0,9.19921875,0.0,74.0,0.0,0.0,0.0,0.0,89.0,2384.25,1.0,17.0,0.9453125,14.5,26.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.171875,255.9375,2568.71875,0.78125,16.58935547,-21.6875,576236.9531,0.0,0.350036621,0.0,0,0.0
397958182.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.70588235,85.97785978,27.0,9.228515625,0.0,73.0,0.0,0.0,0.0,0.0,89.0,2385.75,1.0,17.0,0.9453125,14.5,26.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.125,255.9375,2568.742188,0.78125,16.38183594,-21.75,576236.9531,0.0,0.350036621,0.0,0,0.0
397958807.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.49019608,85.97785978,27.0,9.1171875,0.0,73.0,0.0,0.0,0.0,0.0,89.0,2382.0,1.0,17.0,0.9453125,14.5,26.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.1015625,255.9375,2568.753906,0.78125,16.32080078,-21.8125,576236.9531,0.0,0.350036621,0.0,0,0.0
397959439.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.92156863,85.97785978,27.0,9.0625,0.0,73.0,0.0,0.0,0.0,0.0,89.0,2385.5,1.0,17.0,0.9453125,14.5,26.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.078125,255.9375,2568.765625,0.78125,16.23535156,-21.8125,576236.9531,0.0,0.350036621,0.0,0,0.0
397960065.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.66666667,85.97785978,27.0,8.9765625,0.0,73.0,0.0,0.0,0.0,0.0,89.0,2382.75,1.0,17.0,0.9453125,14.5,26.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.03125,255.9375,2568.777344,0.78125,16.16210938,-21.875,576236.9531,0.0,0.350036621,0.0,0,0.0
397960697.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.49019608,85.97785978,26.0,9.033203125,0.0,73.0,0.0,0.0,0.0,0.0,89.0,2383.5,1.0,17.0,0.9453125,14.5,26.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.03125,255.9375,2568.804688,0.78125,16.17431641,-21.875,576236.9531,0.0,0.350036621,0.0,0,0.0
397961324.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.2745098,85.97785978,26.0,9.017578125,0.0,73.0,0.0,0.0,0.0,0.0,89.0,2383.25,1.0,17.0,0.9453125,14.5,26.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.03125,255.9375,2568.816406,0.78125,16.16210938,-21.875,576236.9531,0.0,0.350036621,0.0,0,0.0
397961956.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.49019608,85.97785978,26.0,8.984375,0.0,73.0,0.0,0.0,0.0,0.0,90.0,2379.0,1.0,17.0,0.9453125,14.5,26.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0078125,255.9375,2568.828125,0.78125,16.14990234,-21.875,576236.9531,0.0,0.350036621,0.0,0,0.0
397962589.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.09803922,85.97785978,27.0,9.03515625,0.0,73.0,0.0,0.0,0.0,0.0,89.0,2386.5,1.0,17.0,0.9453125,13.7,26.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0390625,255.9375,2568.839844,0.78125,16.24755859,5.5625,576236.9531,0.0,0.350036621,0.0,0,0.0
397963224.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.49019608,85.97785978,21.0,7.283203125,0.332641602,73.0,0.0,0.0,0.0,0.0,89.0,2405.5,1.0,1.0,0.9765625,13.7,41.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.7265625,255.9375,2568.863281,0.78125,12.64648438,0.8125,576462.9219,0.444335938,0.350036621,0.0,0,0.0
