Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
3464767403.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,63.1372549,86.34686347,50.0,6.005859375,0.0,63.0,0.0,0.0,0.0,0.0,0.0,826.25,1.03125,21.0,0.9375,14.5,-1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.6328125,255.9375,3755.570313,2.34375,27.96630859,8.75,42039.32813,0.3203125,0.410552979,0.0,0,0.0
3464768036.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,86.34686347,50.0,6.046875,0.0,63.0,0.0,0.0,0.0,0.0,0.0,828.25,1.03125,21.0,0.9375,14.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.6171875,255.9375,3755.570313,2.34375,27.9296875,8.3125,42237.67188,0.3125,0.410552979,0.0,0,0.0
3464768661.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,63.1372549,86.34686347,50.0,6.087890625,0.0,63.0,0.0,0.0,0.0,0.0,0.0,826.25,1.03125,21.0,0.9375,14.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.609375,255.9375,3755.570313,3.125,27.89306641,7.8125,42430.23438,0.315429688,0.410552979,0.0,0,0.0
3464769295.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,56.47058824,86.34686347,50.0,6.07421875,0.0,63.0,0.0,0.0,0.0,0.0,0.0,827.25,1.03125,21.0,0.9375,14.5,-1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.6328125,255.9375,3755.570313,3.125,27.81982422,8.375,42639.20313,0.325195313,0.410552979,0.0,0,0.0
3464769927.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,59.21568627,86.34686347,50.0,6.08203125,0.0,63.0,0.0,0.0,0.0,0.0,0.0,830.5,1.03125,21.0,0.9375,14.5,-1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.6171875,255.9375,3755.570313,3.125,27.75878906,8.625,42837.375,0.314453125,0.410552979,0.0,0,0.0
3464770555.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,63.1372549,86.34686347,50.0,6.0546875,0.0,63.0,0.0,0.0,0.0,0.0,0.0,829.0,1.0234375,21.0,0.9375,14.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5859375,255.9375,3755.570313,3.125,27.734375,8.5,43040.46875,0.309570313,0.410552979,0.0,0,0.0
3464771209.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,59.60784314,86.34686347,50.0,6.0546875,0.0,64.0,0.0,0.0,0.0,0.0,0.0,833.5,1.03125,21.0,0.9375,14.5,-0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.6171875,255.9375,3755.570313,3.125,27.72216797,7.8125,43235.75,0.323242188,0.410552979,0.0,0,0.0
3464771836.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,59.60784314,86.34686347,50.0,6.056640625,0.0,64.0,0.0,0.0,0.0,0.0,0.0,829.5,1.0234375,21.0,0.9375,14.5,1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.59375,255.9375,3755.570313,3.125,27.70996094,8.5,43442.125,0.30859375,0.410552979,0.0,0,0.0
3464772468.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,63.1372549,86.34686347,50.0,6.029296875,0.0,63.0,0.0,0.0,0.0,0.0,0.0,827.75,1.0234375,21.0,0.9375,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.59375,255.9375,3755.570313,3.125,27.70996094,8.125,43644.60938,0.318359375,0.410552979,0.0,0,0.0
3464773093.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,86.34686347,50.0,6.03515625,0.0,64.0,0.0,0.0,0.0,0.0,0.0,832.25,1.0234375,21.0,0.9375,14.5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.59375,255.9375,3755.570313,3.125,27.72216797,7.75,43841.45313,0.321289063,0.410552979,0.0,0,0.0
3464773726.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,86.34686347,50.0,5.98046875,0.0,64.0,0.0,0.0,0.0,0.0,0.0,829.25,1.0234375,21.0,0.9375,14.5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5859375,255.9375,3755.570313,3.125,27.63671875,7.875,44049.875,0.311523438,0.410552979,0.0,0,0.0
3464774359.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,63.1372549,86.34686347,50.0,6.068359375,0.0,64.0,0.0,0.0,0.0,0.0,0.0,830.0,1.0234375,21.0,0.9375,14.5,-1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.609375,255.9375,3755.570313,3.125,27.77099609,7.875,44240.32813,0.3203125,0.410552979,0.0,0,0.0
3464774986.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,86.34686347,50.0,6.046875,0.0,64.0,0.0,0.0,0.0,0.0,0.0,833.75,1.0234375,21.0,0.9375,14.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.609375,255.9375,3755.570313,3.125,27.66113281,7.8125,44436.82813,0.32421875,0.410552979,0.0,0,0.0
3464775618.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,59.60784314,86.34686347,50.0,6.0234375,0.0,64.0,0.0,0.0,0.0,0.0,0.0,840.5,1.03125,21.0,0.9375,14.5,-1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.625,255.9375,3755.570313,3.125,27.61230469,7.5,44648.04688,0.3203125,0.410552979,0.0,0,0.0
3464776243.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,61.56862745,86.34686347,50.0,6.068359375,0.0,64.0,0.0,0.0,0.0,0.0,0.0,834.75,1.03125,21.0,0.9375,14.5,-1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.6015625,255.9375,3755.570313,3.125,27.58789063,7.8125,44841.25,0.311523438,0.410552979,0.0,0,0.0
3464776877.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,86.34686347,50.0,6.029296875,0.0,64.0,0.0,0.0,0.0,0.0,0.0,832.25,1.03125,21.0,0.9375,14.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.609375,255.9375,3755.570313,3.125,27.64892578,7.8125,45044.90625,0.323242188,0.410552979,0.0,0,0.0
3464777509.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,63.1372549,86.34686347,50.0,6.029296875,0.0,64.0,0.0,0.0,0.0,0.0,0.0,838.5,1.03125,21.0,0.9375,14.5,-1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.625,255.9375,3755.570313,3.125,27.55126953,7.5,45243.8125,0.327148438,0.410552979,0.0,0,0.0
3464778134.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,86.34686347,50.0,5.970703125,0.0,64.0,0.0,0.0,0.0,0.0,0.0,831.25,1.03125,21.0,0.9375,14.5,-0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.578125,255.9375,3755.570313,3.125,27.45361328,8.875,45449.625,0.310546875,0.410552979,0.0,0,0.0
3464778767.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,59.60784314,86.34686347,49.0,6.1171875,0.0,64.0,0.0,0.0,0.0,0.0,0.0,832.0,1.03125,21.0,0.9375,14.5,2.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5703125,255.9375,3755.570313,3.125,27.42919922,8.0,45654.09375,0.321289063,0.410552979,0.0,0,0.0
3464779393.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,63.1372549,86.34686347,49.0,6.025390625,0.0,64.0,0.0,0.0,0.0,0.0,0.0,835.5,1.03125,21.0,0.9375,14.5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.578125,255.9375,3755.570313,3.125,27.46582031,7.75,45850.48438,0.313476563,0.410552979,0.0,0,0.0
3464780025.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,86.34686347,49.0,6.03515625,0.0,64.0,0.0,0.0,0.0,0.0,0.0,834.75,1.0234375,21.0,0.9375,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.59375,255.9375,3755.570313,3.125,27.50244141,8.0625,46052.42188,0.309570313,0.410552979,0.0,0,0.0
3464780659.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,63.1372549,86.34686347,49.0,6.025390625,0.0,64.0,0.0,0.0,0.0,0.0,0.0,838.25,1.03125,21.0,0.9375,14.5,1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.609375,255.9375,3755.570313,3.125,27.44140625,7.5625,46247.15625,0.32421875,0.410552979,0.0,0,0.0
3464781284.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.39215686,86.34686347,49.0,6.0390625,0.0,64.0,0.0,0.0,0.0,0.0,0.0,830.25,1.03125,21.0,0.9375,14.5,1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.546875,255.9375,3755.570313,3.125,27.30712891,8.0625,46453.32813,0.309570313,0.410552979,0.0,0,0.0
3464781920.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,59.60784314,86.34686347,50.0,5.970703125,0.0,64.0,0.0,0.0,0.0,0.0,0.0,833.5,1.0234375,21.0,0.9375,14.5,2.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.578125,255.9375,3755.570313,3.125,27.46582031,7.9375,46642.79688,0.317382813,0.410552979,0.0,0,0.0
3464782550.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,63.1372549,86.34686347,49.0,6.09375,0.0,64.0,0.0,0.0,0.0,0.0,0.0,832.75,1.03125,21.0,0.9375,14.5,2.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5703125,255.9375,3755.570313,3.125,27.42919922,7.875,46838.6875,0.321289063,0.410552979,0.0,0,0.0
3464783176.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,63.1372549,86.34686347,49.0,6.013671875,0.0,64.0,0.0,0.0,0.0,0.0,0.0,832.0,1.0234375,21.0,0.9375,14.5,-0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5546875,255.9375,3755.570313,3.125,27.30712891,8.0625,47046.35938,0.310546875,0.410552979,0.0,0,0.0
3464783809.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,59.60784314,86.34686347,49.0,6.046875,0.0,64.0,0.0,0.0,0.0,0.0,0.0,827.0,1.0234375,21.0,0.9375,14.5,2.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.546875,255.9375,3755.570313,3.125,27.39257813,8.25,47236.07813,0.3125,0.410552979,0.0,0,0.0
3464784433.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,86.34686347,49.0,6.005859375,0.0,64.0,0.0,0.0,0.0,0.0,0.0,834.5,1.03125,21.0,0.9375,14.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5859375,255.9375,3755.570313,3.125,27.42919922,7.9375,47442.26563,0.321289063,0.410552979,0.0,0,0.0
3464785067.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,86.34686347,49.0,6.068359375,0.0,64.0,0.0,0.0,0.0,0.0,0.0,830.5,1.0234375,21.0,0.9375,14.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5625,255.9375,3755.570313,3.125,27.38037109,8.0625,47648.4375,0.309570313,0.410552979,0.0,0,0.0
3464785701.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,86.34686347,49.0,6.08203125,0.0,64.0,0.0,0.0,0.0,0.0,0.0,835.25,1.03125,21.0,0.9375,14.5,-0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.578125,255.9375,3755.570313,3.125,27.44140625,8.0625,47838.8125,0.3203125,0.410552979,0.0,0,0.0
3464786325.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,61.17647059,86.34686347,49.0,6.03515625,0.0,64.0,0.0,0.0,0.0,0.0,0.0,837.25,1.03125,21.0,0.9375,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5859375,255.9375,3755.570313,3.125,27.36816406,7.875,48047.40625,0.323242188,0.410552979,0.0,0,0.0
3464786958.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,59.60784314,86.34686347,49.0,5.990234375,0.0,64.0,0.0,0.0,0.0,0.0,0.0,839.5,1.03125,21.0,0.9375,14.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5859375,255.9375,3755.570313,3.125,27.29492188,7.6875,48241.51563,0.310546875,0.410552979,0.0,0,0.0
3464787584.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,59.60784314,86.34686347,49.0,5.98046875,0.0,64.0,0.0,0.0,0.0,0.0,0.0,838.5,1.03125,21.0,0.9375,14.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.578125,255.9375,3755.570313,3.125,27.17285156,7.75,48441.59375,0.31640625,0.410552979,0.0,0,0.0
3464788216.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,63.1372549,86.34686347,49.0,5.98046875,0.0,64.0,0.0,0.0,0.0,0.0,0.0,839.0,1.03125,21.0,0.9375,14.5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5546875,255.9375,3755.570313,3.125,26.953125,7.75,48635.65625,0.321289063,0.410552979,0.0,0,0.0
3464788849.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,86.34686347,49.0,5.958984375,0.0,64.0,0.0,0.0,0.0,0.0,0.0,837.5,1.03125,21.0,0.9375,14.5,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.53125,255.9375,3755.570313,3.125,26.953125,7.875,48838.1875,0.3046875,0.410552979,0.0,0,0.0
3464789475.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,86.34686347,49.0,6.005859375,0.0,64.0,0.0,0.0,0.0,0.0,0.0,836.0,1.03125,21.0,0.9375,14.5,3.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.546875,255.9375,3755.570313,3.125,27.05078125,7.8125,49036.14063,0.313476563,0.410552979,0.0,0,0.0
3464790123.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,86.34686347,49.0,5.95703125,0.0,64.0,0.0,0.0,0.0,0.0,0.0,852.75,1.03125,21.0,0.9375,14.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.609375,255.9375,3755.570313,3.125,27.00195313,7.1875,49230.01563,0.326171875,0.410552979,0.0,0,0.0
3464790756.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,59.60784314,86.34686347,49.0,5.98046875,0.0,64.0,0.0,0.0,0.0,0.0,0.0,840.75,1.03125,21.0,0.9375,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.546875,255.9375,3755.570313,3.125,26.91650391,7.6875,49444.40625,0.30859375,0.410552979,0.0,0,0.0
3464791389.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,86.34686347,49.0,5.947265625,0.0,64.0,0.0,0.0,0.0,0.0,0.0,834.0,1.0234375,21.0,0.9375,14.5,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.53125,255.9375,3755.570313,3.125,27.01416016,8.0,49630.48438,0.3125,0.410552979,0.0,0,0.0
3464792014.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,59.60784314,86.34686347,49.0,5.970703125,0.0,64.0,0.0,0.0,0.0,0.0,0.0,837.0,1.0234375,21.0,0.9375,14.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5625,255.9375,3755.570313,3.125,27.05078125,7.8125,49833.4375,0.3203125,0.410552979,0.0,0,0.0
3464792648.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,86.34686347,49.0,6.01171875,0.0,64.0,0.0,0.0,0.0,0.0,0.0,843.25,1.0234375,21.0,0.9375,14.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5703125,255.9375,3755.570313,3.125,26.98974609,7.8125,50038.71875,0.3125,0.410552979,0.0,0,0.0
3464793274.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,86.34686347,49.0,6.0234375,0.0,64.0,0.0,0.0,0.0,0.0,0.0,834.25,1.0234375,21.0,0.9375,14.5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5390625,255.9375,3755.570313,3.125,27.20947266,8.1875,50226.23438,0.3125,0.410552979,0.0,0,0.0
3464793906.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,86.34686347,49.0,6.03515625,0.0,64.0,0.0,0.0,0.0,0.0,0.0,840.0,1.0234375,21.0,0.9375,14.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.578125,255.9375,3755.570313,3.125,27.17285156,7.8125,50432.07813,0.322265625,0.410552979,0.0,0,0.0
3464794539.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,86.34686347,49.0,5.9921875,0.0,64.0,0.0,0.0,0.0,0.0,0.0,847.25,1.03125,21.0,0.9375,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5859375,255.9375,3755.570313,3.125,27.03857422,7.4375,50628.625,0.319335938,0.410552979,0.0,0,0.0
3464795174.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,59.60784314,86.34686347,49.0,6.046875,0.0,64.0,0.0,0.0,0.0,0.0,0.0,842.25,1.03125,21.0,0.9375,14.5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5703125,255.9375,3755.570313,3.125,27.05078125,7.6875,50829.9375,0.30859375,0.410552979,0.0,0,0.0
3464795797.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,86.34686347,49.0,6.005859375,0.0,64.0,0.0,0.0,0.0,0.0,0.0,837.5,1.03125,21.0,0.9375,14.5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.546875,255.9375,3755.570313,3.125,27.09960938,7.9375,51029.34375,0.317382813,0.410552979,0.0,0,0.0
3464796446.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,59.60784314,86.34686347,49.0,5.970703125,0.0,64.0,0.0,0.0,0.0,0.0,0.0,836.5,1.03125,21.0,0.9375,14.5,1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5546875,255.9375,3755.570313,3.125,27.09960938,7.875,51223.4375,0.321289063,0.410552979,0.0,0,0.0
3464797079.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,63.1372549,86.34686347,49.0,6.041015625,0.0,64.0,0.0,0.0,0.0,0.0,0.0,847.25,1.03125,21.0,0.9375,14.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5859375,255.9375,3755.570313,3.125,27.02636719,7.4375,51431.125,0.317382813,0.410552979,0.0,0,0.0
3464797712.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,86.34686347,49.0,6.013671875,0.0,64.0,0.0,0.0,0.0,0.0,0.0,840.5,1.03125,21.0,0.9375,14.5,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.546875,255.9375,3755.570313,3.125,27.02636719,7.625,51631.26563,0.306640625,0.410552979,0.0,0,0.0
3464798337.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,59.60784314,86.34686347,49.0,6.01171875,0.0,64.0,0.0,0.0,0.0,0.0,0.0,848.75,1.03125,21.0,0.9375,14.5,-0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.59375,255.9375,3755.570313,3.125,27.06298828,7.375,51832.51563,0.323242188,0.410552979,0.0,0,0.0
3464798971.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,59.60784314,86.34686347,49.0,6.005859375,0.0,64.0,0.0,0.0,0.0,0.0,0.0,843.25,1.03125,21.0,0.9375,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5546875,255.9375,3755.570313,3.125,26.89208984,7.625,52039.0,0.322265625,0.410552979,0.0,0,0.0
3464799604.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,86.34686347,49.0,6.060546875,0.0,65.0,0.0,0.0,0.0,0.0,0.0,837.75,1.03125,21.0,0.9375,14.5,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.53125,255.9375,3755.570313,3.125,26.91650391,7.75,52241.4375,0.307617188,0.410552979,0.0,0,0.0
3464800229.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,86.34686347,49.0,6.0234375,0.0,65.0,0.0,0.0,0.0,0.0,0.0,842.75,1.03125,21.0,0.9375,14.5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5703125,255.9375,3755.570313,3.125,27.07519531,7.5625,52429.17188,0.318359375,0.410552979,0.0,0,0.0
