Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
7009205422.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.43137255,87.82287823,75.0,100.0351563,30.14831543,83.0,0.0,0.0,0.263647059,0.615176471,63.0,2147.25,1.0,9.0,1.0078125,14.5,12.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.5703125,255.9375,4771.191406,3.90625,55.38330078,78.875,713088.25,1.844726563,0.230041504,0.0,0,0.0
7009206054.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,87.82287823,71.0,21.73632813,26.35498047,83.0,0.0,0.0,0.0,0.087882353,64.0,2161.25,0.96875,9.0,1.0078125,14.5,17.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.3984375,255.9375,4771.210938,3.90625,51.34277344,73.75,714106.0156,1.548828125,0.230041504,0.0,0,0.0
7009206688.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,87.82287823,71.0,20.98828125,26.35498047,83.0,0.0,0.0,0.0,0.0,64.0,2171.5,0.984375,9.0,1.0078125,14.5,17.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.5,255.9375,4771.21875,3.90625,51.30615234,74.0625,715085.1094,1.505859375,0.230041504,0.0,0,0.0
7009207313.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,87.82287823,70.0,21.00195313,26.35498047,83.0,0.0,0.0,0.0,0.0,64.0,2191.75,0.9375,9.0,1.0078125,14.5,18.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.609375,255.9375,4771.226563,3.90625,51.31835938,73.875,716080.0625,1.584960938,0.230041504,0.0,0,0.0
7009207946.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,87.82287823,70.0,20.96484375,26.35498047,83.0,0.0,0.0,0.0,0.0,64.0,2199.25,0.9375,9.0,1.0078125,14.5,18.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.6640625,255.9375,4771.238281,3.90625,51.25732422,73.6875,717072.7188,1.635742188,0.230041504,0.0,0,0.0
7009208571.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,87.82287823,70.0,20.99609375,26.35498047,83.0,0.0,0.0,0.0,0.0,65.0,2214.25,0.9375,9.0,1.0078125,14.5,18.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.7109375,255.9375,4771.253906,3.90625,51.01318359,73.4375,718072.0781,1.655273438,0.230041504,0.0,0,0.0
7009209204.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,87.82287823,69.0,20.98828125,26.27563477,83.0,0.0,0.0,0.0,0.0,66.0,2240.75,0.9375,9.0,1.0078125,14.5,19.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.7578125,255.9375,4771.265625,3.90625,50.46386719,72.75,719089.3906,1.66796875,0.230041504,0.0,0,0.0
7009209837.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,87.82287823,65.0,20.86132813,26.27563477,83.0,0.0,0.0,0.0,0.0,67.0,2258.75,0.953125,9.0,1.0078125,14.5,21.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.6171875,255.9375,4771.273438,3.90625,46.33789063,65.5,720107.0,1.46484375,0.230041504,0.0,0,0.0
7009210462.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,87.82287823,37.0,17.80859375,18.22509766,84.0,0.0,0.0,0.0,0.0,67.0,2261.75,0.9453125,17.0,0.953125,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.234375,255.9375,4771.28125,3.90625,24.51171875,12.625,720940.2344,0.588867188,0.230041504,0.0,0,0.0
7009211096.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,87.82287823,31.0,9.798828125,0.0,84.0,0.0,0.0,0.0,0.0,67.0,1734.0,1.0,17.0,0.953125,13.4,17.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.078125,255.9375,4771.300781,3.90625,18.64013672,15.5,721201.5938,0.096679688,0.230041504,0.0,0,0.0
7009211728.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,87.82287823,38.0,7.494140625,9.564208984,84.0,0.0,0.0,0.0,0.0,66.0,1915.75,1.0,0.0,0.984375,14.5,32.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.6953125,255.9375,4771.308594,3.90625,23.80371094,23.4375,721421.9219,0.58203125,0.230041504,0.0,0,0.0
7009212354.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,87.82287823,44.0,10.9296875,12.84790039,84.0,0.0,0.0,0.0,0.0,66.0,1950.5,0.953125,5.0,0.953125,14.5,29.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.6640625,255.9375,4771.320313,3.90625,28.60107422,31.625,721824.2813,0.715820313,0.230041504,0.0,0,0.0
7009212987.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.49019608,87.82287823,41.0,12.01367188,15.27709961,84.0,0.0,0.0,0.0,0.0,66.0,1761.25,0.90625,5.0,0.953125,14.5,28.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.859375,255.9375,4771.328125,3.90625,27.36816406,29.125,722295.7188,0.71484375,0.230041504,0.0,0,0.0
7009213620.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,87.82287823,38.0,7.814453125,0.0,84.0,0.0,0.0,0.0,0.0,66.0,1615.25,0.9375,17.0,0.953125,14.5,-7.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.703125,255.9375,4771.347656,3.90625,23.60839844,-1.8125,722654.9063,0.4375,0.230041504,0.0,0,0.0
7009214245.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,67.84313725,87.82287823,29.0,9.388671875,0.0,84.0,0.0,0.0,0.0,0.0,65.0,1699.25,1.0,17.0,0.953125,14.5,16.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0859375,255.9375,4771.355469,3.90625,18.15185547,-11.6875,722944.5781,0.114257813,0.230041504,0.0,0,0.0
7009214894.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,87.82287823,33.0,6.349609375,3.936767578,84.0,0.0,0.0,0.0,0.0,65.0,1749.5,1.0,0.0,0.984375,14.5,34.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.2578125,255.9375,4771.363281,3.90625,20.14160156,18.75,723082.625,0.491210938,0.230041504,0.0,0,0.0
7009215527.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.09803922,87.82287823,54.0,10.88085938,18.41125488,83.0,0.0,0.0,0.0,0.0,65.0,1744.75,1.0,4.0,0.96875,14.5,20.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.21875,255.9375,4771.382813,3.90625,38.39111328,51.1875,723456.8438,1.02734375,0.230041504,0.0,0,0.0
7009216160.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,87.82287823,60.0,14.29101563,19.70825195,84.0,0.0,0.0,0.0,0.0,65.0,1761.75,0.9765625,4.0,0.96875,14.5,16.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.65625,255.9375,4771.390625,3.90625,42.45605469,57.3125,724123.0313,1.059570313,0.230041504,0.0,0,0.0
7009216785.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.88235294,87.82287823,59.0,14.8828125,19.71740723,84.0,0.0,0.0,0.0,0.0,66.0,1793.0,0.9453125,4.0,0.96875,14.5,16.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.7890625,255.9375,4771.398438,3.90625,42.04101563,56.9375,724817.2344,1.120117188,0.230041504,0.0,0,0.0
7009217418.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,61.17647059,87.82287823,38.0,14.74609375,13.99536133,84.0,0.0,0.0,0.0,0.0,67.0,1805.75,0.9921875,17.0,0.953125,14.5,5.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0078125,255.9375,4771.410156,3.90625,23.93798828,6.625,725458.4844,0.524414063,0.230041504,0.0,0,0.0
7009218044.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,87.82287823,27.0,7.146484375,0.0,84.0,0.0,0.0,0.0,0.0,68.0,1810.0,1.0,17.0,0.953125,14.5,23.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.578125,255.9375,4771.429688,3.90625,15.85693359,-19.9375,725654.8438,0.0,0.230041504,0.0,0,0.0
7009218677.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,87.82287823,26.0,6.689453125,0.0,84.0,0.0,0.0,0.0,0.0,67.0,1806.5,1.0,17.0,0.953125,14.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.3359375,255.9375,4771.4375,3.90625,15.63720703,7.25,725654.8438,0.0,0.230041504,0.0,0,0.0
7009219305.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,87.82287823,37.0,7.818359375,10.0402832,84.0,0.0,0.0,0.0,0.0,68.0,1829.25,1.0,1.0,0.96875,14.5,32.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.40625,255.9375,4771.445313,3.90625,22.93701172,23.1875,725836.8594,0.627929688,0.230041504,0.0,0,0.0
7009219935.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,87.82287823,43.0,10.46875,12.23144531,84.0,0.0,0.0,0.0,0.0,68.0,1843.0,1.046875,5.0,0.953125,14.5,29.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0625,255.9375,4771.457031,3.90625,28.07617188,31.375,726270.0313,0.73828125,0.230041504,0.0,0,0.0
7009220569.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.09803922,87.82287823,46.0,11.5078125,13.79699707,84.0,0.0,0.0,0.0,0.0,69.0,1870.0,0.9609375,5.0,0.953125,14.5,27.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.8828125,255.9375,4771.476563,3.90625,30.34667969,35.25,726745.8594,0.760742188,0.230041504,0.0,0,0.0
7009221195.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,87.82287823,37.0,11.89257813,13.8671875,84.0,0.0,0.0,0.0,0.0,70.0,1887.0,0.9453125,17.0,0.953125,14.5,2.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.171875,255.9375,4771.484375,3.90625,23.27880859,11.9375,727241.375,0.609375,0.230041504,0.0,0,0.0
7009221826.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,73.7254902,87.82287823,29.0,7.595703125,0.0,84.0,0.0,0.0,0.0,0.0,71.0,1912.75,1.0,17.0,0.953125,14.5,23.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0703125,255.9375,4771.496094,3.90625,16.76025391,-20.625,727492.2344,0.0,0.230041504,0.0,0,0.0
7009222460.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,87.82287823,28.0,7.423828125,0.0,84.0,0.0,0.0,0.0,0.0,71.0,1907.25,1.0,17.0,0.953125,14.5,24.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.9140625,255.9375,4771.503906,3.90625,16.41845703,-20.8125,727498.8125,0.0,0.230041504,0.0,0,0.0
7009223086.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,87.82287823,28.0,7.412109375,0.0,84.0,0.0,0.0,0.0,0.0,71.0,1906.0,1.0,17.0,0.953125,14.5,24.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.8984375,255.9375,4771.523438,3.90625,16.34521484,-20.75,727498.8125,0.0,0.230041504,0.0,0,0.0
7009223718.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,87.82287823,28.0,7.357421875,0.0,84.0,0.0,0.0,0.0,0.0,71.0,1910.0,1.0,17.0,0.953125,14.5,24.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.890625,255.9375,4771.535156,3.90625,16.33300781,-20.8125,727498.8125,0.0,0.230041504,0.0,0,0.0
7009224343.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88235294,87.82287823,21.0,7.408203125,0.0,84.0,0.0,0.0,0.0,0.0,71.0,1911.5,1.0,16.0,0.9375,14.5,24.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.578125,255.9375,4771.542969,-6.25,11.65771484,-19.25,727498.8125,0.0,0.230041504,0.0,0,0.0
7009224977.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,87.82287823,19.0,4.51171875,0.0,84.0,0.0,0.0,0.0,0.0,71.0,1913.0,1.0,16.0,0.9375,14.5,23.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.1484375,255.9375,4771.554688,-6.25,10.44921875,-19.25,727498.8125,0.0,0.230041504,0.0,0,0.0
7009225610.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,87.82287823,19.0,4.41796875,0.0,84.0,0.0,0.0,0.0,0.0,71.0,1915.75,1.0,16.0,0.9375,14.5,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.078125,255.9375,4771.574219,-6.25,10.27832031,-19.25,727498.8125,0.0,0.230041504,0.0,0,0.0
7009226235.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,87.82287823,19.0,4.443359375,0.0,84.0,0.0,0.0,0.0,0.0,72.0,1921.5,1.0,16.0,0.9375,14.5,23.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0703125,255.9375,4771.582031,-6.25,10.20507813,-19.375,727498.8125,0.0,0.230041504,0.0,0,0.0
7009226868.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,87.82287823,18.0,4.443359375,0.0,84.0,0.0,0.0,0.0,0.0,72.0,1927.0,1.0,16.0,0.9375,14.5,23.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0546875,255.9375,4771.59375,-6.25,10.13183594,-19.4375,727498.8125,0.0,0.230041504,0.0,0,0.0
7009227518.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58823529,87.82287823,19.0,4.43359375,0.0,84.0,0.0,0.0,0.0,0.0,72.0,1926.5,1.0,16.0,0.9375,14.5,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.046875,255.9375,4771.601563,-6.25,10.10742188,-19.4375,727498.8125,0.0,0.230041504,0.0,0,0.0
7009228149.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,87.82287823,19.0,4.396484375,0.0,84.0,0.0,0.0,0.0,0.0,72.0,1927.0,1.0,16.0,0.9375,14.5,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0625,255.9375,4771.625,-6.25,10.14404297,-19.5625,727498.8125,0.0,0.230041504,0.0,0,0.0
7009228775.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,87.82287823,19.0,4.50390625,0.0,84.0,0.0,0.0,0.0,0.0,72.0,1932.0,1.0,16.0,0.9375,14.5,23.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.09375,255.9375,4771.632813,-6.25,10.22949219,-19.5625,727498.8125,0.0,0.230041504,0.0,0,0.0
7009229408.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,87.82287823,19.0,4.50390625,0.0,84.0,0.0,0.0,0.0,0.0,72.0,1931.5,1.0,16.0,0.9375,14.5,23.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.09375,255.9375,4771.644531,-6.25,10.25390625,-19.375,727498.8125,0.0,0.230041504,0.0,0,0.0
7009230041.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19607843,87.82287823,19.0,4.57421875,0.0,84.0,0.0,0.0,0.0,0.0,72.0,1927.25,1.0,16.0,0.9375,14.5,23.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.09375,255.9375,4771.664063,-6.25,10.24169922,-19.375,727498.8125,0.0,0.230041504,0.0,0,0.0
7009230669.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,87.82287823,26.0,4.494140625,0.0,84.0,0.0,0.0,0.0,0.0,72.0,1914.0,1.0,1.0,0.96875,14.5,39.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.3828125,255.9375,4771.671875,-6.25,14.91699219,8.0625,727535.375,0.40625,0.230041504,0.0,0,0.0
7009231299.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,87.82287823,31.0,7.9609375,11.20605469,84.0,0.0,0.0,0.0,0.0,72.0,1928.0,1.046875,1.0,0.96875,14.5,35.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.59375,255.9375,4771.683594,-6.25,18.49365234,15.1875,727825.1563,0.575195313,0.230041504,0.0,0,0.0
7009231925.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96078431,87.82287823,36.0,8.69140625,13.40332031,84.0,0.0,0.0,0.0,0.0,72.0,1938.0,1.125,1.0,0.96875,14.5,32.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.6328125,255.9375,4771.691406,-6.25,22.49755859,23.875,728195.0469,0.677734375,0.230041504,0.0,0,0.0
7009232560.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88235294,87.82287823,44.0,10.65234375,15.44494629,84.0,0.0,0.0,0.0,0.0,72.0,1944.75,1.09375,1.0,0.96875,14.5,29.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.4140625,255.9375,4771.710938,-6.25,28.515625,34.5625,728654.0625,0.811523438,0.230041504,0.0,0,0.0
7009233190.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,87.82287823,50.0,12.80078125,20.07446289,84.0,0.0,0.0,0.0,0.0,73.0,1947.0,1.0078125,5.0,0.953125,14.5,25.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.21875,255.9375,4771.722656,-6.25,33.67919922,44.4375,729206.5469,1.005859375,0.230041504,0.0,0,0.0
7009233817.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,87.82287823,50.0,13.30859375,20.10803223,83.0,0.0,0.0,0.0,0.0,73.0,1964.75,1.0078125,5.0,0.953125,14.5,25.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.5234375,255.9375,4771.734375,-6.25,34.28955078,45.75,729824.1094,1.000976563,0.230041504,0.0,0,0.0
7009234450.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,87.82287823,50.0,13.34179688,20.11413574,83.0,0.0,0.0,0.0,0.0,74.0,1979.5,1.03125,5.0,0.953125,14.5,25.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.6171875,255.9375,4771.742188,-6.25,34.19189453,45.1875,730449.0938,0.953125,0.230041504,0.0,0,0.0
7009235075.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,87.82287823,50.0,13.3359375,20.11413574,83.0,0.0,0.0,0.0,0.0,74.0,1984.0,1.015625,5.0,0.953125,14.5,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.625,255.9375,4771.761719,-6.25,34.15527344,45.25,731079.2031,0.9609375,0.230041504,0.0,0,0.0
7009235707.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,87.82287823,50.0,13.3203125,20.15380859,83.0,0.0,0.0,0.0,0.0,74.0,1991.25,1.0078125,5.0,0.953125,14.5,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.6328125,255.9375,4771.773438,-6.25,33.95996094,44.8125,731698.9844,0.97265625,0.230041504,0.0,0,0.0
7009236341.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.50980392,87.82287823,55.0,13.27148438,20.15380859,83.0,0.0,0.0,0.0,0.0,75.0,1996.5,1.015625,5.0,0.953125,14.5,24.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.4921875,255.9375,4771.785156,3.90625,37.63427734,49.75,732303.4375,1.069335938,0.230041504,0.0,0,0.0
7009236965.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,87.82287823,58.0,15.01953125,20.15380859,83.0,0.0,0.0,0.0,0.0,75.0,2005.25,1.015625,5.0,0.953125,14.5,22.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.4921875,255.9375,4771.792969,3.90625,39.90478516,53.0,733012.125,1.211914063,0.230041504,0.0,0,0.0
7009237598.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,87.82287823,58.0,15.33398438,20.15380859,83.0,0.0,0.0,0.0,0.0,75.0,2011.0,1.0390625,5.0,0.953125,14.5,22.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.59375,255.9375,4771.816406,3.90625,39.83154297,53.3125,733759.9063,1.221679688,0.230041504,0.0,0,0.0
