Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
7483591101.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,23.0,8.53125,0.0,79.0,0.0,0.0,0.0,0.0,58.0,1904.75,1.0,17.0,0.96875,14.5,21.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.265625,255.9375,5177.753906,-3.125,13.54980469,-14.6875,877222.3125,0.16015625,0.510437012,0.0,0,0.0
7483591734.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,33.0,7.455078125,8.721923828,79.0,0.0,0.0,0.0,0.0,57.0,1999.75,1.0,1.0,1.0,14.5,35.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0625,255.9375,5177.761719,-3.125,20.17822266,19.375,877358.0313,0.543945313,0.510437012,0.0,0,0.0
7483592360.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,37.0,10.49804688,13.74816895,79.0,0.0,0.0,0.0,0.0,56.0,2082.75,0.984375,1.0,1.0078125,14.5,32.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.8671875,255.9375,5177.769531,-3.125,24.14550781,25.8125,877747.7969,0.686523438,0.510437012,0.0,0,0.0
7483592993.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,25.0,10.0,0.0,79.0,0.0,0.0,0.0,0.0,56.0,1891.75,0.890625,17.0,0.96875,14.5,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0078125,255.9375,5177.777344,-3.125,15.63720703,-6.6875,878126.6719,0.333007813,0.510437012,0.0,0,0.0
7483593618.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,20.0,4.169921875,0.0,79.0,0.0,0.0,0.0,0.0,55.0,1853.75,1.0,16.0,0.890625,14.5,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.1953125,255.9375,5177.792969,-3.125,11.02294922,-18.375,878251.7969,0.0,0.510437012,0.0,0,0.0
7483594251.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,19.0,4.607421875,0.0,79.0,0.0,0.0,0.0,0.0,54.0,1790.75,1.0,16.0,0.890625,14.5,22.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0703125,255.9375,5177.800781,-3.125,10.90087891,-17.625,878251.7969,0.0,0.510437012,0.0,0,0.0
7483594876.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.43137255,85.60885609,19.0,4.248046875,0.0,79.0,0.0,0.0,0.0,0.0,51.0,1718.75,1.0,16.0,0.890625,14.5,21.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.8203125,255.9375,5177.808594,-3.125,10.43701172,-17.1875,878251.7969,0.0,0.510437012,0.0,0,0.0
7483595509.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,98.43137255,85.60885609,18.0,3.890625,0.0,79.0,0.0,0.0,0.0,0.0,50.0,1653.5,1.0,16.0,0.890625,14.5,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.640625,255.9375,5177.816406,-3.125,10.07080078,-16.6875,878251.7969,0.0,0.510437012,0.0,0,0.0
7483596142.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,89.41176471,85.60885609,17.0,3.453125,0.0,79.0,0.0,0.0,0.0,0.0,47.0,1550.0,1.0,16.0,0.890625,14.5,19.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.359375,255.9375,5177.828125,-3.125,9.753417969,-15.9375,878251.7969,0.0,0.510437012,0.0,0,0.0
7483596770.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,17.0,3.0390625,0.0,79.0,0.0,0.0,0.0,0.0,44.0,1442.0,1.0,16.0,0.890625,14.5,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.109375,255.9375,5177.835938,-3.125,9.326171875,-15.5625,878251.7969,0.0,0.510437012,0.0,0,0.0
7483597401.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,98.43137255,85.60885609,18.0,2.9921875,0.0,79.0,0.0,0.0,0.0,0.0,41.0,1327.5,1.0,16.0,0.890625,14.5,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0625,255.9375,5177.84375,-3.125,9.948730469,-15.4375,878251.7969,0.0,0.510437012,0.0,0,0.0
7483598035.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,94.11764706,85.60885609,30.0,3.625,0.0,79.0,0.0,0.0,0.0,0.0,37.0,1217.0,1.0,16.0,0.890625,14.5,8.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.3984375,255.9375,5177.847656,-3.125,17.72460938,-7.375,878265.0313,0.140625,0.510437012,0.0,0,0.0
7483598661.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,98.43137255,85.60885609,29.0,5.595703125,0.0,79.0,0.0,0.0,0.0,0.0,34.0,1087.25,1.0,17.0,0.96875,14.5,-7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.9765625,255.9375,5177.855469,-3.125,17.15087891,-3.5,878419.1719,0.2890625,0.510437012,0.0,0,0.0
7483599292.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,27.0,3.517578125,0.0,79.0,0.0,0.0,0.0,0.0,29.0,852.5,1.0,16.0,0.890625,14.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.8203125,255.9375,5177.859375,-3.90625,13.80615234,-0.5,878577.6094,0.15625,0.510437012,0.0,0,0.0
7483599918.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,29.0,2.958984375,0.0,79.0,0.0,0.0,0.0,0.0,24.0,812.5,1.0,16.0,0.890625,14.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.8984375,255.9375,5177.863281,-3.125,15.02685547,0.8125,878676.3438,0.155273438,0.510437012,0.0,0,0.0
7483600552.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,29.0,2.96484375,0.0,79.0,0.0,0.0,0.0,0.0,20.0,814.5,0.9921875,16.0,0.890625,14.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.9453125,255.9375,5177.871094,-2.34375,15.25878906,1.4375,878774.3594,0.155273438,0.510437012,0.0,0,0.0
7483601176.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.43137255,85.60885609,29.0,2.986328125,0.0,79.0,0.0,0.0,0.0,0.0,18.0,876.5,0.9609375,16.0,0.890625,14.5,-1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.078125,255.9375,5177.875,-1.5625,15.25878906,1.25,878871.4375,0.161132813,0.510437012,0.0,0,0.0
7483601809.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.82352941,85.60885609,55.0,5.49609375,16.7175293,79.0,0.0,0.0,0.0,0.0,17.0,1473.25,0.921875,4.0,0.9921875,14.5,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.703125,255.9375,5177.875,-2.34375,35.58349609,47.5625,879010.9531,0.693359375,0.510437012,0.0,0,0.0
7483602443.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,85.60885609,54.0,12.93164063,19.40917969,79.0,0.0,0.0,0.0,0.0,17.0,1736.5,0.921875,4.0,0.984375,14.5,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.65625,255.9375,5177.878906,-2.34375,39.19677734,54.3125,879533.0156,1.087890625,0.510437012,0.0,0,0.0
7483603068.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.82352941,85.60885609,53.0,13.3203125,19.40917969,79.0,0.0,0.0,0.0,0.0,18.0,1754.0,1.0078125,4.0,0.984375,14.5,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.3828125,255.9375,5177.882813,-2.34375,37.79296875,52.5625,880195.6563,1.004882813,0.510437012,0.0,0,0.0
7483603701.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.60784314,85.60885609,52.0,13.2890625,19.40917969,79.0,0.0,0.0,0.0,0.0,20.0,1793.75,1.03125,4.0,0.984375,14.5,22.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.4453125,255.9375,5177.886719,-2.34375,36.97509766,51.3125,880835.4375,0.990234375,0.510437012,0.0,0,0.0
7483604326.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,52.0,13.27148438,19.40917969,79.0,0.0,0.0,0.0,0.0,22.0,1843.5,1.015625,4.0,0.984375,14.5,23.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.5703125,255.9375,5177.890625,-2.34375,36.71875,50.125,881460.7188,1.053710938,0.510437012,0.0,0,0.0
7483604960.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,50.0,13.28125,19.40917969,79.0,0.0,0.0,0.0,0.0,24.0,1791.25,1.0234375,4.0,0.984375,14.5,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.25,255.9375,5177.890625,-2.34375,35.18066406,44.5,882098.4063,1.009765625,0.510437012,0.0,0,0.0
7483605595.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,39.0,9.876953125,0.0,79.0,0.0,0.0,0.0,0.0,25.0,1661.25,1.015625,17.0,0.96875,14.5,-8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.4765625,255.9375,5177.898438,-2.34375,24.78027344,2.25,882600.2969,0.517578125,0.510437012,0.0,0,0.0
7483606241.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,36.0,8.857421875,0.0,79.0,0.0,0.0,0.0,0.0,25.0,1541.5,0.984375,17.0,0.96875,14.5,-9.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.3359375,255.9375,5177.902344,-2.34375,22.14355469,-4.8125,882929.7031,0.463867188,0.510437012,0.0,0,0.0
7483606876.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,88.23529412,85.60885609,35.0,8.025390625,0.0,79.0,0.0,0.0,0.0,0.0,25.0,1486.25,0.984375,17.0,0.96875,14.5,-9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0859375,255.9375,5177.90625,-2.34375,21.69189453,-4.625,883225.2656,0.45703125,0.510437012,0.0,0,0.0
7483607500.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,26.0,6.5234375,0.0,79.0,0.0,0.0,0.0,0.0,23.0,1320.75,1.0078125,17.0,0.96875,14.5,-7.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.3203125,255.9375,5177.910156,-3.125,15.625,-5.875,883485.0469,0.280273438,0.510437012,0.0,0,0.0
7483608133.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,25.0,4.09375,0.0,79.0,0.0,0.0,0.0,0.0,21.0,1034.75,0.9765625,16.0,0.890625,14.5,-6.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.3203125,255.9375,5177.914063,-3.125,14.2578125,-3.4375,883631.8438,0.166992188,0.510437012,0.0,0,0.0
7483608759.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,85.60885609,49.0,6.76171875,17.98095703,79.0,0.0,0.0,0.0,0.0,20.0,1688.5,0.9453125,0.0,1.0078125,14.5,24.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.203125,255.9375,5177.917969,-3.125,33.76464844,46.125,883772.6875,0.751953125,0.510437012,0.0,0,0.0
7483609391.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,85.60885609,58.0,13.97851563,22.29614258,79.0,0.0,0.0,0.0,0.0,21.0,1874.75,0.9765625,4.0,0.984375,14.5,21.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0546875,255.9375,5177.921875,-3.125,41.24755859,58.875,884387.1719,1.216796875,0.510437012,0.0,0,0.0
7483610026.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,61.0,15.23632813,22.36938477,79.0,0.0,0.0,0.0,0.0,23.0,1658.25,1.015625,4.0,0.984375,14.5,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.5625,255.9375,5177.925781,-3.125,44.76318359,64.9375,885129.2813,1.166015625,0.510437012,0.0,0,0.0
7483610650.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,66.0,15.49023438,23.67248535,79.0,0.0,0.0,1.142470588,0.0,25.0,1679.75,1.0078125,4.0,0.984375,14.5,16.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.875,255.9375,5177.929688,-3.125,49.06005859,71.375,885873.0469,1.333984375,0.510437012,0.0,0,0.0
7483611283.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,85.60885609,63.0,16.68945313,23.67248535,79.0,0.0,0.0,1.054588235,0.0,28.0,1803.25,1.015625,4.0,0.984375,14.5,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.2109375,255.9375,5177.933594,-3.125,46.38671875,67.75,886695.0,1.228515625,0.510437012,0.0,0,0.0
7483611908.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,60.0,15.98632813,23.6907959,79.0,0.0,0.0,0.966705882,0.0,30.0,1937.5,1.0078125,5.0,0.9921875,14.5,21.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.3125,255.9375,5177.9375,-3.125,43.48144531,62.5625,887491.6719,1.2265625,0.510437012,0.0,0,0.0
7483612565.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.76470588,85.60885609,57.0,15.50195313,23.75793457,79.0,0.0,0.0,0.527294118,0.0,32.0,2038.75,1.03125,5.0,0.9921875,14.5,23.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0546875,255.9375,5177.941406,-3.125,40.91796875,59.0,888264.0,1.180664063,0.510437012,0.0,0,0.0
7483613190.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.76470588,85.60885609,56.0,15.40820313,23.87390137,79.0,0.0,0.0,0.0,0.0,34.0,2142.25,1.015625,5.0,0.9921875,14.5,24.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.671875,255.9375,5177.953125,-3.125,40.8203125,59.25,889044.7813,1.235351563,0.510437012,0.0,0,0.0
7483613824.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,59.0,15.9453125,25.06713867,79.0,0.0,0.0,0.0,0.0,35.0,2058.5,0.9921875,5.0,0.9921875,14.5,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.6484375,255.9375,5177.957031,-3.125,42.21191406,46.8125,889861.3906,1.26171875,0.510437012,0.0,0,0.0
7483614449.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,85.60885609,65.0,16.74023438,25.06713867,79.0,0.0,0.0,0.0,0.0,36.0,1755.0,0.9921875,5.0,0.9921875,14.5,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.2421875,255.9375,5177.960938,-3.125,48.09570313,70.375,890671.9375,1.309570313,0.510437012,0.0,0,0.0
7483615082.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,85.60885609,68.0,17.25390625,25.12207031,79.0,0.0,0.0,0.878823529,0.0,38.0,1805.5,0.984375,5.0,0.9921875,14.5,17.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.265625,255.9375,5177.972656,-3.125,50.40283203,74.625,891515.0469,1.397460938,0.510437012,0.0,0,0.0
7483615715.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,65.0,17.81445313,25.13427734,79.0,0.0,0.0,0.790941176,0.0,40.0,1895.0,0.9765625,5.0,0.9921875,14.5,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.296875,255.9375,5177.976563,-3.125,47.75390625,70.3125,892359.6563,1.3125,0.510437012,0.0,0,0.0
7483616340.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,63.0,17.03125,25.13427734,79.0,0.0,0.0,0.703058824,0.0,41.0,1976.0,1.0,5.0,0.9921875,14.5,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0859375,255.9375,5177.984375,-3.125,45.32470703,66.625,893188.2969,1.272460938,0.510437012,0.0,0,0.0
7483616973.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,60.0,16.57617188,25.13427734,79.0,0.0,0.0,0.175764706,0.0,43.0,2044.0,1.0078125,5.0,0.9921875,14.5,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,255.9375,5177.988281,-3.125,43.61572266,63.75,893989.1094,1.272460938,0.510437012,0.0,0,0.0
7483617600.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.43137255,85.60885609,59.0,16.38476563,25.13427734,79.0,0.0,0.0,0.0,0.0,45.0,2111.75,1.0078125,5.0,0.9921875,14.5,23.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.203125,255.9375,5178.0,-3.125,42.98095703,63.0625,894804.7656,1.3046875,0.510437012,0.0,0,0.0
7483618232.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,54.0,16.0234375,23.22692871,79.0,0.0,0.0,0.0,0.0,46.0,2176.0,0.9765625,5.0,0.9921875,14.5,25.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.28125,255.9375,5178.007813,-3.125,38.72070313,55.0625,895614.5313,1.141601563,0.510437012,0.0,0,0.0
7483618888.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,58.0,14.90429688,22.62268066,79.0,0.0,0.0,0.0,0.0,47.0,1788.75,0.9765625,5.0,0.9921875,14.5,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.90625,255.9375,5178.015625,-3.125,42.55371094,60.375,896326.6719,1.118164063,0.510437012,0.0,0,0.0
7483619514.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,49.0,13.16210938,19.80895996,79.0,0.0,0.0,0.0,0.0,49.0,1691.75,0.9921875,4.0,0.984375,14.5,22.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.3984375,255.9375,5178.019531,-3.125,34.97314453,46.375,897008.0938,0.795898438,0.510437012,0.0,0,0.0
7483620147.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,40.0,10.83984375,16.05529785,79.0,0.0,0.0,0.0,0.0,50.0,1731.0,0.9453125,4.0,0.984375,14.5,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.8203125,255.9375,5178.035156,-3.125,27.67333984,31.75,897466.9531,0.666015625,0.510437012,0.0,0,0.0
7483620773.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,27.0,7.685546875,6.66809082,79.0,0.0,0.0,0.0,0.0,51.0,1739.75,0.9375,0.0,1.0078125,14.5,35.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.671875,255.9375,5178.042969,-3.125,16.796875,13.375,897814.2344,0.333984375,0.510437012,0.0,0,0.0
7483621405.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,85.60885609,26.0,6.33984375,6.643676758,79.0,0.0,0.0,0.0,0.0,52.0,1770.5,0.8671875,0.0,1.0078125,14.5,36.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.4375,255.9375,5178.046875,-3.125,16.06445313,11.875,898010.9531,0.323242188,0.510437012,0.0,0,0.0
7483622032.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,26.0,6.46875,6.643676758,79.0,0.0,0.0,0.0,0.0,52.0,1792.75,0.8515625,0.0,1.0078125,14.5,36.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5390625,255.9375,5178.054688,-3.125,16.19873047,11.875,898226.5625,0.338867188,0.510437012,0.0,0,0.0
7483622663.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,26.0,6.640625,6.488037109,79.0,0.0,0.0,0.0,0.0,53.0,1821.5,0.859375,0.0,1.0078125,14.5,36.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.6015625,255.9375,5178.070313,-3.125,16.12548828,11.75,898449.3281,0.37890625,0.510437012,0.0,0,0.0
7483623297.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,25.0,6.69140625,5.792236328,79.0,0.0,0.0,0.0,0.0,54.0,1807.75,0.8828125,17.0,0.96875,14.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.09375,255.9375,5178.078125,-3.125,14.78271484,-1.9375,898676.0781,0.30859375,0.510437012,0.0,0,0.0
