Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
7138538215.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.43137255,85.60885609,42.0,12.9140625,17.1295166,85.0,0.0,0.0,0.0,0.0,85.0,2287.5,0.9765625,5.0,0.9765625,14.5,31.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.390625,255.9375,4924.507813,-3.125,28.91845703,33.6875,1100719.813,0.936523438,0.17010498,0.0,0,0.0
7138538848.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,85.60885609,42.0,12.89257813,17.17529297,85.0,0.0,0.0,0.0,0.0,86.0,2293.25,0.984375,5.0,0.9765625,14.5,31.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.359375,255.9375,4924.519531,-3.125,28.80859375,33.625,1101303.266,0.94921875,0.17010498,0.0,0,0.0
7138539474.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,85.60885609,42.0,12.89257813,17.17529297,85.0,0.0,0.0,0.0,0.0,86.0,2307.5,0.9921875,5.0,0.9765625,14.5,31.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.328125,255.9375,4924.53125,-3.125,28.54003906,33.0,1101887.922,0.946289063,0.17010498,0.0,0,0.0
7138540106.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,42.0,12.859375,17.17529297,85.0,0.0,0.0,0.0,0.0,86.0,2313.75,1.0,5.0,0.9765625,14.5,31.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.2890625,255.9375,4924.542969,-3.125,28.35693359,32.6875,1102471.141,0.959960938,0.17010498,0.0,0,0.0
7138540740.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,85.60885609,41.0,12.86132813,17.17529297,85.0,0.0,0.0,0.0,0.0,86.0,2319.75,1.0078125,5.0,0.9765625,14.5,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.25,255.9375,4924.566406,-3.125,28.18603516,32.4375,1103067.984,0.96484375,0.17010498,0.0,0,0.0
7138541365.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,85.60885609,41.0,12.83398438,17.17529297,85.0,0.0,0.0,0.0,0.0,87.0,2337.5,1.0078125,5.0,0.9765625,14.5,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.265625,255.9375,4924.578125,-3.125,27.96630859,30.8125,1103660.703,0.970703125,0.17010498,0.0,0,0.0
7138541998.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,85.60885609,25.0,8.482421875,0.0,85.0,0.0,0.0,0.0,0.0,88.0,2317.75,1.0,17.0,0.9453125,14.5,21.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.6171875,255.9375,4924.589844,-3.125,15.0390625,-13.8125,1104142.375,0.106445313,0.17010498,0.0,0,0.0
7138542631.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,85.60885609,23.0,7.603515625,0.0,85.0,0.0,0.0,0.0,0.0,87.0,2322.0,1.0,16.0,0.9140625,14.5,26.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0859375,255.9375,4924.601563,-3.125,13.97705078,-20.1875,1104194.328,0.0,0.17010498,0.0,0,0.0
7138543256.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,85.60885609,26.0,8.46484375,6.076049805,85.0,0.0,0.0,0.0,0.0,86.0,2334.25,1.0,1.0,1.0,14.5,39.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.625,255.9375,4924.625,-3.125,15.71044922,8.6875,1104331.438,0.533203125,0.17010498,0.0,0,0.0
7138543889.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.76470588,85.60885609,30.0,9.1640625,11.08398438,85.0,0.0,0.0,0.0,0.0,87.0,2313.75,1.078125,1.0,1.0,14.5,37.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.71875,255.9375,4924.636719,-3.125,18.66455078,15.1875,1104695.844,0.689453125,0.17010498,0.0,0,0.0
7138544515.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,85.60885609,32.0,9.9609375,11.62109375,85.0,0.0,0.0,0.0,0.0,87.0,2320.5,1.078125,1.0,1.0,14.5,36.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.3046875,255.9375,4924.648438,-3.125,20.09277344,18.0625,1105133.141,0.694335938,0.17010498,0.0,0,0.0
7138545148.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,85.60885609,31.0,10.20703125,11.62109375,85.0,0.0,0.0,0.0,0.0,87.0,2323.5,1.0,1.0,1.0,14.5,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.203125,255.9375,4924.660156,-3.125,19.75097656,17.3125,1105566.734,0.665039063,0.17010498,0.0,0,0.0
7138545781.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.76470588,85.60885609,31.0,10.13476563,11.64550781,85.0,0.0,0.0,0.0,0.0,87.0,2325.5,1.0,1.0,1.0,14.5,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.1875,255.9375,4924.683594,-3.125,19.73876953,17.3125,1105983.859,0.661132813,0.17010498,0.0,0,0.0
7138546429.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,85.60885609,34.0,10.59765625,14.19067383,85.0,0.0,0.0,0.0,0.0,87.0,2325.75,1.0078125,1.0,1.0,14.5,35.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.953125,255.9375,4924.695313,-3.125,21.91162109,22.3125,1106420.5,0.725585938,0.17010498,0.0,0,0.0
7138547057.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.76470588,85.60885609,37.0,11.19921875,15.02990723,85.0,0.0,0.0,0.0,0.0,87.0,2338.75,1.0078125,1.0,1.0,14.5,34.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.8828125,255.9375,4924.710938,-3.125,24.47509766,26.1875,1106909.75,0.794921875,0.17010498,0.0,0,0.0
7138547687.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,85.60885609,38.0,12.01367188,15.92712402,84.0,0.0,0.0,0.0,0.0,88.0,2350.5,0.9921875,1.0,1.0,14.5,33.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.4375,255.9375,4924.722656,-3.125,25.67138672,28.1875,1107435.844,0.840820313,0.17010498,0.0,0,0.0
7138548321.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.05882353,85.60885609,40.0,12.34375,16.66259766,84.0,0.0,0.0,0.0,0.0,88.0,2346.25,0.9921875,5.0,0.9765625,14.5,33.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.9453125,255.9375,4924.746094,-3.125,26.96533203,30.375,1107977.453,0.895507813,0.17010498,0.0,0,0.0
7138548947.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,85.60885609,40.0,12.6875,16.76940918,84.0,0.0,0.0,0.0,0.0,88.0,2349.75,1.0234375,5.0,0.9765625,14.5,33.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.9296875,255.9375,4924.757813,-3.125,26.98974609,30.375,1108548.172,0.876953125,0.17010498,0.0,0,0.0
7138549579.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45098039,85.60885609,40.0,12.63085938,16.76940918,84.0,0.0,0.0,0.0,0.0,88.0,2356.75,1.0390625,5.0,0.9765625,14.5,33.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.9296875,255.9375,4924.769531,-3.125,26.89208984,30.125,1109131.281,0.891601563,0.17010498,0.0,0,0.0
7138550207.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33333333,85.60885609,40.0,12.57617188,16.76940918,84.0,0.0,0.0,0.0,0.0,88.0,2364.75,1.0390625,5.0,0.9765625,14.5,33.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.90625,255.9375,4924.792969,-3.125,26.77001953,29.875,1109703.063,0.921875,0.17010498,0.0,0,0.0
7138550837.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.43137255,85.60885609,40.0,12.58398438,16.83654785,84.0,0.0,0.0,0.0,0.0,88.0,2364.5,1.0390625,5.0,0.9765625,14.5,33.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.921875,255.9375,4924.804688,-3.125,26.72119141,29.9375,1110285.953,0.944335938,0.17010498,0.0,0,0.0
7138551470.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,85.60885609,39.0,12.53320313,16.84875488,84.0,0.0,0.0,0.0,0.0,88.0,2367.25,1.0390625,5.0,0.9765625,14.5,33.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.8984375,255.9375,4924.816406,-3.125,26.67236328,29.8125,1110873.016,0.94140625,0.17010498,0.0,0,0.0
7138552096.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,85.60885609,39.0,12.53320313,16.84875488,84.0,0.0,0.0,0.0,0.0,89.0,2370.25,1.0390625,5.0,0.9765625,14.5,33.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.8984375,255.9375,4924.832031,-3.125,26.61132813,29.8125,1111451.016,0.907226563,0.17010498,0.0,0,0.0
7138552729.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.76470588,85.60885609,39.0,12.4921875,16.84875488,84.0,0.0,0.0,0.0,0.0,89.0,2375.25,1.03125,5.0,0.9765625,14.5,33.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.828125,255.9375,4924.855469,-3.125,26.09863281,28.125,1112032.953,0.890625,0.17010498,0.0,0,0.0
7138553354.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,85.60885609,24.0,8.87890625,0.0,84.0,0.0,0.0,0.0,0.0,89.0,2361.25,1.03125,17.0,0.9453125,14.5,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.5078125,255.9375,4924.867188,-3.125,14.47753906,-14.1875,1112500.391,0.111328125,0.17010498,0.0,0,0.0
7138553989.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45098039,85.60885609,23.0,7.72265625,0.0,84.0,0.0,0.0,0.0,0.0,88.0,2351.0,1.0,16.0,0.9140625,14.5,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.1171875,255.9375,4924.878906,-3.125,13.91601563,-20.125,1112565.109,0.0,0.17010498,0.0,0,0.0
7138554620.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,85.60885609,24.0,7.630859375,0.0,84.0,0.0,0.0,0.0,0.0,87.0,2325.5,1.0,16.0,0.9140625,14.5,26.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.078125,255.9375,4924.890625,-3.125,13.92822266,-20.1875,1112565.109,0.0,0.17010498,0.0,0,0.0
7138555246.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,85.60885609,24.0,7.603515625,0.0,84.0,0.0,0.0,0.0,0.0,86.0,2304.25,1.0,16.0,0.9140625,14.5,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0546875,255.9375,4924.914063,-3.125,14.01367188,-20.1875,1112565.109,0.0,0.17010498,0.0,0,0.0
7138555880.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.98039216,85.60885609,24.0,7.51953125,0.0,84.0,0.0,0.0,0.0,0.0,86.0,2279.75,1.0,16.0,0.9140625,14.5,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,255.9375,4924.925781,-3.125,14.01367188,-20.1875,1112565.109,0.0,0.17010498,0.0,0,0.0
7138556512.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,85.60885609,24.0,7.591796875,0.0,84.0,0.0,0.0,0.0,0.0,85.0,2264.0,1.0,16.0,0.9140625,13.1,25.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.984375,255.9375,4924.9375,-3.125,14.02587891,-2.1875,1112565.109,0.0,0.17010498,0.0,0,0.0
7138557137.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,85.60885609,26.0,7.03125,2.749633789,84.0,0.0,0.0,0.0,0.0,85.0,2265.5,1.0,1.0,1.0,14.5,38.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.3828125,255.9375,4924.949219,-3.125,15.73486328,9.125,1112736.906,0.498046875,0.17010498,0.0,0,0.0
7138557771.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,85.60885609,30.0,9.3984375,11.12976074,84.0,0.0,0.0,0.0,0.0,84.0,2251.25,1.0625,1.0,1.0,14.5,36.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.6875,255.9375,4924.972656,-3.125,19.10400391,15.9375,1113091.609,0.693359375,0.17010498,0.0,0,0.0
7138558395.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,85.60885609,32.0,9.92578125,11.57531738,84.0,0.0,0.0,0.0,0.0,84.0,2249.25,1.109375,1.0,1.0,14.5,35.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.2578125,255.9375,4924.984375,-3.125,20.67871094,19.25,1113526.469,0.6953125,0.17010498,0.0,0,0.0
7138559052.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.76470588,85.60885609,32.0,10.36328125,11.78588867,84.0,0.0,0.0,0.0,0.0,84.0,2247.0,1.0546875,1.0,1.0,14.5,35.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.328125,255.9375,4924.996094,-3.125,20.84960938,19.5,1113978.094,0.6953125,0.17010498,0.0,0,0.0
7138559677.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,39.0,11.03710938,15.4296875,84.0,0.0,0.0,0.0,0.0,84.0,2245.0,1.046875,1.0,1.0,14.5,32.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.03125,255.9375,4925.007813,-3.125,26.23291016,30.0,1114441.391,0.852539063,0.17010498,0.0,0,0.0
7138560311.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.76470588,85.60885609,43.0,12.82617188,17.73986816,83.0,0.0,0.0,0.0,0.0,84.0,2250.75,0.9921875,5.0,0.9765625,14.5,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.5,255.9375,4925.03125,-3.125,29.83398438,35.5,1114998.641,0.91796875,0.17010498,0.0,0,0.0
7138560936.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,85.60885609,44.0,13.31445313,17.73986816,84.0,0.0,0.0,0.0,0.0,84.0,2260.0,0.96875,5.0,0.9765625,14.5,29.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.796875,255.9375,4925.042969,-3.125,30.39550781,36.4375,1115614.328,0.950195313,0.17010498,0.0,0,0.0
7138561568.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,43.0,12.97851563,17.80090332,84.0,0.0,0.0,0.0,0.0,84.0,2265.0,0.9921875,5.0,0.9765625,14.5,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.6328125,255.9375,4925.054688,-3.125,29.91943359,35.8125,1116218.281,0.940429688,0.17010498,0.0,0,0.0
7138562202.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,85.60885609,43.0,13.05664063,17.63305664,83.0,0.0,0.0,0.0,0.0,85.0,2276.5,1.0,5.0,0.9765625,14.5,30.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.609375,255.9375,4925.066406,-3.125,29.80957031,35.4375,1116832.078,0.931640625,0.17010498,0.0,0,0.0
7138562827.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.03921569,85.60885609,43.0,12.90429688,17.63305664,84.0,0.0,0.0,0.0,0.0,85.0,2276.25,0.9921875,5.0,0.9765625,14.5,30.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.4765625,255.9375,4925.089844,-3.125,29.44335938,34.6875,1117437.547,0.928710938,0.17010498,0.0,0,0.0
7138563460.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,42.0,12.91796875,17.63305664,83.0,0.0,0.0,0.0,0.0,85.0,2286.25,0.9921875,5.0,0.9765625,14.5,31.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.4453125,255.9375,4925.101563,-3.125,29.16259766,34.25,1118020.531,0.9609375,0.17010498,0.0,0,0.0
7138564093.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,85.60885609,27.0,12.57226563,11.10534668,83.0,0.0,0.0,0.0,0.0,85.0,2235.25,1.0,17.0,0.9453125,14.5,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.859375,255.9375,4925.113281,-3.125,16.49169922,-1.375,1118596.672,0.459960938,0.17010498,0.0,0,0.0
7138564718.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.60885609,24.0,7.70703125,0.0,83.0,0.0,0.0,0.0,0.0,85.0,2269.0,1.0,17.0,0.9453125,14.5,25.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0234375,255.9375,4925.136719,-3.125,14.11132813,-20.1875,1118766.344,0.0,0.17010498,0.0,0,0.0
7138565351.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,85.60885609,23.0,7.09765625,0.0,83.0,0.0,0.0,0.0,0.0,85.0,2252.75,1.0,16.0,0.9140625,14.5,25.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.8515625,255.9375,4925.148438,-3.125,13.72070313,-20.1875,1118766.344,0.0,0.17010498,0.0,0,0.0
7138565976.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2745098,85.60885609,25.0,7.873046875,3.479003906,83.0,0.0,0.0,0.0,0.0,84.0,2253.75,1.0,1.0,1.0,14.5,38.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.1484375,255.9375,4925.160156,-3.125,14.77050781,6.875,1118895.344,0.4921875,0.17010498,0.0,0,0.0
7138566610.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,85.60885609,28.0,8.64453125,10.20507813,83.0,0.0,0.0,0.0,0.0,84.0,2245.25,1.0703125,1.0,1.0,14.5,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.203125,255.9375,4925.171875,-3.125,17.70019531,12.8125,1119239.531,0.646484375,0.17010498,0.0,0,0.0
7138567245.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,85.60885609,30.0,9.359375,10.49499512,83.0,0.0,0.0,0.0,0.0,84.0,2248.0,1.109375,1.0,1.0,14.5,36.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.6015625,255.9375,4925.195313,-3.125,18.77441406,14.9375,1119635.016,0.629882813,0.17010498,0.0,0,0.0
7138567868.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,85.60885609,30.0,9.451171875,10.52246094,83.0,0.0,0.0,0.0,0.0,84.0,2251.75,1.0390625,1.0,1.0,14.5,36.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.65625,255.9375,4925.207031,-3.125,18.84765625,15.125,1120035.797,0.647460938,0.17010498,0.0,0,0.0
7138568502.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.09803922,85.60885609,30.0,9.45703125,10.52246094,83.0,0.0,0.0,0.0,0.0,84.0,2260.0,1.046875,1.0,1.0,14.5,36.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.6875,255.9375,4925.21875,-3.125,18.93310547,15.1875,1120429.75,0.623046875,0.17010498,0.0,0,0.0
7138569126.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,85.60885609,30.0,9.478515625,10.52246094,83.0,0.0,0.0,0.0,0.0,84.0,2262.5,1.0234375,1.0,1.0,14.5,36.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.71875,255.9375,4925.230469,-3.125,18.96972656,15.5,1120821.0,0.624023438,0.17010498,0.0,0,0.0
7138569760.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33333333,85.60885609,30.0,9.4921875,10.52246094,83.0,0.0,0.0,0.0,0.0,85.0,2271.25,1.0078125,1.0,1.0,14.5,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.6796875,255.9375,4925.253906,-3.125,18.81103516,15.0625,1121218.438,0.611328125,0.17010498,0.0,0,0.0
7138570395.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.60784314,85.60885609,31.0,9.44140625,11.74621582,83.0,0.0,0.0,0.0,0.0,85.0,2276.5,1.0078125,1.0,1.0,14.5,36.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.96875,255.9375,4925.265625,-3.125,19.66552734,17.0625,1121602.938,0.62890625,0.17010498,0.0,0,0.0
