Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
3609082848.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,76.47058824,84.13284133,25.0,11.05859375,0.0,87.0,0.0,0.0,0.0,0.0,103.0,2716.75,1.0078125,17.0,0.9453125,14.5,3.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.6484375,255.9375,4035.132813,0.0,15.68603516,-12.9375,3467107.344,0.561523438,0.290222168,0.0,0,0.0
3609083481.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,80.0,84.13284133,26.0,13.25195313,0.0,87.0,0.0,0.0,0.0,0.0,101.0,2658.5,1.0,17.0,0.9453125,14.5,28.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.9375,255.9375,4035.144531,3.125,16.63818359,-21.375,3467430.406,0.0,0.290222168,0.0,0,0.0
3609084105.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,70.58823529,84.13284133,27.0,9.66015625,0.0,87.0,0.0,0.0,0.0,0.0,99.0,2617.5,1.0,17.0,0.9453125,14.5,28.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.84375,255.9375,4035.160156,3.125,16.69921875,-21.375,3467437.406,0.0,0.290222168,0.0,0,0.0
3609084738.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,66.66666667,84.13284133,27.0,9.63671875,0.0,87.0,0.0,0.0,0.0,0.0,97.0,2574.75,1.0,17.0,0.9453125,14.5,27.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.7578125,255.9375,4035.171875,3.125,16.82128906,-21.4375,3467437.406,0.0,0.290222168,0.0,0,0.0
3609085387.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.47058824,84.13284133,27.0,9.521484375,0.0,87.0,0.0,0.0,0.0,0.0,95.0,2532.75,1.0,17.0,0.9453125,14.0,27.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.65625,255.9375,4035.199219,3.125,16.74804688,-21.5,3467437.406,0.0,0.290222168,0.0,0,0.0
3609086022.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,70.58823529,84.13284133,81.0,9.583984375,24.70703125,87.0,0.0,0.0,0.0,0.0,95.0,2552.25,1.0,9.0,0.9765625,13.9,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.90625,255.9375,4035.210938,3.125,62.34130859,89.0,3467748.141,3.033203125,0.290222168,0.0,0,0.0
3609086653.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,84.13284133,82.0,51.00976563,57.94067383,87.0,0.527294118,0.175764706,0.0,0.439411765,96.0,2891.75,1.0,9.0,0.9765625,13.8,14.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.3984375,255.9375,4035.226563,3.125,62.96386719,86.25,3469533.422,2.892578125,0.290222168,0.0,0,0.0
3609087278.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.43137255,84.13284133,82.0,100.0625,57.99560547,87.0,0.0,0.615176471,0.0,0.790941176,96.0,3681.5,1.0,14.0,0.9765625,12.7,14.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,38.0703125,255.9375,4035.238281,3.125,65.71044922,89.3125,3471466.156,4.19921875,0.290222168,0.0,0,0.0
3609087912.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.43137255,84.13284133,65.0,99.90234375,57.99560547,87.0,0.175764706,0.703058824,0.351529412,0.175764706,98.0,3663.5,1.0,14.0,0.9765625,13.7,19.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,36.46875,255.9375,4035.265625,3.125,52.18505859,65.25,3473962.547,3.916992188,0.290222168,0.0,0,0.0
3609088537.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,70.58823529,84.13284133,68.0,19.15234375,25.10375977,87.0,0.0,0.0,0.0,0.0,99.0,3460.75,1.0,6.0,0.96875,14.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0859375,255.9375,4035.277344,3.125,49.27978516,50.3125,3475455.156,2.459960938,0.290222168,0.0,0,0.0
3609089170.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.50980392,84.13284133,73.0,29.11328125,27.96936035,87.0,0.0,0.527294118,0.0,0.790941176,100.0,3061.75,1.0,10.0,0.9765625,14.3,21.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0703125,255.9375,4035.292969,3.125,54.19921875,73.75,3477052.984,2.494140625,0.290222168,0.0,0,0.0
3609089803.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.50980392,84.13284133,72.0,29.04492188,27.96936035,87.0,0.0,0.439411765,0.0,0.703058824,100.0,3076.75,1.0,10.0,0.9765625,14.4,21.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0859375,255.9375,4035.320313,3.125,53.85742188,73.125,3478569.063,2.415039063,0.290222168,0.0,0,0.0
3609090429.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.0,84.13284133,37.0,28.89648438,27.96936035,87.0,0.0,0.351529412,0.0,0.527294118,101.0,2835.0,1.0,17.0,0.9453125,14.5,6.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.9296875,255.9375,4035.335938,3.125,25.06103516,3.25,3480046.625,0.639648438,0.290222168,0.0,0,0.0
3609091061.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.43137255,84.13284133,34.0,10.40234375,0.0,87.0,0.0,0.0,0.0,0.0,101.0,2608.25,1.0,17.0,0.9453125,13.7,19.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.1171875,255.9375,4035.347656,3.125,22.43652344,18.4375,3480378.516,0.689453125,0.290222168,0.0,0,0.0
3609091686.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.50980392,84.13284133,41.0,11.578125,14.70947266,87.0,0.0,0.0,0.0,0.0,101.0,2864.0,1.0,1.0,0.984375,14.5,34.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.734375,255.9375,4035.363281,3.125,27.22167969,29.125,3480872.516,1.100585938,0.290222168,0.0,0,0.0
3609092319.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.47058824,84.13284133,45.0,15.33984375,17.81921387,87.0,0.0,0.0,0.0,0.0,101.0,2831.5,1.015625,5.0,0.96875,14.5,32.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.5859375,255.9375,4035.390625,3.125,30.72509766,35.5625,3481601.688,1.203125,0.290222168,0.0,0,0.0
3609092954.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.50980392,84.13284133,45.0,15.33398438,18.359375,87.0,0.0,0.0,0.0,0.0,101.0,2694.75,0.96875,5.0,0.96875,14.5,32.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.140625,255.9375,4035.402344,3.125,31.10351563,36.5625,3482360.641,1.198242188,0.290222168,0.0,0,0.0
3609093578.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.47058824,84.13284133,30.0,15.34375,17.28820801,87.0,0.0,0.0,0.0,0.0,101.0,2697.75,0.984375,17.0,0.9453125,14.5,16.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.578125,255.9375,4035.417969,3.125,19.86083984,-5.5625,3483094.313,0.682617188,0.290222168,0.0,0,0.0
3609094211.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,94.11764706,84.13284133,43.0,10.14648438,10.94360352,87.0,0.0,0.0,0.0,0.0,101.0,2836.75,1.0,1.0,0.984375,13.7,34.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.921875,255.9375,4035.433594,3.125,28.50341797,33.5,3483438.016,1.177734375,0.290222168,0.0,0,0.0
3609094836.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.2745098,84.13284133,49.0,16.52734375,20.82824707,87.0,0.0,0.0,0.0,0.0,100.0,2926.0,1.0,5.0,0.96875,14.5,31.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.671875,255.9375,4035.460938,3.125,34.19189453,43.4375,3484248.594,1.390625,0.290222168,0.0,0,0.0
3609095469.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.66666667,84.13284133,50.0,17.17382813,20.88623047,87.0,0.0,0.0,0.0,0.0,101.0,2770.25,0.96875,5.0,0.96875,14.5,30.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.2578125,255.9375,4035.472656,3.125,35.19287109,45.5,3485141.391,1.416015625,0.290222168,0.0,0,0.0
3609096102.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83.52941176,84.13284133,56.0,16.734375,22.21069336,87.0,0.0,0.0,0.0,0.0,101.0,2707.0,0.9765625,5.0,0.96875,14.5,28.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.6875,255.9375,4035.488281,3.125,40.41748047,57.5625,3486022.063,1.559570313,0.290222168,0.0,0,0.0
3609096727.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.43137255,84.13284133,67.0,19.97070313,27.04162598,87.0,0.0,0.0,0.0,0.0,101.0,2724.75,0.9765625,5.0,0.96875,14.5,22.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,21.46875,255.9375,4035.5,3.125,50.61035156,71.0,3487102.828,1.942382813,0.290222168,0.0,0,0.0
3609097362.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.8627451,84.13284133,69.0,23.97460938,27.41088867,87.0,0.0,0.263647059,0.0,0.527294118,102.0,2741.0,0.96875,9.0,0.9765625,14.5,21.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.5078125,255.9375,4035.53125,3.125,52.36816406,72.3125,3488368.594,2.114257813,0.290222168,0.0,0,0.0
3609097993.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.96078431,84.13284133,69.0,24.78515625,27.41088867,87.0,0.0,0.175764706,2.372823529,0.439411765,103.0,2758.75,1.0,9.0,0.9765625,14.5,21.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.5859375,255.9375,4035.542969,3.125,52.19726563,72.125,3489697.547,2.049804688,0.290222168,0.0,0,0.0
3609098618.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.39215686,84.13284133,69.0,24.81835938,27.41088867,87.0,0.0,0.087882353,1.757647059,0.263647059,104.0,2779.25,1.0,9.0,0.9765625,14.5,21.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.6328125,255.9375,4035.558594,3.125,52.02636719,71.75,3491010.031,2.076171875,0.290222168,0.0,0,0.0
3609099252.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.39215686,84.13284133,69.0,25.00585938,27.41088867,87.0,0.0,0.0,1.142470588,0.175764706,104.0,2804.0,1.0078125,9.0,0.9765625,14.5,21.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.8125,255.9375,4035.570313,3.125,51.90429688,71.3125,3492312.547,2.171875,0.290222168,0.0,0,0.0
3609099877.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.47058824,84.13284133,70.0,25.734375,27.41088867,87.0,0.0,0.0,3.075882353,3.075882353,105.0,2824.0,1.0,9.0,0.9765625,14.5,21.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.2890625,255.9375,4035.601563,3.125,52.72216797,71.875,3493648.766,2.13671875,0.290222168,0.0,0,0.0
3609100510.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.50980392,84.13284133,71.0,26.00585938,27.41088867,87.0,2.900117647,0.0,2.460705882,2.021294118,106.0,2845.0,1.0,9.0,0.9765625,14.5,18.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.5546875,255.9375,4035.617188,3.125,52.88085938,71.75,3495014.203,2.177734375,0.290222168,0.0,0,0.0
3609101143.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.47058824,84.13284133,70.0,26.33203125,27.41088867,87.0,2.372823529,0.0,1.845529412,1.406117647,107.0,2867.0,1.0,9.0,0.9765625,14.5,19.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.6328125,255.9375,4035.628906,3.125,52.77099609,71.5625,3496364.016,2.17578125,0.290222168,0.0,0,0.0
3609101768.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.50980392,84.13284133,70.0,26.20703125,27.41088867,87.0,1.757647059,2.900117647,1.230352941,0.790941176,108.0,2881.25,1.0,9.0,0.9765625,14.5,20.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.78125,255.9375,4035.644531,3.125,52.88085938,71.6875,3497747.672,2.19140625,0.290222168,0.0,0,0.0
3609102401.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.50980392,84.13284133,70.0,26.296875,27.41088867,87.0,1.142470588,2.284941176,1.142470588,0.703058824,108.0,2901.0,1.0,9.0,0.9765625,14.5,21.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0390625,255.9375,4035.675781,3.125,52.70996094,70.875,3499112.656,2.186523438,0.290222168,0.0,0,0.0
3609103034.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.50980392,84.13284133,71.0,26.52734375,27.41088867,87.0,0.527294118,3.954705882,3.515294118,0.615176471,109.0,2921.75,1.0,9.0,0.9765625,14.4,21.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.5703125,255.9375,4035.691406,3.125,53.73535156,71.5625,3500522.813,2.265625,0.290222168,0.0,0,0.0
3609103660.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,70.58823529,84.13284133,71.0,27.62109375,27.41088867,87.0,0.439411765,3.339529412,2.900117647,2.988,110.0,2940.5,1.0,9.0,0.9765625,14.5,21.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.6484375,255.9375,4035.703125,3.125,53.44238281,71.4375,3501971.781,2.26171875,0.290222168,0.0,0,0.0
3609104309.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.47058824,84.13284133,70.0,26.61132813,27.41088867,87.0,0.263647059,2.724352941,2.284941176,2.372823529,110.0,2965.5,1.0,9.0,0.9765625,14.5,21.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.5390625,255.9375,4035.71875,3.125,52.80761719,70.9375,3503366.234,2.244140625,0.290222168,0.0,0,0.0
3609104941.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.50980392,84.13284133,70.0,26.546875,27.41088867,87.0,0.175764706,2.109176471,1.669764706,1.757647059,111.0,2981.75,1.0,9.0,0.9765625,14.5,21.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.6875,255.9375,4035.75,3.125,52.74658203,71.125,3504842.281,2.258789063,0.290222168,0.0,0,0.0
3609105575.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,70.58823529,84.13284133,70.0,26.47851563,27.41088867,87.0,0.087882353,1.230352941,1.581882353,1.142470588,112.0,2999.75,1.0,9.0,0.9765625,14.5,22.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.84375,255.9375,4035.765625,3.125,52.80761719,70.875,3506255.344,2.259765625,0.290222168,0.0,0,0.0
3609106199.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,70.58823529,84.13284133,70.0,26.35351563,27.44750977,87.0,0.0,1.142470588,1.494,1.054588235,112.0,3015.25,1.0,9.0,0.9765625,14.5,22.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.8828125,255.9375,4035.78125,3.125,52.88085938,71.0625,3507709.375,2.293945313,0.290222168,0.0,0,0.0
3609106834.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.96078431,84.13284133,69.0,26.56445313,27.44750977,87.0,0.0,1.054588235,1.406117647,0.966705882,114.0,3038.25,1.0,9.0,0.9765625,14.5,22.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0078125,255.9375,4035.8125,3.125,52.66113281,70.5625,3509141.406,2.296875,0.290222168,0.0,0,0.0
3609107459.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.43137255,84.13284133,69.0,26.71484375,27.44750977,87.0,0.0,0.966705882,3.778941176,0.790941176,114.0,3058.5,1.0,9.0,0.9765625,14.5,22.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.125,255.9375,4035.828125,3.125,52.78320313,70.9375,3510597.344,2.3125,0.290222168,0.0,0,0.0
3609108091.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.8627451,84.13284133,69.0,26.59765625,27.44750977,87.0,0.0,0.878823529,3.163764706,0.703058824,115.0,3063.75,1.0,9.0,0.9765625,14.5,22.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.234375,255.9375,4035.84375,3.125,52.68554688,71.0625,3512049.219,2.327148438,0.290222168,0.0,0,0.0
3609108724.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.39215686,84.13284133,75.0,26.640625,27.47192383,87.0,0.0,0.790941176,2.021294118,0.615176471,115.0,3093.25,1.0,9.0,0.9765625,14.1,20.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.5390625,255.9375,4035.859375,3.125,56.57958984,77.125,3513504.125,2.665039063,0.290222168,0.0,0,0.0
3609109350.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.39215686,84.13284133,76.0,32.50390625,29.11071777,87.0,0.0,0.615176471,1.933411765,0.527294118,116.0,3111.25,1.0,10.0,0.9765625,14.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.84375,255.9375,4035.890625,3.125,58.63037109,79.4375,3515221.078,2.8046875,0.290222168,0.0,0,0.0
3609109982.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.47058824,84.13284133,51.0,34.26367188,29.15039063,87.0,0.0,0.527294118,1.845529412,0.439411765,117.0,3121.0,1.0,10.0,0.9765625,14.5,17.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.609375,255.9375,4035.90625,3.125,39.09912109,36.9375,3516956.094,2.260742188,0.290222168,0.0,0,0.0
3609110631.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.47058824,84.13284133,27.0,13.36914063,0.0,87.0,0.0,0.0,0.0,0.0,117.0,3113.0,0.9921875,17.0,0.9453125,14.5,31.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.3828125,255.9375,4035.925781,3.125,17.15087891,-20.5,3517743.531,0.0,0.290222168,0.0,0,0.0
3609111264.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.96078431,84.13284133,27.0,10.59765625,0.0,87.0,0.0,0.0,0.0,0.0,116.0,3096.0,1.0,17.0,0.9453125,14.5,31.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.3671875,255.9375,4035.941406,3.125,17.24853516,-20.625,3517767.438,0.0,0.290222168,0.0,0,0.0
3609111891.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,77.25490196,84.13284133,27.0,10.62890625,0.0,87.0,0.0,0.0,0.0,0.0,115.0,3065.75,1.0,17.0,0.9453125,14.5,31.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.296875,255.9375,4035.972656,3.125,17.27294922,-20.625,3517767.438,0.0,0.290222168,0.0,0,0.0
3609112522.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.8627451,84.13284133,27.0,10.53710938,0.0,87.0,0.0,0.0,0.0,0.0,115.0,3049.75,1.0,17.0,0.9453125,14.5,31.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.265625,255.9375,4035.988281,3.125,17.26074219,-20.75,3517767.438,0.0,0.290222168,0.0,0,0.0
3609113155.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,74.50980392,84.13284133,27.0,10.55273438,0.0,87.0,0.0,0.0,0.0,0.0,114.0,2998.25,1.0,17.0,0.9453125,14.5,31.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.296875,255.9375,4036.003906,3.125,17.51708984,-20.8125,3517767.438,0.0,0.290222168,0.0,0,0.0
3609113781.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,70.58823529,84.13284133,27.0,10.23242188,0.0,87.0,0.0,0.0,0.0,0.0,110.0,2856.25,1.0,17.0,0.9453125,14.5,30.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.6796875,255.9375,4036.019531,3.125,17.06542969,-21.0,3517767.438,0.0,0.290222168,0.0,0,0.0
3609114415.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,66.66666667,84.13284133,26.0,10.078125,0.0,87.0,0.0,0.0,0.0,0.0,105.0,2715.75,1.0,17.0,0.9453125,14.5,29.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.234375,255.9375,4036.046875,3.125,16.91894531,-21.25,3517767.438,0.0,0.290222168,0.0,0,0.0
3609115039.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,66.66666667,84.13284133,26.0,9.79296875,0.0,87.0,0.0,0.0,0.0,0.0,100.0,2589.75,1.0,17.0,0.9453125,14.5,28.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.8125,255.9375,4036.0625,3.125,16.73583984,-21.375,3517767.438,0.0,0.290222168,0.0,0,0.0
