Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
1830079601.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,46.2745098,85.60885609,66.0,9.603515625,0.0,85.0,0.0,0.0,0.0,0.0,0.0,828.25,0.984375,19.0,0.9453125,14.5,-6.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.875,255.9375,3089.9375,5.46875,37.47558594,19.625,251105.2969,0.42578125,0.140014648,0.0,0,0.0
1830080233.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,45.49019608,85.60885609,67.0,8.703125,0.0,86.0,0.0,0.0,0.0,0.0,2.0,894.75,0.9921875,4.0,0.9609375,14.5,11.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.3828125,255.9375,3089.9375,6.25,38.45214844,28.4375,251361.5781,0.474609375,0.140014648,0.0,0,0.0
1830080858.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,45.49019608,85.60885609,82.0,13.91601563,20.55969238,85.0,0.0,0.0,0.0,0.0,4.0,1355.75,1.0390625,4.0,0.984375,14.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.5078125,255.9375,3089.9375,5.46875,52.17285156,55.3125,251773.8438,1.126953125,0.140014648,0.0,0,0.0
1830081492.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,42.74509804,85.60885609,72.0,30.8671875,21.27990723,85.0,0.0,0.0,0.0,0.0,6.0,1866.25,1.015625,8.0,1.0,14.5,8.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.09375,255.9375,3089.9375,5.46875,50.93994141,62.25,252592.1875,1.37109375,0.140014648,0.0,0,0.0
1830082117.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,49.80392157,85.60885609,62.0,19.20898438,21.27990723,86.0,0.0,0.0,0.0,0.0,10.0,2329.5,0.9453125,5.0,0.96875,14.5,22.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.8125,255.9375,3089.941406,5.46875,43.04199219,53.75,253425.6875,1.338867188,0.140014648,0.0,0,0.0
1830082750.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.19607843,85.60885609,62.0,18.29492188,21.38061523,86.0,0.0,0.0,0.0,0.0,13.0,2250.5,1.015625,5.0,0.96875,14.5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.1328125,255.9375,3089.941406,5.46875,43.27392578,42.125,254348.2813,1.416992188,0.140014648,0.0,0,0.0
1830083383.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,52.94117647,85.60885609,67.0,18.5625,21.38061523,86.0,0.0,0.0,0.0,0.0,16.0,2100.25,1.046875,5.0,0.96875,14.5,15.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.7265625,255.9375,3089.945313,5.46875,47.54638672,60.1875,255245.6719,1.538085938,0.140014648,0.0,0,0.0
1830084033.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,45.09803922,85.60885609,62.0,18.34375,21.39282227,86.0,0.0,0.0,0.0,0.0,19.0,2308.0,0.9765625,5.0,0.96875,14.5,22.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.6328125,255.9375,3089.949219,5.46875,43.13964844,54.375,256155.0313,1.375,0.140014648,0.0,0,0.0
1830084657.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,49.41176471,85.60885609,79.0,18.80664063,23.8494873,86.0,0.0,0.0,0.0,0.0,22.0,1933.5,0.9921875,5.0,0.984375,14.5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.5625,255.9375,3089.953125,5.46875,54.6875,63.1875,257120.7656,1.776367188,0.140014648,0.0,0,0.0
1830085290.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.19607843,85.60885609,84.0,31.859375,25.34790039,86.0,0.0,0.0,0.0,0.0,25.0,1673.0,1.015625,8.0,1.0,14.5,-0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.71875,255.9375,3089.957031,5.46875,60.42480469,71.4375,258176.3438,1.456054688,0.140014648,0.0,0,0.0
1830085924.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,53.33333333,85.60885609,85.0,50.52734375,25.36621094,85.0,0.0,0.0,0.0,0.0,28.0,1832.25,0.9296875,8.0,1.0,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.3359375,255.9375,3089.960938,5.46875,60.86425781,76.4375,259103.9063,1.680664063,0.140014648,0.0,0,0.0
1830086548.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,45.88235294,85.60885609,84.0,100.6738281,25.38757324,85.0,0.0,0.0,0.0,0.0,30.0,1994.75,1.015625,9.0,0.9921875,14.5,6.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.5390625,255.9375,3089.96875,5.46875,59.22851563,78.125,260198.5156,1.731445313,0.140014648,0.0,0,0.0
1830087181.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,49.80392157,85.60885609,78.0,35.03710938,25.38757324,85.0,0.0,0.0,0.0,0.0,33.0,2171.5,1.015625,9.0,0.9921875,14.5,11.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.1328125,255.9375,3089.972656,5.46875,56.11572266,72.0,261329.2813,1.685546875,0.140014648,0.0,0,0.0
1830087814.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,49.41176471,85.60885609,73.0,25.88476563,25.38757324,85.0,0.0,0.0,0.0,0.0,36.0,2294.5,0.9609375,9.0,0.9921875,14.5,10.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.1875,255.9375,3089.976563,5.46875,52.58789063,58.5,262397.8438,1.747070313,0.140014648,0.0,0,0.0
1830088440.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,46.2745098,85.60885609,72.0,20.25,21.49963379,85.0,0.0,0.0,0.0,0.0,38.0,1804.75,0.96875,9.0,0.9921875,14.5,8.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.5234375,255.9375,3089.984375,5.46875,51.24511719,60.875,263369.3594,1.32421875,0.140014648,0.0,0,0.0
1830089072.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,49.01960784,85.60885609,50.0,13.20703125,0.0,85.0,0.0,0.0,0.0,0.0,39.0,1650.75,0.953125,17.0,0.9140625,14.5,-9.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.328125,255.9375,3089.996094,5.46875,31.90917969,13.5625,264028.0469,0.543945313,0.140014648,0.0,0,0.0
1830089697.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,53.33333333,85.60885609,83.0,10.59765625,19.13757324,85.0,0.0,0.0,0.0,0.0,39.0,1918.25,0.9921875,8.0,1.0,14.5,5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.4375,255.9375,3090.0,5.46875,58.16650391,75.5,264520.875,2.046875,0.140014648,0.0,0,0.0
1830090330.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,42.35294118,85.60885609,85.0,42.1953125,28.58886719,85.0,0.0,0.0,0.0,0.0,41.0,1963.5,1.0,9.0,0.9921875,14.5,5.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.3828125,255.9375,3090.003906,5.46875,59.80224609,78.1875,265735.25,1.682617188,0.140014648,0.0,0,0.0
1830090966.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,42.35294118,85.60885609,84.0,81.3828125,28.64990234,85.0,0.0,0.0,0.0,0.0,42.0,1757.75,0.9453125,9.0,0.9921875,14.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.8359375,255.9375,3090.011719,5.46875,61.20605469,76.6875,266811.9063,1.59375,0.140014648,0.0,0,0.0
1830091589.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,42.35294118,85.60885609,47.0,10.45703125,0.0,85.0,0.0,0.0,0.0,0.0,44.0,1443.25,0.96875,17.0,0.9140625,14.5,-5.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.328125,255.9375,3090.023438,5.46875,29.07714844,5.6875,267473.1406,0.255859375,0.140014648,0.0,0,0.0
1830092222.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.19607843,85.60885609,47.0,9.6953125,0.0,85.0,0.0,0.0,0.0,0.0,43.0,1471.75,0.9296875,17.0,0.9140625,14.5,-9.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.6015625,255.9375,3090.027344,5.46875,28.91845703,4.6875,267678.2188,0.4453125,0.140014648,0.0,0,0.0
1830092856.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,31.37254902,85.60885609,42.0,8.876953125,7.51953125,85.0,0.0,0.0,0.0,0.0,43.0,1432.5,0.9296875,17.0,0.9140625,14.5,-5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.3828125,255.9375,3090.035156,5.46875,24.82910156,-2.75,267981.4688,0.393554688,0.140014648,0.0,0,0.0
1830093480.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,41.96078431,85.60885609,81.0,9.947265625,5.642700195,85.0,0.0,0.0,0.0,0.0,43.0,1840.0,0.9609375,4.0,0.984375,14.5,6.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.46875,255.9375,3090.039063,5.46875,56.46972656,68.5625,268297.2188,1.681640625,0.140014648,0.0,0,0.0
1830094113.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,46.2745098,85.60885609,84.0,39.37890625,37.85705566,85.0,0.0,0.0,0.0,0.0,44.0,2175.25,1.03125,9.0,0.9921875,14.5,3.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.5703125,255.9375,3090.054688,5.46875,61.19384766,79.625,269513.9531,1.990234375,0.140014648,0.0,0,0.0
1830094738.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.49019608,85.60885609,85.0,86.27929688,39.42565918,85.0,0.087882353,0.0,0.0,0.0,45.0,2564.75,0.9453125,9.0,0.9921875,14.5,10.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.4453125,255.9375,3090.058594,5.46875,63.48876953,80.375,270841.0781,2.422851563,0.140014648,0.0,0,0.0
1830095372.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,42.74509804,85.60885609,84.0,100.1328125,39.42565918,85.0,0.0,0.0,0.0,0.0,47.0,2634.75,1.0,9.0,0.9921875,14.5,10.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.328125,255.9375,3090.066406,5.46875,63.68408203,80.5,272346.8125,2.397460938,0.140014648,0.0,0,0.0
1830095997.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,45.88235294,85.60885609,84.0,100.0761719,39.42565918,85.0,0.0,0.0,0.0,0.0,49.0,2426.0,1.0078125,9.0,0.9921875,14.5,10.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.546875,255.9375,3090.070313,5.46875,61.19384766,78.625,273827.7969,2.259765625,0.140014648,0.0,0,0.0
1830096653.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,45.09803922,85.60885609,49.0,100.0058594,28.32336426,85.0,0.087882353,0.0,0.0,0.0,52.0,2398.75,1.0390625,17.0,0.9453125,14.5,9.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.296875,255.9375,3090.085938,5.46875,34.55810547,21.625,275222.6875,0.875,0.140014648,0.0,0,0.0
1830097278.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,41.56862745,85.60885609,33.0,12.70117188,0.0,85.0,0.0,0.0,0.0,0.0,52.0,1859.25,1.015625,1.0,0.96875,14.5,19.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.625,255.9375,3090.09375,5.46875,19.42138672,9.75,275741.3594,0.336914063,0.140014648,0.0,0,0.0
1830097911.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,40.0,85.60885609,80.0,13.01757813,25.14953613,85.0,0.0,0.0,0.0,0.0,53.0,2249.75,1.0859375,9.0,0.984375,14.5,12.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.9375,255.9375,3090.101563,5.46875,57.38525391,76.0,276180.4844,2.502929688,0.140014648,0.0,0,0.0
1830098545.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,45.88235294,85.60885609,76.0,33.02734375,27.78320313,85.0,0.0,0.0,0.0,0.0,54.0,2088.75,1.1171875,9.0,0.9921875,14.5,8.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.59375,255.9375,3090.117188,5.46875,57.11669922,68.1875,277646.0938,1.91796875,0.140014648,0.0,0,0.0
1830099170.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,52.54901961,85.60885609,47.0,12.24023438,0.0,85.0,0.0,0.0,0.0,0.0,56.0,1678.75,1.0078125,17.0,0.9140625,14.5,-7.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.75,255.9375,3090.125,5.46875,29.58984375,4.6875,278416.6563,0.416992188,0.140014648,0.0,0,0.0
1830099803.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,46.2745098,85.60885609,37.0,10.43554688,0.0,85.0,0.0,0.0,0.0,0.0,55.0,1756.25,0.9375,17.0,0.9140625,14.5,6.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.7734375,255.9375,3090.132813,5.46875,23.36425781,-6.375,278689.9375,0.375976563,0.140014648,0.0,0,0.0
1830100438.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,42.35294118,85.60885609,33.0,7.9765625,0.0,85.0,0.0,0.0,0.0,0.0,55.0,1856.0,1.0,17.0,0.9140625,14.5,21.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.6640625,255.9375,3090.136719,5.46875,19.42138672,-25.4375,278839.8906,0.0,0.140014648,0.0,0,0.0
1830101061.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,45.49019608,85.60885609,33.0,8.552734375,0.0,85.0,0.0,0.0,0.0,0.0,54.0,1829.25,1.0,17.0,0.9140625,14.5,20.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.578125,255.9375,3090.152344,5.46875,19.45800781,-24.625,278839.8906,0.0,0.140014648,0.0,0,0.0
1830101694.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33333333,85.60885609,35.0,8.35546875,0.0,85.0,0.0,0.0,0.0,0.0,53.0,1863.75,1.0,17.0,0.9296875,13.7,31.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.8046875,255.9375,3090.160156,5.46875,21.2890625,15.9375,278839.8906,0.5703125,0.140014648,0.0,0,0.0
1830102319.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,45.88235294,85.60885609,54.0,12.81054688,16.6229248,85.0,0.0,0.0,0.0,0.0,53.0,2043.0,1.0,5.0,0.96875,13.7,24.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.5546875,255.9375,3090.167969,5.46875,36.63330078,43.125,279283.9219,1.225585938,0.140014648,0.0,0,0.0
1830102953.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,41.56862745,85.60885609,36.0,11.58984375,0.0,85.0,0.0,0.0,0.0,0.0,54.0,1791.0,1.0,17.0,0.9140625,14.5,10.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.796875,255.9375,3090.175781,5.46875,22.24121094,-7.625,279966.3594,0.421875,0.140014648,0.0,0,0.0
1830103585.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,41.56862745,85.60885609,44.0,7.9453125,0.0,85.0,0.0,0.0,0.0,0.0,53.0,1798.0,1.0,17.0,0.9140625,13.7,-7.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.578125,255.9375,3090.191406,5.46875,27.78320313,-1.6875,280216.2813,0.694335938,0.140014648,0.0,0,0.0
1830104210.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,26.2745098,85.60885609,43.0,11.75195313,0.0,85.0,0.0,0.0,0.0,0.0,53.0,1808.0,1.0,17.0,0.9140625,13.7,-5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,7.7109375,255.9375,3090.199219,4.6875,26.77001953,0.0,280684.8438,0.73046875,0.140014648,0.0,0,0.0
1830104844.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,38.82352941,85.60885609,41.0,9.9140625,0.0,85.0,0.0,0.0,0.0,0.0,53.0,1804.25,1.0,17.0,0.9140625,14.5,7.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.03125,255.9375,3090.207031,3.90625,25.51269531,1.5,281108.4219,0.610351563,0.140014648,0.0,0,0.0
1830105470.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,53.33333333,85.60885609,32.0,8.16015625,0.0,85.0,0.0,0.0,0.0,0.0,52.0,1747.0,1.0,17.0,0.9140625,14.5,20.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.2578125,255.9375,3090.210938,3.90625,19.25048828,-25.25,281339.9219,0.0,0.140014648,0.0,0,0.0
1830106102.0,13.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,42.35294118,85.60885609,32.0,7.9296875,0.0,85.0,0.0,0.0,0.0,0.0,50.0,1684.25,1.0,17.0,0.9140625,14.5,20.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.9765625,255.9375,3090.226563,3.90625,18.77441406,-25.125,281354.9688,0.0,0.140014648,0.0,0,0.0
1830106735.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,45.09803922,85.60885609,30.0,7.75390625,0.0,86.0,0.0,0.0,0.0,0.0,48.0,1627.0,1.0,17.0,0.9140625,14.5,20.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.59375,255.9375,3090.234375,3.90625,17.71240234,-24.1875,281354.9688,0.0,0.140014648,0.0,0,0.0
1830107360.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,52.54901961,85.60885609,31.0,7.1484375,0.0,85.0,0.0,0.0,0.0,0.0,47.0,1597.25,1.0,17.0,0.9140625,14.5,20.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.484375,255.9375,3090.238281,3.90625,17.87109375,-24.125,281354.9688,0.0,0.140014648,0.0,0,0.0
1830107993.0,13.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,42.74509804,85.60885609,31.0,7.1484375,0.0,85.0,0.0,0.0,0.0,0.0,46.0,1563.5,1.0,17.0,0.9140625,14.5,20.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.4140625,255.9375,3090.246094,3.90625,18.09082031,-24.6875,281354.9688,0.0,0.140014648,0.0,0,0.0
1830108618.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,49.80392157,85.60885609,32.0,7.12890625,0.0,85.0,0.0,0.0,0.0,0.0,45.0,1512.0,1.0,17.0,0.9140625,14.5,20.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.34375,255.9375,3090.257813,3.90625,18.33496094,-24.75,281354.9688,0.0,0.140014648,0.0,0,0.0
1830109275.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,45.88235294,85.60885609,33.0,6.93359375,0.0,85.0,0.0,0.0,0.0,0.0,43.0,1403.0,1.0,17.0,0.9140625,13.7,19.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.171875,255.9375,3090.265625,3.90625,18.95751953,-25.5625,281354.9688,0.0,0.140014648,0.0,0,0.0
1830109901.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.78431373,85.60885609,46.0,7.33203125,0.0,85.0,0.0,0.0,0.0,0.0,39.0,1286.25,1.0,17.0,0.9140625,13.7,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.515625,255.9375,3090.269531,3.90625,27.69775391,0.625,281404.8906,0.270507813,0.140014648,0.0,0,0.0
1830110534.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,42.35294118,85.60885609,44.0,9.060546875,0.0,85.0,0.0,0.0,0.0,0.0,37.0,1275.75,1.0,17.0,0.9140625,13.7,-5.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.3671875,255.9375,3090.28125,3.90625,26.30615234,2.0625,281641.1719,0.518554688,0.140014648,0.0,0,0.0
1830111166.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,48.62745098,85.60885609,40.0,7.666015625,0.0,85.0,0.0,0.0,0.0,0.0,36.0,1241.0,1.0,17.0,0.9140625,13.7,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.59375,255.9375,3090.285156,3.125,23.44970703,1.375,281942.7813,0.424804688,0.140014648,0.0,0,0.0
1830111792.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,47.45098039,85.60885609,37.0,6.85546875,0.0,85.0,0.0,0.0,0.0,0.0,36.0,1244.5,1.0,17.0,0.9140625,13.7,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.234375,255.9375,3090.292969,3.125,21.49658203,-0.3125,282197.2656,0.377929688,0.140014648,0.0,0,0.0
