Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
154123052.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.56088561,25.0,9.59375,17.70629883,94.0,0.0,0.0,0.0,0.0,30.0,1982.75,1.0,1.03125,12.9,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.8984375,255.9375,8231.125,-0.78125,13.29345703,2.375,34297.57813,0.53125,0.0,0.0,0
154123529.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.56088561,22.0,6.90234375,0.0,93.0,0.0,0.0,0.0,0.0,30.0,2002.0,1.0,0.9375,12.9,-7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.453125,255.9375,8231.128906,-0.78125,13.19580078,-10.0625,34566.89063,0.432617188,0.0,0.0,0
154123982.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.56088561,21.0,7.966796875,0.0,94.0,0.0,0.0,0.0,0.0,30.0,1945.5,1.0,0.9375,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.3671875,255.9375,8231.132813,-0.78125,11.56005859,-10.0625,34783.75,0.396484375,0.0,0.0,0
154124522.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.56088561,13.0,7.06640625,0.0,93.0,0.0,0.0,0.0,0.0,29.0,1899.75,1.0,0.9375,14.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.484375,255.9375,8231.136719,-0.78125,11.48681641,-17.9375,34912.07813,0.094726563,0.0,0.0,0
154124975.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,22.0,7.15625,0.0,94.0,0.0,0.0,0.0,0.0,28.0,1864.75,1.0,0.9375,14.5,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.2421875,255.9375,8231.140625,-0.78125,14.0625,-21.125,34944.79688,0.0,0.0,0.0,0
154125420.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.56088561,21.0,6.14453125,0.0,93.0,0.0,0.0,0.0,0.0,28.0,1810.75,1.0,0.9375,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.15625,255.9375,8231.144531,-0.78125,11.9140625,-21.1875,34944.79688,0.0,0.0,0.0,0
154125866.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.56088561,14.0,5.873046875,0.0,93.0,0.0,0.0,0.0,0.0,27.0,1771.0,1.0,0.9375,14.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.8359375,255.9375,8231.148438,-0.78125,10.15625,-21.125,34944.79688,0.0,0.0,0.0,0
154126313.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.56088561,11.0,5.486328125,0.0,93.0,0.0,0.0,0.0,0.0,26.0,1674.75,1.0,0.9375,14.5,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.640625,255.9375,8231.152344,-0.78125,10.14404297,-21.0,34944.79688,0.0,0.0,0.0,0
154126765.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.56088561,14.0,5.56640625,0.0,93.0,0.0,0.0,0.0,0.0,25.0,1565.5,1.0,0.9375,14.5,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.8046875,255.9375,8231.15625,-0.78125,10.75439453,-20.875,34944.79688,0.0,0.0,0.0,0
154127210.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.56088561,17.0,6.640625,0.0,93.0,0.0,0.0,0.0,0.0,23.0,1433.75,1.0,0.9375,14.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.1484375,255.9375,8231.15625,-0.78125,13.59863281,-21.0625,34944.79688,0.0,0.0,0.0,0
154127656.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.56088561,22.0,6.359375,0.0,93.0,0.0,0.0,0.0,0.0,20.0,1213.5,1.0,0.9375,12.5,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.640625,255.9375,8231.160156,-0.78125,17.15087891,-21.5625,34944.79688,0.0,0.0,0.0,0
154128122.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.56088561,25.0,4.966796875,0.0,93.0,0.0,0.0,0.0,0.0,18.0,1161.25,1.0,0.9375,12.9,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.4296875,255.9375,8231.160156,-0.78125,16.57714844,-3.125,34988.40625,0.3359375,0.0,0.0,0
154128570.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.76470588,88.56088561,41.0,10.7265625,23.56872559,93.0,0.0,0.0,0.0,0.0,17.0,1177.5,1.0,1.03125,12.9,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0078125,255.9375,8231.164063,-0.78125,36.23046875,34.5,35217.5625,0.869140625,0.0,0.0,0
154129016.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,88.56088561,67.0,14.0,38.70544434,93.0,0.0,0.0,0.0,0.0,18.0,1252.5,1.0,1.0625,13.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.6015625,255.9375,8231.164063,-0.78125,62.58544922,68.125,35710.4375,1.65234375,0.0,0.0,0
154129469.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.56088561,87.0,42.80273438,46.42944336,93.0,2.460705882,1.845529412,0.527294118,2.460705882,20.0,1448.5,1.0,1.0234375,14.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.6875,255.9375,8231.167969,-0.78125,73.10791016,79.9375,36706.5625,2.216796875,0.0,0.0,0
154129915.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.56088561,60.0,47.07226563,43.37768555,93.0,1.933411765,1.318235294,0.087882353,1.933411765,23.0,1599.75,1.0,1.0234375,14.5,24.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.125,255.9375,8231.171875,-0.78125,42.87109375,50.75,37640.57813,1.783203125,0.0,0.0,0
154130361.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.56088561,35.0,14.72070313,37.8326416,93.0,0.0,0.0,0.0,0.0,25.0,1638.5,0.9609375,1.0625,14.5,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.9609375,255.9375,8231.175781,-0.78125,27.18505859,23.1875,38177.6875,0.670898438,0.0,0.0,0
154130815.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.56088561,53.0,11.27929688,35.0402832,93.0,0.0,0.0,0.0,0.0,25.0,1776.75,0.9609375,1.015625,14.5,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.9453125,255.9375,8231.179688,-0.78125,41.89453125,51.0,38479.73438,1.163085938,0.0,0.0,0
154131259.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,51.0,15.49023438,35.03417969,93.0,0.0,0.0,0.0,0.0,27.0,1844.75,1.0,1.0546875,14.5,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.4765625,255.9375,8231.183594,-0.78125,41.9921875,52.25,39013.875,1.30078125,0.0,0.0,0
154131706.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,57.0,16.36523438,39.87731934,94.0,0.0,0.0,0.0,0.0,29.0,1964.25,1.0390625,1.0546875,14.5,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.5234375,255.9375,8231.183594,-0.78125,42.32177734,52.625,39643.9375,1.669921875,0.0,0.0,0
154132159.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,46.0,14.2421875,32.54699707,93.0,0.0,0.0,0.0,0.0,30.0,2043.25,1.0625,1.0546875,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0546875,255.9375,8231.1875,-0.78125,34.27734375,39.5,40279.65625,1.172851563,0.0,0.0,0
154132603.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,53.0,16.63671875,36.5814209,93.0,0.0,0.0,0.0,0.0,32.0,2143.25,1.0625,1.0546875,14.5,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.34375,255.9375,8231.191406,-0.78125,41.6015625,52.1875,40859.45313,1.552734375,0.0,0.0,0
154133080.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,37.0,16.29882813,35.22949219,93.0,0.0,0.0,0.0,0.0,33.0,2226.25,1.046875,1.0546875,14.5,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.2421875,255.9375,8231.195313,-0.78125,26.85546875,23.1875,41539.0,1.194335938,0.0,0.0,0
154133534.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,27.0,11.54101563,23.16589355,93.0,0.0,0.0,0.0,0.0,34.0,2316.0,1.03125,1.03125,14.5,40.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.359375,255.9375,8231.199219,-0.78125,20.48339844,14.5,41969.45313,0.8046875,0.0,0.0,0
154133979.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,21.0,8.724609375,16.47644043,93.0,0.0,0.0,0.0,0.0,34.0,2249.25,1.0390625,1.015625,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.6015625,255.9375,8231.203125,-0.78125,13.18359375,-6.5625,42288.71875,0.624023438,0.0,0.0,0
154134425.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,15.0,8.30078125,0.0,93.0,0.0,0.0,0.0,0.0,35.0,2242.5,1.0546875,0.9375,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.3984375,255.9375,8231.210938,-0.78125,12.36572266,-15.0,42545.95313,0.528320313,0.0,0.0,0
154134879.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.56088561,13.0,8.626953125,0.0,93.0,0.0,0.0,0.0,0.0,34.0,2260.25,1.0,0.9375,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.640625,255.9375,8231.214844,-0.78125,11.74316406,-18.8125,42731.6875,0.232421875,0.0,0.0,0
154135324.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,13.0,8.935546875,0.0,93.0,0.0,0.0,0.0,0.0,34.0,2218.25,1.0,0.9375,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5859375,255.9375,8231.21875,-0.78125,11.76757813,-21.75,42800.07813,0.0,0.0,0.0,0
154135769.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,14.0,8.654296875,0.0,93.0,0.0,0.0,0.0,0.0,33.0,2170.0,1.0,0.9375,14.5,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.375,255.9375,8231.222656,-0.78125,11.64550781,-21.75,42800.07813,0.0,0.0,0.0,0
154136223.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,18.0,8.49609375,0.0,93.0,0.0,0.0,0.0,0.0,33.0,2125.0,1.0,0.9375,14.5,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.6640625,255.9375,8231.226563,-0.78125,13.33007813,-21.625,42800.07813,0.0,0.0,0.0,0
154136669.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,15.0,8.208984375,0.0,93.0,0.0,0.0,0.0,0.0,32.0,2083.0,1.0,0.9375,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.4453125,255.9375,8231.226563,-0.78125,12.62207031,-21.625,42800.07813,0.0,0.0,0.0,0
154137114.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,27.0,8.2421875,0.0,93.0,0.0,0.0,0.0,0.0,31.0,2141.75,1.0,0.984375,12.9,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.234375,255.9375,8231.234375,-0.78125,16.63818359,5.5625,42849.28125,0.658203125,0.0,0.0,0
154137560.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,16.0,8.634765625,13.29345703,93.0,0.0,0.0,0.0,0.0,31.0,2054.25,1.0,1.0,12.9,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.140625,255.9375,8231.238281,-0.78125,11.79199219,-11.25,43124.9375,0.526367188,0.0,0.0,0
154138012.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,23.0,8.125,0.0,93.0,0.0,0.0,0.0,0.0,31.0,2014.25,1.0,0.9375,13.2,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.3828125,255.9375,8231.242188,-0.78125,15.56396484,-7.0625,43368.46875,0.544921875,0.0,0.0,0
154138459.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.56088561,21.0,7.591796875,0.0,93.0,0.0,0.0,0.0,0.0,30.0,1914.75,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.9296875,255.9375,8231.246094,-0.78125,12.19482422,-14.8125,43575.82813,0.26171875,0.0,0.0,0
154138904.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,12.0,6.7890625,0.0,93.0,0.0,0.0,0.0,0.0,29.0,1852.25,1.0,0.9375,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.296875,255.9375,8231.25,-0.78125,9.997558594,-21.3125,43651.92188,0.0,0.0,0.0,0
154139357.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,90.98039216,88.56088561,11.0,6.328125,0.0,93.0,0.0,0.0,0.0,0.0,27.0,1773.75,1.0,0.9375,14.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.1328125,255.9375,8231.253906,-0.78125,9.338378906,-21.25,43651.92188,0.0,0.0,0.0,0
154139803.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,11.0,5.40625,0.0,93.0,0.0,0.0,0.0,0.0,26.0,1716.0,1.0,0.9375,14.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.75,255.9375,8231.257813,-0.78125,9.436035156,-21.125,43651.92188,0.0,0.0,0.0,0
154140248.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,14.0,5.306640625,0.0,93.0,0.0,0.0,0.0,0.0,25.0,1630.75,1.0,0.9375,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.8671875,255.9375,8231.261719,-0.78125,11.23046875,-21.0625,43651.92188,0.0,0.0,0.0,0
154140701.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,18.0,6.328125,0.0,93.0,0.0,0.0,0.0,0.0,24.0,1506.25,1.0,0.9375,14.5,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.8984375,255.9375,8231.261719,-0.78125,12.73193359,-20.9375,43651.92188,0.0,0.0,0.0,0
154141147.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,93.7254902,88.56088561,18.0,6.142578125,0.0,93.0,0.0,0.0,0.0,0.0,22.0,1376.0,1.0,0.9375,14.5,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.6015625,255.9375,8231.265625,-0.78125,14.48974609,-21.0625,43651.92188,0.0,0.0,0.0,0
154141593.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,22.0,5.748046875,0.0,93.0,0.0,0.0,0.0,0.0,20.0,1204.25,1.0,0.9375,12.5,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.1796875,255.9375,8231.265625,-0.78125,15.01464844,-16.6875,43651.92188,0.0,0.0,0.0,0
154142046.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,22.0,4.814453125,0.0,93.0,0.0,0.0,0.0,0.0,17.0,1031.25,1.0,0.9375,12.9,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.953125,255.9375,8231.269531,-0.78125,15.50292969,-3.0625,43693.59375,0.29296875,0.0,0.0,0
154142492.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,28.0,5.9375,0.0,93.0,0.0,0.0,0.0,0.0,15.0,963.5,1.0,0.9375,12.9,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.2578125,255.9375,8231.273438,-0.78125,18.98193359,-2.5625,43841.64063,0.313476563,0.0,0.0,0
154142968.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,29.0,4.69921875,0.0,93.0,0.0,0.0,0.0,0.0,14.0,869.0,1.0,0.9375,12.9,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.859375,255.9375,8231.273438,-0.78125,19.01855469,0.0625,43982.78125,0.272460938,0.0,0.0,0
154143422.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,30.0,4.662109375,0.0,92.0,0.0,0.0,0.0,0.0,13.0,869.25,1.0,0.9375,12.9,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.96875,255.9375,8231.277344,-0.78125,19.68994141,0.3125,44098.25,0.282226563,0.0,0.0,0
154143867.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.56088561,31.0,4.6875,0.0,93.0,0.0,0.0,0.0,0.0,12.0,851.75,1.0,0.9375,12.9,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.953125,255.9375,8231.277344,-0.78125,20.01953125,0.375,44226.8125,0.283203125,0.0,0.0,0
154144313.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,88.56088561,76.0,4.75390625,0.0,93.0,0.0,0.0,0.0,0.0,12.0,723.75,1.0,0.953125,12.9,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.265625,255.9375,8231.277344,-0.78125,65.08789063,71.8125,44356.75,0.291015625,0.0,0.0,0
154144759.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.56088561,84.0,46.16210938,40.47241211,93.0,2.372823529,1.757647059,0.527294118,2.372823529,12.0,1163.5,1.0,1.0234375,12.3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.59375,255.9375,8231.28125,0.0,66.71142578,67.5,44990.39063,2.221679688,0.0,0.0,0
154145213.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.56088561,66.0,55.8125,37.0300293,93.0,1.845529412,1.757647059,5.536588235,2.372823529,14.0,977.5,1.0,1.0234375,12.2,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.8125,255.9375,8231.28125,0.0,47.24121094,53.9375,45995.51563,1.79296875,0.0,0.0,0
154145657.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37254902,88.56088561,60.0,8.599609375,29.50439453,93.0,0.0,0.0,0.0,2.372823529,15.0,1057.0,1.0,1.0625,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.3125,255.9375,8231.28125,0.0,45.83740234,53.875,46430.625,0.76171875,0.0,0.0,0
154146110.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62745098,88.56088561,58.0,11.16601563,30.29785156,92.0,0.0,0.0,0.0,0.0,16.0,1128.0,1.0,1.0625,14.5,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.5625,255.9375,8231.285156,0.0,42.66357422,48.9375,46752.23438,0.7734375,0.0,0.0,0
154146556.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.66666667,88.56088561,64.0,12.13671875,33.96606445,93.0,0.0,0.0,0.0,0.0,18.0,1208.0,0.9921875,1.0625,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.2109375,255.9375,8231.289063,0.0,53.05175781,65.75,47120.75,0.983398438,0.0,0.0,0
154147001.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70588235,88.56088561,87.0,22.20703125,49.80163574,93.0,2.372823529,1.757647059,0.439411765,2.372823529,19.0,1291.0,1.0,1.0234375,12.8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.5703125,255.9375,8231.289063,0.0,68.1640625,74.5,47765.5625,2.485351563,0.0,0.0,0
154147447.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,88.56088561,88.0,47.98828125,61.91711426,93.0,2.372823529,1.757647059,2.284941176,2.372823529,20.0,1415.75,1.0,1.0234375,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0234375,255.9375,8231.292969,0.0,74.03564453,77.8125,48777.65625,1.908203125,0.0,0.0,0
