Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
59194716.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.9140625,0.0,92.0,0.0,0.0,0.0,0.0,0.0,911.0,1.03125,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7421875,255.9375,8302.023438,-1.5625,23.74267578,-1.125,104462.1094,0.337890625,0.0,0.0,0
59195169.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,35.0,5.921875,0.0,92.0,0.0,0.0,0.0,0.0,0.0,901.5,1.03125,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6796875,255.9375,8302.023438,-0.78125,23.48632813,-1.25,104606.25,0.325195313,0.0,0.0,0
59195616.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.8984375,0.0,92.0,0.0,0.0,0.0,0.0,0.0,917.5,1.0390625,1.0234375,14.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7734375,255.9375,8302.023438,-0.78125,23.77929688,-1.4375,104759.5,0.3359375,0.0,0.0,0
59196061.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,35.0,5.888671875,0.0,92.0,0.0,0.0,0.0,0.0,0.0,915.5,1.0390625,1.0234375,14.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7578125,255.9375,8302.023438,-1.5625,23.59619141,-1.5625,104904.375,0.342773438,0.0,0.0,0
59196514.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,35.0,5.91015625,0.0,92.0,0.0,0.0,0.0,0.0,0.0,911.75,1.03125,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7109375,255.9375,8302.023438,-1.5625,23.75488281,-1.5,105058.3438,0.329101563,0.0,0.0,0
59196959.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,36.0,5.943359375,0.0,92.0,0.0,0.0,0.0,0.0,0.0,906.75,1.03125,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6953125,255.9375,8302.023438,-1.5625,23.92578125,-1.4375,105199.5313,0.326171875,0.0,0.0,0
59197407.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.908203125,0.0,92.0,0.0,0.0,0.0,0.0,0.0,926.25,1.03125,1.0234375,14.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7734375,255.9375,8302.023438,-1.5625,23.79150391,-1.75,105353.8281,0.338867188,0.0,0.0,0
59197850.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.921875,0.0,92.0,0.0,0.0,0.0,0.0,0.0,919.75,1.03125,1.0234375,14.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7734375,255.9375,8302.023438,-1.5625,23.57177734,-1.5625,105508.0469,0.330078125,0.0,0.0,0
59198304.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,35.0,5.87890625,0.0,92.0,0.0,0.0,0.0,0.0,0.0,901.5,1.03125,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6875,255.9375,8302.023438,-1.5625,23.48632813,-1.1875,105648.375,0.3359375,0.0,0.0,0
59198765.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,35.0,5.865234375,0.0,92.0,0.0,0.0,0.0,0.0,0.0,926.25,1.03125,1.0234375,14.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7578125,255.9375,8302.023438,-1.5625,23.62060547,-1.875,105802.5313,0.336914063,0.0,0.0,0
59199210.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,35.0,5.92578125,0.0,92.0,0.0,0.0,0.0,0.0,0.0,890.75,1.03125,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.671875,255.9375,8302.023438,-1.5625,23.65722656,-1.125,105955.5,0.32421875,0.0,0.0,0
59199664.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.908203125,0.0,92.0,0.0,0.0,0.0,0.0,0.0,880.75,1.03125,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6328125,255.9375,8302.023438,-1.5625,23.73046875,0.1875,106096.875,0.318359375,0.0,0.0,0
59200110.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,35.0,5.873046875,0.0,92.0,0.0,0.0,0.0,0.0,0.0,914.25,1.0234375,1.0234375,14.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.8125,255.9375,8302.023438,-1.5625,23.98681641,-1.3125,106238.3281,0.331054688,0.0,0.0,0
59200555.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.830078125,0.0,92.0,0.0,0.0,0.0,0.0,0.0,895.0,1.0234375,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.71875,255.9375,8302.023438,-1.5625,23.77929688,-1.25,106392.5781,0.333007813,0.0,0.0,0
59201008.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,35.0,5.88671875,0.0,92.0,0.0,0.0,0.0,0.0,0.0,888.0,1.0234375,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6484375,255.9375,8302.023438,-1.5625,23.60839844,-1.0625,106535.375,0.319335938,0.0,0.0,0
59201454.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,35.0,5.908203125,0.0,92.0,0.0,0.0,0.0,0.0,0.0,897.0,1.0234375,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6953125,255.9375,8302.023438,-1.5625,23.86474609,0.375,106687.7188,0.330078125,0.0,0.0,0
59201899.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.828125,0.0,92.0,0.0,0.0,0.0,0.0,0.0,887.0,1.0234375,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6796875,255.9375,8302.023438,-1.5625,23.52294922,-1.0,106831.9688,0.331054688,0.0,0.0,0
59202353.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.947265625,0.0,92.0,0.0,0.0,0.0,0.0,0.0,904.0,1.03125,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7109375,255.9375,8302.023438,-1.5625,23.73046875,-1.1875,106987.125,0.326171875,0.0,0.0,0
59202799.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.861328125,0.0,93.0,0.0,0.0,0.0,0.0,0.0,894.25,1.0234375,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.671875,255.9375,8302.023438,-1.5625,23.64501953,-0.8125,107128.75,0.329101563,0.0,0.0,0
59203244.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.908203125,0.0,92.0,0.0,0.0,0.0,0.0,0.0,898.25,1.03125,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6953125,255.9375,8302.023438,-1.5625,23.69384766,-1.125,107273.2188,0.336914063,0.0,0.0,0
59203730.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,35.0,5.837890625,0.0,93.0,0.0,0.0,0.0,0.0,0.0,899.0,1.03125,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.703125,255.9375,8302.023438,-1.5625,22.44873047,0.75,107437.8125,0.326171875,0.0,0.0,0
59204174.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,35.0,5.83984375,0.0,93.0,0.0,0.0,0.0,0.0,0.0,899.5,1.03125,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.703125,255.9375,8302.023438,-1.5625,23.71826172,-1.0625,107579.7969,0.333007813,0.0,0.0,0
59204620.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.96484375,0.0,93.0,0.0,0.0,0.0,0.0,0.0,900.5,1.03125,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6796875,255.9375,8302.023438,-1.5625,23.64501953,-1.125,107735.3438,0.33203125,0.0,0.0,0
59205073.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,35.0,5.83984375,0.0,93.0,0.0,0.0,0.0,0.0,0.0,921.75,1.0390625,1.0234375,14.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7890625,255.9375,8302.023438,-1.5625,23.65722656,-1.0,107880.7969,0.34375,0.0,0.0,0
59205519.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,35.0,5.89453125,0.0,93.0,0.0,0.0,0.0,0.0,0.0,913.5,1.0390625,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6953125,255.9375,8302.023438,-1.5625,23.54736328,-1.5625,108035.6094,0.328125,0.0,0.0,0
59205964.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.873046875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,892.5,1.0390625,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.671875,255.9375,8302.023438,-1.5625,23.70605469,-0.375,108176.4219,0.3203125,0.0,0.0,0
59206417.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.888671875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,889.0,1.0390625,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7890625,255.9375,8302.023438,-1.5625,23.70605469,-0.125,108328.4375,0.3359375,0.0,0.0,0
59206863.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,35.0,5.849609375,0.0,93.0,0.0,0.0,0.0,0.0,0.0,906.5,1.03125,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6796875,255.9375,8302.023438,-1.5625,23.75488281,-1.4375,108472.3281,0.33203125,0.0,0.0,0
59207308.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.908203125,0.0,93.0,0.0,0.0,0.0,0.0,0.0,897.0,1.03125,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6640625,255.9375,8302.023438,-1.5625,23.60839844,-1.0,108627.7813,0.33203125,0.0,0.0,0
59207754.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.8671875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,901.75,1.03125,1.0234375,14.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7421875,255.9375,8302.023438,-1.5625,23.66943359,-1.125,108772.625,0.340820313,0.0,0.0,0
59208207.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.958984375,0.0,93.0,0.0,0.0,0.0,0.0,0.0,903.5,1.03125,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.703125,255.9375,8302.023438,-1.5625,23.74267578,-1.375,108926.7656,0.334960938,0.0,0.0,0
59208770.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,35.0,5.900390625,0.0,93.0,0.0,0.0,0.0,0.0,0.0,903.0,1.0390625,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7109375,255.9375,8302.023438,-1.5625,23.64501953,-1.25,109116.3281,0.334960938,0.0,0.0,0
59209216.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,36.0,5.849609375,0.0,93.0,0.0,0.0,0.0,0.0,0.0,880.25,1.0390625,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7109375,255.9375,8302.023438,-1.5625,23.60839844,-0.75,109259.9531,0.330078125,0.0,0.0,0
59209663.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.88671875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,890.75,1.0390625,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6484375,255.9375,8302.023438,-1.5625,23.85253906,-1.125,109405.2656,0.33203125,0.0,0.0,0
59210107.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,34.0,5.908203125,0.0,93.0,0.0,0.0,0.0,0.0,0.0,940.25,1.0390625,1.0234375,14.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.84375,255.9375,8302.023438,-1.5625,23.49853516,-1.9375,109562.2813,0.33984375,0.0,0.0,0
59210560.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,34.0,5.83984375,0.0,93.0,0.0,0.0,0.0,0.0,0.0,938.0,1.0390625,1.0234375,14.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.78125,255.9375,8302.023438,-1.5625,23.52294922,-2.4375,109712.0156,0.329101563,0.0,0.0,0
59211006.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.921875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,914.5,1.0390625,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6484375,255.9375,8302.023438,-1.5625,23.30322266,-1.6875,109863.1094,0.331054688,0.0,0.0,0
59211451.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.748046875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,898.25,1.0390625,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.625,255.9375,8302.023438,-1.5625,23.14453125,-1.4375,110016.4531,0.329101563,0.0,0.0,0
59211905.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,35.0,5.865234375,0.0,93.0,0.0,0.0,0.0,0.0,0.0,899.5,1.0390625,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.59375,255.9375,8302.023438,-1.5625,23.38867188,0.0,110156.0938,0.319335938,0.0,0.0,0
59212350.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,35.0,5.849609375,0.0,93.0,0.0,0.0,0.0,0.0,0.0,881.25,1.0390625,1.0234375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6015625,255.9375,8302.023438,-1.5625,23.55957031,0.1875,110295.7969,0.315429688,0.0,0.0,0
59212796.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.78515625,0.0,93.0,0.0,0.0,0.0,0.0,0.0,868.75,1.03125,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5703125,255.9375,8302.023438,-1.5625,23.47412109,0.3125,110436.4688,0.326171875,0.0,0.0,0
59213249.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.796875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,905.5,1.03125,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.703125,255.9375,8302.023438,-1.5625,23.75488281,-1.25,110591.4375,0.331054688,0.0,0.0,0
59213695.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.76171875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,923.5,1.0234375,1.0234375,14.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.765625,255.9375,8302.023438,-1.5625,23.49853516,-1.1875,110733.5,0.329101563,0.0,0.0,0
59214140.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.810546875,0.0,94.0,0.0,0.0,0.0,0.0,0.0,908.25,1.0234375,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7109375,255.9375,8302.023438,-1.5625,23.57177734,-1.375,110872.0781,0.3203125,0.0,0.0,0
59214596.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.837890625,0.0,93.0,0.0,0.0,0.0,0.0,0.0,902.25,1.0234375,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6484375,255.9375,8302.023438,-1.5625,23.62060547,-1.125,111024.2344,0.32421875,0.0,0.0,0
59215039.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,35.0,5.865234375,0.0,94.0,0.0,0.0,0.0,0.0,0.0,901.25,1.0234375,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6796875,255.9375,8302.023438,-1.5625,23.6328125,-0.8125,111166.1719,0.323242188,0.0,0.0,0
59215486.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.8671875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,892.0,1.0234375,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6640625,255.9375,8302.023438,-1.5625,23.49853516,-1.0625,111306.5625,0.331054688,0.0,0.0,0
59215930.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.830078125,0.0,93.0,0.0,0.0,0.0,0.0,0.0,914.5,1.0234375,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.71875,255.9375,8302.023438,-1.5625,23.71826172,-0.5,111460.6563,0.328125,0.0,0.0,0
59216384.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.919921875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,886.0,1.0234375,1.0234375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6171875,255.9375,8302.023438,-1.5625,23.51074219,0.25,111602.5313,0.323242188,0.0,0.0,0
59216829.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,36.0,5.849609375,0.0,93.0,0.0,0.0,0.0,0.0,0.0,894.5,1.0234375,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.671875,255.9375,8302.023438,-1.5625,23.828125,-1.0625,111754.5313,0.32421875,0.0,0.0,0
59217277.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.900390625,0.0,93.0,0.0,0.0,0.0,0.0,0.0,895.75,1.0234375,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6875,255.9375,8302.023438,-0.78125,23.64501953,-1.0625,111898.2969,0.333007813,0.0,0.0,0
59217728.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.888671875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,934.25,1.03125,1.0234375,14.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.875,255.9375,8302.023438,-0.78125,23.58398438,-1.4375,112054.1094,0.341796875,0.0,0.0,0
59218205.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.861328125,0.0,94.0,0.0,0.0,0.0,0.0,0.0,906.5,1.0234375,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.703125,255.9375,8302.023438,-1.5625,23.60839844,-0.3125,112194.3594,0.32421875,0.0,0.0,0
59218650.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.849609375,0.0,94.0,0.0,0.0,0.0,0.0,0.0,892.25,1.03125,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.65625,255.9375,8302.023438,-1.5625,23.51074219,0.125,112356.3438,0.325195313,0.0,0.0,0
59219135.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,87.45387454,35.0,5.947265625,0.0,94.0,0.0,0.0,0.0,0.0,0.0,900.0,1.03125,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.65625,255.9375,8302.023438,-1.5625,23.81591797,-1.1875,112510.9375,0.329101563,0.0,0.0,0
