Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
197376633.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,88.9298893,85.0,100.2675781,56.03637695,69.0,0.087882353,0.0,1.230352941,0.351529412,80.0,2683.25,1.0,1.0234375,13.7,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0078125,255.9375,8268.199219,2.34375,80.41992188,110.125,513378.3906,4.004882813,0.0,0.0,0
197377088.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,88.9298893,48.0,23.4375,42.07763672,69.0,1.669764706,0.439411765,2.724352941,1.933411765,80.0,2690.5,1.0,1.0546875,14.5,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.734375,255.9375,8268.207031,2.34375,39.01367188,45.9375,514969.9063,1.584960938,0.0,0.0,0
197377532.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.9298893,23.0,13.87304688,25.05187988,69.0,0.0,0.0,0.0,0.0,80.0,2625.5,0.9765625,1.0234375,14.5,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.8984375,255.9375,8268.21875,2.34375,16.76025391,1.5,515522.9219,0.641601563,0.0,0.0,0
197377978.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.31372549,88.9298893,31.0,8.107421875,0.0,69.0,0.0,0.0,0.0,0.0,79.0,2653.0,0.9375,0.953125,14.5,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.671875,255.9375,8268.21875,2.34375,24.68261719,24.5,515797.0,0.743164063,0.0,0.0,0
197378423.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.17647059,88.9298893,85.0,16.765625,56.66503906,69.0,0.0,0.0,0.0,0.0,78.0,2616.75,0.890625,1.0390625,14.4,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.796875,255.9375,8268.230469,2.34375,73.10791016,116.8125,516334.6406,3.916015625,0.0,0.0,0
197378877.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,88.9298893,86.0,47.09765625,68.13659668,69.0,1.581882353,0.439411765,2.636470588,1.845529412,79.0,2628.75,1.0,1.0234375,13.5,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.8515625,255.9375,8268.242188,2.34375,80.70068359,110.0625,518248.1406,4.1953125,0.0,0.0,0
197379322.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.92156863,88.9298893,87.0,56.47460938,68.53942871,69.0,1.054588235,0.0,2.197058824,1.318235294,79.0,2621.5,1.0,1.0234375,13.6,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.4921875,255.9375,8268.253906,2.34375,81.97021484,110.5625,520095.7656,4.036132813,0.0,0.0,0
197379768.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,68.0,72.74414063,59.22546387,69.0,0.615176471,0.0,1.669764706,0.703058824,79.0,2637.75,1.0,1.0234375,14.4,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.484375,255.9375,8268.261719,2.34375,66.87011719,71.8125,521925.0156,3.87109375,0.0,0.0,0
197380221.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,24.0,7.826171875,6.359863281,69.0,0.0,0.0,0.0,0.0,79.0,2645.25,1.0,0.9921875,14.5,20.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0234375,255.9375,8268.273438,2.34375,16.89453125,-0.75,522791.5938,0.629882813,0.0,0.0,0
197380668.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,23.0,8.037109375,0.0,69.0,0.0,0.0,0.0,0.0,77.0,2533.5,0.9765625,0.9375,14.5,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.703125,255.9375,8268.285156,2.34375,17.30957031,-8.6875,523057.3594,0.497070313,0.0,0.0,0
197381112.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,23.0,7.986328125,0.0,69.0,0.0,0.0,0.0,0.0,75.0,2475.25,1.0,0.9375,14.5,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.34375,255.9375,8268.296875,2.34375,17.04101563,-20.5625,523219.5781,0.0,0.0,0.0,0
197381582.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,23.0,7.966796875,0.0,69.0,0.0,0.0,0.0,0.0,74.0,2430.75,1.0,0.9375,14.5,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.2109375,255.9375,8268.304688,2.34375,17.16308594,-20.4375,523219.5781,0.0,0.0,0.0,0
197382029.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,88.9298893,23.0,7.796875,0.0,69.0,0.0,0.0,0.0,0.0,72.0,2377.25,1.0,0.9375,14.5,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.96875,255.9375,8268.316406,2.34375,16.796875,-20.3125,523219.5781,0.0,0.0,0.0,0
197382473.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,26.0,10.21875,23.87390137,69.0,0.0,0.0,0.0,0.0,70.0,2340.0,1.0,1.03125,12.9,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.703125,255.9375,8268.316406,2.34375,19.48242188,8.4375,523460.0,1.052734375,0.0,0.0,0
197382926.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,21.0,6.84375,0.0,69.0,0.0,0.0,0.0,0.0,69.0,2229.5,1.0,0.9375,12.9,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.3046875,255.9375,8268.324219,2.34375,16.19873047,-5.5,523805.7656,0.611328125,0.0,0.0,0
197383372.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,21.0,8.080078125,0.0,69.0,0.0,0.0,0.0,0.0,67.0,2223.25,1.0,0.9375,14.5,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.34375,255.9375,8268.335938,2.34375,16.24755859,-14.8125,524042.4219,0.298828125,0.0,0.0,0
197383817.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,40.0,9.3828125,24.28894043,69.0,0.0,0.0,0.0,0.0,66.0,2161.25,1.0,1.015625,14.5,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.4296875,255.9375,8268.34375,2.34375,32.09228516,41.3125,524264.9844,1.046875,0.0,0.0,0
197384263.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,86.0,21.74609375,59.32617188,70.0,1.318235294,0.087882353,3.339529412,1.318235294,65.0,2167.75,1.0,1.0234375,14.4,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.578125,255.9375,8268.351563,2.34375,78.62548828,105.5625,525212.9063,3.744140625,0.0,0.0,0
197384717.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,46.0,48.13476563,60.44616699,69.0,1.318235294,3.866823529,3.339529412,1.318235294,65.0,2167.5,1.0,1.0234375,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.8515625,255.9375,8268.363281,2.34375,29.57763672,25.375,526755.3438,2.416992188,0.0,0.0,0
197385162.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,22.0,6.0390625,0.0,70.0,0.0,0.0,0.0,0.0,65.0,2127.25,1.0,0.9765625,14.5,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.9453125,255.9375,8268.371094,2.34375,16.30859375,-3.5,527250.1563,0.493164063,0.0,0.0,0
197385608.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,35.0,7.939453125,8.782958984,70.0,0.0,0.0,0.0,0.0,63.0,2124.25,0.9765625,1.0,14.5,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.4375,255.9375,8268.378906,2.34375,29.57763672,35.5625,527490.3438,0.711914063,0.0,0.0,0
197386061.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,86.0,17.98828125,57.35168457,70.0,0.0,0.0,0.0,0.0,63.0,2132.25,0.9453125,1.0234375,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.6171875,255.9375,8268.386719,2.34375,78.00292969,105.625,528172.0156,3.607421875,0.0,0.0,0
197386538.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,63.0,47.16992188,61.3494873,70.0,0.703058824,3.251647059,2.812235294,0.703058824,63.0,2096.0,1.0,1.0234375,14.5,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.8828125,255.9375,8268.398438,2.34375,55.81054688,54.5,529747.875,2.983398438,0.0,0.0,0
197386985.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,42.0,9.97265625,22.99804688,70.0,0.0,0.0,0.0,0.0,63.0,2095.75,1.0,1.0546875,14.5,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.671875,255.9375,8268.398438,2.34375,33.93554688,41.5625,530471.7344,0.880859375,0.0,0.0,0
197387437.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,84.0,17.5625,50.08850098,70.0,0.0,0.0,0.0,0.0,62.0,2112.5,0.9765625,1.0390625,14.5,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.109375,255.9375,8268.40625,2.34375,67.84667969,93.0,531034.4375,3.046875,0.0,0.0,0
197387883.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,86.0,40.99414063,50.41503906,70.0,1.142470588,3.691058824,3.251647059,1.142470588,63.0,2116.75,1.0,1.0234375,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.8203125,255.9375,8268.414063,2.34375,77.9296875,105.5,532304.0469,3.216796875,0.0,0.0,0
197388328.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,48.0,25.5546875,40.24353027,70.0,1.142470588,3.691058824,3.251647059,1.142470588,63.0,2113.25,1.0,1.0546875,14.5,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.7578125,255.9375,8268.421875,2.34375,36.14501953,43.3125,533506.2188,1.170898438,0.0,0.0,0
197388783.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,34.0,12.84179688,27.64282227,70.0,0.0,0.0,0.0,0.0,63.0,2107.75,0.984375,1.0546875,14.5,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.84375,255.9375,8268.429688,2.34375,25.31738281,20.5,533980.3281,0.818359375,0.0,0.0,0
197389227.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,22.0,7.666015625,12.07275391,70.0,0.0,0.0,0.0,0.0,63.0,2050.75,0.953125,1.03125,14.5,40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.03125,255.9375,8268.441406,2.34375,16.91894531,6.0,534260.7969,0.508789063,0.0,0.0,0
197389674.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,21.0,6.80078125,1.571655273,70.0,0.0,0.0,0.0,0.0,62.0,2053.75,0.921875,0.96875,14.5,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.71875,255.9375,8268.449219,2.34375,15.88134766,-2.625,534486.4375,0.48046875,0.0,0.0,0
197390126.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,30.0,6.794921875,0.0,70.0,0.0,0.0,0.0,0.0,61.0,2036.75,0.8984375,0.96875,14.5,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.2109375,255.9375,8268.457031,2.34375,24.20654297,24.5,534693.2656,0.54296875,0.0,0.0,0
197390572.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,86.0,17.67578125,59.41467285,70.0,0.0,0.0,0.0,0.0,60.0,2001.75,0.8671875,1.0390625,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.046875,255.9375,8268.464844,2.34375,77.47802734,105.625,535224.6719,3.225585938,0.0,0.0,0
197391035.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,86.0,46.76757813,59.6496582,70.0,0.615176471,3.163764706,2.724352941,0.615176471,60.0,2033.0,0.8671875,1.0234375,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.53125,255.9375,8268.464844,2.34375,78.24707031,106.125,536521.9531,2.83203125,0.0,0.0,0
197391487.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,38.0,17.29101563,32.38525391,70.0,1.142470588,3.163764706,3.251647059,0.615176471,61.0,2026.0,1.0,1.0546875,14.5,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.6640625,255.9375,8268.472656,2.34375,26.67236328,26.875,537615.7188,0.895507813,0.0,0.0,0
197391932.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,35.0,7.0859375,10.98632813,70.0,0.0,0.0,0.0,0.0,61.0,2034.0,0.984375,1.03125,14.5,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.6484375,255.9375,8268.480469,2.34375,27.16064453,32.3125,537905.5781,0.583007813,0.0,0.0,0
197392378.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,86.0,17.73242188,56.38427734,71.0,0.0,0.0,0.0,0.0,61.0,2042.0,0.953125,1.0390625,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.15625,255.9375,8268.492188,2.34375,78.77197266,105.5,538506.3438,3.408203125,0.0,0.0,0
197392824.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,87.0,47.09960938,66.66870117,71.0,1.054588235,3.603176471,3.163764706,1.054588235,62.0,2089.25,1.0,1.0234375,14.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.8984375,255.9375,8268.5,2.34375,78.83300781,107.125,539982.1406,3.016601563,0.0,0.0,0
197393277.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,87.0,56.57226563,67.37670898,70.0,0.615176471,3.163764706,2.636470588,0.615176471,63.0,2130.0,1.0,1.0234375,14.4,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.34375,255.9375,8268.507813,2.34375,79.77294922,107.375,541290.2969,2.874023438,0.0,0.0,0
197393723.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,87.0,84.1796875,72.19238281,71.0,0.087882353,2.636470588,2.197058824,0.087882353,64.0,2175.75,1.0,1.0234375,14.4,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.109375,255.9375,8268.515625,2.34375,79.89501953,110.0,542585.8438,2.87109375,0.0,0.0,0
197394168.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,87.0,99.95117188,70.86181641,71.0,0.0,2.109176471,1.669764706,0.0,65.0,2205.5,1.0,1.0234375,14.4,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.9375,255.9375,8268.527344,2.34375,80.38330078,109.625,543907.125,2.952148438,0.0,0.0,0
197394621.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,88.9298893,87.0,99.95703125,70.86181641,71.0,0.0,1.669764706,1.669764706,0.0,66.0,2213.0,1.0,1.0234375,14.3,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.3828125,255.9375,8268.535156,2.34375,80.26123047,109.75,545233.0313,3.008789063,0.0,0.0,0
197395068.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.31372549,88.9298893,87.0,99.95117188,70.86181641,71.0,0.0,1.669764706,1.142470588,0.0,68.0,2298.75,1.0,1.0234375,14.3,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.21875,255.9375,8268.542969,2.34375,80.89599609,110.3125,546571.8125,3.094726563,0.0,0.0,0
197395512.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.31372549,88.9298893,87.0,99.91015625,70.51696777,71.0,0.0,1.142470588,0.703058824,0.0,69.0,2308.75,1.0,1.0234375,14.2,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.8359375,255.9375,8268.542969,2.34375,81.14013672,111.25,548001.7656,3.197265625,0.0,0.0,0
197396078.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.92156863,88.9298893,87.0,99.92578125,59.71679688,71.0,0.0,0.615176471,0.175764706,0.0,70.0,2390.0,1.0,1.0234375,14.1,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.53125,255.9375,8268.554688,2.34375,81.23779297,111.75,549409.2344,3.3359375,0.0,0.0,0
197396521.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,87.0,99.95117188,54.87976074,71.0,0.0,0.175764706,0.0,0.0,72.0,2446.25,1.0,1.0234375,14.0,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.6640625,255.9375,8268.5625,2.34375,82.01904297,111.6875,551305.5156,3.446289063,0.0,0.0,0
197396975.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,55.0,99.98632813,53.29589844,71.0,0.0,0.0,0.0,0.087882353,74.0,2480.5,1.0,1.0390625,14.5,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0234375,255.9375,8268.574219,2.34375,44.01855469,52.375,552891.125,1.87109375,0.0,0.0,0
197397420.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62745098,88.9298893,22.0,9.716796875,13.82141113,71.0,0.0,0.0,0.0,0.0,75.0,2440.5,1.0,1.0078125,14.5,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.078125,255.9375,8268.582031,2.34375,16.56494141,-0.875,553469.9531,0.575195313,0.0,0.0,0
197397866.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,21.0,7.9453125,0.0,71.0,0.0,0.0,0.0,0.0,75.0,2494.0,0.9609375,0.9375,14.5,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.140625,255.9375,8268.59375,2.34375,16.61376953,-5.4375,553724.8906,0.584960938,0.0,0.0,0
197398311.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.09803922,88.9298893,21.0,8.26953125,0.0,72.0,0.0,0.0,0.0,0.0,75.0,2494.25,1.0,0.9375,14.5,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.984375,255.9375,8268.605469,2.34375,16.10107422,-20.875,553917.9375,0.0,0.0,0.0,0
197398765.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.19607843,88.9298893,23.0,8.154296875,0.0,71.0,0.0,0.0,0.0,0.0,75.0,2485.25,1.0,0.9375,14.2,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.1015625,255.9375,8268.613281,2.34375,17.73681641,14.25,553925.7969,0.0,0.0,0.0,0
197399210.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.54901961,88.9298893,84.0,14.00585938,39.14794922,72.0,0.0,0.0,0.0,0.0,75.0,2521.0,1.0,1.046875,14.5,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.4921875,255.9375,8268.625,2.34375,69.36035156,106.0625,554280.7031,2.198242188,0.0,0.0,0
197399656.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62745098,88.9298893,86.0,46.453125,66.80603027,71.0,1.581882353,0.439411765,2.636470588,1.845529412,76.0,2561.5,1.0,1.0234375,13.6,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.09375,255.9375,8268.636719,2.34375,80.79833984,109.0,556082.3281,4.198242188,0.0,0.0,0
197400110.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,24.0,14.65625,12.97607422,71.0,0.0,0.439411765,0.0,1.933411765,77.0,2541.0,1.0,1.0078125,14.5,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.109375,255.9375,8268.644531,2.34375,17.52929688,1.25,557345.8125,0.653320313,0.0,0.0,0
197400556.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.98039216,88.9298893,39.0,7.9765625,12.28637695,71.0,0.0,0.0,0.0,0.0,77.0,2594.5,0.984375,1.0078125,14.5,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.34375,255.9375,8268.65625,2.34375,33.33740234,43.5625,557639.9531,1.017578125,0.0,0.0,0
197401001.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.98039216,88.9298893,86.0,28.30078125,61.9934082,71.0,1.581882353,0.439411765,2.636470588,1.933411765,78.0,2607.75,0.9453125,1.0234375,13.4,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.8984375,255.9375,8268.65625,2.34375,80.50537109,108.25,558682.4688,4.967773438,0.0,0.0,0
