Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
101628060.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,88.56088561,27.0,4.080078125,0.100708008,80.0,0.0,0.0,0.0,0.0,18.0,1109.5,1.0,0.96875,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.7109375,255.9375,8327.71875,-0.78125,20.52001953,9.25,306566.3281,0.301757813,0.0,0.0,0
101628513.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92156863,88.56088561,30.0,8.919921875,19.8638916,81.0,0.0,0.0,0.0,0.0,17.0,1113.0,0.9765625,0.9921875,14.5,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.2265625,255.9375,8327.722656,-0.78125,27.42919922,19.4375,306719.4063,0.337890625,0.0,0.0,0
101628960.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,88.56088561,54.0,9.58203125,25.7232666,81.0,0.0,0.0,0.0,0.0,17.0,1182.75,0.9609375,1.0390625,14.5,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.90625,255.9375,8327.722656,-0.78125,45.43457031,52.9375,306903.3906,0.676757813,0.0,0.0,0
101629404.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,88.56088561,87.0,15.86914063,40.85998535,80.0,0.0,4.306235294,0.0,3.603176471,17.0,1243.25,0.9609375,1.0390625,11.3,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.3125,255.9375,8327.722656,-0.78125,71.04492188,67.9375,307388.3438,1.997070313,0.0,0.0,0
101629857.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70588235,88.56088561,69.0,43.06640625,36.41662598,80.0,3.427411765,4.306235294,4.042588235,3.515294118,19.0,1249.75,1.0,1.0390625,12.3,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.84375,255.9375,8327.726563,-0.78125,48.99902344,58.0625,308403.0781,2.379882813,0.0,0.0,0
101630319.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.56088561,38.0,11.48828125,21.38671875,81.0,0.0,4.218352941,0.0,0.0,20.0,1342.0,1.0,1.0625,14.5,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.875,255.9375,8327.730469,-0.78125,28.16162109,25.0,309010.7188,0.630859375,0.0,0.0,0
101630764.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,88.56088561,45.0,10.70507813,24.90234375,81.0,0.0,0.0,0.0,0.0,21.0,1395.0,1.0,1.0625,14.5,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.3515625,255.9375,8327.734375,-0.78125,34.47265625,36.5625,309288.7344,0.697265625,0.0,0.0,0
101631217.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23529412,88.56088561,46.0,10.98828125,25.50354004,81.0,0.0,0.0,0.0,0.0,21.0,1447.0,0.96875,1.0625,14.5,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.6953125,255.9375,8327.734375,-0.78125,34.39941406,36.6875,309619.5,0.74609375,0.0,0.0,0
101631663.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,88.56088561,27.0,8.984375,15.36254883,81.0,0.0,0.0,0.0,0.0,22.0,1462.75,0.96875,1.046875,14.5,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.3515625,255.9375,8327.738281,-0.78125,20.19042969,10.9375,309917.5,0.420898438,0.0,0.0,0
101632108.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.56088561,25.0,6.201171875,6.604003906,81.0,0.0,0.0,0.0,0.0,22.0,1453.25,0.96875,0.9921875,14.5,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.3125,255.9375,8327.742188,-0.78125,17.32177734,4.875,310107.0469,0.474609375,0.0,0.0,0
101632562.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,88.56088561,25.0,6.548828125,5.569458008,81.0,0.0,0.0,0.0,0.0,22.0,1427.25,0.9765625,0.9921875,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.3203125,255.9375,8327.746094,-0.78125,17.40722656,4.1875,310320.7031,0.452148438,0.0,0.0,0
101633007.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.56088561,26.0,7.783203125,13.83361816,81.0,0.0,0.0,0.0,0.0,21.0,1419.75,0.9765625,0.9921875,14.5,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.8515625,255.9375,8327.746094,-0.78125,20.54443359,11.375,310502.1875,0.379882813,0.0,0.0,0
101633453.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54901961,88.56088561,21.0,6.306640625,1.672363281,81.0,0.0,0.0,0.0,0.0,21.0,1290.25,0.96875,0.9453125,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.46875,255.9375,8327.746094,-0.78125,15.29541016,-5.375,310675.3594,0.368164063,0.0,0.0,0
101633898.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,88.56088561,24.0,6.6640625,0.0,81.0,0.0,0.0,0.0,0.0,21.0,1369.75,0.9453125,0.9375,14.5,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.9140625,255.9375,8327.75,-0.78125,17.29736328,-3.625,310850.0625,0.387695313,0.0,0.0,0
101634353.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,88.56088561,25.0,6.77734375,0.0,81.0,0.0,0.0,0.0,0.0,20.0,1300.75,0.921875,0.9375,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0078125,255.9375,8327.753906,-2.34375,18.04199219,-4.9375,311015.4531,0.375,0.0,0.0,0
101634828.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.56088561,25.0,6.560546875,0.0,81.0,0.0,0.0,0.0,0.0,19.0,1270.75,0.90625,0.9375,14.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.90625,255.9375,8327.757813,-3.125,17.55371094,-6.875,311182.3594,0.352539063,0.0,0.0,0
101635274.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.56088561,24.0,6.068359375,0.0,81.0,0.0,0.0,0.0,0.0,19.0,1228.75,0.8828125,0.9375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.6171875,255.9375,8327.757813,-4.6875,16.69921875,-9.25,311345.1875,0.321289063,0.0,0.0,0
101635727.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.56088561,22.0,5.42578125,0.0,81.0,0.0,0.0,0.0,0.0,18.0,1179.75,0.859375,0.9375,14.5,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.2734375,255.9375,8327.761719,-6.25,15.63720703,-11.5,311482.3594,0.28515625,0.0,0.0,0
101636173.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,84.70588235,88.56088561,21.0,4.302734375,0.0,80.0,0.0,0.0,0.0,0.0,17.0,1067.0,0.84375,0.9375,14.5,-3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.6953125,255.9375,8327.765625,-7.03125,14.99023438,-12.25,311597.8281,0.224609375,0.0,0.0,0
101636618.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.56088561,23.0,4.1796875,0.0,81.0,0.0,0.0,0.0,0.0,15.0,939.5,0.828125,0.9375,14.5,-3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.4140625,255.9375,8327.765625,-7.03125,14.88037109,-11.5625,311701.0156,0.19921875,0.0,0.0,0
101637074.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.56088561,23.0,3.740234375,0.0,81.0,0.0,0.0,0.0,0.0,13.0,766.5,0.796875,0.9375,14.5,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.875,255.9375,8327.769531,-7.03125,14.94140625,-1.0,311778.2656,0.145507813,0.0,0.0,0
101637517.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.56088561,39.0,6.626953125,0.0,81.0,0.0,0.0,0.0,0.0,11.0,625.0,0.796875,0.953125,14.5,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.1171875,255.9375,8327.769531,0.78125,29.99267578,20.9375,311839.5156,0.171875,0.0,0.0,0
101637964.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,84.70588235,88.56088561,47.0,7.4296875,0.0,81.0,0.0,0.0,0.0,0.0,9.0,697.25,0.796875,0.9765625,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.703125,255.9375,8327.769531,9.375,38.52539063,27.6875,311951.2656,0.28125,0.0,0.0,0
101638416.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,88.56088561,46.0,7.921875,0.0,81.0,0.0,0.0,0.0,0.0,8.0,922.5,0.796875,0.9765625,14.5,-6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7265625,255.9375,8327.769531,14.0625,35.81542969,9.8125,312102.7656,0.404296875,0.0,0.0,0
101638861.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.56088561,40.0,7.384765625,0.0,81.0,0.0,0.0,0.0,0.0,7.0,893.0,0.796875,1.0078125,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.640625,255.9375,8327.773438,2.34375,29.93164063,23.125,312274.75,0.3359375,0.0,0.0,0
101639307.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19607843,88.56088561,30.0,7.435546875,24.48120117,81.0,0.0,0.0,0.0,0.0,7.0,812.5,0.8203125,1.0625,14.5,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2890625,255.9375,8327.773438,1.5625,30.46875,25.0625,312437.0156,0.3515625,0.0,0.0,0
101639855.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,88.56088561,54.0,10.63476563,33.79516602,81.0,0.0,0.0,0.0,0.0,7.0,1091.25,0.8359375,1.0625,14.5,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.1171875,255.9375,8327.773438,1.5625,43.28613281,50.875,312695.9063,0.70703125,0.0,0.0,0
101640300.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.56088561,32.0,10.609375,19.80895996,81.0,0.0,0.0,0.0,0.0,9.0,1243.75,0.8671875,1.0625,14.5,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.765625,255.9375,8327.773438,1.5625,24.89013672,15.875,313009.2188,0.487304688,0.0,0.0,0
101640753.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,88.56088561,29.0,7.8046875,11.00769043,81.0,0.0,0.0,0.0,0.0,10.0,1281.25,0.890625,0.9921875,14.5,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6640625,255.9375,8327.777344,1.5625,20.06835938,8.375,313184.7188,0.364257813,0.0,0.0,0
101641199.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,88.56088561,27.0,6.67578125,7.818603516,81.0,0.0,0.0,0.0,0.0,10.0,1236.25,0.90625,0.9921875,14.5,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0546875,255.9375,8327.777344,1.5625,18.84765625,5.25,313336.8125,0.3203125,0.0,0.0,0
101641646.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,88.56088561,23.0,3.349609375,0.0,81.0,0.0,0.0,0.0,0.0,10.0,1135.5,0.921875,0.9375,14.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0078125,255.9375,8327.78125,0.78125,15.88134766,-6.6875,313478.4688,0.288085938,0.0,0.0,0
101642097.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.56088561,27.0,6.2890625,0.0,81.0,0.0,0.0,0.0,0.0,9.0,1102.5,0.9375,0.9375,14.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5390625,255.9375,8327.78125,0.78125,18.72558594,-3.6875,313626.7188,0.3203125,0.0,0.0,0
101642543.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.56088561,30.0,5.71484375,4.080200195,81.0,0.0,0.0,0.0,0.0,8.0,1112.0,0.9375,0.9921875,14.5,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.203125,255.9375,8327.78125,0.0,24.20654297,16.1875,313748.0781,0.294921875,0.0,0.0,0
101642988.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,88.56088561,39.0,10.38671875,27.06298828,81.0,0.0,0.0,0.0,0.0,8.0,1076.75,0.9375,1.0234375,14.5,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.328125,255.9375,8327.78125,0.0,29.65087891,26.875,313921.0469,0.436523438,0.0,0.0,0
101643442.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,88.56088561,44.0,10.35742188,27.09350586,81.0,0.0,0.0,0.0,0.0,9.0,1211.75,0.921875,1.0625,14.5,25.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.34375,255.9375,8327.78125,0.0,34.98535156,34.5,314160.0625,0.639648438,0.0,0.0,0
101643887.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52941176,88.56088561,45.0,10.81445313,27.09350586,81.0,0.0,0.0,0.0,0.0,10.0,1357.5,0.921875,1.0625,14.5,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.265625,255.9375,8327.785156,0.0,33.88671875,34.875,314457.5781,0.755859375,0.0,0.0,0
101644333.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15686275,88.56088561,33.0,8.5078125,17.66052246,81.0,0.0,0.0,0.0,0.0,11.0,1454.0,0.9296875,1.046875,14.5,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2109375,255.9375,8327.785156,0.0,25.06103516,19.4375,314762.125,0.532226563,0.0,0.0,0
101644779.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.56088561,25.0,8.474609375,16.82434082,81.0,0.0,0.0,0.0,0.0,12.0,1465.25,0.953125,0.9921875,14.5,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.515625,255.9375,8327.789063,0.0,19.44580078,8.375,314980.75,0.423828125,0.0,0.0,0
101645232.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,88.56088561,25.0,8.35546875,16.82434082,81.0,0.0,0.0,0.0,0.0,12.0,1499.5,0.9765625,0.9921875,14.5,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6796875,255.9375,8327.789063,0.0,19.95849609,11.6875,315175.0781,0.459960938,0.0,0.0,0
101645678.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80392157,88.56088561,24.0,7.59765625,12.29553223,81.0,0.0,0.0,0.0,0.0,12.0,1496.0,1.0,0.9921875,14.5,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.859375,255.9375,8327.789063,0.0,18.75,7.625,315370.0625,0.409179688,0.0,0.0,0
101646123.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.56088561,22.0,3.783203125,0.0,81.0,0.0,0.0,0.0,0.0,12.0,1361.25,1.0,0.9375,14.5,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4921875,255.9375,8327.792969,0.0,16.46728516,2.625,315544.0156,0.333984375,0.0,0.0,0
101646578.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,88.56088561,21.0,7.234375,9.548950195,81.0,0.0,0.0,0.0,0.0,10.0,1234.75,1.0,0.9921875,14.5,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.7578125,255.9375,8327.792969,0.0,14.75830078,3.5,315740.875,0.336914063,0.0,0.0,0
101647022.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,88.56088561,29.0,7.59765625,12.68920898,81.0,0.0,0.0,0.0,0.0,10.0,1429.25,1.0,0.9921875,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5078125,255.9375,8327.796875,0.0,22.70507813,15.5625,315896.3594,0.405273438,0.0,0.0,0
101647468.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88235294,88.56088561,33.0,8.873046875,19.29931641,81.0,0.0,0.0,0.0,0.0,10.0,1274.5,1.0,0.9921875,14.5,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.1328125,255.9375,8327.796875,0.0,28.96728516,24.1875,316077.2969,0.407226563,0.0,0.0,0
101647921.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,88.56088561,34.0,10.91210938,30.04150391,81.0,0.0,0.0,0.0,0.0,11.0,1319.5,0.9453125,1.0625,14.5,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.921875,255.9375,8327.796875,0.0,32.95898438,25.75,316341.2813,0.688476563,0.0,0.0,0
101648366.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.56088561,49.0,12.28320313,34.66186523,81.0,0.0,0.0,0.0,0.0,12.0,1568.0,0.9453125,1.0625,14.5,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.3984375,255.9375,8327.796875,0.0,38.73291016,45.5625,316675.2813,0.946289063,0.0,0.0,0
101648811.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.56088561,39.0,14.85546875,31.16455078,81.0,0.0,0.0,0.0,0.0,13.0,1743.25,0.953125,1.0625,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.8515625,255.9375,8327.800781,0.0,28.7109375,25.3125,317133.3438,0.814453125,0.0,0.0,0
101649296.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.56088561,35.0,11.140625,23.94104004,82.0,0.0,0.0,0.0,0.0,15.0,1867.5,0.984375,1.03125,14.5,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.46875,255.9375,8327.800781,0.0,26.23291016,22.25,317478.8906,0.776367188,0.0,0.0,0
101649741.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80392157,88.56088561,26.0,11.25390625,21.49353027,82.0,0.0,0.0,0.0,0.0,15.0,1919.0,1.015625,1.03125,14.5,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.3671875,255.9375,8327.804688,0.0,19.36035156,6.8125,317843.125,0.642578125,0.0,0.0,0
101650187.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,88.56088561,31.0,10.20507813,22.33581543,81.0,0.0,0.0,0.0,0.0,16.0,1947.75,1.046875,1.03125,14.5,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.375,255.9375,8327.808594,0.0,21.19140625,16.625,318103.5313,0.630859375,0.0,0.0,0
101650641.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,88.56088561,36.0,11.34570313,26.79443359,81.0,0.0,0.0,0.0,0.0,16.0,1994.0,1.0625,1.03125,14.5,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.9453125,255.9375,8327.808594,0.0,27.00195313,27.3125,318427.5,0.852539063,0.0,0.0,0
101651087.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76470588,88.56088561,43.0,13.33203125,34.75646973,82.0,0.0,0.0,0.0,0.0,16.0,2092.25,1.0625,1.0546875,14.5,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.875,255.9375,8327.8125,0.0,33.0078125,37.6875,318848.375,1.090820313,0.0,0.0,0
101651532.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,88.56088561,45.0,14.72070313,34.92431641,81.0,0.0,0.0,0.0,0.0,17.0,2244.0,1.0390625,1.0546875,14.5,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.9609375,255.9375,8327.8125,0.0,35.52246094,39.1875,319366.8438,1.260742188,0.0,0.0,0
101651985.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15686275,88.56088561,21.0,10.87304688,20.75805664,82.0,0.0,0.0,0.0,0.0,19.0,2311.5,1.0234375,1.03125,14.5,40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.296875,255.9375,8327.816406,0.0,17.06542969,5.4375,319829.2969,0.625,0.0,0.0,0
101652431.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.56088561,20.0,10.25390625,17.56896973,81.0,0.0,0.0,0.0,0.0,19.0,2261.25,1.03125,1.03125,14.5,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.2890625,255.9375,8327.816406,0.0,13.58642578,-2.75,320117.3125,0.547851563,0.0,0.0,0
