Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
27425402.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7254902,88.9298893,37.0,7.04296875,0.0,89.0,0.0,0.0,0.0,0.0,0.0,919.25,0.9609375,1.0234375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.171875,255.9375,8199.046875,3.90625,26.23291016,5.125,166079.7188,0.359375,0.0,0.0,0
27425854.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,88.9298893,36.0,7.216796875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,932.5,0.96875,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2578125,255.9375,8199.046875,3.90625,26.13525391,5.0625,166242.4844,0.356445313,0.0,0.0,0
27426299.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62745098,88.9298893,37.0,7.12890625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,909.0,0.96875,1.0234375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2421875,255.9375,8199.046875,3.90625,26.34277344,5.5,166402.8594,0.359375,0.0,0.0,0
27426745.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54901961,88.9298893,37.0,7.11328125,0.0,88.0,0.0,0.0,0.0,0.0,0.0,937.0,0.96875,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3125,255.9375,8199.046875,3.90625,26.52587891,4.875,166555.2344,0.364257813,0.0,0.0,0
27427198.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,37.0,7.15625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,912.75,0.96875,1.0234375,14.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.171875,255.9375,8199.046875,3.90625,26.30615234,7.25,166719.9063,0.352539063,0.0,0.0,0
27427644.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29411765,88.9298893,37.0,7.20703125,0.0,88.0,0.0,0.0,0.0,0.0,0.0,899.5,0.96875,1.0234375,14.5,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0703125,255.9375,8199.046875,3.90625,26.53808594,6.8125,166881.9531,0.345703125,0.0,0.0,0
27428089.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,37.0,7.201171875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,930.5,0.96875,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3125,255.9375,8199.046875,3.90625,26.64794922,5.25,167035.125,0.364257813,0.0,0.0,0
27428543.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,37.0,7.12890625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,914.25,0.96875,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.296875,255.9375,8199.046875,3.90625,26.45263672,5.5,167201.0781,0.369140625,0.0,0.0,0
27428988.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54901961,88.9298893,37.0,7.212890625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,922.75,0.96875,1.0234375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1953125,255.9375,8199.046875,3.90625,26.61132813,6.25,167366.0469,0.352539063,0.0,0.0,0
27429433.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,37.0,7.04296875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,916.5,0.96875,1.0234375,14.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1953125,255.9375,8199.046875,3.90625,26.20849609,5.8125,167516.8594,0.350585938,0.0,0.0,0
27429886.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54901961,88.9298893,37.0,7.146484375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,925.0,0.96875,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2421875,255.9375,8199.046875,3.90625,26.48925781,5.375,167679.7344,0.358398438,0.0,0.0,0
27430333.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,37.0,7.19140625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,930.75,0.96875,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.265625,255.9375,8199.046875,3.90625,26.34277344,5.6875,167845.1094,0.3671875,0.0,0.0,0
27430777.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,88.9298893,37.0,7.142578125,0.0,88.0,0.0,0.0,0.0,0.0,0.0,937.0,0.96875,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2578125,255.9375,8199.046875,3.90625,26.61132813,4.9375,168008.2188,0.356445313,0.0,0.0,0
27431231.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68627451,88.9298893,37.0,7.1484375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,944.0,0.96875,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.34375,255.9375,8199.046875,3.90625,26.59912109,4.875,168171.6875,0.37109375,0.0,0.0,0
27431676.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,37.0,7.24609375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,942.75,0.9765625,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3359375,255.9375,8199.046875,3.90625,26.7578125,5.0,168339.0469,0.368164063,0.0,0.0,0
27432122.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94117647,88.9298893,37.0,7.298828125,0.0,88.0,0.0,0.0,0.0,0.0,0.0,938.75,0.96875,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3046875,255.9375,8199.046875,3.90625,26.3671875,5.375,168501.9531,0.358398438,0.0,0.0,0
27432567.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,37.0,7.103515625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,913.5,0.96875,1.0234375,14.5,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1640625,255.9375,8199.046875,3.90625,26.24511719,6.4375,168662.3906,0.346679688,0.0,0.0,0
27433021.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94117647,88.9298893,37.0,7.146484375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,907.5,0.9609375,1.0234375,14.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.171875,255.9375,8199.046875,3.90625,26.67236328,8.6875,168811.0938,0.357421875,0.0,0.0,0
27433466.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,88.9298893,37.0,7.1484375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,908.25,0.9609375,1.0234375,14.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.265625,255.9375,8199.046875,4.6875,26.29394531,6.4375,168976.1875,0.364257813,0.0,0.0,0
27433950.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,88.9298893,37.0,7.1953125,0.0,88.0,0.0,0.0,0.0,0.0,0.0,926.25,0.9609375,1.0234375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.25,255.9375,8199.046875,4.6875,26.51367188,5.5625,169141.8594,0.365234375,0.0,0.0,0
27434396.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,37.0,7.205078125,0.0,88.0,0.0,0.0,0.0,0.0,0.0,912.25,0.9609375,1.0234375,14.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.21875,255.9375,8199.046875,4.6875,26.62353516,6.625,169306.4375,0.35546875,0.0,0.0,0
27434841.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,37.0,7.25390625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,925.25,0.9609375,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.28125,255.9375,8199.046875,4.6875,26.7578125,5.625,169470.0313,0.364257813,0.0,0.0,0
27435295.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68627451,88.9298893,37.0,7.212890625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,945.5,0.96875,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.390625,255.9375,8199.046875,4.6875,26.44042969,4.875,169636.0625,0.376953125,0.0,0.0,0
27435740.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,36.0,7.384765625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,960.5,0.9765625,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3671875,255.9375,8199.046875,4.6875,26.15966797,4.6875,169800.7344,0.365234375,0.0,0.0,0
27436186.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,37.0,7.259765625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,933.0,0.96875,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2890625,255.9375,8199.046875,3.90625,26.47705078,5.125,169959.75,0.353515625,0.0,0.0,0
27436631.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94117647,88.9298893,38.0,7.32421875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,923.75,0.96875,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.25,255.9375,8199.046875,3.90625,26.84326172,5.375,170123.3281,0.36328125,0.0,0.0,0
27437086.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,88.9298893,37.0,7.326171875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,917.75,0.96875,1.0234375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3125,255.9375,8199.046875,3.90625,26.51367188,5.5625,170290.6406,0.372070313,0.0,0.0,0
27437530.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,88.9298893,37.0,7.24609375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,945.5,0.96875,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3203125,255.9375,8199.046875,3.90625,26.45263672,5.0,170457.0156,0.36328125,0.0,0.0,0
27437983.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,37.0,7.228515625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,920.25,0.96875,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3203125,255.9375,8199.046875,3.90625,26.42822266,5.25,170619.5625,0.36328125,0.0,0.0,0
27438429.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,36.0,7.28125,0.0,88.0,0.0,0.0,0.0,0.0,0.0,972.0,0.9765625,1.0234375,14.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.4296875,255.9375,8199.046875,3.90625,26.3671875,4.3125,170784.3438,0.37890625,0.0,0.0,0
27438890.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68627451,88.9298893,36.0,7.283203125,0.0,88.0,0.0,0.0,0.0,0.0,0.0,954.0,0.9765625,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.265625,255.9375,8199.046875,3.90625,26.04980469,4.5,170958.3438,0.357421875,0.0,0.0,0
27439343.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94117647,88.9298893,37.0,7.2265625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,924.5,0.9765625,1.0234375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.203125,255.9375,8199.046875,3.90625,26.20849609,5.25,171117.3594,0.349609375,0.0,0.0,0
27439788.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,37.0,7.240234375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,916.0,0.96875,1.0234375,14.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.171875,255.9375,8199.046875,3.90625,26.45263672,6.1875,171277.1094,0.356445313,0.0,0.0,0
27440234.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,88.9298893,37.0,7.169921875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,905.5,0.96875,1.0234375,14.5,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1640625,255.9375,8199.046875,3.90625,26.61132813,6.25,171429.5625,0.353515625,0.0,0.0,0
27440679.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,37.0,7.25390625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,902.5,0.96875,1.0234375,14.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.234375,255.9375,8199.046875,3.90625,26.66015625,5.625,171596.9844,0.360351563,0.0,0.0,0
27441133.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94117647,88.9298893,37.0,7.265625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,919.75,0.96875,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.25,255.9375,8199.046875,3.90625,26.79443359,6.4375,171760.8125,0.354492188,0.0,0.0,0
27441578.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,88.9298893,37.0,7.1953125,0.0,88.0,0.0,0.0,0.0,0.0,0.0,926.75,0.96875,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2890625,255.9375,8199.046875,3.90625,26.62353516,5.6875,171915.5938,0.373046875,0.0,0.0,0
27442024.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,37.0,7.146484375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,945.5,0.96875,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3203125,255.9375,8199.046875,3.90625,26.52587891,4.625,172081.8594,0.361328125,0.0,0.0,0
27442477.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784,88.9298893,37.0,7.26171875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,916.0,0.96875,1.0234375,14.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.171875,255.9375,8199.046875,3.90625,26.23291016,5.75,172243.1875,0.361328125,0.0,0.0,0
27442922.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94117647,88.9298893,37.0,7.1640625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,929.75,0.96875,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.265625,255.9375,8199.046875,3.90625,26.62353516,5.1875,172408.3594,0.36328125,0.0,0.0,0
27443408.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,88.9298893,37.0,7.234375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,914.25,0.96875,1.0234375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.25,255.9375,8199.046875,3.90625,26.64794922,7.375,172572.5156,0.356445313,0.0,0.0,0
27443852.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,37.0,7.275390625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,935.5,0.96875,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.375,255.9375,8199.046875,3.90625,27.06298828,5.1875,172737.2969,0.3671875,0.0,0.0,0
27444298.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,37.0,7.240234375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,941.5,0.96875,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3671875,255.9375,8199.046875,3.90625,26.5625,5.5,172904.8906,0.377929688,0.0,0.0,0
27444743.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54901961,88.9298893,37.0,7.287109375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,953.0,0.9765625,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.4296875,255.9375,8199.046875,3.90625,26.7578125,4.625,173072.5938,0.375976563,0.0,0.0,0
27445198.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,37.0,7.158203125,0.0,88.0,0.0,0.0,0.0,0.0,0.0,951.25,0.9765625,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3671875,255.9375,8199.046875,3.90625,26.30615234,5.0625,173237.0156,0.366210938,0.0,0.0,0
27445642.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,88.9298893,37.0,7.341796875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,906.25,0.9765625,1.0234375,14.5,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.171875,255.9375,8199.046875,3.90625,26.48925781,5.8125,173397.9531,0.344726563,0.0,0.0,0
27446095.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,37.0,7.24609375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,957.5,0.96875,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.4296875,255.9375,8199.046875,3.90625,26.59912109,4.625,173560.4844,0.375,0.0,0.0,0
27446541.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,88.9298893,36.0,7.275390625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,948.25,0.96875,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2734375,255.9375,8199.046875,3.90625,26.20849609,4.625,173724.875,0.365234375,0.0,0.0,0
27446986.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15686275,88.9298893,37.0,7.25390625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,924.25,0.96875,1.0234375,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3515625,255.9375,8199.046875,3.90625,26.29394531,5.3125,173902.0156,0.368164063,0.0,0.0,0
27447432.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,37.0,7.283203125,0.0,88.0,0.0,0.0,0.0,0.0,0.0,941.0,0.96875,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3203125,255.9375,8199.046875,3.90625,26.69677734,5.0,174052.5313,0.358398438,0.0,0.0,0
27447885.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,88.9298893,37.0,7.2265625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,926.75,0.96875,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.28125,255.9375,8199.046875,3.90625,26.74560547,5.625,174215.0938,0.365234375,0.0,0.0,0
27448330.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,88.9298893,37.0,7.201171875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,932.75,0.9765625,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.296875,255.9375,8199.046875,3.90625,26.7578125,5.125,174382.0625,0.370117188,0.0,0.0,0
27448776.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94117647,88.9298893,38.0,7.29296875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,915.25,0.96875,1.0234375,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.265625,255.9375,8199.046875,3.90625,26.63574219,5.4375,174547.6719,0.357421875,0.0,0.0,0
27449230.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,37.0,7.25,0.0,88.0,0.0,0.0,0.0,0.0,0.0,930.25,0.96875,1.0234375,14.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2890625,255.9375,8199.046875,3.90625,26.7578125,5.0625,174712.8281,0.369140625,0.0,0.0,0
27449674.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.9298893,37.0,7.294921875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,948.5,0.9765625,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3828125,255.9375,8199.046875,3.90625,26.62353516,4.6875,174880.4063,0.376953125,0.0,0.0,0
27450120.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,88.9298893,37.0,7.24609375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,963.0,0.96875,1.0234375,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3671875,255.9375,8199.046875,3.90625,26.53808594,4.25,175044.1563,0.364257813,0.0,0.0,0
