Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
144335481.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,88.19188192,42.0,6.76171875,0.0,70.0,0.0,0.0,0.0,0.0,4.0,970.25,0.9140625,1.0625,14.5,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5234375,255.9375,8181.523438,4.6875,32.92236328,31.375,298544.5469,0.467773438,0.0,0.0,0
144335928.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.76470588,88.19188192,77.0,11.39453125,42.36755371,70.0,0.0,0.0,0.0,0.0,4.0,799.25,0.9375,1.0625,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.2109375,255.9375,8181.523438,3.90625,66.29638672,72.25,298834.3281,0.895507813,0.0,0.0,0
144336372.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.35294118,88.19188192,86.0,32.1953125,42.36755371,67.0,2.109176471,1.318235294,2.197058824,2.021294118,7.0,1145.5,0.96875,1.0234375,12.1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.75,255.9375,8181.523438,3.90625,74.40185547,82.6875,299426.2031,2.325195313,0.0,0.0,0
144336826.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74509804,88.19188192,56.0,10.51171875,28.22265625,66.0,2.021294118,0.790941176,1.757647059,2.021294118,10.0,1445.75,1.0,1.0625,14.5,20.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.5625,255.9375,8181.527344,3.90625,45.53222656,52.5625,300264.5938,1.057617188,0.0,0.0,0
144337272.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56862745,88.19188192,49.0,10.6796875,25.18920898,66.0,0.0,0.0,0.0,0.0,12.0,1587.5,1.0,1.0625,14.5,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.9296875,255.9375,8181.527344,3.90625,39.95361328,45.6875,300670.6406,0.88671875,0.0,0.0,0
144337719.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,51.0,13.2890625,32.70263672,66.0,0.0,0.0,0.0,0.0,13.0,1763.0,1.0,1.0625,14.5,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.703125,255.9375,8181.53125,3.90625,41.73583984,50.1875,301103.0313,1.166992188,0.0,0.0,0
144338202.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7254902,88.19188192,55.0,14.41601563,37.6953125,66.0,0.0,1.845529412,0.0,0.0,15.0,1972.5,1.03125,1.0546875,14.5,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.9765625,255.9375,8181.53125,3.90625,43.96972656,59.5625,301703.3438,1.471679688,0.0,0.0,0
144338649.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49019608,88.19188192,83.0,16.85351563,46.20056152,66.0,0.0,1.757647059,0.0,0.0,16.0,2294.25,1.0546875,1.0546875,14.5,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.109375,255.9375,8181.535156,3.90625,65.14892578,93.125,302423.3438,2.921875,0.0,0.0,0
144339093.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47058824,88.19188192,84.0,41.1796875,53.57666016,66.0,1.669764706,1.757647059,1.230352941,1.230352941,20.0,2779.75,1.0,1.0390625,14.5,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.6640625,255.9375,8181.535156,3.90625,67.87109375,98.9375,303893.7031,3.55859375,0.0,0.0,0
144339546.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,88.19188192,26.0,41.51171875,42.63000488,65.0,1.581882353,1.230352941,2.109176471,2.548588235,23.0,2883.75,1.0,1.0390625,14.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.9296875,255.9375,8181.535156,3.90625,16.83349609,0.4375,305218.8281,0.727539063,0.0,0.0,0
144339992.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.17647059,88.19188192,21.0,8.544921875,0.0,65.0,0.0,0.0,0.0,0.0,24.0,2592.0,0.9921875,0.9375,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.8984375,255.9375,8181.539063,3.90625,15.60058594,-7.625,305511.1563,0.571289063,0.0,0.0,0
144340437.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.19188192,21.0,8.830078125,0.0,65.0,0.0,0.0,0.0,0.0,24.0,2157.0,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7890625,255.9375,8181.542969,3.90625,15.01464844,-10.5625,305740.1094,0.270507813,0.0,0.0,0
144340891.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19607843,88.19188192,23.0,7.005859375,0.0,65.0,0.0,0.0,0.0,0.0,23.0,1628.75,1.0,0.9375,14.0,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7265625,255.9375,8181.546875,3.90625,16.87011719,1.3125,305825.7656,0.0,0.0,0.0,0
144341336.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62745098,88.19188192,85.0,10.59570313,29.79431152,65.0,0.0,0.0,0.0,0.0,23.0,1494.5,1.0,1.03125,14.5,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.25,255.9375,8181.550781,3.90625,67.59033203,75.9375,306014.2344,1.456054688,0.0,0.0,0
144341782.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94117647,88.19188192,86.0,46.53320313,58.22753906,65.0,1.230352941,1.757647059,1.230352941,1.230352941,24.0,1689.5,1.0078125,1.0234375,14.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.8359375,255.9375,8181.554688,3.90625,76.70898438,95.4375,307146.6563,2.669921875,0.0,0.0,0
144342235.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60784314,88.19188192,86.0,50.22460938,61.92932129,65.0,0.703058824,1.230352941,0.703058824,0.703058824,27.0,1831.25,0.9921875,1.0234375,14.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.71875,255.9375,8181.554688,3.90625,77.91748047,101.0625,308291.5938,2.397460938,0.0,0.0,0
144342792.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52941176,88.19188192,86.0,59.20703125,52.68859863,65.0,0.263647059,0.703058824,0.263647059,0.263647059,29.0,1979.0,0.96875,1.0234375,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.7265625,255.9375,8181.558594,3.90625,78.13720703,110.75,309384.625,2.579101563,0.0,0.0,0
144343244.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.45098039,88.19188192,87.0,97.16015625,52.68859863,65.0,0.0,0.263647059,0.0,0.0,31.0,2139.0,1.0,1.0234375,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.6484375,255.9375,8181.566406,3.90625,79.15039063,111.5,310874.9063,2.790039063,0.0,0.0,0
144343689.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8627451,88.19188192,86.0,99.96484375,52.68859863,65.0,0.0,0.0,0.0,0.0,34.0,2286.5,1.0,1.0234375,14.4,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.71875,255.9375,8181.570313,3.90625,79.65087891,110.625,312130.0156,3.06640625,0.0,0.0,0
144344135.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.58823529,88.19188192,57.0,45.68164063,47.37243652,65.0,0.0,0.0,0.0,0.0,36.0,2378.25,1.0,1.0390625,14.5,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.2109375,255.9375,8181.574219,3.90625,47.49755859,63.875,313459.3906,1.784179688,0.0,0.0,0
144344580.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.11764706,88.19188192,55.0,18.45898438,40.55786133,65.0,0.703058824,1.669764706,0.703058824,0.703058824,37.0,2459.75,1.0,1.0546875,14.5,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.375,255.9375,8181.574219,3.90625,47.65625,63.75,314271.9531,1.79296875,0.0,0.0,0
144345034.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.09803922,88.19188192,66.0,18.6328125,40.55786133,65.0,0.175764706,1.142470588,0.175764706,0.175764706,38.0,2538.25,0.9375,1.0546875,14.5,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.25,255.9375,8181.578125,3.90625,55.09033203,80.3125,315077.7344,2.12109375,0.0,0.0,0
144345480.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.82352941,88.19188192,84.0,35.546875,53.08532715,64.0,1.581882353,0.703058824,2.109176471,2.548588235,39.0,2681.25,0.96875,1.0390625,14.5,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.78125,255.9375,8181.585938,3.90625,64.33105469,93.0,316358.5625,3.287109375,0.0,0.0,0
144345926.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.17647059,88.19188192,76.0,45.31835938,54.61730957,64.0,1.494,0.703058824,2.021294118,2.460705882,42.0,2834.75,1.0,1.0390625,14.5,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.265625,255.9375,8181.589844,3.90625,55.2734375,75.9375,317887.375,3.25390625,0.0,0.0,0
144346378.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03921569,88.19188192,22.0,6.822265625,0.0,64.0,0.0,0.0,0.0,0.0,43.0,2707.75,1.0,0.9921875,14.5,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.2890625,255.9375,8181.597656,3.90625,15.39306641,-5.5,318689.2813,0.5703125,0.0,0.0,0
144346825.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,88.19188192,22.0,8.333984375,0.0,64.0,0.0,0.0,0.0,0.0,43.0,2316.0,0.9765625,0.9375,14.5,20.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.3828125,255.9375,8181.601563,3.90625,15.50292969,-5.25,318940.3281,0.432617188,0.0,0.0,0
144347270.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17647059,88.19188192,49.0,7.52734375,8.52355957,64.0,0.0,0.0,0.0,0.0,42.0,1945.0,1.0,1.0,14.5,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.21875,255.9375,8181.609375,3.90625,42.15087891,66.25,319156.4219,0.9375,0.0,0.0,0
144347716.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8627451,88.19188192,86.0,42.703125,68.96057129,64.0,1.230352941,1.669764706,1.230352941,1.230352941,43.0,2024.5,1.0,1.0234375,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.265625,255.9375,8181.613281,3.90625,77.83203125,107.25,320210.6563,3.236328125,0.0,0.0,0
144348169.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.01960784,88.19188192,35.0,34.64257813,35.93139648,63.0,0.703058824,1.142470588,0.703058824,0.703058824,44.0,2016.25,1.0,1.0546875,14.5,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.125,255.9375,8181.621094,3.90625,24.79248047,20.9375,321372.9844,0.663085938,0.0,0.0,0
144348615.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37254902,88.19188192,24.0,7.91015625,11.41357422,63.0,0.0,0.0,0.0,0.0,44.0,2003.75,0.9921875,1.03125,14.5,38.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.7578125,255.9375,8181.625,3.90625,16.10107422,3.8125,321627.9219,0.491210938,0.0,0.0,0
144349068.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03921569,88.19188192,24.0,6.103515625,1.846313477,63.0,0.0,0.0,0.0,0.0,44.0,1950.0,0.96875,0.96875,14.5,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.453125,255.9375,8181.625,3.90625,18.01757813,11.25,321842.9375,0.505859375,0.0,0.0,0
144349515.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7254902,88.19188192,50.0,12.19335938,35.38818359,63.0,0.0,0.0,0.0,0.0,43.0,2015.25,1.0,1.0546875,14.5,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.8203125,255.9375,8181.632813,3.90625,42.90771484,59.0,322141.9063,1.182617188,0.0,0.0,0
144349959.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07843137,88.19188192,71.0,22.38671875,51.21765137,63.0,1.142470588,1.581882353,1.142470588,1.230352941,43.0,2037.75,0.9609375,1.0390625,14.5,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.5078125,255.9375,8181.640625,3.90625,58.17871094,78.0,322982.8594,2.736328125,0.0,0.0,0
144350406.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47058824,88.19188192,48.0,16.84570313,36.84997559,63.0,1.142470588,1.581882353,1.142470588,1.142470588,45.0,2061.75,0.9609375,1.0546875,14.5,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.8828125,255.9375,8181.644531,3.90625,36.68212891,43.4375,323872.4688,1.213867188,0.0,0.0,0
144350858.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,88.19188192,35.0,12.1171875,25.14953613,63.0,0.0,0.0,0.0,0.0,46.0,2071.25,0.9765625,1.0546875,14.5,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.3671875,255.9375,8181.652344,3.90625,25.47607422,23.8125,324341.5,0.833007813,0.0,0.0,0
144351303.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41176471,88.19188192,33.0,10.56445313,21.04492188,63.0,0.0,0.0,0.0,0.0,45.0,2067.5,0.984375,1.03125,14.5,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.6328125,255.9375,8181.65625,3.90625,23.99902344,21.625,324683.3438,0.733398438,0.0,0.0,0
144351749.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68627451,88.19188192,40.0,10.93945313,24.5880127,63.0,0.0,0.0,0.0,0.0,45.0,2060.25,0.9765625,1.03125,14.5,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.6640625,255.9375,8181.664063,3.90625,30.87158203,35.6875,325023.1563,0.881835938,0.0,0.0,0
144352202.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60784314,88.19188192,56.0,14.72070313,41.21704102,62.0,0.0,0.0,0.0,0.0,45.0,2074.75,0.953125,1.0546875,14.5,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.2265625,255.9375,8181.671875,3.90625,45.86181641,64.125,325501.2969,1.536132813,0.0,0.0,0
144352679.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49019608,88.19188192,42.0,17.828125,41.04614258,61.0,0.0,1.494,0.0,0.0,46.0,2085.25,0.953125,1.0546875,14.5,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.65625,255.9375,8181.675781,3.90625,29.72412109,31.75,326331.7031,1.137695313,0.0,0.0,0
144353125.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,88.19188192,26.0,8.642578125,14.75524902,59.0,0.0,0.0,0.0,0.0,46.0,2092.25,0.9609375,1.03125,14.5,41.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.84375,255.9375,8181.683594,3.90625,18.53027344,9.25,326719.0938,0.530273438,0.0,0.0,0
144353578.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,88.19188192,48.0,11.22070313,34.13391113,60.0,0.0,0.0,0.0,0.0,46.0,2084.25,0.9453125,1.046875,14.5,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.8515625,255.9375,8181.683594,3.90625,38.72070313,56.0625,326990.1719,0.9921875,0.0,0.0,0
144354023.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37254902,88.19188192,86.0,28.90625,56.86645508,61.0,1.142470588,1.406117647,1.142470588,1.142470588,46.0,2155.25,0.921875,1.0234375,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.96875,255.9375,8181.6875,3.90625,77.94189453,108.625,327886.7031,3.528320313,0.0,0.0,0
144354469.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.19607843,88.19188192,82.0,47.50195313,66.88232422,61.0,0.615176471,0.966705882,0.615176471,0.615176471,48.0,2186.75,1.0,1.0234375,14.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.609375,255.9375,8181.695313,3.90625,77.90527344,108.4375,329421.6406,3.106445313,0.0,0.0,0
144354923.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,22.0,7.064453125,10.61096191,61.0,0.0,0.0,0.0,0.0,49.0,2165.0,1.0,1.0078125,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0859375,255.9375,8181.703125,3.90625,15.71044922,-3.0625,330195.2656,0.504882813,0.0,0.0,0
144355369.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,88.19188192,21.0,7.28125,0.0,58.0,0.0,0.0,0.0,0.0,48.0,2200.25,1.0,0.9375,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.171875,255.9375,8181.710938,3.90625,15.84472656,-5.5625,330408.5,0.512695313,0.0,0.0,0
144355814.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,88.19188192,21.0,7.23828125,0.0,62.0,0.0,0.0,0.0,0.0,48.0,2119.0,1.0,0.9375,14.5,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.3671875,255.9375,8181.714844,3.90625,14.53857422,-20.25,330557.7813,0.127929688,0.0,0.0,0
144356270.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.19188192,21.0,7.11328125,0.0,62.0,0.0,0.0,0.0,0.0,47.0,2090.75,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.421875,255.9375,8181.722656,3.90625,14.89257813,-20.0625,330572.375,0.0,0.0,0.0,0
144356713.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,88.19188192,22.0,6.982421875,0.0,63.0,0.0,0.0,0.0,0.0,45.0,2039.75,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.328125,255.9375,8181.726563,3.90625,15.06347656,-19.9375,330572.375,0.0,0.0,0.0,0
144357160.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.19188192,22.0,7.099609375,0.0,63.0,0.0,0.0,0.0,0.0,44.0,1998.0,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.2734375,255.9375,8181.734375,3.90625,15.13671875,-19.875,330572.375,0.0,0.0,0.0,0
144357612.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.19188192,22.0,6.810546875,0.0,63.0,0.0,0.0,0.0,0.0,44.0,1936.5,1.0,0.9375,14.5,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.15625,255.9375,8181.742188,3.90625,15.28320313,-20.3125,330572.375,0.0,0.0,0.0,0
144358058.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.03921569,88.19188192,22.0,6.625,0.0,62.0,0.0,0.0,0.0,0.0,42.0,1893.0,1.0,0.9375,14.5,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.1171875,255.9375,8181.742188,3.90625,15.56396484,-20.6875,330572.375,0.0,0.0,0.0,0
144358503.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,62.35294118,88.19188192,22.0,6.42578125,0.0,63.0,0.0,0.0,0.0,0.0,41.0,1802.0,1.0,0.9375,14.5,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.890625,255.9375,8181.746094,3.90625,15.57617188,-21.5,330572.375,0.0,0.0,0.0,0
144358948.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,72.15686275,88.19188192,22.0,6.283203125,0.0,63.0,0.0,0.0,0.0,0.0,39.0,1711.0,1.0,0.9375,14.5,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.671875,255.9375,8181.753906,3.90625,15.64941406,-22.1875,330572.375,0.0,0.0,0.0,0
144359402.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.11764706,88.19188192,22.0,6.171875,0.0,63.0,0.0,0.0,0.0,0.0,36.0,1596.5,1.0,0.9375,14.5,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.53125,255.9375,8181.757813,3.90625,16.55273438,-23.0,330572.375,0.0,0.0,0.0,0
144359848.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,67.05882353,88.19188192,24.0,6.380859375,0.0,63.0,0.0,0.0,0.0,0.0,34.0,1494.25,1.0,0.9375,14.5,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.671875,255.9375,8181.761719,3.90625,17.96875,-23.6875,330572.375,0.0,0.0,0.0,0
