Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
51159297.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,88.9298893,44.0,6.640625,0.0,33.0,0.0,0.0,0.0,0.0,13.0,808.5,0.96875,0.9765625,13.3,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.90625,255.9375,8282.71875,4.6875,34.74121094,10.875,71881.6875,0.423828125,0.0,0.0,0
51159743.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33333333,88.9298893,50.0,6.884765625,6.460571289,33.0,0.0,0.0,0.0,0.0,14.0,647.75,0.953125,1.0625,12.9,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.59375,255.9375,8282.722656,3.125,41.36962891,38.375,72070.95313,0.461914063,0.0,0.0,0
51160189.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,88.9298893,51.0,6.947265625,16.61376953,33.0,0.0,0.0,0.0,0.0,14.0,645.5,0.9296875,1.046875,13.0,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.65625,255.9375,8282.722656,3.125,41.56494141,36.25,72276.3125,0.48828125,0.0,0.0,0
51160641.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.9298893,48.0,4.087890625,0.0,33.0,0.0,0.0,0.0,0.0,14.0,682.75,0.9140625,0.9765625,13.1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.5546875,255.9375,8282.726563,7.03125,39.59960938,23.8125,72461.42188,0.37109375,0.0,0.0,0
51161087.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,80.0,88.9298893,50.0,7.57421875,0.0,33.0,0.0,0.0,0.0,0.0,14.0,824.5,0.8984375,0.9765625,13.3,-2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.8203125,255.9375,8282.726563,12.5,41.02783203,18.25,72654.32813,0.491210938,0.0,0.0,0
51161532.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.11764706,88.9298893,50.0,7.900390625,0.0,33.0,0.0,0.0,0.0,0.0,13.0,846.75,0.890625,0.9765625,13.3,-2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.8671875,255.9375,8282.726563,12.5,40.57617188,17.0,72857.9375,0.4609375,0.0,0.0,0
51161978.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.9298893,50.0,7.998046875,0.0,33.0,0.0,0.0,0.0,0.0,12.0,842.75,0.8515625,0.9765625,13.3,-3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.046875,255.9375,8282.730469,13.28125,41.18652344,18.0625,73075.92188,0.478515625,0.0,0.0,0
51162432.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15686275,88.9298893,50.0,8.162109375,0.0,34.0,0.0,0.0,0.0,0.0,12.0,842.5,0.8515625,0.9765625,13.3,-2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.9296875,255.9375,8282.730469,13.28125,40.46630859,23.625,73284.4375,0.479492188,0.0,0.0,0
51162995.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,88.9298893,60.0,6.765625,11.56005859,34.0,0.0,0.0,0.0,0.0,12.0,836.75,0.8515625,1.0625,13.2,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.4140625,255.9375,8282.734375,3.125,51.41601563,54.625,73505.625,0.6171875,0.0,0.0,0
51163440.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,88.9298893,77.0,12.91796875,34.00878906,34.0,0.0,0.0,0.0,0.0,13.0,903.25,0.8671875,1.0625,13.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.984375,255.9375,8282.734375,3.125,66.13769531,74.9375,73953.89063,1.318359375,0.0,0.0,0
51163888.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,88.9298893,71.0,17.16601563,35.61096191,34.0,0.0,0.0,0.0,0.0,14.0,965.5,0.8671875,1.0390625,13.2,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.453125,255.9375,8282.738281,3.125,52.85644531,57.375,74610.09375,1.2578125,0.0,0.0,0
51164331.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,88.9298893,48.0,7.89453125,16.11633301,34.0,0.0,0.0,0.0,0.0,15.0,1017.5,0.8671875,1.0625,13.3,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.6640625,255.9375,8282.738281,3.125,37.42675781,34.4375,74921.32813,0.327148438,0.0,0.0,0
51164784.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.9298893,36.0,7.396484375,11.45629883,34.0,0.0,0.0,0.0,0.0,16.0,1077.75,0.859375,1.046875,13.8,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0234375,255.9375,8282.742188,3.125,25.96435547,13.6875,75046.70313,0.247070313,0.0,0.0,0
51165230.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.9298893,36.0,5.89453125,7.202148438,34.0,0.0,0.0,0.0,0.0,16.0,1092.5,0.859375,1.0,13.6,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.1015625,255.9375,8282.742188,3.125,27.88085938,17.1875,75129.125,0.28125,0.0,0.0,0
51165676.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,88.9298893,41.0,7.75390625,18.29833984,34.0,0.0,0.0,0.0,0.0,16.0,1071.75,0.8671875,1.03125,13.4,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.046875,255.9375,8282.746094,3.125,32.99560547,26.625,75275.78125,0.419921875,0.0,0.0,0
51166129.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.98039216,88.9298893,36.0,7.59765625,11.89880371,34.0,0.0,0.0,0.0,0.0,17.0,1120.75,0.890625,1.0625,13.8,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.5390625,255.9375,8282.75,3.125,27.64892578,13.3125,75474.65625,0.43359375,0.0,0.0,0
51166575.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.76470588,88.9298893,34.0,4.96484375,7.635498047,34.0,0.0,0.0,0.0,0.0,17.0,1102.0,0.90625,1.0,13.7,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.1484375,255.9375,8282.75,3.125,26.953125,15.875,75626.98438,0.349609375,0.0,0.0,0
51167020.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.9298893,40.0,7.228515625,12.96081543,34.0,0.0,0.0,0.0,0.0,17.0,1197.75,0.90625,1.0,13.5,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.546875,255.9375,8282.75,3.125,31.65283203,23.3125,75791.65625,0.477539063,0.0,0.0,0
51167505.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,35.0,7.20703125,7.962036133,34.0,0.0,0.0,0.0,0.0,17.0,1070.0,0.90625,1.046875,13.7,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.109375,255.9375,8282.753906,3.125,26.80664063,15.75,76018.57813,0.3828125,0.0,0.0,0
51167951.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,88.9298893,32.0,5.861328125,6.100463867,35.0,0.0,0.0,0.0,0.0,17.0,1076.5,0.890625,1.0,13.9,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.609375,255.9375,8282.753906,3.125,23.58398438,7.5625,76180.90625,0.303710938,0.0,0.0,0
51168396.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.23529412,88.9298893,29.0,4.939453125,0.0,35.0,0.0,0.0,0.0,0.0,16.0,1136.0,0.875,0.9765625,13.9,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.421875,255.9375,8282.757813,3.125,22.63183594,-1.375,76305.10938,0.276367188,0.0,0.0,0
51168851.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,88.9298893,33.0,6.65234375,0.0,35.0,0.0,0.0,0.0,0.0,16.0,1067.0,0.859375,0.9765625,13.8,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.71875,255.9375,8282.761719,2.34375,25.76904297,-1.8125,76439.71875,0.3203125,0.0,0.0,0
51169295.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,88.9298893,34.0,6.869140625,0.0,35.0,0.0,0.0,0.0,0.0,16.0,1035.0,0.796875,0.9765625,13.8,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.765625,255.9375,8282.761719,1.5625,26.50146484,-2.75,76585.875,0.322265625,0.0,0.0,0
51169742.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,88.9298893,34.0,6.578125,0.0,35.0,0.0,0.0,0.0,0.0,15.0,1017.25,0.796875,0.9765625,13.8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.6328125,255.9375,8282.765625,1.5625,25.83007813,-3.125,76728.8125,0.328125,0.0,0.0,0
51170186.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.9298893,34.0,6.4375,0.0,35.0,0.0,0.0,0.0,0.0,15.0,1024.25,0.8125,0.9765625,13.9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.546875,255.9375,8282.765625,0.78125,26.01318359,-3.8125,76872.84375,0.310546875,0.0,0.0,0
51170640.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.9298893,38.0,6.072265625,0.0,35.0,0.0,0.0,0.0,0.0,14.0,965.5,0.8203125,1.0,13.4,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5859375,255.9375,8282.769531,0.78125,31.76269531,22.5625,77018.84375,0.327148438,0.0,0.0,0
51171085.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,56.0,9.26171875,26.01623535,35.0,0.0,0.0,0.0,0.0,13.0,943.25,0.828125,1.0625,13.4,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.6953125,255.9375,8282.769531,1.5625,46.85058594,49.75,77221.54688,0.653320313,0.0,0.0,0
51171532.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,50.0,10.6640625,27.76489258,35.0,0.0,0.0,0.0,0.0,14.0,967.25,0.84375,1.0625,13.4,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.8515625,255.9375,8282.769531,1.5625,38.36669922,36.4375,77570.76563,0.703125,0.0,0.0,0
51171984.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.94117647,88.9298893,38.0,6.115234375,11.11755371,35.0,0.0,0.0,0.0,0.0,15.0,1012.25,0.8671875,1.0625,13.7,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.1171875,255.9375,8282.773438,1.5625,28.61328125,18.3125,77822.04688,0.397460938,0.0,0.0,0
51172430.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,31.0,5.10546875,3.869628906,35.0,0.0,0.0,0.0,0.0,16.0,1014.0,0.859375,1.0,13.9,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.9453125,255.9375,8282.773438,1.5625,21.92382813,3.6875,77965.95313,0.244140625,0.0,0.0,0
51172875.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,88.9298893,32.0,4.287109375,1.525878906,35.0,0.0,0.0,0.0,0.0,15.0,1004.75,0.859375,1.0,13.9,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.1015625,255.9375,8282.777344,1.5625,24.92675781,14.625,78074.45313,0.239257813,0.0,0.0,0
51173329.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.9298893,41.0,8.025390625,18.03894043,35.0,0.0,0.0,0.0,0.0,15.0,972.5,0.8515625,1.03125,13.4,24.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.390625,255.9375,8282.777344,1.5625,32.06787109,25.5625,78213.3125,0.384765625,0.0,0.0,0
51173774.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,88.9298893,46.0,8.61328125,22.11303711,36.0,0.0,0.0,0.0,0.0,15.0,1012.5,0.828125,1.0625,13.4,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.515625,255.9375,8282.78125,1.5625,37.109375,34.375,78425.75,0.5625,0.0,0.0,0
51174220.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.9298893,55.0,8.80859375,22.14660645,36.0,0.0,0.0,0.0,0.0,15.0,1044.5,0.828125,1.0625,13.4,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.3828125,255.9375,8282.785156,1.5625,47.36328125,51.1875,78690.01563,0.705078125,0.0,0.0,0
51174674.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,63.0,12.92578125,33.66088867,36.0,0.0,0.0,0.0,0.0,16.0,1117.5,0.8359375,1.0625,13.4,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.8671875,255.9375,8282.785156,1.5625,51.66015625,56.75,79099.60938,1.073242188,0.0,0.0,0
51175119.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.9298893,55.0,10.484375,26.75476074,36.0,0.0,0.0,0.0,0.0,17.0,1210.0,0.8671875,1.0625,13.4,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.3046875,255.9375,8282.789063,1.5625,43.29833984,44.625,79548.40625,0.90625,0.0,0.0,0
51175565.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,35.0,6.0625,7.162475586,36.0,0.0,0.0,0.0,0.0,18.0,1229.5,0.8984375,1.0625,13.9,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.640625,255.9375,8282.789063,1.5625,25.63476563,12.3125,79851.75,0.36328125,0.0,0.0,0
51176018.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,30.0,6.4375,0.045776367,36.0,0.0,0.0,0.0,0.0,18.0,1182.75,0.921875,0.9765625,13.9,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.3671875,255.9375,8282.789063,1.5625,21.19140625,0.125,80005.54688,0.297851563,0.0,0.0,0
51176465.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,30.0,5.703125,1.220703125,36.0,0.0,0.0,0.0,0.0,18.0,1200.0,0.921875,1.0,14.0,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.7421875,255.9375,8282.792969,1.5625,22.90039063,8.1875,80137.71875,0.293945313,0.0,0.0,0
51176940.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,35.0,6.912109375,11.27929688,36.0,0.0,0.0,0.0,0.0,17.0,1143.75,0.921875,1.0,13.8,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.2421875,255.9375,8282.796875,1.5625,26.87988281,15.0625,80282.73438,0.366210938,0.0,0.0,0
51177396.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.9298893,36.0,7.8046875,14.06555176,36.0,0.0,0.0,0.0,0.0,17.0,1146.75,0.921875,1.0,13.7,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.6328125,255.9375,8282.796875,1.5625,28.35693359,18.1875,80474.40625,0.408203125,0.0,0.0,0
51177839.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,88.9298893,37.0,7.8359375,14.22119141,36.0,0.0,0.0,0.0,0.0,17.0,1228.0,0.90625,1.0,13.8,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.9921875,255.9375,8282.800781,1.5625,28.11279297,17.1875,80660.48438,0.435546875,0.0,0.0,0
51178287.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,88.9298893,35.0,7.673828125,8.346557617,36.0,0.0,0.0,0.0,0.0,18.0,1151.5,0.8828125,1.0,13.9,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.2109375,255.9375,8282.804688,1.5625,26.18408203,14.25,80837.48438,0.369140625,0.0,0.0,0
51178730.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2745098,88.9298893,33.0,6.90234375,11.11755371,36.0,0.0,0.0,0.0,0.0,17.0,1173.5,0.796875,1.0,13.9,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.21875,255.9375,8282.804688,1.5625,25.28076172,12.0625,81002.53125,0.35546875,0.0,0.0,0
51179184.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,88.9298893,37.0,8.30078125,15.30456543,37.0,0.0,0.0,0.0,0.0,17.0,1168.0,0.8125,1.0,13.6,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.953125,255.9375,8282.808594,1.5625,29.60205078,20.4375,81175.71875,0.44140625,0.0,0.0,0
51179630.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,39.0,8.369140625,16.62902832,37.0,0.0,0.0,0.0,0.0,18.0,1185.0,0.8203125,1.0,13.7,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.234375,255.9375,8282.808594,1.5625,29.77294922,20.5,81372.67188,0.456054688,0.0,0.0,0
51180075.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,88.9298893,35.0,7.861328125,12.48474121,37.0,0.0,0.0,0.0,0.0,18.0,1160.25,0.8203125,1.0,13.9,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.3984375,255.9375,8282.8125,1.5625,26.5625,14.6875,81577.90625,0.401367188,0.0,0.0,0
51180528.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,31.0,6.3984375,5.642700195,37.0,0.0,0.0,0.0,0.0,18.0,1178.5,0.828125,1.0,14.0,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.6796875,255.9375,8282.8125,1.5625,22.75390625,7.9375,81749.60938,0.33203125,0.0,0.0,0
51180974.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84313725,88.9298893,27.0,5.509765625,0.75378418,37.0,0.0,0.0,0.0,0.0,18.0,1174.25,0.84375,0.9765625,14.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0234375,255.9375,8282.816406,1.5625,19.64111328,-2.5625,81886.26563,0.276367188,0.0,0.0,0
51181420.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37254902,88.9298893,30.0,5.541015625,0.0,37.0,0.0,0.0,0.0,0.0,17.0,1150.5,0.84375,0.9765625,14.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5390625,255.9375,8282.816406,0.78125,22.88818359,-3.1875,82005.3125,0.283203125,0.0,0.0,0
51181889.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,33.0,7.65625,7.974243164,37.0,0.0,0.0,0.0,0.0,17.0,1132.0,0.84375,1.0,13.9,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.9296875,255.9375,8282.820313,1.5625,25.9765625,14.0625,82156.82813,0.3359375,0.0,0.0,0
51182334.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,88.9298893,45.0,9.9296875,22.06726074,37.0,0.0,0.0,0.0,0.0,17.0,1109.0,0.8046875,1.046875,13.4,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.9765625,255.9375,8282.824219,1.5625,35.38818359,31.375,82344.35938,0.591796875,0.0,0.0,0
51182780.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,88.9298893,42.0,8.99609375,21.35925293,37.0,0.0,0.0,0.0,0.0,17.0,1191.0,0.828125,1.0625,13.5,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.9140625,255.9375,8282.824219,1.5625,33.09326172,26.875,82620.45313,0.633789063,0.0,0.0,0
51183233.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,88.9298893,33.0,7.748046875,13.51013184,37.0,0.0,0.0,0.0,0.0,17.0,1164.75,0.84375,1.046875,14.0,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.078125,255.9375,8282.828125,1.5625,24.53613281,11.125,82864.40625,0.389648438,0.0,0.0,0
51183680.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,88.9298893,31.0,6.1171875,4.693603516,37.0,0.0,0.0,0.0,0.0,17.0,1150.0,0.8515625,1.0,14.0,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.6171875,255.9375,8282.828125,1.5625,23.01025391,8.5,83014.59375,0.30859375,0.0,0.0,0
