Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
145613932.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,89.66789668,57.0,18.49609375,41.69616699,72.0,0.0,0.0,2.548588235,0.175764706,72.0,2411.0,0.953125,1.0546875,14.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.46875,255.9375,8213.300781,0.0,46.99707031,62.0,315700.7031,1.9140625,0.0,0.0,0
145614379.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,89.66789668,39.0,17.25390625,39.7277832,72.0,0.0,0.0,2.021294118,0.0,72.0,2403.25,0.9609375,1.0546875,14.5,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.7421875,255.9375,8213.308594,0.0,28.60107422,21.25,316501.7813,1.270507813,0.0,0.0,0
145614823.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,89.66789668,22.0,6.73046875,0.0,72.0,0.0,0.0,0.0,0.0,72.0,2414.25,0.9296875,0.9765625,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.578125,255.9375,8213.320313,0.0,15.68603516,-4.875,316880.75,0.515625,0.0,0.0,0
145615277.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,89.66789668,21.0,7.841796875,0.0,72.0,0.0,0.0,0.0,0.0,71.0,2339.0,0.890625,0.9375,14.5,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.1640625,255.9375,8213.328125,0.0,15.27099609,-11.0625,317104.125,0.439453125,0.0,0.0,0
145615796.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,89.66789668,26.0,7.97265625,0.0,73.0,0.0,0.0,0.0,0.0,70.0,2342.5,1.0,0.953125,14.5,41.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.984375,255.9375,8213.339844,0.0,19.44580078,14.1875,317231.9688,0.63671875,0.0,0.0,0
145616240.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,89.66789668,47.0,13.40625,36.79199219,73.0,0.0,0.0,0.0,0.0,69.0,2285.75,1.0,1.0546875,14.5,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.828125,255.9375,8213.347656,0.0,38.26904297,49.0,317631.8281,1.422851563,0.0,0.0,0
145616684.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,89.66789668,56.0,16.60351563,41.00036621,72.0,0.0,0.0,0.0,0.0,68.0,2267.25,0.9765625,1.0546875,14.5,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.3203125,255.9375,8213.347656,0.0,46.66748047,62.3125,318333.4688,1.737304688,0.0,0.0,0
145617130.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,89.66789668,56.0,17.375,39.0838623,72.0,0.0,0.0,0.0,0.0,68.0,2263.25,0.9453125,1.0546875,14.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.9375,255.9375,8213.359375,0.0,45.41015625,60.25,319125.8281,1.739257813,0.0,0.0,0
145617575.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,89.66789668,54.0,16.58007813,37.6739502,72.0,0.0,0.0,0.0,0.0,68.0,2271.25,0.9765625,1.0546875,14.5,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.3671875,255.9375,8213.367188,0.0,43.57910156,57.3125,319895.5781,1.61328125,0.0,0.0,0
145618028.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,89.66789668,46.0,16.26171875,37.60986328,73.0,0.0,0.0,0.0,0.0,68.0,2261.0,0.9765625,1.0546875,14.5,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.484375,255.9375,8213.378906,0.0,34.75341797,39.8125,320616.625,1.432617188,0.0,0.0,0
145618474.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,89.66789668,37.0,12.41992188,27.52685547,72.0,0.0,0.0,0.0,0.0,68.0,2234.5,0.9765625,1.0546875,14.5,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.9140625,255.9375,8213.386719,0.0,27.81982422,27.4375,321140.1875,0.953125,0.0,0.0,0
145618922.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,89.66789668,22.0,9.59375,14.30664063,73.0,0.0,0.0,0.0,0.0,67.0,2161.0,0.953125,0.984375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.921875,255.9375,8213.394531,0.0,15.51513672,-3.125,321505.0,0.516601563,0.0,0.0,0
145619373.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,89.66789668,22.0,7.146484375,0.0,73.0,0.0,0.0,0.0,0.0,66.0,2179.0,0.921875,0.9375,14.5,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.9921875,255.9375,8213.40625,0.0,16.015625,-6.375,321729.375,0.489257813,0.0,0.0,0
145619818.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,89.66789668,22.0,7.1484375,0.0,73.0,0.0,0.0,0.0,0.0,65.0,2137.25,1.0,0.9375,14.5,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.6640625,255.9375,8213.414063,0.0,15.31982422,-20.5625,321898.6094,0.13671875,0.0,0.0,0
145620264.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,89.66789668,34.0,7.0546875,0.442504883,73.0,0.0,0.0,0.0,0.0,64.0,2182.25,1.0,0.984375,14.5,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.3828125,255.9375,8213.421875,0.0,26.30615234,27.25,321973.5,0.790039063,0.0,0.0,0
145620717.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,89.66789668,52.0,14.10351563,38.8092041,73.0,0.0,0.0,0.0,0.0,63.0,2101.5,1.0,1.0546875,14.5,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.96875,255.9375,8213.429688,0.0,41.96777344,55.375,322449.1719,1.432617188,0.0,0.0,0
145621163.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,89.66789668,49.0,16.57226563,39.97192383,73.0,0.0,0.0,0.0,0.0,63.0,2092.25,0.96875,1.0546875,14.5,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.28125,255.9375,8213.429688,0.0,35.65673828,39.1875,323128.75,1.39453125,0.0,0.0,0
145621608.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,89.66789668,23.0,5.908203125,0.0,73.0,0.0,0.0,0.0,0.0,62.0,1998.25,0.9453125,0.9921875,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.5859375,255.9375,8213.441406,0.0,15.84472656,-3.6875,323541.4219,0.516601563,0.0,0.0,0
145622063.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,89.66789668,31.0,6.599609375,0.0,73.0,0.0,0.0,0.0,0.0,62.0,2062.25,0.9375,0.96875,14.5,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.796875,255.9375,8213.449219,0.0,23.69384766,21.5,323775.4063,0.5546875,0.0,0.0,0
145622507.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764706,89.66789668,87.0,13.734375,43.79882813,73.0,0.0,0.0,0.0,0.0,61.0,2056.5,0.9375,1.0546875,14.5,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.9921875,255.9375,8213.457031,0.0,78.67431641,108.1875,324150.5938,2.7890625,0.0,0.0,0
145622954.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,89.66789668,40.0,45.81835938,45.0378418,73.0,0.0,0.0,2.109176471,0.175764706,61.0,2025.25,1.0,1.0546875,14.5,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.375,255.9375,8213.464844,0.0,26.68457031,21.9375,325463.2813,0.931640625,0.0,0.0,0
145623406.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,89.66789668,25.0,6.2421875,11.29150391,73.0,0.0,0.0,0.0,0.0,61.0,1994.0,1.0,1.03125,14.5,40.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.03125,255.9375,8213.472656,0.0,17.50488281,6.75,325751.1719,0.5078125,0.0,0.0,0
145623852.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,89.66789668,25.0,7.900390625,13.56201172,73.0,0.0,0.0,0.0,0.0,60.0,1990.75,0.9765625,1.03125,14.5,41.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.1640625,255.9375,8213.480469,0.0,17.33398438,5.25,325979.7031,0.48828125,0.0,0.0,0
145624298.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,89.66789668,22.0,6.474609375,0.0,73.0,0.0,0.0,0.0,0.0,59.0,1900.75,0.9453125,0.953125,14.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.8671875,255.9375,8213.492188,0.0,15.17333984,-6.25,326199.7344,0.46484375,0.0,0.0,0
145624751.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,89.66789668,23.0,6.798828125,0.0,73.0,0.0,0.0,0.0,0.0,58.0,1899.25,0.921875,0.9375,14.5,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.421875,255.9375,8213.5,0.0,16.29638672,-10.0625,326414.7031,0.418945313,0.0,0.0,0
145625196.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,89.66789668,33.0,5.796875,12.2253418,73.0,0.0,0.0,0.0,0.0,56.0,1900.25,1.0,1.0,14.5,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.8984375,255.9375,8213.5,0.0,24.92675781,22.0625,326615.2969,0.66796875,0.0,0.0,0
145625675.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,89.66789668,47.0,12.46484375,31.29882813,73.0,0.0,0.0,0.0,0.0,56.0,1845.5,1.0,1.0546875,14.5,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.4765625,255.9375,8213.507813,0.0,37.07275391,45.375,326982.2813,1.088867188,0.0,0.0,0
145626127.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,89.66789668,28.0,15.08984375,35.96801758,73.0,0.0,0.0,0.0,0.0,55.0,1817.0,1.0,1.0234375,14.5,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.2265625,255.9375,8213.515625,0.0,18.48144531,4.1875,327528.0,0.569335938,0.0,0.0,0
145626572.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,89.66789668,23.0,5.16015625,0.0,73.0,0.0,0.0,0.0,0.0,54.0,1809.5,0.96875,0.9375,14.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.3515625,255.9375,8213.519531,0.0,16.87011719,-5.625,327762.9531,0.547851563,0.0,0.0,0
145627018.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,89.66789668,22.0,6.806640625,0.0,73.0,0.0,0.0,0.0,0.0,53.0,1761.25,1.0,0.9375,14.5,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.703125,255.9375,8213.527344,0.0,15.17333984,-11.0625,327985.0469,0.276367188,0.0,0.0,0
145627464.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,89.66789668,25.0,4.638671875,0.0,73.0,0.0,0.0,0.0,0.0,52.0,1756.0,1.0,0.953125,14.5,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.46875,255.9375,8213.535156,0.0,19.26269531,11.125,328058.2344,0.541992188,0.0,0.0,0
145627917.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50980392,89.66789668,59.0,13.41210938,42.5994873,73.0,0.0,0.0,0.0,0.0,51.0,1729.5,1.0,1.0546875,14.5,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.7421875,255.9375,8213.542969,0.0,50.48828125,69.4375,328380.875,1.3828125,0.0,0.0,0
145628362.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,87.0,21.9921875,47.59521484,74.0,0.263647059,0.0,2.636470588,0.615176471,51.0,1741.0,0.984375,1.0390625,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.3203125,255.9375,8213.550781,0.0,77.47802734,98.125,329299.5,2.790039063,0.0,0.0,0
145628808.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.66789668,67.0,45.2265625,47.89123535,73.0,0.0,0.0,2.021294118,0.175764706,52.0,1741.5,0.9375,1.0390625,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.546875,255.9375,8213.558594,0.0,51.57470703,63.8125,330457.0625,1.740234375,0.0,0.0,0
145629261.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,31.0,10.11523438,21.64611816,74.0,0.0,0.0,0.0,0.0,52.0,1742.0,0.90625,1.0546875,14.5,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.71875,255.9375,8213.566406,0.0,20.52001953,7.5625,330966.2031,0.495117188,0.0,0.0,0
145629708.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,24.0,4.3515625,0.0,74.0,0.0,0.0,0.0,0.0,52.0,1696.5,0.90625,0.9375,14.5,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.875,255.9375,8213.570313,0.0,16.66259766,-5.0625,331181.8594,0.416992188,0.0,0.0,0
145630152.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,23.0,6.578125,0.0,74.0,0.0,0.0,0.0,0.0,51.0,1676.75,0.90625,0.9375,14.5,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.75,255.9375,8213.570313,0.0,16.08886719,-11.0,331375.9531,0.264648438,0.0,0.0,0
145630621.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.66789668,22.0,4.69921875,0.0,74.0,0.0,0.0,0.0,0.0,49.0,1595.5,1.0,0.9375,14.5,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.234375,255.9375,8213.578125,0.0,15.44189453,-22.0625,331487.25,0.0,0.0,0.0,0
145631068.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,23.0,4.638671875,0.0,74.0,0.0,0.0,0.0,0.0,47.0,1561.5,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.4296875,255.9375,8213.585938,0.0,16.29638672,-22.375,331496.3281,0.0,0.0,0.0,0
145631513.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,24.0,4.8515625,0.0,74.0,0.0,0.0,0.0,0.0,45.0,1462.5,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.4140625,255.9375,8213.59375,0.0,17.35839844,-22.5625,331496.3281,0.0,0.0,0.0,0
145631966.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.66789668,25.0,4.931640625,0.0,74.0,0.0,0.0,0.0,0.0,42.0,1335.25,1.0,0.9375,14.5,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.265625,255.9375,8213.597656,0.0,18.33496094,-22.75,331496.3281,0.0,0.0,0.0,0
145632412.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.66789668,26.0,4.873046875,0.0,74.0,0.0,0.0,0.0,0.0,38.0,1227.75,1.0,0.9375,14.5,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0078125,255.9375,8213.605469,0.0,18.82324219,-22.875,331496.3281,0.0,0.0,0.0,0
145632859.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.66789668,26.0,4.541015625,0.0,74.0,0.0,0.0,0.0,0.0,36.0,1245.5,1.0,0.9375,13.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.1171875,255.9375,8213.609375,0.0,19.16503906,-2.375,331525.5938,0.409179688,0.0,0.0,0
145633304.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.66789668,30.0,5.537109375,0.0,74.0,0.0,0.0,0.0,0.0,35.0,1125.0,1.0,0.9765625,13.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.28125,255.9375,8213.613281,-0.78125,22.98583984,7.5625,331710.2969,0.424804688,0.0,0.0,0
145633756.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.66789668,88.0,8.18359375,46.57592773,74.0,0.0,0.0,0.0,0.0,34.0,1187.75,1.0,1.0234375,13.0,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.1796875,255.9375,8213.617188,0.0,76.13525391,87.4375,331988.9844,2.026367188,0.0,0.0,0
145634204.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.66789668,88.0,45.66601563,71.6003418,74.0,0.878823529,5.800235294,0.703058824,1.845529412,33.0,1136.0,1.0,1.0234375,11.9,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.984375,255.9375,8213.617188,0.0,76.48925781,86.4375,333104.9063,2.40625,0.0,0.0,0
145634647.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.66789668,88.0,49.50195313,73.76098633,74.0,0.351529412,5.185058824,0.175764706,1.406117647,33.0,1108.0,1.0,1.0234375,11.9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.6875,255.9375,8213.621094,0.0,76.35498047,87.25,334116.7188,2.002929688,0.0,0.0,0
145635132.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,89.66789668,89.0,61.35546875,75.13427734,74.0,0.0,4.657764706,0.0,0.878823529,33.0,1126.75,1.0,1.0234375,12.8,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.984375,255.9375,8213.628906,0.0,76.83105469,89.0625,334961.3594,1.9140625,0.0,0.0,0
145635577.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,89.66789668,89.0,84.59375,79.03442383,74.0,0.0,4.042588235,0.0,0.351529412,33.0,1123.25,1.0,1.0234375,12.6,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.1015625,255.9375,8213.632813,0.0,76.72119141,88.9375,335832.2188,1.822265625,0.0,0.0,0
145636023.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,89.66789668,89.0,99.9921875,79.04052734,74.0,0.0,3.515294118,0.0,0.0,34.0,1151.75,1.0,1.0234375,12.9,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.4453125,255.9375,8213.636719,0.0,77.18505859,89.5625,336626.875,1.762695313,0.0,0.0,0
145636477.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,89.66789668,89.0,99.93164063,71.94824219,74.0,0.0,2.900117647,0.0,0.0,34.0,1143.75,1.0,1.0234375,13.1,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.546875,255.9375,8213.640625,0.0,76.92871094,90.0625,337394.25,1.7421875,0.0,0.0,0
145636922.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.66789668,88.0,100.0019531,66.9342041,75.0,0.0,2.284941176,0.0,0.0,35.0,1141.0,1.0,1.0234375,13.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.2890625,255.9375,8213.644531,0.0,77.09960938,90.0,338152.375,1.6796875,0.0,0.0,0
145637368.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.66789668,88.0,99.91992188,66.63208008,75.0,0.0,1.933411765,0.0,0.0,35.0,1170.25,1.0,1.0234375,13.8,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.65625,255.9375,8213.652344,0.0,76.98974609,90.375,338933.3594,1.681640625,0.0,0.0,0
145637899.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.66789668,88.0,100.0273438,67.88024902,75.0,0.0,1.757647059,0.0,0.0,35.0,1163.75,1.0,1.0234375,13.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.7265625,255.9375,8213.65625,0.0,77.23388672,90.75,339791.5156,1.68359375,0.0,0.0,0
145638345.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.66789668,88.0,100.0566406,71.14562988,75.0,0.0,1.757647059,0.0,0.0,35.0,1192.25,1.0,1.0234375,13.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.9921875,255.9375,8213.660156,0.0,76.87988281,89.875,340570.25,1.673828125,0.0,0.0,0
