Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
114316089.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.78431373,88.56088561,29.0,5.921875,0.0,72.0,0.0,0.0,0.0,0.0,17.0,1160.0,1.0,0.984375,14.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.171875,255.9375,8151.734375,0.0,20.69091797,-6.0625,123242.7813,0.3671875,0.0,0.0,0
114316535.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,65.49019608,88.56088561,28.0,5.17578125,0.0,72.0,0.0,0.0,0.0,0.0,16.0,1082.0,1.0,0.984375,14.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.7421875,255.9375,8151.738281,-0.78125,19.70214844,-6.1875,123401.0,0.32421875,0.0,0.0,0
114316980.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,28.0,4.875,0.0,72.0,0.0,0.0,0.0,0.0,15.0,974.5,1.0,0.984375,14.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.40625,255.9375,8151.742188,-0.78125,19.86083984,-5.375,123545.3438,0.297851563,0.0,0.0,0
114317433.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74509804,88.56088561,29.0,4.765625,0.0,72.0,0.0,0.0,0.0,0.0,14.0,950.75,1.0,0.984375,13.9,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.3359375,255.9375,8151.742188,-0.78125,20.14160156,-5.3125,123673.3438,0.293945313,0.0,0.0,0
114317879.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7254902,88.56088561,31.0,4.65625,0.0,72.0,0.0,0.0,0.0,0.0,14.0,907.5,1.0,0.984375,13.9,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.2734375,255.9375,8151.746094,-0.78125,20.703125,-3.0,123806.5313,0.297851563,0.0,0.0,0
114318325.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.78431373,88.56088561,32.0,4.720703125,0.0,72.0,0.0,0.0,0.0,0.0,13.0,875.5,1.0,0.984375,13.9,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.265625,255.9375,8151.746094,-0.78125,21.59423828,0.375,123946.7969,0.301757813,0.0,0.0,0
114318778.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,75.68627451,88.56088561,33.0,4.71484375,0.0,72.0,0.0,0.0,0.0,0.0,11.0,865.75,1.0,0.984375,13.9,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.3203125,255.9375,8151.75,-0.78125,21.98486328,-0.1875,124072.9531,0.307617188,0.0,0.0,0
114319225.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.17647059,88.56088561,33.0,4.62890625,0.0,72.0,0.0,0.0,0.0,0.0,9.0,871.75,1.0,0.984375,14.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.34375,255.9375,8151.75,-0.78125,22.0703125,-0.3125,124211.9688,0.309570313,0.0,0.0,0
114319669.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.17647059,88.56088561,34.0,4.52734375,0.0,72.0,0.0,0.0,0.0,0.0,5.0,864.5,1.0,1.015625,13.9,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.359375,255.9375,8151.75,-0.78125,22.32666016,-0.3125,124350.7344,0.317382813,0.0,0.0,0
114320122.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92156863,88.56088561,34.0,4.59765625,0.0,72.0,0.0,0.0,0.0,0.0,4.0,893.5,1.0,1.0234375,14.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.515625,255.9375,8151.75,-0.78125,22.70507813,-0.8125,124496.6875,0.329101563,0.0,0.0,0
114320568.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29411765,88.56088561,35.0,4.76953125,4.510498047,72.0,0.0,0.0,0.0,0.0,3.0,1008.5,1.0,1.0,14.5,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.359375,255.9375,8151.75,3.90625,25.47607422,17.6875,124649.75,0.375976563,0.0,0.0,0
114321015.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07843137,88.56088561,44.0,7.6171875,21.65527344,72.0,0.0,0.0,0.0,0.0,3.0,1252.75,1.0,1.03125,14.5,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.3359375,255.9375,8151.75,3.90625,34.9609375,33.8125,124848.6094,0.641601563,0.0,0.0,0
114321467.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1372549,88.56088561,49.0,10.90820313,26.72424316,72.0,0.0,0.0,0.0,0.0,4.0,1299.25,0.9765625,1.0625,14.5,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.734375,255.9375,8151.75,3.90625,38.87939453,41.125,125171.875,0.7890625,0.0,0.0,0
114321913.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07843137,88.56088561,41.0,10.15820313,20.05004883,72.0,0.0,0.0,0.0,0.0,6.0,1034.25,0.9453125,1.0625,14.5,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.625,255.9375,8151.753906,3.90625,29.65087891,24.875,125505.7188,0.5390625,0.0,0.0,0
114322358.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84313725,88.56088561,32.0,3.994140625,0.0,72.0,0.0,0.0,0.0,0.0,7.0,998.75,0.9453125,1.0,14.5,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8828125,255.9375,8151.753906,3.90625,22.04589844,4.875,125681.1875,0.310546875,0.0,0.0,0
114322812.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,88.56088561,32.0,4.875,0.0,72.0,0.0,0.0,0.0,0.0,7.0,920.5,0.9453125,0.984375,14.5,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5703125,255.9375,8151.753906,3.90625,22.61962891,3.25,125813.2344,0.265625,0.0,0.0,0
114323257.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,88.56088561,39.0,6.486328125,9.060668945,72.0,0.0,0.0,0.0,0.0,7.0,1036.0,0.953125,1.0,14.5,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.171875,255.9375,8151.753906,3.90625,30.26123047,26.5,125948.5938,0.399414063,0.0,0.0,0
114323703.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84313725,88.56088561,46.0,8.49609375,22.34191895,72.0,0.0,0.0,0.0,0.0,7.0,1043.75,0.96875,1.0625,14.5,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.5,255.9375,8151.757813,3.90625,36.14501953,36.4375,126138.75,0.5390625,0.0,0.0,0
114324149.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49019608,88.56088561,65.0,12.26171875,35.83679199,72.0,0.0,0.0,0.0,0.0,8.0,1197.25,0.9765625,1.0625,14.5,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0859375,255.9375,8151.757813,3.90625,54.30908203,64.9375,126472.7656,1.071289063,0.0,0.0,0
114324602.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47058824,88.56088561,65.0,15.43554688,35.83679199,72.0,0.790941176,0.878823529,1.230352941,1.230352941,10.0,1472.0,0.9765625,1.0625,14.5,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.5,255.9375,8151.757813,3.90625,51.14746094,65.0625,127029.6875,1.504882813,0.0,0.0,0
114325078.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56862745,88.56088561,46.0,13.19140625,29.79736328,72.0,0.703058824,0.790941176,1.142470588,1.230352941,13.0,1742.0,0.9453125,1.0625,14.5,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.8984375,255.9375,8151.757813,3.90625,34.31396484,34.9375,127566.1406,0.932617188,0.0,0.0,0
114325525.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76470588,88.56088561,33.0,9.59765625,17.51708984,72.0,0.0,0.0,0.0,0.0,14.0,1821.25,0.9375,1.03125,14.5,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.5546875,255.9375,8151.761719,3.90625,23.69384766,17.5,127939.4688,0.606445313,0.0,0.0,0
114325978.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43137255,88.56088561,27.0,9.822265625,17.20581055,72.0,0.0,0.0,0.0,0.0,15.0,1830.75,0.9453125,1.03125,14.5,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2890625,255.9375,8151.761719,3.90625,18.38378906,8.0625,128207.4375,0.521484375,0.0,0.0,0
114326423.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74509804,88.56088561,22.0,5.666015625,2.255249023,72.0,0.0,0.0,0.0,0.0,15.0,1798.25,0.96875,1.03125,14.5,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6015625,255.9375,8151.765625,3.90625,14.56298828,0.0625,128454.6875,0.532226563,0.0,0.0,0
114326876.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78431373,88.56088561,15.0,5.529296875,0.296020508,72.0,0.0,0.0,0.0,0.0,14.0,1751.25,0.9921875,0.9375,14.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.703125,255.9375,8151.765625,3.90625,15.53955078,-7.0625,128678.375,0.475585938,0.0,0.0,0
114327322.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,88.56088561,22.0,7.275390625,0.0,72.0,0.0,0.0,0.0,0.0,13.0,1627.5,1.0,0.9375,14.5,20.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0390625,255.9375,8151.769531,3.90625,17.05322266,-5.25,128895.4531,0.407226563,0.0,0.0,0
114327769.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78431373,88.56088561,23.0,6.060546875,0.0,72.0,0.0,0.0,0.0,0.0,13.0,1525.75,1.0,0.9375,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5546875,255.9375,8151.769531,3.90625,16.27197266,-11.8125,129053.5,0.256835938,0.0,0.0,0
114328213.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,88.56088561,25.0,6.07421875,0.0,72.0,0.0,0.0,0.0,0.0,12.0,1410.75,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2265625,255.9375,8151.773438,3.90625,17.81005859,-22.9375,129132.9844,0.116210938,0.0,0.0,0
114328666.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45098039,88.56088561,27.0,6.103515625,0.0,72.0,0.0,0.0,0.0,0.0,10.0,1231.25,1.0,0.9375,12.6,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0625,255.9375,8151.773438,3.90625,18.9453125,-17.375,129142.8594,0.0,0.0,0.0,0
114329112.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.56088561,29.0,5.599609375,0.0,72.0,0.0,0.0,0.0,0.0,9.0,1177.5,1.0,0.9375,13.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.15625,255.9375,8151.773438,3.90625,20.93505859,0.4375,129200.5,0.282226563,0.0,0.0,0
114329558.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7254902,88.56088561,31.0,7.234375,6.265258789,72.0,0.0,0.0,0.0,0.0,9.0,1079.5,1.0,1.0,13.0,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4375,255.9375,8151.777344,3.90625,22.54638672,12.1875,129376.3594,0.448242188,0.0,0.0,0
114330011.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11764706,88.56088561,44.0,7.32421875,21.27990723,72.0,0.0,0.0,0.0,0.0,9.0,1172.5,1.0,1.015625,13.0,25.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.8046875,255.9375,8151.777344,3.90625,35.66894531,34.8125,129600.4844,0.68359375,0.0,0.0,0
114330456.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05882353,88.56088561,53.0,10.79296875,31.14318848,72.0,0.0,0.0,0.0,0.0,10.0,1331.25,1.0,1.0625,14.1,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.90625,255.9375,8151.777344,3.90625,43.23730469,49.125,129990.1094,1.150390625,0.0,0.0,0
114330903.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92156863,88.56088561,44.0,12.33789063,28.62548828,72.0,0.0,0.087882353,0.0,0.0,12.0,1536.0,1.0,1.0625,14.3,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1796875,255.9375,8151.78125,3.90625,33.08105469,33.1875,130484.2656,0.904296875,0.0,0.0,0
114331355.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.56088561,30.0,9.388671875,16.55578613,72.0,0.0,0.0,0.0,0.0,13.0,1657.0,1.0,1.03125,14.2,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4609375,255.9375,8151.78125,3.90625,21.875,13.125,130842.4844,0.590820313,0.0,0.0,0
114331801.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41176471,88.56088561,24.0,7.0859375,9.017944336,72.0,0.0,0.0,0.0,0.0,13.0,1676.25,1.0,1.0,14.2,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.171875,255.9375,8151.785156,3.90625,17.74902344,6.1875,131073.625,0.450195313,0.0,0.0,0
114332247.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,88.56088561,24.0,7.015625,7.723999023,72.0,0.0,0.0,0.0,0.0,13.0,1646.5,1.0,1.0,14.1,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0234375,255.9375,8151.785156,3.90625,17.51708984,5.5625,131266.1406,0.446289063,0.0,0.0,0
114332693.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80392157,88.56088561,24.0,6.501953125,5.517578125,72.0,0.0,0.0,0.0,0.0,13.0,1613.25,1.0,1.0,14.1,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.828125,255.9375,8151.789063,3.90625,17.37060547,5.375,131470.7813,0.439453125,0.0,0.0,0
114333145.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,88.56088561,30.0,8.724609375,15.94543457,72.0,0.0,0.0,0.0,0.0,13.0,1638.0,1.0,1.0,14.2,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.28125,255.9375,8151.789063,3.90625,22.42431641,15.125,131681.3281,0.563476563,0.0,0.0,0
114333593.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37254902,88.56088561,41.0,10.3515625,27.62145996,72.0,0.0,0.0,0.0,0.0,13.0,1701.25,1.0,1.0,14.3,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5,255.9375,8151.789063,3.90625,32.75146484,33.6875,131959.2188,0.845703125,0.0,0.0,0
114334037.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49019608,88.56088561,51.0,13.62304688,34.81750488,72.0,0.0,0.0,0.0,0.0,14.0,1852.5,1.0,1.0546875,14.4,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.9765625,255.9375,8151.789063,3.90625,40.96679688,51.625,132416.2344,1.270507813,0.0,0.0,0
114334490.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96078431,88.56088561,53.0,15.421875,36.59362793,72.0,0.0,0.087882353,0.0,0.0,16.0,2071.25,1.0,1.0546875,14.4,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.390625,255.9375,8151.792969,3.90625,42.3828125,53.4375,133044.8281,1.545898438,0.0,0.0,0
114334967.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66666667,88.56088561,37.0,13.43554688,27.64282227,72.0,0.0,0.0,0.0,0.0,17.0,2244.0,1.0,1.0546875,14.4,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.03125,255.9375,8151.796875,3.90625,28.125,28.375,133667.2656,1.033203125,0.0,0.0,0
114335421.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43137255,88.56088561,32.0,12.19921875,24.37438965,72.0,0.0,0.0,0.0,0.0,18.0,2315.5,1.0,1.0390625,14.3,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5703125,255.9375,8151.796875,3.90625,23.55957031,19.3125,134135.0156,0.893554688,0.0,0.0,0
114335866.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07843137,88.56088561,27.0,11.43945313,22.24731445,72.0,0.0,0.0,0.0,0.0,19.0,2330.25,1.0,1.03125,14.2,41.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.9296875,255.9375,8151.800781,3.90625,19.29931641,10.5625,134516.7031,0.739257813,0.0,0.0,0
114336311.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74509804,88.56088561,22.0,9.33203125,15.48461914,72.0,0.0,0.0,0.0,0.0,19.0,2316.75,1.0,1.03125,14.2,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.5234375,255.9375,8151.804688,3.90625,15.86914063,2.8125,134840.5781,0.6328125,0.0,0.0,0
114336758.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07843137,88.56088561,22.0,8.390625,11.49291992,72.0,0.0,0.0,0.0,0.0,19.0,2250.75,1.0,1.03125,14.2,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0390625,255.9375,8151.804688,3.90625,15.44189453,1.9375,135117.0781,0.610351563,0.0,0.0,0
114337210.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.56088561,21.0,8.01953125,10.00976563,72.0,0.0,0.0,0.0,0.0,18.0,2248.5,1.0,1.03125,14.5,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.8828125,255.9375,8151.808594,3.90625,14.94140625,1.0625,135384.7031,0.59765625,0.0,0.0,0
114337656.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74509804,88.56088561,21.0,7.841796875,9.280395508,72.0,0.0,0.0,0.0,0.0,18.0,2154.5,1.0,1.03125,14.5,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5234375,255.9375,8151.808594,3.90625,14.88037109,0.8125,135643.4375,0.548828125,0.0,0.0,0
114338101.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.56088561,22.0,7.505859375,9.201049805,72.0,0.0,0.0,0.0,0.0,17.0,2095.5,0.96875,1.03125,14.5,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5390625,255.9375,8151.8125,3.90625,15.19775391,1.6875,135894.3125,0.526367188,0.0,0.0,0
114338555.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.56088561,28.0,8.83984375,15.2130127,72.0,0.0,0.0,0.0,0.0,16.0,2111.5,0.9375,1.03125,14.5,40.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.140625,255.9375,8151.8125,3.90625,19.42138672,11.75,136129.5469,0.584960938,0.0,0.0,0
114339000.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,88.56088561,28.0,9.375,18.56689453,72.0,0.0,0.0,0.0,0.0,16.0,2047.5,0.90625,1.03125,14.5,40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.078125,255.9375,8151.816406,3.90625,19.87304688,12.9375,136386.3281,0.595703125,0.0,0.0,0
114339446.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,88.56088561,35.0,10.31640625,27.39562988,72.0,0.0,0.0,0.0,0.0,16.0,2071.25,0.90625,1.03125,14.5,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1484375,255.9375,8151.816406,3.90625,26.08642578,25.5625,136677.3594,0.790039063,0.0,0.0,0
114339993.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78431373,88.56088561,41.0,12.72460938,30.15441895,72.0,0.0,0.0,0.0,0.0,16.0,2124.25,0.9296875,1.0546875,14.5,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.3125,255.9375,8151.820313,3.90625,31.48193359,35.6875,137083.6875,0.989257813,0.0,0.0,0
114340439.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96078431,88.56088561,44.0,14.09765625,32.33947754,72.0,0.0,0.0,0.0,0.0,17.0,2310.25,0.9375,1.0546875,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.7578125,255.9375,8151.824219,3.90625,34.48486328,40.8125,137662.7813,1.26953125,0.0,0.0,0
