Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
104137226.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,87.45387454,21.0,7.283203125,0.0,87.0,0.0,0.0,0.0,0.0,41.0,1899.0,1.0703125,0.96875,14.5,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.4296875,255.9375,8338.355469,0.0,13.29345703,-8.5,316624.4844,0.518554688,0.0,0.0,0
104137680.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1372549,87.45387454,22.0,7.701171875,0.0,87.0,0.0,0.0,0.0,0.0,41.0,1837.25,1.0703125,0.9375,14.5,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.90625,255.9375,8338.359375,0.0,14.96582031,-6.125,316845.3594,0.384765625,0.0,0.0,0
104138126.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,87.45387454,17.0,6.798828125,0.0,87.0,0.0,0.0,0.0,0.0,41.0,1811.0,1.0,0.9375,14.5,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.9296875,255.9375,8338.367188,0.0,12.95166016,-21.5,316988.9063,0.116210938,0.0,0.0,0
104138571.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45098039,87.45387454,20.0,6.591796875,0.0,87.0,0.0,0.0,0.0,0.0,40.0,1811.0,1.0,0.9375,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.9296875,255.9375,8338.371094,0.0,12.98828125,-21.4375,317004.7344,0.0,0.0,0.0,0
104139025.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21568627,87.45387454,19.0,6.529296875,0.0,87.0,0.0,0.0,0.0,0.0,40.0,1793.5,1.0,0.9375,14.5,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.1953125,255.9375,8338.378906,0.0,13.63525391,-21.4375,317004.7344,0.0,0.0,0.0,0
104139470.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,87.45387454,21.0,6.45703125,0.0,87.0,0.0,0.0,0.0,0.0,40.0,1773.25,1.0,0.9375,14.0,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.203125,255.9375,8338.382813,0.0,13.59863281,-21.375,317004.7344,0.0,0.0,0.0,0
104139915.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21568627,87.45387454,27.0,7.640625,16.11633301,87.0,0.0,0.0,0.0,0.0,39.0,1749.25,1.0,1.03125,13.0,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.3046875,255.9375,8338.382813,0.0,18.05419922,11.375,317145.6563,0.633789063,0.0,0.0,0
104140370.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,87.45387454,34.0,10.98632813,21.86584473,87.0,0.0,0.0,0.0,0.0,40.0,1798.75,1.0,1.03125,13.0,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.9375,255.9375,8338.390625,0.0,25.10986328,20.625,317456.9688,0.822265625,0.0,0.0,0
104140814.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56862745,87.45387454,35.0,11.33984375,23.06213379,87.0,0.0,0.0,0.0,0.0,40.0,1797.5,1.0,1.03125,13.0,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.1796875,255.9375,8338.394531,0.0,26.22070313,21.625,317838.7344,0.853515625,0.0,0.0,0
104141261.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1372549,87.45387454,35.0,11.28125,23.08654785,87.0,0.0,0.0,0.0,0.0,40.0,1825.75,1.0,1.03125,13.0,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.109375,255.9375,8338.398438,0.0,25.25634766,20.0625,318222.5938,0.859375,0.0,0.0,0
104141713.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05882353,87.45387454,26.0,9.611328125,17.86499023,87.0,0.0,0.0,0.0,0.0,41.0,1835.0,1.0,1.03125,13.0,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.8984375,255.9375,8338.40625,0.0,17.40722656,6.6875,318568.125,0.625,0.0,0.0,0
104142158.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,87.45387454,24.0,8.9375,14.50195313,87.0,0.0,0.0,0.0,0.0,41.0,1837.75,1.0,1.03125,14.5,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.328125,255.9375,8338.410156,0.0,16.61376953,6.0,318821.0,0.48828125,0.0,0.0,0
104142604.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05882353,87.45387454,34.0,11.23632813,22.0916748,87.0,0.0,0.0,0.0,0.0,41.0,1844.5,1.0,1.03125,14.5,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.8671875,255.9375,8338.417969,0.0,24.97558594,20.3125,319073.0313,0.706054688,0.0,0.0,0
104143057.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,87.45387454,35.0,11.56445313,23.53515625,87.0,0.0,0.0,0.0,0.0,41.0,1868.5,0.9921875,1.03125,14.5,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.4296875,255.9375,8338.421875,0.0,25.90332031,22.5625,319402.0938,0.770507813,0.0,0.0,0
104143502.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,87.45387454,33.0,11.73828125,24.61547852,87.0,0.0,0.0,0.0,0.0,42.0,1890.0,0.9921875,1.03125,14.5,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0625,255.9375,8338.429688,0.0,23.97460938,17.4375,319754.6563,0.774414063,0.0,0.0,0
104143948.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1372549,87.45387454,26.0,9.1640625,16.94641113,87.0,0.0,0.0,0.0,0.0,42.0,1894.75,1.015625,1.03125,14.5,40.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.03125,255.9375,8338.433594,0.0,18.54248047,8.0,320056.0156,0.524414063,0.0,0.0,0
104144402.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,87.45387454,23.0,8.763671875,13.47351074,87.0,0.0,0.0,0.0,0.0,42.0,1901.0,1.0234375,1.03125,14.5,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.3984375,255.9375,8338.433594,0.0,16.72363281,3.3125,320296.1719,0.515625,0.0,0.0,0
104144847.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,87.45387454,23.0,8.44921875,12.26806641,87.0,0.0,0.0,0.0,0.0,42.0,1897.25,1.0234375,1.03125,14.5,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.2734375,255.9375,8338.441406,0.0,17.51708984,6.625,320532.6094,0.544921875,0.0,0.0,0
104145293.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,87.45387454,33.0,11.34765625,21.4263916,87.0,0.0,0.0,0.0,0.0,43.0,1927.75,1.0,1.03125,14.5,38.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.765625,255.9375,8338.445313,0.0,23.44970703,17.6875,320779.2031,0.673828125,0.0,0.0,0
104145746.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78431373,87.45387454,40.0,12.89257813,31.71386719,87.0,0.0,0.0,0.0,0.0,43.0,1928.75,0.96875,1.046875,14.5,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.8203125,255.9375,8338.453125,0.0,29.69970703,30.9375,321131.0313,0.918945313,0.0,0.0,0
104146193.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25490196,87.45387454,48.0,14.06835938,35.20507813,87.0,0.0,0.0,0.0,0.0,43.0,1977.5,0.96875,1.0546875,14.5,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.5703125,255.9375,8338.457031,0.0,39.12353516,48.9375,321581.1406,1.208007813,0.0,0.0,0
104146637.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92156863,87.45387454,59.0,16.71679688,41.25366211,87.0,0.087882353,0.0,0.0,0.0,44.0,2031.0,1.015625,1.0546875,14.5,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.546875,255.9375,8338.464844,0.0,47.15576172,62.5625,322171.9375,1.614257813,0.0,0.0,0
104147090.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,87.45387454,56.0,18.546875,40.34118652,87.0,0.087882353,0.0,0.0,0.0,45.0,2083.75,1.0,1.0546875,14.5,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.3359375,255.9375,8338.46875,0.0,44.86083984,56.8125,322922.8438,1.528320313,0.0,0.0,0
104147536.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,87.45387454,49.0,16.8203125,37.31384277,87.0,0.0,0.0,0.0,0.0,46.0,2140.75,0.984375,1.0546875,14.5,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.1640625,255.9375,8338.476563,0.0,37.75634766,45.125,323587.7813,1.35546875,0.0,0.0,0
104147981.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.17647059,87.45387454,46.0,15.5390625,35.08300781,87.0,0.0,0.0,0.0,0.0,47.0,2190.0,1.0078125,1.0546875,14.5,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.453125,255.9375,8338.484375,0.0,34.82666016,40.3125,324155.0625,1.247070313,0.0,0.0,0
104148427.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,87.45387454,45.0,15.17773438,33.7097168,87.0,0.0,0.0,0.0,0.0,48.0,2209.5,1.0234375,1.0546875,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.4296875,255.9375,8338.488281,0.0,34.94873047,40.1875,324716.6719,1.25,0.0,0.0,0
104148880.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,87.45387454,44.0,15.44726563,35.28442383,87.0,0.0,0.0,0.0,0.0,49.0,2278.75,1.03125,1.0546875,14.5,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.1953125,255.9375,8338.488281,0.0,36.04736328,41.9375,325272.7188,1.338867188,0.0,0.0,0
104149326.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,87.45387454,46.0,16.03515625,35.76965332,87.0,0.0,0.0,0.0,0.0,50.0,2309.75,1.03125,1.0546875,14.5,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.484375,255.9375,8338.496094,0.0,36.25488281,42.625,325874.1094,1.3203125,0.0,0.0,0
104149771.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,87.45387454,43.0,16.0546875,35.05554199,87.0,0.0,0.0,0.0,0.0,51.0,2348.5,1.0390625,1.0546875,14.5,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.7421875,255.9375,8338.503906,0.0,33.14208984,36.375,326495.0,1.323242188,0.0,0.0,0
104150225.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,87.45387454,33.0,14.94726563,31.32324219,87.0,0.0,0.0,0.0,0.0,52.0,2376.25,1.046875,1.0546875,14.5,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.328125,255.9375,8338.511719,0.0,26.97753906,19.25,327051.2031,1.109375,0.0,0.0,0
104150670.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,87.45387454,19.0,10.4609375,20.71533203,87.0,0.0,0.0,0.0,0.0,53.0,2396.25,1.046875,1.03125,14.5,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.953125,255.9375,8338.519531,0.0,13.76953125,-3.75,327459.4844,0.637695313,0.0,0.0,0
104151147.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,87.45387454,20.0,8.892578125,0.0,88.0,0.0,0.0,0.0,0.0,53.0,2334.5,1.0546875,0.9375,14.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.078125,255.9375,8338.527344,0.0,13.50097656,-11.8125,327728.0313,0.502929688,0.0,0.0,0
104151600.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,87.45387454,16.0,8.904296875,0.0,87.0,0.0,0.0,0.0,0.0,53.0,1933.25,1.0,0.9375,14.5,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.9140625,255.9375,8338.53125,0.0,13.61083984,-13.4375,327947.9688,0.251953125,0.0,0.0,0
104152046.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,87.45387454,30.0,6.95703125,17.2668457,87.0,0.0,0.0,0.0,0.0,53.0,1745.75,1.0,1.0,14.5,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.9921875,255.9375,8338.539063,0.0,26.00097656,23.1875,328097.5,0.642578125,0.0,0.0,0
104152491.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,87.45387454,18.0,9.318359375,10.43701172,87.0,0.0,0.0,0.0,0.0,53.0,1769.25,1.0,0.984375,14.5,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.09375,255.9375,8338.546875,0.0,12.24365234,-6.4375,328396.7031,0.524414063,0.0,0.0,0
104152946.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,87.45387454,22.0,6.84375,0.0,87.0,0.0,0.0,0.0,0.0,53.0,1778.5,1.0,0.9375,14.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.65625,255.9375,8338.554688,0.0,15.234375,-7.5625,328607.7031,0.489257813,0.0,0.0,0
104153390.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,87.45387454,15.0,7.23828125,0.0,87.0,0.0,0.0,0.0,0.0,53.0,1768.75,1.0,0.9375,14.5,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.03125,255.9375,8338.554688,0.0,10.76660156,-18.4375,328781.1719,0.23828125,0.0,0.0,0
104153837.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,87.45387454,20.0,6.095703125,0.0,87.0,0.0,0.0,0.0,0.0,53.0,1780.75,1.0,0.9375,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.703125,255.9375,8338.5625,0.0,10.86425781,-21.5,328827.6719,0.0,0.0,0.0,0
104154289.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,90.58823529,87.45387454,20.0,6.298828125,0.0,87.0,0.0,0.0,0.0,0.0,53.0,1755.25,1.0,0.9375,14.5,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.734375,255.9375,8338.570313,0.0,13.25683594,-21.3125,328827.6719,0.0,0.0,0.0,0
104154734.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,94.90196078,87.45387454,20.0,6.14453125,0.0,87.0,0.0,0.0,0.0,0.0,52.0,1696.0,1.0,0.9375,14.5,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.015625,255.9375,8338.578125,0.0,13.65966797,-21.25,328827.6719,0.0,0.0,0.0,0
104155180.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,94.90196078,87.45387454,20.0,6.283203125,0.0,87.0,0.0,0.0,0.0,0.0,50.0,1651.5,1.0,0.9375,14.5,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.890625,255.9375,8338.582031,0.0,13.15917969,-21.25,328827.6719,0.0,0.0,0.0,0
104155633.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,88.62745098,87.45387454,20.0,6.3125,0.0,87.0,0.0,0.0,0.0,0.0,49.0,1609.5,1.0,0.9375,14.5,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.84375,255.9375,8338.589844,0.0,14.59960938,-21.0625,328827.6719,0.0,0.0,0.0,0
104156094.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,87.45387454,22.0,6.396484375,0.0,87.0,0.0,0.0,0.0,0.0,48.0,1615.5,1.0,0.9375,12.5,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.9453125,255.9375,8338.597656,0.0,17.51708984,5.625,328827.6719,0.0,0.0,0.0,0
104156540.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,87.45387454,84.0,11.25390625,37.78991699,87.0,0.0,0.0,0.0,0.0,48.0,1611.25,1.0,1.0234375,13.4,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.9453125,255.9375,8338.605469,0.0,64.0625,78.0625,329065.5,1.609375,0.0,0.0,0
104156993.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,87.45387454,86.0,46.19921875,65.5670166,87.0,1.054588235,1.406117647,2.900117647,1.757647059,49.0,1665.75,1.0,1.0390625,14.5,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.9609375,255.9375,8338.609375,0.0,72.71728516,84.5,330207.2656,2.465820313,0.0,0.0,0
104157440.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,87.45387454,87.0,52.40039063,80.70678711,87.0,0.790941176,0.878823529,2.372823529,1.318235294,50.0,1713.25,1.0,1.0390625,14.5,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.59375,255.9375,8338.617188,0.0,73.19335938,87.75,331256.2188,2.19140625,0.0,0.0,0
104157884.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,87.45387454,87.0,70.49804688,82.67822266,87.0,0.703058824,0.439411765,1.933411765,0.790941176,52.0,1759.0,0.9765625,1.0390625,14.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.53125,255.9375,8338.617188,0.0,72.92480469,89.0625,332212.5313,2.266601563,0.0,0.0,0
104158339.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,87.45387454,87.0,100.1484375,82.99865723,87.0,0.615176471,0.0,1.406117647,0.263647059,53.0,1819.75,0.9921875,1.0390625,14.5,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.953125,255.9375,8338.625,0.0,73.6328125,92.1875,333262.2031,2.318359375,0.0,0.0,0
104158783.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,87.45387454,87.0,100.0566406,82.99865723,87.0,0.615176471,0.0,0.878823529,0.0,55.0,1863.25,1.0234375,1.0390625,14.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.734375,255.9375,8338.632813,0.0,73.46191406,94.625,334315.5625,2.331054688,0.0,0.0,0
104159229.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,87.45387454,86.0,100.0566406,76.6204834,87.0,0.527294118,0.0,0.878823529,0.0,56.0,1908.0,1.03125,1.0390625,14.5,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.4296875,255.9375,8338.640625,0.0,73.58398438,96.75,335400.7031,2.421875,0.0,0.0,0
104159674.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,87.45387454,86.0,99.921875,75.59204102,87.0,0.439411765,0.0,0.439411765,0.0,57.0,1949.0,1.0390625,1.0390625,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.171875,255.9375,8338.648438,0.0,74.4140625,98.6875,336511.8906,2.534179688,0.0,0.0,0
104160129.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54901961,87.45387454,86.0,99.85351563,71.3470459,87.0,0.351529412,0.0,0.0,0.0,59.0,2007.0,1.03125,1.0390625,14.5,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.953125,255.9375,8338.65625,0.0,73.48632813,99.625,337614.8438,2.568359375,0.0,0.0,0
104160604.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,87.45387454,87.0,99.96484375,60.23254395,87.0,0.263647059,0.0,0.0,0.0,60.0,2055.75,1.03125,1.0390625,14.5,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.125,255.9375,8338.664063,0.0,73.68164063,102.625,338763.6563,2.645507813,0.0,0.0,0
104161058.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,87.45387454,86.0,99.9140625,55.29174805,87.0,0.175764706,0.0,0.0,0.0,62.0,2101.5,1.0,1.0390625,14.5,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.9375,255.9375,8338.671875,0.0,72.86376953,101.5625,339991.0781,2.594726563,0.0,0.0,0
104161503.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7254902,87.45387454,43.0,18.45898438,33.99353027,87.0,1.054588235,1.406117647,2.900117647,1.757647059,63.0,2123.0,1.0,1.0546875,14.5,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.7109375,255.9375,8338.679688,0.0,30.76171875,32.1875,340913.125,0.955078125,0.0,0.0,0
