Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
143651823.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.19188192,24.0,8.0703125,0.0,87.0,0.0,0.0,0.0,0.0,30.0,2009.25,1.015625,0.9375,14.5,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.5546875,255.9375,8360.050781,2.34375,15.90576172,-7.0,675238.2344,0.517578125,0.0,0.0,0
143652309.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.66666667,88.19188192,21.0,7.455078125,0.0,87.0,0.0,0.0,0.0,0.0,29.0,1889.25,1.0,0.9375,14.5,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.6171875,255.9375,8360.054688,2.34375,14.07470703,-17.25,675419.4531,0.25,0.0,0.0,0
143652753.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,88.19188192,22.0,6.91796875,0.0,87.0,0.0,0.0,0.0,0.0,28.0,1845.5,1.0,0.9375,14.5,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5234375,255.9375,8360.058594,2.34375,13.94042969,-21.5625,675475.4844,0.0,0.0,0.0,0
143653200.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,88.19188192,21.0,6.333984375,0.0,87.0,0.0,0.0,0.0,0.0,27.0,1775.25,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.3046875,255.9375,8360.0625,2.34375,13.91601563,-21.375,675475.4844,0.0,0.0,0.0,0
143653644.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2745098,88.19188192,21.0,5.935546875,0.0,87.0,0.0,0.0,0.0,0.0,26.0,1717.25,1.0,0.9375,14.5,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.140625,255.9375,8360.0625,2.34375,14.08691406,-21.3125,675475.4844,0.0,0.0,0.0,0
143654097.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,88.19188192,21.0,5.8515625,0.0,87.0,0.0,0.0,0.0,0.0,25.0,1652.0,1.0,0.9375,14.5,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.1875,255.9375,8360.066406,2.34375,14.74609375,-21.1875,675475.4844,0.0,0.0,0.0,0
143654574.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,88.19188192,23.0,6.41015625,0.0,87.0,0.0,0.0,0.0,0.0,24.0,1584.5,1.0,0.9375,14.5,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.3828125,255.9375,8360.070313,2.34375,16.06445313,-21.0625,675475.4844,0.0,0.0,0.0,0
143655021.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.19188192,24.0,6.34765625,0.0,87.0,0.0,0.0,0.0,0.0,23.0,1518.5,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.3984375,255.9375,8360.070313,2.34375,16.82128906,-21.0,675475.4844,0.0,0.0,0.0,0
143655474.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70588235,88.19188192,24.0,6.326171875,0.0,87.0,0.0,0.0,0.0,0.0,22.0,1456.0,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.3125,255.9375,8360.074219,2.34375,17.23632813,-21.125,675475.4844,0.0,0.0,0.0,0
143655919.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.19188192,25.0,6.306640625,0.0,87.0,0.0,0.0,0.0,0.0,21.0,1394.0,1.0,0.9375,14.5,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.265625,255.9375,8360.078125,2.34375,17.7734375,-21.25,675475.4844,0.0,0.0,0.0,0
143656364.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.17647059,88.19188192,25.0,6.234375,0.0,87.0,0.0,0.0,0.0,0.0,21.0,1336.75,1.0,0.9375,14.5,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.1640625,255.9375,8360.082031,2.34375,17.87109375,-21.4375,675475.4844,0.0,0.0,0.0,0
143656817.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.19188192,26.0,5.96484375,0.0,87.0,0.0,0.0,0.0,0.0,20.0,1276.0,1.0,0.9375,14.5,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0390625,255.9375,8360.085938,2.34375,18.1640625,-21.5625,675475.4844,0.0,0.0,0.0,0
143657263.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,88.19188192,26.0,5.861328125,0.0,87.0,0.0,0.0,0.0,0.0,19.0,1219.5,1.0,0.9375,12.7,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.8359375,255.9375,8360.085938,2.34375,18.28613281,6.25,675475.4844,0.0,0.0,0.0,0
143657709.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,88.19188192,40.0,9.2578125,18.5333252,87.0,0.0,0.0,0.0,0.0,18.0,1218.75,1.0,0.9921875,13.0,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.875,255.9375,8360.089844,2.34375,31.67724609,35.25,675646.9531,0.5546875,0.0,0.0,0
143658154.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.19188192,51.0,14.09765625,34.66186523,87.0,0.0,0.0,0.0,0.0,19.0,1240.0,1.0,1.0625,13.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.3984375,255.9375,8360.09375,2.34375,39.30664063,42.6875,676040.6563,1.135742188,0.0,0.0,0
143658608.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.19188192,43.0,13.36914063,31.34765625,87.0,2.021294118,1.318235294,0.0,0.0,20.0,1346.75,1.0,1.0625,13.0,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.453125,255.9375,8360.09375,2.34375,35.42480469,34.25,676547.6406,0.92578125,0.0,0.0,0
143659053.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.19188192,34.0,9.361328125,17.25769043,87.0,0.0,0.0,0.0,0.0,21.0,1405.0,1.0,1.046875,13.0,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.5078125,255.9375,8360.09375,2.34375,26.09863281,20.25,676911.8906,0.662109375,0.0,0.0,0
143659499.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.19188192,36.0,9.0078125,14.35546875,87.0,0.0,0.0,0.0,0.0,21.0,1438.25,1.0,0.9921875,13.0,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.7109375,255.9375,8360.097656,2.34375,28.17382813,27.25,677174.4844,0.579101563,0.0,0.0,0
143659953.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.19188192,36.0,11.7265625,25.08850098,87.0,0.0,0.0,0.0,0.0,22.0,1453.25,1.0,1.0625,14.5,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.7734375,255.9375,8360.101563,2.34375,25.50048828,20.1875,677498.3906,0.67578125,0.0,0.0,0
143660397.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,88.19188192,26.0,6.486328125,3.936767578,87.0,0.0,0.0,0.0,0.0,22.0,1471.5,1.0,0.9921875,14.5,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.609375,255.9375,8360.105469,2.34375,17.94433594,6.75,677725.0938,0.4140625,0.0,0.0,0
143660851.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,88.19188192,27.0,6.6640625,3.451538086,87.0,0.0,0.0,0.0,0.0,22.0,1436.5,0.9921875,0.9921875,14.5,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.2109375,255.9375,8360.105469,2.34375,21.65527344,13.8125,677909.4844,0.390625,0.0,0.0,0
143661297.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,88.19188192,48.0,12.60546875,30.34362793,87.0,0.0,0.0,0.0,0.0,22.0,1480.5,0.96875,1.0390625,14.5,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.140625,255.9375,8360.109375,2.34375,39.96582031,49.75,678159.8281,0.861328125,0.0,0.0,0
143661789.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.19188192,67.0,14.79492188,39.73999023,87.0,2.021294118,1.230352941,0.0,0.966705882,22.0,1568.5,0.9609375,1.0625,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.484375,255.9375,8360.113281,2.34375,53.34472656,71.0,678628.5156,1.5625,0.0,0.0,0
143662235.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,88.19188192,86.0,27.82226563,41.32385254,87.0,1.406117647,0.703058824,0.878823529,1.054588235,24.0,1711.0,0.96875,1.0390625,14.5,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.4453125,255.9375,8360.117188,2.34375,72.92480469,89.6875,679610.1875,2.440429688,0.0,0.0,0
143662688.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.19188192,87.0,45.3203125,45.35217285,87.0,0.966705882,0.263647059,0.351529412,0.527294118,26.0,1847.25,0.9375,1.0390625,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.671875,255.9375,8360.121094,2.34375,73.77929688,95.6875,680634.9063,2.342773438,0.0,0.0,0
143663134.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.19188192,87.0,47.39648438,48.21777344,87.0,0.439411765,0.0,0.0,0.0,29.0,1979.25,0.9296875,1.0390625,14.5,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.640625,255.9375,8360.121094,2.34375,74.97558594,101.625,681693.625,2.423828125,0.0,0.0,0
143663579.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.19188192,83.0,48.08789063,46.18835449,87.0,0.439411765,0.0,0.0,0.0,31.0,2117.25,1.0,1.0390625,14.5,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.75,255.9375,8360.125,2.34375,71.98486328,96.625,682848.5781,2.596679688,0.0,0.0,0
143664032.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.19188192,64.0,19.49414063,41.83349609,87.0,0.615176471,1.230352941,0.790941176,0.966705882,33.0,2255.5,1.0,1.0546875,14.5,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.4765625,255.9375,8360.128906,2.34375,51.90429688,69.625,683790.9219,1.831054688,0.0,0.0,0
143664478.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,88.19188192,66.0,20.12890625,42.4041748,87.0,1.933411765,4.130470588,0.351529412,5.272941176,35.0,2363.0,1.0078125,1.0546875,14.5,24.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.9375,255.9375,8360.132813,2.34375,53.3203125,71.75,684668.375,2.21484375,0.0,0.0,0
143664923.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.19188192,60.0,20.75195313,42.4041748,87.0,1.845529412,3.603176471,0.0,4.745647059,36.0,2472.0,1.0078125,1.0546875,14.5,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.5234375,255.9375,8360.136719,2.34375,51.52587891,67.1875,685630.3281,2.153320313,0.0,0.0,0
143665384.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15686275,88.19188192,78.0,23.09765625,44.97680664,87.0,2.724352941,5.360823529,0.0,4.218352941,38.0,2594.75,1.015625,1.0546875,14.5,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.3984375,255.9375,8360.144531,2.34375,59.68017578,83.0,686696.3125,2.872070313,0.0,0.0,0
143665822.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,88.19188192,82.0,31.83789063,45.51391602,87.0,2.109176471,4.833529412,2.109176471,3.603176471,40.0,2753.0,1.0,1.0390625,14.5,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.6171875,255.9375,8360.148438,2.34375,62.36572266,87.8125,688052.5156,3.1484375,0.0,0.0,0
143666268.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,88.19188192,83.0,38.0859375,49.28894043,88.0,1.581882353,4.218352941,2.021294118,2.988,42.0,2824.0,1.0,1.0390625,14.5,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.828125,255.9375,8360.15625,2.34375,56.17675781,79.375,689348.6094,2.721679688,0.0,0.0,0
143666738.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84313725,88.19188192,59.0,37.78515625,46.7956543,87.0,1.406117647,3.691058824,1.933411765,2.460705882,44.0,2906.5,1.0,1.0390625,14.5,25.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.9140625,255.9375,8360.160156,2.34375,49.12109375,60.375,690637.375,2.709960938,0.0,0.0,0
143667182.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15686275,88.19188192,44.0,18.62304688,40.01159668,87.0,2.636470588,7.294235294,1.933411765,2.372823529,45.0,2996.25,1.0,1.0546875,14.5,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.5625,255.9375,8360.167969,2.34375,33.80126953,39.3125,691626.3125,1.536132813,0.0,0.0,0
143667628.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,88.19188192,25.0,15.64453125,31.42700195,87.0,0.0,0.0,0.0,0.0,46.0,3014.25,0.9921875,1.0859375,14.5,43.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.65625,255.9375,8360.167969,2.34375,20.38574219,12.3125,692263.3281,1.01953125,0.0,0.0,0
143668074.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,88.19188192,25.0,13.75,26.76086426,87.0,0.0,0.0,0.0,0.0,46.0,3018.75,1.03125,1.09375,14.5,43.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.2890625,255.9375,8360.171875,2.34375,19.99511719,11.75,692701.5625,0.977539063,0.0,0.0,0
143668527.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.19188192,26.0,13.33203125,25.57983398,87.0,0.0,0.0,0.0,0.0,46.0,3020.5,1.03125,1.09375,14.5,43.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.4453125,255.9375,8360.179688,2.34375,19.58007813,11.125,693136.0156,1.0078125,0.0,0.0,0
143668973.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,88.19188192,22.0,12.07226563,22.86071777,87.0,0.0,0.0,0.0,0.0,46.0,2997.5,1.03125,1.09375,14.5,44.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.4609375,255.9375,8360.1875,2.34375,14.453125,-1.875,693554.8438,0.826171875,0.0,0.0,0
143669419.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.19188192,16.0,9.779296875,15.45715332,87.0,0.0,0.0,0.0,0.0,45.0,2953.75,1.0,1.09375,14.5,44.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.828125,255.9375,8360.191406,2.34375,12.95166016,-5.25,693903.5625,0.71875,0.0,0.0,0
143669871.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,88.19188192,19.0,10.23242188,12.49694824,87.0,0.0,0.0,0.0,0.0,45.0,2956.75,0.9609375,1.09375,14.5,44.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.6953125,255.9375,8360.199219,2.34375,13.59863281,-3.3125,694217.3125,0.690429688,0.0,0.0,0
143670318.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.19188192,36.0,14.13085938,26.01928711,87.0,0.0,0.0,0.0,0.0,45.0,2927.75,0.921875,1.09375,14.5,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.4296875,255.9375,8360.203125,2.34375,27.83203125,28.0,694564.6406,1.197265625,0.0,0.0,0
143670762.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,88.19188192,51.0,18.34375,39.18457031,88.0,0.0,0.0,0.0,0.0,45.0,2978.25,0.921875,1.0546875,14.5,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.4453125,255.9375,8360.210938,2.34375,41.78466797,53.125,695247.9219,2.21484375,0.0,0.0,0
143671246.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.19188192,51.0,19.73242188,42.13562012,87.0,2.636470588,3.515294118,0.0,0.790941176,46.0,3045.25,0.9296875,1.0546875,14.5,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.8125,255.9375,8360.21875,2.34375,41.23535156,47.375,696208.2031,2.178710938,0.0,0.0,0
143671693.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62745098,88.19188192,32.0,17.00390625,33.99353027,88.0,0.0,0.0,0.0,0.0,46.0,3080.5,0.9296875,1.0546875,14.5,42.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.2265625,255.9375,8360.222656,2.34375,23.91357422,18.625,697019.7969,1.271484375,0.0,0.0,0
143672146.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,88.19188192,20.0,13.2734375,23.04382324,87.0,0.0,0.0,0.0,0.0,47.0,3034.25,0.9765625,1.078125,14.5,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.21875,255.9375,8360.222656,2.34375,13.54980469,-5.875,697511.2813,0.767578125,0.0,0.0,0
143672685.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.92156863,88.19188192,20.0,10.33007813,0.0,88.0,0.0,0.0,0.0,0.0,46.0,2992.5,1.0,0.953125,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.9296875,255.9375,8360.238281,2.34375,12.65869141,-12.6875,697903.8906,0.659179688,0.0,0.0,0
143673131.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.23529412,88.19188192,21.0,10.41992188,0.0,88.0,0.0,0.0,0.0,0.0,46.0,2941.5,1.0,0.9375,14.5,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0234375,255.9375,8360.238281,2.34375,13.8671875,-18.25,698125.5781,0.168945313,0.0,0.0,0
143673584.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62745098,88.19188192,21.0,10.00976563,0.0,88.0,0.0,0.0,0.0,0.0,44.0,2878.5,1.0,0.9375,14.5,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.015625,255.9375,8360.242188,2.34375,13.94042969,-22.3125,698167.0938,0.0,0.0,0.0,0
143674030.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.76470588,88.19188192,18.0,9.734375,0.0,88.0,0.0,0.0,0.0,0.0,43.0,2810.5,1.0,0.9375,14.5,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.640625,255.9375,8360.25,2.34375,13.42773438,-22.4375,698167.0938,0.0,0.0,0.0,0
143674475.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2745098,88.19188192,20.0,9.9140625,0.0,88.0,0.0,0.0,0.0,0.0,42.0,2746.0,1.0,0.9375,14.5,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.3359375,255.9375,8360.253906,2.34375,14.22119141,-22.3125,698167.0938,0.0,0.0,0.0,0
143674931.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2745098,88.19188192,19.0,9.345703125,0.0,88.0,0.0,0.0,0.0,0.0,41.0,2655.25,1.0,0.9375,14.5,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.21875,255.9375,8360.261719,2.34375,13.28125,-22.3125,698167.0938,0.0,0.0,0.0,0
143675374.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70588235,88.19188192,19.0,9.462890625,0.0,88.0,0.0,0.0,0.0,0.0,40.0,2585.5,1.0,0.9375,14.5,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.1484375,255.9375,8360.265625,2.34375,13.90380859,-22.1875,698167.0938,0.0,0.0,0.0,0
143675821.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,84.70588235,88.19188192,18.0,9.228515625,0.0,88.0,0.0,0.0,0.0,0.0,39.0,2508.5,1.0,0.9375,14.5,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.1640625,255.9375,8360.273438,2.34375,13.89160156,-22.125,698167.0938,0.0,0.0,0.0,0
143676291.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,93.7254902,88.19188192,21.0,9.158203125,0.0,88.0,0.0,0.0,0.0,0.0,37.0,2376.25,1.0,0.9375,14.5,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.09375,255.9375,8360.277344,2.34375,14.79492188,-22.0,698167.0938,0.0,0.0,0.0,0
