Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
66864369.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,87.82287823,87.0,99.96875,79.21142578,73.0,0.615176471,0.0,1.757647059,0.790941176,68.0,1781.5,0.9453125,1.0234375,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.8984375,255.9375,8398.117188,2.34375,76.73339844,100.6875,207865.9219,2.081054688,0.0,0.0,0
66864816.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76470588,87.82287823,87.0,99.95898438,78.07922363,73.0,0.527294118,0.0,1.230352941,0.703058824,68.0,1773.25,0.921875,1.015625,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.171875,255.9375,8398.128906,2.34375,76.7578125,100.4375,208830.1719,2.213867188,0.0,0.0,0
66865268.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37254902,87.82287823,87.0,99.93554688,73.99291992,73.0,0.439411765,0.0,0.615176471,0.615176471,69.0,1812.5,0.953125,1.015625,14.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0234375,255.9375,8398.136719,2.34375,77.51464844,100.5,209797.7656,2.150390625,0.0,0.0,0
66865714.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37254902,87.82287823,87.0,100.0390625,71.49353027,73.0,0.351529412,0.0,0.527294118,0.615176471,69.0,1820.75,0.953125,1.015625,14.5,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.34375,255.9375,8398.148438,2.34375,77.5390625,102.5,210780.7656,2.278320313,0.0,0.0,0
66866159.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,87.82287823,87.0,99.94335938,65.32897949,73.0,0.263647059,0.0,0.527294118,0.527294118,69.0,1811.25,0.953125,1.015625,14.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.4765625,255.9375,8398.15625,2.34375,77.51464844,102.6875,211780.5,2.227539063,0.0,0.0,0
66866628.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,87.82287823,87.0,99.88867188,59.20410156,73.0,0.175764706,0.0,0.351529412,0.439411765,70.0,1827.5,0.9609375,1.015625,14.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.5546875,255.9375,8398.15625,2.34375,77.49023438,102.25,212856.0938,2.211914063,0.0,0.0,0
66867074.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58823529,87.82287823,75.0,99.9921875,51.11083984,73.0,0.175764706,0.0,0.351529412,0.351529412,70.0,1842.0,0.9609375,1.0078125,14.5,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.8359375,255.9375,8398.164063,2.34375,60.04638672,80.5625,213849.3281,2.043945313,0.0,0.0,0
66867519.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15686275,87.82287823,56.0,16.19140625,36.70654297,73.0,2.021294118,0.0,0.439411765,0.351529412,71.0,1850.75,0.9609375,1.0546875,14.5,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.953125,255.9375,8398.175781,2.34375,42.16308594,50.9375,214562.6406,1.166015625,0.0,0.0,0
66867973.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,87.82287823,49.0,13.55273438,29.4708252,73.0,0.0,0.0,0.0,0.0,71.0,1843.0,0.9296875,1.0546875,14.5,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.890625,255.9375,8398.183594,2.34375,37.41455078,43.5625,215003.4063,0.900390625,0.0,0.0,0
66868418.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.98039216,87.82287823,85.0,15.96679688,44.06433105,73.0,0.0,0.0,0.0,0.0,71.0,1864.5,0.890625,1.0546875,14.5,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.53125,255.9375,8398.195313,2.34375,74.76806641,101.6875,215479.0469,2.262695313,0.0,0.0,0
66868865.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11764706,87.82287823,86.0,45.43945313,52.51464844,73.0,1.406117647,0.0,0.263647059,0.263647059,71.0,1888.5,0.890625,1.0390625,14.5,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0859375,255.9375,8398.203125,2.34375,76.13525391,102.875,216643.8906,2.426757813,0.0,0.0,0
66869317.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,87.82287823,86.0,48.61914063,53.99169922,73.0,1.406117647,0.0,0.175764706,0.263647059,72.0,1875.75,0.8671875,1.0390625,14.5,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.984375,255.9375,8398.214844,2.34375,76.46484375,103.5,217669.6406,2.258789063,0.0,0.0,0
66869763.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03921569,87.82287823,87.0,60.95117188,60.4888916,74.0,0.790941176,0.0,0.087882353,0.175764706,72.0,1889.0,0.875,1.0078125,14.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.4765625,255.9375,8398.226563,2.34375,77.64892578,104.75,218666.5938,2.248046875,0.0,0.0,0
66870208.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82352941,87.82287823,87.0,101.3320313,63.23242188,74.0,0.351529412,0.0,0.087882353,0.087882353,73.0,1898.75,0.921875,1.0078125,14.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.796875,255.9375,8398.234375,2.34375,77.734375,105.3125,219689.25,2.403320313,0.0,0.0,0
66870661.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25490196,87.82287823,87.0,99.9921875,55.49316406,74.0,0.0,0.0,0.0,0.0,73.0,1906.25,0.96875,1.0078125,14.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.9921875,255.9375,8398.246094,2.34375,78.01513672,106.0625,220755.2813,2.521484375,0.0,0.0,0
66871138.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7254902,87.82287823,87.0,99.98046875,52.45666504,74.0,0.0,0.0,0.0,0.0,73.0,1916.75,0.9921875,1.0078125,14.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0703125,255.9375,8398.246094,2.34375,78.11279297,106.8125,221918.1875,2.428710938,0.0,0.0,0
66871584.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92156863,87.82287823,65.0,66.29882813,44.9005127,74.0,0.0,0.0,0.0,0.0,74.0,1925.75,0.984375,1.0234375,14.5,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.1875,255.9375,8398.253906,2.34375,49.12109375,63.5625,223015.3281,1.719726563,0.0,0.0,0
66872037.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,87.82287823,56.0,15.33984375,35.3729248,74.0,1.406117647,0.0,0.0,0.0,74.0,1932.5,0.9765625,1.0546875,14.5,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.8828125,255.9375,8398.265625,2.34375,44.04296875,57.125,223624.2188,1.1875,0.0,0.0,0
66872483.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.52941176,87.82287823,56.0,15.65429688,35.34545898,74.0,0.966705882,0.0,0.0,0.0,74.0,1932.0,0.9375,1.0546875,14.5,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.703125,255.9375,8398.277344,2.34375,43.31054688,55.0625,224139.7188,1.190429688,0.0,0.0,0
66872929.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,87.82287823,47.0,14.16015625,29.09545898,74.0,0.0,0.0,0.0,0.0,74.0,1929.25,0.921875,1.0546875,14.5,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.6640625,255.9375,8398.285156,2.34375,34.765625,40.0625,224650.4531,1.001953125,0.0,0.0,0
66873381.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.31372549,87.82287823,56.0,13.671875,35.50415039,74.0,0.0,0.0,0.0,0.0,74.0,1933.5,0.921875,1.0546875,14.5,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.5390625,255.9375,8398.296875,2.34375,44.16503906,58.75,225102.6406,1.169921875,0.0,0.0,0
66873828.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,87.82287823,51.0,16.75976563,38.5925293,74.0,0.0,0.0,0.0,0.0,74.0,1918.0,0.921875,1.0546875,14.5,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.390625,255.9375,8398.304688,2.34375,36.21826172,41.5625,225731.6563,1.250976563,0.0,0.0,0
66874272.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,87.82287823,23.0,7.3515625,3.289794922,74.0,0.0,0.0,0.0,0.0,73.0,1880.75,0.9375,1.0078125,14.5,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.1796875,255.9375,8398.316406,2.34375,15.51513672,-3.0625,226109.8594,0.489257813,0.0,0.0,0
66874726.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62745098,87.82287823,24.0,7.13671875,0.0,74.0,0.0,0.0,0.0,0.0,73.0,1884.5,0.9296875,0.9375,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.4765625,255.9375,8398.328125,2.34375,16.56494141,-6.3125,226326.2813,0.470703125,0.0,0.0,0
66875171.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,87.82287823,22.0,6.93359375,0.0,74.0,0.0,0.0,0.0,0.0,72.0,1861.75,1.0,0.9375,14.5,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.65625,255.9375,8398.335938,2.34375,14.37988281,-16.5625,226489.6875,0.127929688,0.0,0.0,0
66875633.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,87.82287823,21.0,6.26953125,0.0,74.0,0.0,0.0,0.0,0.0,71.0,1842.5,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.578125,255.9375,8398.335938,2.34375,14.30664063,-21.3125,226522.5313,0.0,0.0,0.0,0
66876086.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,87.82287823,22.0,6.1640625,0.0,74.0,0.0,0.0,0.0,0.0,70.0,1812.75,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.53125,255.9375,8398.347656,2.34375,14.40429688,-21.375,226522.5313,0.0,0.0,0.0,0
66876532.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49019608,87.82287823,22.0,6.19140625,0.0,74.0,0.0,0.0,0.0,0.0,69.0,1807.0,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.546875,255.9375,8398.355469,2.34375,14.55078125,-21.375,226522.5313,0.0,0.0,0.0,0
66876977.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62745098,87.82287823,21.0,6.109375,0.0,74.0,0.0,0.0,0.0,0.0,68.0,1768.0,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.3984375,255.9375,8398.363281,2.34375,14.29443359,-21.5625,226522.5313,0.0,0.0,0.0,0
66877524.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17647059,87.82287823,21.0,5.76171875,0.0,74.0,0.0,0.0,0.0,0.0,67.0,1740.25,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.328125,255.9375,8398.375,2.34375,14.27001953,-21.625,226522.5313,0.0,0.0,0.0,0
66877970.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66666667,87.82287823,21.0,5.947265625,0.0,75.0,0.0,0.0,0.0,0.0,67.0,1707.0,1.0,0.9375,14.5,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.3125,255.9375,8398.382813,2.34375,14.57519531,-21.75,226522.5313,0.0,0.0,0.0,0
66878415.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.54901961,87.82287823,35.0,6.005859375,8.984375,75.0,0.0,0.0,0.0,0.0,66.0,1661.5,1.0,0.9921875,13.0,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.6953125,255.9375,8398.394531,2.34375,28.25927734,27.3125,226610.2031,0.743164063,0.0,0.0,0
66878870.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.19607843,87.82287823,86.0,16.21679688,49.67041016,75.0,0.0,0.0,0.0,0.0,65.0,1673.5,1.0,1.0390625,13.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.046875,255.9375,8398.402344,2.34375,75.90332031,97.375,227196.8438,3.471679688,0.0,0.0,0
66879314.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333,87.82287823,77.0,45.74414063,49.50561523,75.0,1.406117647,2.460705882,0.0,0.0,65.0,1706.25,1.0,1.0234375,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.5234375,255.9375,8398.410156,2.34375,67.30957031,84.0,228520.4531,2.439453125,0.0,0.0,0
66879760.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07843137,87.82287823,49.0,14.16796875,30.9387207,75.0,1.933411765,1.933411765,0.351529412,0.0,66.0,1698.75,0.9921875,1.0546875,14.5,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.203125,255.9375,8398.421875,2.34375,37.15820313,38.75,229252.1875,0.913085938,0.0,0.0,0
66880206.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45098039,87.82287823,29.0,8.166015625,13.10424805,75.0,0.0,0.0,0.0,0.0,65.0,1701.25,0.9765625,1.03125,14.5,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.53125,255.9375,8398.429688,2.34375,21.27685547,12.375,229576.2031,0.489257813,0.0,0.0,0
66880691.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1372549,87.82287823,29.0,7.36328125,6.958007813,75.0,0.0,0.0,0.0,0.0,65.0,1686.5,0.984375,1.03125,14.5,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.2421875,255.9375,8398.429688,2.34375,22.72949219,16.9375,229801.0938,0.446289063,0.0,0.0,0
66881135.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,87.82287823,75.0,13.04882813,39.32189941,75.0,0.0,0.0,0.0,0.0,64.0,1672.75,0.984375,1.0625,14.5,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.3203125,255.9375,8398.4375,2.34375,62.35351563,84.625,230135.6094,1.430664063,0.0,0.0,0
66881588.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52941176,87.82287823,86.0,45.18359375,56.62841797,75.0,1.845529412,0.878823529,0.351529412,0.0,64.0,1693.25,0.9765625,1.0234375,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.2578125,255.9375,8398.445313,2.34375,75.78125,96.5625,231214.9375,2.5234375,0.0,0.0,0
66882034.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21568627,87.82287823,87.0,49.69726563,59.58862305,75.0,1.406117647,0.790941176,0.0,0.0,65.0,1692.75,0.9609375,1.0234375,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.6875,255.9375,8398.457031,2.34375,76.46484375,98.375,232258.375,2.174804688,0.0,0.0,0
66882482.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.90196078,87.82287823,87.0,63.09375,60.59265137,75.0,0.878823529,0.703058824,0.0,0.0,65.0,1724.0,0.9453125,1.0234375,14.5,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.7109375,255.9375,8398.464844,2.34375,76.34277344,100.0625,233216.0625,2.193359375,0.0,0.0,0
66882933.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,87.82287823,50.0,101.0527344,60.21728516,75.0,0.351529412,0.703058824,0.0,0.0,66.0,1720.25,0.9609375,1.0234375,14.5,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.78125,255.9375,8398.472656,2.34375,32.51953125,26.4375,234236.6406,2.077148438,0.0,0.0,0
66883379.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52941176,87.82287823,24.0,3.56640625,0.0,75.0,0.0,0.0,0.0,0.0,66.0,1743.0,0.9921875,0.9765625,14.5,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.3046875,255.9375,8398.484375,2.34375,17.22412109,-4.0625,234625.4688,0.479492188,0.0,0.0,0
66883824.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,70.58823529,87.82287823,25.0,7.130859375,0.0,75.0,0.0,0.0,0.0,0.0,65.0,1672.5,1.0078125,0.9375,14.5,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.328125,255.9375,8398.492188,2.34375,18.34716797,-3.625,234830.9531,0.494140625,0.0,0.0,0
66884277.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,93.7254902,87.82287823,23.0,6.283203125,0.0,75.0,0.0,0.0,0.0,0.0,62.0,1568.5,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5859375,255.9375,8398.5,2.34375,16.57714844,-16.4375,234982.5313,0.245117188,0.0,0.0,0
66884723.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,93.7254902,87.82287823,24.0,6.07421875,0.0,75.0,0.0,0.0,0.0,0.0,57.0,1397.0,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.2265625,255.9375,8398.507813,2.34375,17.54150391,-22.3125,235028.9844,0.0,0.0,0.0,0
66885168.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,93.33333333,87.82287823,26.0,5.818359375,0.0,75.0,0.0,0.0,0.0,0.0,51.0,1257.75,1.0,0.9375,14.5,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0546875,255.9375,8398.515625,2.34375,18.51806641,-22.625,235028.9844,0.0,0.0,0.0,0
66885637.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,87.45098039,87.82287823,27.0,5.876953125,0.0,75.0,0.0,0.0,0.0,0.0,46.0,1211.25,1.0,0.9375,14.5,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0703125,255.9375,8398.515625,2.34375,19.20166016,-1.8125,235046.125,0.341796875,0.0,0.0,0
66886084.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,85.49019608,87.82287823,30.0,6.333984375,0.0,75.0,0.0,0.0,0.0,0.0,43.0,1089.5,1.0,0.953125,14.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.1015625,255.9375,8398.523438,1.5625,21.69189453,-0.5625,235202.4531,0.34375,0.0,0.0,0
66886529.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.96078431,87.82287823,31.0,6.279296875,0.0,75.0,0.0,0.0,0.0,0.0,39.0,998.25,1.0,0.9765625,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.9375,255.9375,8398.527344,0.78125,22.48535156,-0.4375,235351.1563,0.333984375,0.0,0.0,0
66886974.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,73.7254902,87.82287823,32.0,5.55078125,0.0,75.0,0.0,0.0,0.0,0.0,36.0,917.5,1.0,0.9765625,14.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.5390625,255.9375,8398.53125,0.78125,22.32666016,0.75,235499.8281,0.303710938,0.0,0.0,0
66887428.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.43137255,87.82287823,33.0,5.517578125,0.0,75.0,0.0,0.0,0.0,0.0,34.0,930.75,1.0,0.9765625,14.5,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.703125,255.9375,8398.539063,0.78125,22.92480469,0.375,235639.4375,0.309570313,0.0,0.0,0
66887874.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.60784314,87.82287823,34.0,5.56640625,0.0,75.0,0.0,0.0,0.0,0.0,32.0,888.75,0.984375,0.9765625,14.5,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.6015625,255.9375,8398.542969,0.78125,23.46191406,0.75,235776.125,0.28515625,0.0,0.0,0
66888319.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,73.7254902,87.82287823,35.0,5.57421875,0.0,75.0,0.0,0.0,0.0,0.0,31.0,880.75,0.9765625,0.9765625,14.5,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.59375,255.9375,8398.546875,0.78125,23.97460938,3.375,235903.2031,0.287109375,0.0,0.0,0
66888772.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.98039216,87.82287823,35.0,5.51953125,0.0,75.0,0.0,0.0,0.0,0.0,31.0,916.25,0.96875,0.9765625,14.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.8203125,255.9375,8398.550781,0.78125,24.54833984,-4.25,236031.875,0.30078125,0.0,0.0,0
