Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
17889189.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,88.19188192,38.0,5.998046875,9.50012207,91.0,0.0,0.0,0.0,0.0,6.0,844.5,0.984375,0.9921875,14.3,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8828125,255.9375,8378.445313,3.125,28.27148438,22.4375,1161559.781,0.334960938,0.0,0.0,0
17889634.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.19188192,40.0,8.61328125,16.78161621,91.0,0.0,0.0,0.0,0.0,7.0,906.5,1.0,0.9921875,14.3,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3828125,255.9375,8378.449219,3.125,27.19726563,21.125,1161723.609,0.327148438,0.0,0.0,0
17890111.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,88.19188192,41.0,7.5,20.65734863,91.0,0.0,0.0,0.0,0.0,8.0,1122.5,1.0078125,0.9921875,14.3,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.609375,255.9375,8378.449219,3.125,30.00488281,27.375,1161904.594,0.442382813,0.0,0.0,0
17890564.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.19188192,41.0,10.27734375,24.22790527,91.0,0.0,0.0,0.0,0.0,9.0,1269.5,1.0078125,1.0390625,14.3,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.53125,255.9375,8378.449219,3.125,30.71289063,30.75,1162157.563,0.6328125,0.0,0.0,0
17891010.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82352941,88.19188192,38.0,11.22070313,19.87609863,91.0,0.0,0.0,0.0,0.0,11.0,1449.0,1.0234375,1.046875,14.3,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0078125,255.9375,8378.449219,3.125,27.9296875,25.875,1162467.031,0.607421875,0.0,0.0,0
17891457.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.19188192,34.0,9.73046875,20.0012207,91.0,0.0,0.0,0.0,0.0,12.0,1595.75,1.03125,0.9921875,14.4,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.828125,255.9375,8378.453125,3.125,24.54833984,18.1875,1162731.344,0.58203125,0.0,0.0,0
17891909.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62745098,88.19188192,29.0,9.06640625,13.71154785,91.0,0.0,0.0,0.0,0.0,13.0,1659.0,1.03125,0.9921875,14.4,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4921875,255.9375,8378.453125,3.125,19.50683594,10.6875,1162974.625,0.4921875,0.0,0.0,0
17892354.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37254902,88.19188192,23.0,7.69921875,10.58959961,91.0,0.0,0.0,0.0,0.0,13.0,1703.25,1.0546875,0.9921875,14.4,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.9921875,255.9375,8378.457031,3.125,15.17333984,2.875,1163188.172,0.588867188,0.0,0.0,0
17892800.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.98039216,88.19188192,24.0,7.177734375,8.822631836,91.0,0.0,0.0,0.0,0.0,14.0,1700.5,1.0625,0.9921875,14.4,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.84375,255.9375,8378.457031,3.125,16.24755859,4.5,1163463.547,0.600585938,0.0,0.0,0
17893254.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,88.19188192,22.0,7.24609375,8.572387695,91.0,0.0,0.0,0.0,0.0,13.0,1665.5,1.0625,0.9921875,14.4,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3359375,255.9375,8378.460938,3.125,15.08789063,2.3125,1163723.188,0.529296875,0.0,0.0,0
17893699.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.19188192,23.0,6.533203125,7.244873047,91.0,0.0,0.0,0.0,0.0,14.0,1650.75,1.0546875,0.9921875,14.4,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5546875,255.9375,8378.460938,3.125,15.96679688,3.75,1163962.156,0.547851563,0.0,0.0,0
17894145.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,88.19188192,23.0,7.26171875,8.633422852,91.0,0.0,0.0,0.0,0.0,14.0,1710.25,1.03125,0.9921875,14.4,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7421875,255.9375,8378.464844,3.125,15.91796875,4.1875,1164206.422,0.5546875,0.0,0.0,0
17894590.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15686275,88.19188192,23.0,7.4140625,10.38208008,91.0,0.0,0.0,0.0,0.0,13.0,1676.75,1.015625,0.9921875,14.4,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.9609375,255.9375,8378.464844,3.125,17.15087891,5.125,1164446.375,0.53125,0.0,0.0,0
17895060.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.19188192,21.0,7.595703125,10.51330566,91.0,0.0,0.0,0.0,0.0,14.0,1679.5,0.9921875,0.9921875,14.4,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.65625,255.9375,8378.464844,3.125,14.28222656,2.1875,1164683.484,0.518554688,0.0,0.0,0
17895505.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,88.19188192,23.0,7.275390625,8.923339844,91.0,0.0,0.0,0.0,0.0,14.0,1694.75,0.96875,0.9921875,14.4,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.65625,255.9375,8378.46875,3.125,15.83251953,3.6875,1164909.969,0.499023438,0.0,0.0,0
17895950.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.19188192,23.0,6.556640625,9.033203125,91.0,0.0,0.0,0.0,0.0,14.0,1707.25,0.953125,0.9921875,14.4,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7578125,255.9375,8378.46875,3.125,15.73486328,4.625,1165134.641,0.502929688,0.0,0.0,0
17896404.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.98039216,88.19188192,20.0,7.384765625,9.112548828,91.0,0.0,0.0,0.0,0.0,14.0,1720.0,0.9296875,0.9921875,14.4,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4375,255.9375,8378.472656,3.125,14.57519531,0.0625,1165354.219,0.473632813,0.0,0.0,0
17896850.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19607843,88.19188192,24.0,6.578125,10.45227051,91.0,0.0,0.0,0.0,0.0,13.0,1639.25,0.90625,0.9921875,14.4,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.8125,255.9375,8378.472656,3.125,16.27197266,4.625,1165557.172,0.5234375,0.0,0.0,0
17897295.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.19188192,23.0,7.40234375,10.00366211,91.0,0.0,0.0,0.0,0.0,13.0,1743.75,1.0,0.9921875,14.4,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7578125,255.9375,8378.476563,3.125,15.68603516,3.625,1165810.563,0.545898438,0.0,0.0,0
17897748.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,88.19188192,24.0,7.1640625,8.160400391,91.0,0.0,0.0,0.0,0.0,14.0,1679.5,0.984375,0.9921875,14.4,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.953125,255.9375,8378.476563,3.125,17.48046875,7.4375,1166038.328,0.515625,0.0,0.0,0
17898194.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37254902,88.19188192,26.0,8.94921875,15.74401855,92.0,0.0,0.0,0.0,0.0,13.0,1696.0,0.9609375,0.9921875,14.4,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.640625,255.9375,8378.480469,3.125,19.27490234,9.625,1166241.813,0.53125,0.0,0.0,0
17898641.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15686275,88.19188192,29.0,8.71484375,16.28723145,92.0,0.0,0.0,0.0,0.0,14.0,1768.0,0.953125,0.9921875,14.4,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6171875,255.9375,8378.480469,3.125,18.28613281,9.25,1166459.359,0.4765625,0.0,0.0,0
17899093.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17647059,88.19188192,30.0,9.765625,18.28613281,91.0,0.0,0.0,0.0,0.0,14.0,1840.25,0.9609375,1.0078125,14.4,38.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.234375,255.9375,8378.484375,3.125,21.04492188,12.25,1166681.906,0.5234375,0.0,0.0,0
17899538.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64705882,88.19188192,31.0,9.947265625,19.34204102,91.0,0.0,0.0,0.0,0.0,15.0,1872.75,0.984375,1.03125,14.4,38.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.09375,255.9375,8378.484375,3.125,21.54541016,13.875,1166942.594,0.59765625,0.0,0.0,0
17900016.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,88.19188192,28.0,8.66015625,15.53039551,91.0,0.0,0.0,0.0,0.0,15.0,1909.75,1.015625,1.03125,14.4,40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.34375,255.9375,8378.484375,3.125,19.44580078,10.0625,1167222.5,0.549804688,0.0,0.0,0
17900469.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58823529,88.19188192,28.0,9.603515625,18.13964844,91.0,0.0,0.0,0.0,0.0,15.0,1938.25,1.0390625,1.03125,14.4,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.8828125,255.9375,8378.488281,3.125,20.16601563,11.625,1167469.906,0.58984375,0.0,0.0,0
17900914.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,88.19188192,29.0,9.86328125,18.40209961,92.0,0.0,0.0,0.0,0.0,15.0,1978.75,1.046875,1.03125,14.4,40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.765625,255.9375,8378.488281,3.125,19.70214844,10.9375,1167729.25,0.592773438,0.0,0.0,0
17901360.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.19188192,16.0,9.52734375,17.58422852,92.0,0.0,0.0,0.0,0.0,16.0,1983.0,1.046875,1.03125,14.4,38.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5546875,255.9375,8378.492188,3.125,15.61279297,-3.75,1167993.188,0.555664063,0.0,0.0,0
17901813.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54901961,88.19188192,23.0,8.2578125,10.2355957,92.0,0.0,0.0,0.0,0.0,16.0,1964.75,1.0,1.03125,14.4,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.8671875,255.9375,8378.492188,3.125,15.53955078,1.8125,1168229.016,0.505859375,0.0,0.0,0
17902259.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50980392,88.19188192,25.0,8.634765625,12.10632324,92.0,0.0,0.0,0.0,0.0,16.0,1991.5,0.9921875,1.03125,14.5,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5859375,255.9375,8378.496094,3.125,16.80908203,4.1875,1168457.125,0.512695313,0.0,0.0,0
17902704.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2745098,88.19188192,22.0,8.46484375,12.21313477,92.0,0.0,0.0,0.0,0.0,16.0,1989.25,0.96875,1.03125,14.5,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.609375,255.9375,8378.496094,3.125,16.34521484,0.3125,1168687.391,0.49609375,0.0,0.0,0
17903158.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88235294,88.19188192,23.0,7.482421875,9.527587891,91.0,0.0,0.0,0.0,0.0,16.0,1969.5,0.9453125,1.03125,14.5,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.3125,255.9375,8378.5,3.125,15.53955078,1.1875,1168906.547,0.482421875,0.0,0.0,0
17903604.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,88.19188192,22.0,7.52734375,8.81652832,92.0,0.0,0.0,0.0,0.0,16.0,2002.0,0.921875,1.03125,14.5,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0078125,255.9375,8378.503906,3.125,14.46533203,-0.1875,1169113.25,0.456054688,0.0,0.0,0
17904049.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,88.19188192,22.0,8.0,8.172607422,91.0,0.0,0.0,0.0,0.0,16.0,1931.75,0.890625,1.03125,14.5,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.8984375,255.9375,8378.503906,3.125,14.35546875,-0.6875,1169313.828,0.44921875,0.0,0.0,0
17904502.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,88.19188192,21.0,6.513671875,3.405761719,92.0,0.0,0.0,0.0,0.0,16.0,1870.0,0.8671875,1.03125,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4453125,255.9375,8378.503906,3.125,13.8671875,-0.8125,1169510.313,0.41796875,0.0,0.0,0
17904948.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.19188192,20.0,6.822265625,7.440185547,92.0,0.0,0.0,0.0,0.0,15.0,1812.75,0.84375,1.015625,14.5,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2421875,255.9375,8378.507813,3.125,13.64746094,-4.0,1169700.797,0.40234375,0.0,0.0,0
17905395.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,88.19188192,22.0,5.76953125,1.583862305,92.0,0.0,0.0,0.0,0.0,14.0,1735.25,0.796875,0.9375,14.5,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4921875,255.9375,8378.507813,3.125,15.29541016,-5.9375,1169865.891,0.388671875,0.0,0.0,0
17905839.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,88.19188192,21.0,8.173828125,0.0,91.0,0.0,0.0,0.0,0.0,14.0,1668.5,1.0,0.9375,14.5,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.25,255.9375,8378.511719,3.125,14.453125,-11.5,1170056.531,0.359375,0.0,0.0,0
17906293.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37254902,88.19188192,21.0,5.873046875,0.0,92.0,0.0,0.0,0.0,0.0,13.0,1585.0,1.0,0.9375,14.5,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.953125,255.9375,8378.511719,3.125,14.46533203,-16.25,1170173.703,0.110351563,0.0,0.0,0
17906738.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70588235,88.19188192,23.0,6.01171875,0.0,91.0,0.0,0.0,0.0,0.0,12.0,1462.0,1.0,0.9375,14.5,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9921875,255.9375,8378.515625,3.125,15.80810547,-20.9375,1170208.156,0.0,0.0,0.0,0
17907184.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84313725,88.19188192,24.0,6.3828125,0.0,92.0,0.0,0.0,0.0,0.0,11.0,1332.75,1.0,0.953125,14.5,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8359375,255.9375,8378.515625,3.125,16.72363281,-21.25,1170208.156,0.0,0.0,0.0,0
17907668.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.17647059,88.19188192,26.0,5.69921875,0.0,92.0,0.0,0.0,0.0,0.0,10.0,1255.25,1.0,0.9375,12.9,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9375,255.9375,8378.519531,3.125,18.26171875,-1.4375,1170241.656,0.1796875,0.0,0.0,0
17908114.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,88.19188192,28.0,6.755859375,0.0,92.0,0.0,0.0,0.0,0.0,10.0,1191.75,1.0,0.9375,12.9,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.046875,255.9375,8378.519531,1.5625,19.56787109,-2.8125,1170390.109,0.360351563,0.0,0.0,0
17908559.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,88.19188192,26.0,6.2578125,0.0,91.0,0.0,0.0,0.0,0.0,10.0,1231.25,1.0,0.9375,12.9,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8984375,255.9375,8378.519531,0.78125,18.15185547,-4.875,1170549.953,0.3515625,0.0,0.0,0
17909013.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,88.19188192,26.0,6.017578125,0.0,92.0,0.0,0.0,0.0,0.0,9.0,1182.25,1.0,0.9375,12.9,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.765625,255.9375,8378.519531,0.0,17.98095703,-6.4375,1170703.734,0.344726563,0.0,0.0,0
17909489.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.50980392,88.19188192,26.0,5.470703125,0.0,92.0,0.0,0.0,0.0,0.0,9.0,1109.25,1.0,0.9375,12.9,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4453125,255.9375,8378.523438,-1.5625,17.73681641,-7.625,1170849.125,0.315429688,0.0,0.0,0
17909935.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,72.54901961,88.19188192,25.0,5.041015625,0.0,92.0,0.0,0.0,0.0,0.0,8.0,1010.5,1.0,0.9375,12.9,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.984375,255.9375,8378.523438,-2.34375,16.9921875,-8.0,1171001.531,0.279296875,0.0,0.0,0
17910389.0,13.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.19188192,27.0,4.55859375,0.0,92.0,0.0,0.0,0.0,0.0,7.0,910.25,1.0,0.9375,12.9,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.734375,255.9375,8378.523438,-2.34375,17.51708984,-5.75,1171117.906,0.258789063,0.0,0.0,0
17910834.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,93.7254902,88.19188192,27.0,4.158203125,0.0,92.0,0.0,0.0,0.0,0.0,7.0,845.75,1.0,0.9375,12.9,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.515625,255.9375,8378.523438,-2.34375,17.30957031,-2.125,1171236.969,0.23828125,0.0,0.0,0
17911280.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,76.8627451,88.19188192,32.0,5.029296875,0.0,92.0,0.0,0.0,0.0,0.0,6.0,830.75,1.0,0.9375,12.9,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8828125,255.9375,8378.527344,-2.34375,20.30029297,0.75,1171344.25,0.274414063,0.0,0.0,0
17911733.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,77.25490196,88.19188192,32.0,4.943359375,0.0,91.0,0.0,0.0,0.0,0.0,6.0,857.25,1.0,0.9375,14.1,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.078125,255.9375,8378.527344,-1.5625,20.47119141,-1.75,1171478.891,0.29296875,0.0,0.0,0
17912179.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,94.50980392,88.19188192,31.0,4.408203125,0.0,92.0,0.0,0.0,0.0,0.0,5.0,823.25,1.0,0.96875,14.5,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8125,255.9375,8378.527344,-1.5625,19.50683594,4.1875,1171588.969,0.241210938,0.0,0.0,0
17912624.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,83.52941176,88.19188192,35.0,6.171875,0.0,92.0,0.0,0.0,0.0,0.0,3.0,858.5,1.0,1.0234375,14.5,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3828125,255.9375,8378.527344,-0.78125,22.53417969,-0.1875,1171706.234,0.309570313,0.0,0.0,0
17913080.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.19188192,33.0,5.150390625,0.0,92.0,0.0,0.0,0.0,0.0,3.0,857.5,1.0,1.0234375,14.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1875,255.9375,8378.527344,-0.78125,21.33789063,-0.1875,1171844.484,0.290039063,0.0,0.0,0
17913523.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,85.49019608,88.19188192,33.0,4.625,0.0,92.0,0.0,0.0,0.0,0.0,2.0,821.5,1.0,1.0234375,14.5,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.921875,255.9375,8378.527344,-0.78125,20.55664063,-0.375,1171972.922,0.262695313,0.0,0.0,0
