Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
138436626.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,88.56088561,84.0,20.04882813,47.82104492,69.0,0.0,0.0,0.439411765,0.0,73.0,2486.25,1.0,1.0390625,14.5,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.375,255.9375,8352.558594,2.34375,64.83154297,92.0,560201.8281,3.701171875,0.0,0.0,0
138437072.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96078431,88.56088561,81.0,39.46484375,50.76904297,69.0,1.669764706,0.0,3.251647059,0.966705882,74.0,2536.0,0.984375,1.0390625,14.5,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.234375,255.9375,8352.570313,2.34375,63.36669922,91.8125,561618.25,2.951171875,0.0,0.0,0
138437517.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.56088561,60.0,27.84570313,44.91577148,68.0,1.581882353,0.0,2.724352941,0.878823529,76.0,2556.5,1.0,1.0546875,14.5,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.3046875,255.9375,8352.570313,2.34375,52.03857422,71.375,562814.3438,2.201171875,0.0,0.0,0
138437963.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.56088561,75.0,19.92773438,43.27087402,69.0,1.054588235,0.0,2.197058824,0.351529412,77.0,2579.75,0.9921875,1.0546875,14.5,25.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.3125,255.9375,8352.578125,2.34375,60.43701172,88.0,563788.7969,2.534179688,0.0,0.0,0
138438417.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,88.56088561,63.0,34.69140625,47.82104492,69.0,1.494,0.0,1.581882353,0.790941176,78.0,2610.25,0.984375,1.0390625,14.5,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.3671875,255.9375,8352.589844,2.34375,53.60107422,71.0,565191.8438,2.736328125,0.0,0.0,0
138438862.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15686275,88.56088561,53.0,18.91601563,40.97900391,68.0,0.966705882,0.0,1.054588235,0.263647059,79.0,2649.5,0.9921875,1.0546875,14.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.8203125,255.9375,8352.601563,2.34375,44.99511719,59.1875,566210.1563,1.990234375,0.0,0.0,0
138439315.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,88.56088561,69.0,19.04492188,46.68273926,69.0,0.527294118,0.0,0.527294118,0.0,80.0,2690.25,1.0,1.0546875,14.5,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.1484375,255.9375,8352.613281,2.34375,57.32421875,82.8125,567146.2813,2.586914063,0.0,0.0,0
138439760.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.56088561,57.0,29.25390625,45.4864502,69.0,1.494,0.0,0.790941176,0.790941176,81.0,2706.25,0.9609375,1.0546875,14.5,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.2578125,255.9375,8352.621094,2.34375,48.96240234,66.3125,568441.8906,2.264648438,0.0,0.0,0
138440208.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,88.56088561,46.0,19.51757813,42.60864258,69.0,1.406117647,0.0,0.790941176,0.703058824,81.0,2729.25,0.984375,1.0546875,14.5,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.6640625,255.9375,8352.632813,2.34375,36.69433594,44.625,569379.6094,1.543945313,0.0,0.0,0
138440651.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.09803922,88.56088561,44.0,16.55859375,36.10534668,69.0,0.0,0.0,0.0,0.0,82.0,2739.75,0.9453125,1.0546875,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.9921875,255.9375,8352.644531,2.34375,35.60791016,42.75,570057.4375,1.5390625,0.0,0.0,0
138441105.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.66666667,88.56088561,44.0,16.6796875,36.10534668,69.0,0.0,0.0,0.0,0.0,82.0,2732.25,0.953125,1.0546875,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.1328125,255.9375,8352.65625,2.34375,34.97314453,38.875,570747.6875,1.524414063,0.0,0.0,0
138441551.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.52941176,88.56088561,39.0,14.23632813,30.2734375,69.0,0.0,0.0,0.0,0.0,83.0,2755.75,0.9609375,1.0546875,14.5,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.328125,255.9375,8352.65625,2.34375,29.37011719,33.0,571347.7031,1.23046875,0.0,0.0,0
138441996.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.56088561,36.0,15.49023438,33.23364258,69.0,0.0,0.0,0.0,0.0,83.0,2756.0,0.953125,1.0546875,14.5,39.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.3125,255.9375,8352.667969,2.34375,26.24511719,26.4375,571912.7188,1.224609375,0.0,0.0,0
138442450.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.56088561,35.0,14.17773438,28.96118164,69.0,0.0,0.0,0.0,0.0,83.0,2757.25,0.9609375,1.03125,14.5,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.71875,255.9375,8352.679688,2.34375,26.50146484,24.9375,572420.6719,1.08203125,0.0,0.0,0
138442895.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.56088561,31.0,12.82617188,25.91247559,69.0,0.0,0.0,0.0,0.0,83.0,2756.75,0.9765625,1.03125,14.5,41.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.96875,255.9375,8352.691406,2.34375,22.63183594,17.9375,572878.8281,0.986328125,0.0,0.0,0
138443341.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,88.56088561,30.0,12.70898438,24.90844727,69.0,0.0,0.0,0.0,0.0,83.0,2762.25,1.0,1.03125,14.5,41.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.5546875,255.9375,8352.703125,2.34375,21.52099609,15.9375,573311.6563,0.922851563,0.0,0.0,0
138443826.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,88.56088561,21.0,10.93945313,19.75402832,69.0,0.0,0.0,0.0,0.0,83.0,2718.25,1.0,1.015625,14.5,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.1171875,255.9375,8352.714844,2.34375,15.01464844,-2.0625,573692.9688,0.694335938,0.0,0.0,0
138444271.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.56088561,16.0,9.5703125,0.0,69.0,0.0,0.0,0.0,0.0,82.0,2738.25,1.0,0.9375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.25,255.9375,8352.726563,2.34375,12.17041016,-12.4375,573982.9375,0.603515625,0.0,0.0,0
138444716.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,88.56088561,19.0,9.60546875,0.0,69.0,0.0,0.0,0.0,0.0,82.0,2728.25,1.0,0.9375,14.5,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.6796875,255.9375,8352.738281,2.34375,14.23339844,-21.125,574184.5469,0.1640625,0.0,0.0,0
138445162.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.52941176,88.56088561,20.0,8.9765625,0.0,69.0,0.0,0.0,0.0,0.0,81.0,2692.0,1.0,0.9375,14.5,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0078125,255.9375,8352.746094,2.34375,15.39306641,-21.0625,574199.2344,0.0,0.0,0.0,0
138445616.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,88.56088561,22.0,8.83984375,0.0,69.0,0.0,0.0,0.0,0.0,80.0,2686.5,1.0,0.9375,14.5,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.6875,255.9375,8352.757813,2.34375,14.63623047,-21.0625,574199.2344,0.0,0.0,0.0,0
138446061.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.66666667,88.56088561,22.0,8.970703125,0.0,69.0,0.0,0.0,0.0,0.0,80.0,2663.0,1.0,0.9375,14.5,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.9609375,255.9375,8352.769531,2.34375,15.24658203,-21.0,574199.2344,0.0,0.0,0.0,0
138446508.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.09803922,88.56088561,22.0,8.7578125,0.0,69.0,0.0,0.0,0.0,0.0,79.0,2634.0,1.0,0.9375,14.5,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.015625,255.9375,8352.769531,2.34375,15.36865234,-20.9375,574199.2344,0.0,0.0,0.0,0
138446962.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,88.56088561,22.0,8.6328125,0.0,69.0,0.0,0.0,0.0,0.0,79.0,2609.5,1.0,0.9375,14.5,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.9765625,255.9375,8352.78125,2.34375,15.19775391,-20.875,574199.2344,0.0,0.0,0.0,0
138447405.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.52941176,88.56088561,12.0,8.611328125,11.13586426,69.0,0.0,0.0,0.0,0.0,78.0,2569.0,1.0,0.984375,13.0,41.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.7109375,255.9375,8352.792969,2.34375,19.39697266,6.75,574300.3125,1.048828125,0.0,0.0,0
138447853.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,88.56088561,39.0,14.40625,34.07592773,69.0,0.0,0.0,0.0,0.0,78.0,2594.25,1.0,1.046875,13.0,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.5859375,255.9375,8352.800781,2.34375,31.54296875,34.5,574820.3281,1.383789063,0.0,0.0,0
138448305.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,88.56088561,36.0,15.4296875,34.49707031,69.0,0.0,0.0,0.0,0.0,78.0,2602.75,1.0,1.0546875,13.0,37.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.6484375,255.9375,8352.8125,2.34375,28.27148438,23.375,575522.1406,1.548828125,0.0,0.0,0
138448766.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.56088561,19.0,8.138671875,13.26293945,69.0,0.0,0.0,0.0,0.0,78.0,2575.75,1.0,1.03125,14.5,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.1171875,255.9375,8352.824219,2.34375,14.31884766,-2.5625,575999.0938,0.674804688,0.0,0.0,0
138449213.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,88.56088561,18.0,8.796875,0.0,69.0,0.0,0.0,0.0,0.0,78.0,2584.0,1.0,0.9375,14.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.4296875,255.9375,8352.835938,2.34375,14.29443359,-10.6875,576311.0313,0.607421875,0.0,0.0,0
138449665.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.56088561,20.0,9.337890625,0.0,69.0,0.0,0.0,0.0,0.0,78.0,2592.5,1.0,0.9375,14.5,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.640625,255.9375,8352.84375,2.34375,14.46533203,-20.875,576532.4844,0.16015625,0.0,0.0,0
138450110.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,70.58823529,88.56088561,21.0,8.751953125,0.0,69.0,0.0,0.0,0.0,0.0,78.0,2577.5,1.0,0.9375,14.5,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.78125,255.9375,8352.855469,2.34375,15.39306641,-20.875,576569.5313,0.0,0.0,0.0,0
138450556.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.39215686,88.56088561,19.0,8.46484375,0.0,69.0,0.0,0.0,0.0,0.0,77.0,2545.75,1.0,0.9375,14.5,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.7109375,255.9375,8352.867188,2.34375,14.14794922,-20.8125,576569.5313,0.0,0.0,0.0,0
138451010.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,76.8627451,88.56088561,19.0,8.703125,0.0,69.0,0.0,0.0,0.0,0.0,76.0,2454.5,1.0,0.9375,14.5,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.234375,255.9375,8352.867188,2.34375,14.59960938,-20.5625,576569.5313,0.0,0.0,0.0,0
138451455.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.56088561,21.0,8.49609375,0.0,69.0,0.0,0.0,0.0,0.0,73.0,2396.5,1.0,0.9375,14.5,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.140625,255.9375,8352.878906,2.34375,14.85595703,-20.4375,576569.5313,0.0,0.0,0.0,0
138451901.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,36.07843137,88.56088561,20.0,8.208984375,0.0,69.0,0.0,0.0,0.0,0.0,72.0,2371.75,1.0,0.9375,14.5,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.2890625,255.9375,8352.886719,2.34375,14.96582031,-20.375,576569.5313,0.0,0.0,0.0,0
138452346.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,66.2745098,88.56088561,19.0,8.2421875,0.0,69.0,0.0,0.0,0.0,0.0,71.0,2342.0,1.0,0.9375,14.5,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.8203125,255.9375,8352.898438,2.34375,14.33105469,-20.3125,576569.5313,0.0,0.0,0.0,0
138452799.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,61.17647059,88.56088561,15.0,8.279296875,0.0,69.0,0.0,0.0,0.0,0.0,70.0,2311.25,1.0,0.9375,14.5,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.703125,255.9375,8352.90625,2.34375,14.05029297,-20.3125,576569.5313,0.0,0.0,0.0,0
138453245.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,92.15686275,88.56088561,21.0,8.1875,0.0,69.0,0.0,0.0,0.0,0.0,69.0,2250.25,1.0,0.9375,14.5,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.7109375,255.9375,8352.917969,2.34375,15.02685547,-20.125,576569.5313,0.0,0.0,0.0,0
138453691.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52941176,88.56088561,18.0,8.05859375,0.0,69.0,0.0,0.0,0.0,0.0,67.0,2235.5,1.0,0.9375,14.5,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.5234375,255.9375,8352.925781,2.34375,13.96484375,-20.125,576569.5313,0.0,0.0,0.0,0
138454144.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43137255,88.56088561,19.0,8.013671875,0.0,69.0,0.0,0.0,0.0,0.0,67.0,2224.75,1.0,0.9375,14.5,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.3359375,255.9375,8352.933594,2.34375,13.98925781,-20.1875,576569.5313,0.0,0.0,0.0,0
138454590.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96078431,88.56088561,19.0,7.6796875,0.0,69.0,0.0,0.0,0.0,0.0,67.0,2233.25,1.0,0.9375,14.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.84375,255.9375,8352.945313,2.34375,14.48974609,-20.0625,576569.5313,0.0,0.0,0.0,0
138455051.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,88.56088561,21.0,7.72265625,0.0,69.0,0.0,0.0,0.0,0.0,67.0,2229.0,1.0,0.9375,12.7,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.8046875,255.9375,8352.945313,2.34375,15.28320313,0.8125,576569.5313,0.0,0.0,0.0,0
138455504.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,88.56088561,31.0,13.36523438,26.52893066,69.0,0.0,0.0,0.0,0.0,67.0,2277.75,1.0,1.03125,13.0,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.4140625,255.9375,8352.953125,2.34375,29.58984375,30.3125,576845.1563,1.17578125,0.0,0.0,0
138455951.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,88.56088561,53.0,15.51367188,42.22106934,69.0,0.0,0.0,0.0,0.0,67.0,2267.0,1.0,1.0546875,13.3,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.1640625,255.9375,8352.964844,2.34375,43.84765625,60.25,577477.5313,1.875,0.0,0.0,0
138456395.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19607843,88.56088561,57.0,17.93945313,41.47033691,69.0,0.0,0.0,0.0,0.0,68.0,2291.5,1.0,1.0546875,14.5,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.4765625,255.9375,8352.972656,2.34375,50.48828125,69.5625,578370.8125,1.842773438,0.0,0.0,0
138456849.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52941176,88.56088561,84.0,19.40234375,46.37451172,69.0,0.0,0.0,0.0,0.0,69.0,2322.75,0.9921875,1.0390625,14.5,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.84375,255.9375,8352.980469,2.34375,68.359375,94.5,579304.6719,3.493164063,0.0,0.0,0
138457294.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.56088561,69.0,37.62109375,48.96240234,69.0,0.175764706,0.0,0.878823529,0.0,70.0,2384.0,1.0,1.0390625,14.5,25.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.609375,255.9375,8352.992188,2.34375,57.69042969,78.5,580703.5625,2.587890625,0.0,0.0,0
138457740.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,88.56088561,59.0,19.23828125,42.60559082,68.0,0.087882353,0.0,0.878823529,0.0,71.0,2411.0,1.0078125,1.0546875,14.5,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.53125,255.9375,8353.0,2.34375,51.08642578,70.6875,581691.0313,2.004882813,0.0,0.0,0
138458193.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15686275,88.56088561,58.0,19.37695313,42.3828125,68.0,0.0,0.0,0.351529412,0.0,73.0,2442.0,1.0234375,1.0546875,14.5,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.7265625,255.9375,8353.011719,2.34375,50.95214844,69.5,582639.8438,2.174804688,0.0,0.0,0
138458689.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23529412,88.56088561,55.0,19.34375,41.92504883,68.0,0.0,0.0,0.0,0.0,74.0,2475.0,1.03125,1.0546875,14.5,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.1875,255.9375,8353.019531,2.34375,46.06933594,61.3125,583662.7188,2.038085938,0.0,0.0,0
138459131.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23529412,88.56088561,53.0,18.12109375,40.32897949,68.0,0.0,0.0,0.0,0.0,75.0,2519.5,1.03125,1.0546875,14.5,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.671875,255.9375,8353.03125,2.34375,44.90966797,59.6875,584587.4375,1.948242188,0.0,0.0,0
138459585.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80392157,88.56088561,53.0,18.07421875,40.11230469,68.0,0.0,0.0,0.0,0.0,75.0,2533.25,1.0078125,1.0546875,14.5,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.71875,255.9375,8353.042969,2.34375,44.54345703,59.5,585431.7969,1.846679688,0.0,0.0,0
138460031.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.56088561,53.0,18.14453125,39.98718262,68.0,0.0,0.0,0.0,0.0,76.0,2561.25,0.96875,1.0546875,14.5,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.75,255.9375,8353.042969,2.34375,44.3359375,58.375,586274.3125,1.927734375,0.0,0.0,0
138460476.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23529412,88.56088561,52.0,18.078125,39.9810791,68.0,0.0,0.0,0.0,0.0,77.0,2582.75,0.96875,1.0546875,14.5,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.828125,255.9375,8353.050781,2.34375,42.81005859,55.125,587107.2188,1.928710938,0.0,0.0,0
138460930.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23529412,88.56088561,49.0,17.265625,38.2019043,68.0,0.0,0.0,0.0,0.0,78.0,2599.5,0.96875,1.0546875,14.5,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.2890625,255.9375,8353.0625,2.34375,40.46630859,52.0625,587920.6094,1.657226563,0.0,0.0,0
