Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
152247531.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.23529412,89.29889299,49.0,17.5,38.38806152,86.0,0.0,0.0,0.0,0.0,61.0,2750.75,0.953125,1.0546875,14.5,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.1640625,255.9375,8219.511719,0.78125,39.03808594,50.0,122089.3906,1.711914063,0.0,0.0,0
152247977.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,85.0,19.18164063,50.54626465,86.0,0.878823529,5.712352941,0.351529412,2.372823529,61.0,2776.25,0.96875,1.0390625,14.5,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.2421875,255.9375,8219.519531,0.78125,61.84082031,89.75,123023.625,3.9296875,0.0,0.0,0
152248446.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.76470588,89.29889299,86.0,45.921875,64.53552246,86.0,2.109176471,5.097176471,2.109176471,2.284941176,62.0,2840.25,1.0,1.015625,13.7,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.65625,255.9375,8219.527344,0.78125,76.91650391,106.1875,124864.6875,4.465820313,0.0,0.0,0
152248892.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,87.0,54.265625,69.37866211,86.0,1.581882353,4.130470588,1.494,1.757647059,63.0,2912.0,1.0,1.015625,13.7,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.8046875,255.9375,8219.535156,0.78125,77.19726563,108.5625,126859.25,4.081054688,0.0,0.0,0
152249337.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,88.0,77.84570313,73.80371094,86.0,1.054588235,3.075882353,0.966705882,1.318235294,64.0,2948.75,1.0,1.015625,13.4,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.625,255.9375,8219.542969,0.78125,77.72216797,109.5,128776.7031,4.26953125,0.0,0.0,0
152249790.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,87.0,100.1484375,72.41210938,86.0,0.615176471,2.636470588,0.351529412,0.790941176,66.0,3025.0,1.0,1.015625,13.8,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.703125,255.9375,8219.554688,0.78125,78.33251953,109.625,130668.5938,4.287109375,0.0,0.0,0
152250236.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80392157,89.29889299,88.0,100.0488281,67.87109375,86.0,0.087882353,2.109176471,0.0,0.263647059,67.0,3078.75,1.0,1.015625,13.7,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.140625,255.9375,8219.5625,0.78125,78.57666016,110.5625,132581.4844,4.453125,0.0,0.0,0
152250683.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,88.0,99.82421875,67.87109375,86.0,0.0,1.581882353,0.0,0.0,68.0,3152.75,1.0,1.0234375,13.9,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.015625,255.9375,8219.574219,0.78125,78.45458984,111.1875,134547.8125,4.458984375,0.0,0.0,0
152251134.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,88.0,100.0566406,63.29040527,86.0,0.0,1.054588235,0.0,0.0,70.0,3193.75,1.0,1.0234375,13.7,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.5859375,255.9375,8219.574219,0.78125,78.49121094,111.4375,136554.2188,4.541015625,0.0,0.0,0
152251580.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58823529,89.29889299,88.0,100.0117188,60.89782715,86.0,0.0,0.615176471,0.0,0.0,71.0,3273.0,1.0,1.0234375,13.8,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.8125,255.9375,8219.582031,0.78125,78.94287109,112.5625,138599.4531,4.603515625,0.0,0.0,0
152252057.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,86.0,99.95117188,59.44213867,86.0,0.0,0.615176471,0.0,2.900117647,72.0,3326.25,1.0,1.0234375,13.9,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.28125,255.9375,8219.59375,0.78125,77.06298828,109.875,140702.7344,4.788085938,0.0,0.0,0
152252510.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,34.0,46.30273438,48.89221191,86.0,0.0,0.087882353,0.0,2.372823529,74.0,3342.0,1.0,1.0078125,14.5,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.4921875,255.9375,8219.601563,0.78125,19.17724609,6.9375,142829.5,1.404296875,0.0,0.0,0
152252956.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,22.0,9.8203125,0.0,86.0,0.0,0.0,0.0,0.0,74.0,3126.5,0.9921875,0.9375,14.5,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.90625,255.9375,8219.613281,0.78125,14.36767578,-10.5,143251.0938,0.6484375,0.0,0.0,0
152253401.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,72.0,9.912109375,0.0,86.0,0.0,0.0,0.0,0.0,73.0,2373.25,1.0,0.984375,14.5,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.6171875,255.9375,8219.621094,0.78125,46.13037109,85.375,143552.3438,1.071289063,0.0,0.0,0
152253854.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,83.0,45.88476563,84.98535156,86.0,2.372823529,2.197058824,2.284941176,5.185058824,73.0,2411.25,1.0,1.015625,13.8,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.265625,255.9375,8219.632813,0.78125,77.36816406,106.0,144966.375,4.026367188,0.0,0.0,0
152254300.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,88.0,54.31445313,82.7911377,86.0,2.109176471,1.669764706,2.109176471,4.657764706,74.0,2492.25,1.0,1.015625,13.2,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.3984375,255.9375,8219.644531,0.78125,78.93066406,103.0,146696.5469,3.83984375,0.0,0.0,0
152254745.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,88.0,64.79492188,58.72802734,86.0,1.581882353,1.230352941,1.581882353,4.042588235,75.0,2529.25,1.0,1.015625,13.6,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.2421875,255.9375,8219.652344,0.78125,80.23681641,104.3125,148371.4531,3.631835938,0.0,0.0,0
152255191.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,88.0,101.5703125,57.07092285,86.0,1.054588235,0.703058824,1.054588235,3.954705882,76.0,2542.5,1.0,1.015625,13.6,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.296875,255.9375,8219.664063,0.78125,80.48095703,105.0625,150022.75,3.639648438,0.0,0.0,0
152255645.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,88.0,100.0976563,63.8458252,86.0,1.054588235,0.703058824,1.054588235,3.427411765,76.0,2560.25,1.0,1.015625,13.6,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.9140625,255.9375,8219.664063,0.78125,80.48095703,104.8125,151660.3906,3.708984375,0.0,0.0,0
152256090.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,88.0,100.0,62.57324219,86.0,3.515294118,0.175764706,0.615176471,2.812235294,77.0,2589.5,1.0,1.015625,13.6,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.7890625,255.9375,8219.675781,0.78125,80.20019531,106.5,153299.0938,3.720703125,0.0,0.0,0
152256536.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,88.0,99.83203125,56.63146973,86.0,2.988,0.0,0.087882353,2.284941176,78.0,2619.5,1.0,1.015625,13.6,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.6640625,255.9375,8219.683594,0.78125,80.00488281,107.3125,154981.8125,3.783203125,0.0,0.0,0
152257005.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,88.0,100.0625,60.75134277,86.0,2.372823529,0.0,0.0,1.669764706,78.0,2645.5,1.0,1.015625,13.6,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.015625,255.9375,8219.695313,0.78125,79.39453125,107.4375,156701.5625,3.797851563,0.0,0.0,0
152257450.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,87.0,100.0761719,67.31262207,85.0,1.757647059,0.0,0.0,1.142470588,79.0,2643.5,1.0,1.015625,13.7,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.09375,255.9375,8219.707031,0.78125,80.51757813,106.6875,158382.0781,3.653320313,0.0,0.0,0
152257906.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,86.0,50.73828125,51.62353516,86.0,1.230352941,0.0,0.0,0.527294118,80.0,2678.0,1.0,1.015625,14.0,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.34375,255.9375,8219.71875,0.78125,77.24609375,108.75,160111.9844,3.65234375,0.0,0.0,0
152258349.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,84.0,45.05859375,48.8494873,86.0,0.703058824,0.0,0.0,0.175764706,81.0,2705.5,1.0,1.015625,14.3,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.265625,255.9375,8219.730469,0.78125,76.79443359,107.4375,161700.3594,3.607421875,0.0,0.0,0
152258794.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.29889299,57.0,39.84960938,48.08349609,86.0,0.615176471,0.0,0.0,0.087882353,81.0,2723.25,1.0,1.03125,14.5,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.671875,255.9375,8219.738281,0.78125,46.39892578,59.125,163309.4375,2.029296875,0.0,0.0,0
152259241.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,51.0,18.26171875,39.85900879,86.0,5.185058824,3.603176471,2.021294118,2.284941176,82.0,2731.75,0.9921875,1.0546875,14.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.984375,255.9375,8219.75,0.78125,41.74804688,52.875,164195.9063,1.7578125,0.0,0.0,0
152259693.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,84.0,17.99609375,40.68908691,86.0,4.569882353,3.515294118,1.494,2.197058824,82.0,2730.5,0.9375,1.0546875,14.5,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.5,255.9375,8219.761719,0.78125,63.0859375,93.6875,164970.5781,2.666015625,0.0,0.0,0
152260139.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,87.0,46.7421875,71.8170166,85.0,4.042588235,3.515294118,2.021294118,2.197058824,82.0,2756.0,1.0,1.015625,13.5,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.7265625,255.9375,8219.761719,0.78125,78.54003906,106.0625,166732.9063,4.423828125,0.0,0.0,0
152260584.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,88.0,55.83984375,73.42224121,86.0,3.427411765,2.988,1.581882353,1.581882353,83.0,2780.0,1.0,1.015625,13.4,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.5625,255.9375,8219.773438,0.78125,79.77294922,106.0625,168704.5625,4.250976563,0.0,0.0,0
152261038.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,87.0,71.7578125,63.55285645,86.0,2.900117647,2.460705882,1.054588235,1.054588235,83.0,2803.25,1.0,1.015625,13.5,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0390625,255.9375,8219.785156,0.78125,80.05371094,107.6875,170561.7031,4.172851563,0.0,0.0,0
152261530.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,36.0,99.95703125,58.41064453,85.0,2.284941176,1.933411765,0.527294118,0.615176471,84.0,2785.5,1.0,1.015625,14.5,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.03125,255.9375,8219.796875,0.78125,21.65527344,8.75,172380.8594,1.8125,0.0,0.0,0
152261978.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,24.0,8.69140625,0.0,85.0,0.0,0.0,0.0,0.0,84.0,2748.5,1.0,0.9375,14.5,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.1484375,255.9375,8219.808594,0.78125,18.81103516,13.625,172935.4531,0.572265625,0.0,0.0,0
152262429.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,45.0,14.10351563,34.4543457,86.0,0.0,0.0,0.0,0.0,83.0,2737.0,0.9609375,1.046875,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.4296875,255.9375,8219.820313,0.78125,37.31689453,49.1875,173293.9375,1.256835938,0.0,0.0,0
152262874.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,85.0,29.70117188,55.20935059,85.0,1.933411765,3.515294118,0.087882353,2.197058824,83.0,2769.75,0.9296875,1.0390625,14.5,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.0859375,255.9375,8219.832031,0.78125,63.01269531,91.125,174333.6719,3.725585938,0.0,0.0,0
152263321.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,89.29889299,86.0,45.4453125,56.13708496,85.0,2.021294118,2.900117647,5.009294118,1.581882353,83.0,2798.25,1.0,1.0234375,13.7,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.4296875,255.9375,8219.84375,0.78125,77.33154297,106.125,176046.3438,4.442382813,0.0,0.0,0
152263773.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,89.29889299,61.0,45.86328125,48.03771973,85.0,1.933411765,2.372823529,4.482,1.494,84.0,2816.0,1.0,1.03125,14.5,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.1796875,255.9375,8219.855469,0.78125,49.67041016,63.5,177928.0469,2.571289063,0.0,0.0,0
152264219.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,89.29889299,55.0,19.265625,42.4041748,85.0,1.933411765,3.427411765,3.954705882,2.109176471,84.0,2819.0,1.0,1.0546875,14.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.5,255.9375,8219.867188,0.78125,45.8984375,60.1875,178957.3125,2.064453125,0.0,0.0,0
152264664.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,89.29889299,56.0,19.60351563,42.4041748,85.0,1.757647059,3.339529412,3.339529412,2.021294118,85.0,2818.25,0.9375,1.0546875,14.5,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.375,255.9375,8219.867188,0.78125,45.92285156,60.3125,179869.125,1.98046875,0.0,0.0,0
152265119.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,89.29889299,56.0,19.64648438,42.4041748,85.0,1.757647059,3.251647059,2.812235294,1.933411765,85.0,2816.5,0.890625,1.0546875,14.5,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.53125,255.9375,8219.878906,0.78125,46.03271484,60.5,180746.9844,2.061523438,0.0,0.0,0
152265563.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,89.29889299,56.0,19.59179688,42.4041748,85.0,1.669764706,3.251647059,2.284941176,1.845529412,85.0,2823.0,0.90625,1.0546875,14.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.5859375,255.9375,8219.890625,0.78125,45.88623047,60.375,181673.4844,2.0,0.0,0.0,0
152266009.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,89.29889299,55.0,19.62890625,42.4041748,85.0,1.581882353,3.163764706,2.284941176,1.845529412,84.0,2819.0,0.9140625,1.0546875,14.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.5,255.9375,8219.902344,0.78125,45.84960938,60.25,182610.7813,2.137695313,0.0,0.0,0
152266480.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,89.29889299,84.0,24.36523438,50.60424805,85.0,1.494,3.075882353,1.757647059,1.757647059,85.0,2831.25,0.921875,1.0390625,14.5,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.3203125,255.9375,8219.914063,0.78125,59.71679688,84.3125,183737.3906,3.657226563,0.0,0.0,0
152266924.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,89.29889299,65.0,38.63671875,48.73962402,85.0,1.845529412,2.460705882,2.900117647,1.406117647,85.0,2837.5,1.0,1.0390625,14.5,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.25,255.9375,8219.925781,0.78125,51.08642578,65.0,185210.1094,2.544921875,0.0,0.0,0
152267370.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,89.29889299,56.0,19.17578125,42.23022461,85.0,1.757647059,3.075882353,2.812235294,1.757647059,85.0,2854.75,1.0,1.0546875,14.5,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.5546875,255.9375,8219.9375,0.78125,45.34912109,59.75,186281.5156,2.250976563,0.0,0.0,0
152267822.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,89.29889299,56.0,19.46679688,42.23022461,85.0,1.406117647,2.900117647,2.372823529,1.669764706,85.0,2851.25,1.0,1.0546875,14.5,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.6796875,255.9375,8219.949219,0.78125,45.37353516,60.875,187274.1875,2.17578125,0.0,0.0,0
152268268.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,89.29889299,83.0,30.0859375,51.40686035,85.0,1.845529412,2.900117647,2.812235294,1.581882353,86.0,2874.0,1.0,1.0390625,14.5,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.1484375,255.9375,8219.960938,0.78125,58.12988281,81.9375,188504.2813,3.431640625,0.0,0.0,0
152268713.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,89.29889299,71.0,39.75976563,48.8861084,85.0,1.757647059,2.372823529,2.812235294,1.318235294,86.0,2881.75,1.0,1.0546875,14.5,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.453125,255.9375,8219.972656,0.78125,53.13720703,73.3125,189906.8281,2.60546875,0.0,0.0,0
152269167.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,89.29889299,58.0,25.71875,44.43054199,85.0,1.230352941,2.812235294,2.197058824,1.494,86.0,2889.75,1.015625,1.0546875,14.5,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.3125,255.9375,8219.972656,0.78125,46.2890625,61.8125,191086.5938,2.526367188,0.0,0.0,0
152269612.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,89.29889299,56.0,19.91210938,43.01757813,85.0,1.142470588,2.724352941,2.197058824,1.406117647,87.0,2886.75,1.0390625,1.0546875,14.5,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,255.9375,8219.984375,0.78125,45.62988281,61.0,192187.8281,2.411132813,0.0,0.0,0
152270058.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,89.29889299,56.0,19.921875,42.85888672,85.0,1.142470588,2.724352941,1.757647059,1.406117647,87.0,2889.5,1.0390625,1.0546875,14.5,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.078125,255.9375,8219.996094,0.78125,45.39794922,60.75,193247.2188,2.247070313,0.0,0.0,0
152270512.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,89.29889299,55.0,19.84765625,42.83752441,85.0,1.054588235,2.636470588,1.230352941,1.318235294,87.0,2886.0,0.984375,1.0546875,14.5,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.6875,255.9375,8220.007813,0.78125,45.75195313,60.5,194238.3125,2.106445313,0.0,0.0,0
152270956.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,89.29889299,54.0,19.81640625,42.83752441,85.0,0.966705882,2.548588235,0.703058824,1.230352941,87.0,2886.75,0.921875,1.0546875,14.5,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.46875,255.9375,8220.019531,0.78125,45.49560547,58.4375,195166.8125,2.122070313,0.0,0.0,0
152271433.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,89.29889299,43.0,16.7265625,36.60888672,85.0,0.0,0.0,0.0,0.0,87.0,2884.5,0.9296875,1.0546875,14.5,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0625,255.9375,8220.03125,0.78125,33.04443359,39.1875,196061.625,1.4453125,0.0,0.0,0
