time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
1550531,2024-07-24 07:07:44,2024-07-24 07:07:41,18.0,70,True,13.4,1,33,27.085,76,16.457,32.147,84,97,2310.25,14.5,603,3,8,5,3210.375,83.312,2203584.25,1.812,12.5,0.0,1394,35.834057,0,50.910091,12,1272,-0.3815337657383203
1551531,2024-07-24 07:07:46,2024-07-24 07:07:44,18.0,96,True,13.2,1,33,27.2,106,27.67,37.43,84,98,2343.75,14.2,603,3,8,5,3210.402,102.188,2205840.5,3.255,10.938,0.0,1394,35.833313,0,50.910191,12,1272,-0.3815337657383203
1552531,2024-07-24 07:07:46,2024-07-24 07:07:44,18.0,96,True,13.1,1,33,26.99,86,18.074,32.062,84,99,2347.5,14.5,606,3,8,5,3210.43,79.625,2208584.0,2.273,11.938,0.0,1394,35.833313,0,50.910191,12,1272,-0.3815337657383203
1553531,2024-07-24 07:07:46,2024-07-24 07:07:44,18.0,96,True,13.2,1,33,27.115,77,15.822,24.902,85,99,2367.0,14.5,606,3,8,5,3210.457,56.75,2210788.5,1.355,12.688,0.0,1394,35.833313,0,50.910191,12,1272,-0.3815337657383203
1554531,2024-07-24 07:07:50,2024-07-24 07:07:47,18.0,96,True,13.0,1,33,27.58,37,8.203,0.0,85,99,2341.0,14.5,606,3,8,5,3210.484,-8.438,2212192.5,0.443,13.375,0.0,1394,35.832558,0,50.91032,12,1272,-0.3815337657383203
1555531,2024-07-24 07:07:50,2024-07-24 07:07:47,18.0,96,True,13.2,1,33,28.312,33,8.217,0.0,84,98,2332.5,14.5,606,3,24,5,3210.512,-13.0,2212706.75,0.521,13.375,0.0,1394,35.832558,0,50.91032,12,1272,-0.3815337657383203
1556531,2024-07-24 07:07:50,2024-07-24 07:07:47,18.0,96,True,13.3,1,33,28.618,29,7.072,11.81,84,97,2305.5,14.5,603,3,24,5,3210.539,-7.562,2213211.0,0.482,13.562,0.0,1394,35.832558,0,50.91032,12,1272,-0.3815337657383203
1557531,2024-07-24 07:07:52,2024-07-24 07:07:50,18.0,96,True,13.1,1,33,28.697,42,11.133,17.404,85,96,2308.0,14.5,603,3,8,5,3210.566,13.625,2213823.5,0.83,13.312,0.0,1394,35.831821,0,50.910488,12,1272,-0.3815337657383203
1558531,2024-07-24 07:07:52,2024-07-24 07:07:50,18.0,96,True,13.3,1,33,28.886,48,12.24,19.168,85,95,2271.5,14.5,603,3,8,5,3210.594,23.562,2214646.5,1.065,13.5,0.0,1394,35.831821,0,50.910488,12,1272,-0.3815337657383203
1559532,2024-07-24 07:07:52,2024-07-24 07:07:50,18.0,96,True,13.2,1,33,29.057,50,12.557,19.168,84,95,2257.75,14.5,603,3,8,5,3210.617,27.312,2215723.75,1.112,13.5,0.0,1394,35.831821,0,50.910488,12,1272,-0.3815337657383203
1560532,2024-07-24 07:07:56,2024-07-24 07:07:53,18.0,96,True,13.1,1,33,29.21,52,12.549,19.168,85,94,2251.5,14.5,600,3,8,5,3210.645,29.375,2216911.5,1.116,13.312,0.0,1394,35.831108,0,50.910686,12,1272,-0.3815337657383203
1561532,2024-07-24 07:07:56,2024-07-24 07:07:53,18.0,96,True,13.2,1,33,29.348,59,14.248,26.349,85,94,2240.5,14.5,600,3,8,5,3210.672,43.625,2218015.25,1.395,12.875,0.0,1394,35.831108,0,50.910686,12,1272,-0.3815337657383203
1562532,2024-07-24 07:07:56,2024-07-24 07:07:53,18.0,96,True,13.1,1,33,29.472,65,15.172,26.703,84,94,2237.25,14.5,600,3,8,5,3210.695,53.375,2219450.75,1.617,12.688,0.0,1394,35.831108,0,50.910686,12,1272,-0.3815337657383203
1563532,2024-07-24 07:07:58,2024-07-24 07:07:56,18.0,77,True,13.1,1,33,29.034,67,15.492,27.78,85,94,2236.0,14.5,600,3,8,5,3210.723,57.375,2221163.0,1.737,12.75,0.0,1394,35.830406,0,50.910923,12,1272,-0.3815337657383203
1564532,2024-07-24 07:07:58,2024-07-24 07:07:56,18.0,77,True,13.2,1,33,29.111,70,15.822,27.963,85,94,2242.5,14.5,603,3,8,5,3210.75,62.312,2222704.25,1.827,12.562,0.0,1394,35.830406,0,50.910923,12,1272,-0.3815337657383203
1565532,2024-07-24 07:07:58,2024-07-24 07:07:56,18.0,77,True,13.0,1,33,29.181,88,21.242,36.328,85,95,2254.25,14.5,603,3,8,5,3210.773,87.375,2224601.25,2.657,11.5,0.0,1394,35.830406,0,50.910923,12,1272,-0.3815337657383203
1566532,2024-07-25 16:49:04,2024-07-24 07:07:59,18.0,77,False,13.0,1,33,28.929,107,21.295,28.952,85,96,2275.25,14.5,606,3,8,5,3210.801,80.0,2227640.75,1.655,11.562,0.0,1394,35.829708,0,50.91119,12,1272,-0.3815337657383203
1567532,2024-07-25 16:49:04,2024-07-24 07:07:59,18.0,77,False,13.2,1,33,29.017,57,13.057,23.346,85,96,2288.0,14.5,606,3,8,5,3210.828,45.188,2229384.25,1.018,13.062,0.0,1394,35.829708,0,50.91119,12,1272,-0.3815337657383203
1568532,2024-07-25 16:49:04,2024-07-24 07:07:59,18.0,77,False,13.4,1,33,29.174,48,11.779,26.184,85,96,2277.75,14.5,606,3,8,5,3210.855,37.5,2230405.75,0.913,13.312,0.0,1394,35.829708,0,50.91119,12,1272,-0.3815337657383203
1569532,2024-07-24 07:08:05,2024-07-24 07:08:02,18.0,77,True,13.2,1,33,29.315,61,14.557,29.504,85,96,2274.25,14.5,603,3,8,5,3210.879,62.25,2231626.25,1.467,12.75,0.0,1394,35.829018,0,50.911499,12,1272,-0.3815337657383203
1570532,2024-07-24 07:08:05,2024-07-24 07:08:02,18.0,77,True,13.4,1,33,29.246,57,13.195,23.346,85,96,2276.5,14.5,603,3,8,5,3210.906,51.812,2232966.25,1.269,13.0,0.0,1394,35.829018,0,50.911499,12,1272,-0.3815337657383203
1571532,2024-07-24 07:08:05,2024-07-24 07:08:02,18.0,77,True,13.3,1,33,29.381,61,15.057,34.412,85,96,2277.25,14.5,603,3,8,5,3210.934,66.125,2234270.25,1.638,12.625,0.0,1394,35.829018,0,50.911499,12,1272,-0.3815337657383203
1572532,2024-07-25 16:49:05,2024-07-24 07:08:05,18.0,77,False,13.2,1,33,29.423,79,18.387,34.634,85,96,2284.5,14.5,606,3,8,5,3210.961,90.375,2236193.0,2.189,11.812,0.0,1394,35.828331,0,50.911842,12,1272,-0.3815337657383203
1573532,2024-07-25 16:49:05,2024-07-24 07:08:05,18.0,77,False,13.4,1,33,28.951,63,12.572,25.748,85,96,2293.75,14.5,606,3,8,5,3210.984,54.062,2237971.75,1.104,13.125,0.0,1394,35.828331,0,50.911842,12,1272,-0.3815337657383203
1574532,2024-07-25 16:49:05,2024-07-24 07:08:05,18.0,77,False,13.4,1,33,29.154,55,12.979,25.113,85,96,2291.0,14.5,606,3,8,5,3211.012,49.688,2239164.75,1.246,13.125,0.0,1394,35.828331,0,50.911842,12,1272,-0.3815337657383203
1575533,2024-07-25 16:49:10,2024-07-24 07:08:08,18.0,74,False,13.3,1,33,29.298,49,12.004,22.601,85,96,2291.25,14.5,603,3,8,5,3211.039,39.875,2240480.75,1.062,13.375,0.0,1394,35.827656,0,50.912224,12,1272,-0.3815337657383203
1576533,2024-07-25 16:49:10,2024-07-24 07:08:08,18.0,74,False,13.3,1,33,29.231,50,12.432,22.601,85,96,2288.5,14.5,603,3,8,5,3211.066,41.625,2241445.5,1.128,13.375,0.0,1394,35.827656,0,50.912224,12,1272,-0.3815337657383203
1577533,2024-07-25 16:49:10,2024-07-24 07:08:08,18.0,74,False,13.4,1,33,29.602,60,14.277,24.487,85,96,2284.25,14.5,603,3,8,5,3211.09,44.438,2242609.5,1.424,12.688,0.0,1394,35.827656,0,50.912224,12,1272,-0.3815337657383203
1578533,2024-07-25 16:49:07,2024-07-24 07:08:11,18.0,74,False,13.0,1,33,29.74,69,17.061,32.898,85,96,2280.0,14.5,603,3,8,5,3211.117,65.125,2244223.75,2.043,12.25,0.0,1394,35.827,0,50.912632,12,1272,-0.3815337657383203
1579533,2024-07-25 16:49:07,2024-07-24 07:08:11,18.0,74,False,13.1,1,33,29.628,85,19.598,31.866,85,96,2283.0,14.5,603,3,8,5,3211.145,80.062,2246066.75,2.332,11.562,0.0,1394,35.827,0,50.912632,12,1272,-0.3815337657383203
1580533,2024-07-25 16:49:07,2024-07-24 07:08:11,18.0,74,False,13.2,1,33,29.646,62,14.277,24.792,85,96,2289.0,14.5,606,3,8,5,3211.172,51.062,2247896.5,1.531,12.812,0.0,1394,35.827,0,50.912632,12,1272,-0.3815337657383203
1581533,2024-07-25 16:49:08,2024-07-24 07:08:14,18.0,74,False,13.1,1,33,29.975,32,8.242,0.0,85,95,2271.5,14.5,603,3,24,5,3211.199,-11.75,2248872.0,0.557,13.562,0.0,1394,35.826351,0,50.913078,12,1272,-0.3815337657383203
1582533,2024-07-25 16:49:08,2024-07-24 07:08:14,18.0,74,False,13.3,1,33,30.154,29,6.871,0.0,85,94,2244.25,14.5,603,3,24,5,3211.223,-15.812,2249339.5,0.428,13.688,0.0,1394,35.826351,0,50.913078,12,1272,-0.3815337657383203
1583533,2024-07-25 16:49:08,2024-07-24 07:08:14,18.0,74,False,13.1,1,33,30.551,35,8.428,0.0,85,93,2221.5,14.5,600,3,24,5,3211.25,-9.875,2249844.5,0.572,13.438,0.0,1394,35.826351,0,50.913078,12,1272,-0.3815337657383203
1584533,2024-07-25 16:49:09,2024-07-24 07:08:17,18.0,74,False,13.1,1,33,30.75,34,9.053,10.181,85,92,2184.5,14.5,600,3,8,5,3211.273,0.5,2250480.25,0.637,13.562,0.0,1394,35.825737,0,50.913532,12,1272,-0.3815337657383203
1585534,2024-07-25 16:49:09,2024-07-24 07:08:17,18.0,74,False,13.2,1,33,30.656,40,10.549,14.52,86,91,2171.0,14.5,600,3,8,5,3211.301,9.812,2251099.25,0.787,13.562,0.0,1394,35.825737,0,50.913532,12,1272,-0.3815337657383203
1586534,2024-07-25 16:49:09,2024-07-24 07:08:17,18.0,74,False,13.3,1,33,30.884,34,8.141,0.0,85,90,2135.0,14.5,597,3,24,5,3211.324,-8.375,2251931.25,0.555,13.625,0.0,1394,35.825737,0,50.913532,12,1272,-0.3815337657383203
1587534,2024-07-24 07:08:34,2024-07-24 07:08:20,18.0,74,True,13.1,1,33,30.972,32,7.143,0.0,85,89,2124.75,14.5,597,3,24,5,3211.352,-12.75,2252559.5,0.514,13.625,0.0,1394,35.825157,0,50.914013,12,1272,-0.3815337657383203
1588534,2024-07-24 07:08:34,2024-07-24 07:08:20,18.0,74,True,13.3,1,33,31.052,35,9.758,19.183,85,88,2097.0,14.5,594,3,8,5,3211.375,6.5,2253019.0,0.68,13.562,0.0,1394,35.825157,0,50.914013,12,1272,-0.3815337657383203
1589534,2024-07-24 07:08:34,2024-07-24 07:08:20,18.0,74,True,13.2,1,33,31.123,53,13.314,27.402,85,87,2081.5,14.5,594,3,8,5,3211.398,34.438,2253802.75,1.198,13.438,0.0,1394,35.825157,0,50.914013,12,1272,-0.3815337657383203
1590534,2024-07-25 16:49:12,2024-07-24 07:08:23,18.0,-1,False,13.0,1,33,31.069,94,34.332,68.408,86,87,2089.0,14.5,597,3,8,5,3211.422,90.562,2255396.75,2.798,10.812,0.0,1394,35.824619,0,50.914501,12,1272,-0.3815337657383203
1591534,2024-07-25 16:49:12,2024-07-24 07:08:23,18.0,-1,False,13.2,1,33,30.472,123,4.754,0.0,86,88,2107.5,14.5,597,3,8,5,3211.445,39.562,2258012.5,0.343,14.312,0.0,1394,35.824619,0,50.914501,12,1272,-0.3815337657383203
1592534,2024-07-25 16:49:12,2024-07-24 07:08:23,18.0,-1,False,13.4,1,33,30.641,60,17.828,49.374,85,88,2163.75,14.5,597,3,8,5,3211.473,91.75,2259237.0,2.434,12.5,0.0,1394,35.824619,0,50.914501,12,1272,-0.3815337657383203
1593534,2024-07-25 16:49:13,2024-07-24 07:08:26,18.0,-1,False,13.3,1,33,28.832,121,56.055,57.077,85,89,2106.5,13.1,600,3,8,5,3211.496,125.5,2261808.75,3.964,10.188,0.0,1394,35.824081,0,50.915024,12,1272,-0.3815337657383203
1594534,2024-07-25 16:49:13,2024-07-24 07:08:26,18.0,-1,False,13.3,1,33,27.243,77,16.197,33.228,85,90,2137.75,14.5,603,3,8,5,3211.52,90.75,2265013.75,1.717,12.812,0.0,1394,35.824081,0,50.915024,12,1272,-0.3815337657383203
1595534,2024-07-25 16:49:13,2024-07-24 07:08:26,18.0,-1,False,13.4,1,33,27.028,107,30.439,50.067,85,90,2156.25,14.1,603,3,8,5,3211.547,113.438,2266851.25,3.058,11.062,0.0,1394,35.824081,0,50.915024,12,1272,-0.3815337657383203
1596534,2024-07-25 16:49:14,2024-07-24 07:08:29,18.0,61,False,13.3,1,33,26.992,141,96.947,86.905,85,92,2192.0,11.1,606,3,8,5,3211.57,138.062,2270740.0,5.68,9.938,0.0,1394,35.82354,0,50.915577,12,1272,-0.3815337657383203
1597534,2024-07-25 16:49:14,2024-07-24 07:08:29,18.0,61,False,13.2,1,33,26.567,177,99.941,79.181,85,94,2254.25,10.2,609,3,8,5,3211.598,170.875,2276051.75,7.751,9.188,0.0,1394,35.82354,0,50.915577,12,1272,-0.3815337657383203
1598534,2024-07-25 16:49:14,2024-07-24 07:08:29,18.0,61,False,13.2,1,33,25.793,178,99.971,63.507,85,96,2272.0,10.2,612,3,8,5,3211.621,171.062,2283662.0,7.588,9.688,0.0,1394,35.82354,0,50.915577,12,1272,-0.3815337657383203
1599534,2024-07-25 16:49:15,2024-07-24 07:08:32,18.0,61,False,13.3,1,33,25.88,115,21.637,41.913,85,98,2394.0,14.5,615,3,8,5,3211.648,113.0,2291472.75,2.316,12.062,0.0,1394,35.822994,0,50.91618,12,1272,-0.3815337657383203
1600534,2024-07-25 16:49:15,2024-07-24 07:08:32,18.0,61,False,13.3,1,33,25.959,83,17.537,35.419,85,99,2342.75,14.5,618,3,8,5,3211.676,92.312,2293700.75,2.094,12.0,0.0,1394,35.822994,0,50.91618,12,1272,-0.3815337657383203
1601534,2024-07-25 16:49:15,2024-07-24 07:08:32,18.0,61,False,13.3,1,33,26.422,83,17.879,33.951,85,99,2357.75,14.5,618,3,8,5,3211.703,79.75,2295707.0,2.015,12.062,0.0,1394,35.822994,0,50.91618,12,1272,-0.3815337657383203
1602534,2024-07-25 16:49:20,2024-07-24 07:08:35,18.0,61,False,13.0,1,33,26.76,86,18.393,30.682,85,99,2358.75,14.5,618,3,8,5,3211.73,74.688,2297969.25,2.015,11.938,0.0,1394,35.822456,0,50.916847,12,1272,-0.3815337657383203
1603534,2024-07-25 16:49:20,2024-07-24 07:08:35,18.0,61,False,13.2,1,33,26.908,74,15.756,28.351,85,99,2352.75,14.5,618,3,8,5,3211.758,64.938,2299761.5,1.807,12.75,0.0,1394,35.822456,0,50.916847,12,1272,-0.3815337657383203
1604534,2024-07-25 16:49:20,2024-07-24 07:08:35,18.0,61,False,13.1,1,33,27.158,33,8.09,0.0,86,98,2308.5,14.5,618,3,24,5,3211.785,-9.188,2301268.25,0.469,13.375,0.0,1394,35.822456,0,50.916847,12,1272,-0.3815337657383203
1605534,2024-07-25 16:49:17,2024-07-24 07:08:38,18.0,61,False,13.1,1,33,27.697,32,8.068,0.0,85,97,2301.25,14.5,618,3,24,5,3211.812,-14.812,2301776.5,0.475,13.5,0.0,1394,35.821949,0,50.91753,12,1272,-0.3815337657383203
1606534,2024-07-25 16:49:17,2024-07-24 07:08:38,18.0,61,False,13.3,1,33,28.574,28,7.852,4.672,85,95,2265.5,14.5,615,3,24,5,3211.84,-7.188,2302206.5,0.496,13.688,0.0,1394,35.821949,0,50.91753,12,1272,-0.3815337657383203
1607534,2024-07-25 16:49:17,2024-07-24 07:08:38,18.0,61,False,13.2,1,33,28.854,43,11.209,19.943,85,94,2229.5,14.5,615,3,8,5,3211.863,15.938,2302802.0,0.86,13.312,0.0,1394,35.821949,0,50.91753,12,1262,0.9932279909705894
1608534,2024-07-25 16:49:18,2024-07-24 07:08:41,18.0,61,False,13.1,1,33,29.028,62,15.453,27.71,86,93,2210.75,14.5,615,3,8,5,3211.891,50.562,2303956.5,1.537,12.688,0.0,1394,35.82148,0,50.918205,12,1262,0.9932279909705894
1609534,2024-07-25 16:49:18,2024-07-24 07:08:41,18.0,61,False,13.2,1,33,29.301,67,15.492,27.2,86,92,2202.5,14.5,615,3,8,5,3211.914,56.688,2305353.25,1.678,12.625,0.0,1394,35.82148,0,50.918205,12,1262,0.9932279909705894
1610534,2024-07-25 16:49:18,2024-07-24 07:08:41,18.0,61,False,13.1,1,33,29.43,60,13.436,24.173,86,92,2198.0,14.5,615,3,8,5,3211.941,44.062,2307005.25,1.258,13.125,0.0,1394,35.82148,0,50.918205,12,1262,0.9932279909705894
1611534,2024-07-25 16:49:19,2024-07-24 07:08:44,18.0,61,False,13.0,1,33,29.585,32,8.049,0.0,86,91,2172.25,14.5,612,3,24,5,3211.965,-11.312,2307859.75,0.542,13.625,0.0,1394,35.821045,0,50.918896,12,1262,0.9932279909705894
1612534,2024-07-25 16:49:19,2024-07-24 07:08:44,18.0,61,False,13.0,1,33,29.842,29,6.627,1.138,86,89,2123.5,14.5,612,3,24,5,3211.992,-7.688,2308335.0,0.441,13.812,0.0,1394,35.821045,0,50.918896,12,1262,0.9932279909705894
1613534,2024-07-25 16:49:19,2024-07-24 07:08:44,18.0,61,False,13.1,1,33,30.074,24,4.406,0.0,86,88,2084.0,14.5,612,3,24,5,3212.016,-8.688,2308801.5,0.338,14.312,0.0,1394,35.821045,0,50.918896,12,1262,0.9932279909705894
1614534,2024-07-24 07:08:57,2024-07-24 07:08:47,18.0,61,True,13.4,1,33,30.204,29,7.895,17.947,86,86,2050.75,14.5,609,3,8,5,3212.039,11.0,2309207.0,0.463,13.812,0.0,1394,35.820656,0,50.919571,12,1262,0.9932279909705894
1615534,2024-07-24 07:08:57,2024-07-24 07:08:47,18.0,61,True,13.3,1,33,30.32,40,10.109,20.88,86,85,2030.0,14.5,609,3,8,5,3212.062,27.375,2309618.0,0.722,13.438,0.0,1394,35.820656,0,50.919571,12,1262,0.9932279909705894
1616534,2024-07-24 07:08:57,2024-07-24 07:08:47,18.0,61,True,13.3,1,33,30.347,45,10.912,21.027,86,84,2010.0,14.5,609,3,8,5,3212.086,34.562,2310353.75,0.828,13.562,0.0,1394,35.820656,0,50.919571,12,1262,0.9932279909705894
1617534,2024-07-25 16:49:22,2024-07-24 07:08:50,18.0,-1,False,13.2,1,33,30.371,48,11.432,21.027,86,84,1993.0,14.5,606,3,8,5,3212.109,38.125,2311269.5,0.931,13.625,0.0,1394,35.820293,0,50.920231,12,1262,0.9932279909705894
1618534,2024-07-25 16:49:22,2024-07-24 07:08:50,18.0,-1,False,13.2,1,33,30.393,25,4.607,0.0,86,83,1949.5,14.5,606,3,24,5,3212.133,-6.5,2312059.5,0.373,14.312,0.0,1394,35.820293,0,50.920231,12,1262,0.9932279909705894
1619534,2024-07-25 16:49:22,2024-07-24 07:08:50,18.0,-1,False,13.2,1,33,30.491,24,4.066,3.998,86,82,1941.75,14.5,606,3,8,5,3212.156,2.875,2312429.0,0.374,14.5,0.0,1394,35.820293,0,50.920231,12,1262,0.9932279909705894
1620534,2024-07-25 16:49:23,2024-07-24 07:08:53,18.0,64,False,13.3,1,33,30.697,32,7.793,17.264,85,80,1931.0,14.5,603,3,8,5,3212.18,14.812,2312855.0,0.514,13.875,0.0,1394,35.819965,0,50.920891,12,1262,0.9932279909705894
1621534,2024-07-25 16:49:23,2024-07-24 07:08:53,18.0,64,False,13.2,1,33,30.568,40,9.555,19.241,86,79,1891.5,14.5,603,3,8,5,3212.199,27.0,2313327.5,0.683,13.5,0.0,1394,35.819965,0,50.920891,12,1262,0.9932279909705894
1622534,2024-07-25 16:49:23,2024-07-24 07:08:53,18.0,64,False,13.2,1,33,30.57,52,12.354,22.284,85,79,1877.0,14.5,603,3,8,5,3212.223,32.5,2314099.75,1.052,13.75,0.0,1394,35.819965,0,50.920891,12,1262,0.9932279909705894
1623534,2024-07-25 16:49:24,2024-07-24 07:08:56,18.0,64,False,12.9,1,33,30.651,65,14.508,30.231,85,78,1869.0,14.5,600,3,8,5,3212.242,55.125,2315316.5,1.508,13.688,0.0,1394,35.819668,0,50.921551,12,1262,0.9932279909705894
1624534,2024-07-25 16:49:24,2024-07-24 07:08:56,18.0,64,False,13.0,1,33,30.252,100,36.971,47.067,86,79,1865.25,14.5,603,3,8,5,3212.266,83.688,2316845.0,2.54,10.875,0.0,1394,35.819668,0,50.921551,12,1262,0.9932279909705894
1625534,2024-07-25 16:49:24,2024-07-24 07:08:56,18.0,64,False,13.1,1,33,29.854,122,47.125,39.41,85,79,1895.25,12.9,606,3,8,5,3212.289,98.0,2319493.0,3.386,10.188,0.0,1394,35.819668,0,50.921551,12,1262,0.9932279909705894
1626534,2024-07-24 07:09:01,2024-07-24 07:08:59,18.0,64,True,13.2,1,33,29.536,59,11.068,20.187,85,80,1918.0,14.5,606,3,8,5,3212.309,36.375,2322827.25,0.546,13.438,0.0,1394,35.819389,0,50.922218,12,1262,0.9932279909705894
1627534,2024-07-24 07:09:01,2024-07-24 07:08:59,18.0,64,True,13.1,1,33,29.562,57,12.297,22.87,86,80,1902.0,14.5,606,3,8,5,3212.332,38.812,2323388.25,0.971,13.375,0.0,1394,35.819389,0,50.922218,12,1262,0.9932279909705894
1628534,2024-07-24 07:09:01,2024-07-24 07:08:59,18.0,64,True,13.0,1,33,29.783,62,13.525,25.165,86,80,1900.5,14.5,606,3,8,5,3212.355,48.75,2324351.75,1.139,13.5,0.0,1394,35.819389,0,50.922218,12,1262,0.9932279909705894
1629534,2024-07-24 07:09:05,2024-07-24 07:09:02,18.0,64,True,13.1,1,33,29.628,93,29.346,50.262,86,80,1907.75,14.5,606,3,8,5,3212.375,88.938,2325769.5,2.296,11.125,0.0,1394,35.819126,0,50.922901,12,1262,0.9932279909705894
1630534,2024-07-24 07:09:05,2024-07-24 07:09:02,18.0,64,True,12.9,1,33,29.332,119,62.609,51.215,85,80,1920.0,13.2,609,3,8,5,3212.398,100.062,2327990.75,3.302,10.25,0.0,1394,35.819126,0,50.922901,12,1262,0.9932279909705894
1631534,2024-07-24 07:09:05,2024-07-24 07:09:02,18.0,64,True,13.1,1,33,29.065,66,13.121,24.924,85,81,1945.75,14.5,609,3,8,5,3212.422,50.25,2330758.25,0.916,13.375,0.0,1394,35.819126,0,50.922901,12,1262,0.9932279909705894
1632534,2024-07-24 07:09:07,2024-07-24 07:09:05,18.0,64,True,13.2,1,33,29.335,60,12.963,22.668,86,81,1933.25,14.5,609,3,8,5,3212.441,41.938,2331751.25,1.021,13.25,0.0,1394,35.818871,0,50.923599,12,1262,0.9932279909705894
1633534,2024-07-24 07:09:07,2024-07-24 07:09:05,18.0,64,True,13.1,1,33,29.382,61,12.129,18.97,85,81,1929.75,14.5,609,3,8,5,3212.465,34.062,2332720.75,0.893,13.312,0.0,1394,35.818871,0,50.923599,12,1262,0.9932279909705894
1634534,2024-07-24 07:09:07,2024-07-24 07:09:05,18.0,64,True,13.1,1,33,29.738,54,11.535,18.741,85,81,1924.25,14.5,606,3,8,5,3212.488,30.125,2333650.75,0.929,13.688,0.0,1394,35.818871,0,50.923599,12,1262,0.9932279909705894
1635534,2024-07-24 07:09:10,2024-07-24 07:09:08,18.0,58,True,13.1,1,33,29.745,50,10.549,20.563,85,80,1907.0,14.5,606,3,8,5,3212.508,34.312,2334651.75,0.812,13.625,0.0,1394,35.818645,0,50.924309,12,1262,0.9932279909705894
1636534,2024-07-24 07:09:10,2024-07-24 07:09:08,18.0,58,True,13.3,1,33,29.633,39,9.145,20.038,85,80,1894.25,14.5,606,3,8,5,3212.531,24.625,2335334.25,0.635,13.625,0.0,1394,35.818645,0,50.924309,12,1262,0.9932279909705894
1637534,2024-07-24 07:09:10,2024-07-24 07:09:08,18.0,58,True,13.2,1,33,29.846,48,11.037,26.517,85,79,1881.75,14.5,606,3,8,5,3212.555,39.5,2336011.0,0.871,13.75,0.0,1394,35.818645,0,50.924309,12,1262,0.9932279909705894
1638534,2024-07-25 16:49:25,2024-07-24 07:09:11,18.0,58,False,13.2,1,33,29.842,69,19.506,51.456,85,79,1879.75,14.5,606,3,8,5,3212.574,89.562,2337092.75,2.048,12.688,0.0,1394,35.818436,0,50.925014,12,1262,0.9932279909705894
1639534,2024-07-25 16:49:25,2024-07-24 07:09:11,18.0,58,False,13.2,1,33,29.603,107,48.145,44.33,85,79,1911.75,14.5,606,3,8,5,3212.598,103.312,2338998.75,2.854,10.688,0.0,1394,35.818436,0,50.925014,12,1262,0.9932279909705894
1640534,2024-07-25 16:49:25,2024-07-24 07:09:11,18.0,58,False,13.2,1,33,29.152,62,13.186,26.767,85,80,1905.75,14.5,606,3,8,5,3212.617,62.125,2340953.0,1.009,13.25,0.0,1394,35.818436,0,50.925014,12,1262,0.9932279909705894
1641534,2024-07-25 16:49:27,2024-07-24 07:09:14,18.0,100,False,13.2,1,33,29.178,36,7.896,13.034,85,80,1900.25,14.5,606,3,8,5,3212.641,16.875,2341826.25,0.474,13.812,0.0,1394,35.818241,0,50.925732,12,1262,0.9932279909705894
1642534,2024-07-25 16:49:27,2024-07-24 07:09:14,18.0,100,False,13.1,1,33,29.594,23,3.783,0.0,86,79,1877.5,14.5,603,3,24,5,3212.664,-8.0,2342175.75,0.3,14.625,0.0,1394,35.818241,0,50.925732,12,1262,0.9932279909705894
1643534,2024-07-25 16:49:27,2024-07-24 07:09:14,18.0,100,False,13.3,1,33,29.732,27,5.762,15.143,85,77,1849.25,14.5,603,3,8,5,3212.684,9.125,2342485.25,0.411,14.375,0.0,1394,35.818241,0,50.925732,12,1262,0.9932279909705894
1644534,2024-07-25 16:49:28,2024-07-24 07:09:17,18.0,100,False,13.3,1,33,29.74,37,9.082,20.059,85,76,1819.25,14.5,603,3,8,5,3212.707,23.75,2342960.75,0.609,13.688,0.0,1394,35.818077,0,50.926434,12,1262,0.9932279909705894
1645534,2024-07-25 16:49:28,2024-07-24 07:09:17,18.0,100,False,13.1,1,33,29.824,70,19.326,37.164,85,76,1803.0,14.5,600,3,8,5,3212.727,70.625,2343594.25,1.797,13.062,0.0,1394,35.818077,0,50.926434,12,1262,0.9932279909705894
1646534,2024-07-25 16:49:28,2024-07-24 07:09:17,18.0,100,False,12.7,1,33,29.43,101,41.824,52.557,85,76,1820.25,14.5,603,3,8,5,3212.746,80.25,2345361.5,2.366,11.062,0.0,1394,35.818077,0,50.926434,12,1262,0.9932279909705894
1647534,2024-07-25 16:49:29,2024-07-24 07:09:20,18.0,100,False,13.1,1,33,28.958,126,99.838,89.252,85,76,1827.75,12.5,606,3,8,5,3212.77,103.438,2348099.25,3.676,9.75,0.0,1394,35.817936,0,50.927139,12,1262,0.9932279909705894
1648534,2024-07-25 16:49:29,2024-07-24 07:09:20,18.0,100,False,13.0,1,32,28.572,81,12.842,0.0,85,77,2542.25,13.2,606,3,24,3,3212.789,40.438,2351584.25,0.584,14.812,0.0,1394,35.817936,0,50.927139,12,1262,0.9932279909705894
