time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
19131880,2024-07-23 18:36:31,2024-07-23 18:36:27,17.0,100,True,12.7,3,32,38.927,40,4.066,0.0,84,12,868.25,14.5,561,3,24,2,3141.957,0.5,2528661.0,0.279,22.188,0.0,1303,35.78561,0,51.026711,12,1336,0.9487666034154811
19132880,2024-07-23 18:36:31,2024-07-23 18:36:27,17.0,100,True,12.5,99,32,39.035,40,4.076,0.0,84,11,858.25,14.5,561,3,24,2,3141.961,2.188,2528933.25,0.285,22.188,0.0,1303,35.78561,0,51.026711,12,1336,0.9487666034154811
19133880,2024-07-23 18:36:31,2024-07-23 18:36:27,17.0,100,True,12.7,3,32,38.974,40,4.016,0.0,84,10,860.5,14.5,561,3,24,2,3141.965,2.312,2529213.0,0.278,22.25,0.0,1303,35.78561,0,51.026711,12,1336,0.9487666034154811
19134880,2024-07-23 18:36:33,2024-07-23 18:36:30,17.0,93,True,12.6,3,32,38.802,50,7.066,28.513,84,10,800.25,14.5,558,3,8,2,3141.969,31.188,2529519.75,0.471,22.5,0.0,1303,35.78566,0,51.026619,12,1336,0.9487666034154811
19135880,2024-07-23 18:36:33,2024-07-23 18:36:30,17.0,93,True,13.5,1,32,38.138,88,27.105,31.32,84,12,903.75,14.5,558,3,8,2,3141.969,49.562,2530116.5,1.042,17.312,0.0,1303,35.78566,0,51.026619,12,1336,0.9487666034154811
19136880,2024-07-23 18:36:33,2024-07-23 18:36:30,17.0,93,True,13.2,1,32,37.344,52,5.16,0.0,84,16,1133.75,14.5,558,3,24,2,3141.973,9.062,2531111.0,0.241,18.188,0.0,1303,35.78566,0,51.026619,12,1336,0.9487666034154811
19137880,2024-07-23 18:36:36,2024-07-23 18:36:33,17.0,93,True,13.2,1,32,37.884,42,6.289,6.458,84,15,1186.25,14.5,558,3,8,2,3141.98,5.75,2531396.75,0.423,18.5,0.0,1303,35.785725,0,51.026505,12,1336,0.9487666034154811
19138880,2024-07-23 18:36:36,2024-07-23 18:36:33,17.0,93,True,13.1,1,32,37.939,44,7.055,0.0,84,16,1174.0,14.5,558,3,8,2,3141.984,3.75,2531819.25,0.494,19.062,0.0,1303,35.785725,0,51.026505,12,1336,0.9487666034154811
19139880,2024-07-23 18:36:36,2024-07-23 18:36:33,17.0,93,True,13.1,1,32,38.106,42,5.867,0.0,84,16,1117.0,14.5,558,3,24,2,3141.988,-4.125,2532266.75,0.436,19.188,0.0,1303,35.785725,0,51.026505,12,1336,0.9487666034154811
19140880,2024-07-23 18:36:41,2024-07-23 18:36:36,17.0,93,True,13.2,1,32,37.903,39,5.098,8.807,84,15,1123.75,14.5,558,3,8,2,3141.992,-2.25,2532708.75,0.362,19.5,0.0,1303,35.785793,0,51.026382,12,1336,0.9487666034154811
19141880,2024-07-23 18:36:41,2024-07-23 18:36:36,17.0,93,True,13.0,1,32,37.956,42,6.25,13.626,85,15,1137.25,14.5,555,3,8,2,3141.996,7.125,2533059.75,0.445,19.562,0.0,1303,35.785793,0,51.026382,12,1336,0.9487666034154811
19142880,2024-07-23 18:36:41,2024-07-23 18:36:36,17.0,93,True,13.1,1,32,37.376,51,7.836,20.007,85,15,1147.5,14.5,555,3,8,2,3142.0,18.688,2533536.75,0.618,18.875,0.0,1303,35.785793,0,51.026382,12,1336,0.9487666034154811
19143880,2024-07-25 16:35:50,2024-07-23 18:36:39,17.0,93,False,13.2,1,32,37.089,61,10.305,22.495,85,16,1207.0,14.5,555,3,8,2,3142.004,38.0,2534225.5,0.806,17.375,0.0,1303,35.78587,0,51.026253,12,1336,0.9487666034154811
19144880,2024-07-25 16:35:50,2024-07-23 18:36:39,17.0,93,False,13.0,1,32,36.714,70,12.744,20.621,85,18,1320.75,14.5,555,3,8,2,3142.008,45.688,2535028.75,1.024,15.938,0.0,1303,35.78587,0,51.026253,12,1336,0.9487666034154811
19145880,2024-07-25 16:35:50,2024-07-23 18:36:39,17.0,93,False,13.1,1,32,36.258,61,10.896,20.3,85,20,1463.25,14.5,555,3,8,2,3142.016,40.188,2535970.5,0.883,14.875,0.0,1303,35.78587,0,51.026253,12,1336,0.9487666034154811
19146880,2024-07-23 18:36:45,2024-07-23 18:36:42,17.0,90,True,13.0,1,32,36.083,59,11.209,20.3,85,22,1587.5,14.5,555,3,8,2,3142.02,40.062,2536942.25,0.925,13.75,0.0,1303,35.785954,0,51.026089,12,1336,0.9487666034154811
19147880,2024-07-23 18:36:45,2024-07-23 18:36:42,17.0,90,True,13.0,1,32,35.69,56,11.281,20.193,85,23,1670.25,14.5,552,3,8,2,3142.027,36.0,2537794.0,0.97,13.812,0.0,1303,35.785954,0,51.026089,12,1336,0.9487666034154811
19148880,2024-07-23 18:36:45,2024-07-23 18:36:42,17.0,90,True,13.0,1,32,35.572,58,12.291,18.951,85,24,1771.5,14.5,552,3,8,2,3142.035,40.125,2538753.5,1.086,13.5,0.0,1303,35.785954,0,51.026089,12,1336,0.9487666034154811
19149880,2024-07-23 18:36:48,2024-07-23 18:36:45,17.0,90,True,12.3,3,32,35.466,49,10.125,10.544,85,25,1813.25,14.5,552,3,8,2,3142.039,18.5,2539773.5,0.821,13.688,0.0,1303,35.786057,0,51.025887,12,1336,0.9487666034154811
19150880,2024-07-23 18:36:48,2024-07-23 18:36:45,17.0,90,True,12.5,3,32,35.527,44,9.377,10.516,85,25,1829.5,14.5,552,3,8,2,3142.047,11.0,2540500.0,0.696,13.438,0.0,1303,35.786057,0,51.025887,12,1336,0.9487666034154811
19151880,2024-07-23 18:36:48,2024-07-23 18:36:45,17.0,90,True,12.5,3,32,35.543,44,9.365,10.437,85,25,1811.0,14.5,552,3,8,2,3142.055,10.938,2541195.0,0.717,13.5,0.0,1303,35.786057,0,51.025887,12,1336,0.9487666034154811
19152880,2024-07-23 18:36:52,2024-07-23 18:36:48,17.0,90,True,12.7,3,32,35.675,40,8.014,0.0,85,25,1776.25,14.5,552,3,24,2,3142.062,-4.5,2541929.0,0.526,13.75,0.0,1303,35.78616,0,51.025692,12,1336,0.9487666034154811
19153880,2024-07-23 18:36:52,2024-07-23 18:36:48,17.0,90,True,12.6,3,32,36.304,41,8.057,0.0,85,24,1712.75,14.5,549,3,24,2,3142.07,-32.438,2542342.5,0.154,13.625,0.0,1303,35.78616,0,51.025692,12,1341,0.4524886877827979
19154880,2024-07-23 18:36:52,2024-07-23 18:36:48,17.0,90,True,11.9,67,32,36.948,62,7.803,0.0,85,21,761.0,14.5,549,3,24,3,3142.074,17.062,2542547.25,0.735,19.5,0.0,1303,35.78616,0,51.025692,12,1341,0.4524886877827979
19155880,2024-07-23 18:36:54,2024-07-23 18:36:51,17.0,90,True,12.6,67,32,38.234,47,6.768,0.0,85,16,1107.0,14.5,549,3,24,2,3142.078,-7.562,2543162.0,0.46,19.312,0.0,1303,35.78624,0,51.025528,12,1341,0.4524886877827979
19156880,2024-07-23 18:36:54,2024-07-23 18:36:51,17.0,90,True,12.5,67,32,39.351,48,6.582,0.0,85,11,1027.75,14.5,549,3,24,1,3142.082,-7.188,2543609.5,0.477,19.875,0.0,1303,35.78624,0,51.025528,12,1341,0.4524886877827979
19157880,2024-07-23 18:36:54,2024-07-23 18:36:51,17.0,90,True,12.4,67,32,40.24,49,6.566,0.0,85,8,994.0,14.5,549,3,24,1,3142.086,-6.688,2544077.75,0.459,20.25,0.0,1303,35.78624,0,51.025528,12,1341,0.4524886877827979
19158880,2024-07-23 18:36:58,2024-07-23 18:36:54,17.0,90,True,12.7,67,32,39.863,47,5.146,0.0,84,6,986.0,14.5,549,3,24,1,3142.09,-6.875,2544558.75,0.368,20.875,0.0,1303,35.786274,0,51.025463,12,1341,0.4524886877827979
19159880,2024-07-23 18:36:58,2024-07-23 18:36:54,17.0,90,True,12.5,67,32,39.798,39,3.99,0.0,84,4,864.25,14.5,549,3,24,1,3142.09,-2.188,2544899.0,0.291,22.25,0.0,1303,35.786274,0,51.025463,12,1341,0.4524886877827979
19160880,2024-07-23 18:36:58,2024-07-23 18:36:54,17.0,90,True,12.5,67,32,41.426,39,3.201,0.0,85,0,714.25,14.5,546,3,24,13,3142.09,1.438,2545175.5,0.236,23.562,0.0,1303,35.786274,0,51.025463,12,1341,0.4524886877827979
19161880,2024-07-23 18:37:00,2024-07-23 18:36:57,17.0,90,True,12.5,67,32,40.774,39,3.344,0.0,85,0,723.0,14.5,546,3,24,13,3142.09,5.438,2545428.5,0.237,23.438,0.0,1303,35.786278,0,51.025455,12,1341,0.4524886877827979
19162880,2024-07-23 18:37:00,2024-07-23 18:36:57,17.0,90,True,12.5,67,33,39.324,42,4.385,0.0,85,0,742.25,14.5,546,3,24,13,3142.09,10.375,2545663.25,0.294,23.188,0.0,1303,35.786278,0,51.025455,12,1341,0.4524886877827979
19163880,2024-07-23 18:37:00,2024-07-23 18:36:57,17.0,90,True,12.5,67,32,38.529,40,3.738,0.0,85,0,788.5,14.5,546,3,24,13,3142.09,5.062,2545936.0,0.265,22.875,0.0,1303,35.786278,0,51.025455,12,1341,0.4524886877827979
19164880,2024-07-23 18:37:03,2024-07-23 18:37:00,17.0,90,True,12.7,67,32,37.813,40,3.979,0.0,85,0,822.25,14.5,546,3,24,13,3142.09,3.0,2546227.25,0.278,22.5,0.0,1303,35.786278,0,51.025455,12,1341,0.4524886877827979
19165879,2024-07-23 18:37:03,2024-07-23 18:37:00,17.0,90,True,12.7,67,32,37.953,40,4.191,0.0,84,0,871.0,14.5,546,3,24,13,3142.09,-0.062,2546492.75,0.296,22.125,0.0,1303,35.786278,0,51.025455,12,1341,0.4524886877827979
19166879,2024-07-23 18:37:03,2024-07-23 18:37:00,17.0,90,True,12.7,65,32,37.805,40,4.102,0.0,85,0,865.5,14.5,543,3,24,13,3142.09,0.375,2546787.25,0.282,22.25,0.0,1303,35.786278,0,51.025455,12,1341,0.4524886877827979
19167879,2024-07-23 18:37:07,2024-07-23 18:37:03,17.0,87,True,13.2,65,33,37.946,33,6.041,0.0,85,0,875.25,14.5,543,3,24,13,3142.09,-1.688,2547053.5,0.318,22.312,0.0,1303,35.786274,0,51.025455,12,1341,0.4524886877827979
19168879,2024-07-23 18:37:07,2024-07-23 18:37:03,17.0,87,True,13.1,65,33,37.563,47,6.068,0.0,85,0,963.75,14.5,543,3,24,13,3142.09,-4.812,2547387.0,0.412,20.562,0.0,1303,35.786274,0,51.025455,12,1341,0.4524886877827979
19169879,2024-07-23 18:37:07,2024-07-23 18:37:03,17.0,87,True,13.0,65,32,37.219,45,4.861,0.0,85,0,951.25,14.5,543,3,24,13,3142.09,-9.375,2547791.25,0.353,21.125,0.0,1303,35.786274,0,51.025455,12,1341,0.4524886877827979
19170879,2024-07-23 18:37:09,2024-07-23 18:37:06,17.0,87,True,13.1,65,32,36.909,44,5.01,0.0,85,0,876.75,14.5,543,3,24,13,3142.09,-5.0,2548165.25,0.356,21.75,0.0,1303,35.786274,0,51.025455,12,1341,0.4524886877827979
19171879,2024-07-23 18:37:09,2024-07-23 18:37:06,17.0,87,True,13.0,65,32,37.139,45,4.98,0.0,85,0,865.75,14.5,543,3,24,13,3142.09,-3.312,2548501.25,0.346,21.875,0.0,1303,35.786274,0,51.025455,12,1341,0.4524886877827979
19172879,2024-07-23 18:37:09,2024-07-23 18:37:06,17.0,87,True,13.0,65,32,37.19,44,4.939,0.0,85,0,874.25,14.5,543,3,24,13,3142.09,-4.812,2548850.0,0.342,21.812,0.0,1303,35.786274,0,51.025455,12,1341,0.4524886877827979
19173879,2024-07-23 18:37:12,2024-07-23 18:37:09,17.0,87,True,13.0,65,32,37.118,46,4.98,0.0,85,0,873.0,14.5,540,3,24,13,3142.09,-5.5,2549221.5,0.36,21.75,0.0,1303,35.786274,0,51.025448,12,1341,0.4524886877827979
19174879,2024-07-23 18:37:12,2024-07-23 18:37:09,17.0,87,True,13.1,65,32,36.936,43,4.805,0.0,85,0,858.75,14.5,540,3,24,13,3142.09,-1.562,2549549.0,0.331,22.0,0.0,1303,35.786274,0,51.025448,12,1341,0.4524886877827979
19175879,2024-07-23 18:37:12,2024-07-23 18:37:09,17.0,87,True,13.0,1,32,36.772,45,4.938,0.0,85,0,860.0,14.5,540,3,24,13,3142.09,-4.062,2549889.25,0.356,21.875,0.0,1303,35.786274,0,51.025448,12,1341,0.4524886877827979
19176879,2024-07-23 18:37:15,2024-07-23 18:37:12,17.0,87,True,13.1,1,32,36.741,46,5.426,0.0,85,0,1120.5,14.5,540,3,24,13,3142.09,-3.75,2550301.25,0.376,18.375,0.0,1303,35.786274,0,51.025448,12,1341,0.4524886877827979
19177879,2024-07-23 18:37:15,2024-07-23 18:37:12,17.0,87,True,13.0,1,32,36.714,39,5.99,20.84,85,0,1283.0,14.5,540,3,24,13,3142.09,7.875,2550751.75,0.64,17.938,0.0,1303,35.786274,0,51.025448,12,1341,0.4524886877827979
19178879,2024-07-23 18:37:15,2024-07-23 18:37:12,17.0,87,True,13.0,1,32,36.298,103,29.658,30.606,85,0,2585.25,14.5,543,3,8,1,3142.09,83.188,2552487.5,2.961,11.312,0.0,1303,35.786274,0,51.025448,12,1341,0.4524886877827979
19179879,2024-07-23 18:37:19,2024-07-23 18:37:15,17.0,100,True,13.0,1,32,33.805,91,21.574,36.255,85,10,2432.75,14.5,546,3,8,1,3142.094,80.188,2555226.0,2.94,11.062,0.0,1303,35.786301,0,51.025406,12,1341,0.4524886877827979
19180879,2024-07-23 18:37:19,2024-07-23 18:37:15,17.0,100,True,12.3,3,32,31.091,106,26.562,32.343,85,18,2402.25,14.5,549,3,8,1,3142.098,86.75,2558088.5,3.309,11.0,0.0,1303,35.786301,0,51.025406,12,1341,0.4524886877827979
19181879,2024-07-23 18:37:19,2024-07-23 18:37:15,17.0,100,True,12.5,3,33,29.276,53,12.604,21.353,85,24,3110.25,14.5,552,3,8,1,3142.102,19.875,2561000.0,1.267,15.688,0.0,1303,35.786301,0,51.025406,12,1341,0.4524886877827979
19182879,2024-07-23 18:37:21,2024-07-23 18:37:18,17.0,100,True,12.5,3,32,29.564,63,18.236,0.0,85,26,3359.25,14.5,555,3,8,1,3142.109,33.062,2562672.0,2.161,16.938,0.0,1303,35.786396,0,51.025219,12,1341,0.4524886877827979
19183879,2024-07-23 18:37:21,2024-07-23 18:37:18,17.0,100,True,12.5,3,32,30.412,40,10.57,0.0,85,27,3115.75,14.5,558,3,24,1,3142.117,-43.5,2564092.5,0.0,14.25,0.0,1303,35.786396,0,51.025219,12,1341,0.4524886877827979
19184879,2024-07-23 18:37:21,2024-07-23 18:37:18,17.0,100,True,12.6,3,32,31.92,49,11.166,29.697,85,26,1910.5,14.5,558,3,8,2,3142.125,27.0,2564462.75,1.093,13.688,0.0,1303,35.786396,0,51.025219,12,1341,0.4524886877827979
19185879,2024-07-23 18:37:25,2024-07-23 18:37:21,17.0,100,True,12.5,3,33,31.708,67,9.262,11.74,85,28,2012.25,14.5,558,3,8,2,3142.133,18.812,2565792.5,0.544,13.0,0.0,1303,35.786507,0,51.025002,12,1341,0.4524886877827979
19186879,2024-07-23 18:37:25,2024-07-23 18:37:21,17.0,100,True,12.5,3,33,32.498,52,11.971,25.412,84,28,1987.0,14.5,558,3,8,2,3142.141,26.75,2566567.25,1.077,13.312,0.0,1303,35.786507,0,51.025002,12,1341,0.4524886877827979
19187879,2024-07-23 18:37:25,2024-07-23 18:37:21,17.0,100,True,12.5,3,33,31.915,72,17.342,31.613,84,29,2105.25,14.5,558,3,8,2,3142.148,57.562,2567738.25,1.824,12.125,0.0,1303,35.786507,0,51.025002,12,1341,0.4524886877827979
19188879,2024-07-23 18:37:27,2024-07-23 18:37:24,17.0,100,True,12.5,3,33,31.076,55,12.959,19.354,84,31,2260.75,14.5,561,3,8,2,3142.156,30.875,2569432.0,1.226,12.938,0.0,1303,35.786625,0,51.024757,12,1341,0.4524886877827979
19189879,2024-07-23 18:37:27,2024-07-23 18:37:24,17.0,100,True,12.6,3,33,31.263,51,11.955,24.261,84,32,2336.25,14.5,561,3,8,2,3142.164,35.75,2570595.25,1.111,13.062,0.0,1303,35.786625,0,51.024757,12,1341,0.4524886877827979
19190879,2024-07-23 18:37:27,2024-07-23 18:37:24,17.0,100,True,12.5,3,33,31.548,35,7.414,0.0,84,33,2374.0,14.5,561,3,8,2,3142.172,-1.625,2571753.5,0.552,13.062,0.0,1303,35.786625,0,51.024757,12,1341,0.4524886877827979
19191879,2024-07-23 18:37:31,2024-07-23 18:37:27,17.0,93,True,12.5,3,33,33.139,31,7.52,20.963,84,32,2345.25,14.5,558,3,8,2,3142.184,3.062,2572372.75,0.545,13.438,0.0,1303,35.786755,0,51.024487,12,1341,0.4524886877827979
19192879,2024-07-23 18:37:31,2024-07-23 18:37:27,17.0,93,True,12.4,3,33,33.393,43,10.918,20.963,84,32,2306.5,14.5,558,3,8,2,3142.191,24.438,2572951.75,0.88,13.062,0.0,1303,35.786755,0,51.024487,12,1341,0.4524886877827979
19193879,2024-07-23 18:37:31,2024-07-23 18:37:27,17.0,93,True,12.5,3,33,33.78,48,12.549,27.313,84,32,2347.0,14.5,561,3,8,2,3142.199,33.375,2573889.25,1.169,13.125,0.0,1303,35.786755,0,51.024487,12,1341,0.4524886877827979
19194879,2024-07-23 18:37:33,2024-07-23 18:37:30,17.0,93,True,12.6,1,33,33.735,60,14.895,26.971,84,34,2451.75,14.5,561,3,8,2,3142.207,51.062,2575246.0,1.534,12.438,0.0,1303,35.78688,0,51.024212,12,1341,0.4524886877827979
19195879,2024-07-23 18:37:33,2024-07-23 18:37:30,17.0,93,True,13.2,1,33,32.91,90,25.463,37.109,84,36,2642.0,14.5,561,3,8,2,3142.219,94.25,2576971.0,2.822,11.875,0.0,1303,35.78688,0,51.024212,12,1341,0.4524886877827979
19196879,2024-07-23 18:37:33,2024-07-23 18:37:30,17.0,93,True,13.0,1,32,31.502,32,7.455,0.0,84,40,2759.25,14.5,564,3,24,2,3142.23,-13.5,2579248.25,0.268,14.188,0.0,1303,35.78688,0,51.024212,12,1341,0.4524886877827979
19197879,2024-07-23 18:37:37,2024-07-23 18:37:33,17.0,83,True,13.0,1,32,31.959,34,5.395,0.0,84,39,1737.0,14.5,561,3,24,4,3142.238,-25.0,2579411.25,0.0,14.812,0.0,1303,35.787029,0,51.023891,12,1341,0.4524886877827979
19198879,2024-07-23 18:37:37,2024-07-23 18:37:33,17.0,83,True,13.0,1,32,32.45,42,5.98,0.0,84,38,831.5,14.5,561,3,24,3,3142.25,2.062,2579458.25,0.592,19.688,0.0,1303,35.787029,0,51.023891,12,1341,0.4524886877827979
19199879,2024-07-23 18:37:37,2024-07-23 18:37:33,17.0,83,True,13.2,65,32,33.401,36,6.494,0.0,84,37,1658.75,14.5,561,3,24,3,3142.262,-11.875,2579975.25,0.48,14.062,0.0,1303,35.787029,0,51.023891,12,1341,0.4524886877827979
19200879,2024-07-23 18:37:39,2024-07-23 18:37:36,17.0,83,True,13.1,65,32,35.669,35,5.596,0.0,84,32,1443.0,14.5,561,3,24,3,3142.27,-17.875,2580470.0,0.366,16.188,0.0,1303,35.787159,0,51.023602,12,1341,0.4524886877827979
19201879,2024-07-23 18:37:39,2024-07-23 18:37:36,17.0,83,True,13.1,65,32,37.749,35,4.561,0.0,84,27,1220.25,14.5,561,3,24,3,3142.277,-23.688,2580814.5,0.325,18.938,0.0,1303,35.787159,0,51.023602,12,1341,0.4524886877827979
19202879,2024-07-23 18:37:39,2024-07-23 18:37:36,17.0,83,True,13.2,1,32,38.052,35,4.053,0.0,84,23,1073.0,14.5,561,3,24,3,3142.285,-26.562,2581129.0,0.296,20.5,0.0,1303,35.787159,0,51.023602,12,1341,0.4524886877827979
19203879,2024-07-23 18:37:42,2024-07-23 18:37:39,17.0,83,True,12.3,1,32,37.777,41,3.68,0.0,84,22,736.25,14.5,561,3,24,4,3142.293,-6.25,2581434.0,0.25,24.188,0.0,1303,35.787243,0,51.023396,12,1341,0.4524886877827979
19204879,2024-07-23 18:37:42,2024-07-23 18:37:39,17.0,83,True,12.7,1,32,38.077,59,7.68,0.0,84,22,1005.75,14.5,561,3,24,3,3142.297,-4.625,2581798.75,0.538,18.5,0.0,1303,35.787243,0,51.023396,12,1341,0.4524886877827979
19205879,2024-07-23 18:37:42,2024-07-23 18:37:39,17.0,83,True,13.0,1,32,38.23,52,6.561,0.0,84,21,919.0,14.5,561,3,24,3,3142.305,0.125,2582265.0,0.433,20.812,0.0,1303,35.787243,0,51.023396,12,1341,0.4524886877827979
19206879,2024-07-23 18:37:46,2024-07-23 18:37:42,17.0,83,True,12.9,65,32,38.094,50,5.879,0.0,84,20,939.75,14.5,561,3,24,3,3142.309,-5.25,2582725.0,0.399,20.688,0.0,1303,35.787319,0,51.023228,12,1341,0.4524886877827979
19207879,2024-07-23 18:37:46,2024-07-23 18:37:42,17.0,83,True,13.0,65,32,37.971,52,6.396,0.0,85,19,924.5,14.5,558,3,24,3,3142.316,-6.562,2583123.5,0.446,20.562,0.0,1303,35.787319,0,51.023228,12,1341,0.4524886877827979
19208879,2024-07-23 18:37:46,2024-07-23 18:37:42,17.0,83,True,12.9,65,32,38.291,53,6.256,0.0,85,17,907.5,14.5,558,3,24,3,3142.32,-6.0,2583574.25,0.452,20.562,0.0,1303,35.787319,0,51.023228,12,1341,0.4524886877827979
19209879,2024-07-23 18:37:48,2024-07-23 18:37:45,17.0,83,True,13.0,1,32,37.638,48,6.301,0.0,85,16,998.25,14.5,558,3,24,2,3142.324,-3.938,2584034.0,0.436,20.0,0.0,1303,35.78738,0,51.023087,12,1341,0.4524886877827979
19210879,2024-07-23 18:37:48,2024-07-23 18:37:45,17.0,83,True,13.1,1,32,37.718,48,6.256,0.0,85,15,1015.25,14.5,558,3,24,2,3142.328,-4.688,2584457.5,0.436,20.0,0.0,1303,35.78738,0,51.023087,12,1341,0.4524886877827979
19211879,2024-07-23 18:37:48,2024-07-23 18:37:45,17.0,83,True,13.0,1,32,37.907,48,6.236,0.0,85,14,998.5,14.5,558,3,24,2,3142.332,-5.188,2584890.25,0.438,20.188,0.0,1303,35.78738,0,51.023087,12,1341,0.4524886877827979
19212879,2024-07-23 18:37:52,2024-07-23 18:37:48,17.0,83,True,11.9,3,32,38.234,48,7.324,0.0,85,14,1093.75,14.5,558,3,24,2,3142.336,0.812,2585352.75,0.459,19.625,0.0,1303,35.787434,0,51.022964,12,1341,0.4524886877827979
19213879,2024-07-23 18:37:52,2024-07-23 18:37:48,17.0,83,True,12.4,3,32,38.371,51,6.605,18.973,85,13,992.25,14.5,555,3,8,2,3142.34,6.562,2585772.75,0.51,19.812,0.0,1303,35.787434,0,51.022964,12,1341,0.4524886877827979
19214879,2024-07-23 18:37:52,2024-07-23 18:37:48,17.0,83,True,12.5,3,32,37.828,86,21.242,24.387,85,14,990.75,14.5,555,3,40,2,3142.344,26.688,2586381.25,1.118,16.562,0.0,1303,35.787434,0,51.022964,12,1341,0.4524886877827979
19215879,2024-07-23 18:37:54,2024-07-23 18:37:51,17.0,83,True,12.4,3,32,37.457,48,7.91,0.0,85,15,1585.5,14.5,555,3,24,2,3142.348,7.812,2587475.0,0.343,14.5,0.0,1303,35.787487,0,51.022842,12,1341,0.4524886877827979
19216879,2024-07-23 18:37:54,2024-07-23 18:37:51,17.0,83,True,12.5,3,32,37.123,49,6.348,0.0,85,14,1030.25,14.5,555,3,24,2,3142.352,-6.25,2587835.0,0.407,19.812,0.0,1303,35.787487,0,51.022842,12,1341,0.4524886877827979
19217879,2024-07-23 18:37:54,2024-07-23 18:37:51,17.0,83,True,12.5,3,32,36.823,49,6.633,5.823,85,13,954.25,14.5,555,3,8,2,3142.355,2.0,2588240.5,0.483,20.438,0.0,1303,35.787487,0,51.022842,12,1341,0.4524886877827979
19218879,2024-07-23 18:37:57,2024-07-23 18:37:54,17.0,83,True,12.5,3,32,36.709,52,6.465,7.959,85,13,1028.0,14.5,555,3,8,2,3142.359,5.5,2588728.75,0.409,20.938,0.0,1303,35.787537,0,51.022728,12,1341,0.4524886877827979
19219879,2024-07-23 18:37:57,2024-07-23 18:37:54,17.0,83,True,12.4,3,33,37.43,56,7.064,8.606,85,13,938.5,14.5,552,3,8,2,3142.363,13.688,2589158.0,0.488,19.625,0.0,1303,35.787537,0,51.022728,12,1341,0.4524886877827979
19220879,2024-07-23 18:37:57,2024-07-23 18:37:54,17.0,83,True,12.6,3,33,37.648,55,6.605,15.833,85,13,1040.25,14.5,552,3,8,2,3142.367,7.75,2589671.0,0.484,20.688,0.0,1303,35.787537,0,51.022728,12,1341,0.4524886877827979
19221879,2024-07-23 18:38:00,2024-07-23 18:37:57,17.0,90,True,12.4,3,33,37.295,77,15.945,30.478,86,13,978.75,14.5,552,3,8,2,3142.371,32.188,2590202.25,0.971,17.75,0.0,1303,35.787582,0,51.022617,12,1341,0.4524886877827979
19222879,2024-07-23 18:38:00,2024-07-23 18:37:57,17.0,90,True,12.5,3,33,35.487,94,39.871,45.868,86,15,1150.5,14.5,552,3,8,2,3142.375,38.812,2591192.5,1.241,15.625,0.0,1303,35.787582,0,51.022617,12,1341,0.4524886877827979
19223879,2024-07-23 18:38:00,2024-07-23 18:37:57,17.0,90,True,12.4,3,33,34.33,99,100.256,42.758,86,17,1286.0,14.5,552,3,8,2,3142.379,52.562,2592507.5,1.642,13.312,0.0,1303,35.787582,0,51.022617,12,1341,0.4524886877827979
19224879,2024-07-23 18:38:03,2024-07-23 18:38:00,17.0,90,True,12.5,3,33,33.25,49,7.934,0.0,85,20,1479.5,14.5,552,3,8,2,3142.387,9.875,2593933.0,0.468,15.562,0.0,1303,35.787643,0,51.022453,12,1341,0.4524886877827979
19225879,2024-07-23 18:38:03,2024-07-23 18:38:00,17.0,90,True,12.5,3,33,33.651,39,6.529,0.0,85,20,1481.75,14.5,552,3,24,2,3142.391,-11.75,2594377.5,0.466,15.812,0.0,1303,35.787643,0,51.022453,12,1341,0.4524886877827979
19226879,2024-07-23 18:38:03,2024-07-23 18:38:00,17.0,90,True,12.6,3,33,34.09,41,6.387,0.0,85,19,1356.25,14.5,552,3,24,2,3142.398,-14.0,2594848.0,0.448,16.688,0.0,1303,35.787643,0,51.022453,12,1341,0.4524886877827979
19227879,2024-07-23 18:38:07,2024-07-23 18:38:03,17.0,90,True,12.5,3,32,34.994,40,5.77,0.0,85,17,1254.25,14.5,552,3,24,2,3142.402,-21.312,2595297.5,0.38,17.812,0.0,1303,35.787708,0,51.022297,12,1341,0.4524886877827979
19228879,2024-07-23 18:38:07,2024-07-23 18:38:03,17.0,90,True,12.6,3,32,35.613,40,5.461,0.0,86,16,1141.25,14.5,552,3,24,2,3142.406,-21.562,2595653.75,0.364,19.062,0.0,1303,35.787708,0,51.022297,12,1341,0.4524886877827979
19229879,2024-07-23 18:38:07,2024-07-23 18:38:03,17.0,90,True,12.6,3,32,36.012,40,5.129,0.0,85,14,1043.75,14.5,552,3,24,2,3142.41,-22.25,2596013.25,0.345,20.188,0.0,1303,35.787708,0,51.022297,12,1341,0.4524886877827979
19230879,2024-07-23 18:38:09,2024-07-23 18:38:06,17.0,90,True,12.6,3,32,36.254,45,6.23,14.774,86,13,959.25,14.5,552,3,8,2,3142.414,2.562,2596375.25,0.448,20.5,0.0,1303,35.787758,0,51.022167,12,1341,0.4524886877827979
