time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
3184525,2024-07-24 07:35:00,2024-07-24 07:34:56,18.0,90,True,13.2,1,33,21.911,91,22.133,38.629,89,94,2981.5,14.5,645,3,8,4,3224.742,97.5,3690502.5,2.813,15.125,0.0,1394,35.770737,0,51.045532,12,1336,-0.6326444538170509
3185525,2024-07-24 07:35:00,2024-07-24 07:34:56,18.0,90,True,13.2,1,33,22.112,116,34.82,41.977,90,96,3048.75,13.0,648,3,8,4,3224.77,110.312,3693656.25,4.952,13.938,0.0,1394,35.770737,0,51.045532,12,1336,-0.6326444538170509
3186525,2024-07-24 07:35:09,2024-07-24 07:34:59,18.0,90,True,12.8,1,33,22.058,124,44.941,39.792,89,98,3100.25,12.7,654,3,8,4,3224.797,115.875,3698980.25,5.144,14.375,0.0,1394,35.770329,0,51.046288,12,1336,-0.6326444538170509
3187525,2024-07-24 07:35:09,2024-07-24 07:34:59,18.0,90,True,13.1,1,33,21.303,32,8.141,0.0,89,99,3111.0,14.5,654,3,24,4,3224.824,-16.062,3702439.75,0.572,16.312,0.0,1394,35.770329,0,51.046288,12,1336,-0.6326444538170509
3188525,2024-07-24 07:35:09,2024-07-24 07:34:59,18.0,90,True,13.1,1,33,21.722,40,11.76,0.0,89,97,3070.25,14.5,651,3,8,4,3224.852,1.0,3703142.75,0.907,15.688,0.0,1394,35.770329,0,51.046288,12,1336,-0.6326444538170509
3189525,2024-07-25 16:53:14,2024-07-24 07:35:02,18.0,90,False,13.1,1,32,22.412,39,7.875,16.205,90,96,2010.0,14.5,648,3,24,5,3224.875,9.625,3703704.25,0.817,13.375,0.0,1394,35.769917,0,51.047062,12,1336,-0.6326444538170509
3190525,2024-07-25 16:53:14,2024-07-24 07:35:02,18.0,90,False,13.1,1,33,23.073,57,14.373,31.387,89,95,2277.75,14.5,648,3,8,5,3224.902,42.188,3704464.25,1.408,12.5,0.0,1394,35.769917,0,51.047062,12,1336,-0.6326444538170509
3191525,2024-07-25 16:53:14,2024-07-24 07:35:02,18.0,90,False,13.0,1,33,22.334,95,26.723,32.584,89,95,2279.5,14.5,648,3,8,5,3224.93,86.188,3706082.25,2.592,10.25,0.0,1394,35.769917,0,51.047062,12,1336,-0.6326444538170509
3192525,2024-07-25 16:53:16,2024-07-24 07:35:05,18.0,90,False,12.9,1,33,22.689,62,14.363,28.311,90,96,2275.5,14.5,648,3,8,5,3224.957,49.875,3708003.5,1.639,12.312,0.0,1394,35.769516,0,51.047829,12,1336,-0.6326444538170509
3193525,2024-07-25 16:53:16,2024-07-24 07:35:05,18.0,90,False,12.9,1,33,22.969,38,7.576,0.0,90,96,2268.0,14.5,648,3,8,5,3224.98,-4.875,3709264.0,0.558,13.312,0.0,1394,35.769516,0,51.047829,12,1336,-0.6326444538170509
3194525,2024-07-25 16:53:16,2024-07-24 07:35:05,18.0,90,False,13.0,1,33,23.77,32,7.018,0.0,90,95,2256.0,14.5,645,3,24,5,3225.008,-15.125,3709869.5,0.516,13.375,0.0,1394,35.769516,0,51.047829,12,1336,-0.6326444538170509
3195525,2024-07-25 16:53:17,2024-07-24 07:35:08,18.0,90,False,13.2,1,33,24.53,30,6.457,0.0,90,94,2233.75,14.5,645,3,24,5,3225.035,-18.5,3710402.75,0.405,13.375,0.0,1394,35.769112,0,51.048576,12,1336,-0.6326444538170509
3196525,2024-07-25 16:53:17,2024-07-24 07:35:08,18.0,90,False,12.9,1,33,25.058,29,6.338,0.0,90,93,2207.0,14.5,642,3,24,5,3225.059,-18.438,3710769.5,0.418,13.375,0.0,1394,35.769112,0,51.048576,12,1336,-0.6326444538170509
3197525,2024-07-25 16:53:17,2024-07-24 07:35:08,18.0,90,False,13.0,97,33,25.65,29,6.299,0.0,90,92,2193.25,14.5,642,3,24,5,3225.086,-18.562,3711193.25,0.427,13.438,0.0,1394,35.769112,0,51.048576,12,1336,-0.6326444538170509
3198525,2024-07-24 07:35:23,2024-07-24 07:35:11,18.0,90,True,13.0,1,33,26.183,30,6.34,0.0,90,91,2179.75,14.5,642,3,24,5,3225.109,-18.625,3711679.75,0.431,13.438,0.0,1394,35.768726,0,51.049309,12,1336,-0.6326444538170509
3199525,2024-07-24 07:35:23,2024-07-24 07:35:11,18.0,90,True,13.1,1,33,26.545,33,7.721,5.46,90,91,2167.25,14.5,639,3,8,5,3225.137,1.375,3712055.0,0.591,13.5,0.0,1394,35.768726,0,51.049309,12,1336,-0.6326444538170509
3200525,2024-07-24 07:35:23,2024-07-24 07:35:11,18.0,90,True,13.1,1,33,26.793,36,8.062,3.11,90,91,2154.25,14.5,639,3,8,5,3225.16,3.938,3712640.75,0.575,13.375,0.0,1394,35.768726,0,51.049309,12,1336,-0.6326444538170509
3201525,2024-07-25 16:53:20,2024-07-24 07:35:14,18.0,-1,False,13.1,1,33,26.858,35,7.818,0.0,90,91,2159.0,14.5,636,3,8,5,3225.188,-4.812,3713250.5,0.52,13.375,0.0,1394,35.768345,0,51.050034,12,1336,-0.6326444538170509
3202525,2024-07-25 16:53:20,2024-07-24 07:35:14,18.0,-1,False,13.0,1,33,27.114,32,7.055,0.0,90,90,2153.25,14.5,636,3,24,5,3225.211,-14.188,3713732.0,0.459,13.438,0.0,1394,35.768345,0,51.050034,12,1336,-0.6326444538170509
3203525,2024-07-25 16:53:20,2024-07-24 07:35:14,18.0,-1,False,12.9,1,33,27.383,29,6.646,0.0,90,90,2144.0,14.5,636,3,24,5,3225.238,-7.125,3714181.5,0.508,13.688,0.0,1394,35.768345,0,51.050034,12,1336,-0.6326444538170509
3204525,2024-07-25 16:53:22,2024-07-24 07:35:17,18.0,74,False,13.3,1,33,27.586,27,4.559,0.0,90,90,2142.25,14.5,633,3,24,5,3225.262,-11.5,3714626.75,0.354,13.625,0.0,1394,35.76796,0,51.050747,12,1336,-0.6326444538170509
3205525,2024-07-25 16:53:22,2024-07-24 07:35:17,18.0,74,False,13.2,1,33,27.768,25,3.783,0.0,90,90,2137.5,14.5,633,3,24,5,3225.285,-15.0,3714936.75,0.31,13.75,0.0,1394,35.76796,0,51.050747,12,1336,-0.6326444538170509
3206525,2024-07-25 16:53:22,2024-07-24 07:35:17,18.0,74,False,13.3,1,33,28.05,25,3.682,0.0,90,90,2133.75,14.5,633,3,24,5,3225.312,-15.062,3715244.5,0.298,13.688,0.0,1394,35.76796,0,51.050747,12,1336,-0.6326444538170509
3207525,2024-07-25 16:53:23,2024-07-24 07:35:20,18.0,74,False,13.3,1,33,28.304,30,5.922,9.744,90,90,2135.5,14.5,630,3,8,5,3225.336,6.5,3715651.25,0.426,13.625,0.0,1394,35.767582,0,51.051456,12,1321,-2.177777777777778
3208525,2024-07-25 16:53:23,2024-07-24 07:35:20,18.0,74,False,13.3,1,33,28.219,34,7.754,20.642,90,90,2169.25,14.5,630,3,8,5,3225.359,16.938,3716034.5,0.565,13.562,0.0,1394,35.767582,0,51.051456,12,1321,-2.177777777777778
3209525,2024-07-25 16:53:23,2024-07-24 07:35:20,18.0,74,False,13.1,1,33,28.103,53,13.232,27.054,90,90,2155.25,14.5,627,3,8,5,3225.387,48.375,3716711.75,1.065,13.062,0.0,1394,35.767582,0,51.051456,12,1321,-2.177777777777778
3210525,2024-07-24 07:35:26,2024-07-24 07:35:23,18.0,74,True,13.2,1,33,28.116,61,13.994,27.054,89,91,2172.0,14.5,627,3,8,5,3225.41,57.625,3717895.5,1.226,12.562,0.0,1394,35.7672,0,51.052174,12,1321,-2.177777777777778
3211525,2024-07-24 07:35:26,2024-07-24 07:35:23,18.0,74,True,13.3,1,33,28.01,53,12.061,23.52,90,92,2195.0,14.5,627,3,8,5,3225.434,44.875,3718940.75,1.11,13.062,0.0,1394,35.7672,0,51.052174,12,1321,-2.177777777777778
3212525,2024-07-24 07:35:26,2024-07-24 07:35:23,18.0,74,True,13.1,1,33,28.072,51,11.205,20.868,89,93,2209.5,14.5,627,3,8,5,3225.461,37.312,3720039.5,0.934,13.25,0.0,1394,35.7672,0,51.052174,12,1321,-2.177777777777778
3213525,2024-07-24 07:35:28,2024-07-24 07:35:26,18.0,77,True,13.2,1,33,28.245,46,10.859,20.029,89,94,2230.25,14.5,627,3,8,5,3225.488,33.188,3721057.75,0.841,13.25,0.0,1394,35.766804,0,51.052914,12,1321,-2.177777777777778
3214525,2024-07-24 07:35:28,2024-07-24 07:35:26,18.0,77,True,13.2,1,33,28.127,44,10.588,19.168,89,94,2246.5,14.5,624,3,8,5,3225.512,31.312,3721859.75,0.831,13.125,0.0,1394,35.766804,0,51.052914,12,1321,-2.177777777777778
3215525,2024-07-24 07:35:28,2024-07-24 07:35:26,18.0,77,True,13.2,1,33,28.216,42,10.191,18.21,90,95,2262.0,14.5,624,3,8,5,3225.539,28.438,3722682.25,0.784,13.188,0.0,1394,35.766804,0,51.052914,12,1321,-2.177777777777778
3216525,2024-07-24 07:35:31,2024-07-24 07:35:29,18.0,77,True,13.2,1,33,28.257,29,5.322,0.0,89,95,2265.0,14.5,624,3,24,5,3225.566,-8.875,3723360.25,0.369,13.5,0.0,1394,35.766403,0,51.053661,12,1321,-2.177777777777778
3217525,2024-07-24 07:35:31,2024-07-24 07:35:29,18.0,77,True,12.5,1,33,28.412,30,6.865,0.0,89,95,2260.75,14.5,624,3,24,5,3225.59,-17.938,3723741.0,0.43,13.375,0.0,1394,35.766403,0,51.053661,12,1321,-2.177777777777778
3218525,2024-07-24 07:35:31,2024-07-24 07:35:29,18.0,77,True,13.0,1,33,28.747,30,6.5,0.0,89,95,2248.75,14.5,621,3,24,5,3225.617,-18.375,3724190.25,0.392,13.375,0.0,1394,35.766403,0,51.053661,12,1321,-2.177777777777778
3219525,2024-07-24 07:35:38,2024-07-24 07:35:32,18.0,90,True,13.1,1,33,28.735,29,6.416,0.0,89,94,2248.5,14.5,621,3,24,5,3225.645,-18.375,3724648.0,0.429,13.375,0.0,1394,35.766003,0,51.054409,12,1321,-2.177777777777778
3220525,2024-07-24 07:35:38,2024-07-24 07:35:32,18.0,90,True,13.0,1,33,28.842,30,6.371,0.0,89,94,2233.75,14.5,621,3,24,5,3225.668,-18.375,3725060.0,0.434,13.5,0.0,1394,35.766003,0,51.054409,12,1321,-2.177777777777778
3221525,2024-07-24 07:35:38,2024-07-24 07:35:32,18.0,90,True,13.1,1,33,29.017,29,6.307,0.0,89,94,2233.0,14.5,618,3,24,5,3225.695,-18.438,3725489.25,0.432,13.438,0.0,1394,35.766003,0,51.054409,12,1321,-2.177777777777778
3222525,2024-07-25 16:53:25,2024-07-24 07:35:35,18.0,90,False,13.1,1,33,29.017,29,6.299,0.0,89,93,2225.75,14.5,618,3,24,5,3225.723,-18.438,3725951.75,0.441,13.438,0.0,1394,35.765606,0,51.055153,12,1321,-2.177777777777778
3223525,2024-07-25 16:53:25,2024-07-24 07:35:35,18.0,90,False,13.0,1,33,29.213,29,6.219,0.0,89,93,2213.75,14.5,618,3,24,5,3225.746,-18.5,3726354.75,0.441,13.438,0.0,1394,35.765606,0,51.055153,12,1321,-2.177777777777778
3224525,2024-07-25 16:53:25,2024-07-24 07:35:35,18.0,90,False,13.1,1,33,29.39,29,6.209,0.0,89,93,2206.0,14.5,615,3,24,5,3225.773,-18.438,3726782.75,0.434,13.5,0.0,1394,35.765606,0,51.055153,12,1321,-2.177777777777778
3225525,2024-07-24 07:35:41,2024-07-24 07:35:38,18.0,83,True,13.1,1,33,29.471,29,6.143,0.0,90,92,2185.25,14.5,615,3,24,5,3225.797,-18.5,3727262.25,0.439,13.5,0.0,1394,35.765213,0,51.055885,12,1321,-2.177777777777778
3226525,2024-07-24 07:35:41,2024-07-24 07:35:38,18.0,83,True,13.1,1,33,29.622,29,6.088,0.0,89,91,2169.25,14.5,615,3,24,5,3225.824,-18.562,3727637.5,0.401,13.5,0.0,1394,35.765213,0,51.055885,12,1321,-2.177777777777778
3227525,2024-07-24 07:35:41,2024-07-24 07:35:38,18.0,83,True,13.1,1,33,29.757,29,6.074,0.0,89,91,2161.0,14.5,612,3,24,5,3225.848,-18.625,3728056.5,0.413,13.562,0.0,1394,35.765213,0,51.055885,12,1321,-2.177777777777778
3228525,2024-07-24 07:35:49,2024-07-24 07:35:41,18.0,83,True,13.2,1,33,29.88,35,8.504,24.835,88,90,2140.5,14.5,612,3,8,5,3225.875,8.312,3728506.25,0.695,13.5,0.0,1394,35.764835,0,51.056606,12,1321,-2.177777777777778
3229525,2024-07-24 07:35:49,2024-07-24 07:35:41,18.0,83,True,12.9,1,33,29.794,67,18.053,35.764,89,90,2139.25,14.5,612,3,8,5,3225.898,62.562,3729289.75,1.763,12.188,0.0,1394,35.764835,0,51.056606,12,1321,-2.177777777777778
3230525,2024-07-24 07:35:49,2024-07-24 07:35:41,18.0,83,True,13.0,1,33,28.971,41,8.025,11.993,88,90,2148.5,14.5,612,3,8,5,3225.922,9.125,3731104.5,0.458,13.438,0.0,1394,35.764835,0,51.056606,12,1321,-2.177777777777778
3231525,2024-07-25 16:53:27,2024-07-24 07:35:44,18.0,83,False,12.9,1,33,28.78,33,7.402,0.0,88,90,2160.25,14.5,612,3,24,5,3225.949,-10.25,3731711.0,0.591,13.562,0.0,1394,35.764454,0,51.057316,12,1321,-2.177777777777778
3232525,2024-07-25 16:53:27,2024-07-24 07:35:44,18.0,83,False,13.0,1,33,29.118,35,7.715,11.072,88,89,2119.25,14.5,609,3,8,5,3225.973,3.75,3732231.0,0.58,13.438,0.0,1394,35.764454,0,51.057316,12,1321,-2.177777777777778
3233525,2024-07-25 16:53:27,2024-07-24 07:35:44,18.0,83,False,13.0,1,33,28.99,52,13.295,31.918,88,88,2086.25,14.5,609,3,8,5,3225.996,40.25,3732838.25,1.186,13.25,0.0,1394,35.764454,0,51.057316,12,1321,-2.177777777777778
3234525,2024-07-25 16:53:28,2024-07-24 07:35:47,18.0,83,False,13.0,1,33,28.052,94,26.748,35.77,88,89,2106.25,14.5,609,3,8,5,3226.02,84.125,3734484.0,2.428,10.5,0.0,1394,35.764076,0,51.058018,12,1321,-2.177777777777778
3235525,2024-07-25 16:53:28,2024-07-24 07:35:47,18.0,83,False,12.9,1,33,27.678,117,38.314,54.849,88,89,2131.75,13.6,612,3,8,5,3226.047,104.812,3736696.25,3.212,10.125,0.0,1394,35.764076,0,51.058018,12,1321,-2.177777777777778
3236525,2024-07-25 16:53:28,2024-07-24 07:35:47,18.0,83,False,13.2,1,33,26.91,134,99.943,46.179,88,91,2163.75,11.8,615,3,8,5,3226.07,120.25,3740193.0,4.325,9.688,0.0,1394,35.764076,0,51.058018,12,1321,-2.177777777777778
3237525,2024-07-24 07:35:53,2024-07-24 07:35:50,18.0,87,True,13.3,1,33,26.415,73,16.195,31.525,88,92,2194.0,14.5,615,3,8,5,3226.094,81.125,3743082.25,1.678,12.25,0.0,1394,35.763683,0,51.058731,12,1321,-2.177777777777778
3238525,2024-07-24 07:35:53,2024-07-24 07:35:50,18.0,87,True,13.3,1,33,25.97,46,10.967,21.307,88,92,2200.0,14.5,615,3,8,5,3226.121,36.375,3744245.0,0.81,13.375,0.0,1394,35.763683,0,51.058731,12,1321,-2.177777777777778
3239525,2024-07-24 07:35:53,2024-07-24 07:35:50,18.0,87,True,13.2,1,33,26.432,47,10.9,21.106,88,92,2193.5,14.5,615,3,8,5,3226.145,36.25,3745064.25,0.86,13.312,0.0,1394,35.763683,0,51.058731,12,1321,-2.177777777777778
3240525,2024-07-24 07:35:55,2024-07-24 07:35:53,18.0,87,True,13.3,1,33,26.455,47,11.084,21.027,88,92,2186.25,14.5,615,3,8,5,3226.172,36.562,3745991.75,0.861,13.375,0.0,1394,35.763279,0,51.059448,12,1321,-2.177777777777778
3241525,2024-07-24 07:35:55,2024-07-24 07:35:53,18.0,87,True,13.2,1,33,26.555,48,11.07,20.966,88,92,2180.25,14.5,615,3,8,5,3226.195,36.875,3746824.5,0.929,13.188,0.0,1394,35.763279,0,51.059448,12,1321,-2.177777777777778
3242525,2024-07-24 07:35:55,2024-07-24 07:35:53,18.0,87,True,13.2,1,33,26.841,46,10.814,19.824,88,91,2177.0,14.5,615,3,8,5,3226.223,33.375,3747728.5,0.86,13.312,0.0,1394,35.763279,0,51.059448,12,1321,-2.177777777777778
3243525,2024-07-25 16:53:30,2024-07-24 07:35:56,18.0,87,False,13.3,1,33,27.215,42,9.871,18.335,88,91,2171.0,14.5,615,3,8,5,3226.246,29.0,3748605.5,0.729,13.25,0.0,1394,35.762863,0,51.060158,12,1321,-2.177777777777778
3244525,2024-07-25 16:53:30,2024-07-24 07:35:56,18.0,87,False,13.1,1,33,27.317,28,5.342,0.0,88,91,2159.5,14.5,612,3,24,5,3226.273,-8.188,3749190.25,0.376,13.688,0.0,1394,35.762863,0,51.060158,12,1321,-2.177777777777778
3245525,2024-07-25 16:53:30,2024-07-24 07:35:56,18.0,87,False,13.0,97,33,27.723,26,4.271,0.0,88,89,2124.0,14.5,612,3,24,5,3226.297,-12.125,3749551.0,0.312,13.75,0.0,1394,35.762863,0,51.060158,12,1321,-2.177777777777778
3246525,2024-07-24 07:36:03,2024-07-24 07:35:59,18.0,87,True,13.4,97,33,28.205,25,3.467,0.0,88,87,2069.0,14.5,612,3,24,5,3226.32,-15.125,3749897.5,0.284,13.938,0.0,1394,35.762463,0,51.060841,12,1321,-2.177777777777778
3247525,2024-07-24 07:36:03,2024-07-24 07:35:59,18.0,87,True,13.3,97,33,28.718,25,3.447,0.0,88,85,2035.25,14.5,609,3,24,5,3226.348,-15.188,3750146.5,0.3,13.938,0.0,1394,35.762463,0,51.060841,12,1321,-2.177777777777778
3248525,2024-07-24 07:36:03,2024-07-24 07:35:59,18.0,87,True,13.3,97,33,28.631,25,6.203,0.0,88,84,1995.5,14.5,609,3,24,5,3226.371,-10.938,3750440.75,0.486,13.875,0.0,1394,35.762463,0,51.060841,12,1321,-2.177777777777778
3249525,2024-07-24 07:36:04,2024-07-24 07:36:02,18.0,74,True,12.9,97,33,28.787,35,7.01,0.0,88,83,1966.5,14.5,606,3,24,5,3226.391,-10.875,3750918.25,0.497,13.5,0.0,1394,35.762085,0,51.061481,12,1321,-2.177777777777778
3250525,2024-07-24 07:36:04,2024-07-24 07:36:02,18.0,74,True,13.0,97,33,28.85,33,6.521,0.0,88,81,1941.5,14.5,606,3,24,5,3226.414,-12.312,3751355.75,0.42,13.688,0.0,1394,35.762085,0,51.061481,12,1321,-2.177777777777778
3251525,2024-07-24 07:36:04,2024-07-24 07:36:02,18.0,74,True,13.1,97,33,29.024,32,6.131,0.0,88,80,1904.5,14.5,606,3,24,5,3226.438,-14.562,3751791.25,0.387,13.688,0.0,1394,35.762085,0,51.061481,12,1321,-2.177777777777778
3252525,2024-07-24 07:36:08,2024-07-24 07:36:05,18.0,74,True,13.0,97,33,29.611,30,5.389,0.0,88,76,1815.25,14.5,603,3,24,5,3226.457,-17.188,3752213.5,0.362,13.875,0.0,1394,35.76173,0,51.062092,12,1321,-2.177777777777778
3253525,2024-07-24 07:36:08,2024-07-24 07:36:05,18.0,74,True,13.1,97,33,30.101,30,5.205,0.0,88,74,1766.0,14.5,603,3,24,5,3226.48,-19.375,3752542.75,0.332,13.875,0.0,1394,35.76173,0,51.062092,12,1321,-2.177777777777778
3254525,2024-07-24 07:36:08,2024-07-24 07:36:05,18.0,74,True,13.1,97,33,30.072,30,5.113,0.0,88,72,1723.25,14.5,603,3,24,5,3226.5,-19.625,3752884.5,0.332,13.875,0.0,1394,35.76173,0,51.062092,12,1321,-2.177777777777778
3255525,2024-07-24 07:36:12,2024-07-24 07:36:08,18.0,74,True,13.1,97,33,30.162,30,4.883,0.0,88,71,1692.25,14.5,600,3,24,5,3226.52,-19.562,3753245.0,0.349,13.938,0.0,1394,35.761406,0,51.062656,12,1321,-2.177777777777778
3256525,2024-07-24 07:36:12,2024-07-24 07:36:08,18.0,74,True,13.1,97,33,30.205,30,4.76,0.0,88,69,1659.75,14.5,600,3,24,5,3226.539,-19.688,3753554.0,0.31,14.062,0.0,1394,35.761406,0,51.062656,12,1321,-2.177777777777778
3257525,2024-07-24 07:36:12,2024-07-24 07:36:08,18.0,74,True,13.1,97,33,30.635,30,4.4,0.0,88,66,1577.75,14.5,600,3,24,5,3226.559,-20.188,3753869.75,0.303,14.75,0.0,1394,35.761406,0,51.062656,12,1321,-2.177777777777778
3258525,2024-07-25 16:53:32,2024-07-24 07:36:11,18.0,74,False,13.1,1,33,30.748,30,4.625,0.0,88,63,1513.0,14.5,600,3,24,5,3226.574,-21.125,3754197.75,0.316,15.188,0.0,1394,35.761105,0,51.063168,12,1321,-2.177777777777778
3259525,2024-07-25 16:53:32,2024-07-24 07:36:11,18.0,74,False,13.1,1,33,30.183,30,4.559,0.0,88,63,1479.5,14.5,597,3,24,5,3226.594,-21.062,3754486.75,0.301,15.312,0.0,1394,35.761105,0,51.063168,12,1321,-2.177777777777778
3260525,2024-07-25 16:53:32,2024-07-24 07:36:11,18.0,74,False,13.1,1,33,30.067,29,5.469,7.083,88,62,1478.0,14.5,597,3,24,5,3226.609,-4.375,3754795.0,0.379,15.625,0.0,1394,35.761105,0,51.063168,12,1321,-2.177777777777778
3261525,2024-07-24 07:36:18,2024-07-24 07:36:14,18.0,87,True,13.0,1,33,29.805,80,23.846,49.127,87,62,1511.75,14.5,597,3,8,5,3226.629,60.75,3755245.5,1.499,13.625,0.0,1394,35.760822,0,51.063641,12,1321,-2.177777777777778
3262525,2024-07-24 07:36:18,2024-07-24 07:36:14,18.0,87,True,13.0,1,33,28.707,97,48.113,52.6,88,62,1487.75,14.5,597,3,8,5,3226.645,64.5,3756444.5,1.541,12.125,0.0,1394,35.760822,0,51.063641,12,1321,-2.177777777777778
3263525,2024-07-24 07:36:18,2024-07-24 07:36:14,18.0,87,True,13.0,1,33,28.189,110,100.166,46.521,88,63,1510.5,14.5,597,3,8,5,3226.66,69.375,3758077.75,2.01,11.25,0.0,1394,35.760822,0,51.063641,12,1321,-2.177777777777778
3264525,2024-07-25 16:53:33,2024-07-24 07:36:17,18.0,87,False,13.1,1,32,27.763,121,32.088,0.0,88,65,1550.0,14.5,600,3,8,4,3226.68,60.625,3760288.0,2.43,10.438,0.0,1394,35.760536,0,51.064129,12,1321,-2.177777777777778
3265525,2024-07-25 16:53:33,2024-07-24 07:36:17,18.0,87,False,13.0,1,32,27.731,38,8.139,22.873,89,65,2348.5,14.5,600,3,8,4,3226.699,8.562,3761538.25,0.574,13.625,0.0,1394,35.760536,0,51.064129,12,1321,-2.177777777777778
3266525,2024-07-25 16:53:33,2024-07-24 07:36:17,18.0,87,False,13.1,1,33,27.35,96,32.924,43.112,89,66,2084.0,14.5,600,3,8,4,3226.715,88.312,3762568.75,2.452,10.25,0.0,1394,35.760536,0,51.064129,12,1321,-2.177777777777778
3267525,2024-07-25 16:53:34,2024-07-24 07:36:20,18.0,87,False,13.0,1,33,27.321,32,6.891,9.491,88,67,2098.0,14.5,600,3,24,4,3226.734,-0.938,3764208.75,0.493,13.562,0.0,1394,35.760239,0,51.06464,12,1321,-2.177777777777778
3268525,2024-07-25 16:53:34,2024-07-24 07:36:20,18.0,87,False,13.0,1,33,27.452,42,10.686,30.035,88,67,2122.75,14.5,600,3,8,4,3226.754,35.0,3764685.0,0.89,13.75,0.0,1394,35.760239,0,51.06464,12,1321,-2.177777777777778
3269525,2024-07-25 16:53:34,2024-07-24 07:36:20,18.0,87,False,13.2,1,33,27.06,57,13.088,24.042,88,68,2136.75,14.5,600,3,8,4,3226.77,50.688,3765659.5,1.113,12.938,0.0,1394,35.760239,0,51.06464,12,1321,-2.177777777777778
3270525,2024-07-25 16:53:36,2024-07-24 07:36:23,18.0,87,False,13.2,1,33,26.707,56,12.92,27.222,88,69,2171.5,14.5,600,3,8,4,3226.789,52.062,3766916.25,1.191,12.875,0.0,1394,35.759933,0,51.065163,12,1321,-2.177777777777778
3271525,2024-07-25 16:53:36,2024-07-24 07:36:23,18.0,87,False,13.1,1,33,26.428,64,15.137,32.159,88,69,2199.75,14.5,600,3,8,4,3226.809,67.312,3767979.75,1.598,12.438,0.0,1394,35.759933,0,51.065163,12,1321,-2.177777777777778
3272525,2024-07-25 16:53:36,2024-07-24 07:36:23,18.0,87,False,13.1,1,33,26.177,49,12.061,22.336,88,71,2244.0,14.5,600,3,8,4,3226.828,40.562,3769464.0,0.951,13.438,0.0,1394,35.759933,0,51.065163,12,1321,-2.177777777777778
3273525,2024-07-24 07:36:29,2024-07-24 07:36:26,18.0,64,True,13.2,1,33,26.305,49,11.627,21.185,88,72,2269.0,14.5,597,3,8,4,3226.848,38.188,3770499.75,1.013,13.125,0.0,1394,35.759617,0,51.065708,12,1321,-2.177777777777778
3274525,2024-07-24 07:36:29,2024-07-24 07:36:26,18.0,64,True,13.3,1,33,26.38,48,11.377,21.161,88,72,2287.5,14.5,597,3,8,4,3226.867,35.938,3771386.75,0.967,13.188,0.0,1394,35.759617,0,51.065708,12,1321,-2.177777777777778
3275525,2024-07-24 07:36:29,2024-07-24 07:36:26,18.0,64,True,13.3,1,33,25.899,48,11.809,23.343,88,73,2311.75,14.5,597,3,8,4,3226.887,37.5,3772355.75,1.016,13.25,0.0,1394,35.759617,0,51.065708,12,1321,-2.177777777777778
3276525,2024-07-24 07:36:32,2024-07-24 07:36:29,18.0,64,True,13.3,1,33,25.701,52,12.799,23.883,88,74,2345.0,14.5,597,3,8,4,3226.906,42.625,3773475.75,1.146,13.062,0.0,1394,35.759285,0,51.066269,12,1321,-2.177777777777778
3277525,2024-07-24 07:36:32,2024-07-24 07:36:29,18.0,64,True,13.3,1,33,25.719,55,13.17,23.883,88,75,2380.25,14.5,597,3,8,4,3226.93,46.938,3774544.0,1.252,12.812,0.0,1394,35.759285,0,51.066269,12,1321,-2.177777777777778
3278525,2024-07-24 07:36:32,2024-07-24 07:36:29,18.0,64,True,13.1,1,33,25.579,27,5.357,0.0,88,76,2366.0,14.5,597,3,24,4,3226.949,-8.5,3775573.25,0.409,13.438,0.0,1394,35.759285,0,51.066269,12,1321,-2.177777777777778
3279525,2024-07-25 16:53:37,2024-07-24 07:36:32,18.0,64,False,13.4,1,33,25.452,29,5.861,7.071,88,76,2417.75,14.5,594,3,24,4,3226.969,3.75,3776053.25,0.436,13.562,0.0,1394,35.758938,0,51.066845,12,1321,-2.177777777777778
3280525,2024-07-25 16:53:37,2024-07-24 07:36:32,18.0,64,False,13.4,1,33,26.28,28,6.326,9.323,88,76,2428.75,14.5,594,3,8,4,3226.992,5.188,3776453.5,0.44,13.688,0.0,1394,35.758938,0,51.066845,12,1321,-2.177777777777778
3281525,2024-07-25 16:53:37,2024-07-24 07:36:32,18.0,64,False,13.3,1,33,26.554,32,8.105,0.0,88,77,2428.5,14.5,591,3,24,4,3227.012,-12.062,3776914.0,0.584,13.438,0.0,1394,35.758938,0,51.066845,12,1321,-2.177777777777778
3282525,2024-07-24 07:36:38,2024-07-24 07:36:35,18.0,77,True,13.0,1,33,26.761,37,9.432,10.721,88,77,2430.75,14.5,591,3,8,4,3227.035,2.562,3777635.0,0.688,13.375,0.0,1394,35.758595,0,51.06744,12,1321,-2.177777777777778
