time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
19939871,2024-07-23 18:49:57,2024-07-23 18:49:54,17.0,100,True,13.5,1,32,34.665,55,13.238,24.966,87,52,2355.25,14.5,558,3,8,3,3145.809,49.75,3105290.0,1.348,12.812,0.0,1340,35.793644,0,50.984066,12,1321,-0.7625272331153686
19940871,2024-07-23 18:49:57,2024-07-23 18:49:54,17.0,100,True,13.5,1,32,34.532,47,11.514,19.946,87,53,2409.0,14.5,558,3,8,3,3145.82,35.625,3106621.5,1.102,13.062,0.0,1340,35.793644,0,50.984066,12,1321,-0.7625272331153686
19941871,2024-07-23 18:50:00,2024-07-23 18:49:57,17.0,100,True,13.7,1,32,34.569,33,7.666,0.0,87,54,2411.75,14.5,558,3,24,3,3145.844,-15.5,3107697.0,0.144,13.312,0.0,1340,35.793819,0,50.983608,12,1321,-0.7625272331153686
19942871,2024-07-23 18:50:00,2024-07-23 18:49:57,17.0,100,True,13.5,1,32,34.837,31,6.947,0.0,87,53,2391.75,14.5,558,3,24,3,3145.852,-23.125,3107823.75,0.0,13.188,0.0,1340,35.793819,0,50.983608,12,1321,-0.7625272331153686
19943871,2024-07-23 18:50:00,2024-07-23 18:49:57,17.0,100,True,13.5,1,32,35.079,31,6.963,0.0,87,52,2331.75,14.5,555,3,24,3,3145.867,-23.0,3107823.75,0.0,13.438,0.0,1340,35.793819,0,50.983608,12,1321,-0.7625272331153686
19944871,2024-07-23 18:50:03,2024-07-23 18:50:00,17.0,100,True,13.7,1,32,35.532,31,9.326,26.981,87,51,2310.25,14.5,555,3,8,3,3145.887,21.812,3108090.5,0.866,13.5,0.0,1340,35.793987,0,50.983162,12,1321,-0.7625272331153686
19945871,2024-07-23 18:50:03,2024-07-23 18:50:00,17.0,100,True,13.4,1,32,35.312,50,13.066,25.833,87,51,2320.0,14.5,555,3,8,3,3145.895,43.25,3108941.75,1.286,13.188,0.0,1340,35.793987,0,50.983162,12,1321,-0.7625272331153686
19946871,2024-07-23 18:50:03,2024-07-23 18:50:00,17.0,100,True,13.4,1,32,34.879,55,13.775,25.574,87,52,2362.25,14.5,555,3,8,3,3145.906,49.75,3110273.5,1.393,12.812,0.0,1340,35.793987,0,50.983162,12,1321,-0.7625272331153686
19947871,2024-07-23 18:50:06,2024-07-23 18:50:03,17.0,100,True,13.6,1,32,34.724,39,9.074,0.0,87,53,2421.25,14.5,558,3,24,3,3145.93,6.688,3111761.5,0.651,13.062,0.0,1340,35.794167,0,50.982716,12,1321,-0.7625272331153686
19948871,2024-07-23 18:50:06,2024-07-23 18:50:03,17.0,100,True,13.4,1,32,35.213,29,5.322,14.102,87,53,2414.75,14.5,555,3,24,3,3145.938,3.188,3112185.75,0.504,13.562,0.0,1340,35.794167,0,50.982716,12,1321,-0.7625272331153686
19949871,2024-07-23 18:50:06,2024-07-23 18:50:03,17.0,100,True,13.6,1,33,35.299,35,10.598,30.988,87,53,2346.25,14.5,555,3,8,3,3145.953,24.938,3112694.75,0.95,13.375,0.0,1340,35.794167,0,50.982716,12,1321,-0.7625272331153686
19950871,2024-07-23 18:50:09,2024-07-23 18:50:06,17.0,100,True,13.6,1,32,35.181,42,11.623,24.329,87,53,2401.75,14.5,555,3,8,3,3145.973,32.75,3113744.5,1.045,13.125,0.0,1340,35.794346,0,50.982258,12,1321,-0.7625272331153686
19951871,2024-07-23 18:50:09,2024-07-23 18:50:06,17.0,100,True,13.5,1,32,35.075,51,13.137,20.85,87,54,2433.75,14.5,555,3,8,3,3145.98,42.375,3114773.0,1.312,13.062,0.0,1340,35.794346,0,50.982258,12,1321,-0.7625272331153686
19952871,2024-07-23 18:50:09,2024-07-23 18:50:06,17.0,100,True,13.5,1,32,34.979,44,11.412,20.004,87,55,2473.25,14.5,555,3,8,3,3145.996,32.375,3115990.0,1.094,13.312,0.0,1340,35.794346,0,50.982258,12,1321,-0.7625272331153686
19953871,2024-07-23 18:50:12,2024-07-23 18:50:09,17.0,74,True,13.5,1,33,35.011,52,14.232,39.532,87,55,2499.5,14.5,555,3,8,3,3146.02,53.562,3117159.25,1.667,13.062,0.0,1340,35.794537,0,50.981796,12,1314,-0.6739679865206981
19954871,2024-07-23 18:50:12,2024-07-23 18:50:09,17.0,74,True,13.6,1,32,34.372,67,11.613,0.0,87,57,2578.25,14.5,558,3,24,3,3146.027,25.25,3119246.0,0.734,13.25,0.0,1340,35.794537,0,50.981796,12,1314,-0.6739679865206981
19955871,2024-07-23 18:50:12,2024-07-23 18:50:09,17.0,74,True,13.5,1,32,35.053,32,7.666,12.689,87,57,2617.0,14.5,558,3,24,3,3146.043,8.312,3120152.25,0.604,13.938,0.0,1340,35.794537,0,50.981796,12,1314,-0.6739679865206981
19956871,2024-07-23 18:50:16,2024-07-23 18:50:12,17.0,74,True,13.4,1,32,35.626,35,9.557,0.0,87,57,2576.25,14.5,558,3,8,3,3146.066,13.25,3120675.25,0.773,13.75,0.0,1340,35.794739,0,50.981323,12,1314,-0.6739679865206981
19957871,2024-07-23 18:50:16,2024-07-23 18:50:12,17.0,74,True,13.5,1,32,35.553,32,7.109,0.0,87,56,2494.25,14.5,555,3,24,3,3146.074,-23.812,3121184.25,0.0,13.562,0.0,1340,35.794739,0,50.981323,12,1314,-0.6739679865206981
19958871,2024-07-23 18:50:16,2024-07-23 18:50:12,17.0,74,True,13.5,1,32,35.724,31,6.969,0.0,87,55,2478.0,14.5,555,3,24,3,3146.09,-23.75,3121184.25,0.0,13.375,0.0,1340,35.794739,0,50.981323,12,1314,-0.6739679865206981
19959871,2024-07-25 16:37:45,2024-07-23 18:50:15,17.0,74,False,13.7,97,32,35.681,31,7.01,0.0,87,53,2418.0,14.5,555,3,24,3,3146.113,-23.125,3121184.25,0.0,13.25,0.0,1340,35.794937,0,50.980869,12,1314,-0.6739679865206981
19960871,2024-07-25 16:37:45,2024-07-23 18:50:15,17.0,74,False,13.6,97,32,36.544,31,6.752,0.0,87,52,2333.0,14.5,552,3,24,3,3146.121,-23.188,3121184.25,0.0,13.312,0.0,1340,35.794937,0,50.980869,12,1314,-0.6739679865206981
19961871,2024-07-25 16:37:45,2024-07-23 18:50:15,17.0,74,False,13.6,97,32,37.674,30,6.408,0.0,87,50,2251.5,14.5,552,3,24,3,3146.133,-22.875,3121184.25,0.0,13.438,0.0,1340,35.794937,0,50.980869,12,1314,-0.6739679865206981
19962871,2024-07-23 18:50:21,2024-07-23 18:50:18,17.0,74,True,13.6,97,32,38.22,30,6.396,0.0,87,48,2153.25,14.5,552,3,24,3,3146.152,-22.625,3121184.25,0.0,13.625,0.0,1340,35.79512,0,50.980453,12,1314,-0.6739679865206981
19963871,2024-07-23 18:50:21,2024-07-23 18:50:18,17.0,74,True,13.5,1,32,38.006,29,6.041,0.0,87,47,2109.25,14.5,549,3,24,3,3146.16,-22.375,3121184.25,0.0,13.688,0.0,1340,35.79512,0,50.980453,12,1314,-0.6739679865206981
19964871,2024-07-23 18:50:21,2024-07-23 18:50:18,17.0,74,True,13.7,1,32,38.088,31,6.201,0.0,87,45,2059.5,14.5,549,3,24,3,3146.172,-22.125,3121184.25,0.0,13.688,0.0,1340,35.79512,0,50.980453,12,1314,-0.6739679865206981
19965871,2024-07-23 18:50:25,2024-07-23 18:50:21,17.0,58,True,13.6,1,32,38.083,28,6.104,0.0,87,45,2027.0,14.5,549,3,24,3,3146.191,-8.688,3121550.5,0.251,13.875,0.0,1340,35.795292,0,50.980068,12,1314,-0.6739679865206981
19966871,2024-07-23 18:50:25,2024-07-23 18:50:21,17.0,58,True,13.6,1,32,38.275,31,6.068,0.0,87,44,1988.75,14.5,546,3,24,3,3146.199,-22.312,3121735.5,0.0,13.688,0.0,1340,35.795292,0,50.980068,12,1314,-0.6739679865206981
19967871,2024-07-23 18:50:25,2024-07-23 18:50:21,17.0,58,True,13.6,1,32,38.643,31,5.895,0.0,87,43,1951.75,14.5,546,3,24,3,3146.211,-22.25,3121735.5,0.0,13.812,0.0,1340,35.795292,0,50.980068,12,1314,-0.6739679865206981
19968871,2024-07-23 18:50:27,2024-07-23 18:50:24,17.0,58,True,13.8,1,32,38.818,31,5.412,24.326,87,42,1893.5,14.5,546,3,24,3,3146.227,8.312,3121735.5,0.57,13.812,0.0,1340,35.795456,0,50.979713,12,1314,-0.6739679865206981
19969871,2024-07-23 18:50:27,2024-07-23 18:50:24,17.0,58,True,13.4,1,32,38.348,49,14.602,53.098,87,42,1886.5,14.5,546,3,8,3,3146.234,64.75,3122240.75,1.616,13.625,0.0,1340,35.795456,0,50.979713,12,1314,-0.6739679865206981
19970871,2024-07-23 18:50:27,2024-07-23 18:50:24,17.0,58,True,13.5,1,33,36.905,100,44.098,37.579,87,44,2014.5,14.5,549,3,8,3,3146.246,96.688,3124068.0,2.742,10.25,0.0,1340,35.795456,0,50.979713,12,1314,-0.6739679865206981
19971871,2024-07-23 18:50:30,2024-07-23 18:50:27,17.0,58,True,13.6,1,32,36.666,48,11.449,21.198,87,47,2127.25,14.5,549,3,8,3,3146.266,40.375,3126011.25,0.895,13.5,0.0,1340,35.79562,0,50.979336,12,1314,-0.6739679865206981
19972871,2024-07-23 18:50:30,2024-07-23 18:50:27,17.0,58,True,13.6,1,32,36.411,43,10.912,35.526,87,48,2162.25,14.5,549,3,8,3,3146.27,36.25,3126890.5,1.099,13.562,0.0,1340,35.79562,0,50.979336,12,1314,-0.6739679865206981
19973871,2024-07-23 18:50:30,2024-07-23 18:50:27,17.0,58,True,13.6,1,32,36.221,62,15.088,29.901,87,49,2229.5,14.5,549,3,8,3,3146.285,64.312,3128172.25,1.544,12.562,0.0,1340,35.79562,0,50.979336,12,1314,-0.6739679865206981
19974871,2024-07-23 18:50:36,2024-07-23 18:50:30,17.0,58,True,13.7,1,32,36.05,58,13.428,24.136,87,51,2316.0,14.5,552,3,8,3,3146.305,51.688,3129840.5,1.356,12.688,0.0,1340,35.795811,0,50.978924,12,1314,-0.6739679865206981
19975871,2024-07-23 18:50:36,2024-07-23 18:50:30,17.0,58,True,13.6,1,32,35.778,96,35.967,56.18,87,53,2393.5,14.5,552,3,8,3,3146.312,100.625,3131409.25,3.56,9.875,0.0,1340,35.795811,0,50.978924,12,1314,-0.6739679865206981
19976871,2024-07-23 18:50:36,2024-07-23 18:50:30,17.0,58,True,13.6,1,32,34.396,70,13.852,26.929,87,56,2565.75,14.5,555,3,8,3,3146.328,60.625,3134788.5,1.176,13.188,0.0,1340,35.795811,0,50.978924,12,1314,-0.6739679865206981
19977871,2024-07-25 16:37:47,2024-07-23 18:50:33,17.0,58,False,13.7,1,33,33.898,58,14.287,25.537,87,58,2626.0,14.5,558,3,8,3,3146.352,52.875,3136274.5,1.474,13.5,0.0,1340,35.796028,0,50.978458,12,1314,-0.6739679865206981
19978871,2024-07-25 16:37:47,2024-07-23 18:50:33,17.0,58,False,13.6,1,32,33.959,32,7.959,0.0,87,58,2621.0,14.5,558,3,24,3,3146.359,-16.625,3137321.5,0.165,14.0,0.0,1340,35.796028,0,50.978458,12,1314,-0.6739679865206981
19979871,2024-07-25 16:37:47,2024-07-23 18:50:33,17.0,58,False,13.7,1,32,34.367,31,7.135,16.226,87,57,2562.25,14.5,555,3,24,3,3146.375,6.688,3137447.75,0.706,14.125,0.0,1340,35.796028,0,50.978458,12,1314,-0.6739679865206981
19980871,2024-07-23 18:50:40,2024-07-23 18:50:36,17.0,61,True,13.5,1,32,34.891,39,11.021,21.359,87,56,2569.25,14.5,555,3,8,3,3146.398,26.25,3138109.75,1.002,13.688,0.0,1340,35.796249,0,50.977993,12,1314,-0.6739679865206981
19981871,2024-07-23 18:50:40,2024-07-23 18:50:36,17.0,61,True,13.7,1,32,34.5,34,8.174,0.0,87,56,2532.25,14.5,555,3,24,3,3146.406,-1.438,3138993.25,0.493,13.812,0.0,1340,35.796249,0,50.977993,12,1314,-0.6739679865206981
19982871,2024-07-23 18:50:40,2024-07-23 18:50:36,17.0,61,True,13.7,1,32,35.011,30,7.045,9.232,87,55,2474.75,14.5,555,3,24,3,3146.422,10.562,3139299.0,0.788,13.562,0.0,1340,35.796249,0,50.977993,12,1314,-0.6739679865206981
19983871,2024-07-23 18:50:42,2024-07-23 18:50:39,17.0,61,True,13.8,1,32,35.235,28,6.494,21.042,87,54,2450.75,14.5,552,3,8,3,3146.445,6.25,3139698.75,0.589,13.688,0.0,1340,35.796467,0,50.977547,12,1314,-0.6739679865206981
19984871,2024-07-23 18:50:42,2024-07-23 18:50:39,17.0,61,True,13.5,1,32,34.967,46,13.238,31.293,87,54,2426.25,14.5,552,3,8,3,3146.453,41.375,3140320.0,1.312,13.062,0.0,1340,35.796467,0,50.977547,12,1314,-0.6739679865206981
19985871,2024-07-23 18:50:42,2024-07-23 18:50:39,17.0,61,True,13.5,1,32,34.411,63,16.381,31.293,87,54,2461.5,14.5,552,3,8,3,3146.465,65.812,3141711.0,1.869,12.25,0.0,1340,35.796467,0,50.977547,12,1314,-0.6739679865206981
19986871,2024-07-23 18:50:45,2024-07-23 18:50:42,17.0,61,True,13.7,1,32,34.499,69,16.797,31.293,87,56,2540.75,14.5,555,3,8,3,3146.488,72.625,3143761.5,2.089,12.812,0.0,1340,35.796688,0,50.9771,12,1314,-0.6739679865206981
19987871,2024-07-23 18:50:45,2024-07-23 18:50:42,17.0,61,True,13.7,1,32,34.265,61,13.805,20.215,87,58,2615.0,14.5,558,3,8,3,3146.496,53.438,3145619.25,1.409,13.5,0.0,1340,35.796688,0,50.9771,12,1314,-0.6739679865206981
19988871,2024-07-23 18:50:45,2024-07-23 18:50:42,17.0,61,True,13.5,1,32,34.525,34,8.211,0.0,87,58,2635.5,14.5,558,3,24,3,3146.512,-8.438,3146907.75,0.32,14.062,0.0,1340,35.796688,0,50.9771,12,1314,-0.6739679865206981
19989871,2024-07-23 18:50:48,2024-07-23 18:50:45,17.0,61,True,13.7,1,32,35.19,30,6.695,0.0,87,57,2582.0,14.5,555,3,24,3,3146.535,-24.0,3147193.75,0.0,13.875,0.0,1340,35.796921,0,50.976627,12,1314,-0.6739679865206981
19990871,2024-07-23 18:50:48,2024-07-23 18:50:45,17.0,61,True,13.7,1,32,35.279,27,5.816,9.744,87,56,2467.5,14.5,555,3,8,3,3146.543,3.5,3147406.5,0.594,14.25,0.0,1340,35.796921,0,50.976627,12,1314,-0.6739679865206981
19991871,2024-07-23 18:50:48,2024-07-23 18:50:45,17.0,61,True,13.7,1,32,35.516,30,7.385,10.162,87,55,2517.25,14.5,555,3,8,3,3146.559,8.062,3148010.0,0.645,14.0,0.0,1340,35.796921,0,50.976627,12,1314,-0.6739679865206981
19992871,2024-07-23 18:50:51,2024-07-23 18:50:48,17.0,100,True,13.7,1,33,35.572,45,14.76,47.311,87,55,2503.0,14.5,552,3,8,3,3146.582,50.625,3148738.25,1.689,13.312,0.0,1340,35.797146,0,50.976181,12,1314,-0.6739679865206981
19993871,2024-07-23 18:50:51,2024-07-23 18:50:48,17.0,100,True,13.5,1,32,35.034,103,23.559,18.436,87,57,2589.0,14.5,555,3,8,3,3146.59,82.75,3150741.0,1.817,11.875,0.0,1340,35.797146,0,50.976181,12,1314,-0.6739679865206981
19994871,2024-07-23 18:50:51,2024-07-23 18:50:48,17.0,100,True,13.6,1,32,35.1,38,9.844,17.209,87,58,2652.0,14.5,555,3,8,3,3146.605,19.75,3152378.0,0.871,14.125,0.0,1340,35.797146,0,50.976181,12,1314,-0.6739679865206981
19995871,2024-07-23 18:50:54,2024-07-23 18:50:51,17.0,100,True,13.7,1,32,35.276,40,10.842,17.267,87,59,2653.5,14.5,555,3,8,3,3146.629,24.625,3153355.0,0.918,14.062,0.0,1340,35.797386,0,50.975716,12,1314,-0.6739679865206981
19996871,2024-07-23 18:50:54,2024-07-23 18:50:51,17.0,100,True,13.6,1,32,35.16,40,10.461,0.0,88,59,2662.25,14.5,555,3,8,3,3146.641,8.875,3154209.75,0.792,14.0,0.0,1340,35.797386,0,50.975716,12,1314,-0.6739679865206981
19997871,2024-07-23 18:50:54,2024-07-23 18:50:51,17.0,100,True,13.7,1,32,35.605,28,6.445,16.418,87,58,2688.0,14.5,555,3,8,3,3146.656,4.938,3154682.75,0.578,14.25,0.0,1340,35.797386,0,50.975716,12,1314,-0.6739679865206981
19998871,2024-07-23 18:50:58,2024-07-23 18:50:54,17.0,96,True,13.6,1,32,35.574,42,11.752,23.813,87,58,2626.0,14.5,555,3,8,3,3146.68,29.25,3155469.0,1.083,13.938,0.0,1340,35.797634,0,50.975254,12,1314,-0.6739679865206981
19999871,2024-07-23 18:50:58,2024-07-23 18:50:54,17.0,96,True,13.7,1,32,35.428,42,10.664,16.504,87,58,2641.5,14.5,555,3,8,3,3146.688,24.188,3156497.25,0.951,14.0,0.0,1340,35.797634,0,50.975254,12,1314,-0.6739679865206981
20000871,2024-07-23 18:50:58,2024-07-23 18:50:54,17.0,96,True,13.7,1,33,35.415,39,10.412,16.409,87,59,2654.0,14.5,552,3,8,3,3146.703,21.625,3157467.5,0.858,14.125,0.0,1340,35.797634,0,50.975254,12,1314,-0.6739679865206981
20001871,2024-07-23 18:51:00,2024-07-23 18:50:57,17.0,96,True,13.7,1,32,35.56,39,10.516,16.409,87,59,2655.75,14.5,552,3,8,3,3146.727,21.438,3158404.75,0.882,14.125,0.0,1340,35.79789,0,50.974789,12,1314,-0.6739679865206981
20002871,2024-07-23 18:51:00,2024-07-23 18:50:57,17.0,96,True,13.6,1,32,35.69,41,11.662,28.613,87,59,2664.25,14.5,552,3,8,3,3146.734,29.625,3159207.5,1.08,14.062,0.0,1340,35.79789,0,50.974789,12,1314,-0.6739679865206981
20003871,2024-07-23 18:51:00,2024-07-23 18:50:57,17.0,96,True,13.6,1,32,35.415,51,13.469,22.87,88,59,2695.75,14.5,552,3,8,3,3146.754,40.062,3160426.75,1.282,13.938,0.0,1340,35.79789,0,50.974789,12,1314,-0.6739679865206981
20004871,2024-07-23 18:51:03,2024-07-23 18:51:00,17.0,96,True,13.7,1,32,35.285,50,13.25,22.824,87,60,2732.5,14.5,552,3,8,3,3146.777,39.312,3161865.5,1.267,14.062,0.0,1340,35.798149,0,50.974316,12,1314,-0.6739679865206981
20005871,2024-07-23 18:51:03,2024-07-23 18:51:00,17.0,96,True,13.7,1,32,35.169,49,13.125,18.689,87,61,2767.5,14.5,552,3,8,3,3146.785,37.625,3163079.75,1.238,14.25,0.0,1340,35.798149,0,50.974316,12,1314,-0.6739679865206981
20006871,2024-07-23 18:51:03,2024-07-23 18:51:00,17.0,96,True,13.7,1,32,35.063,38,10.83,15.088,88,62,2791.5,14.5,552,3,8,3,3146.801,23.062,3164210.25,0.956,14.688,0.0,1340,35.798149,0,50.974316,12,1314,-0.6739679865206981
20007871,2024-07-23 18:51:07,2024-07-23 18:51:03,17.0,96,True,13.6,1,33,35.675,30,8.678,38.345,87,61,2817.0,14.5,552,3,8,3,3146.828,14.5,3164903.5,0.965,14.75,0.0,1340,35.798424,0,50.973843,12,1314,-0.6739679865206981
20008871,2024-07-23 18:51:07,2024-07-23 18:51:03,17.0,96,True,13.5,1,32,35.205,85,25.223,37.918,88,62,2822.25,14.5,555,3,8,3,3146.836,92.5,3166360.75,2.892,13.188,0.0,1340,35.798424,0,50.973843,12,1314,-0.6739679865206981
20009871,2024-07-23 18:51:07,2024-07-23 18:51:03,17.0,96,True,13.7,1,32,34.469,78,18.08,32.199,88,65,2927.75,14.5,558,3,8,3,3146.852,80.375,3169137.5,2.409,15.75,0.0,1340,35.798424,0,50.973843,12,1314,-0.6739679865206981
20010871,2024-07-23 18:51:10,2024-07-23 18:51:06,17.0,70,True,13.5,1,32,34.512,41,9.863,0.0,88,67,3015.25,14.5,558,3,24,3,3146.879,5.875,3171502.25,0.767,15.625,0.0,1340,35.798721,0,50.973347,12,1314,-0.6739679865206981
20011871,2024-07-23 18:51:10,2024-07-23 18:51:06,17.0,70,True,13.6,1,32,34.669,29,7.576,10.623,88,66,3019.75,14.5,558,3,8,3,3146.891,3.812,3172037.25,0.738,15.875,0.0,1340,35.798721,0,50.973347,12,1314,-0.6739679865206981
20012871,2024-07-23 18:51:10,2024-07-23 18:51:06,17.0,70,True,13.7,1,32,35.163,37,11.23,27.31,88,66,2960.75,14.5,558,3,8,3,3146.906,21.0,3172760.75,1.175,15.5,0.0,1340,35.798721,0,50.973347,12,1314,-0.6739679865206981
20013871,2024-07-23 18:51:13,2024-07-23 18:51:09,17.0,70,True,13.6,1,32,34.392,112,44.23,13.705,87,67,3035.75,11.9,561,3,8,3,3146.934,120.438,3174972.0,5.338,13.812,0.0,1340,35.79903,0,50.972843,12,1314,-0.6739679865206981
20014871,2024-07-23 18:51:13,2024-07-23 18:51:09,17.0,70,True,13.5,1,32,34.756,30,8.35,0.0,88,68,3301.5,14.5,561,3,24,3,3146.945,-19.0,3177521.5,0.177,16.562,0.0,1340,35.79903,0,50.972843,12,1314,-0.6739679865206981
20015871,2024-07-23 18:51:13,2024-07-23 18:51:09,17.0,70,True,13.7,1,32,34.575,31,6.221,0.0,88,68,2180.25,14.5,561,3,24,4,3146.965,-15.5,3177982.0,0.127,13.562,0.0,1340,35.79903,0,50.972843,12,1314,-0.6739679865206981
20016871,2024-07-23 18:51:15,2024-07-23 18:51:12,17.0,70,True,13.6,1,32,34.412,28,5.895,0.0,88,67,2125.5,14.5,558,3,24,4,3146.992,1.25,3178457.75,0.496,13.875,0.0,1340,35.799362,0,50.972355,12,1314,-0.6739679865206981
20017871,2024-07-23 18:51:15,2024-07-23 18:51:12,17.0,70,True,13.7,1,32,34.774,29,6.082,0.0,88,66,2081.5,14.5,558,3,24,4,3147.0,-3.938,3178902.75,0.356,13.812,0.0,1340,35.799362,0,50.972355,12,1314,-0.6739679865206981
20018871,2024-07-23 18:51:15,2024-07-23 18:51:12,17.0,70,True,13.7,1,32,34.865,28,5.791,0.0,88,66,2073.25,14.5,558,3,24,4,3147.02,0.25,3179278.5,0.487,13.938,0.0,1340,35.799362,0,50.972355,12,1314,-0.6739679865206981
20019871,2024-07-25 16:37:48,2024-07-23 18:51:15,17.0,70,False,13.8,1,33,35.222,28,5.688,0.0,88,65,2060.5,14.5,555,3,24,4,3147.047,-1.062,3179810.5,0.453,13.875,0.0,1340,35.799694,0,50.971882,12,1314,-0.6739679865206981
20020871,2024-07-25 16:37:48,2024-07-23 18:51:15,17.0,70,False,13.8,1,32,35.386,29,5.74,0.0,88,65,2044.75,14.5,555,3,24,4,3147.055,-22.312,3180153.25,0.0,13.812,0.0,1340,35.799694,0,50.971882,12,1314,-0.6739679865206981
20021871,2024-07-25 16:37:48,2024-07-23 18:51:15,17.0,70,False,13.7,97,32,35.691,30,5.633,0.0,88,63,1983.0,14.5,555,3,24,4,3147.074,-22.312,3180181.5,0.0,13.75,0.0,1340,35.799694,0,50.971882,12,1314,-0.6739679865206981
20022871,2024-07-25 16:37:50,2024-07-23 18:51:18,17.0,70,False,13.4,97,32,37.926,30,5.014,0.0,88,54,1677.5,14.5,552,3,24,4,3147.098,-22.938,3180181.5,0.0,14.062,0.0,1340,35.800007,0,50.971478,12,1314,-0.6739679865206981
20023871,2024-07-25 16:37:50,2024-07-23 18:51:18,17.0,70,False,13.7,97,32,38.917,31,4.533,0.0,88,47,1471.5,14.5,552,3,24,4,3147.105,-24.812,3180181.5,0.0,16.125,0.0,1340,35.800007,0,50.971478,12,1314,-0.6739679865206981
20024871,2024-07-25 16:37:50,2024-07-23 18:51:18,17.0,70,False,13.7,97,32,40.829,31,4.297,0.0,88,41,1282.75,14.5,552,3,24,5,3147.117,-27.125,3180181.5,0.0,19.438,0.0,1340,35.800007,0,50.971478,12,1314,-0.6739679865206981
20025871,2024-07-25 16:37:52,2024-07-23 18:51:21,17.0,70,False,13.7,97,32,42.119,33,3.682,0.0,88,34,957.5,14.5,552,3,24,4,3147.133,2.0,3180344.75,0.333,20.688,0.0,1340,35.800217,0,50.971214,12,1314,-0.6739679865206981
20026871,2024-07-25 16:37:52,2024-07-23 18:51:21,17.0,70,False,13.6,97,32,43.946,33,3.652,0.0,88,26,981.25,14.5,555,3,24,3,3147.137,6.5,3180619.0,0.27,22.0,0.0,1340,35.800217,0,50.971214,12,1314,-0.6739679865206981
20027870,2024-07-25 16:37:52,2024-07-23 18:51:21,17.0,70,False,13.5,97,32,44.885,34,3.576,0.0,88,21,900.0,14.5,555,3,24,3,3147.145,-4.5,3180895.0,0.269,22.062,0.0,1340,35.800217,0,50.971214,12,1314,-0.6739679865206981
20028870,2024-07-23 18:51:53,2024-07-23 18:51:24,17.0,70,True,13.4,97,32,45.142,34,3.703,0.0,88,15,928.0,14.5,555,3,24,2,3147.152,-2.188,3181172.25,0.265,21.75,0.0,1340,35.800327,0,50.971085,12,1314,-0.6739679865206981
20029870,2024-07-23 18:51:53,2024-07-23 18:51:24,17.0,70,True,13.7,1,32,45.255,33,3.621,0.0,88,13,966.5,14.5,555,3,24,2,3147.156,-5.25,3181420.0,0.276,21.5,0.0,1340,35.800327,0,50.971085,12,1314,-0.6739679865206981
20030870,2024-07-23 18:51:53,2024-07-23 18:51:24,17.0,70,True,13.6,97,32,46.337,33,3.535,0.0,88,9,973.25,14.5,555,3,24,1,3147.16,-5.188,3181706.0,0.264,21.688,0.0,1340,35.800327,0,50.971085,12,1314,-0.6739679865206981
20031870,2024-07-25 16:37:54,2024-07-23 18:51:27,17.0,-1,False,13.5,97,32,47.782,32,3.062,0.0,88,4,908.75,14.5,555,3,24,1,3147.16,-5.438,3181980.25,0.244,22.25,0.0,1340,35.800369,0,50.971027,12,1314,-0.6739679865206981
20032870,2024-07-25 16:37:54,2024-07-23 18:51:27,17.0,-1,False,13.7,1,32,46.141,33,2.865,0.0,88,3,837.25,14.5,558,3,24,13,3147.16,-4.188,3182213.25,0.23,22.75,0.0,1340,35.800369,0,50.971027,12,1314,-0.6739679865206981
20033870,2024-07-25 16:37:54,2024-07-23 18:51:27,17.0,-1,False,13.6,65,32,45.841,33,2.248,0.0,88,0,694.25,14.5,558,3,24,13,3147.164,-3.125,3182415.5,0.183,23.812,0.0,1340,35.800369,0,50.971027,12,1314,-0.6739679865206981
20034870,2024-07-25 16:37:55,2024-07-23 18:51:30,17.0,-1,False,13.4,97,32,44.864,33,2.209,0.0,88,0,684.5,14.5,558,3,24,13,3147.164,-2.5,3182625.25,0.178,23.875,0.0,1340,35.800373,0,50.971027,12,1314,-0.6739679865206981
20035870,2024-07-25 16:37:55,2024-07-23 18:51:30,17.0,-1,False,13.7,1,32,43.868,33,2.209,0.0,88,0,671.25,14.5,558,3,24,13,3147.164,-1.125,3182781.25,0.176,23.938,0.0,1340,35.800373,0,50.971027,12,1314,-0.6739679865206981
20036870,2024-07-25 16:37:55,2024-07-23 18:51:30,17.0,-1,False,13.7,1,32,42.815,40,4.443,0.0,88,0,779.5,14.5,558,3,8,13,3147.164,15.75,3182968.75,0.398,21.438,0.0,1340,35.800373,0,50.971027,12,1314,-0.6739679865206981
20037870,2024-07-25 16:37:57,2024-07-23 18:51:33,17.0,-1,False,13.4,1,32,41.906,85,34.848,38.519,88,0,1464.25,14.5,558,3,8,13,3147.164,84.875,3183356.25,2.749,10.812,0.0,1340,35.800373,0,50.97102,12,1314,-0.6739679865206981
