time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
1705860,2024-07-28 10:38:49,2024-07-28 10:38:46,32.0,100,True,13.0,1,33,73.42,55,12.045,21.207,89,74,2332.25,14.5,630,3,8,4,3715.141,29.125,2199076.0,0.967,13.188,0.0,1345,35.815685,0,50.941227,12,1277,1.082352941176471
1706859,2024-07-28 10:38:49,2024-07-28 10:38:46,32.0,100,True,13.0,1,33,73.725,54,14.062,32.364,88,73,2320.75,14.5,630,3,8,4,3715.16,41.0,2200063.75,1.385,12.875,0.0,1345,35.815685,0,50.941227,12,1277,1.082352941176471
1707859,2024-07-28 10:38:51,2024-07-28 10:38:49,32.0,100,True,12.9,1,33,73.882,109,37.795,51.517,88,74,2345.75,13.7,630,3,8,4,3715.18,101.562,2202133.25,3.696,10.5,0.0,1345,35.815578,0,50.941917,12,1277,1.082352941176471
1708859,2024-07-28 10:38:51,2024-07-28 10:38:49,32.0,100,True,12.8,1,33,73.474,129,100.258,58.472,89,76,2392.75,12.8,633,3,8,4,3715.199,109.812,2205569.75,4.679,10.375,0.0,1345,35.815578,0,50.941917,12,1277,1.082352941176471
1709859,2024-07-28 10:38:51,2024-07-28 10:38:49,32.0,100,True,13.0,1,33,72.833,148,99.969,58.862,89,78,2469.75,11.2,636,3,8,4,3715.223,129.625,2210430.0,6.382,10.75,0.0,1345,35.815578,0,50.941917,12,1277,1.082352941176471
1710859,2024-07-28 10:38:55,2024-07-28 10:38:52,32.0,100,True,13.0,1,33,72.255,60,12.42,23.608,89,80,2528.75,14.5,639,3,8,4,3715.242,38.312,2216522.75,0.917,13.375,0.0,1345,35.815464,0,50.94265,12,1277,1.082352941176471
1711859,2024-07-28 10:38:55,2024-07-28 10:38:52,32.0,100,True,12.9,1,33,72.677,44,10.732,15.042,88,80,2513.0,14.5,639,3,8,4,3715.266,13.75,2217245.5,0.974,13.688,0.0,1345,35.815464,0,50.94265,12,1277,1.082352941176471
1712859,2024-07-28 10:38:55,2024-07-28 10:38:52,32.0,100,True,12.9,1,33,73.056,32,7.979,7.465,89,78,2460.75,14.5,636,3,24,4,3715.289,-3.625,2218038.0,0.618,13.625,0.0,1345,35.815464,0,50.94265,12,1277,1.082352941176471
1713859,2024-07-28 10:38:57,2024-07-28 10:38:55,32.0,100,True,13.2,1,33,73.79,34,7.738,0.0,89,77,2432.75,14.5,636,3,24,4,3715.309,-8.938,2218838.0,0.581,13.375,0.0,1345,35.81535,0,50.943375,12,1277,1.082352941176471
1714859,2024-07-28 10:38:57,2024-07-28 10:38:55,32.0,100,True,13.0,1,33,74.136,29,6.408,0.0,88,76,2392.25,14.5,633,3,24,4,3715.332,-15.25,2219392.25,0.508,13.625,0.0,1345,35.81535,0,50.943375,12,1277,1.082352941176471
1715859,2024-07-28 10:38:57,2024-07-28 10:38:55,32.0,100,True,13.0,1,33,74.605,26,5.0,0.0,89,74,2346.75,14.5,633,3,24,4,3715.352,-18.125,2219886.25,0.439,13.938,0.0,1345,35.81535,0,50.943375,12,1277,1.082352941176471
1716859,2024-07-28 10:39:01,2024-07-28 10:38:58,32.0,80,True,13.2,1,33,75.184,25,4.891,0.0,88,72,2286.25,14.5,630,3,24,4,3715.371,-18.062,2220364.5,0.428,14.0,0.0,1345,35.815243,0,50.94405,12,1277,1.082352941176471
1717859,2024-07-28 10:39:01,2024-07-28 10:38:58,32.0,80,True,13.1,1,33,75.312,30,7.721,17.969,88,71,2229.25,14.5,630,3,8,4,3715.391,11.5,2220811.5,0.59,13.688,0.0,1345,35.815243,0,50.94405,12,1277,1.082352941176471
1718859,2024-07-28 10:39:01,2024-07-28 10:38:58,32.0,80,True,13.2,1,33,75.389,45,11.553,27.435,89,70,2231.5,14.5,630,3,8,4,3715.41,37.375,2221452.5,0.997,13.5,0.0,1345,35.815243,0,50.94405,12,1277,1.082352941176471
1719859,2024-07-28 10:39:03,2024-07-28 10:39:01,32.0,80,True,13.2,1,33,75.458,32,7.619,13.464,88,70,2212.5,14.5,627,3,8,4,3715.43,14.125,2222475.0,0.595,13.625,0.0,1345,35.815144,0,50.944702,12,1277,1.082352941176471
1720859,2024-07-28 10:39:03,2024-07-28 10:39:01,32.0,80,True,13.2,1,33,75.795,46,12.49,31.87,88,69,2198.0,14.5,627,3,8,4,3715.449,43.25,2223047.75,1.09,13.562,0.0,1345,35.815144,0,50.944702,12,1277,1.082352941176471
1721859,2024-07-28 10:39:03,2024-07-28 10:39:01,32.0,80,True,13.2,1,33,75.666,99,35.174,42.981,88,70,2217.75,14.5,627,3,8,4,3715.469,111.938,2224624.75,2.842,10.562,0.0,1345,35.815144,0,50.944702,12,1277,1.082352941176471
1722859,2024-07-28 10:39:06,2024-07-28 10:39:04,32.0,80,True,13.2,1,33,74.845,124,48.291,45.81,89,72,2298.75,12.9,630,3,8,4,3715.488,120.375,2228069.75,4.186,10.375,0.0,1345,35.815041,0,50.945377,12,1277,1.082352941176471
1723859,2024-07-28 10:39:06,2024-07-28 10:39:04,32.0,80,True,13.1,1,33,74.066,145,99.713,60.822,89,75,2343.75,11.2,633,3,8,4,3715.508,138.438,2232137.75,6.352,10.25,0.0,1345,35.815041,0,50.945377,12,1277,1.082352941176471
1724859,2024-07-28 10:39:06,2024-07-28 10:39:04,32.0,80,True,13.2,1,33,73.365,121,19.012,37.753,89,77,2431.0,13.7,636,3,8,4,3715.531,108.0,2238359.5,1.961,12.812,0.0,1345,35.815041,0,50.945377,12,1277,1.082352941176471
1725859,2024-07-28 10:39:10,2024-07-28 10:39:07,32.0,80,True,13.2,1,33,73.833,97,16.914,29.16,89,79,2512.0,14.5,639,3,8,4,3715.551,69.562,2241574.5,1.765,12.938,0.0,1345,35.814919,0,50.94611,12,1277,1.082352941176471
1726859,2024-07-28 10:39:10,2024-07-28 10:39:07,32.0,80,True,13.0,1,33,74.293,70,15.178,28.055,90,80,2516.0,14.5,639,3,8,4,3715.574,55.938,2243519.5,1.646,13.438,0.0,1345,35.814919,0,50.94611,12,1277,1.082352941176471
1727859,2024-07-28 10:39:10,2024-07-28 10:39:07,32.0,80,True,13.1,1,33,74.785,61,14.037,24.902,89,80,2514.25,14.5,639,3,8,4,3715.594,42.25,2244959.75,1.42,13.188,0.0,1345,35.814919,0,50.94611,12,1277,1.082352941176471
1728859,2024-07-28 10:39:12,2024-07-28 10:39:10,32.0,67,True,13.1,1,33,75.032,65,15.479,23.703,89,79,2514.25,14.5,639,3,8,4,3715.617,47.062,2246499.5,1.539,12.812,0.0,1345,35.814796,0,50.946842,12,1277,1.082352941176471
1729859,2024-07-28 10:39:12,2024-07-28 10:39:10,32.0,67,True,13.0,1,33,75.097,49,12.117,18.594,89,79,2496.0,14.5,636,3,8,4,3715.641,22.875,2247713.0,1.111,13.5,0.0,1345,35.814796,0,50.946842,12,1277,1.082352941176471
1730859,2024-07-28 10:39:12,2024-07-28 10:39:10,32.0,67,True,13.1,1,33,75.784,49,11.768,18.567,89,78,2471.25,14.5,636,3,8,4,3715.66,21.875,2248794.75,1.059,13.5,0.0,1345,35.814796,0,50.946842,12,1277,1.082352941176471
1731859,2024-07-28 10:39:16,2024-07-28 10:39:13,32.0,67,True,13.1,1,33,75.813,33,7.863,0.0,90,78,2389.75,14.5,636,3,24,4,3715.684,-11.188,2249898.75,0.634,13.562,0.0,1345,35.814663,0,50.947559,12,1277,1.082352941176471
1732859,2024-07-28 10:39:16,2024-07-28 10:39:13,32.0,67,True,12.9,1,33,76.075,29,6.316,0.0,89,76,2402.75,14.5,633,3,24,4,3715.703,-15.812,2250469.5,0.494,13.562,0.0,1345,35.814663,0,50.947559,12,1277,1.082352941176471
1733859,2024-07-28 10:39:16,2024-07-28 10:39:13,32.0,67,True,13.0,97,33,75.683,25,4.986,0.0,89,74,2334.75,14.5,633,3,24,4,3715.723,-18.188,2250954.0,0.433,13.875,0.0,1345,35.814663,0,50.947559,12,1277,1.082352941176471
1734859,2024-07-28 10:39:18,2024-07-28 10:39:16,32.0,67,True,13.2,1,33,75.762,35,12.826,52.457,89,72,2279.5,14.5,630,3,8,4,3715.746,30.0,2251439.5,1.332,13.875,0.0,1345,35.814518,0,50.948227,12,1277,1.082352941176471
1735859,2024-07-28 10:39:18,2024-07-28 10:39:16,32.0,67,True,13.0,1,33,73.088,105,47.803,56.622,89,73,2283.25,14.0,633,3,8,4,3715.766,95.375,2253080.75,3.386,10.312,0.0,1345,35.814518,0,50.948227,12,1277,1.082352941176471
1736859,2024-07-28 10:39:18,2024-07-28 10:39:16,32.0,67,True,13.0,1,33,72.72,130,70.373,70.282,89,74,2348.5,12.8,636,3,8,4,3715.785,113.812,2256632.25,4.567,10.438,0.0,1345,35.814518,0,50.948227,12,1277,1.082352941176471
1737859,2024-07-28 10:39:23,2024-07-28 10:39:19,32.0,67,True,13.1,1,33,71.84,164,99.959,76.828,89,77,2416.0,10.2,639,3,8,4,3715.805,148.562,2262455.75,8.491,10.25,0.0,1345,35.814339,0,50.948925,12,1277,1.082352941176471
1738859,2024-07-28 10:39:23,2024-07-28 10:39:19,32.0,67,True,12.9,1,33,69.793,177,83.217,64.059,89,80,2532.25,10.4,642,3,8,4,3715.828,156.312,2270201.25,8.197,11.5,0.0,1345,35.814339,0,50.948925,12,1277,1.082352941176471
1739859,2024-07-28 10:39:23,2024-07-28 10:39:19,32.0,67,True,12.8,1,33,67.52,182,99.979,64.059,89,83,2647.5,10.3,645,3,8,4,3715.852,165.75,2278713.25,8.96,12.938,0.0,1345,35.814339,0,50.948925,12,1277,1.082352941176471
1740859,2024-07-28 10:39:24,2024-07-28 10:39:22,32.0,54,True,13.1,1,33,67.239,76,14.404,30.255,89,87,2724.75,14.5,648,3,8,4,3715.875,58.5,2288082.75,0.829,14.688,0.0,1345,35.814121,0,50.949692,12,1277,1.082352941176471
1741859,2024-07-28 10:39:24,2024-07-28 10:39:22,32.0,54,True,13.1,1,33,69.456,68,15.367,28.613,89,87,2747.75,14.5,648,3,8,4,3715.898,51.562,2289462.75,1.792,14.688,0.0,1345,35.814121,0,50.949692,12,1277,1.082352941176471
1742859,2024-07-28 10:39:24,2024-07-28 10:39:22,32.0,54,True,13.0,1,33,69.451,99,27.059,44.284,89,87,2754.25,14.5,648,3,8,4,3715.922,100.938,2291409.25,3.285,13.0,0.0,1345,35.814121,0,50.949692,12,1277,1.082352941176471
1743859,2024-07-28 10:39:28,2024-07-28 10:39:25,32.0,54,True,12.9,1,33,69.408,79,15.156,30.838,89,89,2808.0,14.5,651,3,8,4,3715.945,60.062,2295486.0,1.553,15.438,0.0,1345,35.813911,0,50.950481,12,1277,1.082352941176471
1744859,2024-07-28 10:39:28,2024-07-28 10:39:25,32.0,54,True,13.1,1,33,70.938,31,7.875,0.0,89,88,2812.0,14.5,651,3,24,4,3715.969,-15.812,2296688.0,0.63,14.625,0.0,1345,35.813911,0,50.950481,12,1277,1.082352941176471
1745859,2024-07-28 10:39:28,2024-07-28 10:39:25,32.0,54,True,13.0,97,33,70.903,26,5.795,0.0,89,86,2711.0,14.5,648,3,24,4,3715.992,-20.438,2297284.5,0.484,14.875,0.0,1345,35.813911,0,50.950481,12,1277,1.082352941176471
1746859,2024-07-28 11:16:35,2024-07-28 10:39:28,32.0,54,False,13.0,97,33,72.715,26,5.84,0.0,90,84,2642.5,14.5,648,3,24,4,3716.02,-20.0,2297823.5,0.497,14.562,0.0,1345,35.813713,0,50.951237,12,1277,1.082352941176471
1747859,2024-07-28 11:16:35,2024-07-28 10:39:28,32.0,54,False,13.1,1,33,73.012,26,5.877,4.681,89,82,2588.5,14.5,645,3,24,4,3716.039,-10.75,2298276.0,0.56,14.312,0.0,1345,35.813713,0,50.951237,12,1277,1.082352941176471
1748859,2024-07-28 11:16:35,2024-07-28 10:39:28,32.0,54,False,13.0,1,33,73.554,51,14.266,29.33,89,81,2531.5,14.5,645,3,8,4,3716.062,29.375,2298930.25,1.303,13.375,0.0,1345,35.813713,0,50.951237,12,1277,1.082352941176471
1749859,2024-07-28 11:16:36,2024-07-28 10:39:31,32.0,54,False,13.0,1,33,73.061,69,17.016,30.386,90,81,2551.25,14.5,645,3,8,4,3716.086,63.375,2300554.5,1.86,12.75,0.0,1345,35.813499,0,50.951954,12,1277,1.082352941176471
1750859,2024-07-28 11:16:36,2024-07-28 10:39:31,32.0,54,False,13.1,1,33,71.402,58,13.689,25.473,90,81,2552.0,14.5,645,3,8,4,3716.109,51.812,2302034.25,1.536,13.312,0.0,1345,35.813499,0,50.951954,12,1277,1.082352941176471
1751859,2024-07-28 11:16:36,2024-07-28 10:39:31,32.0,54,False,13.2,1,33,69.203,51,11.727,21.313,89,81,2549.75,14.5,645,3,8,4,3716.129,37.375,2303432.75,1.104,13.625,0.0,1345,35.813499,0,50.951954,12,1277,1.082352941176471
1752859,2024-07-28 11:16:38,2024-07-28 10:39:34,32.0,54,False,13.2,1,33,70.165,59,15.062,31.168,89,81,2547.25,14.5,642,3,8,4,3716.152,58.375,2304715.75,1.607,13.062,0.0,1345,35.813248,0,50.952652,12,1277,1.082352941176471
1753859,2024-07-28 11:16:38,2024-07-28 10:39:34,32.0,54,False,13.2,1,33,69.894,81,20.807,38.629,89,81,2564.75,14.5,645,3,8,4,3716.176,96.688,2306326.5,2.528,12.375,0.0,1345,35.813248,0,50.952652,12,1277,1.082352941176471
1754859,2024-07-28 11:16:38,2024-07-28 10:39:34,32.0,54,False,13.3,1,33,69.061,67,14.271,28.705,90,82,2606.25,14.5,645,3,8,4,3716.195,64.812,2308830.0,1.585,14.062,0.0,1345,35.813248,0,50.952652,12,1277,1.082352941176471
1755859,2024-07-28 10:39:40,2024-07-28 10:39:37,32.0,54,True,13.0,1,33,70.665,59,13.393,25.351,89,83,2615.5,14.5,645,3,8,4,3716.219,50.438,2310732.75,1.346,13.812,0.0,1345,35.812962,0,50.953362,12,1277,1.082352941176471
1756859,2024-07-28 10:39:40,2024-07-28 10:39:37,32.0,54,True,13.3,1,33,70.226,52,12.816,23.102,90,83,2626.75,14.5,645,3,8,4,3716.242,42.562,2311898.0,1.335,13.812,0.0,1345,35.812962,0,50.953362,12,1277,1.082352941176471
1757859,2024-07-28 10:39:40,2024-07-28 10:39:37,32.0,54,True,13.3,1,33,71.517,48,11.824,20.911,89,83,2617.5,14.5,645,3,8,4,3716.266,35.688,2313182.5,1.125,14.0,0.0,1345,35.812962,0,50.953362,12,1277,1.082352941176471
1758859,2024-07-28 10:39:43,2024-07-28 10:39:40,32.0,54,True,12.8,1,33,71.346,54,13.281,24.661,90,82,2598.5,14.5,642,3,8,4,3716.289,28.312,2314515.5,1.324,13.625,0.0,1345,35.812656,0,50.954044,12,1277,1.082352941176471
1759859,2024-07-28 10:39:43,2024-07-28 10:39:40,32.0,54,True,13.0,1,33,71.78,58,14.248,25.223,89,82,2588.5,14.5,642,3,8,4,3716.312,37.5,2315796.75,1.435,13.312,0.0,1345,35.812656,0,50.954044,12,1277,1.082352941176471
1760859,2024-07-28 10:39:43,2024-07-28 10:39:40,32.0,54,True,13.1,1,33,71.896,61,14.682,25.223,90,82,2594.5,14.5,642,3,8,4,3716.336,42.125,2317331.75,1.569,13.375,0.0,1345,35.812656,0,50.954044,12,1277,1.082352941176471
1761859,2024-07-28 10:39:46,2024-07-28 10:39:43,32.0,54,True,12.9,1,33,72.353,64,15.479,34.213,89,82,2592.5,14.5,642,3,8,4,3716.355,52.375,2319019.75,1.752,13.25,0.0,1345,35.81234,0,50.95472,12,1277,1.082352941176471
1762859,2024-07-28 10:39:46,2024-07-28 10:39:43,32.0,54,True,13.1,1,33,72.138,82,19.035,35.083,89,82,2608.5,14.5,642,3,8,4,3716.379,79.875,2320826.75,2.439,13.312,0.0,1345,35.81234,0,50.95472,12,1277,1.082352941176471
1763859,2024-07-28 10:39:46,2024-07-28 10:39:43,32.0,54,True,13.0,1,33,72.296,53,13.609,25.003,89,83,2615.25,14.5,642,3,8,4,3716.402,30.5,2322867.25,1.283,13.688,0.0,1345,35.81234,0,50.95472,12,1277,1.082352941176471
1764859,2024-07-28 10:39:49,2024-07-28 10:39:46,32.0,90,True,13.0,1,33,72.714,72,17.348,32.645,89,83,2611.0,14.5,642,3,8,4,3716.426,64.125,2324449.0,2.019,13.312,0.0,1345,35.812031,0,50.955402,12,1277,1.082352941176471
1765859,2024-07-28 10:39:49,2024-07-28 10:39:46,32.0,90,True,13.0,1,33,73.05,45,6.416,0.0,89,83,2612.0,14.5,642,3,8,4,3716.449,-8.875,2326359.5,0.362,14.188,0.0,1345,35.812031,0,50.955402,12,1277,1.082352941176471
1766859,2024-07-28 10:39:49,2024-07-28 10:39:46,32.0,90,True,13.1,1,33,73.549,36,9.312,16.278,89,81,2556.5,14.5,642,3,8,4,3716.469,3.688,2327068.25,0.766,14.0,0.0,1345,35.812031,0,50.955402,12,1277,1.082352941176471
1767859,2024-07-28 11:16:40,2024-07-28 10:39:49,32.0,90,False,12.9,1,33,74.037,34,9.375,12.589,89,80,2507.5,14.5,639,3,24,4,3716.492,1.375,2327806.25,0.726,13.75,0.0,1345,35.811729,0,50.95607,12,1277,1.082352941176471
1768859,2024-07-28 11:16:40,2024-07-28 10:39:49,32.0,90,False,13.0,1,33,74.477,47,12.285,22.58,89,79,2505.5,14.5,639,3,8,4,3716.516,20.312,2328500.0,1.07,13.5,0.0,1345,35.811729,0,50.95607,12,1277,1.082352941176471
1769859,2024-07-28 11:16:40,2024-07-28 10:39:49,32.0,90,False,13.0,1,33,74.637,57,14.385,28.278,89,78,2463.25,14.5,639,3,8,4,3716.535,38.312,2329589.75,1.401,12.75,0.0,1345,35.811729,0,50.95607,12,1277,1.082352941176471
1770859,2024-07-28 11:16:41,2024-07-28 10:39:52,32.0,90,False,13.0,1,33,74.899,65,15.422,25.958,89,78,2457.5,14.5,639,3,8,4,3716.559,50.25,2331251.5,1.589,12.375,0.0,1345,35.811436,0,50.956707,12,1277,1.082352941176471
1771859,2024-07-28 11:16:41,2024-07-28 10:39:52,32.0,90,False,13.1,1,33,74.821,62,14.223,24.719,89,78,2466.0,14.5,639,3,8,4,3716.578,43.125,2332676.5,1.499,12.75,0.0,1345,35.811436,0,50.956707,12,1277,1.082352941176471
1772859,2024-07-28 11:16:41,2024-07-28 10:39:52,32.0,90,False,13.1,1,33,75.103,67,9.66,11.914,89,78,2470.5,14.5,639,3,8,4,3716.602,14.25,2334275.75,0.573,13.0,0.0,1345,35.811436,0,50.956707,12,1277,1.082352941176471
1773859,2024-07-28 11:16:43,2024-07-28 10:39:55,32.0,90,False,13.0,1,33,74.887,38,9.57,19.263,88,77,2429.25,14.5,636,3,8,4,3716.621,9.5,2335174.0,0.809,13.5,0.0,1345,35.811138,0,50.95734,12,1277,1.082352941176471
1774859,2024-07-28 11:16:43,2024-07-28 10:39:55,32.0,90,False,13.0,1,33,75.32,45,11.426,8.197,89,76,2409.0,14.5,636,3,8,4,3716.645,16.125,2335918.75,0.745,13.125,0.0,1345,35.811138,0,50.95734,12,1277,1.082352941176471
1775859,2024-07-28 11:16:43,2024-07-28 10:39:55,32.0,90,False,13.1,1,33,75.749,42,11.922,28.558,89,75,2399.25,14.5,636,3,8,4,3716.664,20.188,2336641.5,1.044,13.188,0.0,1345,35.811138,0,50.95734,12,1277,1.082352941176471
1776859,2024-07-28 10:40:56,2024-07-28 10:39:58,32.0,90,True,13.0,1,33,75.978,32,7.848,0.0,89,75,2374.5,14.5,633,3,24,4,3716.684,-12.812,2337597.0,0.554,13.438,0.0,1345,35.81086,0,50.957958,12,1277,1.082352941176471
1777859,2024-07-28 10:40:56,2024-07-28 10:39:58,32.0,90,True,12.9,1,33,77.086,26,5.428,0.0,90,74,2319.0,14.5,633,3,24,4,3716.707,-17.0,2338071.75,0.451,13.812,0.0,1345,35.81086,0,50.957958,12,1277,1.082352941176471
1778859,2024-07-28 10:40:56,2024-07-28 10:39:58,32.0,90,True,12.9,1,33,77.024,35,8.666,12.552,89,73,2281.75,14.5,630,3,8,4,3716.664,1.625,2338595.0,0.644,13.438,0.0,1345,35.81086,0,50.957958,12,1277,1.082352941176471
1779859,2024-07-28 11:16:46,2024-07-28 10:40:01,32.0,-1,False,12.9,1,33,77.165,41,10.527,23.398,90,72,2283.5,14.5,630,3,8,4,3716.746,16.438,2339329.0,0.896,13.312,0.0,1345,35.810596,0,50.958561,12,1277,1.082352941176471
1780859,2024-07-28 11:16:46,2024-07-28 10:40:01,32.0,-1,False,13.1,1,33,76.547,53,13.191,22.766,90,72,2259.75,14.5,630,3,8,4,3716.766,31.938,2340212.75,1.226,13.062,0.0,1345,35.810596,0,50.958561,12,1300,0.4491017964072069
1781859,2024-07-28 11:16:46,2024-07-28 10:40:01,32.0,-1,False,13.1,1,33,76.931,56,14.119,30.74,88,72,2265.75,14.5,630,3,8,4,3716.785,42.75,2341403.5,1.473,12.875,0.0,1345,35.810596,0,50.958561,12,1300,0.4491017964072069
1782859,2024-07-28 11:16:48,2024-07-28 10:40:04,32.0,-1,False,13.0,1,33,76.885,71,16.67,32.993,89,72,2271.5,14.5,627,3,8,4,3716.805,67.562,2343105.5,1.961,12.25,0.0,1345,35.810322,0,50.959156,12,1300,0.4491017964072069
1783859,2024-07-28 11:16:48,2024-07-28 10:40:04,32.0,-1,False,13.0,1,33,77.079,39,8.648,14.359,89,72,2260.5,14.5,627,3,8,4,3716.824,17.5,2344327.5,0.703,13.312,0.0,1345,35.810322,0,50.959156,12,1300,0.4491017964072069
1784859,2024-07-28 11:16:48,2024-07-28 10:40:04,32.0,-1,False,13.1,1,33,77.371,25,4.297,0.0,89,71,2228.0,14.5,627,3,24,4,3716.844,-5.25,2344914.25,0.432,14.062,0.0,1345,35.810322,0,50.959156,12,1300,0.4491017964072069
1785859,2024-07-28 11:16:49,2024-07-28 10:40:07,32.0,-1,False,13.3,1,33,77.634,23,3.334,0.0,89,69,2175.5,14.5,624,3,24,4,3716.863,-10.625,2345359.75,0.341,14.125,0.0,1345,35.81007,0,50.959732,12,1300,0.4491017964072069
1786859,2024-07-28 11:16:49,2024-07-28 10:40:07,32.0,-1,False,13.3,1,33,78.184,22,3.078,9.543,89,68,2137.75,14.5,624,3,24,4,3716.883,-2.188,2345664.5,0.321,14.125,0.0,1345,35.81007,0,50.959732,12,1300,0.4491017964072069
1787859,2024-07-28 11:16:49,2024-07-28 10:40:07,32.0,-1,False,13.3,1,33,78.091,55,18.254,49.417,89,67,2062.25,14.5,624,3,8,4,3716.902,83.375,2346076.75,2.135,13.0,0.0,1345,35.81007,0,50.959732,12,1300,0.4491017964072069
1788859,2024-07-28 11:16:51,2024-07-28 10:40:10,32.0,-1,False,13.0,1,33,77.851,112,58.721,55.551,89,68,2155.75,13.8,624,3,8,4,3716.922,112.25,2348219.5,3.44,10.375,0.0,1345,35.809818,0,50.960293,12,1300,0.4491017964072069
1789859,2024-07-28 11:16:51,2024-07-28 10:40:10,32.0,-1,False,13.0,1,33,77.517,59,12.822,25.583,88,69,2185.75,14.5,627,3,8,4,3716.938,54.625,2350653.0,1.016,12.938,0.0,1345,35.809818,0,50.960293,12,1300,0.4491017964072069
1790859,2024-07-28 11:16:51,2024-07-28 10:40:10,32.0,-1,False,13.2,1,33,77.569,50,11.529,26.7,89,70,2198.25,14.5,624,3,8,4,3716.957,41.375,2351726.25,1.004,13.375,0.0,1345,35.809818,0,50.960293,12,1300,0.4491017964072069
1791859,2024-07-28 11:16:53,2024-07-28 10:40:13,32.0,-1,False,13.1,1,33,77.381,79,20.709,34.824,89,70,2222.0,14.5,624,3,8,4,3716.977,81.125,2353048.75,2.219,11.438,0.0,1345,35.809559,0,50.96088,12,1300,0.4491017964072069
1792859,2024-07-28 11:16:53,2024-07-28 10:40:13,32.0,-1,False,12.9,1,33,76.662,96,22.314,35.056,89,71,2243.75,14.5,627,3,8,4,3716.996,89.812,2355070.5,2.605,11.562,0.0,1345,35.809559,0,50.96088,12,1300,0.4491017964072069
1793859,2024-07-28 11:16:53,2024-07-28 10:40:13,32.0,-1,False,13.1,1,33,75.741,99,22.582,35.056,89,72,2293.0,14.5,627,3,8,4,3717.016,93.5,2357702.0,2.719,11.625,0.0,1345,35.809559,0,50.96088,12,1300,0.4491017964072069
1794859,2024-07-28 11:16:56,2024-07-28 10:40:16,32.0,-1,False,12.9,1,33,75.814,60,14.396,27.029,89,73,2308.0,14.5,627,3,8,4,3717.035,44.688,2359574.5,1.274,12.625,0.0,1345,35.809269,0,50.961475,12,1300,0.4491017964072069
1795859,2024-07-28 11:16:56,2024-07-28 10:40:16,32.0,-1,False,13.1,1,33,75.566,65,14.846,29.721,89,73,2312.25,14.5,627,3,8,4,3717.059,51.5,2360783.25,1.446,12.562,0.0,1345,35.809269,0,50.961475,12,1300,0.4491017964072069
1796859,2024-07-28 11:16:56,2024-07-28 10:40:16,32.0,-1,False,13.1,1,33,74.872,96,28.637,48.007,90,74,2327.25,14.5,627,3,8,4,3717.078,92.188,2362478.5,3.122,10.562,0.0,1345,35.809269,0,50.961475,12,1300,0.4491017964072069
1797859,2024-07-28 11:16:58,2024-07-28 10:40:19,32.0,70,False,13.1,1,33,74.052,99,22.426,34.68,89,76,2386.25,14.5,630,3,8,4,3717.098,90.438,2366006.0,2.67,11.625,0.0,1345,35.808956,0,50.962078,12,1300,0.4491017964072069
1798859,2024-07-28 11:16:58,2024-07-28 10:40:19,32.0,70,False,13.1,1,33,72.764,96,21.357,33.868,89,77,2430.75,14.5,633,3,8,4,3717.117,85.125,2368346.0,2.395,11.812,0.0,1345,35.808956,0,50.962078,12,1300,0.4491017964072069
1799859,2024-07-28 11:16:58,2024-07-28 10:40:19,32.0,70,False,12.9,1,33,73.174,57,13.576,13.263,89,78,2453.25,14.5,633,3,8,4,3717.141,19.062,2370490.75,0.781,12.875,0.0,1345,35.808956,0,50.962078,12,1300,0.4491017964072069
1800859,2024-07-28 11:17:00,2024-07-28 10:40:22,32.0,70,False,13.0,1,33,73.072,30,6.494,0.0,88,77,2418.75,14.5,630,3,24,4,3717.16,-14.812,2371225.75,0.505,13.5,0.0,1345,35.80862,0,50.962669,12,1300,0.4491017964072069
1801859,2024-07-28 11:17:00,2024-07-28 10:40:22,32.0,70,False,12.8,1,33,73.255,26,5.301,0.0,89,75,2376.75,14.5,630,3,24,4,3717.184,-18.312,2371674.0,0.456,13.75,0.0,1345,35.80862,0,50.962669,12,1300,0.4491017964072069
1802859,2024-07-28 11:17:00,2024-07-28 10:40:22,32.0,70,False,13.1,1,33,73.89,36,9.061,16.385,89,74,2336.75,14.5,627,3,8,4,3717.203,4.438,2372197.25,0.706,13.375,0.0,1345,35.80862,0,50.962669,12,1300,0.4491017964072069
1803859,2024-07-28 11:17:01,2024-07-28 10:40:25,32.0,70,False,13.1,1,33,73.56,32,6.854,0.0,89,73,2300.25,14.5,627,3,24,4,3717.223,-8.562,2372872.75,0.519,13.5,0.0,1345,35.808285,0,50.963223,12,1300,0.4491017964072069
1804859,2024-07-28 11:17:01,2024-07-28 10:40:25,32.0,70,False,12.9,1,33,72.557,46,8.287,0.0,90,72,2256.75,14.5,624,3,8,4,3717.242,-3.188,2373430.25,0.605,13.0,0.0,1345,35.808285,0,50.963223,12,1300,0.4491017964072069
