Speed,Actual,Predicted,Actual_Diff,Predicted_Diff
72,492256.156,489259.4,1228.75,1042.4300000000512
72,493848.781,489953.06,1592.625,693.6599999999744
72,494124.656,490320.6,275.875,367.53999999997905
71,494374.219,490501.72,249.56299999996554,181.11999999999534
70,494645.469,490551.38,271.25,49.660000000032596
69,495053.531,490749.5,408.06200000003446,198.11999999999534
69,495653.031,491390.84,599.5,641.3400000000256
70,496441.531,492505.6,788.5,1114.759999999951
70,497519.719,493931.72,1078.1879999999655,1426.1199999999953
71,498757.906,495050.97,1238.1870000000345,1119.25
71,499585.219,495849.72,827.3129999999655,798.75
71,500985.406,496680.06,1400.1870000000345,830.3400000000256
72,502403.656,497621.62,1418.25,941.5599999999977
72,503031.781,498148.0,628.125,526.3800000000047
71,503362.59300000005,498472.53,330.81200000003446,324.53000000002794
71,503750.281,498644.2,387.68799999996554,171.6699999999837
70,504113.219,498849.16,362.93799999996554,204.95999999996275
70,504740.09300000005,499217.38,626.8740000000689,368.22000000003027
70,505581.84300000005,500059.34,841.75,841.960000000021
71,507010.469,501503.3,1428.625999999931,1443.9599999999627
72,508967.59300000005,503448.66,1957.124000000069,1945.359999999986
73,511311.84300000005,505529.66,2344.25,2081.0
74,513206.906,507511.88,1895.0629999999655,1982.2200000000303
75,514171.156,509229.8,964.25,1717.9199999999837
76,515427.656,510325.62,1256.5,1095.820000000007
76,516871.531,511339.66,1443.875,1014.039999999979
77,518093.031,512934.1,1221.5,1594.4400000000023
78,519574.406,515000.16,1481.375,2066.0599999999977
79,520418.469,516418.53,844.0629999999655,1418.3700000000536
79,521069.719,517076.7,651.25,658.1699999999837
79,521735.906,517670.22,666.1870000000345,593.5199999999604
79,522646.656,518467.2,910.75,796.9800000000396
80,523853.281,519887.75,1206.625,1420.5499999999884
81,525715.843,521517.97,1862.5619999999763,1630.219999999972
81,526772.031,522725.75,1056.1879999999655,1207.780000000028
82,527970.906,523712.47,1198.875,986.7199999999721
82,529153.156,524768.8,1182.25,1056.3300000000745
83,530377.593,525854.44,1224.4370000000345,1085.6399999998976
83,531629.843,527003.44,1252.25,1149.0
84,532676.2189999999,528013.9,1046.375999999931,1010.4600000000792
84,533481.156,528987.56,804.9370000000345,973.6600000000326
84,534660.281,530144.1,1179.125,1156.5399999999208
85,535887.343,531828.5,1227.0620000000345,1684.4000000000233
86,536902.406,533172.94,1015.0629999999655,1344.4399999999441
85,537536.593,533774.0,634.1870000000345,601.0600000000559
85,537880.843,534102.8,344.25,328.80000000004657
84,537923.656,534195.06,42.81299999996554,92.26000000000931
83,538172.781,534205.06,249.125,10.0
82,538649.031,534300.44,476.25,95.37999999988824
82,539185.406,534528.94,536.375,228.5
81,539357.156,534771.6,171.75,242.6600000000326
81,539501.156,535077.44,144.0,305.8399999999674
80,539797.7189999999,535343.56,296.56299999996554,266.12000000011176
79,540019.406,535584.94,221.68700000003446,241.37999999988824
79,540278.2189999999,536015.94,258.81299999996554,431.0
79,541029.906,536757.7,751.6870000000345,741.7600000000093
79,542059.531,537809.75,1029.625,1052.0500000000466
80,543520.656,539207.75,1461.125,1398.0
80,544154.906,540417.7,634.25,1209.9499999999534
80,545257.281,541453.75,1102.375,1036.0500000000466
81,546604.093,542602.1,1346.8120000000345,1148.3499999999767
81,547755.406,543519.2,1151.3129999999655,917.0999999999767
81,548358.031,544240.4,602.625,721.2000000000698
81,549245.2189999999,544967.9,887.1879999999655,727.5
81,550093.281,545798.75,848.0620000000345,830.8499999999767
82,550954.406,546681.5,861.125,882.75
81,551841.093,547572.8,886.6870000000345,891.3000000000466
82,553197.031,548496.56,1355.9379999999655,923.7600000000093
82,554374.031,549567.1,1177.0,1070.5399999999208
82,555506.531,550625.25,1132.5,1058.1500000000233
83,556748.656,551833.3,1242.125,1208.0500000000466
83,558109.156,553280.06,1360.5,1446.7600000000093
84,559284.906,554625.56,1175.75,1345.5
84,560620.343,556025.5,1335.4370000000345,1399.9399999999441
85,562058.843,557212.25,1438.5,1186.75
85,562882.531,558173.7,823.6879999999655,961.4499999999534
85,563764.656,559016.5,882.125,842.8000000000466
85,565009.656,560127.44,1245.0,1110.9399999999441
86,566558.343,561603.3,1548.6870000000345,1475.8600000001024
87,568293.2189999999,563330.9,1734.875999999931,1727.5999999999767
87,569007.531,564543.44,714.3120000000345,1212.5399999999208
87,569906.406,565282.5,898.875,739.0600000000559
87,570887.531,565831.1,981.125,548.5999999999767
87,571323.9689999999,566132.94,436.43799999996554,301.8399999999674
86,571553.281,566276.44,229.31200000003446,143.5
85,571637.656,566332.75,84.375,56.31000000005588
84,571637.656,566429.7,0.0,96.94999999995343
83,571776.843,566763.44,139.18700000003446,333.7399999999907
83,572134.656,567479.06,357.81299999996554,715.6200000001118
83,573101.9689999999,568555.4,967.3129999999655,1076.3399999999674
83,573965.531,570101.56,863.5620000000345,1546.1600000000326
84,575206.9689999999,571910.2,1241.4379999999655,1808.6399999998976
84,575978.093,573391.0,771.1240000000689,1480.8000000000466
84,576337.656,574212.2,359.56299999996554,821.1999999999534
84,576530.343,574711.1,192.68700000003446,498.9000000000233
83,576596.7189999999,575111.4,66.37599999993108,400.30000000004657
83,576726.906,575530.9,130.18700000003446,419.5
82,577060.781,576137.56,333.875,606.6600000000326
82,577391.281,577037.06,330.5,899.5
83,577991.781,578500.1,600.5,1463.0399999999208
83,578855.281,580594.2,863.5,2094.0999999999767
84,580106.531,582590.2,1251.25,1996.0
85,580758.7189999999,584776.25,652.1879999999655,2186.0500000000466
84,581071.093,585506.44,312.3740000000689,730.1899999999441
84,581286.343,586141.25,215.25,634.8100000000559
84,581351.531,586710.6,65.18799999996554,569.3499999999767
83,581351.531,587230.5,0.0,519.9000000000233
83,581363.406,587683.06,11.875,452.5600000000559
82,581730.7189999999,588465.5,367.31299999996554,782.4399999999441
83,582342.406,589619.0,611.6870000000345,1153.5
83,583158.781,591450.0,816.375,1831.0
84,584378.031,593458.5,1219.25,2008.5
85,585873.531,595712.8,1495.5,2254.3000000000466
86,588041.281,598281.4,2167.75,2568.5999999999767
86,589759.031,600457.94,1717.75,2176.539999999921
87,591207.281,602610.44,1448.25,2152.5
87,591494.843,603770.56,287.56200000003446,1160.1200000001118
86,591846.156,604708.4,351.31299999996554,937.8399999999674
86,592213.2189999999,605612.0,367.06299999996554,903.5999999999767
86,592887.156,606737.1,673.9370000000345,1125.0999999999767
86,593613.093,608102.06,725.9370000000345,1364.9600000000792
86,594800.593,609785.4,1187.5,1683.3399999999674
87,595463.7189999999,611665.2,663.1259999999311,1879.7999999999302
87,595997.2189999999,613587.0,533.5,1921.8000000000466
87,596695.531,614996.2,698.3120000000345,1409.1999999999534
87,597202.281,616249.4,506.75,1253.2000000000698
87,597873.656,617507.8,671.375,1258.4000000000233
87,598525.2189999999,618792.06,651.5629999999655,1284.2600000000093
87,598838.9689999999,620085.7,313.75,1293.6399999998976
87,599301.7189999999,621370.06,462.75,1284.3600000001024
87,599880.531,622636.56,578.8120000000345,1266.5
87,600674.531,623855.7,794.0,1219.1399999998976
87,601353.906,624908.25,679.375,1052.5500000000466
87,601693.906,625713.3,340.0,805.0500000000466
86,601835.4689999999,626435.5,141.56299999996554,722.1999999999534
86,601969.406,627157.8,133.93700000003446,722.3000000000466
86,602367.906,628029.3,398.5,871.5
86,603290.531,628930.25,922.625,900.9499999999534
86,603994.156,629858.0,703.625,927.75
86,604455.156,631006.9,461.0,1148.9000000000233
87,605352.031,632441.9,896.875,1435.0
87,606900.843,634248.56,1548.8120000000345,1806.6600000000326
88,608580.031,636086.06,1679.1879999999655,1837.5
89,610579.531,638139.06,1999.5,2053.0
90,612789.9689999999,640473.5,2210.4379999999655,2334.439999999944
91,614632.093,642634.4,1842.124000000069,2160.9000000000233
90,615022.843,643233.06,390.75,598.6600000000326
90,615661.906,643720.9,639.0629999999655,487.8399999999674
90,616772.281,644150.6,1110.375,429.69999999995343
90,618611.031,644403.2,1838.75,252.59999999997672
89,619171.281,644529.0,560.25,125.80000000004657
88,619561.531,644532.9,390.25,3.900000000023283
76,622728.281,644258.25,0.0,9.68999999994412
75,622728.281,644270.06,0.0,11.81000000005588
74,623041.406,644298.44,313.125,28.37999999988824
73,623809.906,644391.7,768.5,93.26000000000931
72,624880.156,644663.6,1070.25,271.9000000000233
72,625722.156,645235.06,842.0,571.4600000000792
72,626895.4689999999,646116.0,1173.3129999999655,880.9399999999441
72,628355.093,647338.75,1459.624000000069,1222.75
73,630333.781,648939.4,1978.6879999999655,1600.6500000000233
73,631949.343,650732.6,1615.5620000000345,1793.1999999999534
74,633945.406,652596.44,1996.0629999999655,1863.8399999999674
75,636012.406,654436.0,2067.0,1839.5600000000559
76,638230.781,656218.5,2218.375,1782.5
76,638505.156,656611.5,274.375,393.0
75,638888.906,656839.3,383.75,227.80000000004657
75,639737.406,657139.94,848.5,300.63999999989755
75,640829.031,657563.8,1091.625,423.86000000010245
75,641076.406,657873.4,247.375,309.5999999999767
74,641232.093,658017.06,155.68700000003446,143.6600000000326
73,641358.656,658086.25,126.56299999996554,69.18999999994412
72,641389.4689999999,658131.06,30.81299999996554,44.81000000005588
71,641389.4689999999,658182.4,0.0,51.339999999967404
70,641400.781,658302.56,11.312000000034459,120.1600000000326
70,641737.031,658636.94,336.25,334.37999999988824
69,642130.031,658749.25,393.0,112.31000000005588
69,642295.156,658963.1,165.125,213.84999999997672
68,642510.406,659226.6,215.25,263.5
68,642921.031,659656.56,410.625,429.96000000007916
68,643502.281,660251.8,581.25,595.2399999999907
68,643844.9689999999,660929.6,342.68799999996554,677.7999999999302
68,644471.093,661691.4,626.1240000000689,761.8000000000466
68,645421.281,662638.8,950.1879999999655,947.4000000000233
69,646563.531,663887.4,1142.25,1248.5999999999767
69,646987.531,664760.56,424.0,873.1600000000326
69,647348.531,665430.0,361.0,669.4399999999441
69,647828.593,666219.94,480.06200000003446,789.9399999999441
70,648852.906,667333.8,1024.3129999999655,1113.8600000001024
70,649502.843,668130.44,649.9370000000345,796.6399999998976
70,649898.031,668789.6,395.18799999996554,659.1600000000326
70,650514.906,669591.44,616.875,801.8399999999674
71,651565.156,670647.8,1050.25,1056.3600000001024
71,651976.093,671107.7,410.93700000003446,459.89999999990687
70,652164.281,671334.06,188.18799999996554,226.36000000010245
70,652355.343,671488.8,191.06200000003446,154.7399999999907
69,652470.156,671642.1,114.81299999996554,153.29999999993015
69,652479.906,671766.06,9.75,123.96000000007916
68,652479.906,671859.0,0.0,92.93999999994412
67,652479.906,671948.9,0.0,89.90000000002328
66,652479.906,672081.4,0.0,132.5
66,652479.906,672263.7,0.0,182.29999999993015
65,652479.906,672350.6,0.0,86.90000000002328
65,652656.343,672461.4,176.43700000003446,110.80000000004657
63,653047.4689999999,672758.4,391.1259999999311,297.0
63,653540.031,673485.9,492.56200000003446,727.5
64,654601.9689999999,674761.06,1061.9379999999655,1275.1600000000326
65,655845.9689999999,676414.8,1244.0,1653.7399999999907
65,657274.156,677528.9,1428.1870000000345,1114.0999999999767
66,657828.281,678054.3,554.125,525.4000000000233
65,658218.531,678524.9,390.25,470.5999999999767
65,659013.843,678988.6,795.3120000000345,463.69999999995343
66,659803.156,679619.1,789.3129999999655,630.5
65,660132.093,680095.94,328.93700000003446,476.8399999999674
65,660434.343,680486.3,302.25,390.36000000010245
65,660900.031,681063.44,465.68799999996554,577.1399999998976
65,662112.406,681913.3,1212.375,849.8600000001024
66,663090.906,682920.1,978.5,1006.7999999999302
66,663536.031,683387.6,445.125,467.5
65,663865.4689999999,683722.2,329.43799999996554,334.5999999999767
65,664367.031,683890.1,501.56200000003446,167.90000000002328
64,664600.593,684045.0,233.56200000003446,154.90000000002328
64,664863.843,684127.25,263.25,82.25
63,665063.156,684205.56,199.31299999996554,78.31000000005588
62,665210.7189999999,684297.4,147.56299999996554,91.8399999999674
62,665472.7189999999,684524.3,262.0,226.90000000002328
61,665916.4689999999,685008.8,443.75,484.5
62,666775.781,685988.56,859.3120000000345,979.7600000000093
63,668157.031,687339.75,1381.25,1351.1899999999441
63,668709.781,688049.3,552.75,709.5500000000466
63,669397.531,688526.6,687.75,477.29999999993015
63,669890.406,689134.0,492.875,607.4000000000233
64,670848.406,690119.1,958.0,985.0999999999767
64,671711.593,691418.5,863.1870000000345,1299.4000000000233
65,673134.781,693072.44,1423.1879999999655,1653.9399999999441
66,674950.531,694818.0,1815.75,1745.5600000000559
67,676345.2189999999,695958.3,1394.6879999999655,1140.3000000000466
67,676834.406,696546.25,489.18700000003446,587.9499999999534
67,677371.531,697051.9,537.125,505.6500000000233
67,677712.531,697542.56,341.0,490.6600000000326
67,678298.406,698120.0,585.875,577.4399999999441
67,679014.031,698856.0,715.625,736.0
68,679809.656,699642.4,795.625,786.4000000000233
67,680305.093,700312.1,495.43700000003446,669.6999999999534
68,681027.7189999999,700931.75,722.6259999999311,619.6500000000233
68,681492.531,701349.1,464.81200000003446,417.3499999999767
67,681855.906,701758.56,363.375,409.46000000007916
67,682294.093,702100.2,438.18700000003446,341.63999999989755
67,682882.4689999999,702667.3,588.3759999999311,567.1000000000931
67,683613.531,703505.25,731.0620000000345,837.9499999999534
68,684537.2189999999,704519.25,923.6879999999655,1014.0
68,685098.781,705259.2,561.5620000000345,739.9499999999534
68,685938.4689999999,705832.4,839.6879999999655,573.2000000000698
68,686283.093,706304.8,344.6240000000689,472.4000000000233
68,686594.781,706694.56,311.68799999996554,389.7600000000093
67,687184.906,707031.0,590.125,336.4399999999441
67,687623.906,707297.44,439.0,266.4399999999441
67,687941.093,707507.75,317.18700000003446,210.31000000005588
66,688277.656,707630.7,336.56299999996554,122.94999999995343
65,688545.156,707660.5,267.5,29.800000000046566
64,688809.093,707723.3,263.93700000003446,62.800000000046566
64,689106.281,707862.44,297.18799999996554,139.13999999989755
63,689494.781,708048.56,388.5,186.12000000011176
63,689823.906,708226.25,329.125,177.68999999994412
62,690298.281,708424.4,474.375,198.15000000002328
62,690636.593,708624.5,338.31200000003446,200.09999999997672
61,690953.4689999999,708934.2,316.8759999999311,309.69999999995343
61,691483.2189999999,709402.1,529.75,467.9000000000233
61,692363.093,710204.94,879.8740000000689,802.8399999999674
62,693069.2189999999,711307.06,706.1259999999311,1102.1200000001118
62,693609.093,711780.5,539.8740000000689,473.4399999999441
61,693939.843,712043.1,330.75,262.5999999999767
61,694156.031,712133.6,216.18799999996554,90.5
60,694218.031,712189.25,62.0,55.65000000002328
57,694218.031,712194.75,0.0,35.5
56,694416.031,712426.25,198.0,231.5
56,694913.406,713042.56,497.375,616.3100000000559
57,695852.281,714134.3,938.875,1091.7399999999907
58,697117.031,715708.25,1264.75,1573.9499999999534
58,698149.7189999999,717030.7,1032.6879999999655,1322.4499999999534
59,698975.4689999999,718081.25,825.75,1050.5500000000466
59,699341.093,718579.8,365.6240000000689,498.55000000004657
59,699799.9689999999,719020.4,458.8759999999311,440.5999999999767
59,700225.281,719456.6,425.31200000003446,436.19999999995343
59,700892.2189999999,719896.56,666.9379999999655,439.96000000007916
59,701593.7189999999,720351.06,701.5,454.5
59,702081.906,720897.9,488.18700000003446,546.8399999999674
59,702474.781,721717.3,392.875,819.4000000000233
60,703502.406,722985.0,1027.625,1267.6999999999534
61,704743.781,724521.9,1241.375,1536.9000000000233
61,705766.843,725533.7,1023.0620000000345,1011.7999999999302
62,706080.781,726004.4,313.93799999996554,470.70000000006985
61,706589.093,726444.75,508.31200000003446,440.3499999999767
61,706995.906,726703.06,406.81299999996554,258.3100000000559
61,707314.7189999999,726949.44,318.81299999996554,246.37999999988824
60,707509.781,727178.06,195.06200000003446,228.62000000011176
60,707721.281,727398.1,211.5,220.03999999992084
59,708027.406,727791.5,306.125,393.4000000000233
60,708730.031,728506.44,702.625,714.9399999999441
60,709273.281,729546.7,543.25,1040.2600000000093
61,710161.4689999999,730815.3,888.1879999999655,1268.6000000000931
61,711323.406,731895.1,1161.9370000000345,1079.7999999999302
62,712240.593,732725.6,917.1870000000345,830.5
62,712526.593,733274.7,286.0,549.0999999999767
62,713049.593,733744.06,523.0,469.36000000010245
62,713816.843,734195.3,767.25,451.2399999999907
62,714687.531,734725.2,870.6879999999655,529.8999999999069
62,715296.7189999999,735457.8,609.1879999999655,732.6000000000931
63,716198.343,736492.25,901.6240000000689,1034.4499999999534
63,716887.593,737636.3,689.25,1144.0500000000466
64,717800.281,738589.25,912.6879999999655,952.9499999999534
64,718399.4689999999,739206.56,599.1879999999655,617.3100000000559
64,719058.156,739739.6,658.6870000000345,533.0399999999208
64,719531.2189999999,740230.4,473.06299999996554,490.80000000004657
64,720108.281,740629.1,577.0620000000345,398.69999999995343
64,720451.9689999999,740879.8,343.68799999996554,250.70000000006985
63,720770.906,741047.3,318.93700000003446,167.5
62,720990.7189999999,741177.1,219.81299999996554,129.79999999993015
62,721455.281,741405.7,464.56200000003446,228.59999999997672
61,721885.031,741849.6,429.75,443.9000000000233
62,722569.281,742522.2,684.25,672.5999999999767
62,722966.031,743220.2,396.75,698.0
62,723604.031,743739.44,638.0,519.2399999999907
62,724205.031,744198.0,601.0,458.5600000000559
62,724825.156,744660.94,620.125,462.9399999999441
62,725263.031,745142.5,437.875,481.5600000000559
62,725826.781,745621.25,563.75,478.75
62,726157.156,746005.56,330.375,384.3100000000559
62,726433.656,746249.56,276.5,244.0
61,726685.593,746437.44,251.93700000003446,187.87999999988824
60,726767.2189999999,746613.25,81.62599999993108,175.81000000005588
60,727076.781,746842.8,309.56200000003446,229.55000000004657
60,727472.843,747140.0,396.06200000003446,297.19999999995343
59,727951.531,747483.5,478.68799999996554,343.5
59,728490.906,747843.5,539.375,360.0
59,728871.093,748334.8,380.18700000003446,491.30000000004657
59,729133.593,748853.75,262.5,518.9499999999534
59,729503.156,749260.7,369.56299999996554,406.94999999995343
59,729990.156,749473.75,487.0,213.05000000004657
58,730169.656,749596.2,179.5,122.44999999995343
57,730280.7189999999,749622.3,111.06299999996554,26.100000000093132
56,730464.281,749640.3,183.56200000003446,18.0
55,730745.843,749718.1,281.56200000003446,77.79999999993015
55,730999.031,749891.8,253.18799999996554,173.70000000006985
54,731152.2189999999,750207.3,153.18799999996554,315.5
54,731524.656,750784.25,372.43700000003446,576.9499999999534
55,732834.031,751776.75,1309.375,992.5
55,733709.781,752975.75,875.75,1199.0
56,734295.4689999999,754324.75,585.6879999999655,1349.0
56,734907.843,754879.56,612.3740000000689,554.8100000000559
56,735427.531,755115.2,519.6879999999655,235.63999999989755
55,735588.4689999999,755288.3,160.93799999996554,173.10000000009313
55,735687.031,755379.7,98.56200000003446,91.39999999990687
53,735777.406,755490.7,90.375,111.0
53,736027.093,755557.25,249.68700000003446,66.55000000004657
52,736235.281,755624.44,208.18799999996554,67.18999999994412
51,736391.906,755660.06,156.625,35.62000000011176
49,736405.531,755705.8,13.625,45.73999999999069
48,736405.531,755761.1,0.0,55.29999999993015
47,736677.593,755873.94,272.06200000003446,112.8399999999674
47,737126.781,756016.7,449.18799999996554,142.7600000000093
46,737515.656,756137.8,388.875,121.10000000009313
45,737883.593,756242.5,367.93700000003446,104.69999999995343
44,738135.656,756361.75,252.06299999996554,119.25
43,738401.7189999999,756520.0,266.06299999996554,158.25
43,738633.343,756710.2,231.62400000006892,190.19999999995343
42,738907.4689999999,756974.3,274.1259999999311,264.10000000009313
42,739357.281,757343.5,449.81200000003446,369.19999999995343
42,740275.9689999999,758009.06,918.6879999999655,665.5600000000559
43,741167.531,758954.25,891.5620000000345,945.1899999999441
44,742226.031,760063.44,1058.5,1109.1899999999441
45,743123.031,760921.7,897.0,858.2600000000093
45,744336.031,761406.3,1213.0,484.60000000009313
46,745583.406,761877.8,1247.375,471.5
47,747110.656,762282.5,1527.25,404.69999999995343
47,747323.593,762517.1,212.93700000003446,234.59999999997672
44,747468.781,762677.75,145.18799999996554,160.65000000002328
40,747566.406,762813.75,97.625,136.0
36,747703.656,762925.25,137.25,111.5
36,747794.281,763018.5,90.625,93.25
35,747960.031,763166.5,165.75,148.0
34,748247.656,763480.94,287.625,314.4399999999441
35,749016.656,764265.06,769.0,784.1200000001118
36,749846.156,765372.8,829.5,1107.7399999999907
38,750861.781,766994.7,1015.625,1621.8999999999069
39,752165.031,768915.56,1303.25,1920.8600000001024
41,753420.281,770533.7,1255.25,1618.1399999998976
41,753653.656,770654.06,233.375,120.36000000010245
40,753770.656,770801.9,117.0,147.8399999999674
40,753898.906,770943.0,128.25,141.09999999997672
39,754236.781,771233.3,337.875,290.30000000004657
40,754745.343,771960.2,508.56200000003446,726.8999999999069
41,755708.343,773032.6,963.0,1072.4000000000233
42,756746.9689999999,774646.56,1038.625999999931,1613.9600000000792
44,758345.9689999999,776829.2,1599.0,2182.6399999998976
45,759983.593,779439.0,1637.624000000069,2609.8000000000466
48,762055.593,782471.1,2072.0,3032.0999999999767
50,764478.843,785588.1,2423.25,3117.0
53,766480.531,788797.25,2001.6879999999655,3209.1500000000233
54,767574.406,790968.56,1093.875,2171.310000000056
56,768743.593,792963.8,1169.1870000000345,1995.2399999999907
57,769673.781,793971.3,930.1879999999655,1007.5
57,770506.343,794888.5,832.5620000000345,917.1999999999534
58,770989.281,795791.56,482.93799999996554,903.0600000000559
58,771561.156,796898.06,571.875,1106.5
59,772457.4689999999,798232.4,896.3129999999655,1334.3399999999674
60,773867.593,799268.9,1410.124000000069,1036.5
60,774401.781,799964.9,534.1879999999655,696.0
59,775013.281,800483.5,611.5,518.5999999999767
60,775662.156,801111.44,648.875,627.9399999999441
59,776185.156,801333.3,523.0,221.86000000010245
58,776380.531,801404.9,195.375,71.59999999997672
57,776556.656,801690.4,176.125,285.5
57,777216.281,802399.1,659.625,708.6999999999534
58,778233.281,803801.94,1017.0,1402.8399999999674
59,779307.343,805107.06,1074.0620000000345,1305.1200000001118
58,779804.093,805483.3,496.75,376.2399999999907
58,780185.906,805761.06,381.81299999996554,277.7600000000093
57,780561.4689999999,806031.3,375.56299999996554,270.2399999999907
57,780846.9689999999,806377.56,285.5,346.2600000000093
57,781292.281,806771.25,445.31200000003446,393.6899999999441
57,781735.843,807081.1,443.56200000003446,309.8499999999767
56,782074.156,807322.75,338.31299999996554,241.65000000002328
56,782277.281,807508.94,203.125,186.18999999994412
55,782486.781,807750.9,209.5,241.96000000007916
55,782757.343,808094.1,270.56200000003446,343.19999999995343
55,783079.593,808636.0,322.25,541.9000000000233
55,783414.031,809401.9,334.43799999996554,765.9000000000233
56,784134.4689999999,810351.44,720.4379999999655,949.5399999999208
56,785137.031,811378.7,1002.5620000000345,1027.2600000000093
57,785887.031,812484.8,750.0,1106.1000000000931
57,786276.531,813369.7,389.5,884.8999999999069
58,786884.156,814193.75,607.625,824.0500000000466
58,787554.406,814717.25,670.25,523.5
58,787967.2189999999,815080.06,412.81299999996554,362.8100000000559
58,788178.343,815305.6,211.12400000006892,225.53999999992084
57,788356.781,815461.0,178.43799999996554,155.40000000002328
56,788500.593,815635.1,143.81200000003446,174.09999999997672
56,788782.4689999999,815959.06,281.8759999999311,323.96000000007916
56,789351.7189999999,816452.0,569.25,492.9399999999441
56,790104.531,816972.8,752.8120000000345,520.8000000000466
56,790423.156,817372.6,318.625,399.79999999993015
56,790628.343,817632.4,205.18700000003446,259.80000000004657
55,790732.4689999999,817882.25,104.12599999993108,249.84999999997672
55,790996.9689999999,818169.75,264.5,287.5
55,791356.156,818658.75,359.18700000003446,489.0
55,792138.2189999999,819480.56,782.0629999999655,821.8100000000559
56,793086.531,820621.75,948.3120000000345,1141.1899999999441
57,794207.7189999999,822262.5,1121.1879999999655,1640.75
58,795525.4689999999,824231.9,1317.75,1969.4000000000233
59,796786.4689999999,826302.3,1261.0,2070.4000000000233
60,797485.656,828349.8,699.1870000000345,2047.5
61,798353.281,830179.5,867.625,1829.6999999999534
62,799251.9689999999,831173.44,898.6879999999655,993.9399999999441
62,799628.031,831583.3,376.06200000003446,409.86000000010245
61,799829.031,831914.8,201.0,331.5
61,800174.093,832184.1,345.06200000003446,269.29999999993015
61,800516.093,832453.06,342.0,268.96000000007916
60,800753.9689999999,832636.94,237.87599999993108,183.87999999988824
60,800787.281,832761.1,33.31200000003446,124.1600000000326
59,800787.281,832821.94,0.0,60.839999999967404
58,800787.281,832837.56,0.0,15.620000000111759
57,800787.281,832842.75,0.0,5.189999999944121
56,800787.281,832848.6,0.0,5.849999999976717
55,800787.281,832857.8,0.0,9.20000000006985
54,800787.281,832871.2,0.0,13.399999999906868
53,800787.281,832889.4,0.0,18.20000000006985
52,800787.281,832913.5,0.0,24.099999999976717
51,800787.281,832945.3,0.0,31.800000000046566
50,800787.281,832984.4,0.0,39.09999999997672
49,800787.281,833022.9,0.0,38.5
48,800787.281,833056.44,0.0,33.53999999992084
46,800787.281,833096.06,0.0,39.62000000011176
43,800787.281,833163.44,0.0,67.37999999988824
40,800787.281,833239.3,0.0,75.86000000010245
39,800787.281,833309.2,0.0,69.89999999990687
38,800787.281,833420.0,0.0,110.80000000004657
37,800805.7189999999,833566.06,18.43799999996554,146.06000000005588
37,801004.9689999999,833690.25,199.25,124.18999999994412
37,801127.343,833807.56,122.37400000006892,117.31000000005588
36,801242.031,833965.9,114.68799999996554,158.3399999999674
36,801392.281,834132.94,150.25,167.03999999992084
35,801559.843,834307.4,167.56200000003446,174.46000000007916
35,801666.531,834492.9,106.68799999996554,185.5
35,801791.531,834689.4,125.0,196.5
35,801896.7189999999,834867.5,105.18799999996554,178.09999999997672
34,802033.2189999999,835026.56,136.5,159.06000000005588
34,802114.406,835159.7,81.18700000003446,133.13999999989755
33,802226.281,835288.9,111.875,129.20000000006985
31,802328.281,835447.75,102.0,158.84999999997672
28,802462.7189999999,835632.44,134.43799999996554,184.68999999994412
28,802546.343,835828.4,83.62400000006892,195.96000000007916
25,802643.406,835992.7,97.06299999996554,164.29999999993015
22,802749.7189999999,836173.06,106.31299999996554,180.36000000010245
18,802868.781,836367.0,119.06200000003446,193.93999999994412
15,802948.343,836543.8,79.56200000003446,176.80000000004657
12,803051.906,836727.94,103.56299999996554,184.13999999989755
8,803160.781,836924.4,108.875,196.46000000007916
4,803279.906,837110.75,119.125,186.34999999997672
0,803372.593,837296.6,92.68700000003446,185.84999999997672
0,803492.156,837480.25,119.56299999996554,183.65000000002328
0,803619.531,837669.1,127.375,188.84999999997672
0,803758.156,837843.1,138.625,174.0
0,803872.781,838005.6,114.625,162.5
0,803993.656,838165.9,120.875,160.30000000004657
0,804103.781,838329.44,110.125,163.53999999992084
0,804226.531,838498.7,122.75,169.2600000000093
0,804318.343,838673.94,91.81200000003446,175.2399999999907
0,804424.2189999999,838854.06,105.87599999993108,180.12000000011176
0,804531.281,839036.6,107.06200000003446,182.53999999992084
0,804667.7189999999,839217.3,136.43799999996554,180.70000000006985
0,804813.093,839391.5,145.37400000006892,174.19999999995343
0,804959.906,839562.3,146.81299999996554,170.80000000004657
0,805106.906,839761.44,147.0,199.13999999989755
0,805616.7189999999,840114.7,509.81299999996554,353.2600000000093
1,806048.031,840770.0,431.31200000003446,655.3000000000466
6,806466.031,842125.94,418.0,1355.9399999999441
8,806943.593,842661.44,477.56200000003446,535.5
11,807385.656,843279.1,442.06299999996554,617.6600000000326
12,807711.9689999999,843591.4,326.31299999996554,312.30000000004657
13,808171.343,843998.25,459.3740000000689,406.8499999999767
14,808667.906,844511.56,496.56299999996554,513.3100000000559
16,809411.031,845251.3,743.125,739.7399999999907
18,810103.031,846139.5,692.0,888.1999999999534
21,811145.093,847168.1,1042.0620000000345,1028.5999999999767
23,812354.281,848189.06,1209.1879999999655,1020.9600000000792
26,813869.156,849216.25,1514.875,1027.1899999999441
28,814733.531,850241.3,864.375,1025.0500000000466
28,815158.343,850556.2,424.81200000003446,314.89999999990687
27,815583.906,851054.75,425.56299999996554,498.55000000004657
