Speed,Actual,Predicted,Actual_Diff,Predicted_Diff
25,678183.766,721969.9,109.12599999993108,113.59999999997672
23,678308.64,722102.7,124.87400000006892,132.79999999993015
22,678423.703,722240.1,115.06299999996554,137.40000000002328
22,678566.828,722385.8,143.125,145.70000000006985
21,678682.64,722590.8,115.81200000003446,205.0
21,678837.953,722894.9,155.31299999996554,304.0999999999767
22,679124.39,723565.9,286.43700000003446,671.0
23,679671.703,724291.4,547.3129999999655,725.5
23,679888.453,724693.44,216.75,402.03999999992084
23,680030.953,724977.1,142.5,283.6600000000326
23,680155.078,725203.1,124.125,226.0
23,680438.078,725394.4,283.0,191.30000000004657
22,680849.516,725611.44,411.43799999996554,217.03999999992084
22,681194.703,725800.1,345.18700000003446,188.6600000000326
22,681398.64,725981.6,203.93700000003446,181.5
21,681613.828,726173.44,215.18799999996554,191.8399999999674
21,681800.39,726326.2,186.56200000003446,152.7600000000093
20,681982.64,726506.5,182.25,180.30000000004657
19,682172.828,726706.1,190.18799999996554,199.59999999997672
19,682396.266,726917.4,223.43799999996554,211.30000000004657
19,682623.828,727176.9,227.56200000003446,259.5
19,683190.39,727539.0,566.5620000000345,362.0999999999767
20,683757.953,728130.06,567.5629999999655,591.0600000000559
21,684353.89,728922.7,595.9370000000345,792.6399999998976
22,684874.14,729823.9,520.25,901.2000000000698
24,685550.828,730758.94,676.6879999999655,935.0399999999208
25,686288.078,731997.6,737.25,1238.6600000000326
27,687147.453,733343.6,859.375,1346.0
28,687918.953,734866.3,771.5,1522.7000000000698
30,688841.453,736547.8,922.5,1681.5
32,689879.516,738382.44,1038.0629999999655,1834.6399999998976
34,691113.14,740228.94,1233.624000000069,1846.5
36,692313.953,742084.75,1200.8129999999655,1855.8100000000559
38,693823.39,744026.25,1509.4370000000345,1941.5
40,695620.453,746214.3,1797.0629999999655,2188.0500000000466
43,697906.078,748594.6,2285.625,2380.29999999993
46,700028.89,751368.94,2122.8120000000345,2774.3399999999674
49,702698.266,754662.6,2669.375999999931,3293.6600000000326
50,703484.828,755740.94,786.5620000000345,1078.3399999999674
52,704787.453,757427.06,1302.625,1686.1200000001118
54,706487.953,759463.6,1700.5,2036.5399999999208
56,708450.266,761620.3,1962.3129999999655,2156.70000000007
58,709934.89,763731.6,1484.624000000069,2111.29999999993
60,711372.578,765578.5,1437.6879999999655,1846.9000000000233
61,712516.203,766706.2,1143.625,1127.6999999999534
62,713140.078,767154.1,623.875,447.9000000000233
62,713405.203,767344.7,265.125,190.59999999997672
61,713671.953,767681.06,266.75,336.36000000010245
61,714187.203,768015.7,515.25,334.63999999989755
62,715272.203,768899.9,1085.0,884.2000000000698
63,716493.953,770360.0,1221.75,1460.0999999999767
65,718198.766,772310.8,1704.8129999999655,1950.8000000000466
66,719858.578,773911.8,1659.8120000000345,1601.0
67,721212.64,775278.0,1354.0620000000345,1366.1999999999534
68,721871.453,776549.2,658.8129999999655,1271.1999999999534
69,722703.078,777858.8,831.625,1309.6000000000931
70,723822.328,779124.8,1119.25,1266.0
71,725387.516,780066.1,1565.1879999999655,941.2999999999302
71,726001.453,780855.3,613.9370000000345,789.2000000000698
72,726689.453,781757.3,688.0,902.0
73,727470.203,782733.8,780.75,976.5
73,728419.89,783689.56,949.6870000000345,955.7600000000093
74,729793.203,784804.06,1373.3129999999655,1114.5
75,731828.703,786150.5,2035.5,1346.4399999999441
76,733086.14,787296.56,1257.4370000000345,1146.0600000000559
76,733754.39,788254.25,668.25,957.6899999999441
77,734569.828,789342.7,815.4379999999655,1088.4499999999534
78,736433.328,790428.06,1863.5,1085.3600000001024
78,737372.453,791052.1,939.125,624.0399999999208
78,737716.266,791316.94,343.81299999996554,264.8399999999674
77,737926.328,791381.75,210.06200000003446,64.81000000005588
68,737926.328,791080.8,0.0,23.050000000046566
67,737926.328,791105.25,0.0,24.449999999953434
66,737926.328,791141.9,0.0,36.65000000002328
66,737926.328,791256.0,0.0,114.09999999997672
66,738094.016,791457.3,167.68799999996554,201.30000000004657
65,738586.703,791794.56,492.68700000003446,337.2600000000093
66,739423.953,792508.0,837.25,713.4399999999441
67,739825.953,793187.0,402.0,679.0
66,739979.953,793490.94,154.0,303.9399999999441
66,739999.14,793643.4,19.18700000003446,152.46000000007916
66,739999.14,793746.3,0.0,102.90000000002328
65,739999.14,793829.94,0.0,83.63999999989755
65,739999.14,793968.4,0.0,138.46000000007916
65,739999.14,794190.8,0.0,222.40000000002328
65,739999.14,794429.7,0.0,238.89999999990687
65,739999.14,794632.75,0.0,203.05000000004657
64,739999.14,794832.44,0.0,199.68999999994412
65,739999.14,795144.5,0.0,312.0600000000559
64,739999.14,795312.4,0.0,167.90000000002328
64,739999.14,795420.6,0.0,108.19999999995343
62,739999.14,795442.75,0.0,22.150000000023283
59,739999.14,795445.25,0.0,2.5
54,739999.14,795496.94,0.0,51.68999999994412
48,739999.14,795596.8,0.0,99.86000000010245
42,739999.14,795733.0,0.0,136.19999999995343
37,740127.953,795890.75,128.81299999996554,157.75
34,740380.453,795999.56,252.5,108.81000000005588
33,740594.516,796075.4,214.06299999996554,75.8399999999674
33,740766.266,796191.56,171.75,116.1600000000326
32,740945.703,796325.5,179.43700000003446,133.93999999994412
30,741122.703,796485.6,177.0,160.09999999997672
30,741323.578,796644.0,200.875,158.40000000002328
30,741517.953,796939.75,194.375,295.75
31,741850.953,797608.25,333.0,668.5
33,742400.078,798588.44,549.125,980.1899999999441
35,743262.703,799741.9,862.625,1153.4600000000792
37,744067.203,801047.06,804.5,1305.1600000000326
39,745162.14,802298.0,1094.9370000000345,1250.9399999999441
40,745887.39,803067.9,725.25,769.9000000000233
41,746163.328,803567.06,275.93799999996554,499.1600000000326
41,746224.578,803851.5,61.25,284.4399999999441
41,746224.578,804054.0,0.0,202.5
41,746224.578,804206.6,0.0,152.59999999997672
40,746224.578,804332.5,0.0,125.90000000002328
40,746224.578,804503.9,0.0,171.40000000002328
40,746224.578,804734.0,0.0,230.09999999997672
40,746224.578,804987.5,0.0,253.5
40,746224.578,805212.44,0.0,224.93999999994412
40,746224.578,805374.1,0.0,161.6600000000326
39,746224.578,805446.9,0.0,72.80000000004657
37,746224.578,805507.44,0.0,60.53999999992084
37,746224.578,805624.6,0.0,117.1600000000326
37,746224.578,805809.6,0.0,185.0
37,746224.578,806004.1,0.0,194.5
37,746224.578,806165.4,0.0,161.30000000004657
35,746234.703,806264.56,10.125,99.1600000000326
34,746420.328,806349.44,185.625,84.87999999988824
32,746617.953,806452.6,197.625,103.1600000000326
32,746753.516,806593.94,135.56299999996554,141.3399999999674
30,746901.703,806702.56,148.18700000003446,108.62000000011176
28,747009.078,806787.6,107.375,85.03999999992084
25,747125.14,806869.75,116.06200000003446,82.15000000002328
24,747247.14,806945.1,122.0,75.34999999997672
22,747383.64,807035.56,136.5,90.46000000007916
22,747479.39,807147.5,95.75,111.93999999994412
22,747582.578,807269.7,103.18799999996554,122.19999999995343
22,747694.578,807439.44,112.0,169.7399999999907
22,747806.453,807682.56,111.875,243.12000000011176
23,747902.828,808108.06,96.375,425.5
23,748007.14,808253.6,104.31200000003446,145.53999999992084
23,748103.328,808383.0,96.18799999996554,129.40000000002328
23,748219.516,808579.2,116.18799999996554,196.19999999995343
24,748305.266,808949.5,85.75,370.30000000004657
24,748430.89,809260.25,125.62400000006892,310.75
24,748621.828,809653.9,190.93799999996554,393.6500000000233
25,749046.953,810284.56,425.125,630.6600000000326
27,749649.828,811008.7,602.875,724.1399999998976
28,750346.578,811983.94,696.75,975.2399999999907
30,751097.703,813008.7,751.125,1024.7600000000093
32,752023.953,814091.25,926.25,1082.5500000000466
33,752307.578,814490.44,283.625,399.1899999999441
33,752540.578,814588.2,233.0,97.76000000000931
33,752850.016,814883.7,309.43799999996554,295.5
35,753868.953,815671.75,1018.9370000000345,788.0500000000466
36,754459.953,816184.5,591.0,512.75
36,754720.078,816443.56,260.125,259.0600000000559
36,754875.953,816672.6,155.875,229.03999999992084
36,755071.14,816958.5,195.18700000003446,285.9000000000233
37,755369.14,817422.7,298.0,464.19999999995343
37,755914.203,818054.25,545.0629999999655,631.5500000000466
38,756554.328,818796.8,640.125,742.5500000000466
39,757031.89,819249.25,477.56200000003446,452.44999999995343
39,757187.578,819476.94,155.68799999996554,227.68999999994412
38,757289.266,819638.75,101.68799999996554,161.81000000005588
38,757607.64,819879.6,318.3740000000689,240.84999999997672
39,758236.766,820493.2,629.1259999999311,613.5999999999767
40,758654.703,821392.8,417.93700000003446,899.6000000000931
41,759374.703,822506.75,720.0,1113.9499999999534
42,759913.078,824039.7,538.375,1532.9499999999534
44,761039.328,825942.3,1126.25,1902.6000000000931
46,762279.703,828062.44,1240.375,2120.1399999998976
48,763611.89,830193.94,1332.1870000000345,2131.5
49,764058.953,831272.5,447.06299999996554,1078.5600000000559
50,764536.203,831721.56,477.25,449.0600000000559
50,764840.64,832122.4,304.43700000003446,400.8399999999674
50,765121.453,832486.94,280.81299999996554,364.53999999992084
50,765528.078,833164.7,406.625,677.7600000000093
52,766519.953,834830.0,991.875,1665.3000000000466
53,767760.64,836671.5,1240.6870000000345,1841.5
56,769414.453,839733.0,1653.8129999999655,3061.5
57,769960.703,840435.8,546.25,702.8000000000466
56,770268.89,840734.4,308.18700000003446,298.5999999999767
56,770315.516,840989.06,46.62599999993108,254.6600000000326
56,770315.516,841231.94,0.0,242.87999999988824
55,770315.516,841355.0,0.0,123.06000000005588
53,770315.516,841383.8,0.0,28.800000000046566
45,770315.516,841381.7,0.0,7.260000000009313
42,770315.516,841406.9,0.0,25.20000000006985
39,770315.516,841432.3,0.0,25.400000000023283
37,770315.516,841451.5,0.0,19.199999999953434
35,770315.516,841472.9,0.0,21.400000000023283
34,770315.516,841527.06,0.0,54.160000000032596
32,770477.14,841728.94,161.62400000006892,201.87999999988824
33,770855.578,842285.2,378.43799999996554,556.2600000000093
34,771774.39,843286.8,918.8120000000345,1001.6000000000931
36,772608.89,844496.0,834.5,1209.1999999999534
37,773625.828,845701.2,1016.9379999999655,1205.1999999999534
39,774760.39,847087.06,1134.5620000000345,1385.8600000001024
40,775303.453,848137.8,543.0629999999655,1050.7399999999907
41,775653.328,848707.7,349.875,569.8999999999069
41,776065.016,848973.5,411.68799999996554,265.80000000004657
41,776329.328,849170.0,264.31200000003446,196.5
40,776381.203,849308.3,51.875,138.30000000004657
40,776480.453,849559.1,99.25,250.79999999993015
40,776857.078,849977.9,376.625,418.80000000004657
41,777399.203,850514.8,542.125,536.9000000000233
41,777937.953,851053.25,538.75,538.4499999999534
41,778242.578,851516.56,304.625,463.3100000000559
42,778611.266,851879.6,368.68799999996554,363.03999999992084
41,778923.016,852300.94,311.75,421.3399999999674
42,779298.578,852672.8,375.56200000003446,371.86000000010245
42,779529.078,852954.8,230.5,282.0
41,779694.453,853069.8,165.375,115.0
39,779722.953,853089.7,28.5,19.899999999906868
35,779734.39,853099.9,11.437000000034459,17.960000000079162
32,779933.453,853168.44,199.06299999996554,68.53999999992084
30,780109.703,853281.1,176.25,112.6600000000326
28,780254.953,853394.75,145.25,113.65000000002328
27,780376.016,853500.0,121.06299999996554,105.25
25,780494.266,853580.44,118.25,80.43999999994412
23,780605.578,853671.44,111.31200000003446,91.0
22,780736.516,853772.7,130.93799999996554,101.26000000000931
22,780827.578,853888.5,91.06200000003446,115.80000000004657
22,780931.203,854014.56,103.625,126.06000000005588
21,781031.578,854177.6,100.375,163.03999999992084
22,781146.078,854436.9,114.5,259.30000000004657
22,781239.078,854661.1,93.0,224.19999999995343
22,781330.953,854860.3,91.875,199.20000000006985
22,781428.578,855044.3,97.625,184.0
22,781537.14,855222.75,108.56200000003446,178.44999999995343
22,781617.828,855396.4,80.68799999996554,173.65000000002328
22,781712.266,855556.4,94.43799999996554,160.0
22,781805.078,855701.25,92.81200000003446,144.84999999997672
21,781910.453,855897.56,105.375,196.31000000005588
22,781998.453,856111.6,88.0,214.03999999992084
22,782094.203,856295.06,95.75,183.46000000007916
21,782186.953,856510.5,92.75,215.43999999994412
22,782285.328,856776.56,98.375,266.0600000000559
22,782372.328,857001.5,87.0,224.93999999994412
22,782467.203,857189.7,94.875,188.19999999995343
22,782583.64,857375.1,116.43700000003446,185.40000000002328
22,782766.14,857588.4,182.5,213.30000000004657
22,782912.266,857867.7,146.12599999993108,279.29999999993015
23,783053.39,858190.75,141.12400000006892,323.05000000004657
23,783205.953,858368.7,152.56299999996554,177.94999999995343
22,783365.14,858537.1,159.18700000003446,168.40000000002328
20,783500.828,858712.0,135.68799999996554,174.90000000002328
17,783648.516,858905.3,147.68799999996554,193.30000000004657
17,783803.203,859052.06,154.68700000003446,146.7600000000093
16,783988.64,859209.5,185.43700000003446,157.43999999994412
16,784128.953,859345.1,140.31299999996554,135.59999999997672
16,784278.453,859473.8,149.5,128.70000000006985
14,784432.703,859617.8,154.25,144.0
13,784584.89,859751.2,152.18700000003446,133.39999999990687
12,784719.453,859910.06,134.56299999996554,158.86000000010245
12,784873.203,860079.44,153.75,169.37999999988824
12,785014.203,860248.56,141.0,169.12000000011176
12,785184.953,860409.1,170.75,160.53999999992084
11,785317.266,860590.44,132.31299999996554,181.3399999999674
11,785463.89,860765.8,146.62400000006892,175.36000000010245
11,785608.203,860929.94,144.31299999996554,164.13999999989755
11,785776.89,861066.7,168.68700000003446,136.7600000000093
10,785901.328,861204.4,124.43799999996554,137.70000000006985
9,786047.828,861331.9,146.5,127.5
8,786189.14,861514.94,141.31200000003446,183.03999999992084
9,786348.766,861730.3,159.62599999993108,215.36000000010245
9,786493.703,861938.8,144.93700000003446,208.5
9,786649.016,862129.7,155.31299999996554,190.89999999990687
9,786803.078,862306.8,154.06200000003446,177.10000000009313
9,786971.203,862494.5,168.125,187.69999999995343
9,787117.703,862701.9,146.5,207.40000000002328
10,787259.203,862926.56,141.5,224.6600000000326
10,787414.14,863118.8,154.93700000003446,192.2399999999907
10,787590.64,863299.75,176.5,180.94999999995343
10,787742.203,863492.44,151.56299999996554,192.68999999994412
10,787899.39,863711.56,157.18700000003446,219.12000000011176
11,788004.516,863960.5,105.12599999993108,248.93999999994412
11,788145.016,864168.25,140.5,207.75
11,788278.016,864374.44,133.0,206.18999999994412
11,788478.39,864620.94,200.37400000006892,246.5
12,788737.078,864952.56,258.68799999996554,331.62000000011176
13,789085.203,865280.25,348.125,327.6899999999441
13,789395.016,865573.3,309.81299999996554,293.05000000004657
14,789730.203,865953.44,335.18700000003446,380.13999999989755
15,790224.953,866458.94,494.75,505.5
17,791034.266,867098.3,809.3129999999655,639.3600000001024
18,791833.953,867986.2,799.6870000000345,887.8999999999069
22,792807.828,869571.56,973.875,1585.3600000001024
24,793993.64,871065.4,1185.8120000000345,1493.8399999999674
28,795697.828,873052.06,1704.1879999999655,1986.6600000000326
31,797500.766,875076.25,1802.9379999999655,2024.1899999999441
35,799819.14,877454.3,2318.374000000069,2378.0500000000466
39,802539.203,879961.6,2720.0629999999655,2507.29999999993
43,805242.89,882188.06,2703.6870000000345,2226.460000000079
45,806775.328,883202.8,1532.4379999999655,1014.7399999999907
46,807507.578,883545.5,732.25,342.69999999995343
45,807750.203,883789.06,242.625,243.56000000005588
45,808165.203,884095.0,415.0,305.9399999999441
46,809170.578,884726.0,1005.375,631.0
47,810517.078,885865.75,1346.5,1139.75
49,812309.828,887700.0,1792.75,1834.25
51,814653.453,889914.2,2343.625,2214.1999999999534
53,816925.39,892132.94,2271.9370000000345,2218.7399999999907
55,818825.14,894036.06,1899.75,1903.1200000001118
56,820199.453,895461.0,1374.3129999999655,1424.9399999999441
58,821956.516,896871.4,1757.0629999999655,1410.4000000000233
59,823855.703,898039.4,1899.1870000000345,1168.0
60,824979.828,898970.5,1124.125,931.0999999999767
61,826262.078,899686.44,1282.25,715.9399999999441
61,826930.64,900363.4,668.5620000000345,676.9600000000792
61,827817.516,901154.25,886.8759999999311,790.8499999999767
62,829236.64,902280.2,1419.124000000069,1125.9499999999534
64,830976.703,904040.9,1740.0629999999655,1760.7000000000698
65,832816.828,905831.56,1840.125,1790.6600000000326
66,833994.953,906741.6,1178.125,910.0399999999208
65,834321.078,906922.8,326.125,181.20000000006985
64,834677.203,907115.0,356.125,192.19999999995343
63,834998.828,907188.5,321.625,73.5
61,835189.328,907215.75,190.5,27.25
58,835394.453,907222.75,205.125,7.0
54,835580.64,907255.9,186.18700000003446,33.15000000002328
49,835722.766,907322.75,142.12599999993108,66.84999999997672
45,835839.766,907402.1,117.0,79.34999999997672
40,835973.203,907522.25,133.43700000003446,120.15000000002328
34,836077.266,907676.06,104.06299999996554,153.81000000005588
30,836188.453,907821.75,111.18700000003446,145.68999999994412
28,836272.953,907968.4,84.5,146.65000000002328
29,836366.89,908133.9,93.93700000003446,165.5
28,836443.953,908267.75,77.06299999996554,133.84999999997672
27,836555.64,908427.25,111.68700000003446,159.5
26,836763.828,908665.4,208.18799999996554,238.15000000002328
27,837366.39,909094.0,602.5620000000345,428.5999999999767
28,838017.64,909793.06,651.25,699.0600000000559
29,838804.953,910723.56,787.3129999999655,930.5
30,839491.39,911873.2,686.4370000000345,1149.6399999998976
32,840391.828,913227.4,900.4379999999655,1354.2000000000698
33,841398.703,914751.94,1006.875,1524.5399999999208
35,842650.89,916463.8,1252.1870000000345,1711.8600000001024
37,843916.953,918531.2,1266.0629999999655,2067.399999999907
39,845472.828,920550.75,1555.875,2019.5500000000466
40,846505.266,921570.06,1032.4379999999655,1019.3100000000559
41,847004.578,922009.3,499.31200000003446,439.2399999999907
41,847519.578,922491.5,515.0,482.19999999995343
42,848374.453,923200.4,854.875,708.9000000000233
43,849055.016,923856.0,680.5629999999655,655.5999999999767
43,849435.828,924308.2,380.81200000003446,452.19999999995343
43,849778.453,924732.0,342.625,423.80000000004657
43,850322.328,925306.75,543.875,574.75
44,851338.078,926372.8,1015.75,1066.0500000000466
45,852229.703,927215.56,891.625,842.7600000000093
45,852527.89,927601.3,298.18700000003446,385.7399999999907
44,852785.39,927774.8,257.5,173.5
43,852861.453,927787.2,76.06299999996554,12.399999999906868
35,852861.453,927837.25,0.0,77.65000000002328
31,852861.453,927905.06,0.0,67.81000000005588
29,852861.453,927952.7,0.0,47.639999999897555
27,852891.578,928027.0,30.125,74.30000000004657
26,853011.828,928171.6,120.25,144.59999999997672
26,853293.766,928404.7,281.93799999996554,233.09999999997672
26,853700.016,928733.25,406.25,328.55000000004657
27,854303.578,929323.06,603.5620000000345,589.8100000000559
27,854987.328,929918.4,683.75,595.3399999999674
28,855650.953,930557.1,663.625,638.6999999999534
28,855957.078,931177.6,306.125,620.5
29,856605.703,931955.44,648.625,777.8399999999674
30,857367.953,932820.75,762.25,865.3100000000559
31,858335.328,933750.4,967.375,929.6500000000233
32,859180.828,934812.3,845.5,1061.9000000000233
33,860246.703,936271.06,1065.875,1458.7600000000093
35,861341.703,938104.44,1095.0,1833.3799999998882
37,862803.703,940257.4,1462.0,2152.960000000079
39,864202.89,942636.2,1399.1870000000345,2378.79999999993
41,865828.516,945211.56,1625.625999999931,2575.3600000001024
43,866551.328,947836.4,722.8120000000345,2624.8399999999674
45,867788.89,949999.9,1237.5620000000345,2163.5
46,868192.64,950460.2,403.75,460.29999999993015
46,868529.578,951020.6,336.93799999996554,560.4000000000233
47,869287.14,952092.7,757.5620000000345,1072.0999999999767
50,870784.453,955102.7,1497.3129999999655,3010.0
51,872257.828,957124.4,1473.375,2021.7000000000698
53,873727.828,959800.1,1470.0,2675.6999999999534
55,874801.203,962726.0,1073.375,2925.9000000000233
57,876701.516,965516.94,1900.3129999999655,2790.939999999944
58,878064.453,968037.06,1362.9370000000345,2520.1200000001118
61,879785.016,971371.44,1720.5629999999655,3334.3799999998882
62,881227.766,973669.7,1442.75,2298.2600000000093
64,882725.703,975936.75,1497.9370000000345,2267.0500000000466
65,883683.328,977862.94,957.625,1926.1899999999441
66,884767.14,979514.9,1083.8120000000345,1651.9600000000792
67,885402.578,980615.6,635.4379999999655,1100.6999999999534
67,885891.89,981197.9,489.31200000003446,582.3000000000466
66,885962.64,981340.44,70.75,142.53999999992084
65,885962.64,981353.75,0.0,13.31000000005588
65,885962.64,981428.75,0.0,75.0
64,885962.64,981502.56,0.0,73.81000000005588
63,885962.64,981533.7,0.0,31.139999999897555
60,885962.64,981546.0,0.0,21.06000000005588
59,885962.64,981648.25,0.0,102.25
59,885962.64,981859.5,0.0,211.25
58,885962.64,981958.8,0.0,99.30000000004657
57,885962.64,982005.56,0.0,46.76000000000931
56,885962.64,982038.44,0.0,32.87999999988824
55,885962.64,982064.44,0.0,26.0
54,885962.64,982085.25,0.0,20.81000000005588
53,885962.64,982101.44,0.0,16.18999999994412
52,885962.64,982113.44,0.0,12.0
51,885962.64,982123.06,0.0,9.620000000111759
50,885962.64,982134.6,0.0,11.539999999920838
49,885962.64,982151.3,0.0,16.70000000006985
48,885962.64,982165.4,0.0,14.099999999976717
47,885962.64,982168.9,0.0,3.5
44,885962.64,982184.6,0.0,15.699999999953434
41,885962.64,982200.7,0.0,16.099999999976717
38,885962.64,982223.7,0.0,23.0
36,885962.64,982256.25,0.0,32.550000000046566
34,885962.64,982319.5,0.0,63.25
31,885973.14,982422.25,10.5,102.75
28,886143.828,982545.56,170.68799999996554,123.31000000005588
27,886290.14,982707.5,146.31200000003446,161.93999999994412
24,886423.453,982871.2,133.31299999996554,163.69999999995343
19,886550.953,983066.75,127.5,195.55000000004657
14,886686.828,983248.56,135.875,181.81000000005588
10,886774.078,983414.75,87.25,166.18999999994412
7,886882.953,983583.5,108.875,168.75
6,886983.39,983750.4,100.43700000003446,166.90000000002328
4,887092.64,983926.1,109.25,175.69999999995343
3,887190.14,984085.2,97.5,159.09999999997672
0,887293.828,984265.3,103.68799999996554,180.10000000009313
0,887411.266,984417.56,117.43799999996554,152.2600000000093
0,887552.203,984585.44,140.93700000003446,167.87999999988824
0,887648.203,984745.1,96.0,159.6600000000326
0,887757.14,984895.94,108.93700000003446,150.8399999999674
0,887866.078,985042.7,108.93799999996554,146.7600000000093
0,887985.578,985188.75,119.5,146.05000000004657
0,888087.453,985335.6,101.875,146.84999999997672
0,888195.89,985483.7,108.43700000003446,148.09999999997672
0,888301.328,985632.6,105.43799999996554,148.90000000002328
0,888419.828,985781.75,118.5,149.15000000002328
0,888500.39,985930.5,80.56200000003446,148.75
0,888601.828,986078.3,101.43799999996554,147.80000000004657
0,888703.203,986224.9,101.375,146.59999999997672
0,888803.266,986370.06,100.06299999996554,145.1600000000326
0,888895.203,986513.94,91.93700000003446,143.87999999988824
0,889032.578,986656.8,137.375,142.86000000010245
0,889194.703,986799.4,162.125,142.59999999997672
0,889412.078,986942.7,217.375,143.29999999993015
0,889552.453,987088.25,140.375,145.55000000004657
0,889711.203,987237.75,158.75,149.5
0,889856.953,987392.9,145.75,155.15000000002328
0,890020.203,987554.6,163.25,161.69999999995343
0,890163.703,987722.44,143.5,167.8399999999674
0,890351.64,987893.1,187.93700000003446,170.6600000000326
0,890583.953,988061.6,232.31299999996554,168.5
0,890806.766,988229.5,222.81299999996554,167.90000000002328
0,890955.453,988427.2,148.68700000003446,197.69999999995343
0,891149.766,988813.4,194.31299999996554,386.20000000006985
3,891674.203,989652.8,524.4370000000345,839.4000000000233
6,892301.078,990277.6,626.875,624.7999999999302
8,892682.016,990586.9,380.93799999996554,309.30000000004657
10,893112.266,991055.7,430.25,468.79999999993015
13,893692.203,991752.4,579.9370000000345,696.7000000000698
15,894507.953,992321.4,815.75,569.0
17,894899.453,992866.06,391.5,544.6600000000326
17,895140.078,993116.75,240.625,250.68999999994412
17,895368.828,993351.06,228.75,234.31000000005588
17,895597.64,993548.7,228.81200000003446,197.63999999989755
17,895734.203,993750.1,136.56299999996554,201.40000000002328
17,895906.203,993995.44,172.0,245.3399999999674
18,896171.578,994449.3,265.375,453.86000000010245
20,896918.953,995202.1,747.375,752.7999999999302
22,897629.078,995925.1,710.125,723.0
24,898528.203,996750.8,899.125,825.7000000000698
26,899713.953,997832.75,1185.75,1081.9499999999534
29,901106.89,999131.9,1392.9370000000345,1299.1500000000233
31,901584.266,1000061.3,477.3759999999311,929.4000000000233
33,902436.203,1001114.56,851.9370000000345,1053.2600000000093
35,903646.516,1002282.25,1210.3129999999655,1167.6899999999441
38,905086.266,1003752.2,1439.75,1469.9499999999534
39,905633.703,1004514.3,547.4370000000345,762.1000000000931
39,905899.703,1004792.2,266.0,277.89999999990687
39,906125.203,1004987.3,225.5,195.10000000009313
39,906313.578,1005148.6,188.375,161.29999999993015
38,906473.953,1005291.4,160.375,142.80000000004657
38,906640.078,1005456.56,166.125,165.1600000000326
38,906799.328,1005633.4,159.25,176.8399999999674
37,906993.64,1005726.75,194.31200000003446,93.34999999997672
36,907052.39,1005778.9,58.75,52.15000000002328
34,907052.39,1005839.3,0.0,60.40000000002328
32,907052.39,1005905.5,0.0,66.19999999995343
31,907052.39,1005985.2,0.0,79.69999999995343
31,907268.703,1006149.3,216.31299999996554,164.10000000009313
31,907752.203,1006600.56,483.5,451.2600000000093
33,908616.266,1007688.2,864.0629999999655,1087.6399999998976
36,909686.64,1009122.2,1070.374000000069,1434.0
37,910555.078,1010007.44,868.4379999999655,885.2399999999907
39,911809.39,1011107.25,1254.3120000000345,1099.8100000000559
41,912463.953,1012136.6,654.5629999999655,1029.3499999999767
42,912853.016,1012728.8,389.06299999996554,592.2000000000698
43,913360.453,1013294.1,507.43700000003446,565.2999999999302
44,914267.516,1014135.94,907.0629999999655,841.8399999999674
46,915402.328,1015291.6,1134.8120000000345,1155.6600000000326
47,916023.078,1016006.7,620.75,715.0999999999767
48,916302.328,1016402.94,279.25,396.2399999999907
48,916681.953,1016813.0,379.625,410.0600000000559
49,917483.828,1017547.3,801.875,734.3000000000466
51,919197.578,1018961.1,1713.75,1413.7999999999302
53,920558.703,1020668.25,1361.125,1707.1500000000233
55,922529.578,1022616.0,1970.875,1947.75
57,924579.516,1024863.3,2049.9379999999655,2247.3000000000466
60,927083.328,1027529.3,2503.8120000000345,2666.0
61,927598.39,1028402.44,515.0620000000345,873.1399999998976
60,927982.453,1028678.1,384.06299999996554,275.6600000000326
60,928129.328,1028739.3,146.875,61.20000000006985
59,928129.328,1028758.4,0.0,19.099999999976717
58,928129.328,1028771.4,0.0,13.0
58,928129.328,1028853.2,0.0,81.79999999993015
57,928129.328,1028918.25,0.0,65.05000000004657
56,928129.328,1029071.1,0.0,152.84999999997672
56,928688.078,1029464.3,558.75,393.20000000006985
57,929416.64,1030048.6,728.5620000000345,584.2999999999302
57,930214.516,1030887.56,797.8759999999311,838.9600000000792
58,931271.328,1032141.8,1056.8120000000345,1254.2399999999907
60,932717.828,1033910.2,1446.5,1768.3999999999069
62,934750.828,1035557.1,2033.0,1646.9000000000233
62,935311.453,1036186.44,560.625,629.3399999999674
62,935645.89,1036579.44,334.43700000003446,393.0
61,935680.703,1036737.56,34.81299999996554,158.12000000011176
61,935680.703,1036796.6,0.0,59.03999999992084
60,935680.703,1036857.0,0.0,60.40000000002328
60,935680.703,1037208.06,0.0,351.0600000000559
59,935680.703,1037514.9,0.0,306.8399999999674
59,935680.703,1037720.25,0.0,205.34999999997672
58,935680.703,1037767.9,0.0,47.65000000002328
48,935680.703,1037671.0,0.0,0.9000000000232831
44,935680.703,1037689.6,0.0,18.599999999976717
40,935680.703,1037709.25,0.0,19.650000000023283
38,935680.703,1037722.3,0.0,13.050000000046566
35,935680.703,1037739.6,0.0,17.29999999993015
35,935680.703,1037791.94,0.0,52.339999999967404
34,935680.703,1037838.6,0.0,46.660000000032596
33,935680.703,1037916.1,0.0,77.5
33,935680.703,1038048.3,0.0,132.20000000006985
32,935701.203,1038206.56,20.5,158.2600000000093
32,935941.39,1038469.06,240.18700000003446,262.5
