Speed,Actual,Predicted,Actual_Diff,Predicted_Diff
45,264911.094,254082.55,0.0,71.52999999999884
44,264911.094,254180.56,0.0,98.01000000000931
44,265000.5,254315.64,89.40600000001723,135.0800000000163
44,265302.25,254496.19,301.75,180.54999999998836
44,265634.594,254719.44,332.34399999998277,223.25
44,265981.0,254997.11,346.40600000001723,277.6699999999837
44,266164.062,255293.48,183.06199999997625,296.37000000002445
44,266304.219,255497.52,140.15700000000652,204.03999999997905
44,266418.875,255612.92,114.65600000001723,115.40000000002328
43,266535.562,255732.2,116.68699999997625,119.27999999999884
42,266625.75,255852.73,90.18800000002375,120.52999999999884
42,266793.875,255956.39,168.125,103.66000000000349
41,266967.375,256064.73,173.5,108.33999999999651
41,267152.75,256164.53,185.375,99.79999999998836
40,267291.0,256255.16,138.25,90.63000000000466
39,267447.188,256356.28,156.18800000002375,101.11999999999534
37,267599.469,256485.75,152.28099999995902,129.47000000000116
37,267764.438,256634.25,164.96900000004098,148.5
36,267900.25,256784.69,135.81199999997625,150.44000000000233
32,268044.938,256951.39,144.68800000002375,166.70000000001164
29,268208.312,257108.7,163.3739999999525,157.30999999999767
27,268390.062,257256.12,181.75,147.4199999999837
24,268550.406,257417.81,160.34400000004098,161.69000000000233
21,268713.688,257587.72,163.28200000000652,169.9100000000035
17,268879.312,257783.38,165.6239999999525,195.6600000000035
13,269067.875,257971.12,188.56300000002375,187.7399999999907
12,269223.469,258122.23,155.59399999998277,151.11000000001513
11,269396.219,258269.64,172.75,147.4100000000035
8,269576.031,258427.12,179.81200000003446,157.47999999998137
7,269751.438,258562.73,175.40700000000652,135.61000000001513
5,269901.188,258712.97,149.75,150.2399999999907
4,270069.688,258856.62,168.5,143.64999999999418
4,270239.969,258990.44,170.28099999995902,133.82000000000698
4,270414.656,259118.95,174.68700000003446,128.5100000000093
1,270570.125,259266.6,155.46899999998277,147.64999999999418
0,270749.094,259407.73,178.96899999998277,141.13000000000466
0,270933.375,259569.7,184.28100000001723,161.97000000000116
0,271139.375,259739.56,206.0,169.85999999998603
0,271320.875,259903.78,181.5,164.22000000000116
0,271503.812,260064.0,182.93699999997625,160.22000000000116
0,271696.0,260223.11,192.18800000002375,159.10999999998603
0,271885.25,260382.44,189.25,159.3300000000163
0,272049.062,260542.33,163.81199999997625,159.88999999998487
0,272223.125,260702.7,174.06300000002375,160.37000000002445
0,272408.094,260863.44,184.96899999998277,160.7399999999907
0,272609.5,261024.48,201.40600000001723,161.04000000000815
0,272768.781,261185.92,159.28100000001723,161.44000000000233
0,272945.375,261347.89,176.59399999998277,161.97000000000116
0,273119.625,261510.66,174.25,162.76999999998952
0,273319.938,261674.55,200.31300000002375,163.88999999998487
0,273483.875,261839.97,163.93699999997625,165.4200000000128
0,273655.938,262007.42,172.06300000002375,167.45000000001164
0,273826.625,262177.44,170.68699999997625,170.01999999998952
0,274030.875,262350.5,204.25,173.05999999999767
0,274190.188,262526.9,159.31300000002375,176.40000000002328
0,274359.469,262706.34,169.28099999995902,179.44000000000233
0,274536.312,262887.34,176.84299999999348,181.0
0,274738.75,263066.28,202.43800000002375,178.94000000000233
0,274897.438,263236.56,158.68800000002375,170.27999999996973
0,275072.438,263391.94,175.0,155.38000000000466
0,275249.375,263537.84,176.93699999997625,145.90000000002328
0,275448.125,263718.9,198.75,181.05999999999767
0,275861.656,264162.75,413.53100000001723,443.8499999999767
3,276738.25,264993.7,876.5939999999828,830.9500000000116
7,277737.562,265981.4,999.3119999999763,987.7000000000116
11,278951.625,267220.44,1214.0630000000237,1239.039999999979
15,280064.25,268513.56,1112.625,1293.1199999999953
18,281188.188,269512.12,1123.9380000000237,998.5599999999977
21,282223.75,270327.34,1035.5619999999763,815.2200000000303
22,283130.594,270836.06,906.8439999999828,508.71999999997206
22,283464.312,271230.38,333.7179999999935,394.320000000007
22,283847.625,271559.38,383.31300000002375,329.0
21,284155.562,271870.25,307.93699999997625,310.86999999999534
19,284413.375,272138.78,257.81300000002375,268.53000000002794
18,284572.062,272385.3,158.68699999997625,246.51999999996042
17,284735.188,272596.22,163.1260000000475,210.9199999999837
17,284873.625,272735.4,138.43699999997625,139.18000000005122
14,285158.969,272936.03,285.34399999998277,200.63000000000466
15,285485.188,273278.44,326.219000000041,342.4099999999744
15,285951.219,273873.2,466.030999999959,594.7600000000093
17,286670.062,274506.28,718.8429999999935,633.0800000000163
19,287834.688,275069.78,1164.6260000000475,563.5
19,288225.531,275340.34,390.8429999999935,270.5599999999977
19,288540.062,275719.1,314.530999999959,378.7599999999511
19,288819.688,276157.38,279.6260000000475,438.28000000002794
20,289349.25,276786.06,529.5619999999763,628.679999999993
21,290098.75,277618.56,749.5,832.5
23,290791.812,278543.9,693.0619999999763,925.3400000000256
23,291093.156,278860.88,301.344000000041,316.9799999999814
23,291326.688,279012.84,233.53200000000652,151.96000000002095
22,291519.812,279229.6,193.1239999999525,216.7599999999511
19,291719.375,279471.2,199.56300000002375,241.60000000003492
17,291913.688,279650.97,194.31300000002375,179.76999999996042
17,292127.5,279807.66,213.81199999997625,156.69000000000233
15,292285.688,279987.28,158.18800000002375,179.62000000005355
15,292461.625,280127.78,175.93699999997625,140.5
14,292641.281,280279.44,179.65600000001723,151.6599999999744
13,292833.312,280446.44,192.03099999995902,167.0
13,293003.875,280663.84,170.56300000002375,217.40000000002328
14,293278.562,280977.84,274.68699999997625,314.0
14,293661.406,281324.7,382.844000000041,346.85999999998603
16,294345.438,281990.88,684.0320000000065,666.179999999993
18,295011.5,282809.03,666.0619999999763,818.1500000000233
19,295802.312,283881.62,790.8119999999763,1072.5899999999674
22,296842.188,285239.5,1039.8760000000475,1357.8800000000047
24,298127.625,286450.28,1285.4369999999763,1210.780000000028
24,298413.75,286740.47,286.125,290.1899999999441
24,298624.125,287039.38,210.375,298.9100000000326
23,298824.125,287284.12,200.0,244.7399999999907
21,299159.5,287474.97,335.375,190.84999999997672
16,299377.406,287693.06,217.90600000001723,218.0900000000256
13,299590.75,287851.3,213.34399999998277,158.2399999999907
13,299802.969,288051.88,212.21899999998277,200.5800000000163
12,300024.875,288261.2,221.90600000001723,209.32000000000698
12,300347.375,288449.38,322.5,188.17999999999302
13,300937.75,288747.44,590.375,298.0599999999977
15,301572.562,289333.56,634.8119999999763,586.1199999999953
17,302320.875,289994.94,748.3130000000237,661.3800000000047
18,303013.906,290891.22,693.0310000000172,896.2799999999697
21,303973.75,292147.56,959.8439999999828,1256.3400000000256
22,304807.156,292655.53,833.4060000000172,507.97000000003027
22,305122.875,293006.2,315.71899999998277,350.6699999999837
22,305449.188,293498.56,326.31300000002375,492.35999999998603
24,306633.938,294415.8,1184.75,917.2399999999907
26,307815.938,295825.47,1182.0,1409.6699999999837
29,309499.375,297799.38,1683.4369999999763,1973.9100000000326
32,310657.562,299934.12,1158.1869999999763,2134.7399999999907
32,310995.875,300182.38,338.31300000002375,248.2600000000093
31,311271.312,300403.97,275.43699999997625,221.5899999999674
30,311599.562,300608.84,328.25,204.87000000005355
28,311807.219,300772.25,207.65700000000652,163.4099999999744
26,312012.0,300912.25,204.78100000001723,140.0
24,312206.375,301057.28,194.375,145.03000000002794
23,312416.188,301206.3,209.81300000002375,149.01999999996042
22,312564.062,301351.94,147.8739999999525,145.64000000001397
21,312682.312,301482.12,118.25,130.17999999999302
20,312803.438,301612.03,121.1260000000475,129.9100000000326
19,312951.312,301731.8,147.8739999999525,119.76999999996042
18,313095.375,301883.72,144.06300000002375,151.9199999999837
18,313279.375,302079.88,184.0,196.1600000000326
18,313559.438,302361.3,280.06300000002375,281.4199999999837
19,314112.375,302729.88,552.9369999999763,368.5800000000163
19,314359.062,303008.78,246.68699999997625,278.9000000000233
19,314532.75,303214.94,173.68800000002375,206.1599999999744
18,314668.812,303406.44,136.06199999997625,191.5
15,314794.125,303601.06,125.31300000002375,194.61999999999534
14,314896.188,303758.97,102.06300000002375,157.9099999999744
12,314995.781,303922.53,99.59299999999348,163.56000000005588
11,315097.875,304069.34,102.09399999998277,146.80999999999767
10,315210.0,304201.66,112.125,132.31999999994878
10,315342.438,304325.56,132.43800000002375,123.90000000002328
9,315537.062,304477.03,194.6239999999525,151.47000000003027
9,315938.031,304885.06,400.969000000041,408.02999999996973
11,316671.625,305636.94,733.5939999999828,751.8800000000047
13,317359.0,306519.25,687.375,882.3099999999977
15,318255.594,307255.28,896.5939999999828,736.0300000000279
16,318889.625,307776.7,634.0310000000172,521.4199999999837
17,319500.75,308189.2,611.125,412.5
17,319805.875,308448.16,305.125,258.95999999996275
16,320134.625,308727.34,328.75,279.1800000000512
16,320425.656,308922.66,291.03100000001723,195.31999999994878
15,320686.375,309122.72,260.71899999998277,200.05999999999767
14,320881.438,309294.03,195.06300000002375,171.31000000005588
13,321104.219,309467.4,222.78099999995902,173.36999999999534
13,321297.438,309661.47,193.21900000004098,194.06999999994878
13,321665.094,309900.44,367.655999999959,238.97000000003027
14,322212.625,310312.7,547.5310000000172,412.2600000000093
15,322805.719,310897.88,593.0939999999828,585.179999999993
16,323423.562,311588.28,617.8429999999935,690.4000000000233
18,324239.062,312389.62,815.5,801.3399999999674
20,325056.906,313352.8,817.844000000041,963.179999999993
21,326133.625,314143.62,1076.7189999999828,790.820000000007
23,327084.219,314853.38,950.5939999999828,709.7600000000093
23,327416.875,315348.53,332.65600000001723,495.1500000000233
24,327837.0,316029.9,420.125,681.3699999999953
25,328990.844,316939.12,1153.8439999999828,909.2199999999721
27,329890.938,317974.7,900.094000000041,1035.5800000000163
27,330281.469,318336.88,390.530999999959,362.179999999993
27,330504.875,318559.38,223.40600000001723,222.5
26,330748.281,318789.34,243.40600000001723,229.96000000002095
26,330972.375,318917.53,224.09399999998277,128.19000000000233
25,331181.875,319049.94,209.5,132.4099999999744
25,331339.969,319153.84,158.09399999998277,103.90000000002328
24,331499.812,319313.12,159.84299999999348,159.27999999996973
22,331664.875,319472.9,165.06300000002375,159.78000000002794
22,331854.375,319612.28,189.5,139.38000000000466
20,331994.5,319742.9,140.125,130.61999999999534
20,332144.375,319877.5,149.875,134.59999999997672
19,332319.281,320070.78,174.90600000001723,193.28000000002794
19,332742.125,320425.47,422.84399999998277,354.6899999999441
20,333399.25,321059.47,657.125,634.0
21,334194.812,321931.38,795.5619999999763,871.9100000000326
23,335139.938,323129.88,945.1260000000475,1198.5
25,336395.562,324703.88,1255.6239999999525,1574.0
27,337793.875,326512.66,1398.3130000000237,1808.7799999999697
30,339279.938,328394.0,1486.0630000000237,1881.3400000000256
29,339442.5,328518.03,162.56199999997625,124.03000000002794
28,339690.969,328642.88,248.46899999998277,124.84999999997672
28,339889.688,328765.38,198.71900000004098,122.5
27,340102.656,328899.47,212.96799999999348,134.0899999999674
27,340295.875,329023.6,193.21899999998277,124.13000000000466
26,340520.656,329183.94,224.78100000001723,160.3400000000256
25,340649.75,329360.0,129.09399999998277,176.05999999999767
25,340819.625,329586.56,169.875,226.55999999999767
24,341018.469,329789.72,198.84399999998277,203.1599999999744
24,341205.75,329946.78,187.28100000001723,157.06000000005588
23,341328.812,330095.94,123.06199999997625,149.1599999999744
22,341466.469,330239.75,137.65700000000652,143.80999999999767
20,341630.688,330402.84,164.21900000004098,163.0900000000256
19,341827.25,330562.94,196.56199999997625,160.09999999997672
19,341959.25,330755.47,132.0,192.52999999996973
18,342130.25,330962.72,171.0,207.25
18,342295.906,331204.88,165.65600000001723,242.1600000000326
18,342699.344,331551.22,403.43799999996554,346.3399999999674
19,343101.75,332089.8,402.40600000001723,538.5800000000163
20,343590.656,332648.22,488.90600000001723,558.4199999999837
20,344078.125,333083.53,487.46899999998277,435.3100000000559
21,344720.344,333615.2,642.2189999999828,531.6699999999837
22,345219.094,334275.38,498.75,660.179999999993
23,345909.75,335042.9,690.6560000000172,767.5200000000186
24,346602.344,335952.16,692.5939999999828,909.2599999999511
26,347366.562,337160.97,764.2179999999935,1208.8099999999977
26,348065.594,337994.9,699.0320000000065,833.9300000000512
28,348934.0,339212.7,868.4060000000172,1217.7999999999884
29,349783.938,339814.47,849.9380000000237,601.7699999999604
28,349952.75,340065.62,168.81199999997625,251.15000000002328
28,350090.219,340298.53,137.46899999998277,232.9100000000326
27,350274.125,340550.22,183.90600000001723,251.68999999994412
27,350742.719,340898.53,468.59399999998277,348.3100000000559
28,351598.062,341615.8,855.3429999999935,717.2699999999604
29,352189.75,342622.9,591.6880000000237,1007.1000000000349
30,353031.031,343779.06,841.2810000000172,1156.1599999999744
31,353966.75,344914.75,935.7189999999828,1135.6900000000023
32,355104.125,345740.3,1137.375,825.5499999999884
32,355531.938,346129.84,427.81300000002375,389.54000000003725
32,355735.0,346435.47,203.06199999997625,305.62999999994645
31,355920.281,346694.4,185.28100000001723,258.9300000000512
31,356206.875,346937.62,286.59399999998277,243.21999999997206
30,356444.25,347174.7,237.375,237.0800000000163
30,356671.844,347395.75,227.59399999998277,221.04999999998836
29,356878.312,347614.22,206.46799999999348,218.46999999997206
28,357094.094,347840.78,215.78200000000652,226.56000000005588
28,357391.469,348139.12,297.375,298.3399999999674
28,358160.938,348607.94,769.469000000041,468.820000000007
29,358899.469,349345.38,738.530999999959,737.4400000000023
30,359736.719,350111.47,837.25,766.0899999999674
30,360541.562,350794.16,804.8429999999935,682.6900000000023
31,361510.0,351842.8,968.4380000000237,1048.640000000014
33,362669.312,353464.16,1159.3119999999763,1621.359999999986
34,364040.344,354975.0,1371.0320000000065,1510.8400000000256
36,365224.812,356689.66,1184.4679999999935,1714.6599999999744
37,366616.188,358147.2,1391.3760000000475,1457.5400000000373
39,367995.562,359992.4,1379.3739999999525,1845.2000000000116
41,369570.312,362008.34,1574.75,2015.9400000000023
43,371067.188,364112.16,1496.8760000000475,2103.819999999949
45,372960.125,366227.88,1892.9369999999763,2115.7200000000303
46,374122.531,367778.3,1162.4060000000172,1550.4199999999837
48,374911.25,369517.94,788.7189999999828,1739.640000000014
48,375745.125,370365.0,833.875,847.0599999999977
49,377106.469,371295.12,1361.3439999999828,930.1199999999953
50,377917.469,371886.72,811.0,591.5999999999767
49,378247.5,372162.53,330.03100000001723,275.8100000000559
48,378381.875,372295.6,134.375,133.06999999994878
47,378391.125,372374.84,9.25,79.2400000000489
46,378391.125,372460.62,0.0,85.77999999996973
42,378391.125,372555.22,0.0,94.59999999997672
41,378391.125,372597.62,0.0,42.40000000002328
39,378391.125,372672.7,0.0,75.0800000000163
37,378391.125,372741.56,0.0,68.85999999998603
34,378391.125,372817.5,0.0,75.94000000000233
31,378391.125,372893.03,0.0,75.53000000002794
29,378391.125,372977.66,0.0,84.62999999994645
27,378391.125,373097.53,0.0,119.87000000005355
25,378564.812,373257.66,173.68699999997625,160.12999999994645
26,378724.906,373415.53,160.09400000004098,157.87000000005355
24,378852.062,373627.62,127.15599999995902,212.0899999999674
24,379113.906,373847.3,261.844000000041,219.67999999999302
25,379699.281,374257.4,585.375,410.1000000000349
25,380324.812,374693.2,625.530999999959,435.79999999998836
26,380990.344,375190.3,665.5320000000065,497.0999999999767
27,381759.0,375740.28,768.6560000000172,549.9800000000396
28,382670.594,376358.84,911.5939999999828,618.5599999999977
29,383473.844,376814.6,803.25,455.7599999999511
29,383982.562,376935.3,508.7179999999935,120.70000000001164
28,384225.688,377082.28,243.1260000000475,146.98000000003958
28,384646.688,377229.8,421.0,147.51999999996042
28,384907.75,377432.38,261.06199999997625,202.5800000000163
28,385273.062,377698.3,365.31199999997625,265.9199999999837
28,385970.25,378075.25,697.1880000000237,376.95000000001164
29,386770.062,378603.1,799.8119999999763,527.8499999999767
29,387009.719,378920.12,239.65700000000652,317.0200000000186
29,387215.25,379073.7,205.53100000001723,153.5800000000163
28,387413.906,379183.97,198.65600000001723,110.26999999996042
27,387640.5,379268.38,226.59399999998277,84.4100000000326
26,387813.188,379365.16,172.68800000002375,96.77999999996973
26,388021.219,379470.34,208.03099999995902,105.18000000005122
25,388262.75,379613.5,241.53100000001723,143.1599999999744
25,388606.938,379788.9,344.18800000002375,175.40000000002328
25,389121.0,380085.16,514.0619999999763,296.2599999999511
26,389768.0,380774.62,647.0,689.460000000021
27,390486.031,381718.38,718.0310000000172,943.7600000000093
28,391307.219,382666.44,821.1879999999655,948.0599999999977
29,392059.531,383358.34,752.3120000000345,691.9000000000233
29,392818.281,383617.1,758.75,258.7599999999511
29,393110.688,383782.94,292.4070000000065,165.8400000000256
29,393431.281,383902.7,320.5929999999935,119.76000000000931
28,393666.75,384017.28,235.46899999998277,114.5800000000163
28,393881.188,384099.94,214.43800000002375,82.65999999997439
26,394092.062,384211.88,210.8739999999525,111.94000000000233
24,394319.281,384320.44,227.21900000004098,108.55999999999767
24,394487.438,384434.6,168.15700000000652,114.15999999997439
22,394647.25,384564.94,159.81199999997625,130.3400000000256
20,394816.0,384703.06,168.75,138.11999999999534
20,395002.938,384825.0,186.93800000002375,121.94000000000233
19,395148.812,384953.28,145.8739999999525,128.28000000002794
18,395324.375,385079.4,175.56300000002375,126.11999999999534
17,395518.625,385209.78,194.25,130.38000000000466
13,395711.781,385390.2,193.15600000001723,180.4199999999837
12,395857.906,385526.47,146.125,136.26999999996042
12,396173.5,385712.22,315.59399999998277,185.75
14,396749.438,386412.47,575.9380000000237,700.25
15,397349.688,387020.66,600.25,608.1900000000023
16,397880.531,387544.3,530.8429999999935,523.640000000014
17,398581.938,388108.28,701.4070000000065,563.9800000000396
19,399376.062,388904.88,794.1239999999525,796.5999999999767
21,400432.438,389940.0,1056.3760000000475,1035.1199999999953
23,401573.531,391297.53,1141.0929999999935,1357.530000000028
25,403065.688,392940.47,1492.1570000000065,1642.9399999999441
28,404747.25,394377.62,1681.5619999999763,1437.1500000000233
29,405497.906,394993.38,750.6560000000172,615.7600000000093
30,405949.062,395547.78,451.155999999959,554.4000000000233
31,406626.969,396196.7,677.9070000000065,648.9199999999837
31,407183.0,396755.03,556.0310000000172,558.3300000000163
32,408145.406,397434.4,962.4060000000172,679.3699999999953
33,408971.625,398265.53,826.2189999999828,831.1300000000047
34,410092.062,399124.62,1120.4369999999763,859.0899999999674
35,410785.75,399735.1,693.6880000000237,610.4799999999814
34,411299.375,400152.7,513.625,417.6000000000349
34,411627.719,400408.38,328.34399999998277,255.67999999999302
33,411927.5,400673.34,299.78100000001723,264.96000000002095
33,412378.875,401026.22,451.375,352.87999999994645
34,413368.625,401839.12,989.75,812.9000000000233
35,414254.25,402948.72,885.625,1109.5999999999767
37,415363.344,404282.62,1109.0939999999828,1333.9000000000233
39,416695.719,405679.06,1332.375,1396.4400000000023
40,418265.75,406964.4,1570.0310000000172,1285.3400000000256
42,419238.438,408544.97,972.6880000000237,1580.5699999999488
43,420548.312,410308.62,1309.8739999999525,1763.6500000000233
45,422057.656,412780.9,1509.344000000041,2472.280000000028
48,423876.0,415680.78,1818.3439999999828,2899.8800000000047
49,425204.938,417360.44,1328.9380000000237,1679.6599999999744
51,426899.188,419159.28,1694.25,1798.8400000000256
52,427462.75,420199.94,563.5619999999763,1040.6599999999744
53,428311.375,421132.56,848.625,932.6199999999953
54,429315.688,422236.47,1004.3130000000237,1103.9099999999744
55,430674.75,423474.66,1359.0619999999763,1238.1900000000023
56,431499.438,424621.97,824.6880000000237,1147.3099999999977
57,432776.281,425514.9,1276.8429999999935,892.9300000000512
57,433320.125,426438.5,543.8439999999828,923.5999999999767
58,434257.188,427609.03,937.0630000000237,1170.530000000028
59,435088.25,428562.06,831.0619999999763,953.0299999999697
59,435492.594,429128.66,404.34399999998277,566.5999999999767
58,435565.688,429377.7,73.09400000004098,249.04000000003725
57,435851.188,429759.2,285.5,381.5
58,436386.688,430559.34,535.5,800.140000000014
58,437366.312,431566.44,979.6239999999525,1007.0999999999767
59,437864.344,432439.84,498.0320000000065,873.4000000000233
58,438112.844,432810.03,248.5,370.1900000000023
57,438137.688,432950.34,24.844000000040978,140.30999999999767
57,438137.688,433092.1,0.0,141.7599999999511
56,438137.688,433156.03,0.0,63.93000000005122
55,438137.688,433269.22,0.0,113.18999999994412
55,438407.625,433593.8,269.93699999997625,324.5800000000163
55,438860.062,434035.5,452.43699999997625,441.70000000001164
55,439388.312,434692.28,528.25,656.7800000000279
56,440412.625,435881.16,1024.3130000000237,1188.8799999999464
58,442000.625,438029.44,1588.0,2148.280000000028
61,444474.0,441108.9,2473.375,3079.460000000021
62,446625.594,443218.34,2151.5939999999828,2109.4400000000023
65,449166.156,446405.47,2540.5620000000345,3187.1299999999464
67,451854.562,449040.7,2688.405999999959,2635.2300000000396
69,453730.594,451343.66,1876.0320000000065,2302.9599999999627
71,454741.125,452852.8,1010.5310000000172,1509.140000000014
71,455803.594,453870.3,1062.4689999999828,1017.5
72,456856.625,454839.56,1053.0310000000172,969.2600000000093
73,457861.75,455903.75,1005.125,1064.1900000000023
73,458350.562,456688.38,488.81199999997625,784.6300000000047
73,458836.062,457253.62,485.5,565.2399999999907
73,459318.312,457743.94,482.25,490.320000000007
73,460087.562,458387.34,769.25,643.4000000000233
74,461209.438,459250.06,1121.8760000000475,862.7199999999721
74,462402.0,459870.56,1192.5619999999763,620.5
74,462799.375,460384.56,397.375,514.0
74,463154.688,460897.9,355.31300000002375,513.3400000000256
74,463743.0,461686.03,588.3119999999763,788.1300000000047
75,464929.938,463034.72,1186.9380000000237,1348.6899999999441
76,466490.312,464897.38,1560.3739999999525,1862.6600000000326
78,468666.938,466992.1,2176.6260000000475,2094.719999999972
77,468985.25,467421.66,318.31199999997625,429.5599999999977
77,469302.562,467697.44,317.31199999997625,275.78000000002794
77,469390.375,467878.3,87.81300000002375,180.85999999998603
76,469390.375,467947.8,0.0,69.5
74,469390.375,468000.22,0.0,65.11999999999534
74,469728.406,468375.38,338.03100000001723,375.1600000000326
74,470621.938,469222.97,893.5320000000065,847.5899999999674
75,471744.562,470694.6,1122.6239999999525,1471.6300000000047
76,473396.75,472522.22,1652.1880000000237,1827.6199999999953
77,474406.312,473535.66,1009.5619999999763,1013.4400000000023
76,474801.281,474002.56,394.969000000041,466.9000000000233
76,475244.875,474534.28,443.59399999998277,531.7200000000303
77,475965.0,475439.9,720.125,905.6199999999953
77,477258.625,476638.5,1293.625,1198.5999999999767
78,478655.438,477829.03,1396.8130000000237,1190.530000000028
78,478881.75,478541.4,226.31199999997625,712.3699999999953
78,479036.781,478917.97,155.03100000001723,376.5699999999488
77,479036.781,479044.97,0.0,127.0
76,479036.781,479056.88,0.0,11.910000000032596
76,479036.781,479093.9,0.0,37.02000000001863
75,479036.781,479155.4,0.0,61.5
75,479036.781,479245.6,0.0,90.19999999995343
74,479475.062,479392.22,438.280999999959,146.61999999999534
74,479918.875,479765.28,443.81300000002375,373.0600000000559
74,480514.625,480609.97,595.75,844.6899999999441
75,481718.781,482136.16,1204.1560000000172,1526.1900000000023
77,483403.938,484374.2,1685.1570000000065,2238.0400000000373
77,483814.5,485085.25,410.56199999997625,711.0499999999884
77,484109.625,485417.6,295.125,332.3499999999767
76,484166.594,485609.47,56.96899999998277,191.86999999999534
76,484490.281,485862.03,323.68700000003446,252.56000000005588
76,484854.844,486205.94,364.56299999996554,343.9099999999744
76,485290.812,486519.03,435.9679999999935,313.0900000000256
75,485496.656,486756.1,205.84400000004098,237.06999999994878
75,485783.25,487098.03,286.59399999998277,341.9300000000512
75,486301.375,487642.8,518.125,544.7699999999604
75,487276.375,488441.9,975.0,799.1000000000349
76,488486.75,489458.8,1210.375,1016.8999999999651
76,489318.188,490164.6,831.4380000000237,705.7999999999884
76,489717.562,490549.22,399.3739999999525,384.61999999999534
75,489862.938,490707.84,145.3760000000475,158.62000000005355
75,489862.938,490746.94,0.0,39.09999999997672
74,489862.938,490756.47,0.0,9.529999999969732
70,489862.938,490675.03,0.0,18.930000000051223
60,489862.938,490626.94,0.0,62.539999999979045
60,490040.312,490871.4,177.3739999999525,244.46000000002095
60,490523.875,491299.47,483.56300000002375,428.0699999999488
60,491326.625,491981.8,802.75,682.3300000000163
61,492436.188,493047.8,1109.5630000000237,1066.0
62,493574.938,494368.78,1138.75,1320.9800000000396
63,494959.0,495366.84,1384.0619999999763,998.0599999999977
63,495531.219,495854.75,572.2189999999828,487.9099999999744
63,495931.5,496298.53,400.28100000001723,443.78000000002794
64,496684.656,496893.53,753.1560000000172,595.0
64,497582.125,497592.0,897.4689999999828,698.4699999999721
65,498263.812,498287.4,681.6869999999763,695.4000000000233
65,498996.188,499041.4,732.3760000000475,754.0
66,499889.031,499996.47,892.8429999999935,955.0699999999488
67,501218.875,501222.8,1329.8439999999828,1226.3300000000163
68,502928.375,502644.03,1709.5,1421.2300000000396
69,505009.344,504381.03,2080.9689999999828,1737.0
71,507047.125,506584.03,2037.7810000000172,2203.0
72,509578.531,508764.44,2531.4060000000172,2180.4099999999744
74,511585.875,510981.3,2007.3439999999828,2216.859999999986
75,512382.875,512243.03,797.0,1261.7300000000396
75,513831.75,512918.25,1448.875,675.2199999999721
76,514678.312,513364.78,846.5619999999763,446.53000000002794
75,515037.125,513666.53,358.81300000002375,301.75
75,515639.0,513781.88,601.875,115.34999999997672
74,516066.125,513928.47,427.125,146.5899999999674
74,516543.375,514176.56,477.25,248.0900000000256
74,517069.625,514551.6,526.25,375.03999999997905
75,517920.5,516271.22,850.875,1719.6199999999953
75,518761.0,517979.44,840.5,1708.2200000000303
76,520162.0,519800.78,1401.0,1821.3400000000256
77,522057.25,522347.8,1895.25,2547.0199999999604
79,524379.688,525338.4,2322.4379999999655,2990.600000000035
80,526357.875,528518.56,1978.1870000000345,3180.1600000000326
82,529095.25,531868.06,2737.375,3349.5
83,531365.5,535143.94,2270.25,3275.8799999998882
85,533565.188,538713.2,2199.6879999999655,3569.2600000000093
86,535367.875,541704.4,1802.6870000000345,2991.20000000007
87,537442.5,544255.6,2074.625,2551.1999999999534
88,538935.25,546571.75,1492.75,2316.1500000000233
89,540147.125,548185.4,1211.875,1613.6500000000233
89,540573.125,548999.56,426.0,814.1600000000326
88,540889.875,549426.1,316.75,426.53999999992084
87,541025.312,549641.56,135.43700000003446,215.46000000007916
87,541645.125,549909.9,619.8129999999655,268.3399999999674
86,542462.312,550316.4,817.1870000000345,406.5
86,543375.125,551015.8,912.8129999999655,699.4000000000233
86,543821.625,551775.2,446.5,759.3999999999069
85,544210.062,552077.44,388.43700000003446,302.2399999999907
84,544486.125,552248.7,276.06299999996554,171.2600000000093
84,544707.75,552350.06,221.625,101.36000000010245
82,544942.625,552769.5,234.875,419.4399999999441
82,545758.25,553359.8,815.625,590.3000000000466
82,546677.438,554524.4,919.1879999999655,1164.5999999999767
83,548247.25,556294.8,1569.8120000000345,1770.4000000000233
82,548729.812,556764.0,482.56200000003446,469.19999999995343
81,549019.25,557184.1,289.43799999996554,420.0999999999767
80,549289.375,557654.2,270.125,470.0999999999767
80,550247.0,558322.7,957.625,668.5
81,551338.875,559537.5,1091.875,1214.8000000000466
81,553025.125,561162.25,1686.25,1624.75
81,554440.0,562914.9,1414.875,1752.6500000000233
82,556585.0,564905.9,2145.0,1991.0
83,558875.938,567073.1,2290.9379999999655,2167.1999999999534
84,561610.438,569473.4,2734.5,2400.3000000000466
85,563974.188,571932.94,2363.75,2459.539999999921
85,566809.438,573289.6,2835.25,1356.6600000000326
85,568275.5,573850.5,1466.0620000000345,560.9000000000233
85,568794.125,574397.7,518.625,547.1999999999534
85,570002.5,575251.06,1208.375,853.3600000001024
86,571690.75,576611.3,1688.25,1360.2399999999907
86,573728.875,578478.06,2038.125,1866.7600000000093
87,576278.562,580521.3,2549.6870000000345,2043.2399999999907
88,578634.625,582822.25,2356.0629999999655,2300.9499999999534
89,581498.688,585382.7,2864.0629999999655,2560.4499999999534
90,584637.062,588071.0,3138.374000000069,2688.3000000000466
91,588404.0,590748.5,3766.9379999999655,2677.5
92,591282.25,593204.94,2878.25,2456.439999999944
